Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2021,1,1,20,30,24.3,0,22.3,0,0,0,88.42,5.5
2021,1,1,21,30,24.3,0,22.3,0,0,0,88.66,5.800000000000001
2021,1,1,22,30,24.3,0,22.3,0,0,0,88.62,6.1000000000000005
2021,1,1,23,30,24.400000000000002,0,22.1,0,0,0,87.14,6.4
2021,1,2,0,30,24.400000000000002,0,21.900000000000002,0,0,0,86.23,6.6000000000000005
2021,1,2,1,30,24.400000000000002,0,21.8,0,0,0,85.64,6.9
2021,1,2,2,30,24.400000000000002,0,21.700000000000003,0,0,0,84.7,7.2
2021,1,2,3,30,24.3,3,21.400000000000002,0,0,0,84.06,7.300000000000001
2021,1,2,4,30,24.1,3,21.1,0,0,0,83.5,7
2021,1,2,5,30,23.900000000000002,7,20.900000000000002,0,0,0,83.49,6.6000000000000005
2021,1,2,6,30,23.8,7,20.8,0,0,0,83.21000000000001,6.2
2021,1,2,7,30,24,0,20.700000000000003,30,192,43,81.78,6.1000000000000005
2021,1,2,8,30,24.400000000000002,0,20.700000000000003,78,368,175,80.06,6
2021,1,2,9,30,24.6,0,20.6,149,419,330,78.24,6
2021,1,2,10,30,24.8,0,20.200000000000003,186,499,465,75.85000000000001,5.9
2021,1,2,11,30,24.900000000000002,0,20,208,556,563,74.38,5.6000000000000005
2021,1,2,12,30,25,7,19.900000000000002,297,314,505,73.53,5.300000000000001
2021,1,2,13,30,25,7,20,274,326,479,73.62,5.1000000000000005
2021,1,2,14,30,24.900000000000002,7,20,236,264,379,74.13,4.9
2021,1,2,15,30,24.700000000000003,0,20,124,500,327,75.34,4.9
2021,1,2,16,30,24.200000000000003,0,20.200000000000003,62,569,194,78.54,4.9
2021,1,2,17,30,23.8,0,20.3,19,117,23,80.9,5
2021,1,2,18,30,23.700000000000003,7,20.400000000000002,0,0,0,81.58,5
2021,1,2,19,30,23.6,0,20.5,0,0,0,82.67,4.9
2021,1,2,20,30,23.6,0,20.6,0,0,0,83.19,4.6000000000000005
2021,1,2,21,30,23.5,0,20.700000000000003,0,0,0,84.06,4.2
2021,1,2,22,30,23.400000000000002,0,20.700000000000003,0,0,0,84.76,3.9000000000000004
2021,1,2,23,30,23.3,3,20.700000000000003,0,0,0,85.47,3.9000000000000004
2021,1,3,0,30,23.200000000000003,7,20.8,0,0,0,86.25,4.2
2021,1,3,1,30,23.200000000000003,0,20.8,0,0,0,86.37,4.4
2021,1,3,2,30,23.1,0,20.8,0,0,0,86.85000000000001,4.6000000000000005
2021,1,3,3,30,23,0,20.8,0,0,0,87.44,4.7
2021,1,3,4,30,23,0,20.8,0,0,0,87.18,4.800000000000001
2021,1,3,5,30,23,0,20.700000000000003,0,0,0,86.69,5.1000000000000005
2021,1,3,6,30,23.1,0,20.5,0,0,0,85.47,5.2
2021,1,3,7,30,23.6,7,20.5,25,87,31,82.56,5.2
2021,1,3,8,30,24.200000000000003,0,20.700000000000003,58,654,230,80.84,5.2
2021,1,3,9,30,24.6,0,20.6,77,794,419,78.63,5
2021,1,3,10,30,24.900000000000002,0,20.6,162,597,496,76.85000000000001,4.7
2021,1,3,11,30,25.200000000000003,0,20.6,96,881,659,75.74,4.3
2021,1,3,12,30,25.400000000000002,7,20.700000000000003,205,589,595,75.34,4.1000000000000005
2021,1,3,13,30,25.400000000000002,7,20.8,284,287,465,75.76,3.9000000000000004
2021,1,3,14,30,25.400000000000002,7,20.900000000000002,239,247,373,76.18,3.7
2021,1,3,15,30,25.3,7,21,136,417,306,77.23,3.6
2021,1,3,16,30,24.900000000000002,0,21.3,66,462,174,80.24,3.4000000000000004
2021,1,3,17,30,24.5,0,21.3,18,108,22,82.35000000000001,3.4000000000000004
2021,1,3,18,30,24.3,0,21.200000000000003,0,0,0,83.02,3.4000000000000004
2021,1,3,19,30,24,0,21.3,0,0,0,84.92,3.3000000000000003
2021,1,3,20,30,23.900000000000002,0,21.400000000000002,0,0,0,86.04,3.3000000000000003
2021,1,3,21,30,23.700000000000003,0,21.5,0,0,0,87.76,3.3000000000000003
2021,1,3,22,30,23.5,0,21.700000000000003,0,0,0,89.72,3.3000000000000003
2021,1,3,23,30,23.400000000000002,0,21.8,0,0,0,90.94,3.2
2021,1,4,0,30,23.200000000000003,0,21.700000000000003,0,0,0,91.42,3.1
2021,1,4,1,30,23,3,21.6,0,0,0,91.9,3.1
2021,1,4,2,30,22.700000000000003,0,21.5,0,0,0,92.68,3
2021,1,4,3,30,22.3,0,21.200000000000003,0,0,0,93.43,3.1
2021,1,4,4,30,21.8,0,20.8,0,0,0,94.02,3.2
2021,1,4,5,30,21.3,0,20.200000000000003,0,0,0,93.56,3.4000000000000004
2021,1,4,6,30,20.8,3,19.5,0,0,0,92.47,3.5
2021,1,4,7,30,20.700000000000003,0,18.900000000000002,26,175,38,89.35000000000001,3.5
2021,1,4,8,30,20.700000000000003,0,18.3,75,413,183,86.17,3.5
2021,1,4,9,30,21,3,17.8,87,0,87,82.15,3.3000000000000003
2021,1,4,10,30,21.3,3,17.400000000000002,131,1,132,78.60000000000001,3.1
2021,1,4,11,30,21.6,3,17.1,274,76,323,75.74,2.9000000000000004
2021,1,4,12,30,21.900000000000002,3,17,298,81,352,73.58,2.9000000000000004
2021,1,4,13,30,22.1,3,16.900000000000002,260,72,306,72.19,3.1
2021,1,4,14,30,22,3,16.7,232,70,270,72.01,3.4000000000000004
2021,1,4,15,30,21.900000000000002,8,16.6,147,88,183,72.03,3.5
2021,1,4,16,30,21.6,3,16.6,70,201,118,73.03,3.5
2021,1,4,17,30,21.400000000000002,7,16.400000000000002,12,0,12,73,3.3000000000000003
2021,1,4,18,30,21.3,7,15.8,0,0,0,70.8,3.3000000000000003
2021,1,4,19,30,21.1,7,15.3,0,0,0,69.31,3.3000000000000003
2021,1,4,20,30,21,6,14.9,0,0,0,68.24,3.6
2021,1,4,21,30,20.700000000000003,4,14.8,0,0,0,68.76,4
2021,1,4,22,30,20.3,7,14.700000000000001,0,0,0,70.19,4.3
2021,1,4,23,30,19.900000000000002,4,14.600000000000001,0,0,0,71.49,4.3
2021,1,5,0,30,19.6,0,14.4,0,0,0,71.87,4.1000000000000005
2021,1,5,1,30,19.3,0,14.100000000000001,0,0,0,71.99,3.9000000000000004
2021,1,5,2,30,19.1,0,13.9,0,0,0,72.04,4
2021,1,5,3,30,18.8,0,13.9,0,0,0,73.22,4.2
2021,1,5,4,30,18.5,0,13.8,0,0,0,73.92,4.4
2021,1,5,5,30,18.1,0,13.5,0,0,0,74.67,4.7
2021,1,5,6,30,17.8,0,13.4,0,0,0,75.22,4.800000000000001
2021,1,5,7,30,17.900000000000002,0,13.200000000000001,25,288,44,73.9,4.800000000000001
2021,1,5,8,30,18.3,0,13,56,699,239,71.28,5
2021,1,5,9,30,18.7,0,12.9,72,847,437,69.04,5.5
2021,1,5,10,30,19.3,0,12.600000000000001,83,914,596,65.21000000000001,5.800000000000001
2021,1,5,11,30,19.8,0,12,93,937,693,60.84,5.5
2021,1,5,12,30,20.200000000000003,0,11.3,97,945,726,56.76,4.9
2021,1,5,13,30,20.6,0,10.9,97,926,684,53.67,4.6000000000000005
2021,1,5,14,30,20.8,0,10.700000000000001,99,864,572,52.38,4.6000000000000005
2021,1,5,15,30,20.700000000000003,0,10.9,92,753,403,53.26,4.6000000000000005
2021,1,5,16,30,20.200000000000003,0,11.600000000000001,71,542,201,57.71,4.6000000000000005
2021,1,5,17,30,19.6,7,11.700000000000001,17,85,21,60.38,4.4
2021,1,5,18,30,19.400000000000002,0,11.600000000000001,0,0,0,60.72,4.4
2021,1,5,19,30,19.200000000000003,0,11.700000000000001,0,0,0,61.800000000000004,4.2
2021,1,5,20,30,19.1,2,11.8,0,0,0,62.61,4.2
2021,1,5,21,30,19,2,11.8,0,0,0,63.190000000000005,4.1000000000000005
2021,1,5,22,30,18.8,3,11.9,0,0,0,64.26,4.2
2021,1,5,23,30,18.6,2,12.100000000000001,0,0,0,65.77,4.4
2021,1,6,0,30,18.400000000000002,0,12.3,0,0,0,67.55,4.5
2021,1,6,1,30,18.1,2,12.5,0,0,0,69.73,4.6000000000000005
2021,1,6,2,30,17.8,3,12.700000000000001,0,0,0,72.06,4.6000000000000005
2021,1,6,3,30,17.5,3,12.9,0,0,0,74.19,4.5
2021,1,6,4,30,17.2,0,13,0,0,0,76.55,4.4
2021,1,6,5,30,16.900000000000002,0,13.200000000000001,0,0,0,78.74,4.2
2021,1,6,6,30,16.8,2,13.100000000000001,0,0,0,78.76,4
2021,1,6,7,30,17.2,4,13,24,113,31,76.43,3.9000000000000004
2021,1,6,8,30,17.8,7,13.100000000000001,77,485,204,74.06,3.5
2021,1,6,9,30,18.3,0,12.700000000000001,83,795,426,69.8,2.8000000000000003
2021,1,6,10,30,18.900000000000002,0,12,78,930,600,64.21000000000001,2
2021,1,6,11,30,19.3,0,11.4,84,956,697,60.22,1.3
2021,1,6,12,30,19.8,0,11,86,962,728,56.870000000000005,1
2021,1,6,13,30,20.1,0,10.9,86,942,685,55.42,1.1
2021,1,6,14,30,20.3,0,10.9,83,900,578,54.65,1.1
2021,1,6,15,30,20.3,0,10.8,76,814,414,54.42,1
2021,1,6,16,30,20.200000000000003,0,11,59,634,212,55.44,1
2021,1,6,17,30,20,0,11.100000000000001,20,176,28,56.49,1.1
2021,1,6,18,30,20,0,11.100000000000001,0,0,0,56.36,1.1
2021,1,6,19,30,20.1,0,11.4,0,0,0,57.36,1.4000000000000001
2021,1,6,20,30,20.1,0,12,0,0,0,59.44,1.8
2021,1,6,21,30,20.200000000000003,0,12.5,0,0,0,61.21,2.1
2021,1,6,22,30,20.200000000000003,0,12.9,0,0,0,62.72,2.1
2021,1,6,23,30,20.3,7,13.100000000000001,0,0,0,63.25,1.9000000000000001
2021,1,7,0,30,20.400000000000002,7,13.100000000000001,0,0,0,62.72,1.6
2021,1,7,1,30,20.5,0,12.9,0,0,0,61.75,1.3
2021,1,7,2,30,20.400000000000002,7,12.8,0,0,0,61.7,1.1
2021,1,7,3,30,20.200000000000003,7,12.700000000000001,0,0,0,62.18,1
2021,1,7,4,30,20.1,7,12.700000000000001,0,0,0,62.410000000000004,1.1
2021,1,7,5,30,20.1,0,13,0,0,0,63.53,1.6
2021,1,7,6,30,20.3,0,13.3,0,0,0,64.33,2
2021,1,7,7,30,20.700000000000003,0,13.8,26,254,42,64.7,2.6
2021,1,7,8,30,21.400000000000002,0,14.9,62,611,222,66.52,3.3000000000000003
2021,1,7,9,30,22,4,15.100000000000001,143,456,340,64.8,3.9000000000000004
2021,1,7,10,30,22.400000000000002,0,15.3,85,875,577,64.03,4.4
2021,1,7,11,30,22.6,7,15.5,257,417,525,64.11,4.6000000000000005
2021,1,7,12,30,22.700000000000003,0,15.600000000000001,95,906,701,64.29,4.7
2021,1,7,13,30,22.700000000000003,2,15.700000000000001,210,548,560,64.82000000000001,4.6000000000000005
2021,1,7,14,30,22.700000000000003,0,15.8,93,831,552,65.27,4.2
2021,1,7,15,30,22.6,0,16,84,737,392,66.15,3.9000000000000004
2021,1,7,16,30,22.200000000000003,3,16.400000000000002,86,301,160,69.67,3.7
2021,1,7,17,30,21.900000000000002,0,16.7,18,80,22,72.36,3.8000000000000003
2021,1,7,18,30,21.900000000000002,0,17,0,0,0,73.95,3.9000000000000004
2021,1,7,19,30,22.1,4,17.6,0,0,0,75.44,4.3
2021,1,7,20,30,22.200000000000003,4,18.1,0,0,0,77.75,4.6000000000000005
2021,1,7,21,30,22.3,7,18.7,0,0,0,80.16,4.800000000000001
2021,1,7,22,30,22.400000000000002,7,19.200000000000003,0,0,0,82.25,5
2021,1,7,23,30,22.5,7,19.700000000000003,0,0,0,84.23,5.2
2021,1,8,0,30,22.5,7,20.200000000000003,0,0,0,86.68,5.4
2021,1,8,1,30,22.5,7,20.6,0,0,0,89.07000000000001,5.6000000000000005
2021,1,8,2,30,22.6,0,20.900000000000002,0,0,0,90.4,5.9
2021,1,8,3,30,22.6,0,21.200000000000003,0,0,0,92.04,6.1000000000000005
2021,1,8,4,30,22.6,0,21.5,0,0,0,93.29,6.2
2021,1,8,5,30,22.5,0,21.6,0,0,0,94.53,6.1000000000000005
2021,1,8,6,30,22.3,0,21.5,0,0,0,95.43,5.9
2021,1,8,7,30,22.1,3,21.3,21,20,22,95.36,5.7
2021,1,8,8,30,21.8,8,20.700000000000003,90,127,123,93.49,5.4
2021,1,8,9,30,21.700000000000003,7,19.700000000000003,177,245,283,88.61,5
2021,1,8,10,30,21.8,3,18.8,232,302,402,83.29,4.800000000000001
2021,1,8,11,30,22,3,18.3,289,159,391,79.43,4.800000000000001
2021,1,8,12,30,22.200000000000003,3,18,261,37,286,77.13,5
2021,1,8,13,30,22.400000000000002,6,17.900000000000002,255,48,286,75.94,5.4
2021,1,8,14,30,22.400000000000002,6,17.900000000000002,171,7,175,75.71000000000001,5.800000000000001
2021,1,8,15,30,22.3,7,17.8,171,219,263,75.56,6.2
2021,1,8,16,30,21.900000000000002,0,17.6,79,408,180,76.55,6.7
2021,1,8,17,30,21.3,7,17.3,19,44,21,78.07000000000001,7
2021,1,8,18,30,20.900000000000002,0,17.1,0,0,0,78.7,7.1000000000000005
2021,1,8,19,30,20.1,0,16.8,0,0,0,81.15,7
2021,1,8,20,30,19.700000000000003,0,16.3,0,0,0,80.56,7
2021,1,8,21,30,19.3,0,15.700000000000001,0,0,0,79.86,7.1000000000000005
2021,1,8,22,30,19,2,15.3,0,0,0,79.37,7.1000000000000005
2021,1,8,23,30,18.6,7,15.100000000000001,0,0,0,79.85000000000001,7.1000000000000005
2021,1,9,0,30,18.2,7,14.8,0,0,0,80.69,7
2021,1,9,1,30,17.8,7,14.600000000000001,0,0,0,81.44,6.9
2021,1,9,2,30,17.5,7,14.4,0,0,0,81.79,6.800000000000001
2021,1,9,3,30,17.2,7,14.100000000000001,0,0,0,81.93,6.6000000000000005
2021,1,9,4,30,16.900000000000002,0,13.700000000000001,0,0,0,81.68,6.300000000000001
2021,1,9,5,30,16.6,0,13.4,0,0,0,81.61,6.2
2021,1,9,6,30,16.400000000000002,0,13.200000000000001,0,0,0,81.37,6.1000000000000005
2021,1,9,7,30,16.400000000000002,0,13,27,209,40,80.38,6.300000000000001
2021,1,9,8,30,16.7,0,12.700000000000001,65,614,226,77.3,6.300000000000001
2021,1,9,9,30,16.900000000000002,0,12.3,94,744,416,74.55,6.2
2021,1,9,10,30,17,0,12.100000000000001,94,879,590,72.84,5.800000000000001
2021,1,9,11,30,17.2,0,11.9,116,865,675,71.10000000000001,5.2
2021,1,9,12,30,17.400000000000002,0,11.700000000000001,105,919,723,69.42,4.7
2021,1,9,13,30,17.6,0,11.600000000000001,105,905,686,67.89,4.4
2021,1,9,14,30,17.8,0,11.600000000000001,97,862,578,66.87,4.5
2021,1,9,15,30,17.900000000000002,0,11.600000000000001,88,775,416,66.79,4.6000000000000005
2021,1,9,16,30,17.6,0,11.9,67,601,217,69.10000000000001,4.6000000000000005
2021,1,9,17,30,17.2,0,12.100000000000001,24,182,33,71.94,4.3
2021,1,9,18,30,17.1,0,12,0,0,0,71.8,4.3
2021,1,9,19,30,16.8,0,12,0,0,0,73.09,4.1000000000000005
2021,1,9,20,30,16.6,0,11.9,0,0,0,74,4.1000000000000005
2021,1,9,21,30,16.3,0,12,0,0,0,75.73,4.4
2021,1,9,22,30,15.9,0,12,0,0,0,77.66,4.7
2021,1,9,23,30,15.4,0,11.8,0,0,0,79.2,4.800000000000001
2021,1,10,0,30,14.9,0,11.5,0,0,0,80.21000000000001,4.800000000000001
2021,1,10,1,30,14.5,0,11.3,0,0,0,80.89,4.7
2021,1,10,2,30,14.200000000000001,0,11.100000000000001,0,0,0,81.47,4.7
2021,1,10,3,30,13.9,0,11,0,0,0,82.52,4.7
2021,1,10,4,30,13.600000000000001,0,11,0,0,0,84.13,4.7
2021,1,10,5,30,13.4,0,10.9,0,0,0,84.99,4.6000000000000005
2021,1,10,6,30,13.4,0,10.700000000000001,0,0,0,83.96000000000001,4.4
2021,1,10,7,30,13.8,0,10.700000000000001,27,224,41,81.37,3.9000000000000004
2021,1,10,8,30,14.4,0,10.5,66,646,235,77.43,3.2
2021,1,10,9,30,15.200000000000001,0,10.3,84,804,433,72.38,2.4000000000000004
2021,1,10,10,30,16.2,0,10.100000000000001,95,878,591,67.3,1.7000000000000002
2021,1,10,11,30,17.1,0,10.200000000000001,102,905,688,63.71,1.2000000000000002
2021,1,10,12,30,17.900000000000002,0,10.3,106,909,719,61.120000000000005,1.1
2021,1,10,13,30,18.5,0,10.600000000000001,107,888,679,60.08,1.4000000000000001
2021,1,10,14,30,18.8,0,11,104,834,571,60.5,1.8
2021,1,10,15,30,19,0,11.5,93,742,409,61.64,2.1
2021,1,10,16,30,18.900000000000002,0,12,72,542,209,64.32000000000001,2.4000000000000004
2021,1,10,17,30,18.7,7,12.4,21,52,24,66.94,2.7
2021,1,10,18,30,18.7,7,12.600000000000001,0,0,0,67.75,2.9000000000000004
2021,1,10,19,30,18.8,7,13,0,0,0,69.02,3.1
2021,1,10,20,30,18.900000000000002,7,13.4,0,0,0,70.3,3.2
2021,1,10,21,30,19,7,13.8,0,0,0,71.74,3.4000000000000004
2021,1,10,22,30,19.200000000000003,7,14.200000000000001,0,0,0,72.56,3.7
2021,1,10,23,30,19.400000000000002,7,14.5,0,0,0,73.13,4
2021,1,11,0,30,19.6,3,14.700000000000001,0,0,0,73.53,4.4
2021,1,11,1,30,19.8,7,15,0,0,0,73.92,4.9
2021,1,11,2,30,20,4,15.3,0,0,0,74.48,5.4
2021,1,11,3,30,20.1,4,15.600000000000001,0,0,0,75.17,5.7
2021,1,11,4,30,20.200000000000003,8,15.8,0,0,0,75.7,5.5
2021,1,11,5,30,20.200000000000003,8,16,0,0,0,76.92,5
2021,1,11,6,30,20.400000000000002,7,16.3,0,0,0,77.28,4.5
2021,1,11,7,30,20.900000000000002,4,16.7,20,8,21,76.73,4.2
2021,1,11,8,30,21.700000000000003,4,17.400000000000002,67,191,117,76.66,4.2
2021,1,11,9,30,22.1,4,17.6,155,72,186,75.59,4.1000000000000005
2021,1,11,10,30,22.400000000000002,4,17.7,233,72,274,74.98,3.7
2021,1,11,11,30,22.6,3,17.8,303,165,410,74.53,3.2
2021,1,11,12,30,22.700000000000003,7,17.900000000000002,325,158,432,74.24,2.9000000000000004
2021,1,11,13,30,22.8,7,17.900000000000002,301,223,445,74.01,2.6
2021,1,11,14,30,22.8,7,18,247,259,393,74.17,2.4000000000000004
2021,1,11,15,30,22.700000000000003,7,18,179,138,238,74.76,2
2021,1,11,16,30,22.5,7,18,100,137,135,75.7,1.5
2021,1,11,17,30,22.3,7,17.6,18,13,19,74.97,1.2000000000000002
2021,1,11,18,30,22.3,7,17.400000000000002,0,0,0,73.79,1.2000000000000002
2021,1,11,19,30,22.200000000000003,7,17.6,0,0,0,75.01,1.4000000000000001
2021,1,11,20,30,22.200000000000003,7,17.7,0,0,0,75.63,1.4000000000000001
2021,1,11,21,30,22.3,7,17.7,0,0,0,75.05,1.2000000000000002
2021,1,11,22,30,22.400000000000002,7,17.7,0,0,0,74.55,1.1
2021,1,11,23,30,22.400000000000002,7,17.7,0,0,0,74.97,1.1
2021,1,12,0,30,22.3,7,17.900000000000002,0,0,0,76.18,1.2000000000000002
2021,1,12,1,30,22.3,7,18.1,0,0,0,77,1.2000000000000002
2021,1,12,2,30,22.200000000000003,8,18.2,0,0,0,78.08,1.2000000000000002
2021,1,12,3,30,22.1,7,18.400000000000002,0,0,0,79.60000000000001,1.4000000000000001
2021,1,12,4,30,22,8,18.6,0,0,0,81.23,1.6
2021,1,12,5,30,22,8,18.8,0,0,0,82.08,1.7000000000000002
2021,1,12,6,30,22.200000000000003,8,18.900000000000002,0,0,0,81.66,1.5
2021,1,12,7,30,22.5,4,18.900000000000002,15,0,15,80.14,1.3
2021,1,12,8,30,22.900000000000002,4,19.200000000000003,82,7,84,79.75,1.2000000000000002
2021,1,12,9,30,23.200000000000003,4,19.1,97,13,103,77.77,1.3
2021,1,12,10,30,23.5,8,19.200000000000003,202,14,210,76.71000000000001,1.4000000000000001
2021,1,12,11,30,23.6,8,19.3,291,99,355,76.75,1.6
2021,1,12,12,30,23.700000000000003,8,19.400000000000002,228,12,236,76.73,1.8
2021,1,12,13,30,23.700000000000003,8,19.400000000000002,205,18,217,76.84,1.8
2021,1,12,14,30,23.6,8,19.3,184,8,189,77.03,1.7000000000000002
2021,1,12,15,30,23.5,8,19.3,120,1,120,77.54,1.4000000000000001
2021,1,12,16,30,23.1,4,19.400000000000002,50,0,50,79.5,1.3
2021,1,12,17,30,22.6,8,19.3,9,0,9,81.89,1.7000000000000002
2021,1,12,18,30,22.400000000000002,8,19.400000000000002,0,0,0,83.39,2
2021,1,12,19,30,22,5,19.6,0,0,0,86.19,3.4000000000000004
2021,1,12,20,30,21.6,5,19.700000000000003,0,0,0,88.93,4
2021,1,12,21,30,21.1,8,19.700000000000003,0,0,0,92,4.3
2021,1,12,22,30,20.700000000000003,8,19.6,0,0,0,93.52,4.3
2021,1,12,23,30,20.3,8,19.400000000000002,0,0,0,94.3,4.4
2021,1,13,0,30,20,5,19,0,0,0,94.08,4.6000000000000005
2021,1,13,1,30,19.700000000000003,8,18.6,0,0,0,93.53,4.7
2021,1,13,2,30,19.400000000000002,5,18.2,0,0,0,92.84,4.5
2021,1,13,3,30,19.200000000000003,5,17.900000000000002,0,0,0,91.97,4.3
2021,1,13,4,30,19,5,17.6,0,0,0,91.78,3.9000000000000004
2021,1,13,5,30,18.900000000000002,8,17.400000000000002,0,0,0,91.14,3.7
2021,1,13,6,30,19,5,17.3,0,0,0,89.91,3.4000000000000004
2021,1,13,7,30,19.200000000000003,4,17.3,11,7,11,89.01,3.2
2021,1,13,8,30,19.700000000000003,4,17.400000000000002,52,2,53,86.68,2.9000000000000004
2021,1,13,9,30,20.3,4,17.5,134,18,142,84.09,2.6
2021,1,13,10,30,21,4,17.8,209,60,243,81.83,2.4000000000000004
2021,1,13,11,30,21.700000000000003,3,18,248,411,516,79.45,2.4000000000000004
2021,1,13,12,30,22.3,0,18.2,166,706,647,77.63,2
2021,1,13,13,30,22.700000000000003,8,18.5,270,91,329,77.19,1.7000000000000002
2021,1,13,14,30,23.1,8,18.6,188,19,199,75.95,1.7000000000000002
2021,1,13,15,30,23.1,8,18.8,76,0,76,76.64,1.8
2021,1,13,16,30,22.6,4,19,24,2,25,80.32000000000001,2.2
2021,1,13,17,30,22,7,19,13,0,13,83.36,3
2021,1,13,18,30,21.8,7,18.8,0,0,0,83.08,3.6
2021,1,13,19,30,20.6,7,18.6,0,0,0,88.4,5.2
2021,1,13,20,30,19.700000000000003,7,18.3,0,0,0,91.73,5.6000000000000005
2021,1,13,21,30,19.200000000000003,7,18,0,0,0,92.82000000000001,5.4
2021,1,13,22,30,18.900000000000002,7,17.8,0,0,0,93.07000000000001,4.9
2021,1,13,23,30,18.8,7,17.6,0,0,0,92.85000000000001,4.2
2021,1,14,0,30,18.7,7,17.6,0,0,0,93.14,3.6
2021,1,14,1,30,18.7,7,17.6,0,0,0,93.19,3.3000000000000003
2021,1,14,2,30,18.7,7,17.6,0,0,0,93.21000000000001,3.1
2021,1,14,3,30,18.8,8,17.6,0,0,0,92.56,2.8000000000000003
2021,1,14,4,30,18.7,8,17.5,0,0,0,92.64,2.7
2021,1,14,5,30,18.5,8,17.3,0,0,0,92.68,3.4000000000000004
2021,1,14,6,30,18,4,17.1,0,0,0,94.24,4.6000000000000005
2021,1,14,7,30,17.6,7,16.8,12,3,12,94.81,5.4
2021,1,14,8,30,17.5,8,16.400000000000002,90,39,100,93.43,5.9
