Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2008,2,21,5,30,23.3,3,21.1,0,0,0,87.49,5.1000000000000005
2008,2,21,6,30,23.5,4,21.3,0,0,0,87.73,5.1000000000000005
2008,2,21,7,30,23.900000000000002,4,21.6,18,0,18,87.02,5.2
2008,2,21,8,30,24.3,4,21.700000000000003,104,0,104,85.63,5.300000000000001
2008,2,21,9,30,24.5,3,21.8,234,246,365,84.82000000000001,5.4
2008,2,21,10,30,24.700000000000003,3,21.8,323,207,464,83.89,5.4
2008,2,21,11,30,24.900000000000002,2,21.700000000000003,383,189,528,82.68,5.5
2008,2,21,12,30,25,3,21.6,324,29,348,81.67,5.5
2008,2,21,13,30,25.1,0,21.5,116,865,791,80.57000000000001,5.4
2008,2,21,14,30,25,3,21.400000000000002,308,348,549,80.65,5.300000000000001
2008,2,21,15,30,25,7,21.400000000000002,219,395,440,80.4,5.2
2008,2,21,16,30,24.8,3,21.400000000000002,151,246,244,81.44,4.800000000000001
2008,2,21,17,30,24.6,4,21.6,38,0,38,83.24,4.5
2008,2,21,18,30,24.400000000000002,3,21.6,0,0,0,84.48,4.4
2008,2,21,19,30,24.400000000000002,1,21.700000000000003,0,0,0,84.81,4.6000000000000005
2008,2,21,20,30,24.3,0,21.700000000000003,0,0,0,85.65,4.800000000000001
2008,2,21,21,30,24.1,0,21.8,0,0,0,86.99,5
2008,2,21,22,30,24,2,21.8,0,0,0,87.63,5.1000000000000005
2008,2,21,23,30,23.900000000000002,0,21.8,0,0,0,87.83,5.2
2008,2,22,0,30,23.8,1,21.6,0,0,0,87.68,5.4
2008,2,22,1,30,23.700000000000003,0,21.5,0,0,0,87.58,5.5
2008,2,22,2,30,23.700000000000003,3,21.400000000000002,0,0,0,86.92,5.6000000000000005
2008,2,22,3,30,23.700000000000003,7,21.3,0,0,0,86.44,5.6000000000000005
2008,2,22,4,30,23.700000000000003,4,21.3,0,0,0,86.36,5.5
2008,2,22,5,30,23.8,7,21.400000000000002,0,0,0,86.31,5.5
2008,2,22,6,30,24.1,7,21.5,0,0,0,85.62,5.5
2008,2,22,7,30,24.700000000000003,3,21.8,49,84,61,84.12,5.6000000000000005
2008,2,22,8,30,25.200000000000003,8,21.900000000000002,139,231,220,82.15,5.800000000000001
2008,2,22,9,30,25.700000000000003,3,21.8,195,448,436,79.19,5.9
2008,2,22,10,30,26,7,21.8,278,425,568,77.65,5.800000000000001
2008,2,22,11,30,26.200000000000003,7,21.8,245,636,737,76.78,5.6000000000000005
2008,2,22,12,30,26.3,1,21.8,182,776,810,76.51,5.300000000000001
2008,2,22,13,30,26.400000000000002,8,21.900000000000002,281,553,714,76.35000000000001,5
2008,2,22,14,30,26.400000000000002,8,22,315,326,543,76.82000000000001,4.6000000000000005
2008,2,22,15,30,26.3,1,22.1,134,703,529,77.73,4.1000000000000005
2008,2,22,16,30,26,7,22.200000000000003,146,29,157,79.64,3.7
2008,2,22,17,30,25.5,7,22.400000000000002,61,314,115,82.99,3.5
2008,2,22,18,30,25.3,7,22.5,0,0,0,84.32000000000001,3.5
2008,2,22,19,30,25,3,22.6,0,0,0,86.8,3.5
2008,2,22,20,30,24.8,7,22.8,0,0,0,88.76,3.6
2008,2,22,21,30,24.6,7,23,0,0,0,90.73,3.8000000000000003
2008,2,22,22,30,24.5,7,23.1,0,0,0,91.82000000000001,4
2008,2,22,23,30,24.400000000000002,7,23.1,0,0,0,92.60000000000001,4.4
2008,2,23,0,30,24.400000000000002,7,23.1,0,0,0,92.65,4.800000000000001
2008,2,23,1,30,24.400000000000002,3,23,0,0,0,91.91,5.300000000000001
2008,2,23,2,30,24.3,3,22.700000000000003,0,0,0,90.94,5.6000000000000005
2008,2,23,3,30,24.200000000000003,3,22.5,0,0,0,90,5.6000000000000005
2008,2,23,4,30,24.200000000000003,3,22.3,0,0,0,89.24,5.5
2008,2,23,5,30,24.200000000000003,3,22.3,0,0,0,89.21000000000001,5.2
2008,2,23,6,30,24.5,7,22.400000000000002,0,0,0,88.03,4.9
2008,2,23,7,30,25.1,7,22.6,49,30,54,85.84,4.7
2008,2,23,8,30,25.6,1,22.6,102,554,299,83.49,4.4
2008,2,23,9,30,26.1,0,22.6,124,711,509,80.9,4.1000000000000005
2008,2,23,10,30,26.6,0,22.6,134,796,679,78.51,4
2008,2,23,11,30,27,2,22.5,350,369,638,76.26,3.9000000000000004
2008,2,23,12,30,27.200000000000003,0,22.200000000000003,139,857,835,74.3,3.9000000000000004
2008,2,23,13,30,27.3,0,21.900000000000002,124,874,811,72.35000000000001,3.9000000000000004
2008,2,23,14,30,27.200000000000003,2,21.700000000000003,231,572,632,71.92,3.7
2008,2,23,15,30,27.1,7,21.700000000000003,178,4,180,72.53,3.5
2008,2,23,16,30,26.8,7,21.8,32,0,32,74.29,3.5
2008,2,23,17,30,26.200000000000003,8,22,62,39,69,77.54,3.4000000000000004
2008,2,23,18,30,26,0,21.900000000000002,0,0,0,78,3.4000000000000004
2008,2,23,19,30,25.5,0,22,0,0,0,80.96000000000001,3.2
2008,2,23,20,30,25.200000000000003,0,22.200000000000003,0,0,0,83.49,3.2
2008,2,23,21,30,24.8,0,22.400000000000002,0,0,0,86.76,3.1
2008,2,23,22,30,24.400000000000002,1,22.6,0,0,0,89.91,3
2008,2,23,23,30,24.1,3,22.700000000000003,0,0,0,92.11,2.8000000000000003
2008,2,24,0,30,23.8,7,22.700000000000003,0,0,0,93.60000000000001,2.6
2008,2,24,1,30,23.6,7,22.700000000000003,0,0,0,94.51,2.5
2008,2,24,2,30,23.400000000000002,8,22.6,0,0,0,95.41,2.4000000000000004
2008,2,24,3,30,23.400000000000002,7,22.5,0,0,0,94.7,2.5
2008,2,24,4,30,23.5,8,22.400000000000002,0,0,0,93.8,2.4000000000000004
2008,2,24,5,30,23.5,7,22.3,0,0,0,92.91,2.3000000000000003
2008,2,24,6,30,23.8,7,22.1,0,0,0,90.31,2.1
2008,2,24,7,30,24.200000000000003,7,22,52,113,68,87.58,1.9000000000000001
2008,2,24,8,30,24.700000000000003,8,21.700000000000003,148,120,192,83.4,1.7000000000000002
2008,2,24,9,30,25.200000000000003,7,21.3,135,654,491,78.96000000000001,1.5
2008,2,24,10,30,25.8,0,20.900000000000002,142,785,683,74.31,1.5
2008,2,24,11,30,26.400000000000002,3,20.700000000000003,290,520,697,70.73,1.7000000000000002
2008,2,24,12,30,26.700000000000003,2,20.700000000000003,295,567,758,69.84,1.8
2008,2,24,13,30,26.900000000000002,2,21.1,311,477,688,70.73,1.8
2008,2,24,14,30,27.1,7,21.400000000000002,332,262,517,71.25,1.9000000000000001
2008,2,24,15,30,27.1,7,21.700000000000003,239,324,424,72.32000000000001,1.9000000000000001
2008,2,24,16,30,26.900000000000002,3,21.900000000000002,159,205,238,74.03,2.1
2008,2,24,17,30,26.400000000000002,3,22.1,64,127,86,77.47,2.4000000000000004
2008,2,24,18,30,26.200000000000003,2,22,0,0,0,77.72,2.6
2008,2,24,19,30,25.700000000000003,3,22.1,0,0,0,80.48,3.2
2008,2,24,20,30,25.3,3,22.200000000000003,0,0,0,83.19,3.5
2008,2,24,21,30,24.900000000000002,0,22.400000000000002,0,0,0,86.07000000000001,3.7
2008,2,24,22,30,24.400000000000002,0,22.5,0,0,0,89.08,3.9000000000000004
2008,2,24,23,30,23.900000000000002,0,22.400000000000002,0,0,0,91.17,4
2008,2,25,0,30,23.5,0,22.200000000000003,0,0,0,92.15,4.2
2008,2,25,1,30,23.200000000000003,0,22,0,0,0,92.73,4.2
2008,2,25,2,30,23,0,21.6,0,0,0,92.03,4.1000000000000005
2008,2,25,3,30,22.8,0,21.400000000000002,0,0,0,91.9,3.8000000000000003
2008,2,25,4,30,22.6,0,21.3,0,0,0,92.49,3.6
2008,2,25,5,30,22.5,0,21.3,0,0,0,92.71000000000001,3.3000000000000003
2008,2,25,6,30,22.700000000000003,0,21.200000000000003,0,0,0,91.18,3.1
2008,2,25,7,30,23.1,0,21.3,45,395,104,89.62,3
2008,2,25,8,30,23.6,0,21.200000000000003,77,684,325,86.23,2.8000000000000003
2008,2,25,9,30,24.3,0,20.8,94,809,538,80.93,2.3000000000000003
2008,2,25,10,30,25,1,20.400000000000002,118,844,703,75.7,1.7000000000000002
2008,2,25,11,30,25.5,3,20,364,65,415,71.68,1.3
2008,2,25,12,30,25.900000000000002,3,19.700000000000003,401,94,479,68.84,1
2008,2,25,13,30,26.200000000000003,2,19.6,379,300,618,67.02,0.9
2008,2,25,14,30,26.5,0,19.5,112,863,724,65.55,1.1
2008,2,25,15,30,26.5,0,19.6,102,802,560,65.76,1.4000000000000001
2008,2,25,16,30,26.200000000000003,0,19.8,88,671,350,68.09,1.8
2008,2,25,17,30,25.700000000000003,0,20.5,54,425,129,72.85000000000001,2.1
2008,2,25,18,30,25.5,1,20.8,0,0,0,75.31,2.3000000000000003
2008,2,25,19,30,25.1,0,21.3,0,0,0,79.35000000000001,2.9000000000000004
2008,2,25,20,30,24.8,0,21.700000000000003,0,0,0,82.77,3.1
2008,2,25,21,30,24.400000000000002,0,22,0,0,0,86.55,3.2
2008,2,25,22,30,24.1,0,22.1,0,0,0,88.87,3
2008,2,25,23,30,23.900000000000002,0,22.1,0,0,0,89.76,2.8000000000000003
2008,2,26,0,30,23.700000000000003,0,22,0,0,0,90.43,2.5
2008,2,26,1,30,23.5,0,21.900000000000002,0,0,0,90.95,2.1
2008,2,26,2,30,23.400000000000002,0,21.8,0,0,0,90.84,1.9000000000000001
2008,2,26,3,30,23.400000000000002,0,21.700000000000003,0,0,0,90.33,1.7000000000000002
2008,2,26,4,30,23.400000000000002,0,21.6,0,0,0,89.73,1.7000000000000002
2008,2,26,5,30,23.400000000000002,0,21.6,0,0,0,89.77,2.1
2008,2,26,6,30,23.8,0,21.8,0,0,0,88.41,2.8000000000000003
2008,2,26,7,30,24.400000000000002,0,22.1,45,407,106,87.04,3.6
2008,2,26,8,30,25,0,22.200000000000003,74,692,328,84.54,4.4
2008,2,26,9,30,25.5,0,22.200000000000003,90,813,540,82,4.9
2008,2,26,10,30,26.1,0,22.1,112,847,702,78.45,5.300000000000001
2008,2,26,11,30,26.5,0,21.900000000000002,123,870,810,75.85000000000001,5.5
2008,2,26,12,30,26.8,0,21.8,131,867,846,74,5.6000000000000005
2008,2,26,13,30,26.900000000000002,3,21.700000000000003,385,285,612,73.26,5.7
2008,2,26,14,30,27,7,21.5,238,566,641,72.08,5.6000000000000005
2008,2,26,15,30,26.900000000000002,0,21.400000000000002,133,708,539,72,5.5
2008,2,26,16,30,26.6,0,21.5,107,587,337,73.45,5.2
2008,2,26,17,30,26.1,1,21.700000000000003,64,327,123,76.67,4.800000000000001
2008,2,26,18,30,25.8,2,21.6,0,0,0,77.72,4.7
2008,2,26,19,30,25.5,2,21.6,0,0,0,78.95,4.3
2008,2,26,20,30,25.3,3,21.6,0,0,0,79.92,4.3
2008,2,26,21,30,25.200000000000003,3,21.700000000000003,0,0,0,80.8,4.5
2008,2,26,22,30,25,3,21.700000000000003,0,0,0,82.07000000000001,4.7
2008,2,26,23,30,24.900000000000002,8,21.8,0,0,0,82.92,5
2008,2,27,0,30,24.900000000000002,8,21.8,0,0,0,83.16,5.1000000000000005
2008,2,27,1,30,24.8,8,21.8,0,0,0,83.56,5.2
2008,2,27,2,30,24.6,4,21.6,0,0,0,83.53,5.1000000000000005
2008,2,27,3,30,24.5,3,21.5,0,0,0,83.57000000000001,5.2
2008,2,27,4,30,24.3,4,21.6,0,0,0,84.75,5.5
2008,2,27,5,30,24.200000000000003,4,21.6,0,0,0,85.65,5.9
2008,2,27,6,30,24,4,21.8,0,0,0,87.35000000000001,6.300000000000001
2008,2,27,7,30,23.1,3,21.700000000000003,56,46,63,91.78,7.1000000000000005
2008,2,27,8,30,21.5,3,20.3,154,124,200,93.08,8.4
2008,2,27,9,30,20.1,8,17.8,189,9,194,86.63,9.1
2008,2,27,10,30,19.6,4,15.600000000000001,312,59,353,77.92,8.8
2008,2,27,11,30,19.900000000000002,7,14.5,364,61,412,71.21000000000001,8.200000000000001
2008,2,27,12,30,20.200000000000003,8,13.8,417,138,532,66.77,7.9
2008,2,27,13,30,20.200000000000003,8,13,367,59,414,63.25,7.800000000000001
2008,2,27,14,30,19.900000000000002,7,12.100000000000001,182,3,185,60.9,7.5
2008,2,27,15,30,19.400000000000002,7,11.5,91,0,91,60.29,7.2
2008,2,27,16,30,18.900000000000002,7,11.100000000000001,154,35,168,60.43,6.9
2008,2,27,17,30,18.1,4,10.700000000000001,30,0,30,61.940000000000005,6.2
2008,2,27,18,30,17.7,4,10.3,0,0,0,61.72,5.7
2008,2,27,19,30,17.3,7,9.9,0,0,0,61.74,5.300000000000001
2008,2,27,20,30,17,7,9.8,0,0,0,62.620000000000005,5.9
2008,2,27,21,30,16.5,7,9.8,0,0,0,64.58,6.7
2008,2,27,22,30,15.9,7,9.700000000000001,0,0,0,66.82000000000001,7.2
2008,2,27,23,30,15.200000000000001,7,9.600000000000001,0,0,0,69.29,7.4
2008,2,28,0,30,14.5,2,9.600000000000001,0,0,0,72.26,7.6000000000000005
2008,2,28,1,30,14,2,9.600000000000001,0,0,0,74.66,7.800000000000001
2008,2,28,2,30,13.600000000000001,7,9.5,0,0,0,76.42,7.9
2008,2,28,3,30,13.5,0,9.4,0,0,0,76.14,8
2008,2,28,4,30,13.4,1,9.3,0,0,0,76.06,8
2008,2,28,5,30,13.3,0,9.200000000000001,0,0,0,76.18,7.9
2008,2,28,6,30,13.4,7,9.1,0,0,0,75.38,7.7
2008,2,28,7,30,13.9,3,9.1,56,175,84,72.85000000000001,7.4
2008,2,28,8,30,14.700000000000001,2,9,119,447,286,68.85000000000001,7
2008,2,28,9,30,15.700000000000001,2,9,144,639,503,64.53,6.6000000000000005
2008,2,28,10,30,16.7,2,9,179,706,677,60.34,6.300000000000001
2008,2,28,11,30,17.400000000000002,2,8.9,233,683,777,57.410000000000004,5.9
2008,2,28,12,30,18,1,9,104,993,929,55.64,5.6000000000000005
2008,2,28,13,30,18.5,0,9.1,109,969,889,54.42,5.4
2008,2,28,14,30,18.7,1,9.3,105,939,780,54.4,5.1000000000000005
2008,2,28,15,30,18.8,0,9.5,97,880,607,54.84,5
2008,2,28,16,30,18.6,0,9.9,82,761,385,57.1,5
2008,2,28,17,30,18,0,10.8,55,500,147,62.85,5.1000000000000005
2008,2,28,18,30,17.7,0,11.4,0,0,0,66.36,5.1000000000000005
2008,2,28,19,30,17.6,1,11.9,0,0,0,69.09,5.300000000000001
2008,2,28,20,30,17.5,0,12.4,0,0,0,71.79,5.2
2008,2,28,21,30,17.5,0,12.8,0,0,0,74.12,5.2
2008,2,28,22,30,17.6,1,13.3,0,0,0,75.89,5.2
2008,2,28,23,30,17.8,1,13.700000000000001,0,0,0,76.86,5.300000000000001
2008,3,1,0,30,21.400000000000002,7,15.600000000000001,0,0,0,69.5,3.4000000000000004
2008,3,1,1,30,21.400000000000002,7,15.600000000000001,0,0,0,69.34,3.3000000000000003
2008,3,1,2,30,21.400000000000002,7,15.5,0,0,0,69.26,3.3000000000000003
2008,3,1,3,30,21.400000000000002,7,15.5,0,0,0,69.29,3.1
2008,3,1,4,30,21.3,8,15.5,0,0,0,69.39,3.2
2008,3,1,5,30,21.200000000000003,7,15.600000000000001,0,0,0,70.18,3.5
2008,3,1,6,30,21.400000000000002,1,15.700000000000001,0,0,0,69.8,3.8000000000000003
2008,3,1,7,30,22,3,16,60,133,82,68.85000000000001,4.1000000000000005
2008,3,1,8,30,22.5,3,15.9,136,10,140,66.24,4.4
2008,3,1,9,30,22.900000000000002,3,15.8,229,36,250,64.23,4.6000000000000005
2008,3,1,10,30,23.200000000000003,3,15.9,288,32,311,63.7,4.6000000000000005
2008,3,1,11,30,23.400000000000002,2,16.1,371,346,650,63.4,4.6000000000000005
2008,3,1,12,30,23.5,7,16.1,292,602,797,63.300000000000004,4.6000000000000005
2008,3,1,13,30,23.5,3,16.1,279,596,763,63.09,4.6000000000000005
2008,3,1,14,30,23.5,0,16,113,892,760,62.730000000000004,4.6000000000000005
2008,3,1,15,30,23.3,0,15.9,102,835,591,63.28,4.7
2008,3,1,16,30,23,0,15.9,80,743,379,64.3,4.800000000000001
2008,3,1,17,30,22.5,0,16.1,53,502,148,67.01,4.9
2008,3,1,18,30,22.200000000000003,0,16.1,0,0,0,68.51,4.9
2008,3,1,19,30,22,0,16.3,0,0,0,69.9,5
2008,3,1,20,30,21.8,1,16.400000000000002,0,0,0,71.33,5.1000000000000005
2008,3,1,21,30,21.8,2,16.400000000000002,0,0,0,71.58,5
2008,3,1,22,30,21.700000000000003,2,16.400000000000002,0,0,0,71.95,5
2008,3,1,23,30,21.6,7,16.400000000000002,0,0,0,72.24,5
2008,3,2,0,30,21.5,1,16.400000000000002,0,0,0,72.65,5
2008,3,2,1,30,21.400000000000002,1,16.3,0,0,0,72.92,4.9
2008,3,2,2,30,21.3,1,16.3,0,0,0,73.2,4.9
2008,3,2,3,30,21.200000000000003,1,16.3,0,0,0,73.43,5
2008,3,2,4,30,21.200000000000003,1,16.2,0,0,0,73.31,5.1000000000000005
2008,3,2,5,30,21.1,1,16.3,0,0,0,73.93,5.2
2008,3,2,6,30,21.5,2,16.3,0,0,0,72.16,5.300000000000001
2008,3,2,7,30,22.3,2,16.400000000000002,61,150,87,69.38,5.5
2008,3,2,8,30,22.8,2,16.3,138,364,278,66.62,5.7
2008,3,2,9,30,23.1,1,16.2,89,862,583,65.18,5.800000000000001
2008,3,2,10,30,23.400000000000002,0,16.3,100,914,755,64.32000000000001,5.800000000000001
2008,3,2,11,30,23.6,0,16.400000000000002,105,945,869,64.05,5.800000000000001
2008,3,2,12,30,23.700000000000003,0,16.5,107,954,910,64.14,5.800000000000001
2008,3,2,13,30,23.700000000000003,1,16.6,112,932,872,64.55,5.9
2008,3,2,14,30,23.6,0,16.7,107,904,765,65.09,6
2008,3,2,15,30,23.400000000000002,0,16.7,97,847,596,65.92,6.1000000000000005
2008,3,2,16,30,23.200000000000003,2,16.6,171,151,232,66.38,6.1000000000000005
2008,3,2,17,30,22.8,1,16.6,55,487,148,67.87,6
2008,3,2,18,30,22.6,1,16.6,0,0,0,68.76,5.9
2008,3,2,19,30,22.6,1,16.6,0,0,0,68.95,5.9
2008,3,2,20,30,22.6,0,16.7,0,0,0,69.51,5.9
2008,3,2,21,30,22.6,0,16.900000000000002,0,0,0,70.26,5.9
2008,3,2,22,30,22.6,0,17.2,0,0,0,71.42,5.9
2008,3,2,23,30,22.5,1,17.5,0,0,0,73.44,5.9
2008,3,3,0,30,22.5,0,17.8,0,0,0,74.97,5.9
2008,3,3,1,30,22.400000000000002,0,18.2,0,0,0,77.24,5.9
2008,3,3,2,30,22.3,0,18.6,0,0,0,79.44,5.800000000000001
2008,3,3,3,30,22.3,1,18.900000000000002,0,0,0,81.01,5.800000000000001
2008,3,3,4,30,22.3,0,19.1,0,0,0,82,5.7
2008,3,3,5,30,22.400000000000002,0,19.200000000000003,0,0,0,82.11,5.7
2008,3,3,6,30,22.700000000000003,3,19.3,0,0,0,81.32000000000001,5.9
2008,3,3,7,30,23.200000000000003,0,19.5,58,370,122,79.8,6.2
2008,3,3,8,30,23.6,0,19.5,95,638,344,77.87,6.300000000000001
2008,3,3,9,30,23.900000000000002,1,19.5,116,763,556,76.5,6.2
2008,3,3,10,30,24.200000000000003,1,19.6,120,847,730,75.57000000000001,6
2008,3,3,11,30,24.400000000000002,2,19.700000000000003,350,415,687,75.01,5.7
2008,3,3,12,30,24.5,2,19.700000000000003,319,546,781,74.82000000000001,5.5
2008,3,3,13,30,24.5,2,19.8,216,735,817,75.09,5.300000000000001
2008,3,3,14,30,24.6,2,19.8,348,254,534,74.76,5
2008,3,3,15,30,24.5,0,19.900000000000002,97,823,584,75.47,4.800000000000001
2008,3,3,16,30,24.3,0,19.900000000000002,77,729,375,76.34,4.800000000000001
2008,3,3,17,30,23.900000000000002,0,19.900000000000002,51,498,148,78.57000000000001,5.1000000000000005
2008,3,3,18,30,23.6,0,20.1,0,0,0,80.81,5.2
2008,3,3,19,30,23.5,3,20.3,0,0,0,82.21000000000001,5.800000000000001
2008,3,3,20,30,23.6,0,20.400000000000002,0,0,0,82.26,6.2
2008,3,3,21,30,23.6,0,20.5,0,0,0,82.7,6.5
2008,3,3,22,30,23.5,0,20.5,0,0,0,83.53,6.800000000000001
2008,3,3,23,30,23.5,0,20.6,0,0,0,83.69,7
2008,3,4,0,30,23.400000000000002,0,20.6,0,0,0,84.13,7.2
2008,3,4,1,30,23.200000000000003,0,20.5,0,0,0,84.98,7.2
2008,3,4,2,30,23.1,0,20.5,0,0,0,85.51,7
2008,3,4,3,30,23.1,0,20.5,0,0,0,85.5,6.9
2008,3,4,4,30,23.1,0,20.5,0,0,0,85.4,6.800000000000001
2008,3,4,5,30,23.200000000000003,0,20.5,0,0,0,84.75,6.6000000000000005
2008,3,4,6,30,23.5,0,20.5,0,0,0,83.2,6.5
2008,3,4,7,30,24,0,20.6,55,402,127,81.21000000000001,6.4
2008,3,4,8,30,24.400000000000002,0,20.6,88,670,352,79.19,6.300000000000001
2008,3,4,9,30,24.700000000000003,0,20.6,108,786,564,77.95,6.1000000000000005
2008,3,4,10,30,25,8,20.700000000000003,271,488,624,77.23,5.800000000000001
2008,3,4,11,30,25.200000000000003,3,20.900000000000002,402,252,608,76.9,5.5
2008,3,4,12,30,25.400000000000002,8,21,403,334,686,76.44,5.2
2008,3,4,13,30,25.5,8,21.1,305,542,750,76.48,4.9
2008,3,4,14,30,25.5,8,21.1,277,485,633,76.84,4.7
2008,3,4,15,30,25.5,8,21.200000000000003,232,410,476,77.36,4.5
2008,3,4,16,30,25.3,7,21.400000000000002,163,44,181,79.03,4.1000000000000005
2008,3,4,17,30,24.900000000000002,7,21.6,63,0,63,82,3.9000000000000004
2008,3,4,18,30,24.6,7,21.8,0,0,0,84.31,3.8000000000000003
2008,3,4,19,30,24.3,7,22,0,0,0,87.11,4.4
2008,3,4,20,30,24.200000000000003,8,22.3,0,0,0,89.35000000000001,4.7
2008,3,4,21,30,24,8,22.6,0,0,0,92.13,4.9
2008,3,4,22,30,24,3,22.8,0,0,0,93.2,5.1000000000000005
2008,3,4,23,30,23.900000000000002,1,22.900000000000002,0,0,0,94.26,5.2
2008,3,5,0,30,23.900000000000002,0,23,0,0,0,94.47,5.4
2008,3,5,1,30,23.900000000000002,0,23,0,0,0,94.60000000000001,5.4
2008,3,5,2,30,23.8,0,23,0,0,0,95.22,5.4
2008,3,5,3,30,23.8,0,23,0,0,0,95.10000000000001,5.300000000000001
2008,3,5,4,30,23.8,0,23,0,0,0,95.05,5.2
2008,3,5,5,30,23.8,0,23,0,0,0,95.13,5.1000000000000005
2008,3,5,6,30,24.1,0,23,0,0,0,93.64,5
2008,3,5,7,30,24.700000000000003,0,23.200000000000003,63,324,122,91.26,4.9
2008,3,5,8,30,25.200000000000003,0,23.200000000000003,104,596,341,88.53,4.800000000000001
2008,3,5,9,30,25.6,0,23,126,724,550,85.52,4.5
2008,3,5,10,30,25.8,7,23,248,552,651,84.4,4.1000000000000005
2008,3,5,11,30,26.1,7,23,31,0,31,83.19,3.7
2008,3,5,12,30,26.200000000000003,8,23,63,0,63,82.74,3.4000000000000004
2008,3,5,13,30,26.3,7,23,325,483,724,81.91,3.3000000000000003
2008,3,5,14,30,26.3,4,22.900000000000002,33,0,33,81.58,3.1
2008,3,5,15,30,26.200000000000003,1,22.8,126,738,566,81.79,2.9000000000000004
2008,3,5,16,30,26,0,22.8,101,632,361,82.35000000000001,2.7
2008,3,5,17,30,25.6,1,22.900000000000002,62,403,142,84.81,2.5
2008,3,5,18,30,25.3,7,22.8,0,0,0,85.97,2.5
2008,3,5,19,30,25,8,22.8,0,0,0,87.83,2.5
2008,3,5,20,30,24.8,0,23,0,0,0,89.48,2.4000000000000004
2008,3,5,21,30,24.5,1,23,0,0,0,91.49,2.2
2008,3,5,22,30,24.200000000000003,0,22.900000000000002,0,0,0,92.68,2
2008,3,5,23,30,23.8,0,22.700000000000003,0,0,0,93.55,1.8
2008,3,6,0,30,23.5,7,22.400000000000002,0,0,0,93.55,1.5
2008,3,6,1,30,23.3,7,22,0,0,0,92.54,1
2008,3,6,2,30,23.200000000000003,7,21.700000000000003,0,0,0,91.14,0.9
2008,3,6,3,30,23.200000000000003,7,21.5,0,0,0,90.38,1.5
2008,3,6,4,30,23.3,3,21.8,0,0,0,91.16,2.4000000000000004
2008,3,6,5,30,23.400000000000002,1,22.200000000000003,0,0,0,92.79,3
2008,3,6,6,30,23.8,7,22.400000000000002,0,0,0,92,3.1
2008,3,6,7,30,24.3,7,22.700000000000003,66,28,72,90.68,2.9000000000000004
2008,3,6,8,30,24.8,0,22.700000000000003,125,528,337,87.93,2.6
2008,3,6,9,30,25.200000000000003,1,22.5,154,663,544,85.2,2.5
2008,3,6,10,30,25.6,3,22.400000000000002,357,169,480,82.75,2.6
2008,3,6,11,30,25.8,2,22.5,331,466,715,81.86,2.9000000000000004
2008,3,6,12,30,25.900000000000002,2,22.5,414,308,678,81.44,3.3000000000000003
2008,3,6,13,30,25.900000000000002,8,22.5,338,31,364,81.31,3.9000000000000004
2008,3,6,14,30,25.8,3,22.400000000000002,355,244,535,81.60000000000001,4.3
2008,3,6,15,30,25.700000000000003,7,22.400000000000002,264,282,433,81.96000000000001,4.5
2008,3,6,16,30,25.400000000000002,0,22.400000000000002,161,422,337,83.47,4.5
2008,3,6,17,30,25.1,1,22.5,86,207,128,85.75,4.5
2008,3,6,18,30,24.900000000000002,7,22.6,0,0,0,86.91,4.7
2008,3,6,19,30,24.8,3,22.6,0,0,0,87.74,5.300000000000001
2008,3,6,20,30,24.8,3,22.6,0,0,0,87.86,5.5
2008,3,6,21,30,24.700000000000003,1,22.5,0,0,0,87.74,5.5
2008,3,6,22,30,24.700000000000003,3,22.400000000000002,0,0,0,87,5.6000000000000005
2008,3,6,23,30,24.6,7,22.3,0,0,0,86.96000000000001,5.7
2008,3,7,0,30,24.5,0,22.200000000000003,0,0,0,87.23,5.9
2008,3,7,1,30,24.400000000000002,0,22.200000000000003,0,0,0,87.7,6.300000000000001
2008,3,7,2,30,24.400000000000002,0,22.3,0,0,0,87.91,6.6000000000000005
2008,3,7,3,30,24.400000000000002,0,22.3,0,0,0,88.11,6.9
2008,3,7,4,30,24.400000000000002,0,22.400000000000002,0,0,0,88.37,7.2
2008,3,7,5,30,24.6,0,22.400000000000002,0,0,0,87.51,7.4
