Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2002,4,1,17,30,26.700000000000003,7,21.8,75,380,170,74.52,2.8000000000000003
2002,4,1,18,30,26.3,8,22.1,4,0,4,77.73,2.8000000000000003
2002,4,1,19,30,25.6,8,22.200000000000003,0,0,0,81.65,2.9000000000000004
2002,4,1,20,30,25.200000000000003,8,22.400000000000002,0,0,0,84.69,3
2002,4,1,21,30,25,4,22.700000000000003,0,0,0,86.89,3
2002,4,1,22,30,25,7,22.6,0,0,0,86.54,2.8000000000000003
2002,4,1,23,30,25,8,22.400000000000002,0,0,0,85.55,2.6
2002,4,2,0,30,25,3,22.3,0,0,0,84.89,2.3000000000000003
2002,4,2,1,30,25,3,22.1,0,0,0,84.11,1.9000000000000001
2002,4,2,2,30,25,0,22,0,0,0,83.43,1.6
2002,4,2,3,30,25,3,21.900000000000002,0,0,0,82.82000000000001,1.3
2002,4,2,4,30,25,1,21.700000000000003,0,0,0,82.16,1
2002,4,2,5,30,25,3,21.6,0,0,0,81.52,0.9
2002,4,2,6,30,25.200000000000003,1,21.6,24,160,34,80.65,0.9
2002,4,2,7,30,25.700000000000003,3,21.900000000000002,109,221,174,79.33,1.1
2002,4,2,8,30,26.1,0,21.200000000000003,94,736,466,74.58,1.5
2002,4,2,9,30,26.5,2,21,220,556,603,71.98,1.8
2002,4,2,10,30,26.8,8,21,301,541,747,70.73,2.2
2002,4,2,11,30,26.900000000000002,0,21.200000000000003,123,891,934,71.04,2.7
2002,4,2,12,30,27,2,21.3,343,598,903,71.09,3
2002,4,2,13,30,27,8,21.400000000000002,363,491,804,71.51,3.3000000000000003
2002,4,2,14,30,26.900000000000002,8,21.5,376,303,619,72.48,3.6
2002,4,2,15,30,26.700000000000003,6,21.700000000000003,184,4,186,74.05,3.8000000000000003
2002,4,2,16,30,26.5,7,21.900000000000002,102,0,102,75.66,3.8000000000000003
2002,4,2,17,30,26.200000000000003,4,22,90,23,96,77.81,3.7
2002,4,2,18,30,26,7,21.900000000000002,7,0,7,78.13,3.6
2002,4,2,19,30,25.8,7,21.8,0,0,0,78.41,3.7
2002,4,2,20,30,25.700000000000003,1,21.700000000000003,0,0,0,78.37,3.9000000000000004
2002,4,2,21,30,25.700000000000003,1,21.5,0,0,0,77.46000000000001,3.9000000000000004
2002,4,2,22,30,25.6,1,21.200000000000003,0,0,0,76.69,3.8000000000000003
2002,4,2,23,30,25.5,1,20.900000000000002,0,0,0,75.9,3.5
2002,4,3,0,30,25.400000000000002,1,20.700000000000003,0,0,0,75.06,3.2
2002,4,3,1,30,25.200000000000003,1,20.400000000000002,0,0,0,74.81,3
2002,4,3,2,30,25.1,3,20.3,0,0,0,74.61,2.9000000000000004
2002,4,3,3,30,25.1,1,20.200000000000003,0,0,0,74.15,2.8000000000000003
2002,4,3,4,30,25,0,20.1,0,0,0,74.35000000000001,2.8000000000000003
2002,4,3,5,30,25,0,20.200000000000003,0,0,0,74.61,3
2002,4,3,6,30,25.3,0,20.400000000000002,24,195,37,74.10000000000001,3
2002,4,3,7,30,25.8,0,20.6,67,598,244,73.23,2.8000000000000003
2002,4,3,8,30,26.1,0,20.400000000000002,89,759,475,70.75,2.4000000000000004
2002,4,3,9,30,26.400000000000002,0,20.200000000000003,104,839,684,68.76,2.1
2002,4,3,10,30,26.700000000000003,0,20.1,112,886,847,67.11,2.1
2002,4,3,11,30,27,0,20,117,910,948,65.6,2
2002,4,3,12,30,27.3,1,19.8,120,914,977,63.660000000000004,1.6
2002,4,3,13,30,27.6,1,19.400000000000002,121,897,930,61.1,1.2000000000000002
2002,4,3,14,30,27.700000000000003,2,19.3,307,483,696,60.21,1.2000000000000002
2002,4,3,15,30,27.6,8,19.5,217,526,564,61.27,1.3
2002,4,3,16,30,27.200000000000003,6,19.900000000000002,150,1,150,64.52,1.4000000000000001
2002,4,3,17,30,26.5,6,20.5,17,0,17,69.69,1.5
2002,4,3,18,30,26.1,3,21.1,6,0,6,74.14,1.6
2002,4,3,19,30,25.400000000000002,2,21.400000000000002,0,0,0,78.7,1.7000000000000002
2002,4,3,20,30,24.900000000000002,1,21.700000000000003,0,0,0,82.58,1.8
2002,4,3,21,30,24.5,0,22,0,0,0,85.84,1.6
2002,4,3,22,30,24.400000000000002,0,21.8,0,0,0,85.67,1.3
2002,4,3,23,30,24.3,1,21.6,0,0,0,84.85000000000001,1.3
2002,4,4,0,30,24.200000000000003,0,21.5,0,0,0,84.86,1.6
2002,4,4,1,30,24.1,0,21.5,0,0,0,85.38,2.1
2002,4,4,2,30,24,1,21.5,0,0,0,86.14,2.6
2002,4,4,3,30,23.8,1,21.5,0,0,0,87.16,3
2002,4,4,4,30,23.700000000000003,0,21.400000000000002,0,0,0,87,3.1
2002,4,4,5,30,23.700000000000003,0,21.200000000000003,0,0,0,86.15,3.2
2002,4,4,6,30,24,1,21.200000000000003,25,199,40,84.35000000000001,3.4000000000000004
2002,4,4,7,30,24.400000000000002,0,21.3,69,593,247,82.79,3.5
2002,4,4,8,30,25,0,21.200000000000003,93,750,478,79.65,3.5
2002,4,4,9,30,25.700000000000003,0,21.1,108,832,686,75.81,3.4000000000000004
2002,4,4,10,30,26.400000000000002,0,21,124,867,845,72.05,3.4000000000000004
2002,4,4,11,30,26.900000000000002,0,20.8,131,887,943,69.15,3.3000000000000003
2002,4,4,12,30,27.3,0,20.6,134,891,971,66.85,3.1
2002,4,4,13,30,27.5,0,20.400000000000002,127,888,929,65.24,2.7
2002,4,4,14,30,27.6,0,20.200000000000003,124,855,815,63.99,2.4000000000000004
2002,4,4,15,30,27.6,0,20,117,794,641,63.27,2.1
2002,4,4,16,30,27.400000000000002,0,20,103,678,423,63.870000000000005,1.8
2002,4,4,17,30,26.900000000000002,0,20.200000000000003,74,468,193,66.81,1.7000000000000002
2002,4,4,18,30,26.6,0,20.5,11,42,12,69.28,1.6
2002,4,4,19,30,26,2,20.5,0,0,0,71.73,1.7000000000000002
2002,4,4,20,30,25.700000000000003,1,20.6,0,0,0,73.39,1.8
2002,4,4,21,30,25.5,0,20.700000000000003,0,0,0,74.85000000000001,2.1
2002,4,4,22,30,25.400000000000002,0,20.8,0,0,0,75.52,2.2
2002,4,4,23,30,25.3,0,20.8,0,0,0,76.04,2.5
2002,4,5,0,30,25.1,0,20.8,0,0,0,77.29,3
2002,4,5,1,30,24.900000000000002,0,21,0,0,0,79.06,3.5
2002,4,5,2,30,24.700000000000003,1,21.200000000000003,0,0,0,81.08,4
2002,4,5,3,30,24.400000000000002,0,21.400000000000002,0,0,0,83.14,4.3
2002,4,5,4,30,24,1,21.400000000000002,0,0,0,85.47,4.800000000000001
2002,4,5,5,30,23.6,1,21.400000000000002,0,0,0,87.63,5.1000000000000005
2002,4,5,6,30,23.6,1,21.400000000000002,28,140,39,87.4,5.4
2002,4,5,7,30,23.8,0,21.200000000000003,89,496,240,85.60000000000001,5.5
2002,4,5,8,30,24.200000000000003,0,21,121,673,469,82.10000000000001,5.300000000000001
2002,4,5,9,30,24.900000000000002,0,20.6,141,766,676,77.03,5.1000000000000005
2002,4,5,10,30,25.700000000000003,0,20.200000000000003,167,795,831,71.72,5
2002,4,5,11,30,26.400000000000002,0,20,180,815,928,67.81,4.9
2002,4,5,12,30,26.900000000000002,1,19.900000000000002,186,815,954,65.58,4.7
2002,4,5,13,30,27.1,2,19.900000000000002,459,200,639,64.88,4.6000000000000005
2002,4,5,14,30,27.200000000000003,2,20,257,624,762,64.75,4.6000000000000005
2002,4,5,15,30,27,3,20,219,12,226,65.67,4.7
2002,4,5,16,30,26.5,2,20.1,179,346,343,67.91,4.9
2002,4,5,17,30,25.8,0,20.3,97,344,184,71.88,5
2002,4,5,18,30,25.400000000000002,0,20.5,10,16,10,74.4,5
2002,4,5,19,30,24.6,2,20.5,0,0,0,78.06,5
2002,4,5,20,30,24.1,0,20.5,0,0,0,80.2,4.800000000000001
2002,4,5,21,30,23.8,1,20.400000000000002,0,0,0,81.19,4.6000000000000005
2002,4,5,22,30,23.6,1,20.3,0,0,0,81.69,4.6000000000000005
2002,4,5,23,30,23.6,1,20.200000000000003,0,0,0,81.34,4.6000000000000005
2002,4,6,0,30,23.5,0,20.1,0,0,0,81.48,4.7
2002,4,6,1,30,23.5,0,20.1,0,0,0,81.10000000000001,4.7
2002,4,6,2,30,23.6,0,19.900000000000002,0,0,0,79.93,4.800000000000001
2002,4,6,3,30,23.6,1,19.8,0,0,0,79.26,4.9
2002,4,6,4,30,23.400000000000002,1,19.6,0,0,0,79.44,5.1000000000000005
2002,4,6,5,30,23.3,1,19.400000000000002,0,0,0,78.96000000000001,5.300000000000001
2002,4,6,6,30,23.5,3,19.3,26,4,27,77.32000000000001,5.6000000000000005
2002,4,6,7,30,23.900000000000002,3,19.1,115,33,125,74.39,5.7
2002,4,6,8,30,24.200000000000003,3,18.7,212,51,239,71.45,5.5
2002,4,6,9,30,24.5,3,18.5,317,285,516,69.21000000000001,5.2
2002,4,6,10,30,24.8,2,18.3,387,332,665,67.17,5
2002,4,6,11,30,25,1,18.1,150,880,960,65.44,4.9
2002,4,6,12,30,25.1,1,17.8,148,893,991,63.980000000000004,5
2002,4,6,13,30,25.1,1,17.5,170,844,936,62.86,5.1000000000000005
2002,4,6,14,30,25,2,17.3,361,373,663,62.230000000000004,5.4
2002,4,6,15,30,24.8,2,17.1,304,230,456,62.29,5.800000000000001
2002,4,6,16,30,24.6,1,17,126,635,427,62.54,6.1000000000000005
2002,4,6,17,30,24.1,1,17,85,429,195,64.43,6.5
2002,4,6,18,30,23.900000000000002,2,16.900000000000002,8,0,8,65.1,6.6000000000000005
2002,4,6,19,30,23.400000000000002,1,16.8,0,0,0,66.67,6.9
2002,4,6,20,30,23.200000000000003,0,16.8,0,0,0,67.15,7
2002,4,6,21,30,23,0,16.7,0,0,0,67.84,7
2002,4,6,22,30,22.900000000000002,0,16.8,0,0,0,68.43,6.9
2002,4,6,23,30,22.8,0,16.900000000000002,0,0,0,69.25,6.800000000000001
2002,4,7,0,30,22.8,1,16.900000000000002,0,0,0,69.49,6.6000000000000005
2002,4,7,1,30,22.8,1,16.900000000000002,0,0,0,69.19,6.5
2002,4,7,2,30,22.900000000000002,3,16.7,0,0,0,68.12,6.6000000000000005
2002,4,7,3,30,23,3,16.6,0,0,0,67.41,6.9
2002,4,7,4,30,23.1,3,16.6,0,0,0,66.95,7.300000000000001
2002,4,7,5,30,23.200000000000003,2,16.7,0,0,0,66.67,7.5
2002,4,7,6,30,23.6,2,16.7,28,42,32,65.11,7.5
2002,4,7,7,30,24,1,16.6,80,582,261,63.49,7.6000000000000005
2002,4,7,8,30,24.400000000000002,0,16.5,103,754,498,61.33,7.7
2002,4,7,9,30,24.700000000000003,3,16.400000000000002,328,231,490,60.01,7.7
2002,4,7,10,30,24.8,3,16.6,318,24,338,60.28,7.6000000000000005
2002,4,7,11,30,25,2,16.8,429,61,485,60.31,7.4
2002,4,7,12,30,25,2,16.900000000000002,484,144,621,60.97,7.2
2002,4,7,13,30,25,3,17.1,392,41,428,61.690000000000005,7.2
2002,4,7,14,30,25,0,17.3,153,827,824,62.51,7.2
2002,4,7,15,30,24.8,3,17.6,230,15,240,64.16,7.2
2002,4,7,16,30,24.5,2,17.7,172,385,356,65.69,7.2
2002,4,7,17,30,24.200000000000003,3,17.6,54,0,54,66.68,7.2
2002,4,7,18,30,24,3,17.5,7,0,7,67.18,7.2
2002,4,7,19,30,23.8,1,17.5,0,0,0,67.7,7.4
2002,4,7,20,30,23.8,3,17.5,0,0,0,67.78,7.6000000000000005
2002,4,7,21,30,23.700000000000003,1,17.5,0,0,0,68.43,7.7
2002,4,7,22,30,23.700000000000003,1,17.6,0,0,0,68.76,8
2002,4,7,23,30,23.6,1,17.7,0,0,0,69.57000000000001,8.200000000000001
2002,4,8,0,30,23.6,0,17.8,0,0,0,69.8,8.4
2002,4,8,1,30,23.5,0,17.900000000000002,0,0,0,70.62,8.6
2002,4,8,2,30,23.400000000000002,0,18,0,0,0,71.53,8.8
2002,4,8,3,30,23.3,1,18,0,0,0,72.23,8.8
2002,4,8,4,30,23.200000000000003,0,18,0,0,0,72.73,8.700000000000001
2002,4,8,5,30,23.200000000000003,1,18,0,0,0,72.61,8.5
2002,4,8,6,30,23.5,3,18,29,44,33,71.05,8.4
2002,4,8,7,30,23.900000000000002,1,17.900000000000002,80,588,266,69.07000000000001,8.200000000000001
2002,4,8,8,30,24.3,2,17.8,187,429,413,66.87,8
2002,4,8,9,30,24.6,1,17.8,123,834,713,65.72,7.6000000000000005
2002,4,8,10,30,24.900000000000002,2,17.8,268,634,802,64.89,7.300000000000001
2002,4,8,11,30,25,3,17.900000000000002,447,310,734,64.93,7.2
2002,4,8,12,30,25.1,3,18.1,428,49,475,65.02,7.1000000000000005
2002,4,8,13,30,25.200000000000003,3,18.2,312,18,329,65,7
2002,4,8,14,30,25.200000000000003,0,18.2,128,874,840,65.26,7
2002,4,8,15,30,25.1,0,18.3,116,822,664,65.92,7
2002,4,8,16,30,24.900000000000002,0,18.3,100,721,444,66.9,6.800000000000001
2002,4,8,17,30,24.700000000000003,0,18.400000000000002,72,518,206,67.84,6.7
2002,4,8,18,30,24.6,1,18.400000000000002,15,54,17,68.21000000000001,6.6000000000000005
2002,4,8,19,30,24.400000000000002,1,18.3,0,0,0,68.9,6.7
2002,4,8,20,30,24.3,1,18.2,0,0,0,68.97,6.7
2002,4,8,21,30,24.200000000000003,1,18.2,0,0,0,69.03,6.7
2002,4,8,22,30,24.1,1,18,0,0,0,68.71000000000001,6.800000000000001
2002,4,8,23,30,24,1,17.8,0,0,0,68.25,6.9
2002,4,9,0,30,23.900000000000002,0,17.7,0,0,0,68.23,7
2002,4,9,1,30,23.900000000000002,0,17.6,0,0,0,67.83,6.9
2002,4,9,2,30,23.8,1,17.5,0,0,0,67.74,6.800000000000001
2002,4,9,3,30,23.8,1,17.400000000000002,0,0,0,67.27,6.7
2002,4,9,4,30,23.8,0,17.400000000000002,0,0,0,67.24,6.5
2002,4,9,5,30,23.900000000000002,1,17.400000000000002,0,0,0,67.17,6.5
2002,4,9,6,30,24.3,2,17.6,31,86,38,66.3,6.6000000000000005
2002,4,9,7,30,24.900000000000002,1,17.8,86,564,266,64.74,6.9
2002,4,9,8,30,25.3,0,17.900000000000002,111,733,500,63.52,7.1000000000000005
2002,4,9,9,30,25.6,0,18,127,822,710,62.92,7.2
2002,4,9,10,30,25.900000000000002,0,18.1,135,871,871,62.190000000000005,7.300000000000001
2002,4,9,11,30,26,0,18.2,140,895,970,62.22,7.1000000000000005
2002,4,9,12,30,26.1,0,18.3,142,900,998,62.09,6.5
2002,4,9,13,30,26.200000000000003,0,18.3,138,893,952,61.75,5.9
2002,4,9,14,30,26.3,0,18.3,125,875,838,61.35,5.300000000000001
2002,4,9,15,30,26.200000000000003,0,18.2,109,832,665,61.46,4.9
2002,4,9,16,30,26,0,18.2,90,742,445,62.160000000000004,4.7
2002,4,9,17,30,25.6,0,18.3,64,561,210,64.03,4.5
2002,4,9,18,30,25.3,2,18.5,10,0,10,65.9,4.4
2002,4,9,19,30,25.1,1,18.5,0,0,0,66.71000000000001,4.6000000000000005
2002,4,9,20,30,25,1,18.5,0,0,0,67.42,4.800000000000001
2002,4,9,21,30,25,1,18.6,0,0,0,67.59,5.1000000000000005
2002,4,9,22,30,25,1,18.5,0,0,0,67.43,5.300000000000001
2002,4,9,23,30,24.900000000000002,3,18.5,0,0,0,67.47,5.4
2002,4,10,0,30,24.8,1,18.400000000000002,0,0,0,67.5,5.4
2002,4,10,1,30,24.700000000000003,1,18.3,0,0,0,67.65,5.4
2002,4,10,2,30,24.6,1,18.3,0,0,0,67.92,5.300000000000001
2002,4,10,3,30,24.5,0,18.3,0,0,0,68.60000000000001,5.300000000000001
2002,4,10,4,30,24.3,0,18.400000000000002,0,0,0,69.86,5.4
2002,4,10,5,30,24.3,0,18.5,0,0,0,70.27,5.6000000000000005
2002,4,10,6,30,24.6,1,18.7,34,220,55,69.65,5.9
2002,4,10,7,30,25,1,18.8,80,591,270,68.29,6.2
2002,4,10,8,30,25.200000000000003,0,18.6,103,750,503,66.69,6.300000000000001
2002,4,10,9,30,25.400000000000002,0,18.5,119,831,711,65.57000000000001,6.300000000000001
2002,4,10,10,30,25.700000000000003,0,18.400000000000002,136,864,869,64.05,6.1000000000000005
2002,4,10,11,30,25.900000000000002,0,18.3,142,888,967,63.03,5.9
2002,4,10,12,30,26,0,18.3,142,894,993,62.53,5.800000000000001
2002,4,10,13,30,26.1,0,18.3,139,885,948,62.06,5.800000000000001
2002,4,10,14,30,26.1,0,18.3,133,857,833,62.1,5.7
2002,4,10,15,30,26,0,18.3,121,802,657,62.47,5.6000000000000005
2002,4,10,16,30,25.8,0,18.400000000000002,103,700,440,63.59,5.300000000000001
2002,4,10,17,30,25.400000000000002,0,18.5,74,498,205,65.71000000000001,4.800000000000001
2002,4,10,18,30,25.200000000000003,0,18.7,16,52,17,67.12,4.5
2002,4,10,19,30,24.8,0,18.7,0,0,0,68.77,4.3
2002,4,10,20,30,24.700000000000003,0,18.8,0,0,0,69.64,4.5
2002,4,10,21,30,24.6,0,18.900000000000002,0,0,0,70.67,4.800000000000001
2002,4,10,22,30,24.5,1,19,0,0,0,71.51,5.1000000000000005
2002,4,10,23,30,24.400000000000002,1,19,0,0,0,72,5.2
2002,4,11,0,30,24.200000000000003,1,19,0,0,0,72.63,5.1000000000000005
2002,4,11,1,30,24.1,1,18.900000000000002,0,0,0,72.73,4.9
2002,4,11,2,30,23.900000000000002,0,18.8,0,0,0,73.23,4.7
2002,4,11,3,30,23.8,1,18.7,0,0,0,73.16,4.5
2002,4,11,4,30,23.700000000000003,1,18.6,0,0,0,73.13,4.4
2002,4,11,5,30,23.8,1,18.5,0,0,0,72.36,4.5
2002,4,11,6,30,24.400000000000002,0,18.6,33,267,59,70.32000000000001,4.7
2002,4,11,7,30,25,0,18.6,72,633,278,67.82000000000001,4.9
2002,4,11,8,30,25.400000000000002,3,18.5,210,348,397,65.6,5
2002,4,11,9,30,25.700000000000003,3,18.5,305,357,561,64.56,5.1000000000000005
2002,4,11,10,30,25.900000000000002,2,18.6,291,592,795,64.12,5.300000000000001
2002,4,11,11,30,26,2,18.7,367,540,870,64.1,5.4
2002,4,11,12,30,26.1,1,18.8,120,927,1005,64.12,5.6000000000000005
2002,4,11,13,30,26,0,18.900000000000002,120,915,957,64.84,5.7
2002,4,11,14,30,25.8,8,19,227,689,791,65.94,5.7
2002,4,11,15,30,25.6,1,19,106,833,665,66.93,5.800000000000001
2002,4,11,16,30,25.3,1,19,92,735,446,68.27,5.7
2002,4,11,17,30,24.900000000000002,0,19.1,68,539,211,70.33,5.7
2002,4,11,18,30,24.700000000000003,0,19.3,16,75,19,71.83,5.7
2002,4,11,19,30,24.400000000000002,0,19.400000000000002,0,0,0,73.9,5.6000000000000005
2002,4,11,20,30,24.3,0,19.6,0,0,0,74.89,5.4
2002,4,11,21,30,24.200000000000003,0,19.700000000000003,0,0,0,75.92,5.2
2002,4,11,22,30,24,0,19.8,0,0,0,77.15,5.1000000000000005
2002,4,11,23,30,23.900000000000002,0,19.8,0,0,0,77.87,5
2002,4,12,0,30,23.8,3,19.8,0,0,0,78.42,5.1000000000000005
2002,4,12,1,30,23.700000000000003,3,19.900000000000002,0,0,0,79.14,5.300000000000001
2002,4,12,2,30,23.700000000000003,1,19.900000000000002,0,0,0,79.22,5.4
2002,4,12,3,30,23.6,0,19.900000000000002,0,0,0,79.71000000000001,5.4
2002,4,12,4,30,23.6,1,19.900000000000002,0,0,0,79.58,5.5
2002,4,12,5,30,23.6,3,19.8,0,0,0,79.5,5.5
2002,4,12,6,30,23.700000000000003,2,19.900000000000002,34,71,42,79.05,5.6000000000000005
2002,4,12,7,30,24,7,19.900000000000002,128,179,187,77.8,5.9
2002,4,12,8,30,24.200000000000003,3,19.8,215,41,238,76.25,6.1000000000000005
2002,4,12,9,30,24.400000000000002,3,19.6,301,378,572,74.42,6.300000000000001
2002,4,12,10,30,24.700000000000003,3,19.3,332,479,741,72.15,6.4
2002,4,12,11,30,24.900000000000002,8,19.1,385,490,843,70.31,6.300000000000001
2002,4,12,12,30,25.1,2,18.900000000000002,388,530,895,68.54,6.1000000000000005
2002,4,12,13,30,25.200000000000003,8,18.7,362,526,845,67.13,5.9
2002,4,12,14,30,25.1,8,18.400000000000002,286,563,748,66.6,5.7
2002,4,12,15,30,25.1,8,18.3,229,506,569,65.94,5.5
2002,4,12,16,30,24.900000000000002,8,18.2,130,569,405,66.4,5.2
2002,4,12,17,30,24.6,0,18.3,77,484,206,67.81,5
2002,4,12,18,30,24.5,2,18.3,11,0,11,68.44,4.9
2002,4,12,19,30,24.3,0,18.3,0,0,0,69.07000000000001,4.800000000000001
2002,4,12,20,30,24.3,1,18.3,0,0,0,69.03,4.800000000000001
2002,4,12,21,30,24.200000000000003,7,18.2,0,0,0,69.32000000000001,4.800000000000001
2002,4,12,22,30,24.200000000000003,8,18.2,0,0,0,69.16,4.9
2002,4,12,23,30,24.1,7,18.1,0,0,0,69.29,5
2002,4,13,0,30,24,3,18.1,0,0,0,69.67,5.1000000000000005
2002,4,13,1,30,23.900000000000002,3,18.1,0,0,0,70.19,5.1000000000000005
2002,4,13,2,30,23.900000000000002,7,18.2,0,0,0,70.53,5.2
2002,4,13,3,30,23.8,4,18.3,0,0,0,71.32000000000001,5.2
2002,4,13,4,30,23.8,3,18.3,0,0,0,71.27,5.2
2002,4,13,5,30,23.8,1,18.2,0,0,0,70.99,5.2
2002,4,13,6,30,24.1,4,18.3,35,47,40,70.12,5.2
2002,4,13,7,30,24.5,4,18.400000000000002,70,0,70,69.01,5.2
2002,4,13,8,30,24.700000000000003,8,18.3,160,545,455,67.66,5.1000000000000005
2002,4,13,9,30,24.900000000000002,8,18.400000000000002,229,568,639,67.16,5
2002,4,13,10,30,25.1,0,18.6,136,867,878,67.19,4.800000000000001
2002,4,13,11,30,25.3,1,18.900000000000002,140,893,975,67.5,4.6000000000000005
2002,4,13,12,30,25.400000000000002,8,19.1,364,578,918,68.01,4.5
2002,4,13,13,30,25.5,7,19.3,362,530,849,68.51,4.4
2002,4,13,14,30,25.5,7,19.5,229,687,794,69.4,4.3
2002,4,13,15,30,25.400000000000002,8,19.700000000000003,284,349,519,70.55,4.3
2002,4,13,16,30,25.1,7,19.900000000000002,178,376,360,72.91,4.3
2002,4,13,17,30,24.700000000000003,8,20.200000000000003,93,275,166,76.2,4.2
2002,4,13,18,30,24.5,2,20.6,12,0,12,78.77,4.2
2002,4,13,19,30,24.200000000000003,3,20.8,0,0,0,81.42,4.2
2002,4,13,20,30,24.1,7,21,0,0,0,82.96000000000001,4.3
2002,4,13,21,30,24.200000000000003,2,21.1,0,0,0,83.10000000000001,4.3
2002,4,13,22,30,24.200000000000003,7,21.200000000000003,0,0,0,83.35000000000001,4.4
2002,4,13,23,30,24.200000000000003,2,21.200000000000003,0,0,0,83.27,4.5
2002,4,14,0,30,24.3,3,21.200000000000003,0,0,0,82.81,4.7
2002,4,14,1,30,24.3,3,21.200000000000003,0,0,0,82.79,4.800000000000001
2002,4,14,2,30,24.3,8,21.200000000000003,0,0,0,82.83,5
2002,4,14,3,30,24.200000000000003,1,21.200000000000003,0,0,0,83.24,5.2
2002,4,14,4,30,24.200000000000003,3,21.200000000000003,0,0,0,83.22,5.300000000000001
2002,4,14,5,30,24.3,1,21.200000000000003,0,0,0,82.75,5.4
2002,4,14,6,30,24.6,1,21.200000000000003,40,196,61,81.59,5.5
2002,4,14,7,30,24.900000000000002,0,21.3,86,549,270,80.54,5.5
2002,4,14,8,30,25.1,3,21.200000000000003,210,30,226,79.01,5.5
2002,4,14,9,30,25.3,3,21.1,284,432,597,77.52,5.300000000000001
2002,4,14,10,30,25.5,0,21,130,851,860,76.17,5.2
2002,4,14,11,30,25.6,0,20.900000000000002,133,878,957,75.21000000000001,4.9
2002,4,14,12,30,25.8,0,20.8,134,885,983,73.84,4.6000000000000005
2002,4,14,13,30,25.900000000000002,0,20.700000000000003,125,883,938,73.01,4.2
2002,4,14,14,30,26,0,20.6,119,857,825,72.09,3.7
2002,4,14,15,30,25.900000000000002,8,20.5,299,286,492,72.06,3.2
2002,4,14,16,30,25.8,7,20.5,195,288,334,72.74,2.7
2002,4,14,17,30,25.5,8,20.8,100,191,151,75.32000000000001,2.4000000000000004
2002,4,14,18,30,25.3,4,21,10,0,10,77.28,2.3000000000000003
2002,4,14,19,30,25,2,21.200000000000003,0,0,0,79.31,2.5
2002,4,14,20,30,24.900000000000002,7,21.400000000000002,0,0,0,81.04,2.7
2002,4,14,21,30,24.8,1,21.700000000000003,0,0,0,82.84,2.9000000000000004
2002,4,14,22,30,24.700000000000003,0,21.900000000000002,0,0,0,84.2,3.2
2002,4,14,23,30,24.5,1,21.900000000000002,0,0,0,85.57000000000001,3.5
2002,4,15,0,30,24.400000000000002,1,21.900000000000002,0,0,0,86.19,3.7
2002,4,15,1,30,24.3,1,21.900000000000002,0,0,0,86.39,4
2002,4,15,2,30,24.200000000000003,1,21.8,0,0,0,86.25,4.1000000000000005
2002,4,15,3,30,24.1,0,21.6,0,0,0,85.79,4.1000000000000005
2002,4,15,4,30,24,1,21.400000000000002,0,0,0,85.48,4
2002,4,15,5,30,24.1,0,21.3,0,0,0,84.28,3.9000000000000004
2002,4,15,6,30,24.6,7,21.400000000000002,37,26,40,82.18,3.9000000000000004
2002,4,15,7,30,25.1,0,21.400000000000002,70,633,284,80.13,4
2002,4,15,8,30,25.400000000000002,0,21.200000000000003,89,775,514,77.81,3.8000000000000003
2002,4,15,9,30,25.8,0,21,102,848,718,75.01,3.5
2002,4,15,10,30,26.200000000000003,0,20.900000000000002,110,888,874,72.47,3.2
2002,4,15,11,30,26.5,1,20.700000000000003,115,911,971,70.71000000000001,3
2002,4,15,12,30,26.700000000000003,2,20.700000000000003,355,595,928,69.48,2.8000000000000003
2002,4,15,13,30,26.8,0,20.6,114,906,949,68.74,2.8000000000000003
2002,4,15,14,30,26.8,0,20.5,109,880,835,68.5,2.8000000000000003
2002,4,15,15,30,26.700000000000003,0,20.5,100,831,662,68.94,3.1
2002,4,15,16,30,26.400000000000002,0,20.700000000000003,85,742,447,70.83,3.5
2002,4,15,17,30,25.8,0,21,63,564,215,75.06,3.9000000000000004
2002,4,15,18,30,25.5,0,21.5,17,125,23,78.65,4.1000000000000005
2002,4,15,19,30,24.900000000000002,2,21.700000000000003,0,0,0,82.65,4.7
