Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2013,1,4,20,30,23.8,1,20.6,0,0,0,82.21000000000001,2.4000000000000004
2013,1,4,21,30,23.5,0,20.8,0,0,0,85.01,2.5
2013,1,4,22,30,23.200000000000003,1,21,0,0,0,87.39,2.5
2013,1,4,23,30,23.1,0,21.1,0,0,0,88.42,2.5
2013,1,5,0,30,23,0,21.200000000000003,0,0,0,89.42,2.6
2013,1,5,1,30,22.900000000000002,0,21.200000000000003,0,0,0,90.15,2.6
2013,1,5,2,30,22.8,0,21.200000000000003,0,0,0,90.57000000000001,2.5
2013,1,5,3,30,22.700000000000003,0,21.1,0,0,0,90.79,2.5
2013,1,5,4,30,22.5,1,21.1,0,0,0,92.08,2.7
2013,1,5,5,30,22.3,0,21.200000000000003,0,0,0,93.53,2.9000000000000004
2013,1,5,6,30,22.3,1,21.200000000000003,0,0,0,93.77,3.1
2013,1,5,7,30,22.700000000000003,0,21.3,23,244,39,91.85000000000001,3.4000000000000004
2013,1,5,8,30,23.1,1,21.5,57,633,223,90.63,3.5
2013,1,5,9,30,23.6,0,21.5,72,792,414,87.88,3.5
2013,1,5,10,30,24.1,2,21.400000000000002,223,30,240,84.81,3.3000000000000003
2013,1,5,11,30,24.5,0,21.3,92,884,658,82.32000000000001,3.2
2013,1,5,12,30,24.700000000000003,0,21.200000000000003,89,906,692,80.96000000000001,3.1
2013,1,5,13,30,24.8,1,21.200000000000003,91,886,652,80.18,3.1
2013,1,5,14,30,24.8,0,21.1,82,854,550,80.13,3.2
2013,1,5,15,30,24.8,0,21.1,70,783,393,80.08,3.2
2013,1,5,16,30,24.400000000000002,0,21.1,49,651,205,82.06,3.2
2013,1,5,17,30,24,0,21.200000000000003,16,233,25,84.55,3.2
2013,1,5,18,30,23.8,0,21.3,0,0,0,85.7,3.2
2013,1,5,19,30,23.6,0,21.400000000000002,0,0,0,87.32000000000001,3.4000000000000004
2013,1,5,20,30,23.6,0,21.400000000000002,0,0,0,87.71000000000001,3.4000000000000004
2013,1,5,21,30,23.5,0,21.5,0,0,0,88.55,3.5
2013,1,5,22,30,23.400000000000002,0,21.5,0,0,0,89.33,3.6
2013,1,5,23,30,23.3,0,21.6,0,0,0,90.21000000000001,3.8000000000000003
2013,1,6,0,30,23.200000000000003,0,21.6,0,0,0,90.95,4
2013,1,6,1,30,23.1,1,21.6,0,0,0,91.36,4.2
2013,1,6,2,30,23,1,21.5,0,0,0,91.55,4.2
2013,1,6,3,30,23,1,21.400000000000002,0,0,0,90.78,4.2
2013,1,6,4,30,23.1,3,21.200000000000003,0,0,0,89.34,4.2
2013,1,6,5,30,23.200000000000003,1,21.1,0,0,0,88.01,4.2
2013,1,6,6,30,23.400000000000002,1,21.1,0,0,0,86.76,4.2
2013,1,6,7,30,24,7,21.200000000000003,24,50,27,84.37,4.3
2013,1,6,8,30,24.700000000000003,1,21.6,52,664,225,82.73,4.5
2013,1,6,9,30,25,0,21.6,68,799,413,81.36,4.6000000000000005
2013,1,6,10,30,25.3,0,21.5,74,877,566,79.71000000000001,4.7
2013,1,6,11,30,25.400000000000002,0,21.5,78,908,661,79.05,4.800000000000001
2013,1,6,12,30,25.400000000000002,1,21.400000000000002,80,918,692,78.72,4.9
2013,1,6,13,30,25.3,1,21.3,91,877,649,78.49,5.1000000000000005
2013,1,6,14,30,25.200000000000003,1,21.200000000000003,81,852,549,78.3,5.1000000000000005
2013,1,6,15,30,25.1,2,21.1,178,100,220,78.48,5
2013,1,6,16,30,24.8,3,21.1,91,212,142,80.06,4.7
2013,1,6,17,30,24.400000000000002,0,21.3,17,191,26,82.73,4.3
2013,1,6,18,30,24.3,0,21.3,0,0,0,83.38,4.1000000000000005
2013,1,6,19,30,24.200000000000003,1,21.3,0,0,0,83.85000000000001,3.6
2013,1,6,20,30,24.200000000000003,0,21.200000000000003,0,0,0,83.56,3.4000000000000004
2013,1,6,21,30,24.200000000000003,7,21.200000000000003,0,0,0,83.21000000000001,3.3000000000000003
2013,1,6,22,30,24.200000000000003,7,21.1,0,0,0,82.93,3.3000000000000003
2013,1,6,23,30,24.200000000000003,7,21,0,0,0,82.47,3.2
2013,1,7,0,30,24.200000000000003,7,20.900000000000002,0,0,0,81.97,3
2013,1,7,1,30,24.200000000000003,7,20.8,0,0,0,81.44,2.7
2013,1,7,2,30,24.200000000000003,0,20.700000000000003,0,0,0,80.87,2.2
2013,1,7,3,30,24,7,20.5,0,0,0,81.05,1.8
2013,1,7,4,30,23.8,8,20.5,0,0,0,81.7,1.4000000000000001
2013,1,7,5,30,23.5,8,20.5,0,0,0,83.22,1.1
2013,1,7,6,30,23.3,0,20.5,0,0,0,84.47,1.1
2013,1,7,7,30,23.400000000000002,0,20.700000000000003,23,229,38,85,1.4000000000000001
2013,1,7,8,30,23.6,3,21.1,103,141,140,85.99,1.6
2013,1,7,9,30,23.8,1,21.1,74,774,409,84.83,1.7000000000000002
2013,1,7,10,30,24.3,3,20.900000000000002,226,32,244,81.22,1.6
2013,1,7,11,30,24.6,1,20.6,92,874,654,78.52,1.6
2013,1,7,12,30,24.8,7,20.400000000000002,288,381,542,76.69,1.8
2013,1,7,13,30,24.900000000000002,2,20.400000000000002,262,410,524,75.91,2
2013,1,7,14,30,25,8,20.400000000000002,198,483,464,75.72,2.4000000000000004
2013,1,7,15,30,24.900000000000002,2,20.5,141,449,329,76.74,2.9000000000000004
2013,1,7,16,30,24.5,1,20.8,59,570,199,79.82000000000001,3.1
2013,1,7,17,30,24,2,21.1,14,0,14,83.91,3.3000000000000003
2013,1,7,18,30,23.8,3,21.3,0,0,0,85.8,3.4000000000000004
2013,1,7,19,30,23.5,3,21.5,0,0,0,88.37,3.7
2013,1,7,20,30,23.400000000000002,3,21.6,0,0,0,89.53,3.8000000000000003
2013,1,7,21,30,23.3,3,21.6,0,0,0,90.45,4
2013,1,7,22,30,23.200000000000003,3,21.700000000000003,0,0,0,91.04,4.2
2013,1,7,23,30,23.200000000000003,2,21.6,0,0,0,90.97,4.4
2013,1,8,0,30,23.3,3,21.6,0,0,0,90.27,4.4
2013,1,8,1,30,23.3,3,21.6,0,0,0,90.21000000000001,4.5
2013,1,8,2,30,23.3,3,21.6,0,0,0,90.14,4.5
2013,1,8,3,30,23.400000000000002,0,21.6,0,0,0,89.54,4.6000000000000005
2013,1,8,4,30,23.5,0,21.5,0,0,0,88.66,4.7
2013,1,8,5,30,23.6,1,21.400000000000002,0,0,0,87.57000000000001,4.800000000000001
2013,1,8,6,30,23.8,0,21.400000000000002,0,0,0,86.32000000000001,4.7
2013,1,8,7,30,24.3,0,21.5,22,270,39,84.38,4.7
2013,1,8,8,30,24.900000000000002,0,21.8,53,649,223,82.83,4.6000000000000005
2013,1,8,9,30,25.3,0,21.8,69,793,412,80.94,4.6000000000000005
2013,1,8,10,30,25.6,3,21.8,261,153,347,79.63,4.6000000000000005
2013,1,8,11,30,25.8,2,21.900000000000002,308,186,428,78.92,4.6000000000000005
2013,1,8,12,30,25.900000000000002,1,21.900000000000002,86,904,692,78.39,4.7
2013,1,8,13,30,25.900000000000002,3,21.8,304,120,380,78.12,4.7
2013,1,8,14,30,25.900000000000002,2,21.700000000000003,227,366,430,77.87,4.9
2013,1,8,15,30,25.700000000000003,0,21.8,80,746,393,78.98,5
2013,1,8,16,30,25.400000000000002,3,22,91,241,151,81.39,5.1000000000000005
2013,1,8,17,30,24.900000000000002,3,22.3,15,0,15,85.7,5.1000000000000005
2013,1,8,18,30,24.8,1,22.700000000000003,0,0,0,88.06,5.2
2013,1,8,19,30,24.6,0,22.900000000000002,0,0,0,90.11,5.5
2013,1,8,20,30,24.5,1,22.900000000000002,0,0,0,90.95,5.7
2013,1,8,21,30,24.400000000000002,1,22.900000000000002,0,0,0,91.42,5.800000000000001
2013,1,8,22,30,24.400000000000002,1,22.8,0,0,0,90.94,5.9
2013,1,8,23,30,24.400000000000002,1,22.8,0,0,0,90.55,5.9
2013,1,9,0,30,24.400000000000002,1,22.700000000000003,0,0,0,90.34,5.800000000000001
2013,1,9,1,30,24.5,1,22.700000000000003,0,0,0,89.65,5.800000000000001
2013,1,9,2,30,24.400000000000002,0,22.6,0,0,0,89.9,5.9
2013,1,9,3,30,24.400000000000002,0,22.6,0,0,0,89.5,6
2013,1,9,4,30,24.400000000000002,0,22.400000000000002,0,0,0,88.83,6.2
2013,1,9,5,30,24.3,0,22.3,0,0,0,88.57000000000001,6.4
2013,1,9,6,30,24.400000000000002,0,22.1,0,0,0,87.09,6.6000000000000005
2013,1,9,7,30,24.700000000000003,1,22,23,252,39,85.09,6.9
2013,1,9,8,30,25.1,0,22.1,57,644,226,83.28,7.1000000000000005
2013,1,9,9,30,25.400000000000002,0,21.900000000000002,75,791,417,80.87,7.2
2013,1,9,10,30,25.6,0,21.900000000000002,93,844,569,79.96000000000001,7.1000000000000005
2013,1,9,11,30,25.8,0,22,100,882,669,79.39,7
2013,1,9,12,30,25.900000000000002,0,22,103,890,701,78.97,6.800000000000001
2013,1,9,13,30,25.900000000000002,0,22,107,863,661,78.98,6.6000000000000005
2013,1,9,14,30,25.8,0,22,103,812,556,79.44,6.5
2013,1,9,15,30,25.6,0,22,92,717,396,80.42,6.4
2013,1,9,16,30,25.3,0,22,65,563,206,81.98,6.300000000000001
2013,1,9,17,30,25,0,22.1,21,153,29,83.82000000000001,6.2
2013,1,9,18,30,25,1,22.200000000000003,0,0,0,84.42,6.2
2013,1,9,19,30,24.900000000000002,0,22.200000000000003,0,0,0,84.88,6.5
2013,1,9,20,30,24.8,0,22.1,0,0,0,85.11,6.6000000000000005
2013,1,9,21,30,24.700000000000003,0,22,0,0,0,85.09,6.800000000000001
2013,1,9,22,30,24.6,1,21.900000000000002,0,0,0,85,6.800000000000001
2013,1,9,23,30,24.5,1,21.900000000000002,0,0,0,85.29,6.800000000000001
2013,1,10,0,30,24.400000000000002,0,21.8,0,0,0,85.38,6.800000000000001
2013,1,10,1,30,24.3,0,21.700000000000003,0,0,0,85.33,6.800000000000001
2013,1,10,2,30,24.200000000000003,0,21.5,0,0,0,84.96000000000001,6.7
2013,1,10,3,30,24.1,0,21.200000000000003,0,0,0,83.83,6.6000000000000005
2013,1,10,4,30,24,0,20.8,0,0,0,82.23,6.5
2013,1,10,5,30,23.900000000000002,0,20.400000000000002,0,0,0,80.75,6.300000000000001
2013,1,10,6,30,23.900000000000002,0,20,0,0,0,78.99,6.2
2013,1,10,7,30,24.3,0,19.8,25,217,39,75.9,6.300000000000001
2013,1,10,8,30,24.700000000000003,0,19.6,64,615,225,73.19,6.4
2013,1,10,9,30,25,0,19.3,85,768,418,70.58,6.300000000000001
2013,1,10,10,30,25.3,0,19.1,97,847,576,68.76,6.2
2013,1,10,11,30,25.400000000000002,0,19,103,886,676,67.8,6
2013,1,10,12,30,25.5,0,18.900000000000002,105,894,708,67.04,5.800000000000001
2013,1,10,13,30,25.5,2,18.900000000000002,213,556,572,67.02,5.6000000000000005
2013,1,10,14,30,25.5,0,19,96,840,567,67.21000000000001,5.5
2013,1,10,15,30,25.3,0,19.1,85,757,408,68.45,5.4
2013,1,10,16,30,24.900000000000002,0,19.200000000000003,65,589,213,70.79,5.300000000000001
2013,1,10,17,30,24.5,0,19.5,23,161,31,73.82000000000001,5.300000000000001
2013,1,10,18,30,24.400000000000002,0,19.700000000000003,0,0,0,75.31,5.5
2013,1,10,19,30,24.3,2,20,0,0,0,76.8,5.6000000000000005
2013,1,10,20,30,24.200000000000003,3,20.200000000000003,0,0,0,78.37,5.7
2013,1,10,21,30,24.200000000000003,3,20.5,0,0,0,79.67,5.9
2013,1,10,22,30,24.1,0,20.700000000000003,0,0,0,81.14,6.1000000000000005
2013,1,10,23,30,23.900000000000002,0,20.8,0,0,0,82.62,6.300000000000001
2013,1,11,0,30,23.8,1,20.700000000000003,0,0,0,82.74,6.5
2013,1,11,1,30,23.700000000000003,0,20.5,0,0,0,82.25,6.5
2013,1,11,2,30,23.700000000000003,0,20.200000000000003,0,0,0,80.88,6.5
2013,1,11,3,30,23.700000000000003,0,20,0,0,0,79.62,6.5
2013,1,11,4,30,23.700000000000003,0,19.700000000000003,0,0,0,78.21000000000001,6.6000000000000005
2013,1,11,5,30,23.8,0,19.400000000000002,0,0,0,76.34,6.7
2013,1,11,6,30,23.900000000000002,0,19.1,0,0,0,74.71000000000001,6.7
2013,1,11,7,30,24.3,0,19,27,166,37,72.19,6.4
2013,1,11,8,30,24.8,1,18.900000000000002,70,580,222,69.66,6.1000000000000005
2013,1,11,9,30,25.1,1,18.7,91,746,415,67.53,5.6000000000000005
2013,1,11,10,30,25.200000000000003,0,18.7,97,842,573,67.19,5.1000000000000005
2013,1,11,11,30,25.3,1,18.8,102,879,672,67.21000000000001,4.800000000000001
2013,1,11,12,30,25.3,3,19,268,27,286,68.06,4.7
2013,1,11,13,30,25.3,2,19.200000000000003,281,356,511,69.04,4.800000000000001
2013,1,11,14,30,25.200000000000003,3,19.5,230,370,438,70.57000000000001,5
2013,1,11,15,30,25,3,19.700000000000003,186,122,238,72.49,5.2
2013,1,11,16,30,24.6,2,20,100,74,119,75.51,5.2
2013,1,11,17,30,24.200000000000003,1,20.200000000000003,23,186,33,78.62,5.1000000000000005
2013,1,11,18,30,24.1,3,20.5,0,0,0,80.08,5.2
2013,1,11,19,30,23.900000000000002,3,20.6,0,0,0,81.86,5.4
2013,1,11,20,30,23.900000000000002,3,20.8,0,0,0,82.59,5.4
2013,1,11,21,30,23.900000000000002,7,20.900000000000002,0,0,0,83.21000000000001,5.4
2013,1,11,22,30,23.8,3,20.900000000000002,0,0,0,83.85000000000001,5.4
2013,1,11,23,30,23.8,4,20.900000000000002,0,0,0,83.76,5.4
2013,1,12,0,30,23.700000000000003,3,20.8,0,0,0,84.06,5.300000000000001
2013,1,12,1,30,23.6,3,20.8,0,0,0,84.14,5.2
2013,1,12,2,30,23.6,1,20.700000000000003,0,0,0,83.68,4.9
2013,1,12,3,30,23.5,3,20.6,0,0,0,83.68,4.7
2013,1,12,4,30,23.5,0,20.5,0,0,0,83.08,4.4
2013,1,12,5,30,23.5,0,20.3,0,0,0,82.32000000000001,4.2
2013,1,12,6,30,23.6,0,20.200000000000003,0,0,0,81.3,4.1000000000000005
2013,1,12,7,30,24,0,20.200000000000003,24,232,39,79.39,4.3
2013,1,12,8,30,24.5,1,20.200000000000003,58,642,227,76.98,4.4
2013,1,12,9,30,24.700000000000003,0,20.1,73,804,423,75.56,4.5
2013,1,12,10,30,24.900000000000002,0,20.1,116,790,564,74.47,4.5
2013,1,12,11,30,25,0,20,114,852,668,73.83,4.5
2013,1,12,12,30,25.1,0,20,109,879,706,73.26,4.6000000000000005
2013,1,12,13,30,25.1,0,20,103,876,672,73.29,4.7
2013,1,12,14,30,25,0,20,93,851,574,73.74,4.7
2013,1,12,15,30,24.8,0,20,79,785,417,74.57000000000001,4.7
2013,1,12,16,30,24.400000000000002,0,19.900000000000002,58,641,224,76.02,4.5
2013,1,12,17,30,24,0,19.900000000000002,22,237,36,77.72,4.3
2013,1,12,18,30,23.8,0,19.8,0,0,0,78.39,4.3
2013,1,12,19,30,23.5,0,19.700000000000003,0,0,0,79.44,4.2
2013,1,12,20,30,23.400000000000002,0,19.700000000000003,0,0,0,79.64,4.2
2013,1,12,21,30,23.3,0,19.700000000000003,0,0,0,80.02,4.4
2013,1,12,22,30,23.200000000000003,0,19.700000000000003,0,0,0,80.86,4.800000000000001
2013,1,12,23,30,23.200000000000003,0,19.8,0,0,0,81.4,5
2013,1,13,0,30,23.3,0,19.900000000000002,0,0,0,81.28,5.300000000000001
2013,1,13,1,30,23.3,0,19.900000000000002,0,0,0,81.24,5.5
2013,1,13,2,30,23.400000000000002,3,19.8,0,0,0,80.17,5.800000000000001
2013,1,13,3,30,23.400000000000002,1,19.6,0,0,0,79.17,5.9
2013,1,13,4,30,23.400000000000002,0,19.3,0,0,0,77.67,5.9
2013,1,13,5,30,23.400000000000002,0,19,0,0,0,76.15,6
2013,1,13,6,30,23.6,1,18.7,0,0,0,74.03,6
2013,1,13,7,30,23.900000000000002,0,18.6,25,208,39,72.36,6.2
2013,1,13,8,30,24.3,1,18.8,63,621,227,71.21000000000001,6.300000000000001
2013,1,13,9,30,24.6,0,18.900000000000002,82,782,422,70.51,6.1000000000000005
2013,1,13,10,30,24.8,0,18.900000000000002,90,863,582,69.94,5.4
2013,1,13,11,30,24.900000000000002,0,18.900000000000002,97,898,683,69.26,4.5
2013,1,13,12,30,24.900000000000002,1,18.7,100,903,715,68.61,3.7
2013,1,13,13,30,24.900000000000002,1,18.5,112,861,673,67.56,3.2
2013,1,13,14,30,24.8,0,18.3,102,832,574,66.97,3
2013,1,13,15,30,24.6,0,18.1,88,756,417,67.18,3.2
2013,1,13,16,30,24.200000000000003,2,18.2,103,119,134,69.39,3.6
2013,1,13,17,30,23.8,0,18.5,25,191,37,72.28,4
2013,1,13,18,30,23.700000000000003,3,18.6,0,0,0,73.2,4.3
2013,1,13,19,30,23.6,3,18.7,0,0,0,73.84,4.9
2013,1,13,20,30,23.5,1,18.6,0,0,0,74.16,5.2
2013,1,13,21,30,23.5,3,18.6,0,0,0,73.88,5.300000000000001
2013,1,13,22,30,23.400000000000002,8,18.5,0,0,0,73.78,5.2
2013,1,13,23,30,23.3,8,18.3,0,0,0,73.53,4.800000000000001
2013,1,14,0,30,23.200000000000003,7,18.1,0,0,0,73.07000000000001,4.5
2013,1,14,1,30,23.200000000000003,7,17.900000000000002,0,0,0,72.15,4.2
2013,1,14,2,30,23.1,3,17.7,0,0,0,71.78,4.1000000000000005
2013,1,14,3,30,23,1,17.6,0,0,0,71.51,4
2013,1,14,4,30,22.900000000000002,1,17.5,0,0,0,71.66,3.9000000000000004
2013,1,14,5,30,22.8,8,17.6,0,0,0,72.35000000000001,4
2013,1,14,6,30,22.8,0,17.8,0,0,0,73.41,4.2
2013,1,14,7,30,23.3,3,18.2,23,28,25,73.24,4.5
2013,1,14,8,30,23.8,1,18.6,64,620,228,72.77,4.7
