Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2004,1,5,11,30,24.3,2,20.200000000000003,305,200,432,78.04,3.9000000000000004
2004,1,5,12,30,24.400000000000002,2,20.400000000000002,217,571,597,78.22,3.7
2004,1,5,13,30,24.400000000000002,1,20.5,97,872,648,79.11,3.4000000000000004
2004,1,5,14,30,24.400000000000002,1,20.700000000000003,85,843,545,79.91,3.2
2004,1,5,15,30,24.200000000000003,0,20.8,72,775,390,81.45,3
2004,1,5,16,30,23.8,0,20.900000000000002,52,619,199,83.92,2.8000000000000003
2004,1,5,17,30,23.400000000000002,8,21,15,0,15,86.14,2.6
2004,1,5,18,30,23.200000000000003,3,20.900000000000002,0,0,0,86.95,2.6
2004,1,5,19,30,23.1,1,20.900000000000002,0,0,0,87.69,2.5
2004,1,5,20,30,23.1,1,20.900000000000002,0,0,0,87.7,2.4000000000000004
2004,1,5,21,30,23,0,20.900000000000002,0,0,0,88.19,2.3000000000000003
2004,1,5,22,30,22.900000000000002,0,20.900000000000002,0,0,0,88.72,2.3000000000000003
2004,1,5,23,30,22.8,0,21,0,0,0,89.42,2.4000000000000004
2004,1,6,0,30,22.700000000000003,0,21,0,0,0,90.28,2.5
2004,1,6,1,30,22.6,0,21.1,0,0,0,91.15,2.4000000000000004
2004,1,6,2,30,22.6,0,21.1,0,0,0,91.44,2.3000000000000003
2004,1,6,3,30,22.6,0,21.200000000000003,0,0,0,91.56,2.1
2004,1,6,4,30,22.6,0,21.1,0,0,0,91.34,1.8
2004,1,6,5,30,22.6,0,21,0,0,0,90.47,1.6
2004,1,6,6,30,22.6,0,20.8,0,0,0,89.41,1.3
2004,1,6,7,30,22.900000000000002,0,20.6,22,291,41,86.64,1.2000000000000002
2004,1,6,8,30,23.5,0,20.6,52,670,228,83.60000000000001,1.1
2004,1,6,9,30,24.1,0,19.900000000000002,66,814,418,77.63,1.1
2004,1,6,10,30,24.5,0,19.6,80,865,565,74.16,0.9
2004,1,6,11,30,24.8,1,19.6,86,897,660,72.83,0.6000000000000001
2004,1,6,12,30,25,0,19.5,88,906,691,71.62,0.4
2004,1,6,13,30,25.200000000000003,0,19.3,89,885,650,69.64,0.5
2004,1,6,14,30,25.200000000000003,0,19.200000000000003,84,844,547,69.27,0.8
2004,1,6,15,30,25.1,0,19.3,74,767,391,70.39,1.2000000000000002
2004,1,6,16,30,24.8,0,19.700000000000003,56,596,199,73.27,1.5
2004,1,6,17,30,24.3,0,19.700000000000003,17,160,24,75.38,1.9000000000000001
2004,1,6,18,30,24.1,0,19.5,0,0,0,75.54,2.1
2004,1,6,19,30,23.700000000000003,0,19.700000000000003,0,0,0,78.10000000000001,2.6
2004,1,6,20,30,23.3,0,19.900000000000002,0,0,0,81.36,2.9000000000000004
2004,1,6,21,30,23,0,20.200000000000003,0,0,0,84.38,3.3000000000000003
2004,1,6,22,30,22.700000000000003,3,20.5,0,0,0,87.14,3.7
2004,1,6,23,30,22.400000000000002,1,20.6,0,0,0,89.72,4.3
2004,1,7,0,30,22,3,20.6,0,0,0,91.95,5.1000000000000005
2004,1,7,1,30,21.6,3,20.5,0,0,0,93.23,5.800000000000001
2004,1,7,2,30,21.200000000000003,1,20.1,0,0,0,93.35000000000001,6.300000000000001
2004,1,7,3,30,20.8,3,19.6,0,0,0,93.08,6.7
2004,1,7,4,30,20.400000000000002,3,19.200000000000003,0,0,0,92.82000000000001,7.2
2004,1,7,5,30,20,3,18.8,0,0,0,92.65,7.800000000000001
2004,1,7,6,30,19.8,3,18.400000000000002,0,0,0,91.5,8
2004,1,7,7,30,19.900000000000002,8,18.1,23,0,23,89.29,8
2004,1,7,8,30,20.5,8,17.900000000000002,91,0,91,85.26,8
2004,1,7,9,30,21.200000000000003,1,17.900000000000002,129,594,386,81.44,8
2004,1,7,10,30,21.8,0,17.8,138,713,538,77.97,8
2004,1,7,11,30,22.1,2,17.6,269,392,520,75.62,8.1
2004,1,7,12,30,22.1,2,17.400000000000002,287,45,317,74.78,8.200000000000001
2004,1,7,13,30,21.900000000000002,3,17.2,133,0,133,74.74,8.4
2004,1,7,14,30,21.6,3,17,117,0,117,75.08,8.5
2004,1,7,15,30,21.3,3,16.8,38,0,38,75.34,8.6
2004,1,7,16,30,21,3,16.5,40,0,40,75.52,8.5
2004,1,7,17,30,20.8,7,16.3,11,0,11,75.44,8.200000000000001
2004,1,7,18,30,20.700000000000003,3,16.2,0,0,0,75.35000000000001,8.1
2004,1,7,19,30,20.6,7,16.1,0,0,0,75.59,7.800000000000001
2004,1,7,20,30,20.6,3,16.1,0,0,0,75.48,7.5
2004,1,7,21,30,20.5,3,16.1,0,0,0,75.66,7.300000000000001
2004,1,7,22,30,20.400000000000002,3,16,0,0,0,75.74,6.9
2004,1,7,23,30,20.200000000000003,1,15.9,0,0,0,76.19,6.6000000000000005
2004,1,8,0,30,20.1,1,15.8,0,0,0,76.15,6.4
2004,1,8,1,30,20,1,15.700000000000001,0,0,0,76.17,6.300000000000001
2004,1,8,2,30,19.900000000000002,1,15.600000000000001,0,0,0,76.06,6.2
2004,1,8,3,30,19.8,1,15.4,0,0,0,75.93,6.2
2004,1,8,4,30,19.700000000000003,0,15.3,0,0,0,75.94,6.1000000000000005
2004,1,8,5,30,19.700000000000003,1,15.3,0,0,0,75.58,6
2004,1,8,6,30,19.8,1,15.200000000000001,0,0,0,74.77,5.800000000000001
2004,1,8,7,30,20.200000000000003,0,15.3,27,175,38,73.29,5.9
2004,1,8,8,30,20.900000000000002,1,15.4,69,588,223,70.85000000000001,5.9
2004,1,8,9,30,21.3,0,15.3,89,757,416,68.78,5.800000000000001
2004,1,8,10,30,21.5,2,15.3,256,217,379,67.91,5.6000000000000005
2004,1,8,11,30,21.700000000000003,2,15.3,227,520,561,67.13,5.2
2004,1,8,12,30,21.700000000000003,2,15.4,323,139,416,67.2,5
2004,1,8,13,30,21.700000000000003,1,15.4,112,857,659,67.23,4.9
2004,1,8,14,30,21.6,1,15.4,104,818,556,67.68,4.9
2004,1,8,15,30,21.400000000000002,1,15.4,90,737,398,68.73,4.800000000000001
2004,1,8,16,30,21,0,15.600000000000001,66,563,204,71.17,4.6000000000000005
2004,1,8,17,30,20.5,0,15.700000000000001,20,135,27,74.07000000000001,4.3
2004,1,8,18,30,20.400000000000002,0,15.600000000000001,0,0,0,74.02,4.1000000000000005
2004,1,8,19,30,20.200000000000003,0,15.600000000000001,0,0,0,74.78,3.6
2004,1,8,20,30,20.200000000000003,1,15.5,0,0,0,74.56,3.3000000000000003
2004,1,8,21,30,20.1,0,15.5,0,0,0,74.89,3.1
2004,1,8,22,30,20.1,0,15.5,0,0,0,74.72,2.9000000000000004
2004,1,8,23,30,20,0,15.4,0,0,0,74.97,2.7
2004,1,9,0,30,20.1,1,15.3,0,0,0,74.05,2.4000000000000004
2004,1,9,1,30,20.1,1,15.200000000000001,0,0,0,73.36,2.1
2004,1,9,2,30,20.1,1,15,0,0,0,72.53,1.7000000000000002
2004,1,9,3,30,20.1,0,14.8,0,0,0,71.43,1.3
2004,1,9,4,30,20.1,0,14.700000000000001,0,0,0,70.88,1.1
2004,1,9,5,30,20.200000000000003,0,14.700000000000001,0,0,0,70.72,1
2004,1,9,6,30,20.3,0,14.8,0,0,0,70.77,1.1
2004,1,9,7,30,20.700000000000003,0,15.100000000000001,24,228,39,70.19,1.3
2004,1,9,8,30,21.400000000000002,0,15.700000000000001,62,613,222,70.03,1.5
2004,1,9,9,30,21.900000000000002,0,15.9,80,766,412,68.97,1.6
2004,1,9,10,30,22.400000000000002,0,16.1,92,838,563,67.6,1.6
2004,1,9,11,30,22.8,0,16.2,99,869,659,66.3,1.8
2004,1,9,12,30,23.200000000000003,0,16.400000000000002,103,872,688,65.47,2.1
2004,1,9,13,30,23.400000000000002,2,16.5,275,366,510,65.31,2.4000000000000004
2004,1,9,14,30,23.5,1,16.7,107,782,541,65.59,2.7
2004,1,9,15,30,23.5,3,16.900000000000002,182,129,237,66.29,2.8000000000000003
2004,1,9,16,30,23.200000000000003,4,17.3,90,11,92,69.58,2.9000000000000004
2004,1,9,17,30,22.8,4,17.8,10,0,10,73.49,3
2004,1,9,18,30,22.6,4,18.1,0,0,0,75.7,3.1
2004,1,9,19,30,22.3,3,18.5,0,0,0,79.06,3.3000000000000003
2004,1,9,20,30,22.1,1,18.900000000000002,0,0,0,81.96000000000001,3.4000000000000004
2004,1,9,21,30,21.8,7,19.200000000000003,0,0,0,85.11,3.5
2004,1,9,22,30,21.6,8,19.3,0,0,0,86.96000000000001,3.6
2004,1,9,23,30,21.5,7,19.400000000000002,0,0,0,87.8,3.8000000000000003
2004,1,10,0,30,21.5,7,19.5,0,0,0,88.31,4.1000000000000005
2004,1,10,1,30,21.6,2,19.6,0,0,0,88.65,4.4
2004,1,10,2,30,21.5,1,19.8,0,0,0,89.89,4.7
2004,1,10,3,30,21.5,1,19.900000000000002,0,0,0,90.34,4.800000000000001
2004,1,10,4,30,21.400000000000002,1,19.900000000000002,0,0,0,91.23,5
2004,1,10,5,30,21.3,0,20,0,0,0,92.06,5.1000000000000005
2004,1,10,6,30,21.1,0,20,0,0,0,93.51,5.2
2004,1,10,7,30,20.900000000000002,0,19.900000000000002,24,182,36,94.22,5.5
2004,1,10,8,30,20.5,1,19.400000000000002,62,590,216,93.69,5.9
2004,1,10,9,30,20.200000000000003,2,18.6,74,0,74,90.73,6.300000000000001
2004,1,10,10,30,19.900000000000002,2,17.8,241,52,271,87.86,6.5
2004,1,10,11,30,19.400000000000002,2,17.1,252,25,268,86.77,6.7
2004,1,10,12,30,18.900000000000002,3,16.5,186,3,188,86.08,6.800000000000001
2004,1,10,13,30,18.400000000000002,2,16,287,62,327,85.7,7
2004,1,10,14,30,17.900000000000002,3,15.4,101,0,101,85.5,7.1000000000000005
2004,1,10,15,30,17.400000000000002,3,14.9,162,23,172,85.53,7.2
2004,1,10,16,30,16.900000000000002,2,14.5,93,240,153,85.98,7.300000000000001
2004,1,10,17,30,16.6,0,14.200000000000001,22,76,26,85.77,7.5
2004,1,10,18,30,16.5,2,13.9,0,0,0,84.72,7.6000000000000005
2004,1,10,19,30,16.2,0,13.700000000000001,0,0,0,85,7.9
2004,1,10,20,30,16.1,1,13.5,0,0,0,84.59,8
2004,1,10,21,30,16,1,13.4,0,0,0,84.54,8.200000000000001
2004,1,10,22,30,15.600000000000001,1,13.4,0,0,0,86.60000000000001,8.4
2004,1,10,23,30,15.200000000000001,2,13.4,0,0,0,88.85000000000001,8.5
2004,1,11,0,30,14.8,2,13.3,0,0,0,90.8,8.5
2004,1,11,1,30,14.4,3,13.200000000000001,0,0,0,92.56,8.5
2004,1,11,2,30,14.200000000000001,3,13.100000000000001,0,0,0,93.22,8.3
2004,1,11,3,30,14.100000000000001,3,13.100000000000001,0,0,0,93.51,8.200000000000001
2004,1,11,4,30,14.3,3,13.200000000000001,0,0,0,93.08,8
2004,1,11,5,30,14.600000000000001,3,13.5,0,0,0,93.06,7.800000000000001
2004,1,11,6,30,15.100000000000001,3,13.8,0,0,0,91.93,7.5
2004,1,11,7,30,15.8,0,14.100000000000001,28,140,37,89.4,7.300000000000001
2004,1,11,8,30,16.8,0,14.200000000000001,74,578,225,84.67,7.2
2004,1,11,9,30,18,0,14.200000000000001,91,769,424,78.32000000000001,7.300000000000001
2004,1,11,10,30,19.400000000000002,1,13.9,99,860,585,70.60000000000001,7.4
2004,1,11,11,30,20.400000000000002,1,13.4,102,904,688,64.29,7.6000000000000005
2004,1,11,12,30,20.8,2,13.200000000000001,274,442,572,61.76,7.800000000000001
2004,1,11,13,30,20.900000000000002,2,13.100000000000001,177,660,603,60.96,8
2004,1,11,14,30,20.8,2,13,249,267,398,60.89,8.1
2004,1,11,15,30,20.6,1,12.9,87,775,417,61.230000000000004,8.1
2004,1,11,16,30,20.1,1,12.9,66,603,219,63.160000000000004,8
2004,1,11,17,30,19.6,1,12.9,24,157,32,65.36,7.800000000000001
2004,1,11,18,30,19.400000000000002,3,12.9,0,0,0,66.12,7.7
2004,1,11,19,30,19.1,1,12.9,0,0,0,67.35,7.2
2004,1,11,20,30,19.1,3,12.9,0,0,0,67.44,6.9
2004,1,11,21,30,19.1,1,13,0,0,0,67.61,6.7
2004,1,11,22,30,19.1,0,13,0,0,0,67.9,6.5
2004,1,11,23,30,19.1,0,13.100000000000001,0,0,0,68.16,6.300000000000001
2004,1,12,0,30,19.1,3,13.200000000000001,0,0,0,68.5,6.1000000000000005
2004,1,12,1,30,19,3,13.200000000000001,0,0,0,69.23,5.9
2004,1,12,2,30,19,1,13.3,0,0,0,69.59,5.7
2004,1,12,3,30,18.900000000000002,1,13.3,0,0,0,70.18,5.5
2004,1,12,4,30,18.900000000000002,1,13.4,0,0,0,70.52,5.300000000000001
2004,1,12,5,30,18.900000000000002,1,13.5,0,0,0,70.81,5.1000000000000005
2004,1,12,6,30,19,3,13.5,0,0,0,70.38,5
2004,1,12,7,30,19.400000000000002,1,13.600000000000001,27,174,38,69.18,5
2004,1,12,8,30,20,2,13.8,103,159,145,67.33,5.1000000000000005
2004,1,12,9,30,20.400000000000002,2,13.700000000000001,141,483,351,65.3,5.1000000000000005
2004,1,12,10,30,20.700000000000003,2,13.600000000000001,161,609,506,63.89,5
2004,1,12,11,30,20.8,3,13.700000000000001,270,37,294,63.7,5
2004,1,12,12,30,20.900000000000002,2,13.700000000000001,259,479,583,63.54,4.9
2004,1,12,13,30,21,2,13.700000000000001,299,84,354,63.21,4.800000000000001
2004,1,12,14,30,20.900000000000002,0,13.700000000000001,104,838,575,63.58,4.6000000000000005
2004,1,12,15,30,20.8,0,13.700000000000001,87,769,417,63.85,4.4
2004,1,12,16,30,20.3,1,13.8,65,611,221,66.26,4.3
2004,1,12,17,30,19.8,2,13.9,20,0,20,68.82000000000001,4.2
2004,1,12,18,30,19.6,7,13.8,0,0,0,69.18,4.2
2004,1,12,19,30,19.5,8,13.8,0,0,0,69.67,3.9000000000000004
2004,1,12,20,30,19.400000000000002,0,13.700000000000001,0,0,0,69.79,3.6
2004,1,12,21,30,19.3,0,13.600000000000001,0,0,0,69.74,3.4000000000000004
2004,1,12,22,30,19.200000000000003,1,13.600000000000001,0,0,0,69.79,3.2
2004,1,12,23,30,19.200000000000003,1,13.5,0,0,0,69.76,3.1
2004,1,13,0,30,19.1,0,13.5,0,0,0,70.12,3
2004,1,13,1,30,19,1,13.5,0,0,0,70.37,2.9000000000000004
2004,1,13,2,30,18.900000000000002,1,13.5,0,0,0,70.76,2.8000000000000003
2004,1,13,3,30,18.7,1,13.5,0,0,0,71.69,2.8000000000000003
2004,1,13,4,30,18.5,1,13.5,0,0,0,72.65,2.7
2004,1,13,5,30,18.3,1,13.600000000000001,0,0,0,74.04,2.9000000000000004
2004,1,13,6,30,18.3,0,13.8,0,0,0,74.9,3.1
2004,1,13,7,30,18.8,0,14.100000000000001,25,236,40,74.12,3.3000000000000003
2004,1,13,8,30,19.5,0,14.5,63,629,229,72.65,3.2
2004,1,13,9,30,20.1,0,14.3,83,786,425,69.34,2.9000000000000004
2004,1,13,10,30,20.6,0,14.4,98,852,581,67.53,2.5
2004,1,13,11,30,21,0,14.5,105,887,682,66.32000000000001,2.1
2004,1,13,12,30,21.200000000000003,0,14.600000000000001,105,901,717,65.81,1.8
2004,1,13,13,30,21.400000000000002,0,14.4,100,897,683,64.52,1.7000000000000002
2004,1,13,14,30,21.5,0,14.3,96,855,579,63.61,1.7000000000000002
2004,1,13,15,30,21.400000000000002,0,14.200000000000001,84,777,420,63.71,1.6
2004,1,13,16,30,21.1,0,14.200000000000001,64,614,223,64.93,1.5
2004,1,13,17,30,20.8,0,13.8,24,212,36,64.41,1.4000000000000001
2004,1,13,18,30,20.700000000000003,0,13.3,0,0,0,62.480000000000004,1.4000000000000001
2004,1,13,19,30,20.400000000000002,0,13,0,0,0,62.440000000000005,1
2004,1,13,20,30,20.200000000000003,0,12.9,0,0,0,62.730000000000004,0.8
2004,1,13,21,30,19.8,1,12.8,0,0,0,64.1,0.9
2004,1,13,22,30,19.3,0,12.9,0,0,0,66.34,1.3
2004,1,13,23,30,18.8,1,13.100000000000001,0,0,0,69.27,1.6
2004,1,14,0,30,18.2,1,13.200000000000001,0,0,0,72.71000000000001,1.9000000000000001
2004,1,14,1,30,17.8,0,13.3,0,0,0,74.91,2.2
2004,1,14,2,30,17.3,1,13.3,0,0,0,77.42,2.5
2004,1,14,3,30,16.900000000000002,1,13.3,0,0,0,79.10000000000001,2.8000000000000003
2004,1,14,4,30,16.5,1,13.100000000000001,0,0,0,80.42,3.2
2004,1,14,5,30,16.2,1,12.8,0,0,0,80.43,3.1
2004,1,14,6,30,16.1,1,12.4,0,0,0,78.59,2.9000000000000004
2004,1,14,7,30,16.5,1,12.100000000000001,25,198,37,75.34,2.9000000000000004
