Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2018,2,17,1,30,22.8,0,18.900000000000002,0,0,0,78.9,2.3000000000000003
2018,2,17,2,30,22.6,0,18.900000000000002,0,0,0,79.42,2.5
2018,2,17,3,30,22.400000000000002,0,18.7,0,0,0,79.7,2.6
2018,2,17,4,30,22.400000000000002,0,18.5,0,0,0,78.53,2.6
2018,2,17,5,30,22.400000000000002,0,18.3,0,0,0,77.69,2.6
2018,2,17,6,30,22.6,0,18.2,0,0,0,76.08,2.4000000000000004
2018,2,17,7,30,23.200000000000003,0,18.3,33,494,94,73.76,2.1
2018,2,17,8,30,23.900000000000002,0,18,54,781,317,69.47,1.9000000000000001
2018,2,17,9,30,24.400000000000002,0,17.7,69,884,530,66.46000000000001,2
2018,2,17,10,30,24.900000000000002,3,17.7,226,436,516,64.25,2.3000000000000003
2018,2,17,11,30,25.200000000000003,3,17.7,318,184,457,63.35,2.6
2018,2,17,12,30,25.400000000000002,0,17.900000000000002,243,574,698,63.25,2.9000000000000004
2018,2,17,13,30,25.5,2,18.1,278,465,635,63.53,3.3000000000000003
2018,2,17,14,30,25.5,0,18.3,91,910,713,64.43,3.5
2018,2,17,15,30,25.3,0,18.5,81,854,549,66.17,3.7
2018,2,17,16,30,24.900000000000002,0,18.8,66,746,341,68.83,3.7
2018,2,17,17,30,24.400000000000002,0,19.3,42,492,120,73.34,3.5
2018,2,17,18,30,24.1,0,19.400000000000002,0,0,0,75.11,3.4000000000000004
2018,2,17,19,30,23.900000000000002,0,19.6,0,0,0,76.73,3
2018,2,17,20,30,23.8,0,19.6,0,0,0,77.51,2.8000000000000003
2018,2,17,21,30,23.700000000000003,0,19.700000000000003,0,0,0,78.18,2.6
2018,2,17,22,30,23.6,0,19.700000000000003,0,0,0,78.82000000000001,2.5
2018,2,17,23,30,23.6,0,19.700000000000003,0,0,0,79.01,2.4000000000000004
2018,2,18,0,30,23.6,0,19.8,0,0,0,79.24,2.4000000000000004
2018,2,18,1,30,23.6,0,19.900000000000002,0,0,0,79.54,2.4000000000000004
2018,2,18,2,30,23.700000000000003,0,19.900000000000002,0,0,0,79.46000000000001,2.5
2018,2,18,3,30,23.6,0,20,0,0,0,80.48,2.4000000000000004
2018,2,18,4,30,23.400000000000002,0,20.1,0,0,0,81.64,2.3000000000000003
2018,2,18,5,30,23.200000000000003,0,20.1,0,0,0,82.72,2.3000000000000003
2018,2,18,6,30,23.3,0,20.1,0,0,0,82.39,2.4000000000000004
2018,2,18,7,30,23.700000000000003,0,20.400000000000002,40,373,87,81.92,2.7
2018,2,18,8,30,24.200000000000003,3,20.400000000000002,96,247,180,79.55,3
2018,2,18,9,30,24.6,0,20.5,161,460,402,77.74,3.3000000000000003
2018,2,18,10,30,25,0,20.5,103,866,682,76.07000000000001,3.7
2018,2,18,11,30,25.200000000000003,0,20.5,198,652,694,75.14,4.1000000000000005
2018,2,18,12,30,25.3,0,20.400000000000002,108,916,837,74.29,4.4
2018,2,18,13,30,25.3,0,20.3,101,917,808,73.9,4.7
2018,2,18,14,30,25.200000000000003,0,20.200000000000003,95,894,709,73.93,4.800000000000001
2018,2,18,15,30,25,0,20.200000000000003,86,837,547,74.65,4.9
2018,2,18,16,30,24.6,0,20.200000000000003,71,727,341,76.39,4.9
2018,2,18,17,30,24.1,0,20.200000000000003,45,468,121,78.83,4.800000000000001
2018,2,18,18,30,23.900000000000002,0,20.200000000000003,0,0,0,79.64,4.800000000000001
2018,2,18,19,30,23.700000000000003,0,20.200000000000003,0,0,0,80.55,5.2
2018,2,18,20,30,23.700000000000003,0,20.1,0,0,0,80.21000000000001,5.5
2018,2,18,21,30,23.6,0,20,0,0,0,80.09,5.7
2018,2,18,22,30,23.6,0,19.8,0,0,0,79.46000000000001,5.9
2018,2,18,23,30,23.6,0,19.700000000000003,0,0,0,78.71000000000001,6.1000000000000005
2018,2,19,0,30,23.6,0,19.5,0,0,0,77.75,6.300000000000001
2018,2,19,1,30,23.5,0,19.3,0,0,0,77.55,6.4
2018,2,19,2,30,23.5,0,19.3,0,0,0,77.38,6.4
2018,2,19,3,30,23.5,0,19.400000000000002,0,0,0,77.65,6.5
2018,2,19,4,30,23.5,0,19.5,0,0,0,78.49,6.4
2018,2,19,5,30,23.5,0,19.8,0,0,0,79.9,6.4
2018,2,19,6,30,23.700000000000003,0,20.1,0,0,0,80.4,6.4
2018,2,19,7,30,24.200000000000003,0,20.400000000000002,42,367,89,79.57000000000001,6.6000000000000005
2018,2,19,8,30,24.6,3,20.6,94,6,96,78.32000000000001,6.7
2018,2,19,9,30,24.900000000000002,3,20.6,67,0,67,76.99,6.7
2018,2,19,10,30,25.1,3,20.6,158,4,161,76.04,6.7
2018,2,19,11,30,25.3,3,20.6,268,355,540,75.29,6.7
2018,2,19,12,30,25.3,2,20.6,369,197,527,75.32000000000001,6.6000000000000005
2018,2,19,13,30,25.3,0,20.6,133,823,770,75.38,6.7
2018,2,19,14,30,25.200000000000003,0,20.700000000000003,142,771,674,76.04,6.7
2018,2,19,15,30,25.1,3,20.8,219,33,237,76.94,6.800000000000001
2018,2,19,16,30,24.900000000000002,3,20.900000000000002,69,0,69,78.49,6.9
2018,2,19,17,30,24.700000000000003,0,21.1,53,379,115,80.42,6.9
2018,2,19,18,30,24.6,0,21.3,0,0,0,81.96000000000001,6.9
2018,2,19,19,30,24.5,3,21.5,0,0,0,83.42,7.1000000000000005
2018,2,19,20,30,24.5,0,21.700000000000003,0,0,0,84.28,7.300000000000001
2018,2,19,21,30,24.5,0,21.8,0,0,0,84.95,7.4
2018,2,19,22,30,24.400000000000002,0,21.900000000000002,0,0,0,85.83,7.4
2018,2,19,23,30,24.3,0,21.900000000000002,0,0,0,86.61,7.4
2018,2,20,0,30,24.3,0,21.900000000000002,0,0,0,86.59,7.4
2018,2,20,1,30,24.200000000000003,3,21.8,0,0,0,86.74,7.4
2018,2,20,2,30,24.1,0,21.700000000000003,0,0,0,86.53,7.4
2018,2,20,3,30,24.1,0,21.6,0,0,0,85.91,7.300000000000001
2018,2,20,4,30,24.1,0,21.5,0,0,0,85.48,7.2
2018,2,20,5,30,24.1,0,21.400000000000002,0,0,0,84.96000000000001,7.1000000000000005
2018,2,20,6,30,24.3,0,21.400000000000002,0,0,0,83.69,7
2018,2,20,7,30,24.6,0,21.5,46,326,89,82.89,7.1000000000000005
2018,2,20,8,30,24.900000000000002,0,21.6,80,645,303,81.74,7.1000000000000005
2018,2,20,9,30,25.200000000000003,0,21.6,179,452,420,80.42,7
2018,2,20,10,30,25.400000000000002,3,21.700000000000003,275,211,418,80.19,6.800000000000001
2018,2,20,11,30,25.6,0,21.900000000000002,124,864,788,79.82000000000001,6.6000000000000005
2018,2,20,12,30,25.8,0,21.900000000000002,219,631,726,79.25,6.4
2018,2,20,13,30,25.900000000000002,0,21.900000000000002,230,618,711,78.79,6.2
2018,2,20,14,30,25.900000000000002,0,22,113,847,701,78.9,6
2018,2,20,15,30,25.8,0,22,108,770,537,79.65,6
2018,2,20,16,30,25.6,0,22,93,632,331,80.75,6.1000000000000005
2018,2,20,17,30,25.200000000000003,0,22.200000000000003,59,337,115,83.47,6.2
2018,2,20,18,30,25,0,22.400000000000002,0,0,0,85.51,6.300000000000001
2018,2,20,19,30,24.900000000000002,0,22.5,0,0,0,86.47,7
2018,2,20,20,30,24.8,0,22.400000000000002,0,0,0,86.78,7.300000000000001
2018,2,20,21,30,24.700000000000003,0,22.3,0,0,0,86.7,7.5
2018,2,20,22,30,24.5,0,22.200000000000003,0,0,0,87.22,7.5
2018,2,20,23,30,24.400000000000002,0,22.200000000000003,0,0,0,87.32000000000001,7.4
2018,2,21,0,30,24.400000000000002,0,22,0,0,0,86.63,7.300000000000001
2018,2,21,1,30,24.3,0,21.900000000000002,0,0,0,86.45,7.1000000000000005
2018,2,21,2,30,24.200000000000003,0,21.700000000000003,0,0,0,86.19,6.9
2018,2,21,3,30,24.200000000000003,0,21.6,0,0,0,85.48,6.7
2018,2,21,4,30,24.1,0,21.400000000000002,0,0,0,85.05,6.6000000000000005
2018,2,21,5,30,24.1,0,21.200000000000003,0,0,0,83.86,6.5
2018,2,21,6,30,24.3,0,21,0,0,0,81.65,6.5
2018,2,21,7,30,24.700000000000003,0,20.8,53,268,89,79.08,6.6000000000000005
2018,2,21,8,30,25,0,20.6,93,604,304,76.68,6.7
2018,2,21,9,30,25.3,0,20.5,113,752,516,74.87,6.7
2018,2,21,10,30,25.400000000000002,0,20.6,130,818,686,74.79,6.800000000000001
2018,2,21,11,30,25.5,0,20.700000000000003,170,754,753,74.79,6.800000000000001
2018,2,21,12,30,25.5,2,20.700000000000003,326,202,489,75.03,6.800000000000001
2018,2,21,13,30,25.400000000000002,0,20.700000000000003,263,541,686,75.38,6.9
2018,2,21,14,30,25.3,0,20.6,225,427,523,75.31,6.9
2018,2,21,15,30,25.1,0,20.5,125,714,525,75.48,7
2018,2,21,16,30,24.900000000000002,0,20.3,93,651,340,75.82000000000001,7
2018,2,21,17,30,24.6,0,20.3,58,373,121,76.84,6.9
2018,2,21,18,30,24.5,0,20.200000000000003,0,0,0,77.18,6.800000000000001
2018,2,21,19,30,24.400000000000002,0,20.3,0,0,0,77.88,7
2018,2,21,20,30,24.3,0,20.400000000000002,0,0,0,78.7,7.1000000000000005
2018,2,21,21,30,24.200000000000003,0,20.5,0,0,0,79.74,7.2
2018,2,21,22,30,24.1,0,20.6,0,0,0,81,7.2
2018,2,21,23,30,24,0,20.8,0,0,0,82.27,7.1000000000000005
2018,2,22,0,30,24,0,20.900000000000002,0,0,0,82.85000000000001,7
2018,2,22,1,30,23.900000000000002,0,21,0,0,0,83.7,6.800000000000001
2018,2,22,2,30,23.8,0,21,0,0,0,84.28,6.6000000000000005
2018,2,22,3,30,23.8,0,21,0,0,0,84.33,6.300000000000001
2018,2,22,4,30,23.700000000000003,0,21,0,0,0,84.73,6.2
2018,2,22,5,30,23.700000000000003,0,21,0,0,0,84.84,6.1000000000000005
2018,2,22,6,30,23.900000000000002,0,21,0,0,0,83.83,6.2
2018,2,22,7,30,24.3,0,21.1,52,290,92,82.25,6.4
2018,2,22,8,30,24.700000000000003,3,21,133,32,144,79.8,6.6000000000000005
2018,2,22,9,30,25.1,3,20.8,198,356,390,77.07000000000001,6.6000000000000005
2018,2,22,10,30,25.400000000000002,2,20.700000000000003,243,464,560,75.24,6.6000000000000005
2018,2,22,11,30,25.5,0,20.700000000000003,154,807,781,74.65,6.4
2018,2,22,12,30,25.5,0,20.6,134,871,841,74.56,6.300000000000001
2018,2,22,13,30,25.400000000000002,0,20.6,153,818,795,74.89,6.1000000000000005
2018,2,22,14,30,25.3,0,20.6,139,790,693,75.27,5.9
2018,2,22,15,30,25.200000000000003,0,20.6,107,782,548,75.61,5.800000000000001
2018,2,22,16,30,24.900000000000002,0,20.6,87,670,344,76.84,5.800000000000001
2018,2,22,17,30,24.6,0,20.5,54,414,125,78.18,5.7
2018,2,22,18,30,24.400000000000002,0,20.6,0,0,0,79.17,5.7
2018,2,22,19,30,24.1,0,20.6,0,0,0,80.96000000000001,5.800000000000001
2018,2,22,20,30,23.900000000000002,0,20.700000000000003,0,0,0,82.16,5.800000000000001
2018,2,22,21,30,23.8,0,20.700000000000003,0,0,0,82.78,5.800000000000001
2018,2,22,22,30,23.700000000000003,0,20.700000000000003,0,0,0,83.32000000000001,5.800000000000001
2018,2,22,23,30,23.6,0,20.700000000000003,0,0,0,83.87,5.7
2018,2,23,0,30,23.6,0,20.700000000000003,0,0,0,83.77,5.7
2018,2,23,1,30,23.5,0,20.700000000000003,0,0,0,84.16,5.6000000000000005
2018,2,23,2,30,23.5,0,20.700000000000003,0,0,0,84.09,5.5
2018,2,23,3,30,23.5,0,20.6,0,0,0,83.81,5.6000000000000005
2018,2,23,4,30,23.5,0,20.400000000000002,0,0,0,82.85000000000001,5.7
2018,2,23,5,30,23.5,0,20.200000000000003,0,0,0,81.94,6
2018,2,23,6,30,23.700000000000003,0,20.1,0,0,0,80.17,6.2
2018,2,23,7,30,24.200000000000003,0,20.1,48,357,99,77.67,6.4
2018,2,23,8,30,24.6,0,19.900000000000002,86,600,300,75.10000000000001,6.6000000000000005
2018,2,23,9,30,24.900000000000002,0,19.700000000000003,146,596,470,73.07000000000001,6.6000000000000005
2018,2,23,10,30,25.200000000000003,0,19.700000000000003,112,859,703,71.71000000000001,6.4
2018,2,23,11,30,25.3,0,19.700000000000003,206,668,727,71.38,6.2
2018,2,23,12,30,25.3,0,19.8,117,911,859,71.4,5.9
2018,2,23,13,30,25.200000000000003,2,19.8,283,414,610,71.99,5.800000000000001
2018,2,23,14,30,25.1,0,19.900000000000002,228,445,541,72.93,5.9
2018,2,23,15,30,24.900000000000002,0,20.1,144,512,434,74.51,6.1000000000000005
2018,2,23,16,30,24.6,3,20.200000000000003,149,48,168,76.74,6.2
2018,2,23,17,30,24.200000000000003,0,20.5,55,410,126,79.72,6.2
2018,2,23,18,30,24.1,0,20.700000000000003,0,0,0,81.10000000000001,6.1000000000000005
2018,2,23,19,30,23.900000000000002,0,20.8,0,0,0,82.77,6.2
2018,2,23,20,30,23.900000000000002,0,20.900000000000002,0,0,0,83.17,6.2
2018,2,23,21,30,23.8,0,20.900000000000002,0,0,0,83.75,6.2
2018,2,23,22,30,23.700000000000003,0,20.900000000000002,0,0,0,84.28,6.2
2018,2,23,23,30,23.6,0,20.900000000000002,0,0,0,84.87,6.2
2018,2,24,0,30,23.400000000000002,0,20.900000000000002,0,0,0,85.69,6.1000000000000005
2018,2,24,1,30,23.3,0,20.8,0,0,0,85.89,5.9
2018,2,24,2,30,23.200000000000003,0,20.700000000000003,0,0,0,86.10000000000001,5.7
2018,2,24,3,30,23.200000000000003,0,20.700000000000003,0,0,0,85.75,5.6000000000000005
2018,2,24,4,30,23.200000000000003,0,20.6,0,0,0,85.4,5.5
2018,2,24,5,30,23.3,0,20.6,0,0,0,84.57000000000001,5.6000000000000005
2018,2,24,6,30,23.5,0,20.5,0,0,0,83.4,5.9
2018,2,24,7,30,24,0,20.700000000000003,44,426,106,81.88,6.300000000000001
2018,2,24,8,30,24.5,0,20.700000000000003,88,548,286,79.34,6.6000000000000005
2018,2,24,9,30,24.8,0,20.6,149,541,445,77.54,6.6000000000000005
2018,2,24,10,30,25,3,20.6,304,92,368,76.52,6.5
2018,2,24,11,30,25.1,0,20.5,129,863,806,75.8,6.300000000000001
2018,2,24,12,30,25.200000000000003,0,20.400000000000002,184,741,791,74.94,6.1000000000000005
2018,2,24,13,30,25.200000000000003,0,20.400000000000002,114,905,831,74.55,5.9
2018,2,24,14,30,25.200000000000003,0,20.3,106,879,728,74.14,5.7
2018,2,24,15,30,25,0,20.200000000000003,96,820,563,74.74,5.6000000000000005
2018,2,24,16,30,24.8,0,20.1,80,706,354,75.37,5.4
2018,2,24,17,30,24.5,0,20.1,52,447,131,76.71000000000001,5.1000000000000005
2018,2,24,18,30,24.3,0,20.1,0,0,0,77.61,5
2018,2,24,19,30,24.1,0,20.200000000000003,0,0,0,78.83,5.1000000000000005
2018,2,24,20,30,24.1,0,20.200000000000003,0,0,0,79.10000000000001,5.2
2018,2,24,21,30,24,0,20.3,0,0,0,79.88,5.300000000000001
2018,2,24,22,30,23.8,0,20.400000000000002,0,0,0,81.32000000000001,5.300000000000001
2018,2,24,23,30,23.700000000000003,0,20.5,0,0,0,82.4,5.300000000000001
2018,2,25,0,30,23.6,3,20.6,0,0,0,83.36,5.2
2018,2,25,1,30,23.400000000000002,3,20.700000000000003,0,0,0,84.74,5
2018,2,25,2,30,23.3,0,20.700000000000003,0,0,0,85.59,4.7
2018,2,25,3,30,23.200000000000003,0,20.8,0,0,0,86.42,4.5
2018,2,25,4,30,23.200000000000003,0,20.8,0,0,0,86.28,4.2
2018,2,25,5,30,23.200000000000003,0,20.700000000000003,0,0,0,85.73,4
2018,2,25,6,30,23.6,0,20.6,0,0,0,83.28,3.9000000000000004
2018,2,25,7,30,24.200000000000003,0,20.700000000000003,44,432,109,81.05,3.9000000000000004
2018,2,25,8,30,24.700000000000003,0,20.6,75,537,271,78.14,3.9000000000000004
2018,2,25,9,30,25.1,0,20.6,165,518,451,76.07000000000001,3.8000000000000003
2018,2,25,10,30,25.400000000000002,0,20.6,94,896,717,74.61,3.8000000000000003
2018,2,25,11,30,25.700000000000003,0,20.5,123,867,806,73.03,3.8000000000000003
2018,2,25,12,30,25.8,0,20.400000000000002,128,868,842,72.33,3.8000000000000003
2018,2,25,13,30,25.8,0,20.400000000000002,103,921,836,71.92,3.8000000000000003
2018,2,25,14,30,25.700000000000003,0,20.3,98,894,733,72.08,3.8000000000000003
2018,2,25,15,30,25.5,0,20.200000000000003,88,839,569,72.71000000000001,3.8000000000000003
2018,2,25,16,30,25.200000000000003,0,20.3,73,734,360,74.22,3.8000000000000003
2018,2,25,17,30,24.700000000000003,0,20.5,48,494,136,77.3,3.8000000000000003
2018,2,25,18,30,24.5,0,20.6,0,0,0,78.86,3.8000000000000003
2018,2,25,19,30,24.3,0,20.700000000000003,0,0,0,80.41,4
2018,2,25,20,30,24.200000000000003,0,20.8,0,0,0,81.25,4.1000000000000005
2018,2,25,21,30,24.200000000000003,0,20.8,0,0,0,81.59,4.2
2018,2,25,22,30,24.1,0,20.900000000000002,0,0,0,82.57000000000001,4.4
2018,2,25,23,30,24,0,21,0,0,0,83.53,4.5
2018,2,26,0,30,23.900000000000002,0,21.1,0,0,0,84.13,4.4
2018,2,26,1,30,23.8,0,21.1,0,0,0,84.67,4.2
2018,2,26,2,30,23.700000000000003,0,21.1,0,0,0,85.12,4
2018,2,26,3,30,23.700000000000003,0,21,0,0,0,84.7,3.8000000000000003
2018,2,26,4,30,23.8,0,20.8,0,0,0,83.44,3.6
2018,2,26,5,30,23.8,0,20.700000000000003,0,0,0,82.64,3.5
2018,2,26,6,30,24.200000000000003,0,20.5,0,0,0,80.06,3.4000000000000004
2018,2,26,7,30,24.700000000000003,0,20.8,49,390,109,78.73,3.2
2018,2,26,8,30,25,0,20.5,78,682,329,75.95,3
2018,2,26,9,30,25.400000000000002,0,20.3,106,756,526,73.29,2.8000000000000003
2018,2,26,10,30,25.6,0,20.3,182,633,625,72.47,2.7
2018,2,26,11,30,25.900000000000002,0,20.3,108,902,822,71.4,2.7
2018,2,26,12,30,26,0,20.3,107,916,864,70.91,2.8000000000000003
2018,2,26,13,30,26,0,20.3,202,706,766,70.74,2.9000000000000004
2018,2,26,14,30,25.900000000000002,3,20.200000000000003,300,209,449,70.96000000000001,2.9000000000000004
2018,2,26,15,30,25.8,3,20.200000000000003,221,256,368,71.34,2.8000000000000003
2018,2,26,16,30,25.6,3,20.1,134,96,172,71.71000000000001,2.6
2018,2,26,17,30,25.1,0,20.200000000000003,50,332,110,74.10000000000001,2.4000000000000004
2018,2,26,18,30,24.900000000000002,0,20,0,0,0,74.37,2.3000000000000003
2018,2,26,19,30,24.6,3,20,0,0,0,75.4,2.4000000000000004
2018,2,26,20,30,24.5,0,19.900000000000002,0,0,0,75.66,2.4000000000000004
2018,2,26,21,30,24.3,0,19.900000000000002,0,0,0,76.29,2.3000000000000003
2018,2,26,22,30,24.200000000000003,0,19.900000000000002,0,0,0,76.79,2.2
2018,2,26,23,30,24.1,0,19.900000000000002,0,0,0,77.35000000000001,2
2018,2,27,0,30,24,0,19.900000000000002,0,0,0,77.72,1.6
2018,2,27,1,30,23.700000000000003,0,19.8,0,0,0,78.68,1.1
2018,2,27,2,30,23.5,0,19.700000000000003,0,0,0,79.39,1
2018,2,27,3,30,23.200000000000003,0,19.8,0,0,0,81.28,1.3
2018,2,27,4,30,23,0,19.900000000000002,0,0,0,82.65,1.5
2018,2,27,5,30,22.900000000000002,0,19.900000000000002,0,0,0,83.17,1.4000000000000001
2018,2,27,6,30,23,0,19.900000000000002,0,0,0,82.51,1.2000000000000002
2018,2,27,7,30,23.400000000000002,0,20.1,50,377,109,81.75,1
2018,2,27,8,30,23.900000000000002,0,20.1,84,651,326,79.19,1.1
2018,2,27,9,30,24.6,0,20.1,106,767,535,75.87,1.4000000000000001
2018,2,27,10,30,25.200000000000003,0,20.1,126,816,700,73.25,1.9000000000000001
2018,2,27,11,30,25.8,0,20.1,135,846,808,70.77,2.4000000000000004
2018,2,27,12,30,26,0,20.1,139,854,848,70.19,2.9000000000000004
2018,2,27,13,30,26.1,0,20.200000000000003,138,842,814,70.06,3.5
2018,2,27,14,30,26.1,0,20.3,185,654,654,70.65,3.9000000000000004
2018,2,27,15,30,25.8,0,20.6,178,501,468,72.82000000000001,4.3
2018,2,27,16,30,25.400000000000002,3,20.700000000000003,119,248,217,75.25,4.5
2018,2,27,17,30,24.8,0,20.8,58,379,128,78.53,4.4
2018,2,27,18,30,24.6,0,20.8,0,0,0,79.61,4.4
2018,2,27,19,30,24.200000000000003,0,20.8,0,0,0,81.5,4.4
2018,2,27,20,30,24,0,20.8,0,0,0,82.09,4.3
2018,2,27,21,30,23.900000000000002,0,20.700000000000003,0,0,0,82.25,4.3
2018,2,27,22,30,23.8,0,20.700000000000003,0,0,0,82.60000000000001,4.4
2018,2,27,23,30,23.700000000000003,0,20.6,0,0,0,82.99,4.4
2018,2,28,0,30,23.700000000000003,0,20.6,0,0,0,82.58,4.4
2018,2,28,1,30,23.6,0,20.5,0,0,0,82.56,4.5
2018,2,28,2,30,23.5,0,20.400000000000002,0,0,0,82.67,4.5
2018,2,28,3,30,23.400000000000002,0,20.3,0,0,0,82.78,4.5
2018,2,28,4,30,23.400000000000002,0,20.200000000000003,0,0,0,82.22,4.5
2018,2,28,5,30,23.3,0,20.1,0,0,0,82.32000000000001,4.5
2018,2,28,6,30,23.5,0,20,0,0,0,80.94,4.3
2018,2,28,7,30,24,0,20.200000000000003,44,459,118,79.39,4.3
2018,2,28,8,30,24.400000000000002,0,20,69,725,342,76.53,4.2
2018,2,28,9,30,24.6,0,19.8,88,828,554,74.77,4.1000000000000005
2018,2,28,10,30,24.8,0,19.8,127,810,700,73.64,3.9000000000000004
2018,2,28,11,30,24.900000000000002,0,19.700000000000003,135,843,809,72.97,3.8000000000000003
2018,2,28,12,30,24.900000000000002,0,19.700000000000003,122,891,865,72.73,3.7
2018,2,28,13,30,24.900000000000002,0,19.700000000000003,140,850,825,72.69,3.7
2018,2,28,14,30,24.8,0,19.700000000000003,133,814,720,73.25,3.7
2018,2,28,15,30,24.700000000000003,0,19.700000000000003,121,749,557,73.76,3.7
2018,2,28,16,30,24.400000000000002,0,19.700000000000003,99,628,350,74.88,3.8000000000000003
2018,2,28,17,30,24,0,19.700000000000003,62,377,132,77.08,3.9000000000000004
2018,2,28,18,30,23.8,0,19.8,0,0,0,78.22,4
2018,2,28,19,30,23.6,0,19.8,0,0,0,79.11,4.2
2018,2,28,20,30,23.6,0,19.700000000000003,0,0,0,78.86,4.2
2018,2,28,21,30,23.5,0,19.6,0,0,0,79.01,4.2
2018,2,28,22,30,23.400000000000002,0,19.6,0,0,0,79.38,4.2
2018,2,28,23,30,23.400000000000002,0,19.6,0,0,0,79.35000000000001,4.1000000000000005
2018,3,1,0,30,23.3,0,19.6,0,0,0,79.79,3.9000000000000004
2018,3,1,1,30,23.200000000000003,0,19.5,0,0,0,79.93,3.5
2018,3,1,2,30,23.1,0,19.5,0,0,0,79.95,3.1
2018,3,1,3,30,23.1,0,19.3,0,0,0,79.34,2.8000000000000003
2018,3,1,4,30,23.1,0,19.200000000000003,0,0,0,78.61,2.5
2018,3,1,5,30,23,0,19.1,0,0,0,78.86,2.6
2018,3,1,6,30,23.3,0,19.200000000000003,0,0,0,77.63,2.7
2018,3,1,7,30,23.900000000000002,0,19.5,51,413,119,76.51,2.9000000000000004
2018,3,1,8,30,24.400000000000002,0,19.400000000000002,82,687,343,73.83,3.1
2018,3,1,9,30,24.8,0,19.5,101,805,557,72.28,3.2
2018,3,1,10,30,25.200000000000003,0,19.5,116,859,727,70.59,3.1
2018,3,1,11,30,25.5,0,19.400000000000002,121,894,839,68.84,3
2018,3,1,12,30,25.700000000000003,0,19.3,124,901,878,67.69,3.2
2018,3,1,13,30,25.900000000000002,0,19.3,125,887,843,67.11,3.6
2018,3,1,14,30,26,0,19.400000000000002,120,853,737,67.1,3.8000000000000003
2018,3,1,15,30,26,0,19.5,109,790,571,67.32000000000001,3.8000000000000003
2018,3,1,16,30,25.8,0,19.6,97,627,349,68.46000000000001,3.8000000000000003
2018,3,1,17,30,25.400000000000002,0,19.8,59,417,138,71.37,3.8000000000000003
2018,3,1,18,30,25.200000000000003,0,20,0,0,0,72.94,3.9000000000000004
2018,3,1,19,30,25.1,0,20.3,0,0,0,74.53,4.1000000000000005
2018,3,1,20,30,24.900000000000002,0,20.5,0,0,0,76.79,4.2
2018,3,1,21,30,24.700000000000003,0,20.8,0,0,0,79.17,4.2
2018,3,1,22,30,24.3,0,21.1,0,0,0,82.22,4.2
2018,3,1,23,30,24,0,21.200000000000003,0,0,0,84.23,4
2018,3,2,0,30,23.700000000000003,0,21.200000000000003,0,0,0,85.85000000000001,3.8000000000000003
2018,3,2,1,30,23.400000000000002,0,21.200000000000003,0,0,0,87.37,3.6
2018,3,2,2,30,23.200000000000003,0,21.1,0,0,0,88.26,3.6
2018,3,2,3,30,23,0,21.200000000000003,0,0,0,89.34,3.7
2018,3,2,4,30,22.900000000000002,0,21.200000000000003,0,0,0,90.17,3.8000000000000003
2018,3,2,5,30,22.8,0,21.3,0,0,0,91.42,4
2018,3,2,6,30,23.200000000000003,0,21.400000000000002,0,0,0,89.9,4.2
2018,3,2,7,30,23.8,0,21.700000000000003,51,430,123,88.16,4.4
2018,3,2,8,30,24.5,0,21.8,78,709,350,85.06,4.5
2018,3,2,9,30,25.200000000000003,0,21.700000000000003,94,827,566,80.83,4.3
2018,3,2,10,30,25.900000000000002,0,21.1,112,869,734,75.05,4
2018,3,2,11,30,26.6,0,20.400000000000002,118,902,846,68.86,3.7
2018,3,2,12,30,27.1,0,19.900000000000002,224,660,779,64.72,3.5
2018,3,2,13,30,27.400000000000002,0,19.6,159,809,817,62.63,3.2
2018,3,2,14,30,27.6,0,19.700000000000003,195,376,468,61.99,2.9000000000000004
2018,3,2,15,30,27.6,3,19.700000000000003,224,116,292,62.07,2.7
2018,3,2,16,30,27.1,3,19.900000000000002,106,16,112,64.96000000000001,2.8000000000000003
2018,3,2,17,30,26.200000000000003,0,20.6,69,304,127,71.3,3.2
2018,3,2,18,30,25.700000000000003,4,20.700000000000003,0,0,0,73.87,3.5
