Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2000,3,20,15,30,26.8,8,21.3,274,314,473,71.76,2.1
2000,3,20,16,30,26.700000000000003,0,21.3,101,666,398,72.33,1.8
2000,3,20,17,30,26.3,3,21.400000000000002,86,104,110,74.68,1.5
2000,3,20,18,30,26,3,21.400000000000002,0,0,0,75.87,1.4000000000000001
2000,3,20,19,30,25.700000000000003,3,21.3,0,0,0,76.47,1.3
2000,3,20,20,30,25.5,7,21.1,0,0,0,76.79,1.4000000000000001
2000,3,20,21,30,25.200000000000003,7,20.900000000000002,0,0,0,76.99,1.4000000000000001
2000,3,20,22,30,24.8,2,20.900000000000002,0,0,0,78.89,1.2000000000000002
2000,3,20,23,30,24.3,7,21,0,0,0,81.97,1.2000000000000002
2000,3,21,0,30,23.900000000000002,0,21.1,0,0,0,84.49,1.5
2000,3,21,1,30,23.5,0,21.1,0,0,0,86.35000000000001,2.1
2000,3,21,2,30,23.200000000000003,0,21.1,0,0,0,87.88,2.7
2000,3,21,3,30,22.900000000000002,0,21.1,0,0,0,89.56,3.1
2000,3,21,4,30,22.8,0,21.1,0,0,0,89.88,3.1
2000,3,21,5,30,22.700000000000003,0,20.900000000000002,0,0,0,89.85000000000001,3
2000,3,21,6,30,23.1,0,20.900000000000002,10,43,11,87.62,2.9000000000000004
2000,3,21,7,30,23.8,0,21.1,64,531,195,84.84,2.7
2000,3,21,8,30,24.5,0,21.1,88,741,431,81.38,2.3000000000000003
2000,3,21,9,30,25.200000000000003,0,21.1,100,844,647,78.04,2
2000,3,21,10,30,25.900000000000002,0,20.8,123,869,808,73.54,1.7000000000000002
2000,3,21,11,30,26.3,0,20.5,127,899,915,70.49,1.6
2000,3,21,12,30,26.6,0,20.5,129,908,950,69.13,1.5
2000,3,21,13,30,26.6,2,20.400000000000002,297,622,839,68.79,1.7000000000000002
2000,3,21,14,30,26.6,1,20.3,123,864,797,68.56,1.9000000000000001
2000,3,21,15,30,26.5,1,20.3,114,803,624,68.7,2.2
2000,3,21,16,30,26.200000000000003,0,20.200000000000003,110,651,402,69.51,2.6
2000,3,21,17,30,25.6,0,20.3,75,420,172,72.76,2.9000000000000004
2000,3,21,18,30,25.3,0,20.700000000000003,0,0,0,75.91,3
2000,3,21,19,30,24.700000000000003,0,20.8,0,0,0,79.08,3.3000000000000003
2000,3,21,20,30,24.400000000000002,0,21,0,0,0,81.14,3.3000000000000003
2000,3,21,21,30,24.200000000000003,0,20.900000000000002,0,0,0,81.94,3.1
2000,3,21,22,30,24.1,0,20.8,0,0,0,82.02,2.6
2000,3,21,23,30,24.1,0,20.700000000000003,0,0,0,81.25,1.9000000000000001
2000,3,22,0,30,24.200000000000003,0,20.400000000000002,0,0,0,79.4,1.2000000000000002
2000,3,22,1,30,24.1,0,20.1,0,0,0,78.56,0.5
2000,3,22,2,30,24,1,20,0,0,0,78.15,0.4
2000,3,22,3,30,23.8,0,19.900000000000002,0,0,0,78.91,0.9
2000,3,22,4,30,23.6,0,20,0,0,0,80.36,1.4000000000000001
2000,3,22,5,30,23.5,3,20.200000000000003,0,0,0,81.75,1.9000000000000001
2000,3,22,6,30,23.700000000000003,0,20.400000000000002,11,39,12,81.78,2.3000000000000003
2000,3,22,7,30,24.200000000000003,0,20.8,70,511,198,81.46000000000001,2.6
2000,3,22,8,30,24.6,0,20.8,96,724,434,79.54,2.6
2000,3,22,9,30,25.200000000000003,0,20.5,111,826,649,75.44,2.5
2000,3,22,10,30,25.700000000000003,1,19.900000000000002,121,882,820,70.53,2.4000000000000004
2000,3,22,11,30,26.1,0,19.5,128,907,925,67,2.5
2000,3,22,12,30,26.400000000000002,1,19.200000000000003,133,910,959,64.5,2.6
2000,3,22,13,30,26.5,1,19,158,854,905,63.29,2.9000000000000004
2000,3,22,14,30,26.6,1,18.8,151,819,792,62.49,3.1
2000,3,22,15,30,26.5,0,18.8,138,755,619,62.75,3.3000000000000003
2000,3,22,16,30,26.3,0,18.900000000000002,120,626,401,63.65,3.7
2000,3,22,17,30,25.700000000000003,0,19.200000000000003,76,417,173,67.5,4.1000000000000005
2000,3,22,18,30,25.3,0,19.700000000000003,0,0,0,71.04,4.3
2000,3,22,19,30,24.5,0,20.1,0,0,0,76.37,5.2
2000,3,22,20,30,24,0,20.400000000000002,0,0,0,80.23,5.5
2000,3,22,21,30,23.700000000000003,0,20.5,0,0,0,82.05,5.7
2000,3,22,22,30,23.5,0,20.3,0,0,0,82.21000000000001,5.800000000000001
2000,3,22,23,30,23.3,1,20,0,0,0,81.60000000000001,6
2000,3,23,0,30,23.200000000000003,1,19.6,0,0,0,80.07000000000001,6.300000000000001
2000,3,23,1,30,23,1,19.1,0,0,0,78.71000000000001,6.800000000000001
2000,3,23,2,30,22.6,3,18.6,0,0,0,78.29,7.2
2000,3,23,3,30,22.3,1,18.2,0,0,0,77.64,7.2
2000,3,23,4,30,21.900000000000002,1,17.900000000000002,0,0,0,77.89,7
2000,3,23,5,30,21.6,0,17.5,0,0,0,77.72,6.800000000000001
2000,3,23,6,30,21.700000000000003,0,17.3,12,33,13,76.11,7
2000,3,23,7,30,22.200000000000003,0,17,80,483,203,72.58,7.1000000000000005
2000,3,23,8,30,22.6,0,16.7,111,701,441,69.28,7
2000,3,23,9,30,23.1,0,16.5,129,809,658,66.62,6.9
2000,3,23,10,30,23.5,0,16.400000000000002,147,851,823,64.53,6.9
2000,3,23,11,30,23.700000000000003,1,16.3,152,879,928,63.410000000000004,7
2000,3,23,12,30,23.900000000000002,2,16.2,363,533,848,62.2,7
2000,3,23,13,30,23.900000000000002,2,16.1,250,712,874,61.83,7
2000,3,23,14,30,23.8,2,16,370,287,595,61.800000000000004,6.9
2000,3,23,15,30,23.700000000000003,0,16,128,790,633,62.230000000000004,6.800000000000001
2000,3,23,16,30,23.5,0,16.3,91,731,421,63.93,6.7
2000,3,23,17,30,23.3,3,16.7,63,0,63,66.37,6.6000000000000005
2000,3,23,18,30,23.200000000000003,3,17.2,0,0,0,69,6.6000000000000005
2000,3,23,19,30,23.1,0,17.7,0,0,0,71.56,7
2000,3,23,20,30,23.1,0,17.8,0,0,0,72.09,7.1000000000000005
2000,3,23,21,30,22.900000000000002,1,17.6,0,0,0,72.05,6.9
2000,3,23,22,30,22.8,1,17.400000000000002,0,0,0,71.54,6.5
2000,3,23,23,30,22.700000000000003,3,17.3,0,0,0,71.52,6.2
2000,3,24,0,30,22.6,1,17.3,0,0,0,71.82000000000001,5.9
2000,3,24,1,30,22.5,1,17.2,0,0,0,71.97,5.9
2000,3,24,2,30,22.3,3,17.2,0,0,0,72.81,5.9
2000,3,24,3,30,22.200000000000003,1,17.1,0,0,0,72.8,5.9
2000,3,24,4,30,22,3,17,0,0,0,73.15,5.9
2000,3,24,5,30,22,1,16.900000000000002,0,0,0,72.79,5.9
2000,3,24,6,30,22.200000000000003,3,16.900000000000002,2,0,2,71.97,6.1000000000000005
2000,3,24,7,30,22.8,0,17,65,571,212,69.68,6.4
2000,3,24,8,30,23.200000000000003,1,16.7,88,767,451,66.8,6.7
2000,3,24,9,30,23.5,0,16.6,101,860,668,65.24,6.7
2000,3,24,10,30,23.8,0,16.7,142,851,822,64.34,6.7
2000,3,24,11,30,24.1,0,16.8,155,869,925,63.76,6.6000000000000005
2000,3,24,12,30,24.3,2,16.900000000000002,322,619,887,63.34,6.5
2000,3,24,13,30,24.5,2,16.900000000000002,315,592,836,62.6,6.4
2000,3,24,14,30,24.5,2,16.8,360,328,619,62.27,6.2
2000,3,24,15,30,24.400000000000002,0,16.8,130,783,632,62.47,6.2
2000,3,24,16,30,24.200000000000003,0,16.900000000000002,90,737,424,63.56,6.4
2000,3,24,17,30,23.900000000000002,0,17,65,515,186,65.16,6.7
2000,3,24,18,30,23.6,0,17.1,0,0,0,66.91,6.800000000000001
2000,3,24,19,30,23.200000000000003,0,17.3,0,0,0,69.34,7.2
2000,3,24,20,30,22.900000000000002,0,17.400000000000002,0,0,0,71.06,7.300000000000001
2000,3,24,21,30,22.700000000000003,0,17.3,0,0,0,71.73,7
2000,3,24,22,30,22.5,0,17.1,0,0,0,71.74,6.7
2000,3,24,23,30,22.400000000000002,1,16.900000000000002,0,0,0,71.01,6.2
2000,3,25,0,30,22.200000000000003,3,16.6,0,0,0,70.38,5.800000000000001
2000,3,25,1,30,22.1,3,16.3,0,0,0,69.63,5.4
2000,3,25,2,30,22,1,16.1,0,0,0,69.06,5
2000,3,25,3,30,21.8,1,15.9,0,0,0,69.04,4.800000000000001
2000,3,25,4,30,21.700000000000003,0,15.700000000000001,0,0,0,68.86,4.800000000000001
2000,3,25,5,30,21.6,0,15.600000000000001,0,0,0,68.87,4.800000000000001
2000,3,25,6,30,22,1,15.700000000000001,16,71,19,67.3,4.9
2000,3,25,7,30,22.6,0,15.8,68,573,218,65.55,5.1000000000000005
2000,3,25,8,30,22.900000000000002,0,15.600000000000001,92,765,458,63.54,5.2
2000,3,25,9,30,23.200000000000003,2,15.700000000000001,247,459,551,62.79,5.2
2000,3,25,10,30,23.5,0,15.9,115,908,843,62.25,5.1000000000000005
2000,3,25,11,30,23.700000000000003,1,16,121,932,949,62.01,5
2000,3,25,12,30,23.900000000000002,1,16.1,123,938,983,61.57,4.7
2000,3,25,13,30,23.900000000000002,2,16.1,214,776,899,61.550000000000004,4.5
2000,3,25,14,30,23.8,1,16,111,906,826,61.79,4.4
2000,3,25,15,30,23.700000000000003,1,16,101,856,652,61.980000000000004,4.2
2000,3,25,16,30,23.5,0,16,86,759,431,62.67,4.1000000000000005
2000,3,25,17,30,22.900000000000002,1,16.1,60,555,192,65.32000000000001,3.8000000000000003
2000,3,25,18,30,22.6,1,16.1,0,0,0,66.54,3.6
2000,3,25,19,30,22.3,0,15.9,0,0,0,67,3.6
2000,3,25,20,30,22.1,0,15.8,0,0,0,67.4,3.6
2000,3,25,21,30,22,0,15.700000000000001,0,0,0,67.4,3.6
2000,3,25,22,30,21.900000000000002,0,15.5,0,0,0,67.12,3.3000000000000003
2000,3,25,23,30,21.900000000000002,0,15.200000000000001,0,0,0,65.83,3
2000,3,26,0,30,21.8,0,14.9,0,0,0,65.04,2.7
2000,3,26,1,30,21.8,0,14.700000000000001,0,0,0,64.05,2.6
2000,3,26,2,30,21.8,0,14.600000000000001,0,0,0,63.550000000000004,2.4000000000000004
2000,3,26,3,30,21.900000000000002,0,14.5,0,0,0,62.78,2.1
2000,3,26,4,30,21.900000000000002,0,14.4,0,0,0,62.49,1.7000000000000002
2000,3,26,5,30,21.900000000000002,0,14.3,0,0,0,62.2,1.2000000000000002
2000,3,26,6,30,22.1,1,14.4,17,103,20,61.75,0.9
2000,3,26,7,30,22.5,0,14.9,70,549,216,62.230000000000004,0.8
2000,3,26,8,30,22.8,2,15,175,393,365,61.28,0.9
2000,3,26,9,30,23.200000000000003,0,15.3,116,821,662,61,1
2000,3,26,10,30,23.6,1,15.5,141,845,822,60.550000000000004,1.4000000000000001
2000,3,26,11,30,23.900000000000002,8,15.8,319,598,853,60.33,1.7000000000000002
2000,3,26,12,30,24.1,6,15.9,463,250,693,60.1,2
2000,3,26,13,30,24.1,8,16,366,448,763,60.52,2.3000000000000003
2000,3,26,14,30,24.1,8,16.2,293,504,692,61.33,2.6
2000,3,26,15,30,23.900000000000002,6,16.400000000000002,279,58,316,62.980000000000004,2.7
2000,3,26,16,30,23.8,7,16.7,190,229,295,64.67,2.9000000000000004
2000,3,26,17,30,23.6,7,17.2,88,36,96,67.3,3.4000000000000004
2000,3,26,18,30,23.5,8,17.5,0,0,0,69.16,3.7
2000,3,26,19,30,23.400000000000002,8,17.8,0,0,0,70.76,4
2000,3,26,20,30,23.3,7,18,0,0,0,72.24,4.1000000000000005
2000,3,26,21,30,23.200000000000003,7,18.2,0,0,0,73.56,4.2
2000,3,26,22,30,23.1,7,18.400000000000002,0,0,0,74.95,4.3
2000,3,26,23,30,22.900000000000002,3,18.5,0,0,0,76.37,4.3
2000,3,27,0,30,22.700000000000003,0,18.6,0,0,0,77.52,4.3
2000,3,27,1,30,22.6,0,18.6,0,0,0,78.17,4.4
2000,3,27,2,30,22.5,2,18.6,0,0,0,78.66,4.5
2000,3,27,3,30,22.400000000000002,8,18.6,0,0,0,79.26,4.7
2000,3,27,4,30,22.400000000000002,7,18.7,0,0,0,79.49,4.9
2000,3,27,5,30,22.5,7,18.8,0,0,0,79.44,5.2
2000,3,27,6,30,23,3,18.900000000000002,11,0,11,77.91,5.6000000000000005
2000,3,27,7,30,23.5,3,19.200000000000003,103,175,150,76.8,6.2
2000,3,27,8,30,23.900000000000002,0,19.200000000000003,92,738,451,75.09,6.7
2000,3,27,9,30,24.3,2,19.3,278,376,530,73.62,7
2000,3,27,10,30,24.8,1,19.3,117,878,827,71.49,7.4
2000,3,27,11,30,25.3,2,19.3,387,416,759,69.47,7.7
2000,3,27,12,30,25.6,3,19.3,456,290,723,68.34,7.9
2000,3,27,13,30,25.8,3,19.400000000000002,279,15,292,67.85,8
2000,3,27,14,30,25.900000000000002,3,19.5,304,479,684,68.01,8.1
2000,3,27,15,30,25.8,3,19.700000000000003,284,303,480,68.95,8.1
2000,3,27,16,30,25.5,7,19.900000000000002,102,649,400,70.98,8
2000,3,27,17,30,25.1,7,20.1,90,52,103,73.74,7.800000000000001
2000,3,27,18,30,24.900000000000002,7,20.400000000000002,0,0,0,76.10000000000001,7.6000000000000005
2000,3,27,19,30,24.5,7,20.6,0,0,0,78.99,7.5
2000,3,27,20,30,24.3,6,20.900000000000002,0,0,0,81.15,7.300000000000001
2000,3,27,21,30,24.200000000000003,6,21.1,0,0,0,82.94,7.2
2000,3,27,22,30,24.200000000000003,6,21.3,0,0,0,83.88,7.2
2000,3,27,23,30,24.200000000000003,6,21.5,0,0,0,84.9,7.300000000000001
2000,3,28,0,30,24.3,8,21.700000000000003,0,0,0,85.43,7.5
2000,3,28,1,30,24.3,8,21.900000000000002,0,0,0,86.41,7.6000000000000005
2000,3,28,2,30,24.3,8,22,0,0,0,87.24,7.6000000000000005
2000,3,28,3,30,24.200000000000003,6,22.200000000000003,0,0,0,88.61,7.5
2000,3,28,4,30,24,8,22.3,0,0,0,90.10000000000001,7.300000000000001
2000,3,28,5,30,23.8,7,22.200000000000003,0,0,0,90.86,6.9
2000,3,28,6,30,23.6,8,22.1,14,0,14,91.08,6.300000000000001
2000,3,28,7,30,23.700000000000003,8,21.8,74,474,204,89.31,5.7
2000,3,28,8,30,23.900000000000002,0,21.200000000000003,91,747,456,84.71000000000001,4.800000000000001
2000,3,28,9,30,24.200000000000003,0,20.3,105,843,673,78.68,3.7
2000,3,28,10,30,24.6,0,19.3,119,890,842,72.48,2.6
2000,3,28,11,30,25.1,1,18.5,123,920,949,66.88,2.2
2000,3,28,12,30,25.6,1,18.3,124,928,981,64.17,2.8000000000000003
2000,3,28,13,30,25.900000000000002,0,18.7,123,916,938,64.34,3.7
2000,3,28,14,30,26.200000000000003,1,19.1,119,887,824,64.91,4.5
2000,3,28,15,30,26.3,1,19.400000000000002,110,827,647,66,5
2000,3,28,16,30,26.200000000000003,0,19.700000000000003,100,707,425,67.67,5.2
2000,3,28,17,30,25.8,0,20.1,70,494,189,70.92,5.2
2000,3,28,18,30,25.5,0,20.5,0,0,0,73.69,5.1000000000000005
2000,3,28,19,30,25,0,20.8,0,0,0,77.58,5
2000,3,28,20,30,24.700000000000003,0,21,0,0,0,79.97,4.7
2000,3,28,21,30,24.400000000000002,0,21,0,0,0,81.60000000000001,4.3
2000,3,28,22,30,24,0,21,0,0,0,83.3,3.9000000000000004
2000,3,28,23,30,23.8,0,21,0,0,0,84.3,3.6
2000,3,29,0,30,23.6,1,21,0,0,0,85.43,3.3000000000000003
2000,3,29,1,30,23.5,1,21,0,0,0,86.14,3
2000,3,29,2,30,23.400000000000002,0,21.1,0,0,0,86.94,2.8000000000000003
2000,3,29,3,30,23.400000000000002,0,21.1,0,0,0,87.10000000000001,2.5
2000,3,29,4,30,23.400000000000002,1,21.1,0,0,0,87.05,2.2
2000,3,29,5,30,23.400000000000002,0,21.1,0,0,0,86.68,1.8
2000,3,29,6,30,23.700000000000003,1,21,20,77,24,84.81,1.5
2000,3,29,7,30,24.3,0,21.1,76,519,221,82.26,1.2000000000000002
2000,3,29,8,30,24.8,0,21,103,707,452,79.57000000000001,1.1
2000,3,29,9,30,25.3,0,21,120,801,661,77.25,1.4000000000000001
2000,3,29,10,30,25.700000000000003,1,21.1,133,848,824,75.72,1.9000000000000001
2000,3,29,11,30,26.1,1,21.200000000000003,144,867,924,74.49,2.3000000000000003
2000,3,29,12,30,26.400000000000002,1,21.3,149,871,956,73.45,2.6
2000,3,29,13,30,26.6,0,21.3,162,837,908,72.58,2.7
2000,3,29,14,30,26.700000000000003,0,21.200000000000003,151,811,798,71.78,2.8000000000000003
2000,3,29,15,30,26.700000000000003,8,21.1,285,304,483,71.24,2.7
2000,3,29,16,30,26.5,8,21.1,182,304,322,72.19,2.7
2000,3,29,17,30,26,0,21.3,82,402,180,75.45,2.8000000000000003
2000,3,29,18,30,25.6,0,21.6,0,0,0,78.55,2.9000000000000004
2000,3,29,19,30,25.200000000000003,0,21.8,0,0,0,81.3,3.3000000000000003
2000,3,29,20,30,25,0,22,0,0,0,83.32000000000001,3.5
2000,3,29,21,30,24.900000000000002,0,22.1,0,0,0,84.64,3.8000000000000003
2000,3,29,22,30,24.700000000000003,0,22.200000000000003,0,0,0,85.96000000000001,4.2
2000,3,29,23,30,24.700000000000003,0,22.200000000000003,0,0,0,85.9,4.4
2000,3,30,0,30,24.700000000000003,3,22.200000000000003,0,0,0,85.78,4.6000000000000005
2000,3,30,1,30,24.700000000000003,3,22.1,0,0,0,85.62,4.6000000000000005
2000,3,30,2,30,24.700000000000003,3,22.200000000000003,0,0,0,86.13,4.7
2000,3,30,3,30,24.8,3,22.400000000000002,0,0,0,86.36,4.800000000000001
2000,3,30,4,30,24.8,3,22.5,0,0,0,86.95,4.9
2000,3,30,5,30,24.900000000000002,4,22.5,0,0,0,86.69,5
2000,3,30,6,30,25.3,3,22.6,17,0,17,84.92,5.300000000000001
2000,3,30,7,30,25.8,2,22.6,102,255,174,82.49,5.6000000000000005
2000,3,30,8,30,26.1,8,22.400000000000002,157,501,406,80.33,5.800000000000001
2000,3,30,9,30,26.400000000000002,0,22.3,160,711,643,78.24,6
2000,3,30,10,30,26.6,0,22.3,212,707,791,77.08,6.300000000000001
2000,3,30,11,30,26.900000000000002,0,22.200000000000003,230,730,890,75.68,6.300000000000001
2000,3,30,12,30,27.1,1,22.200000000000003,212,770,928,74.46000000000001,6.2
2000,3,30,13,30,27.200000000000003,1,22,204,765,888,73.41,5.800000000000001
2000,3,30,14,30,27.200000000000003,1,21.900000000000002,199,718,773,72.68,5.5
2000,3,30,15,30,27.1,0,21.700000000000003,186,638,603,72.56,5.2
2000,3,30,16,30,27,0,21.6,125,603,405,72.45,4.7
2000,3,30,17,30,26.5,0,21.6,85,378,178,74.59,4
2000,3,30,18,30,26.200000000000003,0,21.700000000000003,8,12,8,76.31,3.6
2000,3,30,19,30,25.8,0,21.700000000000003,0,0,0,78.22,3.2
2000,3,30,20,30,25.700000000000003,3,21.8,0,0,0,79.2,3.2
2000,3,30,21,30,25.5,0,22,0,0,0,80.78,3.3000000000000003
2000,3,30,22,30,25.400000000000002,1,22.200000000000003,0,0,0,82.3,3.5
2000,3,30,23,30,25.3,1,22.400000000000002,0,0,0,83.74,3.7
2000,3,31,0,30,25.200000000000003,0,22.5,0,0,0,84.99,3.8000000000000003
2000,3,31,1,30,25.1,0,22.6,0,0,0,86.25,3.9000000000000004
2000,3,31,2,30,25,1,22.8,0,0,0,87.49,4
2000,3,31,3,30,25,0,22.900000000000002,0,0,0,87.98,4
2000,3,31,4,30,24.900000000000002,0,22.900000000000002,0,0,0,88.78,4.1000000000000005
2000,3,31,5,30,24.900000000000002,0,22.900000000000002,0,0,0,88.69,4
2000,3,31,6,30,25.3,0,22.900000000000002,23,49,25,86.8,4
2000,3,31,7,30,25.8,0,23,95,428,217,84.51,4
2000,3,31,8,30,26.3,0,22.700000000000003,129,636,447,80.81,3.9000000000000004
2000,3,31,9,30,26.700000000000003,0,22.400000000000002,151,738,655,77.51,3.8000000000000003
2000,3,31,10,30,27.1,1,22.200000000000003,213,714,799,74.79,3.8000000000000003
2000,3,31,11,30,27.400000000000002,3,22.200000000000003,462,166,612,73.52,3.8000000000000003
2000,3,31,12,30,27.700000000000003,3,22.3,479,159,627,72.48,3.9000000000000004
2000,3,31,13,30,27.900000000000002,1,22.400000000000002,235,720,880,71.85000000000001,4
2000,3,31,14,30,28,3,22.3,330,35,358,71.4,4
2000,3,31,15,30,27.900000000000002,3,22.400000000000002,235,18,247,71.87,3.9000000000000004
2000,3,31,16,30,27.8,1,22.400000000000002,124,610,408,72.63,3.8000000000000003
2000,3,31,17,30,27.400000000000002,1,22.700000000000003,84,388,180,75.39,3.7
2000,3,31,18,30,27.1,0,22.8,8,14,9,77.49,3.6
2000,3,31,19,30,26.6,0,22.900000000000002,0,0,0,80.34,4.2
2000,3,31,20,30,26.200000000000003,0,23.1,0,0,0,82.9,4.6000000000000005
2000,3,31,21,30,25.8,0,23.200000000000003,0,0,0,85.43,4.9
2000,3,31,22,30,25.3,0,23.200000000000003,0,0,0,88.21000000000001,5.1000000000000005
2000,3,31,23,30,24.900000000000002,0,23.200000000000003,0,0,0,90.15,5.4
2000,4,1,0,30,24.5,0,23.1,0,0,0,91.77,5.6000000000000005
2000,4,1,1,30,24.3,0,22.900000000000002,0,0,0,92.10000000000001,5.800000000000001
2000,4,1,2,30,24.1,0,22.900000000000002,0,0,0,93.07000000000001,5.800000000000001
2000,4,1,3,30,24.1,0,22.900000000000002,0,0,0,93.09,6
2000,4,1,4,30,24.1,0,22.900000000000002,0,0,0,92.88,6.1000000000000005
2000,4,1,5,30,24.3,0,22.8,0,0,0,91.37,6.4
2000,4,1,6,30,24.6,0,22.700000000000003,25,99,31,88.95,6.6000000000000005
2000,4,1,7,30,25.1,3,22.5,89,0,89,85.43,6.800000000000001
2000,4,1,8,30,25.400000000000002,0,22.3,120,676,461,82.8,7
2000,4,1,9,30,25.8,2,22.1,294,51,329,80.13,7.1000000000000005
2000,4,1,10,30,26,2,22,394,278,623,78.51,7
2000,4,1,11,30,26.200000000000003,1,21.8,156,860,938,76.84,6.9
2000,4,1,12,30,26.3,1,21.6,158,867,968,75.54,6.9
2000,4,1,13,30,26.200000000000003,0,21.400000000000002,156,856,924,75.02,6.9
2000,4,1,14,30,26.1,1,21.1,149,823,810,74.18,6.800000000000001
2000,4,1,15,30,26,0,20.8,138,760,637,73.21000000000001,6.800000000000001
2000,4,1,16,30,25.700000000000003,0,20.5,111,666,422,73.16,6.9
2000,4,1,17,30,25.3,0,20.3,78,452,191,73.79,6.9
2000,4,1,18,30,25.1,0,20,11,18,11,73.52,6.9
2000,4,1,19,30,24.700000000000003,0,19.900000000000002,0,0,0,74.47,7.1000000000000005
2000,4,1,20,30,24.5,0,19.700000000000003,0,0,0,74.71000000000001,7.2
2000,4,1,21,30,24.3,0,19.6,0,0,0,74.93,7.300000000000001
2000,4,1,22,30,24.1,0,19.400000000000002,0,0,0,75.12,7.300000000000001
2000,4,1,23,30,23.900000000000002,0,19.200000000000003,0,0,0,75.19,7.2
2000,4,2,0,30,23.700000000000003,1,19.1,0,0,0,75.35000000000001,7
2000,4,2,1,30,23.6,1,18.900000000000002,0,0,0,74.97,6.7
2000,4,2,2,30,23.400000000000002,1,18.7,0,0,0,74.96000000000001,6.300000000000001
2000,4,2,3,30,23.3,1,18.5,0,0,0,74.49,6.1000000000000005
2000,4,2,4,30,23.1,0,18.400000000000002,0,0,0,74.78,6
2000,4,2,5,30,23,0,18.3,0,0,0,74.7,6.1000000000000005
2000,4,2,6,30,23.3,0,18.2,27,110,34,73.09,6.2
2000,4,2,7,30,23.6,0,18.1,88,507,237,71.49,6.2
2000,4,2,8,30,23.8,0,18.1,121,690,471,70.42,6
2000,4,2,9,30,24.1,0,18.1,142,782,682,69.19,5.7
2000,4,2,10,30,24.3,0,18.1,174,804,839,68.2,5.4
2000,4,2,11,30,24.400000000000002,2,18,347,560,858,67.71000000000001,5.300000000000001
2000,4,2,12,30,24.5,1,18.1,181,844,972,67.45,5.6000000000000005
2000,4,2,13,30,24.400000000000002,2,18.1,333,575,850,68.09,5.7
2000,4,2,14,30,24.3,1,18.1,166,806,814,68.54,5.6000000000000005
2000,4,2,15,30,24.200000000000003,1,18.1,148,749,641,68.71000000000001,5.300000000000001
2000,4,2,16,30,24,2,18,165,406,356,69.28,5.1000000000000005
2000,4,2,17,30,23.700000000000003,1,18,78,469,195,70.42,5
2000,4,2,18,30,23.6,0,18,12,27,12,70.88,4.9
2000,4,2,19,30,23.400000000000002,0,18,0,0,0,71.86,5.1000000000000005
2000,4,2,20,30,23.3,0,18,0,0,0,72.2,5
2000,4,2,21,30,23.200000000000003,0,18,0,0,0,72.45,5.2
2000,4,2,22,30,23.1,0,17.900000000000002,0,0,0,72.60000000000001,5.5
2000,4,2,23,30,23.1,0,17.8,0,0,0,72.17,5.800000000000001
2000,4,3,0,30,23.1,3,17.7,0,0,0,71.7,5.800000000000001
2000,4,3,1,30,23,3,17.7,0,0,0,71.98,5.6000000000000005
2000,4,3,2,30,22.900000000000002,3,17.7,0,0,0,72.38,5.300000000000001
2000,4,3,3,30,22.8,3,17.7,0,0,0,72.88,5.300000000000001
2000,4,3,4,30,22.8,3,17.7,0,0,0,72.97,5.300000000000001
2000,4,3,5,30,22.900000000000002,2,17.7,0,0,0,72.74,5.5
2000,4,3,6,30,23.3,1,17.900000000000002,28,153,39,71.64,6
2000,4,3,7,30,23.900000000000002,0,18,78,587,252,69.61,6.6000000000000005
2000,4,3,8,30,24.200000000000003,0,18.1,101,766,493,68.69,6.9
2000,4,3,9,30,24.5,2,18.2,183,664,643,68.02,7.1000000000000005
2000,4,3,10,30,24.8,2,18.400000000000002,267,626,787,67.47,7
2000,4,3,11,30,24.900000000000002,2,18.5,350,557,859,67.76,6.800000000000001
2000,4,3,12,30,25,2,18.6,453,323,756,67.85,6.300000000000001
2000,4,3,13,30,25.1,2,18.7,333,577,853,67.8,5.800000000000001
2000,4,3,14,30,25.1,3,18.7,392,231,578,67.8,5.300000000000001
2000,4,3,15,30,25,3,18.7,307,140,399,67.96000000000001,4.9
2000,4,3,16,30,24.8,3,18.6,193,63,223,68.52,4.6000000000000005
