Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2007,1,2,6,30,23.900000000000002,3,22.1,0,0,0,89.67,1.9000000000000001
2007,1,2,7,30,24,7,22.1,24,48,28,89.14,2.3000000000000003
2007,1,2,8,30,24.200000000000003,3,22.3,104,124,137,89.38,2.6
2007,1,2,9,30,24.400000000000002,2,22.400000000000002,177,275,295,88.82000000000001,2.9000000000000004
2007,1,2,10,30,24.6,7,22.400000000000002,241,308,413,87.81,3.1
2007,1,2,11,30,24.8,2,22.400000000000002,298,241,452,86.57000000000001,3.1
2007,1,2,12,30,25,2,22.400000000000002,288,50,320,85.37,3.1
2007,1,2,13,30,25.1,7,22.3,293,235,441,84.66,3.2
2007,1,2,14,30,25.1,6,22.400000000000002,54,0,54,84.76,3.4000000000000004
2007,1,2,15,30,25,6,22.400000000000002,47,0,47,85.64,3.6
2007,1,2,16,30,24.700000000000003,6,22.5,74,0,74,87.77,3.8000000000000003
2007,1,2,17,30,24.5,7,22.5,7,0,7,88.43,3.9000000000000004
2007,1,2,18,30,24.400000000000002,7,22.5,0,0,0,88.97,4
2007,1,2,19,30,24.400000000000002,8,22.5,0,0,0,89.37,4.1000000000000005
2007,1,2,20,30,24.3,7,22.6,0,0,0,90.3,4.1000000000000005
2007,1,2,21,30,24.400000000000002,7,22.700000000000003,0,0,0,90.14,4.1000000000000005
2007,1,2,22,30,24.400000000000002,7,22.700000000000003,0,0,0,90.28,4.2
2007,1,2,23,30,24.400000000000002,7,22.700000000000003,0,0,0,90.02,4.1000000000000005
2007,1,3,0,30,24.400000000000002,6,22.6,0,0,0,89.67,4.1000000000000005
2007,1,3,1,30,24.400000000000002,7,22.5,0,0,0,89.29,4
2007,1,3,2,30,24.3,7,22.400000000000002,0,0,0,89.32000000000001,3.9000000000000004
2007,1,3,3,30,24.3,7,22.3,0,0,0,88.57000000000001,3.8000000000000003
2007,1,3,4,30,24.200000000000003,7,22.200000000000003,0,0,0,88.42,3.8000000000000003
2007,1,3,5,30,24.200000000000003,7,22.1,0,0,0,88.2,3.8000000000000003
2007,1,3,6,30,24.200000000000003,8,22.1,0,0,0,87.96000000000001,3.9000000000000004
2007,1,3,7,30,24.5,7,22.200000000000003,24,34,26,86.8,4.1000000000000005
2007,1,3,8,30,24.8,8,22.400000000000002,104,95,129,86.53,4.4
2007,1,3,9,30,25.1,0,22.3,84,724,396,84.37,4.6000000000000005
2007,1,3,10,30,25.3,8,22.1,234,343,426,82.29,4.4
2007,1,3,11,30,25.400000000000002,8,21.900000000000002,259,422,528,81.10000000000001,4.2
2007,1,3,12,30,25.5,2,21.8,309,268,486,79.96000000000001,4
2007,1,3,13,30,25.5,2,21.700000000000003,271,355,494,79.32000000000001,3.9000000000000004
2007,1,3,14,30,25.5,2,21.5,178,531,466,78.65,3.8000000000000003
2007,1,3,15,30,25.3,0,21.400000000000002,74,738,374,78.97,3.8000000000000003
2007,1,3,16,30,24.900000000000002,0,21.3,56,561,186,80.63,3.9000000000000004
2007,1,3,17,30,24.5,0,21.400000000000002,15,127,20,82.72,4.1000000000000005
2007,1,3,18,30,24.400000000000002,2,21.400000000000002,0,0,0,83.16,4.2
2007,1,3,19,30,24.400000000000002,0,21.400000000000002,0,0,0,83.15,4.6000000000000005
2007,1,3,20,30,24.5,3,21.3,0,0,0,82.3,4.9
2007,1,3,21,30,24.5,0,21.1,0,0,0,81.56,5.1000000000000005
2007,1,3,22,30,24.400000000000002,3,21,0,0,0,81.18,5.2
2007,1,3,23,30,24.3,3,20.8,0,0,0,80.71000000000001,5.300000000000001
2007,1,4,0,30,24.200000000000003,2,20.6,0,0,0,80.27,5.4
2007,1,4,1,30,24.1,0,20.5,0,0,0,80.16,5.4
2007,1,4,2,30,24,3,20.400000000000002,0,0,0,80.18,5.4
2007,1,4,3,30,23.900000000000002,1,20.400000000000002,0,0,0,80.64,5.5
2007,1,4,4,30,23.900000000000002,1,20.400000000000002,0,0,0,80.88,5.6000000000000005
2007,1,4,5,30,23.900000000000002,0,20.5,0,0,0,81.32000000000001,5.5
2007,1,4,6,30,24,0,20.6,0,0,0,81.36,5.4
2007,1,4,7,30,24.400000000000002,0,20.8,27,147,37,80.23,5.4
2007,1,4,8,30,24.900000000000002,2,21,103,166,146,79.08,5.6000000000000005
2007,1,4,9,30,25.200000000000003,2,21.200000000000003,163,362,319,78.5,5.6000000000000005
2007,1,4,10,30,25.400000000000002,3,21.400000000000002,258,126,328,78.62,5.4
2007,1,4,11,30,25.5,2,21.6,272,375,512,79.13,5.2
2007,1,4,12,30,25.5,2,21.700000000000003,320,167,431,79.7,5.1000000000000005
2007,1,4,13,30,25.400000000000002,4,21.8,296,107,364,80.51,5.2
2007,1,4,14,30,25.200000000000003,3,21.8,240,268,386,81.68,5.4
2007,1,4,15,30,25.1,4,21.900000000000002,176,148,236,82.51,5.5
2007,1,4,16,30,24.900000000000002,4,21.900000000000002,73,0,73,83.49,5.2
2007,1,4,17,30,24.6,4,21.900000000000002,11,0,11,84.75,5.2
2007,1,4,18,30,24.5,7,21.8,0,0,0,85.04,5.300000000000001
2007,1,4,19,30,24.700000000000003,7,21.700000000000003,0,0,0,83.59,5.800000000000001
2007,1,4,20,30,24.700000000000003,7,21.6,0,0,0,82.89,6
2007,1,4,21,30,24.700000000000003,3,21.6,0,0,0,82.68,6.1000000000000005
2007,1,4,22,30,24.6,3,21.6,0,0,0,83.38,6.1000000000000005
2007,1,4,23,30,24.400000000000002,1,21.700000000000003,0,0,0,85.02,5.800000000000001
2007,1,5,0,30,24.3,1,21.8,0,0,0,86.16,5.5
2007,1,5,1,30,24.200000000000003,1,22,0,0,0,87.67,5.4
2007,1,5,2,30,24.200000000000003,3,22.200000000000003,0,0,0,88.84,5.4
2007,1,5,3,30,24.200000000000003,1,22.400000000000002,0,0,0,89.64,5.4
2007,1,5,4,30,24.3,1,22.5,0,0,0,89.67,5.5
2007,1,5,5,30,24.400000000000002,3,22.6,0,0,0,89.62,5.5
2007,1,5,6,30,24.5,3,22.6,0,0,0,89.38,5.300000000000001
2007,1,5,7,30,24.8,3,22.700000000000003,23,8,24,88.10000000000001,5.300000000000001
2007,1,5,8,30,25.3,4,22.8,104,83,125,85.87,5.4
2007,1,5,9,30,25.6,2,22.700000000000003,167,341,314,83.82000000000001,5.4
2007,1,5,10,30,25.8,3,22.5,235,344,428,82.01,5.300000000000001
2007,1,5,11,30,25.900000000000002,4,22.400000000000002,300,244,456,80.87,5.300000000000001
2007,1,5,12,30,25.900000000000002,4,22.3,320,196,451,80.45,5.4
2007,1,5,13,30,26,7,22.200000000000003,299,218,437,79.79,5.5
2007,1,5,14,30,25.900000000000002,4,22.3,233,53,262,80.32000000000001,5.5
2007,1,5,15,30,25.8,2,22.3,139,445,322,80.82000000000001,5.300000000000001
2007,1,5,16,30,25.6,2,22.200000000000003,87,238,144,81.56,4.800000000000001
2007,1,5,17,30,25.200000000000003,3,22.1,13,0,13,83.21000000000001,4.4
2007,1,5,18,30,25.1,3,22.1,0,0,0,83.21000000000001,4.3
2007,1,5,19,30,24.900000000000002,0,21.900000000000002,0,0,0,83.48,4
2007,1,5,20,30,24.8,0,21.700000000000003,0,0,0,83.09,3.8000000000000003
2007,1,5,21,30,24.700000000000003,1,21.6,0,0,0,82.72,3.7
2007,1,5,22,30,24.5,3,21.5,0,0,0,83.34,3.7
2007,1,5,23,30,24.400000000000002,3,21.5,0,0,0,83.89,3.7
2007,1,6,0,30,24.3,0,21.5,0,0,0,84.49,3.8000000000000003
2007,1,6,1,30,24.200000000000003,0,21.6,0,0,0,85.2,4
2007,1,6,2,30,24.1,0,21.6,0,0,0,85.98,4.2
2007,1,6,3,30,24,0,21.700000000000003,0,0,0,86.86,4.3
2007,1,6,4,30,23.900000000000002,0,21.700000000000003,0,0,0,87.46000000000001,4.4
2007,1,6,5,30,23.900000000000002,0,21.700000000000003,0,0,0,87.41,4.4
2007,1,6,6,30,24,0,21.700000000000003,0,0,0,87,4.4
2007,1,6,7,30,24.5,0,21.700000000000003,22,289,41,84.63,4.4
2007,1,6,8,30,25.1,0,21.700000000000003,53,675,229,81.69,4.3
2007,1,6,9,30,25.5,0,21.5,68,820,421,78.69,4.1000000000000005
2007,1,6,10,30,25.8,0,21.400000000000002,76,888,575,76.53,3.7
2007,1,6,11,30,26,0,21.200000000000003,81,925,673,74.67,3.4000000000000004
2007,1,6,12,30,26.200000000000003,0,20.900000000000002,82,933,704,72.53,3
2007,1,6,13,30,26.200000000000003,0,20.6,82,918,665,71.11,2.8000000000000003
2007,1,6,14,30,26.200000000000003,0,20.200000000000003,77,881,561,69.65,2.6
2007,1,6,15,30,26,0,20,68,807,402,69.36,2.5
2007,1,6,16,30,25.6,0,19.900000000000002,51,648,207,70.87,2.5
2007,1,6,17,30,25,0,20.200000000000003,17,213,26,74.58,2.8000000000000003
2007,1,6,18,30,24.8,0,20.200000000000003,0,0,0,75.39,2.9000000000000004
2007,1,6,19,30,24.6,0,20.400000000000002,0,0,0,77.35000000000001,3.5
2007,1,6,20,30,24.5,0,20.6,0,0,0,78.94,3.9000000000000004
2007,1,6,21,30,24.400000000000002,1,20.8,0,0,0,80.47,4.3
2007,1,6,22,30,24.400000000000002,0,21.1,0,0,0,81.7,4.7
2007,1,6,23,30,24.400000000000002,0,21.400000000000002,0,0,0,83.24,4.9
2007,1,7,0,30,24.400000000000002,0,21.700000000000003,0,0,0,84.86,5
2007,1,7,1,30,24.3,1,22,0,0,0,86.78,5
2007,1,7,2,30,24.3,1,22.200000000000003,0,0,0,87.96000000000001,5
2007,1,7,3,30,24.3,1,22.3,0,0,0,88.64,5
2007,1,7,4,30,24.3,0,22.400000000000002,0,0,0,89.01,5
2007,1,7,5,30,24.400000000000002,0,22.400000000000002,0,0,0,88.56,5.1000000000000005
2007,1,7,6,30,24.5,0,22.400000000000002,0,0,0,88.09,5.300000000000001
2007,1,7,7,30,25,0,22.400000000000002,22,258,39,85.71000000000001,5.6000000000000005
2007,1,7,8,30,25.5,0,22.5,55,637,221,83.56,6
2007,1,7,9,30,25.8,0,22.400000000000002,71,784,409,81.69,6.1000000000000005
2007,1,7,10,30,26,0,22.400000000000002,82,850,559,80.38,5.9
2007,1,7,11,30,26.200000000000003,1,22.3,86,886,655,78.99,5.6000000000000005
2007,1,7,12,30,26.200000000000003,1,22.200000000000003,89,894,686,78.51,5.2
2007,1,7,13,30,26.3,2,22.1,293,272,467,77.60000000000001,4.9
2007,1,7,14,30,26.200000000000003,1,21.900000000000002,83,842,547,77.45,4.6000000000000005
2007,1,7,15,30,26.1,0,21.8,73,763,391,77.44,4.5
2007,1,7,16,30,25.700000000000003,0,21.8,55,603,202,78.87,4.2
2007,1,7,17,30,25.3,0,21.700000000000003,18,181,26,80.60000000000001,4.1000000000000005
2007,1,7,18,30,25.1,0,21.700000000000003,0,0,0,81.4,4
2007,1,7,19,30,24.900000000000002,0,21.700000000000003,0,0,0,82.43,4
2007,1,7,20,30,24.900000000000002,0,21.700000000000003,0,0,0,82.37,4
2007,1,7,21,30,24.8,0,21.700000000000003,0,0,0,82.78,4
2007,1,7,22,30,24.700000000000003,0,21.700000000000003,0,0,0,83.44,4
2007,1,7,23,30,24.700000000000003,0,21.8,0,0,0,83.91,4.1000000000000005
2007,1,8,0,30,24.6,0,21.8,0,0,0,84.65,4
2007,1,8,1,30,24.5,0,21.900000000000002,0,0,0,85.35000000000001,3.9000000000000004
2007,1,8,2,30,24.400000000000002,0,21.900000000000002,0,0,0,85.78,3.7
2007,1,8,3,30,24.400000000000002,0,21.8,0,0,0,85.5,3.6
2007,1,8,4,30,24.3,0,21.700000000000003,0,0,0,85.56,3.6
2007,1,8,5,30,24.3,0,21.6,0,0,0,85.17,3.6
2007,1,8,6,30,24.400000000000002,0,21.6,0,0,0,84.33,3.6
2007,1,8,7,30,24.900000000000002,0,21.6,24,222,38,82.12,3.8000000000000003
2007,1,8,8,30,25.5,0,21.700000000000003,60,605,218,79.73,4.1000000000000005
2007,1,8,9,30,25.8,0,21.400000000000002,80,752,405,76.93,4.3
2007,1,8,10,30,26.1,0,21.3,87,837,558,74.9,4.4
2007,1,8,11,30,26.3,1,21.3,94,870,654,73.83,4.5
2007,1,8,12,30,26.400000000000002,0,21.200000000000003,96,881,686,73.31,4.6000000000000005
2007,1,8,13,30,26.5,1,21.200000000000003,99,857,647,72.73,4.6000000000000005
2007,1,8,14,30,26.5,0,21.200000000000003,93,818,546,72.56,4.6000000000000005
2007,1,8,15,30,26.3,0,21.1,82,739,391,73.32000000000001,4.4
2007,1,8,16,30,25.900000000000002,3,21.200000000000003,45,0,45,75.49,4
2007,1,8,17,30,25.3,0,21.5,20,127,26,79.45,3.7
2007,1,8,18,30,25.1,0,21.6,0,0,0,80.79,3.6
2007,1,8,19,30,24.700000000000003,0,21.6,0,0,0,83.16,3.5
2007,1,8,20,30,24.400000000000002,0,21.700000000000003,0,0,0,84.87,3.7
2007,1,8,21,30,24,0,21.8,0,0,0,87.46000000000001,4
2007,1,8,22,30,23.6,1,21.900000000000002,0,0,0,90,4.5
2007,1,8,23,30,23.1,2,21.8,0,0,0,92.2,5
2007,1,9,0,30,22.5,3,21.3,0,0,0,93.18,5.4
2007,1,9,1,30,21.900000000000002,1,20.8,0,0,0,93.49,5.6000000000000005
2007,1,9,2,30,21.3,0,20.200000000000003,0,0,0,93.45,5.7
2007,1,9,3,30,20.900000000000002,0,19.5,0,0,0,91.93,5.9
2007,1,9,4,30,20.400000000000002,1,18.8,0,0,0,90.65,6.300000000000001
2007,1,9,5,30,19.900000000000002,0,17.900000000000002,0,0,0,88.15,6.5
2007,1,9,6,30,19.6,3,16.8,0,0,0,84.06,6.5
2007,1,9,7,30,19.6,1,16.1,25,180,36,80.17,6.300000000000001
2007,1,9,8,30,20,1,15.700000000000001,69,565,217,76.49,6
2007,1,9,9,30,20.700000000000003,0,15.700000000000001,90,736,409,73.22,5.6000000000000005
2007,1,9,10,30,21.5,0,16,112,799,562,71.07000000000001,5.5
2007,1,9,11,30,22.1,0,16.400000000000002,123,832,660,70.25,5.6000000000000005
2007,1,9,12,30,22.5,0,16.7,134,829,690,69.86,6
2007,1,9,13,30,22.700000000000003,2,16.7,235,496,553,69.06,6.2
2007,1,9,14,30,22.8,1,16.5,129,759,551,67.57000000000001,6.300000000000001
2007,1,9,15,30,22.6,1,16,113,669,395,66.48,6.2
2007,1,9,16,30,22.1,2,15.600000000000001,87,296,161,66.61,5.9
2007,1,9,17,30,21.5,3,15.200000000000001,17,0,17,67.47,5.6000000000000005
2007,1,9,18,30,21.200000000000003,7,14.700000000000001,0,0,0,66.59,5.4
2007,1,9,19,30,20.5,7,14.200000000000001,0,0,0,67.29,5
2007,1,9,20,30,20.1,1,13.8,0,0,0,66.92,5.300000000000001
2007,1,9,21,30,19.6,2,13.4,0,0,0,67.23,6
2007,1,9,22,30,19,3,12.700000000000001,0,0,0,66.99,6.7
2007,1,9,23,30,18.400000000000002,3,11.9,0,0,0,65.99,7.2
2007,1,10,0,30,17.900000000000002,7,11.200000000000001,0,0,0,64.99,7.6000000000000005
2007,1,10,1,30,17.5,4,10.8,0,0,0,64.68,7.800000000000001
2007,1,10,2,30,17.400000000000002,1,10.700000000000001,0,0,0,64.57000000000001,7.6000000000000005
2007,1,10,3,30,17.400000000000002,2,10.9,0,0,0,65.53,7.300000000000001
2007,1,10,4,30,17.400000000000002,7,11.4,0,0,0,68.04,6.9
2007,1,10,5,30,17.6,1,12.3,0,0,0,70.9,6.6000000000000005
2007,1,10,6,30,17.900000000000002,2,13,0,0,0,73.28,6.4
2007,1,10,7,30,18.5,2,13.8,23,26,25,74.18,6.4
2007,1,10,8,30,19.3,8,14.5,100,212,155,73.78,6.5
2007,1,10,9,30,20.200000000000003,7,15.100000000000001,144,467,347,72.4,6.6000000000000005
2007,1,10,10,30,21,2,15.4,227,388,446,70.31,6.800000000000001
2007,1,10,11,30,21.5,4,15.600000000000001,294,298,486,68.97,6.9
2007,1,10,12,30,21.6,3,15.700000000000001,292,371,542,69.10000000000001,6.9
2007,1,10,13,30,21.6,8,15.700000000000001,229,514,559,69.19,6.9
2007,1,10,14,30,21.5,7,15.700000000000001,257,188,362,69.42,6.9
2007,1,10,15,30,21.3,7,15.600000000000001,183,171,256,69.96000000000001,6.9
2007,1,10,16,30,21.200000000000003,7,15.5,99,110,126,69.8,6.9
2007,1,10,17,30,21,7,15.3,18,0,18,69.88,6.9
2007,1,10,18,30,21,6,15.200000000000001,0,0,0,69.5,6.9
2007,1,10,19,30,21,6,15.200000000000001,0,0,0,69.63,6.9
2007,1,10,20,30,21.1,7,15.3,0,0,0,69.54,6.800000000000001
2007,1,10,21,30,21.1,7,15.4,0,0,0,69.96000000000001,6.800000000000001
2007,1,10,22,30,21.1,7,15.600000000000001,0,0,0,70.61,6.800000000000001
2007,1,10,23,30,21.1,7,15.700000000000001,0,0,0,71.17,6.9
2007,1,11,0,30,21.1,7,15.8,0,0,0,71.65,7
2007,1,11,1,30,21.1,7,15.9,0,0,0,72.16,7
2007,1,11,2,30,21.200000000000003,7,16,0,0,0,72.14,7.1000000000000005
2007,1,11,3,30,21.3,4,16.1,0,0,0,72.07000000000001,7.2
2007,1,11,4,30,21.400000000000002,3,16.1,0,0,0,71.96000000000001,7.4
2007,1,11,5,30,21.5,3,16.2,0,0,0,71.93,7.4
2007,1,11,6,30,21.6,3,16.3,0,0,0,71.95,7.4
2007,1,11,7,30,21.900000000000002,3,16.400000000000002,14,0,14,71.21000000000001,7.5
2007,1,11,8,30,22.3,3,16.6,72,0,72,70.09,7.5
2007,1,11,9,30,22.6,3,16.7,113,0,113,69.3,7.5
2007,1,11,10,30,22.900000000000002,3,16.8,260,115,325,68.67,7.5
2007,1,11,11,30,23.1,2,16.900000000000002,275,43,303,68.31,7.4
2007,1,11,12,30,23.3,3,17,206,6,210,67.78,7.4
2007,1,11,13,30,23.400000000000002,3,17.1,77,0,77,67.58,7.4
2007,1,11,14,30,23.400000000000002,3,17.1,140,0,140,67.96000000000001,7.4
2007,1,11,15,30,23.400000000000002,3,17.3,160,17,167,68.45,7.4
2007,1,11,16,30,23.200000000000003,3,17.3,54,0,54,69.58,7.5
2007,1,11,17,30,23.1,3,17.3,14,0,14,70.01,7.6000000000000005
2007,1,11,18,30,23.1,1,17.2,0,0,0,69.53,7.7
2007,1,11,19,30,23.1,2,17.1,0,0,0,69.07000000000001,7.7
2007,1,11,20,30,23.1,3,17.1,0,0,0,68.81,7.5
2007,1,11,21,30,23,1,17,0,0,0,68.84,7.300000000000001
2007,1,11,22,30,22.900000000000002,1,16.900000000000002,0,0,0,69.02,7.2
2007,1,11,23,30,22.900000000000002,3,16.900000000000002,0,0,0,68.77,7.1000000000000005
2007,1,12,0,30,22.8,4,16.8,0,0,0,68.97,6.9
2007,1,12,1,30,22.8,1,16.8,0,0,0,68.84,6.6000000000000005
2007,1,12,2,30,22.700000000000003,1,16.7,0,0,0,69.12,6.4
2007,1,12,3,30,22.700000000000003,1,16.7,0,0,0,68.93,6.2
2007,1,12,4,30,22.700000000000003,3,16.6,0,0,0,68.48,6.2
2007,1,12,5,30,22.6,1,16.5,0,0,0,68.5,6.4
2007,1,12,6,30,22.700000000000003,0,16.5,0,0,0,68.06,6.7
2007,1,12,7,30,22.8,1,16.5,29,93,34,67.73,7.1000000000000005
2007,1,12,8,30,23.1,2,16.5,99,224,158,66.54,7.300000000000001
2007,1,12,9,30,23.3,2,16.5,179,272,297,65.58,7.300000000000001
2007,1,12,10,30,23.5,2,16.6,262,133,337,65.16,7.2
2007,1,12,11,30,23.700000000000003,3,16.7,283,352,512,65.05,7
2007,1,12,12,30,23.8,0,16.900000000000002,128,847,701,65.23,6.9
2007,1,12,13,30,23.900000000000002,2,17,280,364,515,65.31,6.9
2007,1,12,14,30,24,0,17,112,803,564,65.01,6.9
2007,1,12,15,30,23.900000000000002,1,17.1,97,721,407,65.56,6.9
2007,1,12,16,30,23.700000000000003,3,17.1,90,0,90,66.66,6.800000000000001
2007,1,12,17,30,23.5,0,17.3,25,116,32,67.99,6.800000000000001
2007,1,12,18,30,23.5,0,17.400000000000002,0,0,0,68.63,6.9
2007,1,12,19,30,23.5,3,17.6,0,0,0,69.4,7
2007,1,12,20,30,23.5,1,17.7,0,0,0,70.14,7
2007,1,12,21,30,23.400000000000002,3,18,0,0,0,71.51,7.1000000000000005
2007,1,12,22,30,23.3,3,18.2,0,0,0,72.92,7.1000000000000005
2007,1,12,23,30,23.1,1,18.400000000000002,0,0,0,74.9,7.1000000000000005
2007,1,13,0,30,22.900000000000002,1,18.5,0,0,0,76.09,7.1000000000000005
2007,1,13,1,30,22.8,3,18.400000000000002,0,0,0,76.07000000000001,7
2007,1,13,2,30,22.700000000000003,3,18.3,0,0,0,76.2,6.9
2007,1,13,3,30,22.700000000000003,0,18.2,0,0,0,75.81,6.7
2007,1,13,4,30,22.700000000000003,0,18,0,0,0,74.92,6.6000000000000005
2007,1,13,5,30,22.700000000000003,0,17.8,0,0,0,73.69,6.5
2007,1,13,6,30,22.8,1,17.5,0,0,0,72.09,6.4
2007,1,13,7,30,23.1,1,17.400000000000002,27,174,38,70.19,6.4
2007,1,13,8,30,23.6,3,17.3,100,217,157,67.9,6.4
2007,1,13,9,30,23.900000000000002,0,17.2,89,762,421,66.15,6.4
2007,1,13,10,30,24.1,1,17.3,97,851,581,65.64,6.300000000000001
2007,1,13,11,30,24.200000000000003,1,17.5,101,891,681,66.06,6.1000000000000005
2007,1,13,12,30,24.200000000000003,1,17.7,101,906,717,66.91,5.9
2007,1,13,13,30,24.200000000000003,1,17.900000000000002,100,892,680,67.81,5.800000000000001
2007,1,13,14,30,24.1,1,18.1,94,853,577,69.02,5.7
2007,1,13,15,30,23.900000000000002,1,18.2,82,778,418,70.3,5.6000000000000005
2007,1,13,16,30,23.700000000000003,0,18.3,63,614,222,71.66,5.4
2007,1,13,17,30,23.3,0,18.400000000000002,24,204,36,74.2,5.300000000000001
2007,1,13,18,30,23.200000000000003,1,18.6,0,0,0,75.18,5.4
2007,1,13,19,30,23.200000000000003,1,18.7,0,0,0,75.92,5.800000000000001
2007,1,13,20,30,23.3,1,18.900000000000002,0,0,0,76.14,6.2
2007,1,13,21,30,23.200000000000003,0,19,0,0,0,77.32000000000001,6.5
2007,1,13,22,30,23.1,1,19.1,0,0,0,78.47,6.7
2007,1,13,23,30,23,1,19.3,0,0,0,79.8,6.7
2007,1,14,0,30,22.900000000000002,2,19.400000000000002,0,0,0,80.73,6.7
2007,1,14,1,30,22.700000000000003,1,19.400000000000002,0,0,0,81.9,6.6000000000000005
2007,1,14,2,30,22.6,1,19.5,0,0,0,82.78,6.4
2007,1,14,3,30,22.5,1,19.700000000000003,0,0,0,84.18,6.2
2007,1,14,4,30,22.5,1,19.700000000000003,0,0,0,84.06,6.2
