Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2016,1,2,17,30,25.200000000000003,8,21.700000000000003,8,0,8,81.09,3
2016,1,2,18,30,25,3,21.8,0,0,0,82.36,3.2
2016,1,2,19,30,24.700000000000003,3,21.900000000000002,0,0,0,84.59,3.5
2016,1,2,20,30,24.5,3,22,0,0,0,85.94,3.4000000000000004
2016,1,2,21,30,24.3,1,22,0,0,0,86.95,3.3000000000000003
2016,1,2,22,30,24.200000000000003,1,21.900000000000002,0,0,0,87.14,3
2016,1,2,23,30,24.1,3,21.8,0,0,0,87.13,2.8000000000000003
2016,1,3,0,30,24,1,21.6,0,0,0,86.69,2.5
2016,1,3,1,30,23.900000000000002,1,21.400000000000002,0,0,0,86.07000000000001,2.2
2016,1,3,2,30,23.900000000000002,8,21.200000000000003,0,0,0,85.03,1.9000000000000001
2016,1,3,3,30,23.8,8,21.1,0,0,0,84.72,1.7000000000000002
2016,1,3,4,30,23.5,8,21,0,0,0,85.75,1.6
2016,1,3,5,30,23.3,1,20.900000000000002,0,0,0,86.5,1.6
2016,1,3,6,30,23.1,1,20.900000000000002,0,0,0,87.46000000000001,1.7000000000000002
2016,1,3,7,30,22.900000000000002,8,20.900000000000002,24,30,26,88.49,1.8
2016,1,3,8,30,22.700000000000003,8,21,81,0,81,89.95,2.2
2016,1,3,9,30,22.700000000000003,8,20.900000000000002,187,181,265,89.71000000000001,2.5
2016,1,3,10,30,23.200000000000003,8,20.900000000000002,226,33,244,86.7,2.2
2016,1,3,11,30,23.8,1,20.8,97,850,640,83.27,1.6
2016,1,3,12,30,24.3,8,20.700000000000003,271,33,293,80.35000000000001,1.3
2016,1,3,13,30,24.6,8,20.6,263,389,508,78.64,1.2000000000000002
2016,1,3,14,30,24.700000000000003,8,20.6,235,62,268,77.75,1.3
2016,1,3,15,30,24.6,8,20.700000000000003,96,0,96,78.91,1.4000000000000001
2016,1,3,16,30,24.200000000000003,8,20.8,73,0,73,81.56,1.3
2016,1,3,17,30,23.6,8,21,9,0,9,85.4,1.3
2016,1,3,18,30,23.400000000000002,4,21.1,0,0,0,86.68,1.3
2016,1,3,19,30,22.8,8,21.1,0,0,0,90.29,1.8
2016,1,3,20,30,22.400000000000002,8,21.1,0,0,0,92.61,2.3000000000000003
2016,1,3,21,30,22,8,21,0,0,0,94.23,2.8000000000000003
2016,1,3,22,30,21.6,4,20.700000000000003,0,0,0,94.87,3.6
2016,1,3,23,30,21,8,20.3,0,0,0,95.71000000000001,4.7
2016,1,4,0,30,20.3,8,19.700000000000003,0,0,0,96.35000000000001,5.7
2016,1,4,1,30,19.700000000000003,8,19,0,0,0,95.98,6
2016,1,4,2,30,19.400000000000002,8,18.6,0,0,0,95.04,5.6000000000000005
2016,1,4,3,30,19.5,8,18.400000000000002,0,0,0,93.13,4.800000000000001
2016,1,4,4,30,19.5,4,18.2,0,0,0,92.16,4.2
2016,1,4,5,30,19.5,4,18.1,0,0,0,91.65,4.3
2016,1,4,6,30,19.400000000000002,4,18.1,0,0,0,92.26,4.9
2016,1,4,7,30,19.3,4,18.1,13,0,13,92.60000000000001,5.5
2016,1,4,8,30,19.1,4,17.900000000000002,80,0,80,92.66,6
2016,1,4,9,30,19.1,4,17.5,15,0,15,90.43,6.1000000000000005
2016,1,4,10,30,19.3,3,17,257,114,321,86.4,6
2016,1,4,11,30,19.700000000000003,4,16.400000000000002,303,117,378,81.36,5.9
2016,1,4,12,30,20.3,3,15.8,317,218,462,75.57000000000001,5.7
2016,1,4,13,30,20.700000000000003,2,15.100000000000001,293,254,453,70.38,5.5
2016,1,4,14,30,21,1,14.3,78,855,543,65.54,5.2
2016,1,4,15,30,21.200000000000003,1,13.600000000000001,67,788,389,61.72,5.1000000000000005
2016,1,4,16,30,20.900000000000002,1,13.200000000000001,50,631,198,61.49,5.300000000000001
2016,1,4,17,30,20.6,1,13,15,198,22,61.86,5.6000000000000005
2016,1,4,18,30,20.400000000000002,1,12.8,0,0,0,61.58,5.9
2016,1,4,19,30,20.200000000000003,3,12.8,0,0,0,62.6,6.4
2016,1,4,20,30,20,3,13.100000000000001,0,0,0,64.32000000000001,6.5
2016,1,4,21,30,20,1,13.4,0,0,0,65.74,6.4
2016,1,4,22,30,19.900000000000002,1,13.9,0,0,0,68.37,6.2
2016,1,4,23,30,20,2,14.5,0,0,0,70.69,6.1000000000000005
2016,1,5,0,30,20.200000000000003,3,15.200000000000001,0,0,0,72.88,6.2
2016,1,5,1,30,20.3,3,15.8,0,0,0,75.37,6.2
2016,1,5,2,30,20.5,3,16.3,0,0,0,77.03,6.300000000000001
2016,1,5,3,30,20.700000000000003,3,16.8,0,0,0,78.55,6.300000000000001
2016,1,5,4,30,21,4,17.3,0,0,0,79.18,6.4
2016,1,5,5,30,21.200000000000003,4,17.6,0,0,0,79.88,6.4
2016,1,5,6,30,21.5,3,17.900000000000002,0,0,0,79.92,6.6000000000000005
2016,1,5,7,30,21.700000000000003,4,18.2,13,0,13,80.28,6.9
2016,1,5,8,30,22,4,18.400000000000002,48,0,48,79.92,7.300000000000001
2016,1,5,9,30,22.200000000000003,4,18.400000000000002,61,0,61,79.26,7.6000000000000005
2016,1,5,10,30,22.400000000000002,4,18.2,113,0,113,77.25,7.9
2016,1,5,11,30,22.400000000000002,4,17.900000000000002,163,0,163,75.69,8.1
2016,1,5,12,30,22.3,4,17.7,141,0,141,75.15,8.3
2016,1,5,13,30,22.3,8,17.5,220,12,228,74.49,8.4
2016,1,5,14,30,22.200000000000003,8,17.400000000000002,230,48,256,74.29,8.6
2016,1,5,15,30,22.1,8,17.3,104,0,104,74.05,8.700000000000001
2016,1,5,16,30,21.900000000000002,8,17.1,46,0,46,74.31,8.700000000000001
2016,1,5,17,30,21.900000000000002,4,17,5,0,5,73.84,8.9
2016,1,5,18,30,21.8,8,17,0,0,0,73.96000000000001,9
2016,1,5,19,30,21.900000000000002,8,16.900000000000002,0,0,0,73.41,9.1
2016,1,5,20,30,21.8,8,17,0,0,0,74.13,9.1
2016,1,5,21,30,21.8,8,17.1,0,0,0,74.69,8.9
2016,1,5,22,30,21.8,8,17.3,0,0,0,75.43,8.5
2016,1,5,23,30,21.700000000000003,8,17.5,0,0,0,76.9,8.200000000000001
2016,1,6,0,30,21.700000000000003,8,17.7,0,0,0,77.91,8.1
2016,1,6,1,30,21.6,8,17.900000000000002,0,0,0,79.69,8
2016,1,6,2,30,21.5,8,18.2,0,0,0,81.62,7.9
2016,1,6,3,30,21.5,8,18.5,0,0,0,83.11,7.800000000000001
2016,1,6,4,30,21.400000000000002,8,18.7,0,0,0,84.61,7.800000000000001
2016,1,6,5,30,21.3,8,18.8,0,0,0,85.88,7.800000000000001
2016,1,6,6,30,21.3,8,19,0,0,0,86.65,7.800000000000001
2016,1,6,7,30,21.3,8,19.1,17,0,17,87.33,7.800000000000001
2016,1,6,8,30,21.5,8,19.200000000000003,86,0,86,86.85000000000001,8
2016,1,6,9,30,21.700000000000003,4,19.3,90,0,90,86.06,8.3
2016,1,6,10,30,22,8,19.3,220,27,235,84.42,8.5
2016,1,6,11,30,22.3,8,19.3,218,11,225,82.96000000000001,8.3
2016,1,6,12,30,22.400000000000002,8,19.3,285,43,313,82.59,7.800000000000001
2016,1,6,13,30,22.5,8,19.3,288,72,334,82.21000000000001,7.2
2016,1,6,14,30,22.6,8,19.3,238,63,273,81.83,6.6000000000000005
2016,1,6,15,30,22.5,8,19.3,176,88,213,82.36,6
2016,1,6,16,30,22.3,8,19.400000000000002,91,35,99,83.47,5.4
2016,1,6,17,30,22.200000000000003,2,19.3,12,0,12,83.86,4.9
2016,1,6,18,30,22.1,1,19.3,0,0,0,83.93,4.6000000000000005
2016,1,6,19,30,22.1,1,19.200000000000003,0,0,0,83.46000000000001,3.9000000000000004
2016,1,6,20,30,22,1,19.1,0,0,0,83.38,3.6
2016,1,6,21,30,21.8,1,18.900000000000002,0,0,0,83.59,3.4000000000000004
2016,1,6,22,30,21.6,1,18.8,0,0,0,84.25,3.5
2016,1,6,23,30,21.3,1,18.8,0,0,0,85.7,3.5
2016,1,7,0,30,21.1,1,18.7,0,0,0,86.37,3.5
2016,1,7,1,30,21,1,18.6,0,0,0,86.35000000000001,3.6
2016,1,7,2,30,20.8,1,18.6,0,0,0,86.97,3.7
2016,1,7,3,30,20.6,1,18.5,0,0,0,87.79,3.9000000000000004
2016,1,7,4,30,20.3,1,18.400000000000002,0,0,0,89.03,4
2016,1,7,5,30,20.1,2,18.400000000000002,0,0,0,89.74,4.1000000000000005
2016,1,7,6,30,20,2,18.3,0,0,0,89.92,4.2
2016,1,7,7,30,20.200000000000003,1,18.400000000000002,24,240,39,89.23,4.3
2016,1,7,8,30,20.6,1,18.5,59,637,225,88.04,4.2
2016,1,7,9,30,21.1,1,18.7,75,792,417,85.95,3.9000000000000004
2016,1,7,10,30,21.8,8,18.6,225,396,447,82.03,3.6
2016,1,7,11,30,22.400000000000002,1,18.5,90,896,665,78.67,3.3000000000000003
2016,1,7,12,30,22.8,1,18.400000000000002,91,907,697,76.46000000000001,2.9000000000000004
2016,1,7,13,30,23,1,18.3,91,889,656,75.08,2.6
2016,1,7,14,30,23.1,1,18.2,84,853,554,74.16,2.2
2016,1,7,15,30,23,1,18.1,74,773,396,74.05,1.9000000000000001
2016,1,7,16,30,22.8,0,18,56,602,202,74.48,1.5
2016,1,7,17,30,22.6,1,18,18,165,26,75.33,1.1
2016,1,7,18,30,22.6,7,17.7,0,0,0,73.85000000000001,1
2016,1,7,19,30,22.5,1,17.7,0,0,0,74.09,0.6000000000000001
2016,1,7,20,30,22.5,1,17.6,0,0,0,74.03,0.6000000000000001
2016,1,7,21,30,22.3,0,17.7,0,0,0,75.45,0.9
2016,1,7,22,30,22.200000000000003,1,17.900000000000002,0,0,0,76.53,1.2000000000000002
2016,1,7,23,30,22.1,1,18,0,0,0,77.56,1.4000000000000001
2016,1,8,0,30,22.1,1,18.2,0,0,0,78.49,1.6
2016,1,8,1,30,22.1,7,18.3,0,0,0,79.2,1.7000000000000002
2016,1,8,2,30,22.200000000000003,8,18.5,0,0,0,79.39,1.8
2016,1,8,3,30,22.3,8,18.7,0,0,0,80.16,2
2016,1,8,4,30,22.5,4,19.1,0,0,0,80.94,2.3000000000000003
2016,1,8,5,30,22.700000000000003,8,19.400000000000002,0,0,0,81.79,2.7
2016,1,8,6,30,23,4,19.8,0,0,0,82.29,3.2
2016,1,8,7,30,23.5,4,20.200000000000003,11,0,11,81.93,3.8000000000000003
2016,1,8,8,30,24,4,20.8,55,0,55,82.38,4.4
2016,1,8,9,30,24.3,4,21.1,154,9,158,82.54,4.9
2016,1,8,10,30,24.5,4,21.3,160,0,160,82.53,5.1000000000000005
2016,1,8,11,30,24.700000000000003,4,21.5,295,77,345,82.25,5.300000000000001
2016,1,8,12,30,24.900000000000002,4,21.5,270,30,291,81.49,5.300000000000001
2016,1,8,13,30,25,7,21.5,298,252,459,80.75,5.2
2016,1,8,14,30,25.1,4,21.400000000000002,255,144,335,80.12,5
2016,1,8,15,30,25,4,21.5,152,11,156,80.92,4.7
2016,1,8,16,30,24.6,4,21.6,83,0,83,83.59,4.3
2016,1,8,17,30,24.200000000000003,4,21.700000000000003,11,0,11,85.77,3.8000000000000003
2016,1,8,18,30,24.1,4,21.6,0,0,0,85.9,3.7
2016,1,8,19,30,23.900000000000002,1,21.6,0,0,0,87.05,3.3000000000000003
2016,1,8,20,30,23.8,1,21.700000000000003,0,0,0,87.81,3
2016,1,8,21,30,23.700000000000003,1,21.700000000000003,0,0,0,88.59,2.8000000000000003
2016,1,8,22,30,23.6,1,21.700000000000003,0,0,0,89.15,2.6
2016,1,8,23,30,23.6,1,21.700000000000003,0,0,0,89.15,2.4000000000000004
2016,1,9,0,30,23.6,3,21.700000000000003,0,0,0,89.14,2.1
2016,1,9,1,30,23.6,8,21.700000000000003,0,0,0,88.89,1.7000000000000002
2016,1,9,2,30,23.5,3,21.6,0,0,0,89.01,1.4000000000000001
2016,1,9,3,30,23.400000000000002,1,21.5,0,0,0,89.16,1.3
2016,1,9,4,30,23.3,1,21.5,0,0,0,89.57000000000001,1.5
2016,1,9,5,30,23.200000000000003,1,21.6,0,0,0,90.5,1.8
2016,1,9,6,30,23.200000000000003,1,21.6,0,0,0,91.01,2.2
2016,1,9,7,30,23.5,1,21.8,25,166,36,90.31,2.6
2016,1,9,8,30,23.900000000000002,1,22.200000000000003,67,568,216,89.97,3.1
2016,1,9,9,30,24.3,1,22.200000000000003,86,737,405,88.23,3.5
2016,1,9,10,30,24.8,1,22.200000000000003,102,799,553,85.41,3.8000000000000003
2016,1,9,11,30,25.3,1,22.1,111,832,647,82.49,3.9000000000000004
2016,1,9,12,30,25.700000000000003,1,22,115,837,676,80.28,3.9000000000000004
2016,1,9,13,30,25.900000000000002,2,22.1,296,273,471,79.41,3.6
2016,1,9,14,30,26.1,2,22.1,193,10,199,78.61,3.3000000000000003
2016,1,9,15,30,26,7,22.200000000000003,147,430,328,79.41,2.9000000000000004
2016,1,9,16,30,25.6,8,22.400000000000002,94,208,145,82.45,2.7
2016,1,9,17,30,25.200000000000003,1,22.5,20,93,25,85.14,2.7
2016,1,9,18,30,25,1,22.5,0,0,0,86.22,2.8000000000000003
2016,1,9,19,30,24.8,3,22.700000000000003,0,0,0,88.02,3.3000000000000003
2016,1,9,20,30,24.8,4,22.8,0,0,0,88.64,3.7
2016,1,9,21,30,24.700000000000003,8,22.900000000000002,0,0,0,89.82000000000001,4.1000000000000005
2016,1,9,22,30,24.6,1,23,0,0,0,90.62,4.6000000000000005
2016,1,9,23,30,24.5,1,23,0,0,0,91.18,5.1000000000000005
2016,1,10,0,30,24.5,1,23,0,0,0,91.28,5.5
2016,1,10,1,30,24.5,8,23.1,0,0,0,91.65,5.800000000000001
2016,1,10,2,30,24.5,8,23.1,0,0,0,91.99,5.9
2016,1,10,3,30,24.400000000000002,4,23.1,0,0,0,92.52,5.800000000000001
2016,1,10,4,30,24.400000000000002,3,23.1,0,0,0,92.51,5.6000000000000005
2016,1,10,5,30,24.3,1,23.1,0,0,0,93.11,5.5
2016,1,10,6,30,24.3,1,23.1,0,0,0,93.18,5.4
2016,1,10,7,30,24.5,1,23.200000000000003,25,156,35,92.66,5.4
2016,1,10,8,30,24.900000000000002,1,23.5,71,531,209,91.78,5.4
2016,1,10,9,30,25.3,1,23.5,95,687,393,90.05,5.6000000000000005
2016,1,10,10,30,25.700000000000003,1,23.5,111,763,542,87.79,5.800000000000001
2016,1,10,11,30,25.900000000000002,3,23.5,310,141,401,86.45,5.9
2016,1,10,12,30,26,3,23.400000000000002,327,154,430,85.59,5.800000000000001
2016,1,10,13,30,26,3,23.3,293,293,482,84.97,5.6000000000000005
2016,1,10,14,30,26,4,23.1,190,8,195,84.28,5.300000000000001
2016,1,10,15,30,25.700000000000003,4,23,116,0,116,84.86,4.9
2016,1,10,16,30,25.3,2,22.700000000000003,95,207,147,85.53,4.5
2016,1,10,17,30,24.6,4,22.3,12,0,12,87.06,4.5
2016,1,10,18,30,24.3,3,21.8,0,0,0,85.86,4.6000000000000005
2016,1,10,19,30,23.400000000000002,3,21.1,0,0,0,87.2,5.1000000000000005
2016,1,10,20,30,22.8,4,20.6,0,0,0,87.22,5.4
2016,1,10,21,30,22.1,8,20,0,0,0,87.8,5.6000000000000005
2016,1,10,22,30,21.5,8,19.400000000000002,0,0,0,88.06,5.7
2016,1,10,23,30,20.8,8,18.900000000000002,0,0,0,88.92,5.9
2016,1,11,0,30,20.3,8,18.400000000000002,0,0,0,88.77,5.800000000000001
2016,1,11,1,30,19.8,8,17.8,0,0,0,88.32000000000001,5.6000000000000005
2016,1,11,2,30,19.5,1,17.3,0,0,0,87,5.5
2016,1,11,3,30,19.200000000000003,8,16.8,0,0,0,86.09,5.5
2016,1,11,4,30,18.900000000000002,1,16.400000000000002,0,0,0,85.58,5.7
2016,1,11,5,30,18.5,1,16,0,0,0,85.61,5.9
2016,1,11,6,30,18.3,1,15.600000000000001,0,0,0,84.47,6.2
2016,1,11,7,30,18.1,3,15.200000000000001,11,0,11,83.37,6.5
2016,1,11,8,30,18.1,8,14.9,71,0,71,81.36,6.5
2016,1,11,9,30,18.3,8,14.5,189,132,246,78.32000000000001,6.1000000000000005
2016,1,11,10,30,18.8,7,14.200000000000001,227,391,448,74.53,5.5
2016,1,11,11,30,19.400000000000002,3,14.100000000000001,230,14,239,71.5,4.9
2016,1,11,12,30,20,2,14.200000000000001,327,139,421,69.34,4.4
2016,1,11,13,30,20.5,8,14.5,303,244,461,68.33,4
2016,1,11,14,30,21,8,14.8,216,428,456,67.69,3.8000000000000003
2016,1,11,15,30,21.200000000000003,1,15.100000000000001,108,649,385,68.24,3.7
2016,1,11,16,30,21.1,3,15.600000000000001,99,148,137,70.67,3.9000000000000004
2016,1,11,17,30,20.900000000000002,1,16.2,23,67,26,74.28,4.3
2016,1,11,18,30,20.8,8,16.5,0,0,0,76.51,4.5
2016,1,11,19,30,20.700000000000003,8,16.900000000000002,0,0,0,78.71000000000001,4.9
2016,1,11,20,30,20.700000000000003,8,17.2,0,0,0,80.34,4.9
2016,1,11,21,30,20.6,8,17.400000000000002,0,0,0,82.07000000000001,4.800000000000001
2016,1,11,22,30,20.5,8,17.6,0,0,0,83.69,4.5
2016,1,11,23,30,20.3,8,17.8,0,0,0,85.73,4.1000000000000005
2016,1,12,0,30,20,4,18,0,0,0,88.02,3.8000000000000003
2016,1,12,1,30,19.700000000000003,4,18,0,0,0,90.04,3.6
2016,1,12,2,30,19.400000000000002,4,18,0,0,0,91.68,3.4000000000000004
2016,1,12,3,30,19.200000000000003,8,18,0,0,0,92.66,3.4000000000000004
2016,1,12,4,30,19.1,4,18,0,0,0,93.11,3.5
2016,1,12,5,30,19.200000000000003,4,17.900000000000002,0,0,0,92.39,3.5
2016,1,12,6,30,19.200000000000003,4,17.900000000000002,0,0,0,92.39,3.6
2016,1,12,7,30,19.400000000000002,4,17.900000000000002,12,0,12,91.21000000000001,3.8000000000000003
2016,1,12,8,30,19.5,4,17.900000000000002,33,0,33,90.36,4
2016,1,12,9,30,19.700000000000003,8,17.8,55,0,55,88.67,4.1000000000000005
2016,1,12,10,30,19.900000000000002,4,17.7,106,0,106,87.26,4.2
2016,1,12,11,30,20,8,17.6,46,0,46,86.33,4.1000000000000005
2016,1,12,12,30,20.1,6,17.6,167,0,167,85.3,4.1000000000000005
2016,1,12,13,30,20.3,8,17.400000000000002,132,0,132,83.44,3.9000000000000004
2016,1,12,14,30,20.5,8,17.2,182,4,184,81.3,3.6
2016,1,12,15,30,20.6,8,17,185,193,268,79.69,3.5
2016,1,12,16,30,20.6,8,17,96,23,101,79.75,3.5
2016,1,12,17,30,20.5,8,17,14,0,14,80.28,3.9000000000000004
2016,1,12,18,30,20.5,8,16.900000000000002,0,0,0,80.08,4.3
2016,1,12,19,30,20.400000000000002,8,16.900000000000002,0,0,0,80.24,5.1000000000000005
2016,1,12,20,30,20.400000000000002,8,16.8,0,0,0,79.68,5.300000000000001
2016,1,12,21,30,20.400000000000002,8,16.7,0,0,0,79.48,5.4
2016,1,12,22,30,20.400000000000002,8,16.7,0,0,0,79.36,5.2
2016,1,12,23,30,20.5,8,16.7,0,0,0,78.61,5
2016,1,13,0,30,20.5,8,16.6,0,0,0,78.27,4.800000000000001
2016,1,13,1,30,20.400000000000002,8,16.5,0,0,0,78.10000000000001,4.9
2016,1,13,2,30,20.200000000000003,8,16.2,0,0,0,77.95,5.2
2016,1,13,3,30,20.1,8,16,0,0,0,77.06,5.4
2016,1,13,4,30,19.900000000000002,8,15.700000000000001,0,0,0,76.71000000000001,5.5
2016,1,13,5,30,19.8,8,15.4,0,0,0,75.87,5.7
2016,1,13,6,30,19.700000000000003,8,15.100000000000001,0,0,0,74.9,5.800000000000001
2016,1,13,7,30,19.900000000000002,4,14.9,22,0,22,73.04,5.800000000000001
2016,1,13,8,30,20.3,4,14.8,98,23,104,70.7,5.800000000000001
2016,1,13,9,30,20.700000000000003,8,14.600000000000001,185,223,282,68.09,5.5
2016,1,13,10,30,21.200000000000003,8,14.5,262,199,375,65.65,5.1000000000000005
2016,1,13,11,30,21.6,4,14.5,309,112,382,63.980000000000004,4.9
2016,1,13,12,30,21.900000000000002,8,14.600000000000001,330,183,454,63.160000000000004,4.7
2016,1,13,13,30,22.1,8,14.700000000000001,309,221,452,62.980000000000004,4.5
2016,1,13,14,30,22.200000000000003,8,14.9,261,119,328,63.45,4.4
2016,1,13,15,30,22.1,8,15.200000000000001,187,108,234,64.93,4.4
2016,1,13,16,30,21.8,8,15.600000000000001,93,8,96,67.68,4.3
2016,1,13,17,30,21.5,8,15.700000000000001,12,0,12,69.46000000000001,4.2
2016,1,13,18,30,21.400000000000002,8,15.700000000000001,0,0,0,69.96000000000001,4.2
2016,1,13,19,30,21.200000000000003,8,15.8,0,0,0,71.25,3.9000000000000004
2016,1,13,20,30,21.1,8,15.8,0,0,0,71.83,3.7
2016,1,13,21,30,21,8,15.9,0,0,0,72.42,3.5
2016,1,13,22,30,20.8,8,16,0,0,0,73.88,3.5
2016,1,13,23,30,20.700000000000003,8,16.1,0,0,0,74.93,3.5
2016,1,14,0,30,20.6,8,16.2,0,0,0,75.77,3.7
2016,1,14,1,30,20.400000000000002,8,16.2,0,0,0,77.05,3.9000000000000004
2016,1,14,2,30,20.3,8,16.3,0,0,0,77.72,4
2016,1,14,3,30,20.200000000000003,8,16.3,0,0,0,78.06,4
2016,1,14,4,30,20.200000000000003,8,16.2,0,0,0,78,4
2016,1,14,5,30,20.400000000000002,6,16.3,0,0,0,77.32000000000001,4
2016,1,14,6,30,20.6,8,16.400000000000002,0,0,0,76.91,4
2016,1,14,7,30,20.900000000000002,6,16.6,16,0,16,76.54,4.1000000000000005
2016,1,14,8,30,21.5,6,16.900000000000002,14,0,14,75.26,4.3
2016,1,14,9,30,22,8,17.1,13,0,13,73.65,4.6000000000000005
