Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2003,1,2,14,30,25,4,19.400000000000002,204,433,438,71.28,1
2003,1,2,15,30,25,8,19.700000000000003,163,279,276,72.43,0.9
2003,1,2,16,30,24.700000000000003,7,20.1,88,47,99,75.45,0.9
2003,1,2,17,30,24.3,8,20.400000000000002,8,0,8,79.02,1
2003,1,2,18,30,24.200000000000003,7,20.6,0,0,0,80.45,1
2003,1,2,19,30,23.900000000000002,8,20.8,0,0,0,83.03,1.2000000000000002
2003,1,2,20,30,23.700000000000003,7,21,0,0,0,85.02,1.4000000000000001
2003,1,2,21,30,23.5,7,21.1,0,0,0,86.4,1.6
2003,1,2,22,30,23.400000000000002,7,21.1,0,0,0,87.07000000000001,1.7000000000000002
2003,1,2,23,30,23.200000000000003,8,21.1,0,0,0,87.88,2
2003,1,3,0,30,23.1,7,21.200000000000003,0,0,0,88.92,2.2
2003,1,3,1,30,22.900000000000002,6,21.3,0,0,0,90.49,2.4000000000000004
2003,1,3,2,30,22.700000000000003,6,21.3,0,0,0,91.92,2.9000000000000004
2003,1,3,3,30,22.5,8,21.3,0,0,0,93.12,3.8000000000000003
2003,1,3,4,30,22.200000000000003,8,21.200000000000003,0,0,0,94.23,4.6000000000000005
2003,1,3,5,30,21.900000000000002,6,21.1,0,0,0,94.98,4.4
2003,1,3,6,30,21.700000000000003,6,20.900000000000002,0,0,0,95.03,3.8000000000000003
2003,1,3,7,30,21.8,8,20.8,14,0,14,94.32000000000001,3.7
2003,1,3,8,30,22.1,4,21.1,43,0,43,93.91,4
2003,1,3,9,30,22.1,7,21.1,188,155,255,94.35000000000001,4.3
2003,1,3,10,30,21.900000000000002,8,21,67,0,67,94.75,4.6000000000000005
2003,1,3,11,30,21.5,7,20.6,303,119,379,94.68,5.1000000000000005
2003,1,3,12,30,21.1,8,20,315,233,469,93.52,5.800000000000001
2003,1,3,13,30,20.700000000000003,8,19.3,225,15,234,91.47,6.5
2003,1,3,14,30,20.3,8,18.400000000000002,207,21,218,88.83,7
2003,1,3,15,30,19.900000000000002,7,17.6,173,95,212,86.5,7.1000000000000005
2003,1,3,16,30,19.6,7,16.900000000000002,82,0,82,84.44,6.800000000000001
2003,1,3,17,30,19.3,7,16.400000000000002,11,0,11,83.10000000000001,6.6000000000000005
2003,1,3,18,30,19.1,8,15.9,0,0,0,81.59,6.7
2003,1,3,19,30,18.400000000000002,4,15.4,0,0,0,82.52,6.7
2003,1,3,20,30,17.8,7,14.8,0,0,0,82.68,6.6000000000000005
2003,1,3,21,30,17.2,7,14.3,0,0,0,83.16,6.7
2003,1,3,22,30,16.7,1,13.9,0,0,0,83.69,7
2003,1,3,23,30,16.2,7,13.600000000000001,0,0,0,84.76,7.4
2003,1,4,0,30,15.600000000000001,2,13.3,0,0,0,86.38,7.7
2003,1,4,1,30,15.100000000000001,7,13,0,0,0,87.27,7.800000000000001
2003,1,4,2,30,14.5,8,12.5,0,0,0,88.08,7.7
2003,1,4,3,30,14,8,12.100000000000001,0,0,0,88.12,7.7
2003,1,4,4,30,13.5,1,11.600000000000001,0,0,0,88.26,7.5
2003,1,4,5,30,13.100000000000001,1,11.200000000000001,0,0,0,88.27,7.300000000000001
2003,1,4,6,30,12.700000000000001,1,10.9,0,0,0,88.7,7.1000000000000005
2003,1,4,7,30,12.700000000000001,1,10.700000000000001,25,334,47,87.86,6.9
2003,1,4,8,30,13.100000000000001,0,10.600000000000001,58,723,248,84.57000000000001,6.4
2003,1,4,9,30,13.8,0,10.3,74,864,446,79.56,5.800000000000001
2003,1,4,10,30,14.600000000000001,0,10.200000000000001,82,934,605,75.08,5.4
2003,1,4,11,30,15.4,0,10.100000000000001,88,965,704,70.9,5
2003,1,4,12,30,16.2,0,10.100000000000001,91,969,734,67.16,4.6000000000000005
2003,1,4,13,30,16.8,0,10.100000000000001,92,950,691,64.6,4.3
2003,1,4,14,30,17.3,0,10.100000000000001,88,906,581,62.43,4.1000000000000005
2003,1,4,15,30,17.5,0,10,78,820,414,61.25,3.9000000000000004
2003,1,4,16,30,17.2,0,10.100000000000001,59,636,208,62.92,3.6
2003,1,4,17,30,16.7,0,10.100000000000001,16,181,23,65.07000000000001,3.5
2003,1,4,18,30,16.6,1,9.8,0,0,0,64.34,3.5
2003,1,4,19,30,16.5,1,9.8,0,0,0,64.48,3.2
2003,1,4,20,30,16.5,1,9.8,0,0,0,64.39,2.9000000000000004
2003,1,4,21,30,16.5,1,9.8,0,0,0,64.66,2.7
2003,1,4,22,30,16.5,1,10.100000000000001,0,0,0,66.03,2.6
2003,1,4,23,30,16.400000000000002,1,10.5,0,0,0,68.05,2.5
2003,1,5,0,30,16.3,1,10.8,0,0,0,69.84,2.3000000000000003
2003,1,5,1,30,16.1,2,10.9,0,0,0,71.14,2.2
2003,1,5,2,30,15.9,2,10.9,0,0,0,72.34,2.3000000000000003
2003,1,5,3,30,15.700000000000001,2,11,0,0,0,73.73,2.4000000000000004
2003,1,5,4,30,15.700000000000001,3,11.100000000000001,0,0,0,73.86,2.4000000000000004
2003,1,5,5,30,15.9,3,11,0,0,0,72.71000000000001,2.3000000000000003
2003,1,5,6,30,16.2,3,11,0,0,0,71.45,2.1
2003,1,5,7,30,17,3,11.100000000000001,22,0,22,68.33,2
2003,1,5,8,30,17.8,1,11.5,67,630,232,66.72,2
2003,1,5,9,30,18.5,1,11.5,86,789,426,63.78,2
2003,1,5,10,30,19.200000000000003,0,11.700000000000001,100,859,581,61.72,2
2003,1,5,11,30,19.8,0,11.8,107,894,679,59.82,2.2
2003,1,5,12,30,20.3,2,12,240,512,580,58.870000000000005,2.2
2003,1,5,13,30,20.700000000000003,2,12.3,292,267,461,58.620000000000005,2.3000000000000003
2003,1,5,14,30,20.900000000000002,2,12.4,186,512,466,58.25,2.3000000000000003
2003,1,5,15,30,20.900000000000002,2,12.4,154,364,303,58.410000000000004,2.3000000000000003
2003,1,5,16,30,20.5,8,12.8,73,517,196,61.44,2.2
2003,1,5,17,30,20.1,7,12.700000000000001,16,0,16,62.620000000000005,2.2
2003,1,5,18,30,20,7,12.700000000000001,0,0,0,63.03,2.3000000000000003
2003,1,5,19,30,19.8,3,12.9,0,0,0,64.53,2.2
2003,1,5,20,30,19.6,7,13,0,0,0,65.65,2.1
2003,1,5,21,30,19.400000000000002,7,13.100000000000001,0,0,0,66.95,2.1
2003,1,5,22,30,19,7,13.200000000000001,0,0,0,69.03,2.2
2003,1,5,23,30,18.7,7,13.3,0,0,0,70.82000000000001,2.4000000000000004
2003,1,6,0,30,18.5,8,13.3,0,0,0,71.94,2.5
2003,1,6,1,30,18.2,2,13.4,0,0,0,73.42,2.7
2003,1,6,2,30,17.900000000000002,4,13.5,0,0,0,75.5,3.1
2003,1,6,3,30,17.7,3,13.700000000000001,0,0,0,77.18,3.5
2003,1,6,4,30,17.400000000000002,2,13.600000000000001,0,0,0,78.51,3.8000000000000003
2003,1,6,5,30,17.1,1,13.5,0,0,0,79.28,4.1000000000000005
2003,1,6,6,30,16.900000000000002,3,13.3,0,0,0,79.42,4.5
2003,1,6,7,30,17.1,3,13.200000000000001,18,0,18,77.78,4.800000000000001
2003,1,6,8,30,17.6,2,13,103,64,119,74.62,4.9
2003,1,6,9,30,18.3,0,12.9,101,718,411,70.74,4.9
2003,1,6,10,30,19.1,1,12.700000000000001,110,816,568,66.63,5
2003,1,6,11,30,19.8,0,12.5,115,866,669,62.81,5.1000000000000005
2003,1,6,12,30,20.200000000000003,0,12.4,113,886,703,60.96,5.300000000000001
2003,1,6,13,30,20.6,0,12.3,100,896,669,59.120000000000005,5.4
2003,1,6,14,30,20.700000000000003,0,12.100000000000001,94,858,564,57.95,5.5
2003,1,6,15,30,20.6,0,12,81,780,404,57.82,5.300000000000001
2003,1,6,16,30,20,0,12.3,59,615,207,61.27,5.1000000000000005
2003,1,6,17,30,19.400000000000002,0,12.5,17,189,25,64.35,4.9
2003,1,6,18,30,19.1,1,12.600000000000001,0,0,0,65.91,4.9
2003,1,6,19,30,18.7,2,12.9,0,0,0,68.97,4.800000000000001
2003,1,6,20,30,18.400000000000002,1,13.200000000000001,0,0,0,71.83,4.9
2003,1,6,21,30,18.1,1,13.600000000000001,0,0,0,74.95,5.2
2003,1,6,22,30,17.7,1,14,0,0,0,78.85000000000001,5.800000000000001
2003,1,6,23,30,17.3,1,14.4,0,0,0,82.86,6.5
2003,1,7,0,30,16.900000000000002,1,14.600000000000001,0,0,0,86.51,7.1000000000000005
2003,1,7,1,30,16.6,1,14.700000000000001,0,0,0,88.41,7.5
2003,1,7,2,30,16.2,1,14.5,0,0,0,89.4,7.7
2003,1,7,3,30,15.9,1,13.9,0,0,0,87.97,7.800000000000001
2003,1,7,4,30,15.5,1,13.4,0,0,0,87.27,7.7
2003,1,7,5,30,15.200000000000001,3,13.100000000000001,0,0,0,87.11,7.7
2003,1,7,6,30,15,1,12.9,0,0,0,87.55,7.800000000000001
2003,1,7,7,30,15.200000000000001,1,13,26,220,40,86.46000000000001,7.9
2003,1,7,8,30,16,0,13.100000000000001,70,604,228,83.15,7.7
2003,1,7,9,30,17.1,0,13.3,95,756,421,78.57000000000001,7.5
2003,1,7,10,30,18.2,0,13.5,112,826,576,74.14,7.2
2003,1,7,11,30,19,1,13.700000000000001,124,856,673,71.16,6.800000000000001
2003,1,7,12,30,19.6,1,13.700000000000001,130,859,703,68.77,6.6000000000000005
2003,1,7,13,30,19.8,0,13.700000000000001,119,859,666,67.8,6.300000000000001
2003,1,7,14,30,19.900000000000002,0,13.600000000000001,114,808,559,67.11,6.2
2003,1,7,15,30,19.8,2,13.600000000000001,147,412,319,67.37,6
2003,1,7,16,30,19.3,0,13.700000000000001,74,529,202,69.89,6
2003,1,7,17,30,18.7,0,13.8,21,93,25,72.95,5.9
2003,1,7,18,30,18.400000000000002,2,13.700000000000001,0,0,0,74.13,5.800000000000001
2003,1,7,19,30,18,1,13.700000000000001,0,0,0,76.05,5.5
2003,1,7,20,30,17.8,1,13.700000000000001,0,0,0,76.96000000000001,5.1000000000000005
2003,1,7,21,30,17.7,2,13.700000000000001,0,0,0,77.3,4.9
2003,1,7,22,30,17.400000000000002,1,13.700000000000001,0,0,0,78.84,4.7
2003,1,7,23,30,17.1,2,13.600000000000001,0,0,0,79.71000000000001,4.7
2003,1,8,0,30,16.8,8,13.4,0,0,0,80.11,4.800000000000001
2003,1,8,1,30,16.400000000000002,7,13.200000000000001,0,0,0,81.31,4.9
2003,1,8,2,30,15.9,2,13,0,0,0,82.84,4.9
2003,1,8,3,30,15.5,2,12.700000000000001,0,0,0,83.64,4.7
2003,1,8,4,30,15.200000000000001,2,12.5,0,0,0,83.79,4.4
2003,1,8,5,30,14.8,7,12.200000000000001,0,0,0,84.57000000000001,4.1000000000000005
2003,1,8,6,30,14.600000000000001,3,12,0,0,0,84.42,4
2003,1,8,7,30,14.8,3,11.8,23,36,26,82.31,4.1000000000000005
2003,1,8,8,30,15.100000000000001,2,11.8,99,227,158,80.5,4.5
2003,1,8,9,30,15.700000000000001,1,11.8,75,842,439,77.54,4.800000000000001
2003,1,8,10,30,16.6,0,11.700000000000001,84,914,598,72.85000000000001,4.800000000000001
2003,1,8,11,30,17.400000000000002,1,11.5,90,952,702,68.39,4.7
2003,1,8,12,30,18.2,1,11.200000000000001,91,966,738,63.54,4.5
2003,1,8,13,30,18.8,0,10.600000000000001,89,955,699,59.11,4.4
2003,1,8,14,30,19.1,0,10.200000000000001,83,924,594,56.38,4.3
2003,1,8,15,30,19.1,0,9.8,73,847,428,54.7,4.2
2003,1,8,16,30,18.5,0,9.9,55,687,224,57.49,4
2003,1,8,17,30,17.8,0,9.8,18,264,30,59.5,4
2003,1,8,18,30,17.5,0,9.5,0,0,0,59.51,4.1000000000000005
2003,1,8,19,30,17,1,9.600000000000001,0,0,0,61.550000000000004,4.2
2003,1,8,20,30,16.7,1,9.700000000000001,0,0,0,63.28,4.3
2003,1,8,21,30,16.400000000000002,1,9.9,0,0,0,65.22,4.3
2003,1,8,22,30,15.9,1,10.200000000000001,0,0,0,68.98,4.4
2003,1,8,23,30,15.5,1,10.700000000000001,0,0,0,72.95,4.4
2003,1,9,0,30,15.200000000000001,3,11.100000000000001,0,0,0,76.27,4.4
2003,1,9,1,30,15,1,11.4,0,0,0,78.94,4.4
2003,1,9,2,30,14.8,1,11.700000000000001,0,0,0,81.71000000000001,4.4
2003,1,9,3,30,14.700000000000001,0,12,0,0,0,84.14,4.3
2003,1,9,4,30,14.8,1,12.3,0,0,0,85.13,4.2
2003,1,9,5,30,14.9,1,12.600000000000001,0,0,0,86.09,4.1000000000000005
2003,1,9,6,30,15.100000000000001,1,12.8,0,0,0,86.22,3.9000000000000004
2003,1,9,7,30,15.8,3,13,23,15,24,83.43,3.7
2003,1,9,8,30,16.6,0,13.3,55,696,237,80.62,3.5
2003,1,9,9,30,17.400000000000002,0,13.3,72,841,436,77.06,3.2
2003,1,9,10,30,18.3,0,13.4,80,914,596,73.07000000000001,3.1
2003,1,9,11,30,19,0,13.600000000000001,86,946,696,70.69,3.1
2003,1,9,12,30,19.5,0,13.700000000000001,88,950,726,69.33,3.3000000000000003
2003,1,9,13,30,19.900000000000002,0,13.9,87,936,687,68.55,3.3000000000000003
2003,1,9,14,30,20.1,0,14.100000000000001,84,896,582,68.45,3.5
2003,1,9,15,30,20.200000000000003,0,14.4,74,814,417,69.35000000000001,3.8000000000000003
2003,1,9,16,30,19.8,0,14.8,56,654,219,73.04,4
2003,1,9,17,30,19.3,0,15,19,230,31,76.05,4.1000000000000005
2003,1,9,18,30,19.1,1,15,0,0,0,77.09,4.3
2003,1,9,19,30,18.8,1,15.100000000000001,0,0,0,79.11,4.7
2003,1,9,20,30,18.6,1,15.200000000000001,0,0,0,80.67,4.9
2003,1,9,21,30,18.3,1,15.3,0,0,0,82.57000000000001,4.9
2003,1,9,22,30,18.1,1,15.3,0,0,0,83.79,4.800000000000001
2003,1,9,23,30,17.900000000000002,1,15.3,0,0,0,84.9,4.6000000000000005
2003,1,10,0,30,17.900000000000002,1,15.3,0,0,0,84.63,4.4
2003,1,10,1,30,18,3,15.3,0,0,0,84.06,4.3
2003,1,10,2,30,18.1,1,15.3,0,0,0,83.68,4.4
2003,1,10,3,30,18.2,1,15.4,0,0,0,83.47,4.4
2003,1,10,4,30,18.400000000000002,1,15.4,0,0,0,82.89,4.5
2003,1,10,5,30,18.5,1,15.600000000000001,0,0,0,83.09,4.4
2003,1,10,6,30,18.8,1,15.600000000000001,0,0,0,81.86,4.4
2003,1,10,7,30,19.5,1,15.700000000000001,23,264,39,78.63,4.3
2003,1,10,8,30,20.3,0,16,56,652,227,76.36,4.3
2003,1,10,9,30,21,0,16.1,72,800,419,73.63,4.3
2003,1,10,10,30,21.6,0,16,85,859,570,70.58,4.2
2003,1,10,11,30,22,0,15.8,93,885,665,68.05,4.1000000000000005
2003,1,10,12,30,22.3,1,15.8,97,886,693,66.76,4.1000000000000005
2003,1,10,13,30,22.5,1,15.9,95,871,655,66.26,4
2003,1,10,14,30,22.700000000000003,2,16,258,132,331,65.79,3.9000000000000004
2003,1,10,15,30,22.6,0,16.1,80,739,394,66.55,3.6
2003,1,10,16,30,22.200000000000003,0,16.5,60,573,204,70.24,3.5
2003,1,10,17,30,21.8,0,16.7,19,175,29,72.65,3.4000000000000004
2003,1,10,18,30,21.6,0,16.7,0,0,0,73.88,3.4000000000000004
2003,1,10,19,30,21.400000000000002,7,16.900000000000002,0,0,0,75.51,3.4000000000000004
2003,1,10,20,30,21.200000000000003,7,17.1,0,0,0,77.29,3.3000000000000003
2003,1,10,21,30,21,3,17.2,0,0,0,78.98,3.3000000000000003
2003,1,10,22,30,20.700000000000003,1,17.400000000000002,0,0,0,81.27,3.3000000000000003
2003,1,10,23,30,20.5,1,17.5,0,0,0,82.94,3.4000000000000004
2003,1,11,0,30,20.3,1,17.6,0,0,0,84.54,3.4000000000000004
2003,1,11,1,30,20.1,1,17.7,0,0,0,86.07000000000001,3.3000000000000003
2003,1,11,2,30,19.900000000000002,1,17.8,0,0,0,87.56,3.3000000000000003
2003,1,11,3,30,19.700000000000003,1,17.8,0,0,0,88.88,3.3000000000000003
2003,1,11,4,30,19.700000000000003,0,17.900000000000002,0,0,0,89.10000000000001,3.1
2003,1,11,5,30,19.700000000000003,0,17.900000000000002,0,0,0,89.35000000000001,2.8000000000000003
2003,1,11,6,30,19.8,1,17.900000000000002,0,0,0,88.71000000000001,2.5
2003,1,11,7,30,20.200000000000003,1,17.900000000000002,22,235,37,86.4,2.2
2003,1,11,8,30,20.8,0,18,58,610,217,84.03,2
2003,1,11,9,30,21.6,0,18,75,764,406,80.19,2
2003,1,11,10,30,22.400000000000002,0,18.1,88,830,557,76.49,2.1
2003,1,11,11,30,22.900000000000002,2,18.1,310,186,431,74.26,2.1
2003,1,11,12,30,23.400000000000002,2,18,328,151,430,71.51,1.7000000000000002
2003,1,11,13,30,23.700000000000003,2,17.7,268,403,529,69.10000000000001,1.4000000000000001
2003,1,11,14,30,23.8,1,17.5,103,794,548,67.99,1.2000000000000002
2003,1,11,15,30,23.8,1,17.3,93,700,392,67.19,0.9
2003,1,11,16,30,23.5,1,17.3,71,519,203,68.34,0.6000000000000001
2003,1,11,17,30,23,0,17.400000000000002,22,126,29,70.9,0.8
2003,1,11,18,30,22.8,1,17.6,0,0,0,72.48,0.9
2003,1,11,19,30,22.1,3,18,0,0,0,77.45,1.8
2003,1,11,20,30,21.700000000000003,0,18.3,0,0,0,80.95,2.3000000000000003
2003,1,11,21,30,21.3,1,18.5,0,0,0,83.96000000000001,2.7
2003,1,11,22,30,21,0,18.5,0,0,0,85.43,2.9000000000000004
2003,1,11,23,30,20.5,1,18.3,0,0,0,87.25,3.3000000000000003
2003,1,12,0,30,20.1,1,18.1,0,0,0,88.27,3.7
2003,1,12,1,30,19.6,1,17.8,0,0,0,89.29,4.2
2003,1,12,2,30,19.1,1,17.3,0,0,0,89.16,4.7
2003,1,12,3,30,18.5,1,16.6,0,0,0,88.73,5.1000000000000005
2003,1,12,4,30,18.1,1,15.9,0,0,0,86.8,5.300000000000001
2003,1,12,5,30,17.8,0,15.200000000000001,0,0,0,85.03,5.4
2003,1,12,6,30,17.7,1,14.8,0,0,0,83.15,5.4
2003,1,12,7,30,18,3,14.5,22,0,22,80.14,5.4
2003,1,12,8,30,18.6,3,14.600000000000001,103,152,143,77.46000000000001,5.300000000000001
2003,1,12,9,30,19.400000000000002,3,14.9,178,281,300,75.12,5.1000000000000005
2003,1,12,10,30,20.200000000000003,0,15.200000000000001,146,699,542,73.05,4.9
2003,1,12,11,30,21,0,15.600000000000001,157,741,638,71.17,4.4
2003,1,12,12,30,21.700000000000003,1,16.1,162,748,669,70.53,3.8000000000000003
2003,1,12,13,30,22.200000000000003,1,16.6,162,727,633,70.63,3.5
2003,1,12,14,30,22.400000000000002,0,16.900000000000002,156,664,530,71.16,3.3000000000000003
2003,1,12,15,30,22.400000000000002,0,17.3,136,562,377,72.73,3.4000000000000004
2003,1,12,16,30,22,4,17.6,78,0,78,76.14,3.6
2003,1,12,17,30,21.6,7,17.7,16,0,16,78.69,4
2003,1,12,18,30,21.5,7,17.6,0,0,0,78.56,4.3
2003,1,12,19,30,21.3,8,17.5,0,0,0,78.97,4.6000000000000005
2003,1,12,20,30,21.1,3,17.400000000000002,0,0,0,79.38,4.6000000000000005
2003,1,12,21,30,21,1,17.3,0,0,0,79.5,4.5
2003,1,12,22,30,20.900000000000002,1,17.2,0,0,0,79.51,4.3
2003,1,12,23,30,20.8,0,17.1,0,0,0,79.41,3.9000000000000004
2003,1,13,0,30,20.700000000000003,3,17,0,0,0,79.46000000000001,3.6
2003,1,13,1,30,20.700000000000003,0,17,0,0,0,79.27,3.2
2003,1,13,2,30,20.6,3,16.900000000000002,0,0,0,79.44,2.9000000000000004
2003,1,13,3,30,20.6,0,16.8,0,0,0,79.07000000000001,2.7
2003,1,13,4,30,20.400000000000002,0,16.900000000000002,0,0,0,80.38,2.7
2003,1,13,5,30,20.3,0,17.1,0,0,0,82.06,2.9000000000000004
2003,1,13,6,30,20.5,1,17.400000000000002,0,0,0,82.3,3.1
2003,1,13,7,30,21,0,17.7,25,164,35,81.68,3.3000000000000003
2003,1,13,8,30,21.700000000000003,0,18.2,71,541,213,80.68,3.5
2003,1,13,9,30,22.200000000000003,0,18.5,95,701,400,79.71000000000001,3.4000000000000004
2003,1,13,10,30,22.6,0,18.6,112,772,550,78.35000000000001,3.1
2003,1,13,11,30,23,1,18.6,123,805,647,76.38,2.7
2003,1,13,12,30,23.1,8,18.6,295,377,551,75.61,2.4000000000000004
2003,1,13,13,30,23.200000000000003,4,18.5,265,33,286,74.9,2.1
2003,1,13,14,30,23.200000000000003,8,18.5,206,15,215,74.8,2
2003,1,13,15,30,23.1,8,18.5,181,60,206,75.56,2
2003,1,13,16,30,22.900000000000002,4,18.8,81,0,81,77.83,2
2003,1,13,17,30,22.700000000000003,4,18.900000000000002,11,0,11,78.93,2
2003,1,13,18,30,22.6,4,18.8,0,0,0,79.13,1.9000000000000001
2003,1,13,19,30,22.6,4,18.8,0,0,0,79.31,1.7000000000000002
2003,1,13,20,30,22.400000000000002,8,18.900000000000002,0,0,0,80.57000000000001,1.7000000000000002
2003,1,13,21,30,22.1,8,19.1,0,0,0,82.99,1.7000000000000002
2003,1,13,22,30,21.8,8,19.3,0,0,0,85.46000000000001,1.6
2003,1,13,23,30,21.6,8,19.3,0,0,0,86.61,1.5
2003,1,14,0,30,21.400000000000002,4,19.200000000000003,0,0,0,87.03,1.3
2003,1,14,1,30,21.3,8,19,0,0,0,86.65,1
2003,1,14,2,30,21,8,18.900000000000002,0,0,0,87.67,0.8
2003,1,14,3,30,20.6,8,18.900000000000002,0,0,0,90,1.2000000000000002
2003,1,14,4,30,20.3,8,18.8,0,0,0,91.29,2
2003,1,14,5,30,20,7,18.8,0,0,0,92.82000000000001,3.1
2003,1,14,6,30,19.5,7,18.7,0,0,0,95.23,4.4
2003,1,14,7,30,19.1,7,18.400000000000002,23,1,23,95.79,5.5
2003,1,14,8,30,18.8,8,18,43,0,43,95.28,6.4
