Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2012,2,17,17,30,24.200000000000003,0,18.8,53,336,106,72.02,2.4000000000000004
2012,2,17,18,30,24,7,18.7,0,0,0,72.15,2.5
2012,2,17,19,30,23.6,7,18.7,0,0,0,74.12,2.6
2012,2,17,20,30,23.400000000000002,7,18.8,0,0,0,75.39,2.6
2012,2,17,21,30,23.200000000000003,7,18.900000000000002,0,0,0,76.67,2.5
2012,2,17,22,30,23.1,0,18.900000000000002,0,0,0,77.13,2.3000000000000003
2012,2,17,23,30,23,0,18.8,0,0,0,77.21000000000001,2.2
2012,2,18,0,30,22.8,0,18.7,0,0,0,77.92,2.2
2012,2,18,1,30,22.6,0,18.7,0,0,0,78.74,2
2012,2,18,2,30,22.5,0,18.6,0,0,0,78.73,1.9000000000000001
2012,2,18,3,30,22.400000000000002,0,18.5,0,0,0,78.68,1.7000000000000002
2012,2,18,4,30,22.3,0,18.5,0,0,0,78.95,1.6
2012,2,18,5,30,22.3,1,18.5,0,0,0,78.95,1.5
2012,2,18,6,30,22.400000000000002,0,18.5,0,0,0,78.72,1.7000000000000002
2012,2,18,7,30,22.8,0,18.900000000000002,42,301,79,78.79,1.9000000000000001
2012,2,18,8,30,23.3,0,18.900000000000002,81,613,288,76.53,2
2012,2,18,9,30,23.8,0,19,102,752,495,74.68,2.1
2012,2,18,10,30,24.3,0,19.200000000000003,113,826,663,73.19,2.3000000000000003
2012,2,18,11,30,24.700000000000003,0,19.400000000000002,118,864,774,72.37,2.6
2012,2,18,12,30,24.900000000000002,0,19.5,121,874,815,71.95,2.8000000000000003
2012,2,18,13,30,25,0,19.5,120,866,785,71.76,3
2012,2,18,14,30,25.1,3,19.6,280,427,573,71.52,3.2
2012,2,18,15,30,25,7,19.6,249,117,313,71.94,3.3000000000000003
2012,2,18,16,30,24.700000000000003,7,19.700000000000003,96,571,307,73.61,3.4000000000000004
2012,2,18,17,30,24.200000000000003,8,20,52,277,97,77.3,3.5
2012,2,18,18,30,24,8,20.1,0,0,0,78.91,3.6
2012,2,18,19,30,23.700000000000003,7,20.3,0,0,0,81.39,3.9000000000000004
2012,2,18,20,30,23.6,0,20.5,0,0,0,82.75,4.2
2012,2,18,21,30,23.5,0,20.6,0,0,0,84.02,4.5
2012,2,18,22,30,23.400000000000002,0,20.8,0,0,0,85.16,4.7
2012,2,18,23,30,23.3,0,20.900000000000002,0,0,0,86.21000000000001,5
2012,2,19,0,30,23.3,0,21,0,0,0,86.72,5.300000000000001
2012,2,19,1,30,23.200000000000003,0,21.1,0,0,0,87.74,5.5
2012,2,19,2,30,23.200000000000003,3,21.200000000000003,0,0,0,88.5,5.6000000000000005
2012,2,19,3,30,23.200000000000003,3,21.400000000000002,0,0,0,89.55,5.5
2012,2,19,4,30,23.200000000000003,1,21.6,0,0,0,90.76,5.4
2012,2,19,5,30,23.3,1,21.8,0,0,0,91.55,5.300000000000001
2012,2,19,6,30,23.700000000000003,0,22.1,0,0,0,90.63,5.300000000000001
2012,2,19,7,30,24.3,0,22.3,49,229,78,88.73,5.6000000000000005
2012,2,19,8,30,24.8,0,22.3,96,560,287,85.94,5.7
2012,2,19,9,30,25.3,0,22.1,117,721,497,82.54,5.800000000000001
2012,2,19,10,30,25.8,0,21.900000000000002,126,810,669,79.24,5.9
2012,2,19,11,30,26.200000000000003,0,21.700000000000003,129,859,784,76.28,6.1000000000000005
2012,2,19,12,30,26.400000000000002,3,21.5,371,345,646,74.37,6.300000000000001
2012,2,19,13,30,26.6,2,21.400000000000002,270,570,711,73.14,6.6000000000000005
2012,2,19,14,30,26.5,4,21.5,327,105,400,73.83,6.7
2012,2,19,15,30,26.400000000000002,3,21.6,228,344,418,75.01,6.800000000000001
2012,2,19,16,30,26,2,21.900000000000002,138,331,261,78.13,6.800000000000001
2012,2,19,17,30,25.5,0,22.3,55,340,110,82.37,6.6000000000000005
2012,2,19,18,30,25.3,0,22.700000000000003,0,0,0,85.39,6.5
2012,2,19,19,30,24.700000000000003,0,22.900000000000002,0,0,0,89.97,6.2
2012,2,19,20,30,24.5,0,23.1,0,0,0,92.10000000000001,6.1000000000000005
2012,2,19,21,30,24.200000000000003,0,23.200000000000003,0,0,0,94.12,6.1000000000000005
2012,2,19,22,30,23.700000000000003,0,23,0,0,0,95.71000000000001,6.1000000000000005
2012,2,19,23,30,23.1,0,22.200000000000003,0,0,0,94.81,6.2
2012,2,20,0,30,22.400000000000002,0,21.200000000000003,0,0,0,93.12,6.300000000000001
2012,2,20,1,30,21.8,0,20.3,0,0,0,91.09,6.5
2012,2,20,2,30,21.200000000000003,0,19.5,0,0,0,89.93,6.7
2012,2,20,3,30,20.6,0,18.8,0,0,0,89.53,6.800000000000001
2012,2,20,4,30,19.900000000000002,0,18.2,0,0,0,89.73,6.7
2012,2,20,5,30,19.3,0,17.5,0,0,0,89.44,6.5
2012,2,20,6,30,19,0,17,0,0,0,88.21000000000001,6.300000000000001
2012,2,20,7,30,19.1,0,16.6,47,336,91,85.26,6
2012,2,20,8,30,19.3,0,16.2,85,675,317,82.06,5.5
2012,2,20,9,30,19.8,0,15.9,101,825,538,78.25,4.9
2012,2,20,10,30,20.400000000000002,0,15.600000000000001,115,887,713,74.07000000000001,4.5
2012,2,20,11,30,21.1,0,15.4,118,928,830,69.99,4.3
2012,2,20,12,30,21.6,2,15.3,317,479,701,67.3,4.2
2012,2,20,13,30,22.1,1,15.3,117,929,838,65.33,4.2
2012,2,20,14,30,22.400000000000002,0,15.4,112,893,730,64.54,4.4
2012,2,20,15,30,22.5,0,15.600000000000001,104,821,560,65.04,4.6000000000000005
2012,2,20,16,30,22.3,0,16,100,637,339,67.47,4.800000000000001
2012,2,20,17,30,21.900000000000002,0,16.5,60,343,116,71.57000000000001,5.1000000000000005
2012,2,20,18,30,21.6,0,16.6,0,0,0,73.42,5.2
2012,2,20,19,30,21.3,0,16.7,0,0,0,75.22,5.5
2012,2,20,20,30,21.1,0,16.7,0,0,0,75.8,5.6000000000000005
2012,2,20,21,30,21,0,16.5,0,0,0,75.4,5.5
2012,2,20,22,30,20.900000000000002,0,16.3,0,0,0,75.2,5.4
2012,2,20,23,30,20.700000000000003,0,16.3,0,0,0,75.81,5.300000000000001
2012,2,21,0,30,20.6,0,16.2,0,0,0,75.82000000000001,5.1000000000000005
2012,2,21,1,30,20.5,1,16.1,0,0,0,75.76,4.9
2012,2,21,2,30,20.400000000000002,0,16,0,0,0,75.68,4.6000000000000005
2012,2,21,3,30,20.3,0,15.9,0,0,0,75.68,4.5
2012,2,21,4,30,20.3,0,15.8,0,0,0,75.14,4.5
2012,2,21,5,30,20.3,1,15.600000000000001,0,0,0,74.61,4.5
2012,2,21,6,30,20.6,0,15.600000000000001,0,0,0,73.08,4.6000000000000005
2012,2,21,7,30,21.200000000000003,0,15.9,45,368,95,71.58,4.800000000000001
2012,2,21,8,30,21.700000000000003,0,15.8,79,689,319,69.37,4.7
2012,2,21,9,30,22.1,1,15.9,95,829,538,67.88,4.4
2012,2,21,10,30,22.5,1,16,104,895,711,66.7,3.9000000000000004
2012,2,21,11,30,22.700000000000003,7,16,290,504,678,66.08,3.5
2012,2,21,12,30,22.900000000000002,0,16,116,925,861,65.24,3.1
2012,2,21,13,30,22.900000000000002,0,16,123,895,821,65.06,2.9000000000000004
2012,2,21,14,30,23,0,16,122,852,714,64.56,2.8000000000000003
2012,2,21,15,30,22.900000000000002,0,16,113,776,547,65.12,3
2012,2,21,16,30,22.6,1,16.1,93,649,339,66.81,3.3000000000000003
2012,2,21,17,30,22.1,1,16.400000000000002,55,389,120,70.17,3.5
2012,2,21,18,30,21.8,0,16.5,0,0,0,71.65,3.7
2012,2,21,19,30,21.6,0,16.6,0,0,0,73.13,4.1000000000000005
2012,2,21,20,30,21.5,0,16.6,0,0,0,73.87,4.1000000000000005
2012,2,21,21,30,21.400000000000002,0,16.6,0,0,0,74.3,4.1000000000000005
2012,2,21,22,30,21.3,0,16.6,0,0,0,74.53,3.9000000000000004
2012,2,21,23,30,21.3,0,16.6,0,0,0,74.43,3.7
2012,2,22,0,30,21.3,3,16.5,0,0,0,74.2,3.5
2012,2,22,1,30,21.200000000000003,0,16.5,0,0,0,74.51,3.4000000000000004
2012,2,22,2,30,21.200000000000003,1,16.5,0,0,0,74.71000000000001,3.5
2012,2,22,3,30,21.200000000000003,0,16.6,0,0,0,75.21000000000001,3.7
2012,2,22,4,30,21.200000000000003,0,16.900000000000002,0,0,0,76.44,3.8000000000000003
2012,2,22,5,30,21.200000000000003,1,17.2,0,0,0,77.89,3.8000000000000003
2012,2,22,6,30,21.5,0,17.400000000000002,0,0,0,77.44,3.4000000000000004
2012,2,22,7,30,22.200000000000003,0,17.7,44,369,95,75.67,3
2012,2,22,8,30,22.700000000000003,1,17.5,80,665,314,72.51,2.6
2012,2,22,9,30,23.1,2,17.400000000000002,243,141,319,70.48,2.4000000000000004
2012,2,22,10,30,23.5,0,17.400000000000002,113,859,698,68.54,2.4000000000000004
2012,2,22,11,30,23.900000000000002,0,17.3,120,890,809,66.46000000000001,2.4000000000000004
2012,2,22,12,30,24.200000000000003,0,17.2,122,902,851,64.96000000000001,2.5
2012,2,22,13,30,24.400000000000002,0,17.2,123,888,819,64.06,2.6
2012,2,22,14,30,24.6,0,17.2,117,857,716,63.42,2.8000000000000003
2012,2,22,15,30,24.5,1,17.3,105,796,552,64.08,3.1
2012,2,22,16,30,24.3,0,17.400000000000002,86,679,345,65.4,3.3000000000000003
2012,2,22,17,30,23.700000000000003,0,18,52,423,124,70.24,3.6
2012,2,22,18,30,23.400000000000002,0,18.2,0,0,0,72.47,3.9000000000000004
2012,2,22,19,30,23.1,0,18.5,0,0,0,75.16,4.4
2012,2,22,20,30,22.900000000000002,0,18.7,0,0,0,77.3,4.6000000000000005
2012,2,22,21,30,22.700000000000003,0,18.900000000000002,0,0,0,79.3,4.800000000000001
2012,2,22,22,30,22.5,0,19.1,0,0,0,80.98,4.7
2012,2,22,23,30,22.400000000000002,0,19.1,0,0,0,81.82000000000001,4.6000000000000005
2012,2,23,0,30,22.200000000000003,0,19.200000000000003,0,0,0,82.87,4.6000000000000005
2012,2,23,1,30,22.1,0,19.1,0,0,0,83.19,4.5
2012,2,23,2,30,22,0,19.1,0,0,0,83.59,4.5
2012,2,23,3,30,21.900000000000002,0,19.1,0,0,0,83.88,4.3
2012,2,23,4,30,21.900000000000002,0,19.1,0,0,0,84.17,4.2
2012,2,23,5,30,21.900000000000002,1,19.3,0,0,0,85.04,4.2
2012,2,23,6,30,22.3,0,19.5,0,0,0,84,4.4
2012,2,23,7,30,23.200000000000003,0,19.900000000000002,44,388,99,81.49,4.6000000000000005
2012,2,23,8,30,23.900000000000002,0,20.1,80,673,319,79.27,4.9
2012,2,23,9,30,24.5,0,20.3,101,798,532,77.66,5
2012,2,23,10,30,25.1,0,20.6,108,872,705,75.9,5.1000000000000005
2012,2,23,11,30,25.6,0,20.8,115,901,816,74.78,5.1000000000000005
2012,2,23,12,30,25.900000000000002,0,21,117,912,858,74.31,5
2012,2,23,13,30,26.1,0,21.1,124,887,822,73.83,4.800000000000001
2012,2,23,14,30,26.200000000000003,1,21.1,118,856,719,73.4,4.6000000000000005
2012,2,23,15,30,26.200000000000003,8,21,156,612,502,73,4.2
2012,2,23,16,30,25.8,3,21,155,239,246,74.75,3.9000000000000004
2012,2,23,17,30,25.1,8,21.3,48,425,121,79.37,3.6
2012,2,23,18,30,24.700000000000003,7,21.400000000000002,0,0,0,81.73,3.6
2012,2,23,19,30,24.200000000000003,0,21.6,0,0,0,85.57000000000001,3.4000000000000004
2012,2,23,20,30,24,0,21.900000000000002,0,0,0,87.96000000000001,3.4000000000000004
2012,2,23,21,30,23.700000000000003,3,22.1,0,0,0,90.9,3.4000000000000004
2012,2,23,22,30,23.5,0,22.3,0,0,0,92.8,3.5
2012,2,23,23,30,23.3,0,22.3,0,0,0,93.89,3.6
2012,2,24,0,30,23.1,0,22.200000000000003,0,0,0,94.49,3.8000000000000003
2012,2,24,1,30,22.900000000000002,0,22,0,0,0,94.84,3.9000000000000004
2012,2,24,2,30,22.8,0,21.900000000000002,0,0,0,94.59,4
2012,2,24,3,30,22.700000000000003,0,21.8,0,0,0,94.60000000000001,4.2
2012,2,24,4,30,22.700000000000003,0,21.8,0,0,0,94.42,4.3
2012,2,24,5,30,22.8,0,21.8,0,0,0,94.3,4.5
2012,2,24,6,30,23.3,0,21.900000000000002,0,0,0,91.91,4.9
2012,2,24,7,30,24.1,0,22.1,48,367,101,88.48,5.300000000000001
2012,2,24,8,30,24.8,0,22.200000000000003,86,662,324,85.27,5.6000000000000005
2012,2,24,9,30,25.3,0,22.1,108,792,540,82.60000000000001,5.800000000000001
2012,2,24,10,30,25.8,0,22,117,863,713,79.42,5.800000000000001
2012,2,24,11,30,26.200000000000003,0,21.900000000000002,125,896,826,77.10000000000001,5.7
2012,2,24,12,30,26.400000000000002,0,21.700000000000003,128,906,868,75.53,5.5
2012,2,24,13,30,26.6,0,21.6,126,898,836,74.11,5.2
2012,2,24,14,30,26.6,0,21.5,120,867,732,73.46000000000001,4.800000000000001
2012,2,24,15,30,26.5,0,21.3,108,805,566,73.08,4.4
2012,2,24,16,30,26.1,0,21.200000000000003,89,690,356,74.57000000000001,4.1000000000000005
2012,2,24,17,30,25.400000000000002,0,21.5,55,431,130,79.2,3.9000000000000004
2012,2,24,18,30,24.900000000000002,0,21.700000000000003,0,0,0,82.61,3.8000000000000003
2012,2,24,19,30,24.3,0,22.1,0,0,0,87.47,3.7
2012,2,24,20,30,24,0,22.400000000000002,0,0,0,90.69,3.5
2012,2,24,21,30,23.8,0,22.6,0,0,0,93.14,3.2
2012,2,24,22,30,23.700000000000003,0,22.700000000000003,0,0,0,93.99,2.9000000000000004
2012,2,24,23,30,23.6,0,22.5,0,0,0,93.72,2.7
2012,2,25,0,30,23.400000000000002,0,22.400000000000002,0,0,0,94.02,2.6
2012,2,25,1,30,23.3,0,22.200000000000003,0,0,0,93.83,2.6
2012,2,25,2,30,23.3,0,22.200000000000003,0,0,0,93.38,2.5
2012,2,25,3,30,23.200000000000003,0,22.1,0,0,0,93.35000000000001,2.5
2012,2,25,4,30,23.200000000000003,0,21.900000000000002,0,0,0,92.58,2.4000000000000004
2012,2,25,5,30,23.3,0,21.900000000000002,0,0,0,91.59,2.2
2012,2,25,6,30,23.6,0,21.8,0,0,0,89.84,2
2012,2,25,7,30,24.3,0,22,51,327,99,87.10000000000001,1.9000000000000001
2012,2,25,8,30,25,0,22,89,632,318,83.31,1.6
2012,2,25,9,30,25.700000000000003,0,21.6,109,766,529,78.34,1.3
2012,2,25,10,30,26.200000000000003,3,21.3,321,81,377,74.48,1.1
2012,2,25,11,30,26.400000000000002,3,21.1,333,423,666,72.75,1.2000000000000002
2012,2,25,12,30,26.5,2,21,399,285,633,71.85000000000001,1.7000000000000002
2012,2,25,13,30,26.3,3,21,391,244,584,72.66,2.6
2012,2,25,14,30,25.900000000000002,3,21.1,129,0,129,74.91,3.9000000000000004
2012,2,25,15,30,25.200000000000003,1,21.200000000000003,166,632,527,78.68,5.300000000000001
2012,2,25,16,30,24.400000000000002,3,21.200000000000003,110,0,110,82.56,6.300000000000001
2012,2,25,17,30,23.700000000000003,4,21,42,0,42,85.04,7
2012,2,25,18,30,23.400000000000002,7,20.5,0,0,0,84.03,7.300000000000001
2012,2,25,19,30,23.1,7,20.1,0,0,0,83.21000000000001,7.6000000000000005
2012,2,25,20,30,23.1,7,19.8,0,0,0,81.72,7.6000000000000005
2012,2,25,21,30,23.1,7,19.700000000000003,0,0,0,81.08,7.5
2012,2,25,22,30,23.1,8,19.5,0,0,0,80.41,7.300000000000001
2012,2,25,23,30,23,7,19.400000000000002,0,0,0,80.38,7.2
2012,2,26,0,30,23,8,19.400000000000002,0,0,0,80.29,7.2
2012,2,26,1,30,22.900000000000002,7,19.400000000000002,0,0,0,80.86,7.1000000000000005
2012,2,26,2,30,22.900000000000002,7,19.400000000000002,0,0,0,80.9,7.2
2012,2,26,3,30,22.8,8,19.400000000000002,0,0,0,81.37,7.4
2012,2,26,4,30,22.700000000000003,7,19.5,0,0,0,82.08,7.4
2012,2,26,5,30,22.700000000000003,7,19.5,0,0,0,82.33,7.5
2012,2,26,6,30,22.8,3,19.6,0,0,0,81.92,7.7
2012,2,26,7,30,23,7,19.6,55,67,65,81.31,7.800000000000001
2012,2,26,8,30,23.400000000000002,7,19.700000000000003,152,112,193,79.52,7.9
2012,2,26,9,30,23.8,7,19.700000000000003,219,31,236,77.96000000000001,7.800000000000001
2012,2,26,10,30,24.1,2,19.900000000000002,283,33,306,77.17,7.6000000000000005
2012,2,26,11,30,24.3,3,19.900000000000002,268,15,280,76.65,7.1000000000000005
2012,2,26,12,30,24.3,7,20,416,163,551,76.97,6.7
2012,2,26,13,30,24.3,8,20,377,315,628,77.18,6.5
2012,2,26,14,30,24.3,8,20.1,248,534,628,77.38,6.300000000000001
2012,2,26,15,30,24.3,7,20.1,167,587,504,77.58,6.2
2012,2,26,16,30,24.200000000000003,8,20.200000000000003,163,186,236,78.51,6.2
2012,2,26,17,30,24.1,7,20.400000000000002,66,81,81,79.66,6.4
2012,2,26,18,30,24,8,20.5,0,0,0,80.92,6.5
2012,2,26,19,30,24,7,20.700000000000003,0,0,0,81.74,6.800000000000001
2012,2,26,20,30,24,7,20.8,0,0,0,82.51,7
2012,2,26,21,30,24,7,20.900000000000002,0,0,0,83.06,7.2
2012,2,26,22,30,24,0,21,0,0,0,83.35000000000001,7.1000000000000005
2012,2,26,23,30,24,8,21,0,0,0,83.39,7
2012,2,27,0,30,24,7,21.1,0,0,0,83.60000000000001,6.7
2012,2,27,1,30,24,7,21.1,0,0,0,83.84,6.5
2012,2,27,2,30,24,8,21.1,0,0,0,84,6.4
2012,2,27,3,30,24,7,21.1,0,0,0,84.07000000000001,6.300000000000001
2012,2,27,4,30,24,2,21.200000000000003,0,0,0,84.12,6.2
2012,2,27,5,30,24,7,21.200000000000003,0,0,0,84.23,6.1000000000000005
2012,2,27,6,30,24.200000000000003,7,21.200000000000003,0,0,0,83.46000000000001,6.2
2012,2,27,7,30,24.5,8,21.3,56,48,63,82.42,6.300000000000001
2012,2,27,8,30,24.900000000000002,2,21.3,142,283,247,80.53,6.2
2012,2,27,9,30,25.1,7,21.200000000000003,144,635,498,79.17,6
2012,2,27,10,30,25.3,0,21.200000000000003,132,812,702,78.05,5.800000000000001
2012,2,27,11,30,25.5,1,21.200000000000003,137,853,814,76.99,5.5
2012,2,27,12,30,25.6,0,21.1,136,869,855,76.23,5.300000000000001
2012,2,27,13,30,25.5,0,21,130,867,824,76.41,5
2012,2,27,14,30,25.3,0,21,122,838,722,77.02,4.9
2012,2,27,15,30,25.200000000000003,0,21,109,780,559,77.44,4.7
2012,2,27,16,30,25,0,21,90,660,351,78.46000000000001,4.6000000000000005
2012,2,27,17,30,24.6,0,21.1,56,413,131,80.93,4.5
2012,2,27,18,30,24.3,0,21.200000000000003,0,0,0,82.84,4.4
2012,2,27,19,30,24.1,0,21.3,0,0,0,84.26,4.5
2012,2,27,20,30,24,0,21.3,0,0,0,85.14,4.5
2012,2,27,21,30,23.900000000000002,7,21.400000000000002,0,0,0,85.89,4.6000000000000005
2012,2,27,22,30,23.8,1,21.400000000000002,0,0,0,86.61,4.7
2012,2,27,23,30,23.700000000000003,7,21.400000000000002,0,0,0,87.10000000000001,4.800000000000001
2012,2,28,0,30,23.6,7,21.400000000000002,0,0,0,87.38,4.800000000000001
2012,2,28,1,30,23.5,7,21.3,0,0,0,87.27,4.800000000000001
2012,2,28,2,30,23.400000000000002,8,21.1,0,0,0,87.14,4.7
2012,2,28,3,30,23.3,0,21,0,0,0,87.11,4.5
2012,2,28,4,30,23.3,0,20.900000000000002,0,0,0,86.49,4.2
2012,2,28,5,30,23.3,0,20.8,0,0,0,85.95,3.9000000000000004
2012,2,28,6,30,23.700000000000003,0,20.700000000000003,0,0,0,83.36,3.7
2012,2,28,7,30,24.3,0,20.900000000000002,50,378,110,81.24,3.8000000000000003
2012,2,28,8,30,24.700000000000003,0,20.8,82,664,331,78.73,3.8000000000000003
2012,2,28,9,30,25,1,20.700000000000003,97,795,543,77.02,3.9000000000000004
2012,2,28,10,30,25.3,0,20.700000000000003,114,845,710,75.73,4
2012,2,28,11,30,25.400000000000002,0,20.700000000000003,120,879,820,75.35000000000001,4
2012,2,28,12,30,25.5,0,20.700000000000003,121,889,860,74.7,4.1000000000000005
2012,2,28,13,30,25.5,0,20.700000000000003,141,842,819,74.60000000000001,4.2
2012,2,28,14,30,25.400000000000002,0,20.6,127,823,719,74.93,4.2
2012,2,28,15,30,25.200000000000003,0,20.6,110,772,557,75.59,4.3
2012,2,28,16,30,24.900000000000002,0,20.6,88,665,352,76.96000000000001,4.3
2012,2,28,17,30,24.5,0,20.700000000000003,54,430,133,79.37,4.3
2012,2,28,18,30,24.200000000000003,0,20.8,0,0,0,81.46000000000001,4.3
2012,2,28,19,30,24,0,20.900000000000002,0,0,0,83.06,4.4
2012,2,28,20,30,23.900000000000002,0,21,0,0,0,83.82000000000001,4.5
2012,2,28,21,30,23.8,0,21,0,0,0,84.56,4.6000000000000005
2012,2,28,22,30,23.700000000000003,0,21.1,0,0,0,85.15,4.7
2012,2,28,23,30,23.6,0,21,0,0,0,85.53,4.800000000000001
2012,3,1,0,30,24,1,20.700000000000003,0,0,0,81.91,3.7
2012,3,1,1,30,23.900000000000002,0,20.700000000000003,0,0,0,82.46000000000001,3.6
2012,3,1,2,30,23.8,0,20.700000000000003,0,0,0,83.03,3.4000000000000004
2012,3,1,3,30,23.700000000000003,1,20.700000000000003,0,0,0,83.36,3.2
2012,3,1,4,30,23.700000000000003,0,20.700000000000003,0,0,0,83.06,3.1
2012,3,1,5,30,23.700000000000003,0,20.6,0,0,0,82.75,3.2
2012,3,1,6,30,24,0,20.6,0,0,0,81.3,3.4000000000000004
2012,3,1,7,30,24.700000000000003,0,20.8,45,464,122,79,3.8000000000000003
2012,3,1,8,30,25.200000000000003,0,20.700000000000003,71,722,347,76.10000000000001,4.1000000000000005
2012,3,1,9,30,25.6,0,20.700000000000003,86,834,560,74.29,4.1000000000000005
2012,3,1,10,30,25.900000000000002,1,20.700000000000003,95,893,731,73.12,4
2012,3,1,11,30,26.1,0,20.700000000000003,98,923,842,72.14,3.9000000000000004
2012,3,1,12,30,26.3,0,20.700000000000003,100,935,884,71.17,3.9000000000000004
2012,3,1,13,30,26.3,0,20.6,111,906,846,70.95,4
2012,3,1,14,30,26.3,0,20.5,103,882,743,70.51,4.1000000000000005
2012,3,1,15,30,26.200000000000003,0,20.400000000000002,91,833,579,70.5,4.1000000000000005
2012,3,1,16,30,26,0,20.400000000000002,75,736,371,71.27,4
2012,3,1,17,30,25.5,0,20.6,48,516,145,74.19,3.6
2012,3,1,18,30,25.1,0,20.700000000000003,0,0,0,76.4,3.4000000000000004
2012,3,1,19,30,24.8,0,20.700000000000003,0,0,0,78.17,3.3000000000000003
2012,3,1,20,30,24.5,0,20.900000000000002,0,0,0,80.18,3.3000000000000003
2012,3,1,21,30,24.3,0,21,0,0,0,82.08,3.5
2012,3,1,22,30,24.1,0,21.200000000000003,0,0,0,83.94,3.8000000000000003
2012,3,1,23,30,24,0,21.400000000000002,0,0,0,85.16,4.2
2012,3,2,0,30,23.900000000000002,0,21.5,0,0,0,86.51,4.6000000000000005
2012,3,2,1,30,23.8,0,21.700000000000003,0,0,0,87.83,4.800000000000001
2012,3,2,2,30,23.8,0,21.8,0,0,0,88.4,4.9
2012,3,2,3,30,23.8,0,21.8,0,0,0,88.60000000000001,5
2012,3,2,4,30,23.900000000000002,0,21.700000000000003,0,0,0,87.78,5
2012,3,2,5,30,24,0,21.6,0,0,0,86.53,5.1000000000000005
2012,3,2,6,30,24.3,0,21.400000000000002,0,0,0,84,5.2
2012,3,2,7,30,24.8,0,21.3,46,481,128,81.13,5.2
2012,3,2,8,30,25.200000000000003,0,21.200000000000003,73,736,357,78.43,5.1000000000000005
2012,3,2,9,30,25.6,0,21.1,90,842,572,76.29,5.1000000000000005
2012,3,2,10,30,25.900000000000002,0,21.1,107,883,740,74.77,5.2
2012,3,2,11,30,26.200000000000003,1,21,112,916,853,73.18,5.300000000000001
2012,3,2,12,30,26.400000000000002,2,20.900000000000002,310,567,788,72,5.300000000000001
2012,3,2,13,30,26.5,7,20.900000000000002,390,304,637,71.3,5.2
2012,3,2,14,30,26.400000000000002,8,20.900000000000002,204,673,694,71.73,5.1000000000000005
2012,3,2,15,30,26.200000000000003,2,20.900000000000002,129,721,553,72.58,5
2012,3,2,16,30,26,0,21,84,713,373,73.98,4.7
2012,3,2,17,30,25.6,0,21.200000000000003,54,478,146,76.64,4.4
2012,3,2,18,30,25.3,0,21.3,0,0,0,78.56,4.2
2012,3,2,19,30,25,0,21.400000000000002,0,0,0,80.37,4.4
2012,3,2,20,30,24.8,0,21.400000000000002,0,0,0,81.57000000000001,4.7
2012,3,2,21,30,24.6,0,21.400000000000002,0,0,0,82.62,5
2012,3,2,22,30,24.5,0,21.400000000000002,0,0,0,82.98,5.300000000000001
2012,3,2,23,30,24.400000000000002,0,21.400000000000002,0,0,0,83.31,5.5
2012,3,3,0,30,24.400000000000002,0,21.3,0,0,0,82.89,5.6000000000000005
2012,3,3,1,30,24.3,0,21.200000000000003,0,0,0,83,5.7
2012,3,3,2,30,24.200000000000003,0,21.200000000000003,0,0,0,83.31,5.7
2012,3,3,3,30,24.200000000000003,0,21.200000000000003,0,0,0,83.37,5.7
2012,3,3,4,30,24.1,0,21.200000000000003,0,0,0,83.93,5.6000000000000005
2012,3,3,5,30,24.1,0,21.200000000000003,0,0,0,83.8,5.6000000000000005
2012,3,3,6,30,24.5,0,21.200000000000003,0,0,0,81.93,5.6000000000000005
2012,3,3,7,30,25.1,0,21.3,57,386,125,79.60000000000001,5.7
2012,3,3,8,30,25.6,1,21.400000000000002,94,655,349,77.39,5.7
2012,3,3,9,30,25.900000000000002,0,21.400000000000002,114,778,563,76.42,5.6000000000000005
2012,3,3,10,30,26.3,0,21.5,124,849,736,75.04,5.7
2012,3,3,11,30,26.5,0,21.5,129,883,847,74.24,5.7
2012,3,3,12,30,26.700000000000003,1,21.5,130,894,886,73.23,5.800000000000001
2012,3,3,13,30,26.8,2,21.400000000000002,245,680,801,72.49,5.7
2012,3,3,14,30,26.8,1,21.400000000000002,126,846,745,72.22,5.6000000000000005
