Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2005,2,1,6,30,19.5,0,15.5,0,0,0,77.67,4
2005,2,1,7,30,20,1,15.700000000000001,31,243,51,76.15,4.3
2005,2,1,8,30,20.5,2,15.8,117,98,145,74.38,4.800000000000001
2005,2,1,9,30,20.900000000000002,0,15.8,94,769,456,72.42,4.800000000000001
2005,2,1,10,30,21.400000000000002,0,15.700000000000001,114,826,618,69.91,4.6000000000000005
2005,2,1,11,30,21.700000000000003,2,15.700000000000001,336,242,506,68.63,4.6000000000000005
2005,2,1,12,30,21.900000000000002,1,15.700000000000001,117,889,771,68.03,4.800000000000001
2005,2,1,13,30,22,2,15.8,303,407,591,67.9,5.1000000000000005
2005,2,1,14,30,22.1,1,15.8,119,822,635,67.69,5.2
2005,2,1,15,30,22,0,15.9,106,749,477,68.12,5.300000000000001
2005,2,1,16,30,21.6,0,15.9,84,604,277,69.87,5.1000000000000005
2005,2,1,17,30,21.200000000000003,2,16,41,99,52,72.05,5
2005,2,1,18,30,21,0,16.1,0,0,0,73.38,4.9
2005,2,1,19,30,20.900000000000002,1,16.2,0,0,0,74.41,4.9
2005,2,1,20,30,20.8,1,16.3,0,0,0,75.61,4.9
2005,2,1,21,30,20.700000000000003,1,16.6,0,0,0,77.21000000000001,4.9
2005,2,1,22,30,20.6,1,16.7,0,0,0,78.49,4.9
2005,2,1,23,30,20.6,1,16.8,0,0,0,78.75,4.7
2005,2,2,0,30,20.6,1,16.900000000000002,0,0,0,79.25,4.7
2005,2,2,1,30,20.6,7,17,0,0,0,80.02,4.800000000000001
2005,2,2,2,30,20.5,1,17.1,0,0,0,80.88,4.7
2005,2,2,3,30,20.400000000000002,7,17.1,0,0,0,81.31,4.7
2005,2,2,4,30,20.3,2,17.1,0,0,0,81.68,4.7
2005,2,2,5,30,20.200000000000003,0,17,0,0,0,81.83,4.7
2005,2,2,6,30,20.400000000000002,0,16.900000000000002,0,0,0,80.39,4.6000000000000005
2005,2,2,7,30,20.900000000000002,3,17,30,47,34,78.60000000000001,4.6000000000000005
2005,2,2,8,30,21.5,1,17,81,557,244,75.63,4.7
2005,2,2,9,30,21.900000000000002,2,16.8,205,83,244,72.73,4.5
2005,2,2,10,30,22.3,2,16.7,260,362,482,70.42,4.2
2005,2,2,11,30,22.6,2,16.7,318,337,556,69.28,3.9000000000000004
2005,2,2,12,30,22.8,2,16.7,273,515,653,68.67,3.6
2005,2,2,13,30,22.900000000000002,2,16.7,339,91,404,68.05,3.3000000000000003
2005,2,2,14,30,22.900000000000002,0,16.6,127,791,626,67.82000000000001,3.3000000000000003
2005,2,2,15,30,22.8,7,16.7,112,0,112,68.39,3.6
2005,2,2,16,30,22.400000000000002,3,16.900000000000002,68,0,68,71,3.8000000000000003
2005,2,2,17,30,21.900000000000002,3,17.2,40,11,42,74.91,4
2005,2,2,18,30,21.700000000000003,3,17.5,0,0,0,76.86,4.2
2005,2,2,19,30,21.3,0,17.7,0,0,0,79.87,4.3
2005,2,2,20,30,21.200000000000003,0,17.8,0,0,0,81.18,4.2
2005,2,2,21,30,21,0,17.900000000000002,0,0,0,82.60000000000001,4.1000000000000005
2005,2,2,22,30,20.900000000000002,1,17.900000000000002,0,0,0,83.23,3.9000000000000004
2005,2,2,23,30,20.8,1,17.900000000000002,0,0,0,83.59,3.8000000000000003
2005,2,3,0,30,20.700000000000003,3,17.8,0,0,0,83.67,3.6
2005,2,3,1,30,20.700000000000003,1,17.8,0,0,0,83.26,3.4000000000000004
2005,2,3,2,30,20.8,3,17.6,0,0,0,82.19,3
2005,2,3,3,30,20.8,7,17.400000000000002,0,0,0,81.09,2.6
2005,2,3,4,30,20.8,7,17.400000000000002,0,0,0,80.88,2.6
2005,2,3,5,30,20.8,1,17.400000000000002,0,0,0,80.82000000000001,2.4000000000000004
2005,2,3,6,30,20.900000000000002,1,17.3,0,0,0,80,2.2
2005,2,3,7,30,21.200000000000003,0,17.6,33,186,49,79.71000000000001,2.2
2005,2,3,8,30,21.6,0,17.7,80,550,242,78.34,2.3000000000000003
2005,2,3,9,30,21.900000000000002,1,17.6,103,712,442,76.42,2
2005,2,3,10,30,22.200000000000003,1,17.5,115,795,606,74.59,1.6
2005,2,3,11,30,22.3,3,17.2,315,55,354,73.04,1.1
2005,2,3,12,30,22.400000000000002,3,17,106,0,106,71.36,0.9
2005,2,3,13,30,22.5,2,16.8,335,298,549,70.4,1.1
2005,2,3,14,30,22.5,2,16.900000000000002,275,348,496,70.42,1.3
2005,2,3,15,30,22.400000000000002,3,16.8,214,272,351,70.84,1.4000000000000001
2005,2,3,16,30,22.1,3,17,122,20,129,72.83,1.5
2005,2,3,17,30,21.8,7,17.5,47,211,72,76.61,1.9000000000000001
2005,2,3,18,30,21.700000000000003,8,17.7,0,0,0,77.82000000000001,2.1
2005,2,3,19,30,21.5,1,18,0,0,0,80.32000000000001,2.7
2005,2,3,20,30,21.400000000000002,1,18.3,0,0,0,82.54,3.1
2005,2,3,21,30,21.200000000000003,1,18.7,0,0,0,85.44,3.6
2005,2,3,22,30,21.1,0,18.900000000000002,0,0,0,87.26,4
2005,2,3,23,30,21,1,19,0,0,0,88.52,4.4
2005,2,4,0,30,20.8,1,19.1,0,0,0,89.98,4.7
2005,2,4,1,30,20.6,1,19.1,0,0,0,91.25,5
2005,2,4,2,30,20.400000000000002,0,19.1,0,0,0,92.09,5.300000000000001
2005,2,4,3,30,20.200000000000003,1,19,0,0,0,92.87,5.5
2005,2,4,4,30,20.1,1,18.900000000000002,0,0,0,92.93,5.4
2005,2,4,5,30,20.1,3,18.900000000000002,0,0,0,93.01,5.300000000000001
2005,2,4,6,30,20.200000000000003,0,19,0,0,0,92.66,5.300000000000001
2005,2,4,7,30,20.200000000000003,0,18.900000000000002,33,191,50,92.48,5.4
2005,2,4,8,30,20.200000000000003,2,18.6,120,130,159,90.48,5.4
2005,2,4,9,30,20.200000000000003,3,18,22,0,22,87.37,5.5
2005,2,4,10,30,20,3,17.5,175,1,175,85.63,5.6000000000000005
2005,2,4,11,30,19.700000000000003,3,17.1,162,0,162,84.87,5.7
2005,2,4,12,30,19.5,3,16.8,207,7,212,84.33,6
2005,2,4,13,30,19.3,3,16.5,130,0,130,83.71000000000001,6.2
2005,2,4,14,30,19.1,3,16.2,299,106,367,83.3,6.2
2005,2,4,15,30,19.1,2,16,184,15,192,82.17,6.4
2005,2,4,16,30,19,3,15.8,80,0,80,81.76,6.7
2005,2,4,17,30,18.900000000000002,1,15.600000000000001,51,210,77,81.4,7.1000000000000005
2005,2,4,18,30,18.8,0,15.4,0,0,0,80.86,7.300000000000001
2005,2,4,19,30,18.5,0,15.200000000000001,0,0,0,81.34,7.5
2005,2,4,20,30,18.2,1,15.100000000000001,0,0,0,82.13,7.300000000000001
2005,2,4,21,30,18,0,15.100000000000001,0,0,0,83.13,7.300000000000001
2005,2,4,22,30,17.8,1,15.100000000000001,0,0,0,84.48,7.6000000000000005
2005,2,4,23,30,17.7,1,15.100000000000001,0,0,0,84.86,7.6000000000000005
2005,2,5,0,30,17.7,1,15.100000000000001,0,0,0,84.49,7.300000000000001
2005,2,5,1,30,17.7,1,14.9,0,0,0,83.54,7.1000000000000005
2005,2,5,2,30,17.7,1,14.700000000000001,0,0,0,82.38,7.1000000000000005
2005,2,5,3,30,17.7,2,14.3,0,0,0,80.58,7.2
2005,2,5,4,30,17.6,1,14,0,0,0,79.55,7.5
2005,2,5,5,30,17.5,1,13.8,0,0,0,79.09,7.6000000000000005
2005,2,5,6,30,17.5,1,13.8,0,0,0,78.96000000000001,7.5
2005,2,5,7,30,17.8,1,13.9,38,208,57,78.09,7.6000000000000005
2005,2,5,8,30,18.5,1,14,88,577,262,75.15,7.5
2005,2,5,9,30,19.400000000000002,0,14,117,729,468,70.85000000000001,7.300000000000001
2005,2,5,10,30,20.1,0,13.8,137,802,637,66.98,7.2
2005,2,5,11,30,20.5,0,13.700000000000001,146,840,746,65.08,7.2
2005,2,5,12,30,20.700000000000003,2,13.8,331,384,619,64.47,7.1000000000000005
2005,2,5,13,30,20.900000000000002,2,13.9,286,466,623,64.11,7.1000000000000005
2005,2,5,14,30,21,2,14,269,385,517,64.09,7
2005,2,5,15,30,20.900000000000002,7,14.100000000000001,220,260,352,64.97,6.800000000000001
2005,2,5,16,30,20.700000000000003,7,14.3,130,43,145,66.81,6.7
2005,2,5,17,30,20.5,7,14.700000000000001,32,0,32,69.5,6.7
2005,2,5,18,30,20.5,3,15.200000000000001,0,0,0,71.71000000000001,6.7
2005,2,5,19,30,20.5,3,15.700000000000001,0,0,0,73.78,7
2005,2,5,20,30,20.5,3,16.1,0,0,0,75.67,7
2005,2,5,21,30,20.400000000000002,3,16.400000000000002,0,0,0,77.76,6.800000000000001
2005,2,5,22,30,20.400000000000002,3,16.6,0,0,0,78.8,6.5
2005,2,5,23,30,20.3,3,16.6,0,0,0,79.22,6.5
2005,2,6,0,30,20.3,3,16.3,0,0,0,77.91,6.4
2005,2,6,1,30,20.3,3,16,0,0,0,76.09,6.300000000000001
2005,2,6,2,30,20.200000000000003,1,15.600000000000001,0,0,0,74.88,6
2005,2,6,3,30,20.1,3,15.4,0,0,0,74.19,5.800000000000001
2005,2,6,4,30,20.1,4,15.3,0,0,0,73.82000000000001,5.800000000000001
2005,2,6,5,30,20.1,3,15.3,0,0,0,73.84,5.6000000000000005
2005,2,6,6,30,20.3,3,15.200000000000001,0,0,0,72.75,5.5
2005,2,6,7,30,20.8,3,15.3,33,83,41,70.88,5.7
2005,2,6,8,30,21.5,0,15.3,72,643,267,67.85,6
2005,2,6,9,30,22,1,15.4,96,777,472,65.99,6.2
2005,2,6,10,30,22.3,0,15.4,115,835,639,64.87,6.300000000000001
2005,2,6,11,30,22.6,2,15.4,264,508,629,63.84,6.300000000000001
2005,2,6,12,30,22.700000000000003,2,15.4,266,552,681,63.39,6.2
2005,2,6,13,30,22.700000000000003,7,15.3,258,539,650,63.18,6.300000000000001
2005,2,6,14,30,22.6,7,15.3,305,212,442,63.440000000000005,6.6000000000000005
2005,2,6,15,30,22.400000000000002,7,15.200000000000001,149,577,444,63.9,6.7
2005,2,6,16,30,22.1,2,15.100000000000001,117,363,239,64.57000000000001,6.7
2005,2,6,17,30,21.8,2,15,20,0,20,65.49,6.7
2005,2,6,18,30,21.6,1,15.100000000000001,0,0,0,66.33,6.6000000000000005
2005,2,6,19,30,21.400000000000002,1,15.100000000000001,0,0,0,67.42,6.800000000000001
2005,2,6,20,30,21.3,3,15.3,0,0,0,68.58,6.9
2005,2,6,21,30,21.1,1,15.5,0,0,0,70.38,6.9
2005,2,6,22,30,21.1,3,15.600000000000001,0,0,0,70.61,6.7
2005,2,6,23,30,21.1,4,15.5,0,0,0,70.49,6.5
2005,2,7,0,30,21.1,3,15.5,0,0,0,70.23,6.4
2005,2,7,1,30,21.1,3,15.4,0,0,0,69.95,6.300000000000001
2005,2,7,2,30,21.1,3,15.3,0,0,0,69.57000000000001,6.2
2005,2,7,3,30,21.1,4,15.3,0,0,0,69.34,6.1000000000000005
2005,2,7,4,30,21.1,3,15.200000000000001,0,0,0,69.15,6.1000000000000005
2005,2,7,5,30,21.1,3,15.200000000000001,0,0,0,69.02,6
2005,2,7,6,30,21.200000000000003,3,15.200000000000001,0,0,0,68.52,5.9
2005,2,7,7,30,21.400000000000002,1,15.200000000000001,38,233,60,67.72,5.9
2005,2,7,8,30,21.8,3,15.100000000000001,117,236,190,65.88,6
2005,2,7,9,30,22,3,15,166,6,169,64.38,5.9
2005,2,7,10,30,22.200000000000003,3,14.9,251,30,270,63.4,5.800000000000001
2005,2,7,11,30,22.3,3,14.9,321,54,360,62.800000000000004,5.6000000000000005
2005,2,7,12,30,22.400000000000002,3,14.8,252,13,262,62.14,5.5
2005,2,7,13,30,22.400000000000002,3,14.700000000000001,304,35,329,61.92,5.300000000000001
2005,2,7,14,30,22.400000000000002,1,14.700000000000001,116,853,670,61.71,5.300000000000001
2005,2,7,15,30,22.3,0,14.700000000000001,102,789,508,62.07,5.300000000000001
2005,2,7,16,30,22,0,14.700000000000001,82,654,303,63.440000000000005,5.2
2005,2,7,17,30,21.700000000000003,1,14.9,46,333,90,65.38,5.2
2005,2,7,18,30,21.5,3,15,0,0,0,66.58,5.1000000000000005
2005,2,7,19,30,21.5,3,15,0,0,0,66.53,5.2
2005,2,7,20,30,21.400000000000002,3,15,0,0,0,66.73,5.1000000000000005
2005,2,7,21,30,21.3,3,14.9,0,0,0,67.05,4.9
2005,2,7,22,30,21.200000000000003,3,14.9,0,0,0,67.33,4.7
2005,2,7,23,30,21.1,3,14.8,0,0,0,67.45,4.4
2005,2,8,0,30,21,1,14.8,0,0,0,67.62,4.2
2005,2,8,1,30,20.900000000000002,3,14.700000000000001,0,0,0,67.78,4.1000000000000005
2005,2,8,2,30,20.8,3,14.700000000000001,0,0,0,67.96000000000001,4
2005,2,8,3,30,20.700000000000003,3,14.700000000000001,0,0,0,68.54,4
2005,2,8,4,30,20.700000000000003,1,14.700000000000001,0,0,0,68.64,4.1000000000000005
2005,2,8,5,30,20.6,1,14.8,0,0,0,69.47,4.2
2005,2,8,6,30,20.8,3,15,0,0,0,69.27,4.4
2005,2,8,7,30,21.3,3,15.3,24,0,24,68.61,4.5
2005,2,8,8,30,21.8,3,15.4,91,0,91,66.97,4.6000000000000005
2005,2,8,9,30,22.200000000000003,3,15.4,219,155,295,65.26,4.4
2005,2,8,10,30,22.5,3,15.5,266,42,293,64.69,4.2
2005,2,8,11,30,22.700000000000003,2,15.700000000000001,356,196,497,64.51,4.1000000000000005
2005,2,8,12,30,22.8,2,15.8,352,334,605,64.6,4.1000000000000005
2005,2,8,13,30,22.8,0,15.8,119,886,770,64.74,4.2
2005,2,8,14,30,22.700000000000003,2,15.8,223,534,572,65.07000000000001,4.3
2005,2,8,15,30,22.6,0,15.8,95,802,510,65.37,4.5
2005,2,8,16,30,22.400000000000002,0,15.8,77,672,307,66.22,4.6000000000000005
2005,2,8,17,30,22,0,15.9,43,383,95,68.28,4.6000000000000005
2005,2,8,18,30,21.8,0,15.9,0,0,0,69.23,4.6000000000000005
2005,2,8,19,30,21.5,1,16,0,0,0,70.93,4.5
2005,2,8,20,30,21.3,3,16.1,0,0,0,72.21000000000001,4.5
2005,2,8,21,30,21.200000000000003,0,16.2,0,0,0,73,4.3
2005,2,8,22,30,21,1,16.1,0,0,0,73.8,4.1000000000000005
2005,2,8,23,30,20.700000000000003,1,16,0,0,0,74.66,3.9000000000000004
2005,2,9,0,30,20.6,1,15.9,0,0,0,74.49,3.7
2005,2,9,1,30,20.5,2,15.700000000000001,0,0,0,74.15,3.5
2005,2,9,2,30,20.400000000000002,1,15.5,0,0,0,73.42,3.2
2005,2,9,3,30,20.3,1,15.200000000000001,0,0,0,72.42,2.9000000000000004
2005,2,9,4,30,20.3,3,14.9,0,0,0,71.33,2.8000000000000003
2005,2,9,5,30,20.400000000000002,3,14.8,0,0,0,70.27,2.7
2005,2,9,6,30,20.6,3,14.8,0,0,0,69.25,2.6
2005,2,9,7,30,21.200000000000003,3,15.200000000000001,26,0,26,68.54,2.6
2005,2,9,8,30,21.900000000000002,3,15.100000000000001,125,81,150,65.31,2.7
2005,2,9,9,30,22.400000000000002,2,15.100000000000001,174,455,399,63.440000000000005,2.7
2005,2,9,10,30,22.700000000000003,3,15.3,298,229,444,63.13,2.7
2005,2,9,11,30,22.900000000000002,2,15.5,352,245,530,63.13,3
2005,2,9,12,30,23,1,15.600000000000001,106,927,813,62.980000000000004,3.1
2005,2,9,13,30,23.1,0,15.4,108,909,779,62.07,3
2005,2,9,14,30,23,2,15.200000000000001,212,568,585,61.660000000000004,2.9000000000000004
2005,2,9,15,30,22.8,2,15.100000000000001,232,97,283,61.84,2.8000000000000003
2005,2,9,16,30,22.400000000000002,0,15.100000000000001,77,674,309,63.35,2.6
2005,2,9,17,30,21.900000000000002,0,15.5,44,374,96,66.88,2.4000000000000004
2005,2,9,18,30,21.700000000000003,0,15.5,0,0,0,67.63,2.3000000000000003
2005,2,9,19,30,21.5,0,15.600000000000001,0,0,0,69.27,2.3000000000000003
2005,2,9,20,30,21.400000000000002,1,15.9,0,0,0,70.91,2.5
2005,2,9,21,30,21.200000000000003,0,16.3,0,0,0,73.79,2.8000000000000003
2005,2,9,22,30,21.1,0,16.6,0,0,0,75.7,3
2005,2,9,23,30,20.900000000000002,1,16.8,0,0,0,77.46000000000001,3.1
2005,2,10,0,30,20.700000000000003,0,17,0,0,0,79.16,3.3000000000000003
2005,2,10,1,30,20.400000000000002,2,17.1,0,0,0,81.55,3.5
2005,2,10,2,30,20.200000000000003,0,17.400000000000002,0,0,0,83.81,3.8000000000000003
2005,2,10,3,30,19.900000000000002,3,17.6,0,0,0,86.39,4
2005,2,10,4,30,19.8,3,17.7,0,0,0,87.93,4.1000000000000005
2005,2,10,5,30,19.6,1,17.8,0,0,0,89.60000000000001,4.2
2005,2,10,6,30,19.8,3,17.900000000000002,0,0,0,88.53,4.3
2005,2,10,7,30,20.5,2,17.900000000000002,36,48,41,84.84,4.3
2005,2,10,8,30,21.200000000000003,0,17.6,69,652,274,80.02,4.2
2005,2,10,9,30,22,0,17.400000000000002,87,792,481,75.22,4.1000000000000005
2005,2,10,10,30,22.6,0,17.3,99,857,647,72.24,4
2005,2,10,11,30,23.200000000000003,0,17.400000000000002,105,889,756,70.06,3.9000000000000004
2005,2,10,12,30,23.700000000000003,2,17.6,353,347,619,68.76,3.9000000000000004
2005,2,10,13,30,24,2,17.8,255,571,678,68.49,4.2
2005,2,10,14,30,24.200000000000003,3,18.2,312,110,385,69,4.7
2005,2,10,15,30,24.200000000000003,3,18.5,206,28,221,70.72,5.300000000000001
2005,2,10,16,30,24.1,1,19,99,557,293,73.2,5.7
2005,2,10,17,30,23.8,0,19.3,52,279,91,76,6.1000000000000005
2005,2,10,18,30,23.6,7,19.200000000000003,0,0,0,76.58,6.300000000000001
2005,2,10,19,30,22.200000000000003,7,18.5,0,0,0,79.64,7.7
2005,2,10,20,30,20.8,0,16.3,0,0,0,75.51,8.700000000000001
2005,2,10,21,30,19.1,0,13.4,0,0,0,69.56,9
2005,2,10,22,30,17.7,0,11.8,0,0,0,68.51,9
2005,2,10,23,30,16.7,1,11.100000000000001,0,0,0,69.64,9.1
2005,2,11,0,30,16.2,2,10.8,0,0,0,70.41,9.5
2005,2,11,1,30,15.700000000000001,1,10.4,0,0,0,70.79,9.8
2005,2,11,2,30,15.100000000000001,1,9.9,0,0,0,70.94,9.9
2005,2,11,3,30,14.3,2,9.200000000000001,0,0,0,71.41,10.100000000000001
2005,2,11,4,30,13.600000000000001,2,8.700000000000001,0,0,0,72.21000000000001,9.9
2005,2,11,5,30,13,2,8.6,0,0,0,74.49,9.600000000000001
2005,2,11,6,30,12.700000000000001,1,8.5,0,0,0,75.81,9.200000000000001
2005,2,11,7,30,12.8,1,8.5,34,415,78,75.24,8.8
2005,2,11,8,30,13.3,1,8.4,66,747,303,72.39,8.200000000000001
2005,2,11,9,30,14.200000000000001,1,8.4,83,877,522,67.91,7.6000000000000005
2005,2,11,10,30,15.100000000000001,0,8.200000000000001,97,927,694,63.550000000000004,7.1000000000000005
2005,2,11,11,30,16,0,8,105,956,809,59.08,6.800000000000001
2005,2,11,12,30,16.6,0,7.800000000000001,110,963,852,56.14,6.4
2005,2,11,13,30,17.1,0,7.7,107,956,820,53.76,5.9
2005,2,11,14,30,17.5,0,7.5,103,924,715,51.910000000000004,5.4
2005,2,11,15,30,17.7,0,7.2,92,863,548,50.35,5.1000000000000005
2005,2,11,16,30,17.5,0,7,75,742,335,50.300000000000004,4.800000000000001
2005,2,11,17,30,17,1,7.1000000000000005,44,457,109,52.2,4.800000000000001
2005,2,11,18,30,16.8,0,7,0,0,0,52.550000000000004,4.9
2005,2,11,19,30,16.5,1,7.2,0,0,0,54.050000000000004,5.7
2005,2,11,20,30,16.2,1,7.5,0,0,0,56.38,6.2
2005,2,11,21,30,15.700000000000001,0,7.800000000000001,0,0,0,59.45,6.6000000000000005
2005,2,11,22,30,15.100000000000001,1,8.1,0,0,0,62.84,6.9
2005,2,11,23,30,14.4,1,8.200000000000001,0,0,0,66.42,6.9
2005,2,12,0,30,13.8,2,8.3,0,0,0,69.59,6.9
2005,2,12,1,30,13.5,2,8.4,0,0,0,71.32000000000001,7.2
2005,2,12,2,30,13.4,1,8.5,0,0,0,72.36,7.300000000000001
2005,2,12,3,30,13.4,2,8.700000000000001,0,0,0,73.25,7.1000000000000005
2005,2,12,4,30,13.4,2,9.1,0,0,0,74.96000000000001,7
2005,2,12,5,30,13.5,0,9.5,0,0,0,76.97,6.800000000000001
2005,2,12,6,30,13.9,1,10.100000000000001,0,0,0,77.65,6.4
2005,2,12,7,30,14.8,1,10.5,35,395,78,75.56,5.9
2005,2,12,8,30,15.8,1,10.9,69,722,300,72.48,5.4
2005,2,12,9,30,16.900000000000002,0,11.100000000000001,88,851,517,68.45,4.6000000000000005
2005,2,12,10,30,17.900000000000002,0,11.100000000000001,100,911,690,64.61,3.9000000000000004
2005,2,12,11,30,18.6,0,11.100000000000001,109,940,804,61.690000000000005,3.3000000000000003
2005,2,12,12,30,19.200000000000003,0,10.9,112,945,844,58.82,2.7
2005,2,12,13,30,19.5,0,10.600000000000001,115,929,811,56.46,2.1
2005,2,12,14,30,19.6,0,10.100000000000001,110,897,708,54.39,1.5
2005,2,12,15,30,19.6,0,9.600000000000001,98,831,540,52.52,1.1
2005,2,12,16,30,19.400000000000002,0,9.3,80,706,330,52.02,0.8
2005,2,12,17,30,19.1,0,9.5,47,417,107,53.79,0.7000000000000001
2005,2,12,18,30,18.900000000000002,7,9.200000000000001,0,0,0,53.160000000000004,0.6000000000000001
2005,2,12,19,30,18.7,2,9.200000000000001,0,0,0,53.910000000000004,0.9
2005,2,12,20,30,18.5,2,9.3,0,0,0,55.01,1.2000000000000002
2005,2,12,21,30,18.2,1,9.4,0,0,0,56.42,1.5
2005,2,12,22,30,17.8,1,9.4,0,0,0,58.01,1.8
2005,2,12,23,30,17.5,1,9.3,0,0,0,58.79,1.9000000000000001
2005,2,13,0,30,17.1,1,9.1,0,0,0,59.49,1.9000000000000001
2005,2,13,1,30,16.8,1,8.9,0,0,0,59.67,1.9000000000000001
2005,2,13,2,30,16.5,1,8.700000000000001,0,0,0,60.1,1.7000000000000002
2005,2,13,3,30,16.3,1,8.6,0,0,0,60.31,1.6
2005,2,13,4,30,16.3,2,8.5,0,0,0,59.86,1.5
2005,2,13,5,30,16.5,2,8.700000000000001,0,0,0,59.81,1.7000000000000002
2005,2,13,6,30,17,1,9.3,0,0,0,60.35,2.1
2005,2,13,7,30,18,1,10.5,38,333,75,61.51,2.7
2005,2,13,8,30,19.200000000000003,1,11.700000000000001,77,661,291,62.02,3.4000000000000004
2005,2,13,9,30,20.1,0,12.8,98,801,504,62.81,4.1000000000000005
2005,2,13,10,30,20.700000000000003,0,13.8,110,870,676,64.84,4.6000000000000005
2005,2,13,11,30,21,2,14.5,311,430,630,66.2,5
2005,2,13,12,30,21.1,2,14.600000000000001,382,244,572,66.35,5.300000000000001
2005,2,13,13,30,21.1,2,14.5,217,678,728,65.95,5.6000000000000005
2005,2,13,14,30,21,2,14.3,319,120,400,65.49,5.7
2005,2,13,15,30,20.8,1,14,91,844,542,65.24,5.6000000000000005
2005,2,13,16,30,20.5,1,13.9,73,732,334,65.89,5.2
2005,2,13,17,30,20,0,14,43,463,112,68.25,4.9
2005,2,13,18,30,19.700000000000003,0,14.200000000000001,0,0,0,70.34,4.7
2005,2,13,19,30,19.700000000000003,0,14.4,0,0,0,71.61,4.6000000000000005
2005,2,13,20,30,19.700000000000003,0,14.700000000000001,0,0,0,72.9,4.5
2005,2,13,21,30,19.6,0,15,0,0,0,74.69,4.5
2005,2,13,22,30,19.6,1,15.200000000000001,0,0,0,75.81,4.6000000000000005
2005,2,13,23,30,19.6,1,15.4,0,0,0,76.84,4.7
2005,2,14,0,30,19.6,0,15.600000000000001,0,0,0,77.76,4.800000000000001
2005,2,14,1,30,19.700000000000003,3,15.8,0,0,0,78,4.9
2005,2,14,2,30,19.700000000000003,3,15.8,0,0,0,78.33,5
2005,2,14,3,30,19.700000000000003,3,15.8,0,0,0,78.36,5.1000000000000005
2005,2,14,4,30,19.8,1,15.8,0,0,0,77.86,5.2
2005,2,14,5,30,19.900000000000002,3,15.9,0,0,0,77.69,5.300000000000001
2005,2,14,6,30,20.3,3,16,0,0,0,76.2,5.4
2005,2,14,7,30,20.900000000000002,0,16.1,40,309,76,74.08,5.4
2005,2,14,8,30,21.400000000000002,2,16.2,129,51,146,72.10000000000001,5.4
2005,2,14,9,30,21.8,2,16.2,224,227,340,70.47,5.300000000000001
2005,2,14,10,30,22.1,2,16.3,303,259,472,69.48,5.1000000000000005
2005,2,14,11,30,22.3,2,16.3,341,339,594,68.72,4.9
2005,2,14,12,30,22.5,2,16.3,310,474,680,68.05,4.7
2005,2,14,13,30,22.6,0,16.3,118,903,801,67.74,4.3
2005,2,14,14,30,22.6,1,16.3,111,874,700,67.71000000000001,3.7
2005,2,14,15,30,22.5,2,16.2,133,658,487,67.77,3.2
2005,2,14,16,30,22.3,0,16.3,81,689,329,68.65,2.9000000000000004
2005,2,14,17,30,21.8,0,16.5,48,404,109,71.84,2.7
2005,2,14,18,30,21.5,0,16.5,0,0,0,73.14,2.7
2005,2,14,19,30,21.5,0,16.6,0,0,0,73.78,2.7
2005,2,14,20,30,21.5,0,16.7,0,0,0,74.15,2.8000000000000003
2005,2,14,21,30,21.400000000000002,0,16.8,0,0,0,75.08,2.8000000000000003
2005,2,14,22,30,21.400000000000002,0,16.8,0,0,0,75.10000000000001,2.8000000000000003
2005,2,14,23,30,21.400000000000002,1,16.7,0,0,0,74.8,2.8000000000000003
2005,2,15,0,30,21.3,0,16.8,0,0,0,75.37,2.9000000000000004
2005,2,15,1,30,21.3,0,16.8,0,0,0,75.72,3
2005,2,15,2,30,21.200000000000003,0,16.900000000000002,0,0,0,76.58,3.2
2005,2,15,3,30,21.200000000000003,0,17,0,0,0,77.16,3.2
2005,2,15,4,30,21.1,0,17.1,0,0,0,77.91,3.2
2005,2,15,5,30,21,0,17.1,0,0,0,78.42,3.2
2005,2,15,6,30,21.200000000000003,1,17.1,0,0,0,77.28,3.1
2005,2,15,7,30,21.8,1,17.2,39,351,80,75.25,3.2
2005,2,15,8,30,22.3,2,16.900000000000002,129,235,206,71.49,3.3000000000000003
