Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2018,3,11,7,30,-13.5,4,-13.5,0,0,0,100,1.3
2018,3,11,8,30,-13.3,4,-13.3,24,0,24,100,1.2000000000000002
2018,3,11,9,30,-12.200000000000001,0,-12.200000000000001,49,696,193,100,1.3
2018,3,11,10,30,-11,4,-11,51,735,280,100,1.7000000000000002
2018,3,11,11,30,-9.8,4,-9.8,33,0,33,100,2
2018,3,11,12,30,-8.700000000000001,4,-8.700000000000001,40,0,40,100,2.1
2018,3,11,13,30,-7.7,4,-7.7,44,0,44,100,2
2018,3,11,14,30,-7.300000000000001,4,-7.300000000000001,41,0,41,100,2
2018,3,11,15,30,-6.5,8,-6.5,30,0,30,99.78,1.8
2018,3,11,16,30,-6.5,8,-6.5,123,191,182,100,1.3
2018,3,11,17,30,-7.1000000000000005,8,-7.1000000000000005,74,193,113,100,1
2018,3,11,18,30,-8.3,8,-8.3,28,73,34,100,1.2000000000000002
2018,3,11,19,30,-9.200000000000001,8,-9.200000000000001,0,0,0,100,1.6
2018,3,11,20,30,-9.5,8,-9.5,0,0,0,99.95,1.9000000000000001
2018,3,11,21,30,-9.1,8,-9.4,0,0,0,97.88,2.1
2018,3,11,22,30,-8.1,8,-8.700000000000001,0,0,0,95.78,2.5
2018,3,11,23,30,-7,8,-7.5,0,0,0,96.25,3
2018,3,12,0,30,-6,8,-6.2,0,0,0,98.55,3.5
2018,3,12,1,30,-5.4,8,-5.4,0,0,0,100,4
2018,3,12,2,30,-5,8,-5,0,0,0,100,4.4
2018,3,12,3,30,-4.800000000000001,8,-4.800000000000001,0,0,0,100,4.800000000000001
2018,3,12,4,30,-4.7,8,-4.7,0,0,0,100,5
2018,3,12,5,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,5.1000000000000005
2018,3,12,6,30,-4.6000000000000005,8,-4.6000000000000005,0,0,0,100,5
2018,3,12,7,30,-4.5,8,-4.5,0,0,0,100,4.800000000000001
2018,3,12,8,30,-4.2,4,-4.2,14,0,14,100,4.7
2018,3,12,9,30,-3.8000000000000003,8,-3.8000000000000003,25,0,25,100,4.7
2018,3,12,10,30,-3.3000000000000003,8,-3.3000000000000003,70,0,70,100,4.800000000000001
2018,3,12,11,30,-2.8000000000000003,8,-2.8000000000000003,11,0,11,100,5.1000000000000005
2018,3,12,12,30,-2.6,4,-2.6,33,0,33,100,5.300000000000001
2018,3,12,13,30,-2.4000000000000004,4,-2.4000000000000004,140,0,140,100,5
2018,3,12,14,30,-2.4000000000000004,4,-2.4000000000000004,31,0,31,100,4.9
2018,3,12,15,30,-2.3000000000000003,4,-2.3000000000000003,27,0,27,100,4.3
2018,3,12,16,30,-2.4000000000000004,8,-2.4000000000000004,49,0,49,100,3.9000000000000004
2018,3,12,17,30,-3,4,-3,45,0,45,100,3.4000000000000004
2018,3,12,18,30,-3.8000000000000003,0,-3.8000000000000003,29,393,63,100,3.2
2018,3,12,19,30,-4.3,4,-4.3,0,0,0,100,3.3000000000000003
2018,3,12,20,30,-4.7,4,-4.7,0,0,0,100,3.1
2018,3,12,21,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,2.8000000000000003
2018,3,12,22,30,-5.7,0,-5.7,0,0,0,100,2.4000000000000004
2018,3,12,23,30,-6.4,4,-6.4,0,0,0,100,2.1
2018,3,13,0,30,-6.800000000000001,0,-6.800000000000001,0,0,0,100,1.9000000000000001
2018,3,13,1,30,-7.1000000000000005,0,-7.1000000000000005,0,0,0,100,1.7000000000000002
2018,3,13,2,30,-7.5,0,-7.5,0,0,0,100,1.5
2018,3,13,3,30,-8.200000000000001,8,-8.200000000000001,0,0,0,100,1.5
2018,3,13,4,30,-8.9,0,-8.9,0,0,0,100,1.6
2018,3,13,5,30,-9.5,8,-9.5,0,0,0,100,1.6
2018,3,13,6,30,-9.9,8,-9.9,0,0,0,100,1.6
2018,3,13,7,30,-10,8,-10,0,0,0,100,1.5
2018,3,13,8,30,-9.5,4,-10,34,116,45,95.89,1.4000000000000001
2018,3,13,9,30,-8,0,-9.4,49,705,204,89.98,1.4000000000000001
2018,3,13,10,30,-6.5,4,-7.7,46,0,46,91.23,1.8
2018,3,13,11,30,-5.5,8,-6.800000000000001,12,0,12,90.84,2
2018,3,13,12,30,-4.6000000000000005,4,-5.7,34,0,34,91.99,1.8
2018,3,13,13,30,-3.9000000000000004,4,-5.2,36,0,36,90.61,1.6
2018,3,13,14,30,-3.6,4,-4.800000000000001,35,0,35,91.5,1.5
2018,3,13,15,30,-3.2,8,-4.4,58,0,58,91.24,1.2000000000000002
2018,3,13,16,30,-3.1,4,-4.2,27,0,27,92.4,0.9
2018,3,13,17,30,-3.3000000000000003,4,-3.8000000000000003,17,0,17,96.3,0.7000000000000001
2018,3,13,18,30,-3.7,4,-4.2,19,0,19,96.3,0.7000000000000001
2018,3,13,19,30,-4.3,4,-5.1000000000000005,0,0,0,93.97,0.8
2018,3,13,20,30,-5,8,-5.7,0,0,0,94.54,1.1
2018,3,13,21,30,-6,4,-6.2,0,0,0,98.57000000000001,1.5
2018,3,13,22,30,-7.1000000000000005,4,-7.1000000000000005,0,0,0,100,1.9000000000000001
2018,3,13,23,30,-7.800000000000001,4,-7.800000000000001,0,0,0,100,2.2
2018,3,14,0,30,-8.200000000000001,8,-8.200000000000001,0,0,0,100,2.4000000000000004
2018,3,14,1,30,-8.5,8,-8.5,0,0,0,100,2.5
2018,3,14,2,30,-8.8,4,-8.8,0,0,0,100,2.6
2018,3,14,3,30,-9.200000000000001,4,-9.200000000000001,0,0,0,100,2.7
2018,3,14,4,30,-9.600000000000001,4,-9.600000000000001,0,0,0,100,2.8000000000000003
2018,3,14,5,30,-10.100000000000001,4,-10.100000000000001,0,0,0,100,2.8000000000000003
2018,3,14,6,30,-10.700000000000001,4,-10.700000000000001,0,0,0,100,3
2018,3,14,7,30,-10.9,4,-10.9,0,0,0,100,3.4000000000000004
2018,3,14,8,30,-10.600000000000001,4,-10.600000000000001,21,0,21,100,4
2018,3,14,9,30,-10.100000000000001,4,-10.100000000000001,86,163,123,100,4.6000000000000005
2018,3,14,10,30,-9.4,4,-9.4,69,0,69,100,4.800000000000001
2018,3,14,11,30,-8.700000000000001,4,-8.700000000000001,34,0,34,100,4.9
2018,3,14,12,30,-7.9,4,-7.9,41,0,41,100,5
2018,3,14,13,30,-7.1000000000000005,4,-7.1000000000000005,62,0,62,100,4.9
2018,3,14,14,30,-6.800000000000001,4,-6.800000000000001,184,41,203,100,4.9
2018,3,14,15,30,-6.2,4,-6.4,34,0,34,98.51,4.6000000000000005
2018,3,14,16,30,-6.300000000000001,0,-6.300000000000001,72,789,328,99.73,3.8000000000000003
2018,3,14,17,30,-7.1000000000000005,4,-7.1000000000000005,75,272,135,100,2.9000000000000004
2018,3,14,18,30,-8.8,8,-8.8,32,17,34,100,2.3000000000000003
2018,3,14,19,30,-10.8,8,-10.8,0,0,0,100,2.1
2018,3,14,20,30,-12.5,8,-12.5,0,0,0,100,1.9000000000000001
2018,3,14,21,30,-13.600000000000001,0,-13.600000000000001,0,0,0,100,1.7000000000000002
2018,3,14,22,30,-14.3,8,-14.3,0,0,0,100,1.6
2018,3,14,23,30,-14.700000000000001,0,-14.700000000000001,0,0,0,100,1.4000000000000001
2018,3,15,0,30,-14.8,0,-14.8,0,0,0,100,1.2000000000000002
2018,3,15,1,30,-14.8,0,-14.8,0,0,0,100,1.2000000000000002
2018,3,15,2,30,-14.8,0,-14.8,0,0,0,100,1.2000000000000002
2018,3,15,3,30,-14.600000000000001,0,-14.600000000000001,0,0,0,100,1.2000000000000002
2018,3,15,4,30,-14.4,0,-14.4,0,0,0,100,1.1
2018,3,15,5,30,-14,8,-14,0,0,0,100,1
2018,3,15,6,30,-13.600000000000001,8,-13.8,0,0,0,98.5,0.9
2018,3,15,7,30,-13,8,-13.5,0,0,0,96.12,0.8
2018,3,15,8,30,-12,8,-12.8,39,88,49,93.69,0.8
2018,3,15,9,30,-10.3,0,-11.3,62,624,207,92.01,1.4000000000000001
2018,3,15,10,30,-8.6,8,-9.3,22,0,22,94.57000000000001,2.3000000000000003
2018,3,15,11,30,-7.1000000000000005,8,-7.6000000000000005,17,0,17,96.34,3.1
2018,3,15,12,30,-5.800000000000001,8,-5.800000000000001,15,0,15,99.66,4
2018,3,15,13,30,-4.800000000000001,8,-4.800000000000001,53,0,53,100,4.800000000000001
2018,3,15,14,30,-4.3,9,-4.3,39,0,39,100,5.1000000000000005
2018,3,15,15,30,-3.6,6,-3.6,49,0,49,100,5.9
2018,3,15,16,30,-3.2,6,-3.2,9,0,9,100,6.1000000000000005
2018,3,15,17,30,-2.9000000000000004,6,-2.9000000000000004,7,0,7,100,6.300000000000001
2018,3,15,18,30,-2.7,6,-2.7,22,0,22,100,6.2
2018,3,15,19,30,-2.5,4,-2.5,0,0,0,100,6
2018,3,15,20,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,5.5
2018,3,15,21,30,-2.1,4,-2.1,0,0,0,100,4.800000000000001
2018,3,15,22,30,-2,4,-2,0,0,0,100,4
2018,3,15,23,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,3.4000000000000004
2018,3,16,0,30,-1.8,4,-1.8,0,0,0,100,3.3000000000000003
2018,3,16,1,30,-1.8,4,-1.8,0,0,0,100,3.1
2018,3,16,2,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,2.9000000000000004
2018,3,16,3,30,-2,4,-2,0,0,0,100,2.6
2018,3,16,4,30,-2.1,4,-2.1,0,0,0,100,2.4000000000000004
2018,3,16,5,30,-2.2,4,-2.2,0,0,0,100,2.3000000000000003
2018,3,16,6,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,2.1
2018,3,16,7,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,2
2018,3,16,8,30,-2.4000000000000004,4,-2.4000000000000004,15,0,15,100,1.9000000000000001
2018,3,16,9,30,-2.1,4,-2.1,17,0,17,100,1.7000000000000002
2018,3,16,10,30,-1.9000000000000001,4,-1.9000000000000001,31,0,31,100,1.6
2018,3,16,11,30,-1.7000000000000002,8,-1.7000000000000002,14,0,14,100,1.4000000000000001
2018,3,16,12,30,-1.6,8,-1.6,106,0,106,100,1.2000000000000002
2018,3,16,13,30,-1.3,4,-1.3,71,0,71,100,1
2018,3,16,14,30,-1.2000000000000002,8,-1.2000000000000002,91,0,91,100,0.9
2018,3,16,15,30,-0.7000000000000001,8,-0.9,89,0,89,98.5,0.9
2018,3,16,16,30,-0.6000000000000001,8,-1,88,0,88,97.4,0.9
2018,3,16,17,30,-0.7000000000000001,8,-0.9,54,0,54,98.58,1
2018,3,16,18,30,-1.1,8,-1.1,22,0,22,100,1.1
2018,3,16,19,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,1.2000000000000002
2018,3,16,20,30,-2.8000000000000003,4,-2.8000000000000003,0,0,0,100,1.3
2018,3,16,21,30,-3.4000000000000004,8,-3.4000000000000004,0,0,0,100,1.4000000000000001
2018,3,16,22,30,-4,8,-4,0,0,0,100,1.4000000000000001
2018,3,16,23,30,-4.5,8,-4.5,0,0,0,100,1.5
2018,3,17,0,30,-4.800000000000001,8,-4.800000000000001,0,0,0,100,1.6
2018,3,17,1,30,-4.9,8,-4.9,0,0,0,100,1.6
2018,3,17,2,30,-4.800000000000001,8,-4.800000000000001,0,0,0,100,1.6
2018,3,17,3,30,-4.7,8,-4.7,0,0,0,100,1.5
2018,3,17,4,30,-4.5,8,-4.5,0,0,0,100,1.5
2018,3,17,5,30,-4.5,4,-4.5,0,0,0,100,1.5
2018,3,17,6,30,-4.5,8,-4.5,0,0,0,100,1.6
2018,3,17,7,30,-4.4,8,-4.4,0,0,0,100,1.6
2018,3,17,8,30,-3.7,8,-3.7,36,0,36,100,1.6
2018,3,17,9,30,-2.7,8,-2.7,73,0,73,100,1.7000000000000002
2018,3,17,10,30,-2.2,8,-2.2,60,0,60,100,1.7000000000000002
2018,3,17,11,30,-2.1,8,-2.1,94,0,94,100,1.5
2018,3,17,12,30,-2,8,-2,81,0,81,100,1.4000000000000001
2018,3,17,13,30,-1.9000000000000001,8,-1.9000000000000001,78,0,78,100,1.3
2018,3,17,14,30,-1.9000000000000001,8,-1.9000000000000001,35,0,35,100,1.2000000000000002
2018,3,17,15,30,-1.8,8,-1.8,34,0,34,100,1.1
2018,3,17,16,30,-1.7000000000000002,4,-1.7000000000000002,115,2,116,100,1.1
2018,3,17,17,30,-1.7000000000000002,8,-1.7000000000000002,38,0,38,100,1.1
2018,3,17,18,30,-1.8,4,-1.8,26,0,26,100,1.1
2018,3,17,19,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,1.1
2018,3,17,20,30,-2.1,8,-2.1,0,0,0,100,1.2000000000000002
2018,3,17,21,30,-2.2,8,-2.2,0,0,0,100,1.3
2018,3,17,22,30,-2.2,4,-2.2,0,0,0,100,1.5
2018,3,17,23,30,-2.3000000000000003,8,-2.3000000000000003,0,0,0,100,1.6
2018,3,18,0,30,-2.6,4,-2.6,0,0,0,100,1.6
2018,3,18,1,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,1.5
2018,3,18,2,30,-3.2,4,-3.2,0,0,0,100,1.4000000000000001
2018,3,18,3,30,-3.5,4,-3.5,0,0,0,100,1.4000000000000001
2018,3,18,4,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,1.4000000000000001
2018,3,18,5,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,1.5
2018,3,18,6,30,-4.4,4,-4.4,0,0,0,100,1.6
2018,3,18,7,30,-4.4,8,-4.4,0,0,0,100,1.5
2018,3,18,8,30,-4.2,8,-4.2,27,0,27,100,1.5
2018,3,18,9,30,-3.4000000000000004,8,-3.4000000000000004,47,0,47,100,1.8
2018,3,18,10,30,-2.7,8,-2.7,11,0,11,100,2.2
2018,3,18,11,30,-2.4000000000000004,8,-2.4000000000000004,16,0,16,100,2.3000000000000003
2018,3,18,12,30,-2.2,8,-2.2,13,0,13,100,2.1
2018,3,18,13,30,-2.1,8,-2.1,76,0,76,100,2
2018,3,18,14,30,-2.1,8,-2.1,13,0,13,100,1.9000000000000001
2018,3,18,15,30,-2,8,-2,18,0,18,100,1.9000000000000001
2018,3,18,16,30,-2,8,-2,15,0,15,100,1.9000000000000001
2018,3,18,17,30,-2,8,-2,19,0,19,100,1.9000000000000001
2018,3,18,18,30,-2,4,-2,25,0,25,100,1.9000000000000001
2018,3,18,19,30,-2,4,-2,0,0,0,100,1.9000000000000001
2018,3,18,20,30,-2,4,-2,0,0,0,100,1.9000000000000001
2018,3,18,21,30,-2.1,8,-2.1,0,0,0,100,1.8
2018,3,18,22,30,-2.2,8,-2.2,0,0,0,100,1.8
2018,3,18,23,30,-2.2,8,-2.2,0,0,0,100,2
2018,3,19,0,30,-2.2,8,-2.2,0,0,0,100,2.7
2018,3,19,1,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,3.8000000000000003
2018,3,19,2,30,-2.7,4,-2.7,0,0,0,100,5.4
2018,3,19,3,30,-3.3000000000000003,4,-3.3000000000000003,0,0,0,100,6.800000000000001
2018,3,19,4,30,-4,4,-4,0,0,0,100,7.6000000000000005
2018,3,19,5,30,-4.7,4,-4.7,0,0,0,100,7.9
2018,3,19,6,30,-5.5,4,-5.5,0,0,0,100,7.800000000000001
2018,3,19,7,30,-6.1000000000000005,4,-6.1000000000000005,0,0,0,100,7.6000000000000005
2018,3,19,8,30,-6.5,4,-6.5,13,0,13,100,7.5
2018,3,19,9,30,-6.6000000000000005,4,-6.6000000000000005,54,0,54,100,7.5
2018,3,19,10,30,-6.6000000000000005,4,-6.6000000000000005,25,0,25,100,7.5
2018,3,19,11,30,-6.4,4,-6.4,33,0,33,100,7.300000000000001
2018,3,19,12,30,-6,0,-6,87,919,539,100,7.1000000000000005
2018,3,19,13,30,-5.6000000000000005,0,-5.800000000000001,87,931,559,98.22,7
2018,3,19,14,30,-5.4,0,-5.5,85,923,535,99.19,6.9
2018,3,19,15,30,-4.800000000000001,4,-5,107,0,107,98.33,6.800000000000001
2018,3,19,16,30,-4.6000000000000005,4,-4.6000000000000005,34,0,34,100,6.5
2018,3,19,17,30,-4.7,0,-4.7,65,667,229,100,6.2
2018,3,19,18,30,-5.1000000000000005,4,-5.1000000000000005,22,0,22,100,5.800000000000001
2018,3,19,19,30,-5.4,4,-5.4,0,0,0,100,5.6000000000000005
2018,3,19,20,30,-5.4,4,-5.4,0,0,0,100,5.7
2018,3,19,21,30,-5.4,4,-5.4,0,0,0,100,6
2018,3,19,22,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,6.1000000000000005
2018,3,19,23,30,-5.7,4,-5.7,0,0,0,100,6.2
2018,3,20,0,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,6.300000000000001
2018,3,20,1,30,-5.7,4,-5.7,0,0,0,100,6.7
2018,3,20,2,30,-5.5,8,-5.5,0,0,0,100,7.4
2018,3,20,3,30,-5.300000000000001,8,-5.300000000000001,0,0,0,100,8.5
2018,3,20,4,30,-5.2,8,-5.2,0,0,0,100,9.700000000000001
2018,3,20,5,30,-5.300000000000001,8,-5.300000000000001,0,0,0,100,10.100000000000001
2018,3,20,6,30,-6,4,-6,0,0,0,100,9.700000000000001
2018,3,20,7,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,9.1
2018,3,20,8,30,-7.5,4,-7.5,24,0,24,100,8.8
2018,3,20,9,30,-7.6000000000000005,8,-7.6000000000000005,29,0,29,100,8.9
2018,3,20,10,30,-7.300000000000001,4,-7.300000000000001,25,0,25,100,8.9
2018,3,20,11,30,-6.7,4,-6.800000000000001,34,0,34,98.93,8.9
2018,3,20,12,30,-6,4,-6.300000000000001,210,61,240,97.68,9.1
2018,3,20,13,30,-5.4,4,-5.800000000000001,43,0,43,97.2,9.1
2018,3,20,14,30,-5.1000000000000005,4,-5.5,45,0,45,97.22,9.1
2018,3,20,15,30,-4.800000000000001,4,-5.4,37,0,37,95.81,8.5
2018,3,20,16,30,-5,0,-5.4,70,845,372,96.94,7.9
2018,3,20,17,30,-5.6000000000000005,0,-5.6000000000000005,55,748,243,99.67,7.2
2018,3,20,18,30,-6.9,0,-6.9,36,545,106,100,6.4
2018,3,20,19,30,-8.4,0,-8.4,0,0,0,100,5.800000000000001
2018,3,20,20,30,-9.4,0,-9.4,0,0,0,100,5.6000000000000005
2018,3,20,21,30,-10.100000000000001,0,-10.100000000000001,0,0,0,100,5.4
2018,3,20,22,30,-10.700000000000001,0,-10.700000000000001,0,0,0,100,5.2
2018,3,20,23,30,-11.3,4,-11.3,0,0,0,100,4.9
2018,3,21,0,30,-11.8,0,-11.8,0,0,0,100,4.5
2018,3,21,1,30,-12.5,4,-12.5,0,0,0,100,4.1000000000000005
2018,3,21,2,30,-13.200000000000001,0,-13.200000000000001,0,0,0,100,3.8000000000000003
2018,3,21,3,30,-13.700000000000001,4,-13.700000000000001,0,0,0,100,3.6
2018,3,21,4,30,-14.100000000000001,4,-14.100000000000001,0,0,0,100,3.6
2018,3,21,5,30,-14.5,0,-14.5,0,0,0,100,3.5
2018,3,21,6,30,-14.9,4,-14.9,0,0,0,100,3.3000000000000003
2018,3,21,7,30,-14.700000000000001,0,-14.700000000000001,12,164,16,100,3.4000000000000004
2018,3,21,8,30,-13.4,0,-13.5,42,540,123,99.2,3.8000000000000003
2018,3,21,9,30,-11.700000000000001,4,-11.700000000000001,75,472,203,100,4.4
2018,3,21,10,30,-10.3,0,-10.3,80,801,381,100,4.7
2018,3,21,11,30,-8.9,0,-8.9,90,860,481,100,5
2018,3,21,12,30,-7.300000000000001,0,-7.4,104,865,540,99.03,5.300000000000001
2018,3,21,13,30,-6,4,-6.300000000000001,50,0,50,98.10000000000001,5.6000000000000005
2018,3,21,14,30,-5.4,0,-5.5,94,887,537,99.49000000000001,5.7
2018,3,21,15,30,-4.6000000000000005,0,-5.2,88,867,475,95.75,5.300000000000001
2018,3,21,16,30,-4.6000000000000005,0,-5.1000000000000005,72,828,373,96.46000000000001,4.6000000000000005
2018,3,21,17,30,-5.2,4,-5.2,98,159,139,100,3.6
2018,3,21,18,30,-7,0,-7,36,568,112,100,2.8000000000000003
2018,3,21,19,30,-9.200000000000001,0,-9.200000000000001,0,0,0,100,2.4000000000000004
2018,3,21,20,30,-11.100000000000001,4,-11.100000000000001,0,0,0,100,2.3000000000000003
2018,3,21,21,30,-12.3,4,-12.3,0,0,0,100,2
2018,3,21,22,30,-12.700000000000001,4,-12.700000000000001,0,0,0,100,1.7000000000000002
2018,3,21,23,30,-12.8,4,-12.8,0,0,0,100,1.4000000000000001
2018,3,22,0,30,-12.9,0,-12.9,0,0,0,100,1.2000000000000002
2018,3,22,1,30,-13,0,-13,0,0,0,100,1.2000000000000002
2018,3,22,2,30,-13,0,-13.700000000000001,0,0,0,94.82000000000001,1.2000000000000002
2018,3,22,3,30,-13,0,-14.5,0,0,0,88.47,1.3
2018,3,22,4,30,-12.9,0,-15.4,0,0,0,81.2,1.2000000000000002
2018,3,22,5,30,-12.8,0,-16.3,0,0,0,75.32000000000001,1
2018,3,22,6,30,-12.8,0,-16.900000000000002,0,0,0,71.49,0.9
2018,3,22,7,30,-12.8,4,-17.400000000000002,7,0,7,68.4,0.8
2018,3,22,8,30,-12.100000000000001,0,-17.6,42,628,140,63.71,0.8
2018,3,22,9,30,-10.5,0,-16.900000000000002,59,799,281,59.33,0.7000000000000001
2018,3,22,10,30,-8.5,0,-14.3,71,888,410,62.78,0.9
2018,3,22,11,30,-6.7,0,-13.3,79,937,511,59.54,1.2000000000000002
2018,3,22,12,30,-5.4,0,-11.700000000000001,83,962,574,61.02,1.3
2018,3,22,13,30,-4.3,0,-11.100000000000001,86,967,594,59.160000000000004,1.2000000000000002
2018,3,22,14,30,-3.9000000000000004,0,-11.100000000000001,84,958,568,57.33,1.1
2018,3,22,15,30,-3.2,0,-10.700000000000001,80,927,499,55.99,0.7000000000000001
2018,3,22,16,30,-3,0,-10.100000000000001,71,873,393,58.24,0.5
2018,3,22,17,30,-3.3000000000000003,0,-8.4,58,777,261,68.03,0.4
2018,3,22,18,30,-4.2,0,-10.9,39,588,120,59.58,0.5
2018,3,22,19,30,-5.2,0,-13.200000000000001,0,0,0,53.6,0.5
2018,3,22,20,30,-6.300000000000001,0,-14.100000000000001,0,0,0,53.81,0.7000000000000001
2018,3,22,21,30,-7.300000000000001,0,-14.5,0,0,0,56.5,1.1
2018,3,22,22,30,-8.3,0,-14.5,0,0,0,60.9,1.3
2018,3,22,23,30,-9.3,8,-14.100000000000001,0,0,0,68.15,1.4000000000000001
2018,3,23,0,30,-10.100000000000001,0,-14,0,0,0,72.87,1.5
2018,3,23,1,30,-11.100000000000001,4,-14.5,0,0,0,76.2,1.8
2018,3,23,2,30,-12.200000000000001,8,-14.9,0,0,0,80.29,2
2018,3,23,3,30,-12.9,8,-15,0,0,0,84.24,2.2
2018,3,23,4,30,-13.100000000000001,8,-14.600000000000001,0,0,0,88.16,2.2
2018,3,23,5,30,-12.9,8,-14,0,0,0,91.34,2.2
2018,3,23,6,30,-12.4,8,-13.3,0,0,0,93.32000000000001,2.1
2018,3,23,7,30,-11.5,8,-12.5,9,0,9,92.49,2.1
2018,3,23,8,30,-9.9,8,-11.100000000000001,50,0,50,90.67,2.6
2018,3,23,9,30,-8.3,8,-9.200000000000001,99,4,100,93.27,3.6
2018,3,23,10,30,-7.300000000000001,8,-8,26,0,26,94.69,4.3
2018,3,23,11,30,-6.6000000000000005,8,-7.1000000000000005,82,0,82,96.18,4.800000000000001
2018,3,23,12,30,-6,4,-6.4,43,0,43,97,5.300000000000001
2018,3,23,13,30,-5.5,8,-5.9,30,0,30,96.74000000000001,5.800000000000001
2018,3,23,14,30,-5.2,8,-5.5,18,0,18,97.60000000000001,6
2018,3,23,15,30,-4.800000000000001,8,-5.1000000000000005,28,0,28,97.59,6.5
2018,3,23,16,30,-4.7,8,-4.7,112,0,112,100,6.6000000000000005
2018,3,23,17,30,-4.9,4,-4.9,102,48,115,100,6.6000000000000005
2018,3,23,18,30,-5.300000000000001,0,-5.300000000000001,43,507,116,100,6.6000000000000005
2018,3,23,19,30,-5.9,0,-5.9,0,0,0,100,6.5
2018,3,23,20,30,-6.5,4,-6.5,0,0,0,100,6.300000000000001
2018,3,23,21,30,-7.2,4,-7.2,0,0,0,100,6.1000000000000005
2018,3,23,22,30,-8,4,-8,0,0,0,100,5.800000000000001
2018,3,23,23,30,-8.9,4,-8.9,0,0,0,100,5.800000000000001
2018,3,24,0,30,-9.4,4,-9.4,0,0,0,100,5.9
2018,3,24,1,30,-9.9,4,-9.9,0,0,0,100,5.9
2018,3,24,2,30,-10.5,0,-10.5,0,0,0,100,5.800000000000001
2018,3,24,3,30,-11.200000000000001,0,-11.200000000000001,0,0,0,100,5.6000000000000005
2018,3,24,4,30,-12,4,-12,0,0,0,100,5.300000000000001
2018,3,24,5,30,-12.700000000000001,4,-12.700000000000001,0,0,0,100,5.1000000000000005
2018,3,24,6,30,-13.5,4,-13.5,0,0,0,100,4.9
2018,3,24,7,30,-13.8,0,-13.8,18,255,28,100,4.9
2018,3,24,8,30,-13.200000000000001,4,-13.200000000000001,54,0,54,100,5
2018,3,24,9,30,-12.3,0,-12.3,63,784,291,100,5
2018,3,24,10,30,-11.100000000000001,0,-11.200000000000001,75,868,418,99.46000000000001,4.9
2018,3,24,11,30,-9.9,0,-10.100000000000001,86,913,518,98.71000000000001,4.6000000000000005
2018,3,24,12,30,-8.6,0,-9.1,92,935,580,96.10000000000001,3.9000000000000004
2018,3,24,13,30,-7.2,8,-8.1,28,0,28,93.59,2.9000000000000004
2018,3,24,14,30,-6.6000000000000005,8,-7.2,115,0,115,95.47,2.3000000000000003
2018,3,24,15,30,-5.1000000000000005,8,-6.7,194,63,223,88.61,1.7000000000000002
2018,3,24,16,30,-4.6000000000000005,6,-6.300000000000001,94,0,94,87.59,2
2018,3,24,17,30,-5,8,-5.6000000000000005,97,14,101,95.69,2
2018,3,24,18,30,-6.6000000000000005,4,-6.6000000000000005,53,135,73,100,2.1
2018,3,24,19,30,-8.3,4,-8.6,6,0,6,97.4,2.7
2018,3,24,20,30,-9.1,4,-10.200000000000001,0,0,0,92.06,3
2018,3,24,21,30,-9.3,8,-10.600000000000001,0,0,0,90.45,3.1
2018,3,24,22,30,-9.200000000000001,8,-10.600000000000001,0,0,0,89.21000000000001,3.1
