Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2013,4,11,5,30,-19.6,7,-19.6,0,0,0,100,1.4000000000000001
2013,4,11,6,30,-19.5,7,-19.8,8,0,8,97.64,1.4000000000000001
2013,4,11,7,30,-18.7,7,-19.700000000000003,15,0,15,91.76,1.6
2013,4,11,8,30,-17.3,7,-18.900000000000002,37,0,37,87.57000000000001,2.1
2013,4,11,9,30,-15.700000000000001,7,-18.1,40,0,40,82.09,2.8000000000000003
2013,4,11,10,30,-14.3,1,-17.3,93,914,552,78.12,3.2
2013,4,11,11,30,-13.100000000000001,0,-16.6,100,950,649,74.81,3.4000000000000004
2013,4,11,12,30,-12.3,0,-15.9,106,966,708,74.36,3.5
2013,4,11,13,30,-11.700000000000001,0,-15.3,106,972,723,74.52,3.5
2013,4,11,14,30,-11.4,0,-14.8,104,963,692,75.93,3.5
2013,4,11,15,30,-11.200000000000001,0,-14.5,118,897,616,76.76,3.7
2013,4,11,16,30,-11.3,0,-14.3,108,847,506,78.26,3.9000000000000004
2013,4,11,17,30,-11.5,0,-14.3,92,769,370,79.86,3.9000000000000004
2013,4,11,18,30,-11.9,1,-14.3,69,642,222,82.62,3.5
2013,4,11,19,30,-12.9,0,-14,39,405,83,91.73,2.9000000000000004
2013,4,11,20,30,-14.3,1,-14.5,0,0,0,98.76,2.7
2013,4,11,21,30,-15.700000000000001,1,-15.700000000000001,0,0,0,100,2.7
2013,4,11,22,30,-17,1,-17,0,0,0,100,2.7
2013,4,11,23,30,-18.2,4,-18.2,0,0,0,100,2.6
2013,4,12,0,30,-19,0,-19,0,0,0,100,2.6
2013,4,12,1,30,-19.400000000000002,4,-19.400000000000002,0,0,0,100,2.9000000000000004
2013,4,12,2,30,-19.6,1,-19.6,0,0,0,100,3.4000000000000004
2013,4,12,3,30,-20,1,-20,0,0,0,100,3.7
2013,4,12,4,30,-20.400000000000002,1,-20.400000000000002,0,0,0,100,3.9000000000000004
2013,4,12,5,30,-20.900000000000002,1,-20.900000000000002,0,0,0,100,4.2
2013,4,12,6,30,-21.1,0,-21.1,15,259,23,100,4.4
2013,4,12,7,30,-20.8,0,-21,41,629,141,98.61,4.800000000000001
2013,4,12,8,30,-19.700000000000003,0,-20.400000000000002,60,797,290,93.78,5.1000000000000005
2013,4,12,9,30,-17.900000000000002,0,-19.1,74,889,436,90.08,5.4
2013,4,12,10,30,-15.700000000000001,0,-17.400000000000002,85,943,564,86.64,5.7
2013,4,12,11,30,-13.700000000000001,0,-15.8,92,975,661,84.41,6.1000000000000005
2013,4,12,12,30,-11.9,0,-14.4,99,986,719,81.82000000000001,6.4
2013,4,12,13,30,-10.700000000000001,0,-13.3,98,994,734,81.44,6.800000000000001
2013,4,12,14,30,-10.200000000000001,0,-12.4,96,986,703,84.12,6.9
2013,4,12,15,30,-9.600000000000001,0,-11.8,95,955,630,83.93,7.300000000000001
2013,4,12,16,30,-9.600000000000001,0,-11.600000000000001,86,916,521,85.48,7.4
2013,4,12,17,30,-10.100000000000001,0,-11.700000000000001,74,845,385,88.34,7.2
2013,4,12,18,30,-10.8,1,-11.9,59,721,235,91.44,6.7
2013,4,12,19,30,-11.700000000000001,0,-12.200000000000001,37,481,91,96.06,6
2013,4,12,20,30,-12.600000000000001,1,-12.600000000000001,0,0,0,100,5.300000000000001
2013,4,12,21,30,-13.200000000000001,1,-13.200000000000001,0,0,0,100,4.9
2013,4,12,22,30,-13.8,1,-13.8,0,0,0,100,4.6000000000000005
2013,4,12,23,30,-14.4,1,-14.4,0,0,0,100,4.2
2013,4,13,0,30,-15.200000000000001,1,-15.200000000000001,0,0,0,100,3.7
2013,4,13,1,30,-16.2,4,-16.2,0,0,0,100,3.4000000000000004
2013,4,13,2,30,-17.2,4,-17.2,0,0,0,100,3.3000000000000003
2013,4,13,3,30,-17.8,4,-17.8,0,0,0,100,3.4000000000000004
2013,4,13,4,30,-18.3,1,-18.3,0,0,0,100,3.4000000000000004
2013,4,13,5,30,-18.8,1,-18.8,0,0,0,100,3.3000000000000003
2013,4,13,6,30,-18.8,0,-18.8,17,217,25,100,3.4000000000000004
2013,4,13,7,30,-18.1,0,-18.5,47,587,144,96.51,3.6
2013,4,13,8,30,-16.7,0,-17.6,70,757,292,92.87,3.8000000000000003
2013,4,13,9,30,-14.700000000000001,0,-16.1,88,846,438,89.21000000000001,4
2013,4,13,10,30,-12.5,0,-14.3,104,897,565,86.08,4.3
2013,4,13,11,30,-10.4,0,-12.700000000000001,116,926,661,82.97,4.7
2013,4,13,12,30,-8.700000000000001,0,-11.4,125,940,720,80.49,5.1000000000000005
2013,4,13,13,30,-7.4,0,-10.4,124,949,735,79.13,5.4
2013,4,13,14,30,-6.9,0,-9.600000000000001,119,928,695,81.10000000000001,5.5
2013,4,13,15,30,-6.2,0,-9,124,877,620,80.65,5.800000000000001
2013,4,13,16,30,-6.1000000000000005,4,-8.6,82,0,82,82.43,5.9
2013,4,13,17,30,-6.5,4,-8.4,28,0,28,86.22,5.9
2013,4,13,18,30,-7.4,1,-8.4,72,618,226,92.57000000000001,5.5
2013,4,13,19,30,-8.700000000000001,1,-8.700000000000001,42,401,89,100,4.9
2013,4,13,20,30,-10.200000000000001,0,-10.200000000000001,0,0,0,100,4.4
2013,4,13,21,30,-11.5,1,-11.5,0,0,0,100,4
2013,4,13,22,30,-12.5,1,-12.5,0,0,0,100,3.9000000000000004
2013,4,13,23,30,-13,4,-13,0,0,0,100,3.9000000000000004
2013,4,14,0,30,-13.200000000000001,1,-13.200000000000001,0,0,0,100,3.9000000000000004
2013,4,14,1,30,-13.5,1,-13.5,0,0,0,100,3.9000000000000004
2013,4,14,2,30,-14,4,-14,0,0,0,100,3.8000000000000003
2013,4,14,3,30,-14.5,1,-14.5,0,0,0,100,3.7
2013,4,14,4,30,-14.8,1,-14.8,0,0,0,100,3.4000000000000004
2013,4,14,5,30,-15,4,-15,0,0,0,100,3.2
2013,4,14,6,30,-14.600000000000001,1,-14.700000000000001,18,214,27,99.45,3.3000000000000003
2013,4,14,7,30,-13.200000000000001,0,-13.9,48,561,144,94.84,3.7
2013,4,14,8,30,-11.4,0,-12.100000000000001,70,733,290,94.24,4
2013,4,14,9,30,-9.200000000000001,0,-10.100000000000001,88,827,433,92.96000000000001,4.1000000000000005
2013,4,14,10,30,-6.800000000000001,0,-7.800000000000001,100,884,559,92.29,4.4
2013,4,14,11,30,-4.7,0,-6.1000000000000005,110,917,654,89.73,4.7
2013,4,14,12,30,-3.4000000000000004,0,-5,115,933,710,88.43,4.7
2013,4,14,13,30,-2.7,0,-4.4,117,936,724,87.88,4.4
2013,4,14,14,30,-2.5,0,-4.1000000000000005,116,924,694,88.98,4.2
2013,4,14,15,30,-2.1,0,-3.8000000000000003,109,898,620,88.05,3.9000000000000004
2013,4,14,16,30,-2,0,-3.6,101,849,512,88.8,3.8000000000000003
2013,4,14,17,30,-2.1,1,-3.4000000000000004,90,762,377,90.60000000000001,3.9000000000000004
2013,4,14,18,30,-2.9000000000000004,4,-3.3000000000000003,44,0,44,97.07000000000001,3.5
2013,4,14,19,30,-4.5,4,-4.5,31,0,31,100,3
2013,4,14,20,30,-6.2,4,-6.2,0,0,0,100,3
2013,4,14,21,30,-7.2,4,-7.2,0,0,0,100,3.2
2013,4,14,22,30,-7.9,4,-7.9,0,0,0,100,3.2
2013,4,14,23,30,-8.4,4,-8.4,0,0,0,100,3
2013,4,15,0,30,-8.9,4,-8.9,0,0,0,100,2.8000000000000003
2013,4,15,1,30,-9.3,4,-9.3,0,0,0,100,2.7
2013,4,15,2,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,2.6
2013,4,15,3,30,-9.9,4,-9.9,0,0,0,100,2.6
2013,4,15,4,30,-10,4,-10,0,0,0,100,2.7
2013,4,15,5,30,-10.100000000000001,4,-10.100000000000001,0,0,0,100,2.7
2013,4,15,6,30,-10,4,-10,12,0,12,100,3
2013,4,15,7,30,-9.5,0,-9.5,49,605,156,100,3.4000000000000004
2013,4,15,8,30,-8.700000000000001,0,-8.700000000000001,69,775,305,99.91,3.4000000000000004
2013,4,15,9,30,-7.5,7,-8.3,146,10,151,94.3,3.1
2013,4,15,10,30,-5.9,0,-8,93,927,579,85.10000000000001,2.5
2013,4,15,11,30,-4.6000000000000005,4,-8,60,0,60,77.3,2.2
2013,4,15,12,30,-3.9000000000000004,0,-7.5,106,961,723,76.26,2.4000000000000004
2013,4,15,13,30,-3.6,0,-6.9,106,966,738,78.09,2.8000000000000003
2013,4,15,14,30,-3.4000000000000004,4,-6.300000000000001,92,0,92,80.28,3.1
2013,4,15,15,30,-3.2,0,-5.9,98,936,635,81.62,3.7
2013,4,15,16,30,-3.2,4,-5.7,79,0,79,83.05,4
2013,4,15,17,30,-3.5,4,-5.7,63,0,63,84.76,4
2013,4,15,18,30,-4.2,4,-5.800000000000001,16,0,16,88.35000000000001,3.3000000000000003
2013,4,15,19,30,-5.5,4,-5.800000000000001,10,0,10,97.92,2.5
2013,4,15,20,30,-6.800000000000001,4,-7.2,0,0,0,96.96000000000001,2.2
2013,4,15,21,30,-7.7,4,-8.3,0,0,0,95.66,2.2
2013,4,15,22,30,-8.1,4,-8.700000000000001,0,0,0,95.81,2.1
2013,4,15,23,30,-8.6,4,-8.9,0,0,0,97.86,2.2
2013,4,16,0,30,-9,1,-9.200000000000001,0,0,0,98.25,2.3000000000000003
2013,4,16,1,30,-9.3,1,-9.600000000000001,0,0,0,97.46000000000001,2.4000000000000004
2013,4,16,2,30,-9.600000000000001,1,-10.100000000000001,0,0,0,96.25,2.4000000000000004
2013,4,16,3,30,-10,4,-10.4,0,0,0,96.58,2.5
2013,4,16,4,30,-10.4,4,-10.9,0,0,0,96.12,2.5
2013,4,16,5,30,-10.700000000000001,1,-11.4,0,0,0,94.72,2.5
2013,4,16,6,30,-10.4,1,-11.600000000000001,20,317,37,90.78,2.3000000000000003
2013,4,16,7,30,-9.200000000000001,0,-11,46,643,163,86.81,2.2
2013,4,16,8,30,-7.300000000000001,0,-10,65,800,313,80.89,2.1
2013,4,16,9,30,-5.4,0,-8.3,79,888,459,79.98,2.2
2013,4,16,10,30,-4,0,-8.6,89,940,586,70.10000000000001,2.1
2013,4,16,11,30,-3.2,0,-9.1,96,971,682,63.940000000000005,2.2
2013,4,16,12,30,-2.9000000000000004,0,-8.8,102,984,739,63.59,2.7
2013,4,16,13,30,-2.7,0,-8.3,103,987,753,65.29,3.3000000000000003
2013,4,16,14,30,-2.7,0,-7.7,101,979,722,68.4,3.5
2013,4,16,15,30,-2.7,0,-7.1000000000000005,101,949,650,71.65,4.1000000000000005
2013,4,16,16,30,-2.8000000000000003,0,-6.5,92,895,533,75.48,4.3
2013,4,16,17,30,-3.3000000000000003,0,-6.1000000000000005,80,826,398,80.93,4.2
2013,4,16,18,30,-4.3,1,-5.9,63,711,250,88.78,3.8000000000000003
2013,4,16,19,30,-5.9,1,-6,40,503,107,99.25,3.2
2013,4,16,20,30,-7.7,4,-7.7,0,0,0,100,3
2013,4,16,21,30,-9,4,-9,0,0,0,100,3.1
2013,4,16,22,30,-9.9,4,-9.9,0,0,0,100,3.2
2013,4,16,23,30,-10.4,4,-10.4,0,0,0,100,3.1
2013,4,17,0,30,-10.700000000000001,1,-10.700000000000001,0,0,0,100,3
2013,4,17,1,30,-11,4,-11,0,0,0,100,2.7
2013,4,17,2,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,2.4000000000000004
2013,4,17,3,30,-12.3,4,-12.3,0,0,0,100,2.2
2013,4,17,4,30,-12.8,1,-12.8,0,0,0,100,2.1
2013,4,17,5,30,-13.100000000000001,4,-13.100000000000001,0,0,0,100,2.1
2013,4,17,6,30,-12.9,4,-13.4,8,0,8,96.2,2
2013,4,17,7,30,-11.8,0,-13,53,606,167,90.5,2.1
2013,4,17,8,30,-10,0,-12.100000000000001,73,771,317,84.93,2.5
2013,4,17,9,30,-8.3,0,-10.8,89,863,464,82.13,2.9000000000000004
2013,4,17,10,30,-6.800000000000001,0,-9.8,101,919,591,79.44,3
2013,4,17,11,30,-5.5,0,-8.8,107,954,688,77.66,3.2
2013,4,17,12,30,-4.5,0,-8.3,114,966,745,74.89,3.2
2013,4,17,13,30,-3.7,0,-8.200000000000001,113,975,759,70.77,3.1
2013,4,17,14,30,-3.4000000000000004,0,-8.200000000000001,108,971,728,69.4,3
2013,4,17,15,30,-3,0,-8,99,951,653,68.41,2.3000000000000003
2013,4,17,16,30,-2.9000000000000004,0,-7.7,90,913,544,69.45,1.8
2013,4,17,17,30,-3,0,-7.7,77,837,403,70.17,1.3
2013,4,17,18,30,-3.4000000000000004,1,-7.4,60,732,256,73.72,0.9
2013,4,17,19,30,-4.2,1,-7.2,39,538,113,79.88,0.6000000000000001
2013,4,17,20,30,-4.9,1,-8.8,0,0,0,73.89,0.6000000000000001
2013,4,17,21,30,-5.4,4,-9.5,0,0,0,73.12,0.6000000000000001
2013,4,17,22,30,-5.9,4,-9.700000000000001,0,0,0,74.78,0.6000000000000001
2013,4,17,23,30,-6.300000000000001,4,-9.8,0,0,0,76.42,0.8
2013,4,18,0,30,-6.7,1,-9.9,0,0,0,77.72,1
2013,4,18,1,30,-7.1000000000000005,1,-10.100000000000001,0,0,0,79.16,1.2000000000000002
2013,4,18,2,30,-7.4,1,-10.100000000000001,0,0,0,81.07000000000001,1.4000000000000001
2013,4,18,3,30,-7.6000000000000005,1,-10.100000000000001,0,0,0,82.16,1.5
2013,4,18,4,30,-7.800000000000001,1,-10.100000000000001,0,0,0,83.48,1.5
2013,4,18,5,30,-8.1,1,-10,0,0,0,86.24,1.5
2013,4,18,6,30,-8.200000000000001,1,-9.8,24,340,46,88.5,1.6
2013,4,18,7,30,-7.800000000000001,0,-9.5,50,645,174,87.81,1.8
2013,4,18,8,30,-6.300000000000001,0,-8.8,69,793,324,82.21000000000001,2.1
2013,4,18,9,30,-4.3,0,-7.300000000000001,84,863,463,79.4,2.9000000000000004
2013,4,18,10,30,-3.1,0,-6.9,96,913,588,75.08,3.7
2013,4,18,11,30,-2.6,0,-6.7,104,944,683,73.57000000000001,3.7
2013,4,18,12,30,-2.2,0,-6.5,109,959,739,72.4,3.3000000000000003
2013,4,18,13,30,-1.8,0,-6.300000000000001,110,962,752,71.39,2.7
2013,4,18,14,30,-1.6,0,-5.6000000000000005,107,954,721,74.26,2.4000000000000004
2013,4,18,15,30,-1.3,0,-5.300000000000001,100,935,648,73.99,1.8
2013,4,18,16,30,-1.1,0,-5.5,90,897,541,72.01,1.4000000000000001
2013,4,18,17,30,-1.1,0,-5.7,78,834,407,70.87,1.1
2013,4,18,18,30,-1.3,1,-5.5,62,728,260,73.36,0.8
2013,4,18,19,30,-1.9000000000000001,1,-5.5,41,531,116,76.34,0.6000000000000001
2013,4,18,20,30,-2.9000000000000004,1,-6.5,12,128,14,76.38,0.8
2013,4,18,21,30,-3.7,1,-6.9,0,0,0,78.61,1
2013,4,18,22,30,-4.5,4,-6.7,0,0,0,84.56,1.2000000000000002
2013,4,18,23,30,-5.1000000000000005,4,-6.4,0,0,0,90.26,1.3
2013,4,19,0,30,-5.5,1,-6.2,0,0,0,94.59,1.1
2013,4,19,1,30,-5.9,4,-6,0,0,0,99.27,0.9
2013,4,19,2,30,-6.1000000000000005,4,-6.1000000000000005,0,0,0,100,0.9
2013,4,19,3,30,-6.6000000000000005,4,-6.6000000000000005,0,0,0,100,1.2000000000000002
2013,4,19,4,30,-7.4,4,-7.4,0,0,0,100,1.8
2013,4,19,5,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,2.1
2013,4,19,6,30,-8.200000000000001,1,-8.6,24,372,50,96.98,2.3000000000000003
2013,4,19,7,30,-7.300000000000001,0,-9.3,48,656,178,85.8,2.4000000000000004
2013,4,19,8,30,-5.6000000000000005,0,-8.700000000000001,65,800,326,78.87,2.7
2013,4,19,9,30,-3.8000000000000003,0,-7.300000000000001,78,882,470,76.78,3.5
2013,4,19,10,30,-2.9000000000000004,0,-6.9,88,930,594,74.01,3.7
2013,4,19,11,30,-2.4000000000000004,0,-6.5,95,959,688,73.71000000000001,3.5
2013,4,19,12,30,-2.1,0,-6.2,102,968,742,73.37,3.1
2013,4,19,13,30,-1.9000000000000001,0,-6,103,971,755,73.3,2.9000000000000004
2013,4,19,14,30,-1.8,0,-5.9,100,964,725,73.52,2.7
2013,4,19,15,30,-1.6,0,-5.800000000000001,94,945,652,72.82000000000001,2.3000000000000003
2013,4,19,16,30,-1.6,0,-5.800000000000001,84,910,545,72.91,2.1
2013,4,19,17,30,-1.6,0,-5.800000000000001,73,848,412,72.87,1.9000000000000001
2013,4,19,18,30,-1.9000000000000001,0,-5.5,59,745,264,76.35000000000001,1.5
2013,4,19,19,30,-2.8000000000000003,1,-5.2,39,555,121,83.55,1.1
2013,4,19,20,30,-3.7,1,-6.5,12,164,16,80.96000000000001,0.9
2013,4,19,21,30,-4.2,4,-7.5,0,0,0,77.5,0.8
2013,4,19,22,30,-4.5,4,-7.7,0,0,0,78.17,0.8
2013,4,19,23,30,-4.7,4,-7.7,0,0,0,79.33,0.7000000000000001
2013,4,20,0,30,-4.9,0,-7.7,0,0,0,81.03,0.7000000000000001
2013,4,20,1,30,-5.1000000000000005,1,-7.6000000000000005,0,0,0,82.32000000000001,0.7000000000000001
2013,4,20,2,30,-5.4,4,-7.7,0,0,0,83.94,0.8
2013,4,20,3,30,-5.6000000000000005,4,-7.800000000000001,0,0,0,84.67,0.8
2013,4,20,4,30,-5.800000000000001,4,-7.800000000000001,0,0,0,85.44,0.7000000000000001
2013,4,20,5,30,-6,4,-7.9,0,0,0,86.5,0.8
2013,4,20,6,30,-5.9,4,-7.800000000000001,6,0,6,86.51,1
2013,4,20,7,30,-5.4,0,-7.2,49,652,182,87.04,1.3
2013,4,20,8,30,-4.1000000000000005,0,-6.6000000000000005,67,792,330,82.69,1.7000000000000002
2013,4,20,9,30,-2.5,0,-5.2,80,864,468,81.75,2.3000000000000003
2013,4,20,10,30,-1.5,0,-4.2,90,913,591,82.12,2.7
2013,4,20,11,30,-1.2000000000000002,4,-3.5,104,0,104,84.13,2.8000000000000003
2013,4,20,12,30,-1,4,-3.1,86,0,86,85.96000000000001,2.8000000000000003
2013,4,20,13,30,-0.9,4,-2.7,101,0,101,87.39,2.8000000000000003
2013,4,20,14,30,-0.8,4,-2.6,87,0,87,87.85000000000001,2.8000000000000003
2013,4,20,15,30,-0.9,4,-2.4000000000000004,45,0,45,89.24,3
2013,4,20,16,30,-1,4,-2.4000000000000004,109,0,109,90.27,3.1
2013,4,20,17,30,-1.1,7,-2.4000000000000004,157,43,174,90.91,3.1
2013,4,20,18,30,-1.4000000000000001,7,-2.3000000000000003,16,0,16,93.58,2.7
2013,4,20,19,30,-2,7,-2,23,0,23,99.74000000000001,2.1
2013,4,20,20,30,-2.6,7,-2.6,5,0,5,100,1.7000000000000002
2013,4,20,21,30,-3,4,-3.1,0,0,0,99.49000000000001,1.5
2013,4,20,22,30,-3.1,7,-3.6,0,0,0,96.58,1.5
2013,4,20,23,30,-3.2,7,-3.7,0,0,0,96.15,1.5
2013,4,21,0,30,-3.4000000000000004,7,-3.8000000000000003,0,0,0,97.02,1.5
2013,4,21,1,30,-3.6,4,-3.8000000000000003,0,0,0,98.25,1.6
2013,4,21,2,30,-3.8000000000000003,7,-3.9000000000000004,0,0,0,99.60000000000001,1.6
2013,4,21,3,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,1.6
2013,4,21,4,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,1.6
2013,4,21,5,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,1.6
2013,4,21,6,30,-3.8000000000000003,7,-3.8000000000000003,18,0,18,100,1.7000000000000002
2013,4,21,7,30,-3.3000000000000003,7,-3.3000000000000003,23,0,23,100,1.8
2013,4,21,8,30,-2.6,1,-3,71,754,325,97.25,2.2
2013,4,21,9,30,-1.8,7,-2.5,169,25,180,94.69,2.5
2013,4,21,10,30,-1.2000000000000002,7,-2.5,107,0,107,91.04,2.7
2013,4,21,11,30,-0.9,1,-2.6,95,934,681,88.10000000000001,2.7
2013,4,21,12,30,-0.7000000000000001,4,-2.8000000000000003,127,0,127,85.71000000000001,2.7
2013,4,21,13,30,-0.4,4,-3,84,0,84,82.75,2.9000000000000004
2013,4,21,14,30,-0.2,0,-3.3000000000000003,105,930,715,79.4,3
2013,4,21,15,30,0,0,-3.5,110,886,641,77.17,2.9000000000000004
2013,4,21,16,30,0.1,0,-3.5,100,847,536,76.66,2.6
2013,4,21,17,30,0,0,-3.4000000000000004,86,783,405,77.89,2.3000000000000003
2013,4,21,18,30,-0.30000000000000004,0,-3.2,68,681,262,81.08,1.9000000000000001
2013,4,21,19,30,-0.8,0,-2.6,45,499,123,87.69,1.5
2013,4,21,20,30,-1.6,0,-3.4000000000000004,15,154,20,87.59,1.3
2013,4,21,21,30,-2.1,1,-4.6000000000000005,0,0,0,82.78,1.1
2013,4,21,22,30,-2.3000000000000003,4,-5.1000000000000005,0,0,0,81.34,0.9
2013,4,21,23,30,-2.7,4,-5.2,0,0,0,82.7,0.9
2013,4,22,0,30,-3.3000000000000003,0,-5.5,0,0,0,84.99,1.1
2013,4,22,1,30,-3.7,4,-5.7,0,0,0,86.09,1.2000000000000002
2013,4,22,2,30,-4,4,-5.800000000000001,0,0,0,87.06,1.3
2013,4,22,3,30,-4.4,4,-6.1000000000000005,0,0,0,88.23,1.5
2013,4,22,4,30,-4.9,4,-6.4,0,0,0,89.52,1.8
2013,4,22,5,30,-5.4,1,-6.7,0,0,0,90.31,2
2013,4,22,6,30,-5.2,4,-6.7,15,0,15,89.07000000000001,2.2
2013,4,22,7,30,-4.2,4,-6,10,0,10,87.38,2.3000000000000003
2013,4,22,8,30,-2.6,1,-4.800000000000001,76,738,329,84.74,2.9000000000000004
2013,4,22,9,30,-1.3,0,-3.1,90,826,470,87.39,3.6
2013,4,22,10,30,-0.9,4,-2.2,87,0,87,90.68,3.9000000000000004
2013,4,22,11,30,-0.6000000000000001,4,-1.7000000000000002,48,0,48,92.38,4.2
2013,4,22,12,30,-0.4,4,-1.2000000000000002,212,11,220,94.12,4.5
2013,4,22,13,30,-0.30000000000000004,4,-0.8,87,0,87,96.37,4.800000000000001
2013,4,22,14,30,-0.2,7,-0.6000000000000001,261,33,283,97.39,4.9
2013,4,22,15,30,-0.2,6,-0.4,185,7,190,98.22,5
2013,4,22,16,30,-0.30000000000000004,6,-0.4,81,0,81,99.27,5
2013,4,22,17,30,-0.5,6,-0.5,58,0,58,100,4.9
2013,4,22,18,30,-0.7000000000000001,6,-0.7000000000000001,35,0,35,100,4.800000000000001
2013,4,22,19,30,-0.8,6,-0.8,37,0,37,100,4.800000000000001
2013,4,22,20,30,-0.9,6,-0.9,3,0,3,100,5
2013,4,22,21,30,-1,6,-1,0,0,0,100,5.2
2013,4,22,22,30,-1,7,-1,0,0,0,100,5.4
2013,4,22,23,30,-1.1,7,-1.1,0,0,0,100,5.300000000000001
2013,4,23,0,30,-1.3,6,-1.3,0,0,0,100,5.2
2013,4,23,1,30,-1.6,7,-1.6,0,0,0,100,5
2013,4,23,2,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,5.1000000000000005
2013,4,23,3,30,-1.8,7,-1.8,0,0,0,100,5.2
2013,4,23,4,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5
2013,4,23,5,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5.300000000000001
2013,4,23,6,30,-1.9000000000000001,7,-1.9000000000000001,17,0,17,100,5.5
2013,4,23,7,30,-1.8,7,-1.8,25,0,25,100,5.5
2013,4,23,8,30,-1.6,7,-1.6,33,0,33,100,5.5
2013,4,23,9,30,-1.5,7,-1.5,74,0,74,100,5.4
2013,4,23,10,30,-1.3,7,-1.3,78,0,78,100,5.1000000000000005
2013,4,23,11,30,-1.1,7,-1.1,32,0,32,100,4.800000000000001
2013,4,23,12,30,-0.8,4,-0.8,70,0,70,100,4.6000000000000005
2013,4,23,13,30,-0.6000000000000001,4,-0.6000000000000001,49,0,49,100,4.4
2013,4,23,14,30,-0.5,7,-0.5,74,0,74,100,4.2
2013,4,23,15,30,-0.4,4,-0.4,42,0,42,100,3.7
2013,4,23,16,30,-0.4,7,-0.4,163,5,166,100,3.1
2013,4,23,17,30,-0.5,4,-0.5,28,0,28,100,2.7
2013,4,23,18,30,-0.7000000000000001,4,-0.7000000000000001,34,0,34,100,2.3000000000000003
2013,4,23,19,30,-1,4,-1,27,0,27,100,1.9000000000000001
2013,4,23,20,30,-1.3,1,-1.3,17,140,23,100,1.4000000000000001
2013,4,23,21,30,-1.6,4,-1.6,0,0,0,100,0.9
2013,4,23,22,30,-2,4,-2,0,0,0,100,0.6000000000000001
2013,4,23,23,30,-2.2,4,-2.2,0,0,0,100,0.7000000000000001
2013,4,24,0,30,-2.7,0,-2.7,0,0,0,100,0.9
2013,4,24,1,30,-3.2,4,-3.2,0,0,0,100,1.3
2013,4,24,2,30,-3.7,4,-3.7,0,0,0,100,1.6
2013,4,24,3,30,-4.2,4,-4.2,0,0,0,100,1.8
2013,4,24,4,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,2
2013,4,24,5,30,-4.7,4,-4.7,0,0,0,100,2.1
2013,4,24,6,30,-4.2,7,-4.2,24,0,24,100,2.3000000000000003
2013,4,24,7,30,-3,4,-3,10,0,10,100,3
2013,4,24,8,30,-2,4,-2,19,0,19,100,3.8000000000000003
2013,4,24,9,30,-1.3,7,-1.3,88,0,88,100,4.3
2013,4,24,10,30,-0.8,7,-1.1,177,7,181,97.53,4.6000000000000005
2013,4,24,11,30,-0.4,7,-1.4000000000000001,190,7,195,93.03,4.7
2013,4,24,12,30,-0.1,7,-1.4000000000000001,229,15,239,90.76,4.800000000000001
2013,4,24,13,30,0,6,-1.5,309,67,356,89.54,4.800000000000001
2013,4,24,14,30,-0.1,7,-1.6,298,71,345,89.53,4.800000000000001
2013,4,24,15,30,-0.4,7,-1.6,247,39,271,91.47,4.9
2013,4,24,16,30,-0.6000000000000001,6,-1.6,149,0,149,92.84,5
2013,4,24,17,30,-0.9,6,-1.6,115,0,115,95.19,5.1000000000000005
2013,4,24,18,30,-1.2000000000000002,7,-1.5,88,0,88,97.47,5
2013,4,24,19,30,-1.6,4,-1.6,52,307,104,100,4.9
2013,4,24,20,30,-2,4,-2,10,0,10,100,4.800000000000001
