Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2008,2,19,0,30,-1.8,6,-1.8,0,0,0,100,3.2
2008,2,19,1,30,-1.6,9,-1.6,0,0,0,100,3.5
2008,2,19,2,30,-1.5,9,-1.5,0,0,0,100,4.2
2008,2,19,3,30,-1.5,6,-1.5,0,0,0,100,5.1000000000000005
2008,2,19,4,30,-1.5,6,-1.5,0,0,0,100,6.2
2008,2,19,5,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,6.9
2008,2,19,6,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,7.300000000000001
2008,2,19,7,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,8.3
2008,2,19,8,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,9.1
2008,2,19,9,30,-1.7000000000000002,6,-1.7000000000000002,15,0,15,100,9.200000000000001
2008,2,19,10,30,-1.8,6,-1.8,10,0,10,100,9.3
2008,2,19,11,30,-1.8,6,-1.8,42,0,42,100,9.3
2008,2,19,12,30,-1.8,6,-1.8,36,0,36,100,9.3
2008,2,19,13,30,-1.6,6,-1.6,41,0,41,100,9.200000000000001
2008,2,19,14,30,-1.6,7,-1.6,95,0,95,100,9.1
2008,2,19,15,30,-1.5,7,-1.5,92,360,189,100,8.3
2008,2,19,16,30,-1.5,7,-1.5,73,73,87,100,7.7
2008,2,19,17,30,-1.6,7,-1.6,21,0,21,100,7
2008,2,19,18,30,-1.8,7,-1.8,0,0,0,100,6
2008,2,19,19,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,4.9
2008,2,19,20,30,-2,7,-2,0,0,0,100,4.1000000000000005
2008,2,19,21,30,-2,6,-2,0,0,0,100,3.7
2008,2,19,22,30,-2,6,-2,0,0,0,100,3.9000000000000004
2008,2,19,23,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,4.3
2008,2,20,0,30,-1.8,8,-1.8,0,0,0,100,4.7
2008,2,20,1,30,-2.1,7,-2.1,0,0,0,100,4.800000000000001
2008,2,20,2,30,-2.5,6,-2.5,0,0,0,100,4.800000000000001
2008,2,20,3,30,-2.8000000000000003,6,-2.8000000000000003,0,0,0,100,4.9
2008,2,20,4,30,-2.8000000000000003,6,-2.8000000000000003,0,0,0,100,5.2
2008,2,20,5,30,-2.7,6,-2.7,0,0,0,100,5.300000000000001
2008,2,20,6,30,-2.5,6,-2.5,0,0,0,100,5.4
2008,2,20,7,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,5.300000000000001
2008,2,20,8,30,-2.1,7,-2.1,0,0,0,100,5.2
2008,2,20,9,30,-1.9000000000000001,6,-1.9000000000000001,10,0,10,100,5.1000000000000005
2008,2,20,10,30,-1.8,7,-1.8,23,0,23,100,5.1000000000000005
2008,2,20,11,30,-1.8,7,-1.8,6,0,6,100,5.5
2008,2,20,12,30,-1.9000000000000001,8,-1.9000000000000001,9,0,9,100,5.800000000000001
2008,2,20,13,30,-1.9000000000000001,8,-1.9000000000000001,8,0,8,100,6
2008,2,20,14,30,-2,7,-2,39,0,39,100,6.1000000000000005
2008,2,20,15,30,-1.9000000000000001,7,-1.9000000000000001,83,0,83,100,6.6000000000000005
2008,2,20,16,30,-1.9000000000000001,6,-1.9000000000000001,69,3,70,100,6.800000000000001
2008,2,20,17,30,-1.8,6,-1.8,24,0,24,100,7
2008,2,20,18,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,7.2
2008,2,20,19,30,-1.6,6,-1.6,0,0,0,100,7.2
2008,2,20,20,30,-1.5,7,-1.5,0,0,0,100,6.9
2008,2,20,21,30,-1.5,7,-1.5,0,0,0,100,6.7
2008,2,20,22,30,-1.4000000000000001,8,-1.4000000000000001,0,0,0,100,6.7
2008,2,20,23,30,-1.4000000000000001,8,-1.4000000000000001,0,0,0,100,6.7
2008,2,21,0,30,-1.5,7,-1.5,0,0,0,100,6.2
2008,2,21,1,30,-1.6,8,-1.6,0,0,0,100,6
2008,2,21,2,30,-1.6,6,-1.6,0,0,0,100,5.9
2008,2,21,3,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,5.7
2008,2,21,4,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,5.7
2008,2,21,5,30,-1.6,6,-1.6,0,0,0,100,5.5
2008,2,21,6,30,-1.6,6,-1.6,0,0,0,100,5.2
2008,2,21,7,30,-1.6,6,-1.6,0,0,0,100,5.1000000000000005
2008,2,21,8,30,-1.6,6,-1.6,0,0,0,100,5.300000000000001
2008,2,21,9,30,-1.5,6,-1.5,20,0,20,100,5.7
2008,2,21,10,30,-1.6,6,-1.6,8,0,8,100,5.9
2008,2,21,11,30,-1.7000000000000002,6,-1.7000000000000002,23,0,23,100,5.9
2008,2,21,12,30,-1.9000000000000001,7,-1.9000000000000001,9,0,9,100,5.800000000000001
2008,2,21,13,30,-2,7,-2,10,0,10,100,5.800000000000001
2008,2,21,14,30,-2,6,-2,21,0,21,100,5.800000000000001
2008,2,21,15,30,-2,6,-2,60,0,60,100,5.6000000000000005
2008,2,21,16,30,-2,6,-2,14,0,14,100,5.4
2008,2,21,17,30,-2.1,6,-2.1,25,0,25,100,5.2
2008,2,21,18,30,-2.1,6,-2.1,0,0,0,100,5.1000000000000005
2008,2,21,19,30,-2.1,6,-2.1,0,0,0,100,4.800000000000001
2008,2,21,20,30,-2.1,7,-2.1,0,0,0,100,4.4
2008,2,21,21,30,-2,7,-2,0,0,0,100,4.2
2008,2,21,22,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,4.1000000000000005
2008,2,21,23,30,-1.8,8,-1.8,0,0,0,100,4.2
2008,2,22,0,30,-2,8,-2,0,0,0,100,4.5
2008,2,22,1,30,-2.2,7,-2.2,0,0,0,100,4.4
2008,2,22,2,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,4.3
2008,2,22,3,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,4.3
2008,2,22,4,30,-2.6,7,-2.6,0,0,0,100,4.4
2008,2,22,5,30,-2.7,7,-2.7,0,0,0,100,4.3
2008,2,22,6,30,-2.7,6,-2.7,0,0,0,100,4.2
2008,2,22,7,30,-2.7,6,-2.7,0,0,0,100,3.8000000000000003
2008,2,22,8,30,-2.7,6,-2.7,0,0,0,100,3.5
2008,2,22,9,30,-2.6,6,-2.6,13,0,13,100,3.3000000000000003
2008,2,22,10,30,-2.4000000000000004,6,-2.4000000000000004,10,0,10,100,3.3000000000000003
2008,2,22,11,30,-2.2,7,-2.2,15,0,15,100,3.3000000000000003
2008,2,22,12,30,-2.2,7,-2.2,63,0,63,100,3.4000000000000004
2008,2,22,13,30,-2.1,7,-2.1,11,0,11,100,3.5
2008,2,22,14,30,-2.1,7,-2.1,46,0,46,100,3.6
2008,2,22,15,30,-2.2,7,-2.2,116,118,150,100,3.6
2008,2,22,16,30,-2.3000000000000003,7,-2.3000000000000003,76,21,81,100,3.7
2008,2,22,17,30,-2.6,7,-2.6,29,0,29,100,3.4000000000000004
2008,2,22,18,30,-3.4000000000000004,8,-3.4000000000000004,0,0,0,100,2.9000000000000004
2008,2,22,19,30,-4.3,4,-4.3,0,0,0,100,2.6
2008,2,22,20,30,-5,4,-5,0,0,0,100,2.4000000000000004
2008,2,22,21,30,-5.5,4,-5.5,0,0,0,100,2.3000000000000003
2008,2,22,22,30,-5.9,1,-5.9,0,0,0,100,2.2
2008,2,22,23,30,-6.2,4,-6.2,0,0,0,100,2
2008,2,23,0,30,-6.4,4,-6.4,0,0,0,100,1.8
2008,2,23,1,30,-6.4,4,-6.4,0,0,0,100,1.7000000000000002
2008,2,23,2,30,-6.6000000000000005,4,-6.6000000000000005,0,0,0,100,1.7000000000000002
2008,2,23,3,30,-7,4,-7,0,0,0,100,1.8
2008,2,23,4,30,-7.4,4,-7.4,0,0,0,100,1.9000000000000001
2008,2,23,5,30,-7.7,4,-7.7,0,0,0,100,2
2008,2,23,6,30,-7.9,4,-7.9,0,0,0,100,2
2008,2,23,7,30,-8.1,4,-8.1,0,0,0,100,1.9000000000000001
2008,2,23,8,30,-8.3,4,-8.3,0,0,0,100,1.7000000000000002
2008,2,23,9,30,-7.800000000000001,4,-7.800000000000001,11,0,11,100,1.6
2008,2,23,10,30,-6.800000000000001,4,-6.800000000000001,38,0,38,100,1.8
2008,2,23,11,30,-5.7,4,-5.7,17,0,17,100,2.2
2008,2,23,12,30,-5.1000000000000005,4,-5.1000000000000005,43,0,43,100,2.5
2008,2,23,13,30,-4.7,4,-4.7,23,0,23,100,2.6
2008,2,23,14,30,-4.6000000000000005,4,-4.6000000000000005,26,0,26,100,2.7
2008,2,23,15,30,-4.7,4,-4.7,47,0,47,100,2.5
2008,2,23,16,30,-5.6000000000000005,4,-5.6000000000000005,19,0,19,100,1.9000000000000001
2008,2,23,17,30,-7.300000000000001,1,-7.300000000000001,31,521,90,100,1.6
2008,2,23,18,30,-8.8,4,-8.8,0,0,0,100,1.5
2008,2,23,19,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,1.5
2008,2,23,20,30,-10.3,4,-10.3,0,0,0,100,1.5
2008,2,23,21,30,-10.9,1,-10.9,0,0,0,100,1.5
2008,2,23,22,30,-11.600000000000001,1,-11.600000000000001,0,0,0,100,1.5
2008,2,23,23,30,-12.3,1,-12.3,0,0,0,100,1.7000000000000002
2008,2,24,0,30,-13.100000000000001,1,-13.100000000000001,0,0,0,100,2
2008,2,24,1,30,-13.700000000000001,1,-13.700000000000001,0,0,0,100,2.2
2008,2,24,2,30,-14.4,1,-14.4,0,0,0,100,2.4000000000000004
2008,2,24,3,30,-14.9,4,-14.9,0,0,0,100,2.5
2008,2,24,4,30,-15.4,4,-15.4,0,0,0,100,2.5
2008,2,24,5,30,-15.8,4,-15.8,0,0,0,100,2.5
2008,2,24,6,30,-16.1,1,-16.1,0,0,0,100,2.4000000000000004
2008,2,24,7,30,-16.400000000000002,1,-16.400000000000002,0,0,0,100,2.3000000000000003
2008,2,24,8,30,-16.5,4,-16.5,0,0,0,100,2.4000000000000004
2008,2,24,9,30,-16.1,0,-16.3,29,577,92,98.4,2.5
2008,2,24,10,30,-15,0,-15.600000000000001,44,759,206,95.03,2.6
2008,2,24,11,30,-13.700000000000001,1,-14.3,53,845,302,95.15,2.8000000000000003
2008,2,24,12,30,-12.5,1,-13.100000000000001,59,884,365,94.9,3.2
2008,2,24,13,30,-11.700000000000001,1,-12.100000000000001,61,898,388,96.5,3.4000000000000004
2008,2,24,14,30,-11.5,1,-11.5,59,888,368,100,3.5
2008,2,24,15,30,-11.3,0,-11.3,52,855,308,100,3.5
2008,2,24,16,30,-11.9,0,-11.9,42,777,214,100,3
2008,2,24,17,30,-13.3,0,-13.3,29,612,101,100,2.6
2008,2,24,18,30,-14.9,4,-14.9,0,0,0,100,2.3000000000000003
2008,2,24,19,30,-16.2,4,-16.2,0,0,0,100,2.3000000000000003
2008,2,24,20,30,-17.1,4,-17.1,0,0,0,100,2.3000000000000003
2008,2,24,21,30,-17.8,4,-17.8,0,0,0,100,2.2
2008,2,24,22,30,-18.6,4,-18.6,0,0,0,100,2.2
2008,2,24,23,30,-19.400000000000002,1,-19.400000000000002,0,0,0,100,2.1
2008,2,25,0,30,-20.200000000000003,1,-20.200000000000003,0,0,0,100,2.1
2008,2,25,1,30,-20.8,4,-20.8,0,0,0,100,2.2
2008,2,25,2,30,-21.3,1,-21.3,0,0,0,100,2.2
2008,2,25,3,30,-21.700000000000003,1,-21.700000000000003,0,0,0,100,2.3000000000000003
2008,2,25,4,30,-22.1,4,-22.1,0,0,0,100,2.3000000000000003
2008,2,25,5,30,-22.5,4,-22.5,0,0,0,100,2.2
2008,2,25,6,30,-22.700000000000003,4,-22.700000000000003,0,0,0,100,1.9000000000000001
2008,2,25,7,30,-22.8,8,-22.8,0,0,0,100,1.5
2008,2,25,8,30,-22.5,8,-22.5,0,0,0,100,1
2008,2,25,9,30,-21.3,7,-21.6,34,0,34,97.69,0.9
2008,2,25,10,30,-18.900000000000002,7,-19.8,22,0,22,92.7,1.4000000000000001
2008,2,25,11,30,-16,8,-16.8,14,0,14,93.83,2.2
2008,2,25,12,30,-13.3,7,-13.9,26,0,26,95.10000000000001,3
2008,2,25,13,30,-11.100000000000001,7,-11.600000000000001,14,0,14,95.78,3.7
2008,2,25,14,30,-10.200000000000001,8,-10.200000000000001,22,0,22,100,4
2008,2,25,15,30,-8.3,4,-8.8,25,0,25,96.4,4.2
2008,2,25,16,30,-7.800000000000001,4,-8.1,13,0,13,97.85000000000001,4.1000000000000005
2008,2,25,17,30,-7.9,4,-8,40,0,40,99.49000000000001,4
2008,2,25,18,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,3.8000000000000003
2008,2,25,19,30,-8.5,4,-8.5,0,0,0,100,3.6
2008,2,25,20,30,-8.6,4,-8.6,0,0,0,100,3.6
2008,2,25,21,30,-8.6,4,-8.6,0,0,0,100,3.5
2008,2,25,22,30,-8.5,4,-8.5,0,0,0,100,3.4000000000000004
2008,2,25,23,30,-8.3,4,-8.3,0,0,0,100,3.3000000000000003
2008,2,26,0,30,-8.3,4,-8.3,0,0,0,100,3.1
2008,2,26,1,30,-8.4,4,-8.4,0,0,0,100,3
2008,2,26,2,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,2.9000000000000004
2008,2,26,3,30,-9,4,-9,0,0,0,100,2.8000000000000003
2008,2,26,4,30,-9.4,4,-9.4,0,0,0,100,2.7
2008,2,26,5,30,-9.8,4,-9.8,0,0,0,100,2.7
2008,2,26,6,30,-10.100000000000001,8,-10.100000000000001,0,0,0,100,2.7
2008,2,26,7,30,-10.4,7,-10.4,0,0,0,100,2.8000000000000003
2008,2,26,8,30,-10.3,6,-10.3,0,0,0,100,2.9000000000000004
2008,2,26,9,30,-9.4,6,-9.4,41,0,41,100,3.4000000000000004
2008,2,26,10,30,-8.1,6,-8.1,13,0,13,100,4.1000000000000005
2008,2,26,11,30,-7,6,-7,52,0,52,100,4.5
2008,2,26,12,30,-6.2,7,-6.2,21,0,21,100,4.5
2008,2,26,13,30,-5.6000000000000005,6,-5.6000000000000005,100,0,100,100,4.3
2008,2,26,14,30,-5.4,7,-5.4,83,0,83,100,4.2
2008,2,26,15,30,-5.1000000000000005,6,-5.1000000000000005,63,0,63,100,3.4000000000000004
2008,2,26,16,30,-5.300000000000001,7,-5.300000000000001,47,0,47,100,2.7
2008,2,26,17,30,-5.9,7,-5.9,30,0,30,100,2.1
2008,2,26,18,30,-6.800000000000001,7,-6.800000000000001,0,0,0,100,1.7000000000000002
2008,2,26,19,30,-7.4,7,-7.4,0,0,0,100,1.6
2008,2,26,20,30,-7.9,7,-7.9,0,0,0,100,1.5
2008,2,26,21,30,-8.4,7,-8.4,0,0,0,99.93,1.5
2008,2,26,22,30,-9,7,-9.200000000000001,0,0,0,98.22,1.3
2008,2,26,23,30,-9.5,7,-10,0,0,0,96.42,1.2000000000000002
2008,2,27,0,30,-10,1,-10.5,0,0,0,95.83,1
2008,2,27,1,30,-10.700000000000001,1,-11.200000000000001,0,0,0,96.36,1
2008,2,27,2,30,-11.700000000000001,1,-11.9,0,0,0,98.35000000000001,1
2008,2,27,3,30,-12.700000000000001,7,-12.700000000000001,0,0,0,100,1
2008,2,27,4,30,-13.5,4,-13.5,0,0,0,100,0.8
2008,2,27,5,30,-14.100000000000001,4,-14.100000000000001,0,0,0,100,0.8
2008,2,27,6,30,-14.600000000000001,1,-14.600000000000001,0,0,0,100,0.9
2008,2,27,7,30,-14.9,1,-14.9,0,0,0,100,1.3
2008,2,27,8,30,-14.8,1,-15.3,0,0,0,96.22,1.6
2008,2,27,9,30,-13.5,7,-15.3,45,39,50,86.49,1.9000000000000001
2008,2,27,10,30,-11,7,-13.100000000000001,22,0,22,84.53,2.2
2008,2,27,11,30,-9,4,-10.100000000000001,20,0,20,91.44,2.9000000000000004
2008,2,27,12,30,-7.7,7,-8.4,27,0,27,94.96000000000001,3.7
2008,2,27,13,30,-6.9,4,-7.2,27,0,27,97.39,4
2008,2,27,14,30,-6.5,4,-6.5,30,0,30,100,4.1000000000000005
2008,2,27,15,30,-5.300000000000001,4,-5.300000000000001,125,47,139,100,4.4
2008,2,27,16,30,-4.6000000000000005,4,-4.6000000000000005,24,0,24,100,4.6000000000000005
2008,2,27,17,30,-4.4,4,-4.4,37,0,37,100,4.7
2008,2,27,18,30,-4.4,1,-4.4,0,0,0,100,4.9
2008,2,27,19,30,-4.2,1,-4.2,0,0,0,100,5.300000000000001
2008,2,27,20,30,-4,7,-4,0,0,0,100,5.6000000000000005
2008,2,27,21,30,-3.8000000000000003,7,-3.8000000000000003,0,0,0,100,6
2008,2,27,22,30,-3.5,7,-3.5,0,0,0,100,6.2
2008,2,27,23,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,6.300000000000001
2008,2,28,0,30,-3.2,7,-3.2,0,0,0,100,6.1000000000000005
2008,2,28,1,30,-3.2,7,-3.2,0,0,0,100,5.9
2008,2,28,2,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,5.7
2008,2,28,3,30,-3.5,6,-3.5,0,0,0,100,5.4
2008,2,28,4,30,-3.8000000000000003,6,-3.8000000000000003,0,0,0,100,5
2008,2,28,5,30,-4.1000000000000005,7,-4.1000000000000005,0,0,0,100,4.7
2008,2,28,6,30,-4.3,6,-4.3,0,0,0,100,4.4
2008,2,28,7,30,-4.6000000000000005,6,-4.6000000000000005,0,0,0,100,4
2008,2,28,8,30,-4.7,6,-4.7,0,0,0,100,3.6
2008,2,28,9,30,-4.1000000000000005,6,-4.1000000000000005,28,0,28,99.69,3.5
2008,2,28,10,30,-3.1,6,-3.4000000000000004,15,0,15,97.89,3.5
2008,2,28,11,30,-2.4000000000000004,7,-2.4000000000000004,95,0,95,99.71000000000001,3.4000000000000004
2008,2,28,12,30,-2.1,7,-2.1,39,0,39,100,3.2
2008,2,28,13,30,-1.9000000000000001,7,-1.9000000000000001,44,0,44,100,2.9000000000000004
2008,2,28,14,30,-1.8,7,-1.8,39,0,39,100,2.7
2008,2,28,15,30,-1.7000000000000002,7,-1.7000000000000002,46,0,46,99.95,2
2008,2,28,16,30,-1.7000000000000002,7,-1.8,27,0,27,99.25,1.5
2008,2,28,17,30,-2,8,-2.1,34,0,34,99.12,1
2008,2,28,18,30,-2.4000000000000004,7,-2.6,4,0,4,98.69,0.7000000000000001
2008,2,28,19,30,-3,7,-3,0,0,0,100,0.7000000000000001
2008,2,28,20,30,-3.7,7,-3.7,0,0,0,100,1
2008,2,28,21,30,-4.7,7,-4.7,0,0,0,100,1.5
2008,2,28,22,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,1.8
2008,2,28,23,30,-6.300000000000001,7,-6.300000000000001,0,0,0,100,1.9000000000000001
2008,3,1,0,30,-14.8,4,-15.600000000000001,0,0,0,93.76,1.7000000000000002
2008,3,1,1,30,-14.9,4,-15.600000000000001,0,0,0,94.32000000000001,2.1
2008,3,1,2,30,-14.700000000000001,4,-15.200000000000001,0,0,0,95.66,2.7
2008,3,1,3,30,-14.4,4,-14.600000000000001,0,0,0,98.36,3.4000000000000004
2008,3,1,4,30,-14.100000000000001,4,-14.200000000000001,0,0,0,98.95,3.8000000000000003
2008,3,1,5,30,-13.9,4,-14,0,0,0,98.97,4.1000000000000005
2008,3,1,6,30,-13.5,4,-13.700000000000001,0,0,0,98.24000000000001,4.5
2008,3,1,7,30,-13.100000000000001,4,-13.200000000000001,0,0,0,99.44,5
2008,3,1,8,30,-12.4,1,-12.600000000000001,15,214,21,98.09,5.4
2008,3,1,9,30,-11.3,8,-11.700000000000001,53,88,66,97,5.5
2008,3,1,10,30,-9.8,1,-10.3,58,768,251,95.91,5.6000000000000005
2008,3,1,11,30,-8.5,4,-9.1,33,0,33,95.61,5.9
2008,3,1,12,30,-7.5,7,-8,127,0,127,96,6.300000000000001
2008,3,1,13,30,-6.800000000000001,7,-7.1000000000000005,58,0,58,97.48,6.6000000000000005
2008,3,1,14,30,-6.5,6,-6.5,29,0,29,100,6.800000000000001
2008,3,1,15,30,-6.300000000000001,6,-6.300000000000001,38,0,38,100,7.2
2008,3,1,16,30,-6.1000000000000005,6,-6.1000000000000005,29,0,29,100,7.4
2008,3,1,17,30,-5.9,7,-5.9,29,0,29,100,7.9
2008,3,1,18,30,-5.800000000000001,8,-5.800000000000001,9,0,9,100,8.6
2008,3,1,19,30,-5.7,7,-5.7,0,0,0,100,9.200000000000001
2008,3,1,20,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,9.3
2008,3,1,21,30,-5.4,4,-5.4,0,0,0,100,9.4
2008,3,1,22,30,-5,4,-5,0,0,0,100,9.200000000000001
2008,3,1,23,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,8.6
2008,3,2,0,30,-4.2,4,-4.2,0,0,0,100,7.800000000000001
2008,3,2,1,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,7.2
2008,3,2,2,30,-3.5,4,-3.5,0,0,0,100,6.800000000000001
2008,3,2,3,30,-3.4000000000000004,8,-3.4000000000000004,0,0,0,100,6.2
2008,3,2,4,30,-3.2,8,-3.2,0,0,0,100,5.6000000000000005
2008,3,2,5,30,-3.1,7,-3.1,0,0,0,100,4.9
2008,3,2,6,30,-3,8,-3,0,0,0,100,4.3
2008,3,2,7,30,-3.2,4,-3.2,0,0,0,100,3.4000000000000004
2008,3,2,8,30,-3.6,4,-3.6,7,0,7,100,2.6
2008,3,2,9,30,-3.5,7,-3.5,53,16,56,100,2.2
2008,3,2,10,30,-2.7,7,-2.7,29,0,29,100,2.1
2008,3,2,11,30,-2.2,7,-2.2,26,0,26,100,2
2008,3,2,12,30,-2.1,7,-2.1,13,0,13,100,1.7000000000000002
2008,3,2,13,30,-2,8,-2,60,0,60,100,1.6
2008,3,2,14,30,-2,7,-2,55,0,55,100,1.5
2008,3,2,15,30,-2,7,-2,31,0,31,100,1.6
2008,3,2,16,30,-2,8,-2,69,0,69,100,1.6
2008,3,2,17,30,-2.1,7,-2.1,5,0,5,100,1.7000000000000002
2008,3,2,18,30,-2.5,8,-2.5,13,0,13,100,1.8
2008,3,2,19,30,-3.2,1,-3.2,0,0,0,100,1.8
2008,3,2,20,30,-4,4,-4,0,0,0,100,1.9000000000000001
2008,3,2,21,30,-4.5,4,-4.5,0,0,0,100,1.9000000000000001
2008,3,2,22,30,-4.9,4,-4.9,0,0,0,100,2
2008,3,2,23,30,-5.2,7,-5.2,0,0,0,100,2.2
2008,3,3,0,30,-5.2,7,-5.2,0,0,0,100,2.4000000000000004
2008,3,3,1,30,-5,7,-5,0,0,0,100,2.7
2008,3,3,2,30,-4.6000000000000005,7,-4.6000000000000005,0,0,0,100,3.1
2008,3,3,3,30,-4.1000000000000005,7,-4.1000000000000005,0,0,0,100,3.4000000000000004
2008,3,3,4,30,-3.6,7,-3.6,0,0,0,100,4
2008,3,3,5,30,-3,7,-3,0,0,0,100,4.9
2008,3,3,6,30,-2.5,6,-2.5,0,0,0,100,5.800000000000001
2008,3,3,7,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,6.6000000000000005
2008,3,3,8,30,-2.2,6,-2.2,8,0,8,100,7.300000000000001
2008,3,3,9,30,-2.1,6,-2.1,12,0,12,100,7.6000000000000005
2008,3,3,10,30,-2,6,-2,17,0,17,100,7.7
2008,3,3,11,30,-1.9000000000000001,6,-1.9000000000000001,27,0,27,100,7.6000000000000005
2008,3,3,12,30,-1.7000000000000002,9,-1.7000000000000002,48,0,48,100,7.2
2008,3,3,13,30,-1.3,4,-1.3,26,0,26,100,6.5
2008,3,3,14,30,-1.1,4,-1.1,24,0,24,100,6
2008,3,3,15,30,-0.8,4,-0.8,19,0,19,100,5.300000000000001
2008,3,3,16,30,-0.7000000000000001,7,-0.7000000000000001,96,15,100,100,5
2008,3,3,17,30,-0.7000000000000001,7,-0.7000000000000001,57,18,60,100,4.7
2008,3,3,18,30,-0.7000000000000001,7,-0.7000000000000001,14,0,14,100,4.1000000000000005
2008,3,3,19,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,3.5
2008,3,3,20,30,-2,7,-2,0,0,0,100,3
2008,3,3,21,30,-2.5,6,-2.5,0,0,0,100,2.9000000000000004
2008,3,3,22,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,99.79,2.8000000000000003
2008,3,3,23,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,2.8000000000000003
2008,3,4,0,30,-1.6,6,-1.6,0,0,0,100,2.8000000000000003
2008,3,4,1,30,-1.6,6,-1.6,0,0,0,100,3.2
2008,3,4,2,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,3.9000000000000004
2008,3,4,3,30,-1.8,6,-1.8,0,0,0,100,4.800000000000001
2008,3,4,4,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,5.5
2008,3,4,5,30,-1.8,8,-1.8,0,0,0,100,5.7
2008,3,4,6,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,5.800000000000001
2008,3,4,7,30,-1.8,7,-1.8,0,0,0,100,6
2008,3,4,8,30,-1.9000000000000001,6,-1.9000000000000001,11,0,11,100,6
2008,3,4,9,30,-1.9000000000000001,6,-1.9000000000000001,13,0,13,100,5.7
2008,3,4,10,30,-1.8,6,-1.8,28,0,28,100,5.300000000000001
2008,3,4,11,30,-1.7000000000000002,6,-1.7000000000000002,39,0,39,100,5.1000000000000005
2008,3,4,12,30,-1.6,6,-1.6,12,0,12,100,5.2
2008,3,4,13,30,-1.6,6,-1.6,50,0,50,100,5.5
2008,3,4,14,30,-1.5,6,-1.5,53,0,53,100,5.7
2008,3,4,15,30,-1.5,6,-1.5,56,0,56,100,5.9
2008,3,4,16,30,-1.6,6,-1.6,35,0,35,100,6.2
2008,3,4,17,30,-1.7000000000000002,6,-1.7000000000000002,28,0,28,100,6.6000000000000005
2008,3,4,18,30,-1.9000000000000001,6,-1.9000000000000001,12,0,12,100,6.9
2008,3,4,19,30,-2,6,-2,0,0,0,100,7.1000000000000005
2008,3,4,20,30,-2.2,6,-2.2,0,0,0,100,7.4
2008,3,4,21,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,7.800000000000001
2008,3,4,22,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,8.4
2008,3,4,23,30,-2.3000000000000003,10,-2.3000000000000003,0,0,0,100,8.8
2008,3,5,0,30,-2.1,10,-2.1,0,0,0,100,9.5
