Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2012,4,19,8,30,-0.4,4,-1.2000000000000002,17,0,17,94.51,1.3
2012,4,19,9,30,0.2,1,-0.7000000000000001,103,766,444,93.69,1.2000000000000002
2012,4,19,10,30,0.8,1,-0.4,120,815,564,91.58,1.1
2012,4,19,11,30,1.4000000000000001,1,-0.1,134,841,655,89.91,1.1
2012,4,19,12,30,1.9000000000000001,1,-0.1,105,919,714,86.49,1.1
2012,4,19,13,30,2.3000000000000003,1,-0.1,108,920,727,83.98,1.1
2012,4,19,14,30,2.4000000000000004,4,-0.1,54,0,54,83.65,1.1
2012,4,19,15,30,2.6,0,0,83,926,631,83.19,1.2000000000000002
2012,4,19,16,30,2.6,0,0.2,76,894,530,84.48,1.2000000000000002
2012,4,19,17,30,2.4000000000000004,0,0.5,67,832,400,87.57000000000001,1.2000000000000002
2012,4,19,18,30,2.1,4,0.4,83,0,83,88.81,1.3
2012,4,19,19,30,1.6,4,0.1,23,0,23,89.46000000000001,1.4000000000000001
2012,4,19,20,30,0.9,1,-0.30000000000000004,12,170,16,91.78,1.5
2012,4,19,21,30,0.1,4,-0.5,0,0,0,95.96000000000001,1.6
2012,4,19,22,30,-0.9,4,-0.9,0,0,0,100,1.7000000000000002
2012,4,19,23,30,-1.8,4,-1.8,0,0,0,100,1.8
2012,4,20,0,30,-2.5,1,-2.5,0,0,0,100,1.9000000000000001
2012,4,20,1,30,-3.1,4,-3.1,0,0,0,100,2
2012,4,20,2,30,-3.5,1,-3.5,0,0,0,100,2.2
2012,4,20,3,30,-3.5,4,-3.5,0,0,0,100,2.6
2012,4,20,4,30,-3.5,4,-3.5,0,0,0,100,3.2
2012,4,20,5,30,-3.5,1,-3.5,0,0,0,100,3.6
2012,4,20,6,30,-3.2,0,-3.2,27,307,50,100,4.1000000000000005
2012,4,20,7,30,-2.7,1,-2.7,55,574,172,100,4.6000000000000005
2012,4,20,8,30,-2.1,1,-2.1,75,720,315,100,5
2012,4,20,9,30,-1.5,1,-1.5,90,808,454,100,5.2
2012,4,20,10,30,-1.1,4,-1.1,247,129,318,100,5.300000000000001
2012,4,20,11,30,-0.7000000000000001,0,-0.7000000000000001,108,901,670,100,5.300000000000001
2012,4,20,12,30,-0.30000000000000004,0,-0.30000000000000004,102,937,727,100,5.2
2012,4,20,13,30,0,0,-0.1,103,940,740,99.2,5.2
2012,4,20,14,30,0.1,0,0,101,931,709,99.52,5.2
2012,4,20,15,30,0.4,0,0.1,95,914,640,98.02,5.1000000000000005
2012,4,20,16,30,0.4,0,0.2,86,877,535,98.25,4.9
2012,4,20,17,30,0.4,0,0.2,74,818,405,98.31,4.800000000000001
2012,4,20,18,30,0.1,0,0.1,59,718,261,100,4.800000000000001
2012,4,20,19,30,-0.4,0,-0.4,40,538,122,100,4.7
2012,4,20,20,30,-1.2000000000000002,1,-1.2000000000000002,13,179,18,100,4.3
2012,4,20,21,30,-2.2,1,-2.2,0,0,0,100,4
2012,4,20,22,30,-3.2,1,-3.2,0,0,0,100,3.8000000000000003
2012,4,20,23,30,-4,1,-4,0,0,0,100,3.7
2012,4,21,0,30,-4.5,4,-4.5,0,0,0,100,3.6
2012,4,21,1,30,-4.800000000000001,7,-4.800000000000001,0,0,0,100,3.6
2012,4,21,2,30,-5,7,-5,0,0,0,100,3.8000000000000003
2012,4,21,3,30,-5.300000000000001,7,-5.300000000000001,0,0,0,100,3.9000000000000004
2012,4,21,4,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,3.9000000000000004
2012,4,21,5,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,3.9000000000000004
2012,4,21,6,30,-5.7,4,-5.7,15,0,15,100,4.1000000000000005
2012,4,21,7,30,-5.4,1,-5.4,89,358,165,100,4.5
2012,4,21,8,30,-4.9,4,-4.9,19,0,19,100,4.7
2012,4,21,9,30,-4.2,1,-4.5,146,663,448,97.51,4.7
2012,4,21,10,30,-3.4000000000000004,0,-4,156,750,572,95.34,4.5
2012,4,21,11,30,-2.8000000000000003,0,-3.6,159,809,667,94.45,4.2
2012,4,21,12,30,-2.4000000000000004,1,-3.3000000000000003,146,871,731,93.45,3.9000000000000004
2012,4,21,13,30,-2.1,1,-3.2,143,882,743,92.45,3.7
2012,4,21,14,30,-1.9000000000000001,4,-3.1,139,0,139,91.54,3.6
2012,4,21,15,30,-1.6,4,-3,62,0,62,89.89,3.3000000000000003
2012,4,21,16,30,-1.5,1,-3,124,794,534,89.39,3.2
2012,4,21,17,30,-1.5,4,-3,44,0,44,89.37,3
2012,4,21,18,30,-1.7000000000000002,1,-3,84,612,259,91,2.6
2012,4,21,19,30,-2.4000000000000004,4,-2.6,48,0,48,98.62,2
2012,4,21,20,30,-3.4000000000000004,1,-3.5,15,105,19,99.15,1.7000000000000002
2012,4,21,21,30,-3.9000000000000004,4,-4.800000000000001,0,0,0,93.38,1.7000000000000002
2012,4,21,22,30,-4,4,-5.2,0,0,0,91.25,1.6
2012,4,21,23,30,-4,4,-5.300000000000001,0,0,0,90.55,1.4000000000000001
2012,4,22,0,30,-4.1000000000000005,1,-5.4,0,0,0,90.95,1.1
2012,4,22,1,30,-4.2,4,-5.300000000000001,0,0,0,91.88,0.8
2012,4,22,2,30,-4.5,4,-5.4,0,0,0,93.66,0.7000000000000001
2012,4,22,3,30,-5.1000000000000005,4,-5.5,0,0,0,97,0.9
2012,4,22,4,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,1.3
2012,4,22,5,30,-6.300000000000001,4,-6.300000000000001,0,0,0,100,1.6
2012,4,22,6,30,-6,1,-6,35,239,56,100,1.9000000000000001
2012,4,22,7,30,-4.9,0,-5.2,72,491,178,97.95,2.1
2012,4,22,8,30,-3.1,1,-4.2,98,647,320,92.21000000000001,2.7
2012,4,22,9,30,-1.5,4,-2.2,50,0,50,95.08,3.3000000000000003
2012,4,22,10,30,-0.7000000000000001,4,-1,81,0,81,97.54,3.5
2012,4,22,11,30,-0.30000000000000004,4,-0.30000000000000004,66,0,66,99.7,3.6
2012,4,22,12,30,-0.1,4,-0.1,85,0,85,100,3.7
2012,4,22,13,30,0.1,4,0.1,102,0,102,100,3.9000000000000004
2012,4,22,14,30,0.1,4,0.1,106,0,106,100,4
2012,4,22,15,30,0.1,4,0.1,57,0,57,100,4.1000000000000005
2012,4,22,16,30,0,4,0,62,0,62,100,4.1000000000000005
2012,4,22,17,30,-0.30000000000000004,4,-0.30000000000000004,37,0,37,100,4.1000000000000005
2012,4,22,18,30,-0.5,1,-0.5,90,576,257,100,4.1000000000000005
2012,4,22,19,30,-0.8,4,-0.8,19,0,19,100,4.2
2012,4,22,20,30,-1,4,-1,5,0,5,100,4.4
2012,4,22,21,30,-1,4,-1,0,0,0,100,4.6000000000000005
2012,4,22,22,30,-1,4,-1,0,0,0,100,4.800000000000001
2012,4,22,23,30,-1,4,-1,0,0,0,100,4.800000000000001
2012,4,23,0,30,-1,7,-1,0,0,0,100,5
2012,4,23,1,30,-1.1,7,-1.1,0,0,0,100,5.2
2012,4,23,2,30,-1.1,7,-1.1,0,0,0,100,5.4
2012,4,23,3,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,5.6000000000000005
2012,4,23,4,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,5.800000000000001
2012,4,23,5,30,-1.3,7,-1.3,0,0,0,100,5.800000000000001
2012,4,23,6,30,-1.3,7,-1.3,18,0,18,100,5.9
2012,4,23,7,30,-1.2000000000000002,7,-1.2000000000000002,33,0,33,100,6
2012,4,23,8,30,-1.1,7,-1.1,38,0,38,100,6.2
2012,4,23,9,30,-1,7,-1,65,0,65,100,6.4
2012,4,23,10,30,-0.8,7,-0.8,76,0,76,100,6.5
2012,4,23,11,30,-0.7000000000000001,7,-0.7000000000000001,71,0,71,100,6.6000000000000005
2012,4,23,12,30,-0.5,7,-0.5,56,0,56,100,6.7
2012,4,23,13,30,-0.4,7,-0.4,62,0,62,100,6.7
2012,4,23,14,30,-0.4,7,-0.4,92,0,92,100,6.7
2012,4,23,15,30,-0.4,7,-0.4,107,0,107,100,6.6000000000000005
2012,4,23,16,30,-0.5,7,-0.5,124,0,124,100,6.5
2012,4,23,17,30,-0.6000000000000001,7,-0.6000000000000001,145,13,151,100,6.2
2012,4,23,18,30,-0.8,7,-0.8,64,0,64,100,5.800000000000001
2012,4,23,19,30,-1,7,-1,12,0,12,100,5.300000000000001
2012,4,23,20,30,-1.3,7,-1.3,10,0,10,100,4.9
2012,4,23,21,30,-1.5,7,-1.5,0,0,0,100,4.6000000000000005
2012,4,23,22,30,-1.6,4,-1.6,0,0,0,100,4.4
2012,4,23,23,30,-1.8,4,-1.8,0,0,0,100,4.1000000000000005
2012,4,24,0,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,3.9000000000000004
2012,4,24,1,30,-2.1,4,-2.1,0,0,0,100,3.4000000000000004
2012,4,24,2,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,2.9000000000000004
2012,4,24,3,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,2.5
2012,4,24,4,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,2.1
2012,4,24,5,30,-2.2,4,-2.4000000000000004,0,0,0,98.55,1.7000000000000002
2012,4,24,6,30,-1.7000000000000002,0,-2.4000000000000004,29,422,71,95.06,1.6
2012,4,24,7,30,-0.9,0,-1.7000000000000002,51,661,201,94.60000000000001,1.7000000000000002
2012,4,24,8,30,-0.2,0,-1.7000000000000002,67,791,347,89.94,2.1
2012,4,24,9,30,0.30000000000000004,0,-1.5,79,867,487,87.83,2.5
2012,4,24,10,30,0.8,0,-1.2000000000000002,88,908,604,86.19,2.7
2012,4,24,11,30,1.4000000000000001,0,-1,95,935,695,84.31,2.8000000000000003
2012,4,24,12,30,1.9000000000000001,0,-0.7000000000000001,97,951,748,82.79,2.9000000000000004
2012,4,24,13,30,2.4000000000000004,0,-0.5,99,954,760,81,3
2012,4,24,14,30,2.6,0,-0.30000000000000004,97,952,734,81.21000000000001,3
2012,4,24,15,30,2.9000000000000004,0,-0.1,94,928,663,80.85000000000001,3.1
2012,4,24,16,30,3,0,0.1,86,892,557,81.33,3.1
2012,4,24,17,30,2.8000000000000003,0,0.30000000000000004,77,822,423,83.76,2.9000000000000004
2012,4,24,18,30,2.3000000000000003,1,0.8,64,720,279,89.60000000000001,2.7
2012,4,24,19,30,1.3,1,1.3,45,548,138,99.66,2.6
2012,4,24,20,30,0,1,0,18,240,29,100,2.6
2012,4,24,21,30,-1,1,-1,0,0,0,100,2.7
2012,4,24,22,30,-1.7000000000000002,1,-1.7000000000000002,0,0,0,100,2.7
2012,4,24,23,30,-2.1,1,-2.1,0,0,0,100,2.6
2012,4,25,0,30,-2.3000000000000003,0,-2.3000000000000003,0,0,0,100,2.7
2012,4,25,1,30,-2.4000000000000004,1,-2.4000000000000004,0,0,0,100,2.9000000000000004
2012,4,25,2,30,-2.5,1,-2.5,0,0,0,100,3.1
2012,4,25,3,30,-2.6,1,-2.6,0,0,0,100,3.2
2012,4,25,4,30,-2.7,1,-2.7,0,0,0,100,3.2
2012,4,25,5,30,-2.6,4,-2.6,0,0,0,100,3.4000000000000004
2012,4,25,6,30,-2.1,0,-2.1,31,444,76,100,3.6
2012,4,25,7,30,-1.2000000000000002,0,-1.2000000000000002,52,674,208,100,3.9000000000000004
2012,4,25,8,30,-0.2,0,-0.2,69,798,355,100,4
2012,4,25,9,30,0.9,0,0.6000000000000001,81,872,495,97.57000000000001,4
2012,4,25,10,30,2,0,1.2000000000000002,91,917,616,94.16,3.9000000000000004
2012,4,25,11,30,3,0,1.3,98,944,708,88.48,3.8000000000000003
2012,4,25,12,30,3.7,0,1.2000000000000002,104,954,761,83.47,3.8000000000000003
2012,4,25,13,30,4.1000000000000005,0,1,105,956,772,80.07000000000001,3.6
2012,4,25,14,30,4.2,0,0.9,103,948,741,79.05,3.6
2012,4,25,15,30,4.3,0,0.9,98,926,670,78.32000000000001,3.4000000000000004
2012,4,25,16,30,4.3,0,0.8,91,889,564,78.23,3.2
2012,4,25,17,30,4,0,0.9,80,830,432,80.19,3
2012,4,25,18,30,3.5,0,1.2000000000000002,65,735,287,85.05,2.6
2012,4,25,19,30,2.5,1,1.8,46,569,145,95.47,2.3000000000000003
2012,4,25,20,30,1.1,1,1.1,19,255,32,100,2.1
2012,4,25,21,30,0,1,0,0,0,0,100,2.1
2012,4,25,22,30,-0.7000000000000001,1,-0.7000000000000001,0,0,0,100,2
2012,4,25,23,30,-1,1,-1,0,0,0,100,1.9000000000000001
2012,4,26,0,30,-1.1,0,-1.1,0,0,0,100,1.8
2012,4,26,1,30,-1.1,1,-1.1,0,0,0,100,1.8
2012,4,26,2,30,-1.2000000000000002,1,-1.2000000000000002,0,0,0,100,1.7000000000000002
2012,4,26,3,30,-1.4000000000000001,4,-1.4000000000000001,0,0,0,100,1.8
2012,4,26,4,30,-1.5,4,-1.5,0,0,0,99.98,1.8
2012,4,26,5,30,-1.3,4,-1.7000000000000002,0,0,0,96.87,1.7000000000000002
2012,4,26,6,30,-0.5,0,-1.6,31,447,79,92.31,1.6
2012,4,26,7,30,0.9,0,-0.6000000000000001,52,678,212,89.79,1.4000000000000001
2012,4,26,8,30,2.3000000000000003,0,0.1,68,805,360,85.36,1.4000000000000001
2012,4,26,9,30,3.6,0,0.5,78,882,501,79.88,1.5
2012,4,26,10,30,4.7,0,0.5,86,930,623,74.29,1.9000000000000001
2012,4,26,11,30,5.5,0,0.2,90,960,714,68.77,2.2
2012,4,26,12,30,6,0,0.2,98,965,766,66.47,2.4000000000000004
2012,4,26,13,30,6.300000000000001,0,0.30000000000000004,100,966,778,65.25,2.6
2012,4,26,14,30,6.5,0,0,100,955,746,63.2,2.8000000000000003
2012,4,26,15,30,6.5,0,-0.1,101,921,673,62.88,2.9000000000000004
2012,4,26,16,30,6.300000000000001,0,0,93,876,563,64.13,2.7
2012,4,26,17,30,5.800000000000001,0,0.30000000000000004,83,815,432,67.85,2.3000000000000003
2012,4,26,18,30,5,1,0.6000000000000001,68,716,288,73.36,1.9000000000000001
2012,4,26,19,30,3.8000000000000003,1,1,48,549,146,82.23,1.6
2012,4,26,20,30,2.7,0,-0.4,20,235,33,79.78,1.5
2012,4,26,21,30,2.2,1,-1.7000000000000002,0,0,0,75.59,1.5
2012,4,26,22,30,2,1,-2.1,0,0,0,74.4,1.4000000000000001
2012,4,26,23,30,1.7000000000000002,1,-2.3000000000000003,0,0,0,74.91,1.3
2012,4,27,0,30,1.4000000000000001,0,-2.4000000000000004,0,0,0,75.87,1.3
2012,4,27,1,30,1,1,-2.5,0,0,0,77.64,1.3
2012,4,27,2,30,0.5,1,-2.5,0,0,0,80.45,1.4000000000000001
2012,4,27,3,30,0,1,-2.5,0,0,0,83.4,1.5
2012,4,27,4,30,-0.6000000000000001,1,-2.4000000000000004,0,0,0,87.77,1.7000000000000002
2012,4,27,5,30,-0.9,1,-2.2,0,0,0,91.14,1.7000000000000002
2012,4,27,6,30,-0.6000000000000001,0,-1.5,34,416,81,93.44,1.8
2012,4,27,7,30,0.6000000000000001,0,0,58,638,212,95.8,2.2
2012,4,27,8,30,1.7000000000000002,0,0.9,77,753,354,94.76,2.9000000000000004
2012,4,27,9,30,2.4000000000000004,0,1.3,94,820,491,92.63,3.4000000000000004
2012,4,27,10,30,2.7,1,1.1,110,858,609,88.98,3.8000000000000003
2012,4,27,11,30,2.9000000000000004,4,0.7000000000000001,132,0,132,85.2,4
2012,4,27,12,30,3.1,7,0.30000000000000004,277,33,300,81.97,3.9000000000000004
2012,4,27,13,30,3.2,7,0.30000000000000004,241,17,253,81.23,3.8000000000000003
2012,4,27,14,30,3.3000000000000003,4,0.5,183,7,188,81.84,3.7
2012,4,27,15,30,3.3000000000000003,4,0.7000000000000001,123,0,123,83.18,3.6
2012,4,27,16,30,3.1,4,1,152,1,153,85.91,3.5
2012,4,27,17,30,2.8000000000000003,4,1.1,97,0,97,88.75,3.4000000000000004
2012,4,27,18,30,2.1,4,1.3,80,0,80,94.17,3
2012,4,27,19,30,1.1,7,1.1,62,5,63,100,2.6
2012,4,27,20,30,0.1,7,0.1,10,0,10,100,2.4000000000000004
2012,4,27,21,30,-0.4,4,-0.4,0,0,0,100,2.3000000000000003
2012,4,27,22,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,2.3000000000000003
2012,4,27,23,30,-0.7000000000000001,4,-0.7000000000000001,0,0,0,100,2.2
2012,4,28,0,30,-0.9,7,-0.9,0,0,0,100,2.3000000000000003
2012,4,28,1,30,-1.1,7,-1.1,0,0,0,100,2.3000000000000003
2012,4,28,2,30,-1.3,7,-1.3,0,0,0,100,2.4000000000000004
2012,4,28,3,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,2.5
2012,4,28,4,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,2.6
2012,4,28,5,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,2.9000000000000004
2012,4,28,6,30,-0.8,7,-0.8,23,0,23,100,3.4000000000000004
2012,4,28,7,30,-0.2,7,-0.2,35,0,35,100,3.9000000000000004
2012,4,28,8,30,0.2,7,0.2,43,0,43,100,4.4
2012,4,28,9,30,0.6000000000000001,7,0.6000000000000001,60,0,60,100,4.7
2012,4,28,10,30,0.9,7,0.9,160,3,161,100,5
2012,4,28,11,30,1.2000000000000002,7,1.2000000000000002,115,0,115,100,5.4
2012,4,28,12,30,1.6,7,1.6,65,0,65,100,5.800000000000001
2012,4,28,13,30,1.8,7,1.8,76,0,76,100,6.1000000000000005
2012,4,28,14,30,1.9000000000000001,7,1.9000000000000001,51,0,51,100,6.2
2012,4,28,15,30,2,4,1.9000000000000001,46,0,46,99.60000000000001,6.1000000000000005
2012,4,28,16,30,2,7,1.9000000000000001,107,0,107,99.33,6
2012,4,28,17,30,1.8,4,1.8,27,0,27,100,5.7
2012,4,28,18,30,1.3,4,1.3,25,0,25,100,5
2012,4,28,19,30,0.7000000000000001,4,0.7000000000000001,34,0,34,100,4.3
2012,4,28,20,30,0.1,7,0.1,6,0,6,100,3.8000000000000003
2012,4,28,21,30,-0.2,4,-0.2,0,0,0,100,3.6
2012,4,28,22,30,-0.5,8,-0.5,0,0,0,100,3.3000000000000003
2012,4,28,23,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,3
2012,4,29,0,30,-0.8,7,-0.8,0,0,0,100,2.5
2012,4,29,1,30,-0.9,7,-0.9,0,0,0,100,2
2012,4,29,2,30,-0.8,7,-0.8,0,0,0,100,1.7000000000000002
2012,4,29,3,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,1.5
2012,4,29,4,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,1.5
2012,4,29,5,30,-0.6000000000000001,7,-0.6000000000000001,0,0,0,100,1.6
2012,4,29,6,30,-0.1,7,-0.1,26,0,26,100,1.7000000000000002
2012,4,29,7,30,0.8,4,0.8,12,0,12,100,2
2012,4,29,8,30,1.6,7,1.4000000000000001,43,0,43,98.41,2.5
2012,4,29,9,30,2.4000000000000004,4,1.4000000000000001,62,0,62,92.83,2.6
2012,4,29,10,30,3.3000000000000003,4,1.2000000000000002,72,0,72,86.4,2.7
2012,4,29,11,30,4,4,1,95,0,95,80.98,2.9000000000000004
2012,4,29,12,30,4.4,4,0.9,201,9,208,77.74,3.1
2012,4,29,13,30,4.6000000000000005,4,0.7000000000000001,151,3,153,75.88,3.2
2012,4,29,14,30,4.7,4,0.6000000000000001,131,0,131,74.96000000000001,3.4000000000000004
2012,4,29,15,30,4.7,4,0.6000000000000001,223,18,235,74.89,3.7
2012,4,29,16,30,4.6000000000000005,4,0.7000000000000001,78,0,78,75.98,3.7
2012,4,29,17,30,4.2,4,1,133,0,133,79.7,3.6
2012,4,29,18,30,3.6,4,1.5,58,0,58,86.43,3.2
2012,4,29,19,30,2.7,4,2,45,0,45,95.47,2.9000000000000004
2012,4,29,20,30,1.6,4,1.6,12,0,12,100,2.9000000000000004
2012,4,29,21,30,0.7000000000000001,4,0.7000000000000001,0,0,0,100,3.1
2012,4,29,22,30,0,1,0,0,0,0,100,3.3000000000000003
2012,4,29,23,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,3.6
2012,4,30,0,30,-1,4,-1,0,0,0,100,3.9000000000000004
2012,4,30,1,30,-1.3,4,-1.3,0,0,0,100,4.2
2012,4,30,2,30,-1.7000000000000002,1,-1.7000000000000002,0,0,0,100,4.3
2012,4,30,3,30,-2.1,4,-2.1,0,0,0,100,4.4
2012,4,30,4,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,4.7
2012,4,30,5,30,-2.5,1,-2.5,0,0,0,100,5
2012,4,30,6,30,-2.3000000000000003,0,-2.3000000000000003,43,372,90,100,5.4
2012,4,30,7,30,-1.8,1,-1.8,72,584,221,100,5.9
2012,4,30,8,30,-1.1,4,-1.1,21,0,21,100,6.2
2012,4,30,9,30,-0.2,1,-0.2,107,797,503,99.81,6.5
2012,4,30,10,30,0.9,4,0.2,118,0,118,95.19,6.7
2012,4,30,11,30,2,4,0.6000000000000001,117,0,117,90.58,6.9
2012,4,30,12,30,2.9000000000000004,4,0.9,144,2,146,86.44,7.1000000000000005
2012,4,30,13,30,3.4000000000000004,4,1,273,26,291,84.12,7.300000000000001
2012,4,30,14,30,3.6,4,0.9,189,7,194,82.52,7.4
2012,4,30,15,30,3.4000000000000004,4,0.6000000000000001,69,0,69,81.81,7.6000000000000005
2012,4,30,16,30,3.1,4,0.1,190,14,198,80.42,7.6000000000000005
2012,4,30,17,30,2.4000000000000004,4,-0.5,158,17,166,80.88,7.5
2012,4,30,18,30,1.3,4,-1.1,117,287,210,83.83,7.1000000000000005
2012,4,30,19,30,-0.1,1,-1.6,64,479,157,89.79,6.7
2012,4,30,20,30,-1.7000000000000002,4,-2,15,0,15,97.91,6.5
2012,4,30,21,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,6.6000000000000005
2012,4,30,22,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,6.7
2012,4,30,23,30,-4.5,7,-4.5,0,0,0,100,6.800000000000001
2012,5,1,0,30,-4.800000000000001,7,-4.800000000000001,0,0,0,100,6.9
2012,5,1,1,30,-5,1,-5,0,0,0,100,7
2012,5,1,2,30,-5.1000000000000005,7,-5.1000000000000005,0,0,0,100,7.1000000000000005
2012,5,1,3,30,-5.2,7,-5.2,0,0,0,100,7.4
2012,5,1,4,30,-5.300000000000001,7,-5.300000000000001,0,0,0,100,7.6000000000000005
2012,5,1,5,30,-5.4,4,-5.4,0,0,0,100,7.9
2012,5,1,6,30,-5.300000000000001,4,-5.6000000000000005,25,0,25,98.06,8.3
2012,5,1,7,30,-5,4,-5.7,13,0,13,95.04,8.6
2012,5,1,8,30,-4.6000000000000005,4,-5.6000000000000005,24,0,24,92.67,9
2012,5,1,9,30,-4,4,-5.5,36,0,36,89.28,9.3
2012,5,1,10,30,-3.5,4,-5.5,144,0,144,86.25,9.600000000000001
2012,5,1,11,30,-3,1,-5.5,110,951,747,82.60000000000001,9.600000000000001
2012,5,1,12,30,-2.4000000000000004,4,-5.5,174,6,178,79.3,9.600000000000001
2012,5,1,13,30,-1.9000000000000001,4,-5.300000000000001,263,22,278,77.84,9.5
2012,5,1,14,30,-1.6,4,-5,192,8,198,77.62,9.4
2012,5,1,15,30,-1.3,4,-4.800000000000001,255,36,278,76.99,8.9
2012,5,1,16,30,-1.5,4,-4.800000000000001,178,9,183,78.05,8.5
2012,5,1,17,30,-1.9000000000000001,4,-5,186,75,219,79.28,7.9
2012,5,1,18,30,-2.5,4,-5.2,121,262,207,81.73,7.2
2012,5,1,19,30,-3.4000000000000004,4,-5.300000000000001,57,380,133,86.36,6.300000000000001
2012,5,1,20,30,-4.3,4,-5.5,13,0,13,91.22,5.4
2012,5,1,21,30,-5.1000000000000005,4,-5.800000000000001,0,0,0,94.97,4.9
2012,5,1,22,30,-5.6000000000000005,1,-6.1000000000000005,0,0,0,96.46000000000001,4.7
2012,5,1,23,30,-5.9,0,-6.4,0,0,0,96.14,4.7
2012,5,2,0,30,-6.1000000000000005,0,-6.800000000000001,0,0,0,94.92,4.7
2012,5,2,1,30,-6,1,-7,0,0,0,92.60000000000001,4.7
2012,5,2,2,30,-5.9,4,-7.2,0,0,0,90.81,4.6000000000000005
2012,5,2,3,30,-5.9,4,-7.300000000000001,0,0,0,90.11,4.5
2012,5,2,4,30,-5.800000000000001,7,-7.300000000000001,0,0,0,88.88,4.3
2012,5,2,5,30,-5.7,7,-7.300000000000001,6,0,6,88.38,4.2
2012,5,2,6,30,-5.4,6,-7.4,35,0,35,86.12,4.3
2012,5,2,7,30,-4.9,6,-7.300000000000001,60,0,60,83.34,4.2
2012,5,2,8,30,-4.3,6,-7,95,0,95,81.4,4.1000000000000005
2012,5,2,9,30,-3.5,7,-6.6000000000000005,190,27,204,79.33,3.9000000000000004
2012,5,2,10,30,-2.7,7,-6,249,48,278,78.02,3.8000000000000003
2012,5,2,11,30,-1.8,7,-5.4,285,49,318,76.48,3.7
2012,5,2,12,30,-1.1,4,-4.9,207,10,214,75.61,3.6
2012,5,2,13,30,-0.6000000000000001,4,-4.4,194,8,200,75.5,3.5
2012,5,2,14,30,-0.4,4,-4.1000000000000005,247,19,261,76.04,3.4000000000000004
2012,5,2,15,30,-0.1,4,-3.8000000000000003,160,3,161,76.34,3.4000000000000004
2012,5,2,16,30,-0.2,4,-3.5,89,0,89,78.43,3.4000000000000004
2012,5,2,17,30,-0.4,4,-3.2,50,0,50,81.24,3.4000000000000004
2012,5,2,18,30,-0.8,4,-2.9000000000000004,97,0,97,85.4,3.1
2012,5,2,19,30,-1.7000000000000002,1,-2.5,67,486,166,94.38,2.6
2012,5,2,20,30,-2.6,4,-2.6,4,0,4,100,2.3000000000000003
2012,5,2,21,30,-3.1,4,-3.1,0,0,0,100,2.2
2012,5,2,22,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,2.2
2012,5,2,23,30,-3.4000000000000004,7,-3.4000000000000004,0,0,0,100,2.2
2012,5,3,0,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,2.2
2012,5,3,1,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,2.2
2012,5,3,2,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,2.2
2012,5,3,3,30,-3.4000000000000004,7,-3.4000000000000004,0,0,0,100,2.1
