Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2011,4,16,12,30,-1.6,0,-2,102,942,710,97.17,4.2
2011,4,16,13,30,-1.2000000000000002,0,-1.8,103,946,723,95.65,4
2011,4,16,14,30,-1,0,-1.7000000000000002,101,938,693,94.71000000000001,3.8000000000000003
2011,4,16,15,30,-0.6000000000000001,0,-1.7000000000000002,96,914,623,92.28,3.2
2011,4,16,16,30,-0.6000000000000001,0,-1.7000000000000002,87,874,517,92.44,2.9000000000000004
2011,4,16,17,30,-0.6000000000000001,0,-1.6,75,809,385,92.62,2.6
2011,4,16,18,30,-1.1,1,-1.6,59,698,240,96.72,2.4000000000000004
2011,4,16,19,30,-2.2,1,-2.2,37,496,102,100,2.3000000000000003
2011,4,16,20,30,-3.7,1,-3.7,0,0,0,100,2.3000000000000003
2011,4,16,21,30,-4.800000000000001,0,-4.800000000000001,0,0,0,100,2.4000000000000004
2011,4,16,22,30,-5.5,0,-5.5,0,0,0,100,2.4000000000000004
2011,4,16,23,30,-6.1000000000000005,0,-6.1000000000000005,0,0,0,100,2.4000000000000004
2011,4,17,0,30,-6.6000000000000005,0,-6.6000000000000005,0,0,0,100,2.3000000000000003
2011,4,17,1,30,-7.2,0,-7.2,0,0,0,100,2.3000000000000003
2011,4,17,2,30,-7.6000000000000005,0,-7.6000000000000005,0,0,0,100,2.3000000000000003
2011,4,17,3,30,-7.9,1,-7.9,0,0,0,100,2.3000000000000003
2011,4,17,4,30,-8,0,-8,0,0,0,100,2.3000000000000003
2011,4,17,5,30,-8,1,-8,0,0,0,100,2.5
2011,4,17,6,30,-7.6000000000000005,1,-7.6000000000000005,21,284,37,100,3.1
2011,4,17,7,30,-6.7,0,-6.7,49,594,158,100,3.8000000000000003
2011,4,17,8,30,-5.5,0,-5.5,68,753,304,100,4.3
2011,4,17,9,30,-4.2,0,-4.4,83,844,447,98.78,4.7
2011,4,17,10,30,-3.1,0,-3.6,94,899,571,96.22,5.1000000000000005
2011,4,17,11,30,-2.2,0,-3.1,102,931,666,93.87,5.300000000000001
2011,4,17,12,30,-1.6,0,-2.7,107,945,721,91.96000000000001,5.300000000000001
2011,4,17,13,30,-1.1,0,-2.5,108,949,735,90.34,5.2
2011,4,17,14,30,-0.9,0,-2.3000000000000003,106,939,704,90.10000000000001,5.2
2011,4,17,15,30,-0.6000000000000001,0,-2.2,102,912,631,89.18,4.800000000000001
2011,4,17,16,30,-0.6000000000000001,0,-2,93,870,525,90.26,4.5
2011,4,17,17,30,-0.8,0,-1.8,81,801,392,93.06,4.3
2011,4,17,18,30,-1.2000000000000002,1,-1.6,65,684,246,97.08,4
2011,4,17,19,30,-2.4000000000000004,1,-2.4000000000000004,42,475,106,100,3.5
2011,4,17,20,30,-3.9000000000000004,1,-3.9000000000000004,0,0,0,100,3.2
2011,4,17,21,30,-4.7,1,-4.7,0,0,0,100,3.2
2011,4,17,22,30,-5,4,-5,0,0,0,100,3.2
2011,4,17,23,30,-5,1,-5,0,0,0,100,3.1
2011,4,18,0,30,-5,1,-5,0,0,0,100,2.9000000000000004
2011,4,18,1,30,-5.1000000000000005,1,-5.1000000000000005,0,0,0,100,2.7
2011,4,18,2,30,-5.2,1,-5.2,0,0,0,100,2.6
2011,4,18,3,30,-5.4,1,-5.4,0,0,0,100,2.5
2011,4,18,4,30,-5.7,0,-5.7,0,0,0,100,2.4000000000000004
2011,4,18,5,30,-6.1000000000000005,0,-6.1000000000000005,0,0,0,100,2.4000000000000004
2011,4,18,6,30,-6.1000000000000005,0,-6.1000000000000005,24,271,41,100,2.8000000000000003
2011,4,18,7,30,-5.5,0,-5.5,55,569,163,100,3.3000000000000003
2011,4,18,8,30,-4.6000000000000005,0,-4.6000000000000005,80,722,310,100,3.6
2011,4,18,9,30,-3.6,0,-3.6,98,814,453,100,3.7
2011,4,18,10,30,-2.7,0,-3,112,867,577,97.84,3.7
2011,4,18,11,30,-1.8,0,-2.5,125,895,672,94.83,3.6
2011,4,18,12,30,-1,0,-2.2,132,910,728,91.36,3.5
2011,4,18,13,30,-0.2,0,-1.9000000000000001,133,914,741,88.47,3.2
2011,4,18,14,30,0,0,-1.5,129,907,710,89.62,3.1
2011,4,18,15,30,0.5,0,-1.2000000000000002,125,874,636,88.14,2.8000000000000003
2011,4,18,16,30,0.7000000000000001,0,-1.2000000000000002,114,818,522,87.3,2.6
2011,4,18,17,30,0.5,0,-1.1,97,747,390,88.74,2.4000000000000004
2011,4,18,18,30,-0.2,1,-1,76,639,248,94.45,2.1
2011,4,18,19,30,-1.5,1,-1.5,47,436,108,100,2
2011,4,18,20,30,-2.9000000000000004,1,-2.9000000000000004,0,0,0,100,2
2011,4,18,21,30,-4,1,-4,0,0,0,100,2
2011,4,18,22,30,-4.6000000000000005,1,-4.6000000000000005,0,0,0,100,2
2011,4,18,23,30,-5,1,-5,0,0,0,100,2.1
2011,4,19,0,30,-5.300000000000001,1,-5.300000000000001,0,0,0,100,2.1
2011,4,19,1,30,-5.6000000000000005,1,-5.6000000000000005,0,0,0,100,2.2
2011,4,19,2,30,-5.9,1,-5.9,0,0,0,100,2.2
2011,4,19,3,30,-6.2,1,-6.2,0,0,0,100,2.3000000000000003
2011,4,19,4,30,-6.4,1,-6.4,0,0,0,100,2.4000000000000004
2011,4,19,5,30,-6.4,0,-6.4,0,0,0,100,2.6
2011,4,19,6,30,-5.9,1,-5.9,26,245,42,100,2.9000000000000004
2011,4,19,7,30,-5.1000000000000005,0,-5.1000000000000005,60,534,164,100,3.4000000000000004
2011,4,19,8,30,-4.2,0,-4.2,84,693,309,100,3.7
2011,4,19,9,30,-3.2,0,-3.2,103,788,451,100,3.8000000000000003
2011,4,19,10,30,-2.3000000000000003,0,-2.5,117,845,574,98.44,3.8000000000000003
2011,4,19,11,30,-1.4000000000000001,0,-2.3000000000000003,127,879,668,93.36,3.8000000000000003
2011,4,19,12,30,-0.5,0,-2.2,125,911,726,88.04,3.7
2011,4,19,13,30,0.2,0,-2,124,920,740,85.03,3.4000000000000004
2011,4,19,14,30,0.4,0,-1.8,120,914,709,85.44,3.3000000000000003
2011,4,19,15,30,0.7000000000000001,0,-1.6,115,887,637,84.39,3.3000000000000003
2011,4,19,16,30,0.7000000000000001,0,-1.7000000000000002,104,846,531,84.26,3.2
2011,4,19,17,30,0.4,0,-1.6,90,776,398,86.25,3.1
2011,4,19,18,30,-0.30000000000000004,1,-1.5,72,658,252,91.87,2.9000000000000004
2011,4,19,19,30,-1.6,1,-1.6,46,457,112,100,2.7
2011,4,19,20,30,-3.2,1,-3.2,11,93,13,100,2.6
2011,4,19,21,30,-4.4,0,-4.4,0,0,0,100,2.7
2011,4,19,22,30,-5,0,-5,0,0,0,100,2.7
2011,4,19,23,30,-5.5,1,-5.5,0,0,0,100,2.7
2011,4,20,0,30,-5.800000000000001,1,-5.800000000000001,0,0,0,100,2.7
2011,4,20,1,30,-6,1,-6,0,0,0,100,2.7
2011,4,20,2,30,-6.2,0,-6.2,0,0,0,100,2.7
2011,4,20,3,30,-6.4,1,-6.4,0,0,0,100,2.8000000000000003
2011,4,20,4,30,-6.6000000000000005,1,-6.6000000000000005,0,0,0,100,2.9000000000000004
2011,4,20,5,30,-6.7,0,-6.7,0,0,0,100,3
2011,4,20,6,30,-6.4,1,-6.4,28,259,47,100,3.1
2011,4,20,7,30,-5.5,0,-5.5,60,544,170,100,3.3000000000000003
2011,4,20,8,30,-4.1000000000000005,0,-4.6000000000000005,83,705,315,96.43,3.7
2011,4,20,9,30,-2.8000000000000003,0,-3.7,100,801,458,93.55,3.8000000000000003
2011,4,20,10,30,-1.8,0,-3.2,112,860,582,90.29,3.7
2011,4,20,11,30,-1,0,-3.1,121,895,676,85.82000000000001,3.5
2011,4,20,12,30,-0.4,0,-3,124,916,732,82.29,3.1
2011,4,20,13,30,0,0,-2.9000000000000004,124,921,745,81.12,2.8000000000000003
2011,4,20,14,30,0.2,0,-2.6,122,912,714,81.56,2.6
2011,4,20,15,30,0.5,0,-2.5,118,880,640,80.19,2.3000000000000003
2011,4,20,16,30,0.6000000000000001,0,-2.6,109,833,533,79.08,2.1
2011,4,20,17,30,0.5,0,-2.6,97,756,400,79.47,1.9000000000000001
2011,4,20,18,30,0,1,-2.2,77,635,254,85.41,1.5
2011,4,20,19,30,-0.9,1,-2,50,432,114,92.18,1.4000000000000001
2011,4,20,20,30,-1.7000000000000002,1,-3.4000000000000004,12,95,15,88.12,1.4000000000000001
2011,4,20,21,30,-2.2,0,-4.3,0,0,0,85.43,1.3
2011,4,20,22,30,-2.6,0,-4.5,0,0,0,86.94,1.2000000000000002
2011,4,20,23,30,-3,0,-4.5,0,0,0,89.4,1.2000000000000002
2011,4,21,0,30,-3.3000000000000003,1,-4.5,0,0,0,91.72,1.2000000000000002
2011,4,21,1,30,-3.7,1,-4.4,0,0,0,94.9,1.2000000000000002
2011,4,21,2,30,-4.1000000000000005,0,-4.4,0,0,0,97.86,1.3
2011,4,21,3,30,-4.4,0,-4.4,0,0,0,100,1.4000000000000001
2011,4,21,4,30,-4.7,1,-4.7,0,0,0,100,1.5
2011,4,21,5,30,-4.7,0,-4.7,0,0,0,100,1.5
2011,4,21,6,30,-4.3,0,-4.3,32,231,50,100,1.4000000000000001
2011,4,21,7,30,-3.5,0,-3.5,70,491,171,100,1.3
2011,4,21,8,30,-2.4000000000000004,1,-3,95,659,315,95.45,1.5
2011,4,21,9,30,-1.4000000000000001,4,-2.4000000000000004,169,26,181,92.83,2
2011,4,21,10,30,-0.8,4,-2.2,249,161,338,90.43,2.5
2011,4,21,11,30,-0.5,4,-2,186,8,191,89.41,2.9000000000000004
2011,4,21,12,30,-0.2,4,-1.9000000000000001,227,15,237,88.51,3.2
2011,4,21,13,30,0.1,4,-1.6,151,2,153,88.26,3.5
2011,4,21,14,30,0.2,4,-1.4000000000000001,175,5,179,88.86,3.7
2011,4,21,15,30,0.30000000000000004,8,-1.2000000000000002,250,49,279,89.4,4.2
2011,4,21,16,30,0.1,7,-1,186,20,197,92.36,4.5
2011,4,21,17,30,-0.2,7,-0.7000000000000001,140,11,144,96.37,4.800000000000001
2011,4,21,18,30,-0.7000000000000001,6,-0.7000000000000001,38,0,38,100,4.9
2011,4,21,19,30,-1.1,7,-1.1,24,0,24,100,5.1000000000000005
2011,4,21,20,30,-1.3,6,-1.3,6,0,6,100,5.4
2011,4,21,21,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,5.800000000000001
2011,4,21,22,30,-1.5,6,-1.5,0,0,0,100,6
2011,4,21,23,30,-1.8,6,-1.8,0,0,0,100,6.4
2011,4,22,0,30,-2,7,-2,0,0,0,100,6.9
2011,4,22,1,30,-2,8,-2,0,0,0,100,7.300000000000001
2011,4,22,2,30,-2,7,-2,0,0,0,100,7.5
2011,4,22,3,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,7.5
2011,4,22,4,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,7.300000000000001
2011,4,22,5,30,-1.6,7,-1.6,0,0,0,100,7.1000000000000005
2011,4,22,6,30,-1.5,7,-1.5,18,0,18,100,7
2011,4,22,7,30,-1.3,7,-1.3,18,0,18,100,7
2011,4,22,8,30,-1,6,-1,33,0,33,100,7.2
2011,4,22,9,30,-0.8,7,-0.8,124,0,124,100,7.300000000000001
2011,4,22,10,30,-0.7000000000000001,6,-0.7000000000000001,103,0,103,100,7.2
2011,4,22,11,30,-0.6000000000000001,8,-0.6000000000000001,46,0,46,100,6.9
2011,4,22,12,30,-0.7000000000000001,6,-0.7000000000000001,120,0,120,100,6.6000000000000005
2011,4,22,13,30,-0.8,7,-0.8,141,1,142,100,6.300000000000001
2011,4,22,14,30,-0.8,6,-0.8,133,0,133,100,6.2
2011,4,22,15,30,-0.7000000000000001,7,-0.7000000000000001,186,9,191,100,6
2011,4,22,16,30,-0.5,7,-0.5,206,40,227,100,5.7
2011,4,22,17,30,-0.4,7,-0.4,160,43,178,100,5.6000000000000005
2011,4,22,18,30,-0.5,6,-0.5,8,0,8,100,5.5
2011,4,22,19,30,-0.5,6,-0.5,52,1,53,100,5.5
2011,4,22,20,30,-0.7000000000000001,6,-0.7000000000000001,5,0,5,100,6
2011,4,22,21,30,-1,6,-1,0,0,0,100,6.800000000000001
2011,4,22,22,30,-1.1,6,-1.1,0,0,0,100,7.4
2011,4,22,23,30,-0.9,6,-0.9,0,0,0,100,8
2011,4,23,0,30,-0.8,6,-0.8,0,0,0,100,8.8
2011,4,23,1,30,-0.8,6,-0.8,0,0,0,100,9.4
2011,4,23,2,30,-0.8,7,-0.8,0,0,0,100,9.700000000000001
2011,4,23,3,30,-0.9,7,-0.9,0,0,0,100,9.9
2011,4,23,4,30,-0.8,7,-0.8,0,0,0,100,10.100000000000001
2011,4,23,5,30,-0.8,7,-0.8,0,0,0,100,10.4
2011,4,23,6,30,-0.7000000000000001,4,-0.7000000000000001,13,0,13,100,10.4
2011,4,23,7,30,-0.4,4,-0.4,9,0,9,100,10.200000000000001
2011,4,23,8,30,-0.2,4,-0.2,38,0,38,100,9.9
2011,4,23,9,30,0.1,4,0.1,164,16,171,100,9.600000000000001
2011,4,23,10,30,0.4,4,0.4,229,44,254,100,9.200000000000001
2011,4,23,11,30,0.8,4,0.8,146,1,146,100,8.8
2011,4,23,12,30,1,4,1,104,0,104,100,8.5
2011,4,23,13,30,1.2000000000000002,4,1.2000000000000002,70,0,70,100,8.4
2011,4,23,14,30,1.2000000000000002,4,1.2000000000000002,108,0,108,100,8.3
2011,4,23,15,30,1.1,4,1.1,43,0,43,100,8.1
2011,4,23,16,30,0.9,4,0.9,59,0,59,100,8
2011,4,23,17,30,0.7000000000000001,4,0.7000000000000001,33,0,33,100,8
2011,4,23,18,30,0.4,4,0.4,62,0,62,100,7.7
2011,4,23,19,30,0.1,4,0.1,58,121,78,100,7.300000000000001
2011,4,23,20,30,-0.1,4,-0.1,4,0,4,100,7.300000000000001
2011,4,23,21,30,-0.2,4,-0.2,0,0,0,100,7.4
2011,4,23,22,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,7.300000000000001
2011,4,23,23,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,7.300000000000001
2011,4,24,0,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,7.2
2011,4,24,1,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,7.2
2011,4,24,2,30,-0.30000000000000004,8,-0.30000000000000004,0,0,0,100,7.2
2011,4,24,3,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,7.2
2011,4,24,4,30,-0.2,4,-0.2,0,0,0,100,7.1000000000000005
2011,4,24,5,30,-0.2,4,-0.2,0,0,0,100,7
2011,4,24,6,30,-0.1,4,-0.1,17,0,17,100,6.9
2011,4,24,7,30,0.1,4,0.1,10,0,10,100,6.9
2011,4,24,8,30,0.4,4,0.4,25,0,25,100,7
2011,4,24,9,30,0.7000000000000001,4,0.7000000000000001,29,0,29,100,7
2011,4,24,10,30,0.9,4,0.9,128,0,128,100,7
2011,4,24,11,30,1.1,4,1.1,51,0,51,100,6.9
2011,4,24,12,30,1.1,4,1.1,118,0,118,100,6.9
2011,4,24,13,30,1.1,4,1.1,70,0,70,100,6.800000000000001
2011,4,24,14,30,1.1,4,1.1,48,0,48,100,6.7
2011,4,24,15,30,1,8,1,87,0,87,100,6.5
2011,4,24,16,30,0.9,7,0.9,84,0,84,100,6.4
2011,4,24,17,30,0.7000000000000001,7,0.7000000000000001,161,304,288,100,6
2011,4,24,18,30,0.5,6,0.5,45,0,45,100,5.4
2011,4,24,19,30,0.2,6,0.2,20,0,20,100,4.7
2011,4,24,20,30,-0.2,7,-0.2,11,0,11,100,4.2
2011,4,24,21,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,4
2011,4,24,22,30,-0.4,8,-0.4,0,0,0,100,4
2011,4,24,23,30,-0.4,7,-0.4,0,0,0,100,3.9000000000000004
2011,4,25,0,30,-0.5,4,-0.5,0,0,0,100,3.6
2011,4,25,1,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,3.3000000000000003
2011,4,25,2,30,-0.7000000000000001,8,-0.7000000000000001,0,0,0,100,3
2011,4,25,3,30,-0.8,8,-0.8,0,0,0,100,2.8000000000000003
2011,4,25,4,30,-0.9,8,-0.9,0,0,0,100,2.7
2011,4,25,5,30,-0.8,7,-0.8,0,0,0,100,2.6
2011,4,25,6,30,-0.5,6,-0.5,15,0,15,100,2.7
2011,4,25,7,30,-0.2,7,-0.2,15,0,15,100,3
2011,4,25,8,30,0,7,0,38,0,38,100,3.2
2011,4,25,9,30,0.30000000000000004,8,0.30000000000000004,126,0,126,100,3.3000000000000003
2011,4,25,10,30,0.6000000000000001,8,0.6000000000000001,54,0,54,100,3.4000000000000004
2011,4,25,11,30,0.9,7,0.9,247,28,265,100,3.4000000000000004
2011,4,25,12,30,1.3,8,1,319,253,492,97.59,3.4000000000000004
2011,4,25,13,30,1.7000000000000002,4,0.9,122,0,122,94.61,3.3000000000000003
2011,4,25,14,30,1.9000000000000001,8,0.9,167,4,169,93.23,3.3000000000000003
2011,4,25,15,30,2.2,8,0.9,249,39,273,91.06,3.1
2011,4,25,16,30,2.2,8,0.8,212,42,234,90.67,2.9000000000000004
2011,4,25,17,30,1.9000000000000001,4,0.8,25,0,25,92.57000000000001,2.7
2011,4,25,18,30,1.3,1,0.9,73,674,275,96.99000000000001,2.3000000000000003
2011,4,25,19,30,0.30000000000000004,7,0.30000000000000004,18,0,18,100,2
2011,4,25,20,30,-0.6000000000000001,7,-0.6000000000000001,9,0,9,100,1.9000000000000001
2011,4,25,21,30,-1.2000000000000002,4,-1.2000000000000002,0,0,0,100,1.9000000000000001
2011,4,25,22,30,-1.5,8,-1.5,0,0,0,100,1.9000000000000001
2011,4,25,23,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,1.8
2011,4,26,0,30,-2,7,-2,0,0,0,100,1.7000000000000002
2011,4,26,1,30,-2.2,7,-2.2,0,0,0,100,1.7000000000000002
2011,4,26,2,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,1.5
2011,4,26,3,30,-2.3000000000000003,8,-2.3000000000000003,0,0,0,100,1.3
2011,4,26,4,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.1
2011,4,26,5,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,0.9
2011,4,26,6,30,-2,7,-2,23,0,23,100,0.8
2011,4,26,7,30,-1.5,4,-1.5,17,0,17,100,0.8
2011,4,26,8,30,-1.1,8,-1.1,16,0,16,100,0.9
2011,4,26,9,30,-0.5,4,-0.9,63,0,63,97.10000000000001,1
2011,4,26,10,30,0,4,-1.1,86,0,86,92.53,1
2011,4,26,11,30,0.30000000000000004,4,-1.1,81,0,81,90.15,0.9
2011,4,26,12,30,0.7000000000000001,4,-1.1,60,0,60,87.76,0.8
2011,4,26,13,30,1.1,4,-1.1,131,0,131,85.53,0.7000000000000001
2011,4,26,14,30,1.3,4,-1.1,123,0,123,83.74,0.6000000000000001
2011,4,26,15,30,1.5,4,-1.2000000000000002,95,0,95,81.95,0.7000000000000001
2011,4,26,16,30,1.3,4,-1.3,99,0,99,82.69,0.9
2011,4,26,17,30,1,4,-1.3,58,0,58,84.53,1.3
2011,4,26,18,30,0.4,4,-0.9,58,0,58,90.77,1.6
2011,4,26,19,30,-0.5,7,-0.8,14,0,14,98.05,1.7000000000000002
2011,4,26,20,30,-1.5,4,-1.5,3,0,3,100,1.8
2011,4,26,21,30,-2.2,4,-2.2,0,0,0,100,2.1
2011,4,26,22,30,-2.7,4,-2.7,0,0,0,100,2.4000000000000004
2011,4,26,23,30,-3.2,4,-3.2,0,0,0,100,2.6
2011,4,27,0,30,-3.7,4,-3.7,0,0,0,100,2.8000000000000003
2011,4,27,1,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,2.8000000000000003
2011,4,27,2,30,-4.4,4,-4.4,0,0,0,100,2.6
2011,4,27,3,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,2.5
2011,4,27,4,30,-4.7,4,-4.7,0,0,0,100,2.2
2011,4,27,5,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,2
2011,4,27,6,30,-4.3,1,-4.3,41,316,75,100,1.9000000000000001
2011,4,27,7,30,-3.7,1,-3.8000000000000003,72,558,204,99.28,1.7000000000000002
2011,4,27,8,30,-2.8000000000000003,0,-3.6,94,711,352,94.31,1.2000000000000002
2011,4,27,9,30,-1.7000000000000002,0,-3.3000000000000003,107,806,494,88.60000000000001,0.9
2011,4,27,10,30,-0.5,0,-3.2,117,865,617,82.23,1.1
2011,4,27,11,30,0.8,0,-3.1,126,894,708,75.08,1.7000000000000002
2011,4,27,12,30,1.7000000000000002,1,-3,119,931,765,71.2,2
2011,4,27,13,30,2.5,0,-2.8000000000000003,120,933,776,67.9,2.3000000000000003
2011,4,27,14,30,2.8000000000000003,0,-2.7,120,921,745,67.07000000000001,2.3000000000000003
2011,4,27,15,30,3.2,0,-2.6,114,899,673,65.92,2.6
2011,4,27,16,30,3.2,0,-2.4000000000000004,108,854,566,66.5,2.9000000000000004
2011,4,27,17,30,2.9000000000000004,7,-2.3000000000000003,158,350,309,68.65,3
2011,4,27,18,30,2,7,-2,119,192,178,74.96000000000001,2.8000000000000003
2011,4,27,19,30,0.4,1,-1.3,61,455,143,88.04,2.5
2011,4,27,20,30,-1,7,-2,19,79,24,92.9,2.5
2011,4,27,21,30,-1.7000000000000002,6,-2.5,0,0,0,94.15,2.5
2011,4,27,22,30,-2,6,-2.6,0,0,0,95.44,2.5
2011,4,27,23,30,-2.3000000000000003,6,-3,0,0,0,95.24,2.5
2011,4,28,0,30,-2.3000000000000003,7,-3.1,0,0,0,94.13,2.7
2011,4,28,1,30,-2.3000000000000003,7,-3,0,0,0,95.01,2.9000000000000004
2011,4,28,2,30,-2.2,8,-2.6,0,0,0,96.74000000000001,3.3000000000000003
2011,4,28,3,30,-2.1,7,-2.3000000000000003,0,0,0,98.77,3.9000000000000004
2011,4,28,4,30,-2,6,-2,0,0,0,100,4.6000000000000005
2011,4,28,5,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,5.2
2011,4,28,6,30,-1.6,7,-1.6,22,0,22,100,5.9
2011,4,28,7,30,-1.2000000000000002,6,-1.2000000000000002,14,0,14,100,6.7
2011,4,28,8,30,-0.9,6,-0.9,24,0,24,100,7.4
2011,4,28,9,30,-0.5,6,-0.5,53,0,53,100,7.800000000000001
2011,4,28,10,30,-0.2,6,-0.2,84,0,84,100,8
2011,4,28,11,30,0.2,6,0.2,141,0,141,100,8
2011,4,28,12,30,0.5,6,0.5,122,0,122,100,7.800000000000001
2011,4,28,13,30,0.8,6,0.8,147,2,148,100,7.4
2011,4,28,14,30,0.9,6,0.9,163,4,165,100,7.300000000000001
2011,4,28,15,30,1.1,6,1.1,64,0,64,100,6.800000000000001
2011,4,28,16,30,1,6,1,67,0,67,100,6.5
2011,4,28,17,30,0.8,6,0.8,61,0,61,100,6.2
2011,4,28,18,30,0.5,6,0.5,39,0,39,100,6.1000000000000005
2011,4,28,19,30,0.30000000000000004,6,0.30000000000000004,28,0,28,100,6.1000000000000005
2011,4,28,20,30,0.1,6,0.1,4,0,4,100,6.1000000000000005
2011,4,28,21,30,-0.1,6,-0.1,0,0,0,100,6.2
2011,4,28,22,30,-0.2,6,-0.2,0,0,0,100,6.300000000000001
2011,4,28,23,30,-0.30000000000000004,6,-0.30000000000000004,0,0,0,100,6.4
2011,4,29,0,30,-0.2,6,-0.2,0,0,0,100,6.4
2011,4,29,1,30,-0.2,7,-0.2,0,0,0,100,6.300000000000001
2011,4,29,2,30,-0.1,7,-0.1,0,0,0,100,6.300000000000001
2011,4,29,3,30,0,7,0,0,0,0,100,6
2011,4,29,4,30,0.1,7,0.1,0,0,0,100,5.800000000000001
2011,4,29,5,30,0.30000000000000004,6,0.30000000000000004,0,0,0,100,5.6000000000000005
2011,4,29,6,30,0.6000000000000001,7,0.6000000000000001,29,0,29,100,5.4
2011,4,29,7,30,1,8,1,19,0,19,100,5.2
2011,4,29,8,30,1.4000000000000001,7,1.4000000000000001,48,0,48,100,5.1000000000000005
2011,4,29,9,30,1.7000000000000002,7,1.7000000000000002,64,0,64,100,4.9
2011,4,29,10,30,1.9000000000000001,8,1.9000000000000001,109,0,109,100,4.6000000000000005
2011,4,29,11,30,1.8,7,1.8,158,3,160,100,4.4
2011,4,29,12,30,1.6,7,1.6,260,23,276,100,4.2
2011,4,29,13,30,1.4000000000000001,7,1.4000000000000001,229,14,239,100,4
2011,4,29,14,30,1.4000000000000001,6,1.3,200,9,206,99.56,3.9000000000000004
2011,4,29,15,30,1.3,6,1.3,184,7,188,100,3.7
2011,4,29,16,30,1.2000000000000002,7,1.2000000000000002,111,0,111,100,3.5
2011,4,29,17,30,0.9,8,0.9,102,0,102,100,3.3000000000000003
2011,4,29,18,30,0.6000000000000001,8,0.6000000000000001,40,0,40,100,2.9000000000000004
2011,4,29,19,30,0.2,7,0.2,59,0,59,100,2.5
2011,4,29,20,30,-0.30000000000000004,7,-0.30000000000000004,13,0,13,100,2.3000000000000003
2011,4,29,21,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,2.1
2011,4,29,22,30,-1,7,-1,0,0,0,100,1.8
2011,4,29,23,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,1.5
2011,4,30,0,30,-1.5,8,-1.5,0,0,0,100,1.4000000000000001
2011,4,30,1,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,1.3
2011,4,30,2,30,-2,8,-2,0,0,0,100,1.2000000000000002
2011,4,30,3,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,1.2000000000000002
2011,4,30,4,30,-2.6,4,-2.6,0,0,0,100,1.3
2011,4,30,5,30,-2.6,4,-2.6,0,0,0,100,1.3
2011,4,30,6,30,-1.9000000000000001,7,-1.9000000000000001,36,0,36,100,1.5
2011,4,30,7,30,-1.1,7,-1.1,95,154,133,100,1.7000000000000002
2011,4,30,8,30,-0.4,8,-0.7000000000000001,84,0,84,98.04,1.7000000000000002
2011,4,30,9,30,0.4,7,-1.1,48,0,48,89.52,1.7000000000000002
2011,4,30,10,30,1,4,-1.4000000000000001,57,0,57,83.78,1.7000000000000002
2011,4,30,11,30,1.3,4,-1.6,104,0,104,81.3,1.8
2011,4,30,12,30,1.4000000000000001,4,-1.6,108,0,108,80.60000000000001,2
