Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2015,2,17,9,30,-1.2000000000000002,4,-1.2000000000000002,8,0,8,100,4.5
2015,2,17,10,30,-0.9,0,-0.9,45,607,151,100,4.3
2015,2,17,11,30,-0.7000000000000001,1,-0.7000000000000001,56,725,241,100,4.1000000000000005
2015,2,17,12,30,-0.5,4,-0.5,48,0,48,100,3.8000000000000003
2015,2,17,13,30,-0.5,4,-0.5,27,0,27,100,3.6
2015,2,17,14,30,-0.6000000000000001,1,-0.6000000000000001,61,786,304,100,3.4000000000000004
2015,2,17,15,30,-0.8,4,-0.8,14,0,14,100,3.1
2015,2,17,16,30,-1.2000000000000002,4,-1.2000000000000002,8,0,8,100,2.9000000000000004
2015,2,17,17,30,-1.6,4,-1.6,16,0,16,100,2.7
2015,2,17,18,30,-1.8,1,-1.8,0,0,0,100,2.5
2015,2,17,19,30,-1.9000000000000001,1,-1.9000000000000001,0,0,0,100,2.3000000000000003
2015,2,17,20,30,-1.9000000000000001,1,-1.9000000000000001,0,0,0,100,2.1
2015,2,17,21,30,-2,4,-2,0,0,0,100,1.8
2015,2,17,22,30,-2,4,-2,0,0,0,100,1.6
2015,2,17,23,30,-2,4,-2,0,0,0,100,1.5
2015,2,18,0,30,-2.1,4,-2.1,0,0,0,100,1.3
2015,2,18,1,30,-2.2,4,-2.2,0,0,0,100,1.2000000000000002
2015,2,18,2,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,1.1
2015,2,18,3,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1
2015,2,18,4,30,-2.5,4,-2.5,0,0,0,100,0.9
2015,2,18,5,30,-2.6,4,-2.6,0,0,0,100,0.8
2015,2,18,6,30,-2.7,4,-2.7,0,0,0,100,0.7000000000000001
2015,2,18,7,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,0.7000000000000001
2015,2,18,8,30,-3,4,-3,0,0,0,100,0.7000000000000001
2015,2,18,9,30,-2.9000000000000004,4,-2.9000000000000004,15,0,15,100,0.7000000000000001
2015,2,18,10,30,-2.5,4,-2.5,23,0,23,100,0.8
2015,2,18,11,30,-2.1,4,-2.1,13,0,13,100,0.9
2015,2,18,12,30,-1.7000000000000002,4,-1.7000000000000002,34,0,34,100,1.1
2015,2,18,13,30,-1.4000000000000001,4,-1.4000000000000001,23,0,23,100,1.2000000000000002
2015,2,18,14,30,-1.3,4,-1.3,34,0,34,100,1.2000000000000002
2015,2,18,15,30,-1.5,4,-1.5,27,0,27,100,1
2015,2,18,16,30,-1.9000000000000001,4,-1.9000000000000001,42,0,42,100,0.9
2015,2,18,17,30,-2.2,4,-2.2,21,0,21,100,0.9
2015,2,18,18,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,0.9
2015,2,18,19,30,-2.6,4,-2.6,0,0,0,100,0.8
2015,2,18,20,30,-2.8000000000000003,4,-2.8000000000000003,0,0,0,100,0.7000000000000001
2015,2,18,21,30,-3.1,4,-3.1,0,0,0,100,0.6000000000000001
2015,2,18,22,30,-3.5,4,-3.5,0,0,0,100,0.6000000000000001
2015,2,18,23,30,-3.9000000000000004,1,-3.9000000000000004,0,0,0,100,0.6000000000000001
2015,2,19,0,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,0.6000000000000001
2015,2,19,1,30,-4.4,1,-4.4,0,0,0,100,0.6000000000000001
2015,2,19,2,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,0.7000000000000001
2015,2,19,3,30,-5.300000000000001,0,-5.300000000000001,0,0,0,100,0.9
2015,2,19,4,30,-5.800000000000001,1,-5.800000000000001,0,0,0,100,1
2015,2,19,5,30,-6.300000000000001,1,-6.300000000000001,0,0,0,100,1.3
2015,2,19,6,30,-6.7,1,-6.7,0,0,0,100,1.6
2015,2,19,7,30,-7,4,-7,0,0,0,100,1.8
2015,2,19,8,30,-6.800000000000001,7,-6.800000000000001,0,0,0,100,1.9000000000000001
2015,2,19,9,30,-6,7,-6,20,0,20,100,2.3000000000000003
2015,2,19,10,30,-4.6000000000000005,6,-4.6000000000000005,21,0,21,100,2.9000000000000004
2015,2,19,11,30,-3.2,6,-3.2,17,0,17,100,3.6
2015,2,19,12,30,-2.2,7,-2.2,31,0,31,100,4.2
2015,2,19,13,30,-1.8,4,-1.8,19,0,19,100,4.6000000000000005
2015,2,19,14,30,-1.7000000000000002,4,-1.7000000000000002,18,0,18,100,4.800000000000001
2015,2,19,15,30,-1.9000000000000001,4,-1.9000000000000001,82,0,82,100,5.1000000000000005
2015,2,19,16,30,-2,4,-2,24,0,24,100,5.2
2015,2,19,17,30,-2.1,7,-2.1,29,0,29,100,5.2
2015,2,19,18,30,-2.2,7,-2.2,0,0,0,100,5.300000000000001
2015,2,19,19,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,5.5
2015,2,19,20,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,5.800000000000001
2015,2,19,21,30,-2.3000000000000003,9,-2.3000000000000003,0,0,0,100,5.9
2015,2,19,22,30,-2.3000000000000003,9,-2.3000000000000003,0,0,0,100,5.9
2015,2,19,23,30,-2.3000000000000003,9,-2.3000000000000003,0,0,0,100,5.9
2015,2,20,0,30,-2.2,6,-2.2,0,0,0,100,5.9
2015,2,20,1,30,-2,9,-2,0,0,0,100,6.1000000000000005
2015,2,20,2,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,6.300000000000001
2015,2,20,3,30,-1.8,6,-1.8,0,0,0,100,6.6000000000000005
2015,2,20,4,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,6.9
2015,2,20,5,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,7.1000000000000005
2015,2,20,6,30,-2.2,7,-2.2,0,0,0,100,7.4
2015,2,20,7,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,7.7
2015,2,20,8,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,8
2015,2,20,9,30,-1.9000000000000001,7,-1.9000000000000001,10,0,10,100,8.4
2015,2,20,10,30,-1.5,7,-1.5,5,0,5,100,9.1
2015,2,20,11,30,-1.2000000000000002,4,-1.2000000000000002,23,0,23,100,9.700000000000001
2015,2,20,12,30,-1.1,7,-1.1,124,31,134,100,10.3
2015,2,20,13,30,-1.1,6,-1.1,41,0,41,100,11.200000000000001
2015,2,20,14,30,-1.1,6,-1.1,38,0,38,100,11.600000000000001
2015,2,20,15,30,-1.4000000000000001,6,-1.4000000000000001,28,0,28,100,13.100000000000001
2015,2,20,16,30,-1.5,7,-1.5,73,27,79,100,13.700000000000001
2015,2,20,17,30,-1.6,6,-1.6,19,0,19,100,14.200000000000001
2015,2,20,18,30,-1.5,6,-1.5,0,0,0,100,14.700000000000001
2015,2,20,19,30,-1.3,7,-1.3,0,0,0,100,14.9
2015,2,20,20,30,-1.3,7,-1.3,0,0,0,100,14.600000000000001
2015,2,20,21,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,14.100000000000001
2015,2,20,22,30,-1,4,-1,0,0,0,100,13.4
2015,2,20,23,30,-0.9,4,-0.9,0,0,0,100,12.700000000000001
2015,2,21,0,30,-1,7,-1,0,0,0,100,12.200000000000001
2015,2,21,1,30,-1,7,-1,0,0,0,100,11.600000000000001
2015,2,21,2,30,-1,7,-1,0,0,0,100,10.9
2015,2,21,3,30,-1,7,-1,0,0,0,100,10.3
2015,2,21,4,30,-0.9,4,-0.9,0,0,0,100,9.8
2015,2,21,5,30,-0.9,4,-0.9,0,0,0,100,9.4
2015,2,21,6,30,-0.8,4,-0.8,0,0,0,100,9
2015,2,21,7,30,-0.8,4,-0.8,0,0,0,100,8.3
2015,2,21,8,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,7.4
2015,2,21,9,30,-0.5,1,-0.5,28,429,69,100,6.6000000000000005
2015,2,21,10,30,-0.30000000000000004,4,-0.30000000000000004,75,70,89,100,5.800000000000001
2015,2,21,11,30,-0.1,4,-0.1,71,0,71,100,5.1000000000000005
2015,2,21,12,30,0.1,4,0.1,58,0,58,100,4.6000000000000005
2015,2,21,13,30,0.1,4,0.1,27,0,27,100,4.2
2015,2,21,14,30,0.1,4,0.1,48,0,48,100,4
2015,2,21,15,30,-0.1,4,-0.1,15,0,15,100,3.6
2015,2,21,16,30,-0.30000000000000004,4,-0.30000000000000004,55,0,55,100,3.4000000000000004
2015,2,21,17,30,-0.5,4,-0.5,30,0,30,100,3.4000000000000004
2015,2,21,18,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,3.4000000000000004
2015,2,21,19,30,-0.5,4,-0.5,0,0,0,100,3.5
2015,2,21,20,30,-0.5,4,-0.5,0,0,0,100,3.7
2015,2,21,21,30,-0.5,6,-0.5,0,0,0,100,3.9000000000000004
2015,2,21,22,30,-0.4,4,-0.4,0,0,0,100,4.3
2015,2,21,23,30,-0.30000000000000004,7,-0.30000000000000004,0,0,0,100,4.800000000000001
2015,2,22,0,30,-0.2,6,-0.2,0,0,0,100,5.2
2015,2,22,1,30,-0.1,7,-0.1,0,0,0,100,5.2
2015,2,22,2,30,-0.2,8,-0.2,0,0,0,100,5.1000000000000005
2015,2,22,3,30,-0.2,7,-0.2,0,0,0,100,5.1000000000000005
2015,2,22,4,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,5.1000000000000005
2015,2,22,5,30,-0.4,4,-0.4,0,0,0,100,4.800000000000001
2015,2,22,6,30,-0.5,4,-0.5,0,0,0,100,4.3
2015,2,22,7,30,-0.6000000000000001,8,-0.6000000000000001,0,0,0,100,4.2
2015,2,22,8,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,4.4
2015,2,22,9,30,-0.4,1,-0.4,29,472,76,100,4.7
2015,2,22,10,30,-0.1,4,-0.1,26,0,26,100,4.800000000000001
2015,2,22,11,30,0.1,4,0.1,16,0,16,100,4.800000000000001
2015,2,22,12,30,0.4,4,0.4,54,0,54,100,4.800000000000001
2015,2,22,13,30,0.4,4,0.4,60,0,60,100,4.5
2015,2,22,14,30,0.4,7,0.4,138,207,208,100,4.2
2015,2,22,15,30,0.2,6,0.2,49,0,49,100,3.5
2015,2,22,16,30,-0.1,7,-0.1,81,100,102,100,3
2015,2,22,17,30,-0.4,7,-0.4,25,0,25,100,2.5
2015,2,22,18,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,2
2015,2,22,19,30,-0.8,6,-0.8,0,0,0,100,1.7000000000000002
2015,2,22,20,30,-0.9,6,-0.9,0,0,0,100,1.5
2015,2,22,21,30,-1,7,-1,0,0,0,100,1.5
2015,2,22,22,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,1.6
2015,2,22,23,30,-1.5,4,-1.5,0,0,0,100,1.6
2015,2,23,0,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,1.7000000000000002
2015,2,23,1,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.7000000000000002
2015,2,23,2,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,1.7000000000000002
2015,2,23,3,30,-3.2,4,-3.2,0,0,0,100,1.7000000000000002
2015,2,23,4,30,-3.5,4,-3.5,0,0,0,100,1.7000000000000002
2015,2,23,5,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,1.7000000000000002
2015,2,23,6,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,1.7000000000000002
2015,2,23,7,30,-4.4,4,-4.4,0,0,0,100,1.7000000000000002
2015,2,23,8,30,-4.4,4,-4.4,0,0,0,100,1.8
2015,2,23,9,30,-4,4,-4,29,0,29,100,2
2015,2,23,10,30,-3.3000000000000003,4,-3.3000000000000003,44,0,44,100,2.3000000000000003
2015,2,23,11,30,-2.4000000000000004,1,-2.4000000000000004,68,742,283,100,2.8000000000000003
2015,2,23,12,30,-1.8,4,-1.9000000000000001,30,0,30,98.94,3.1
2015,2,23,13,30,-1.6,4,-2,150,89,182,97.01,3.2
2015,2,23,14,30,-1.5,4,-2.1,144,124,186,96.01,3.2
2015,2,23,15,30,-1.7000000000000002,0,-2,68,752,290,97.65,2.7
2015,2,23,16,30,-2.4000000000000004,4,-2.4000000000000004,83,126,110,100,2.1
2015,2,23,17,30,-3.4000000000000004,0,-3.4000000000000004,36,458,89,100,1.7000000000000002
2015,2,23,18,30,-4.1000000000000005,1,-4.1000000000000005,0,0,0,100,1.6
2015,2,23,19,30,-4.4,4,-4.4,0,0,0,100,1.5
2015,2,23,20,30,-4.5,1,-4.5,0,0,0,100,1.3
2015,2,23,21,30,-4.5,4,-4.5,0,0,0,100,1.1
2015,2,23,22,30,-4.5,4,-4.5,0,0,0,100,1
2015,2,23,23,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,0.8
2015,2,24,0,30,-4.7,4,-4.7,0,0,0,100,0.7000000000000001
2015,2,24,1,30,-4.7,4,-4.7,0,0,0,100,0.6000000000000001
2015,2,24,2,30,-4.9,4,-4.9,0,0,0,100,0.6000000000000001
2015,2,24,3,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,0.8
2015,2,24,4,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1
2015,2,24,5,30,-5.5,4,-5.5,0,0,0,100,1.2000000000000002
2015,2,24,6,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,1.3
2015,2,24,7,30,-5.7,4,-5.7,0,0,0,100,1.4000000000000001
2015,2,24,8,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,1.6
2015,2,24,9,30,-5.2,7,-5.2,31,0,31,100,1.9000000000000001
2015,2,24,10,30,-4.3,4,-4.7,14,0,14,96.86,2.1
2015,2,24,11,30,-3.6,4,-4.1000000000000005,37,0,37,96.15,2.3000000000000003
2015,2,24,12,30,-3.2,7,-4,68,0,68,94.54,2.5
2015,2,24,13,30,-2.9000000000000004,4,-3.8000000000000003,56,0,56,93.66,2.7
2015,2,24,14,30,-2.9000000000000004,7,-3.6,69,0,69,94.63,2.8000000000000003
2015,2,24,15,30,-2.9000000000000004,7,-3.6,101,0,101,95.19,3.1
2015,2,24,16,30,-3.4000000000000004,7,-3.4000000000000004,34,0,34,99.85000000000001,2.8000000000000003
2015,2,24,17,30,-4.2,6,-4.2,25,0,25,100,2.4000000000000004
2015,2,24,18,30,-4.7,7,-4.7,0,0,0,100,2.3000000000000003
2015,2,24,19,30,-4.9,7,-4.9,0,0,0,100,2.4000000000000004
2015,2,24,20,30,-5,7,-5,0,0,0,100,2.4000000000000004
2015,2,24,21,30,-5,7,-5,0,0,0,100,2.5
2015,2,24,22,30,-5,4,-5,0,0,0,100,2.5
2015,2,24,23,30,-5,4,-5,0,0,0,100,2.6
2015,2,25,0,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,2.6
2015,2,25,1,30,-5.2,4,-5.2,0,0,0,100,2.6
2015,2,25,2,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,2.5
2015,2,25,3,30,-5.4,4,-5.4,0,0,0,100,2.4000000000000004
2015,2,25,4,30,-5.5,4,-5.5,0,0,0,100,2.3000000000000003
2015,2,25,5,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,2.3000000000000003
2015,2,25,6,30,-5.7,4,-5.7,0,0,0,100,2.2
2015,2,25,7,30,-5.9,4,-5.9,0,0,0,100,2.1
2015,2,25,8,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,2.1
2015,2,25,9,30,-4.800000000000001,0,-5.2,35,511,95,96.67,2.2
2015,2,25,10,30,-3.7,0,-4.5,53,701,209,94.21000000000001,2.4000000000000004
2015,2,25,11,30,-2.7,0,-3.6,64,794,305,93.5,2.5
2015,2,25,12,30,-2.2,0,-3.1,69,843,367,93.38,2.1
2015,2,25,13,30,-1.9000000000000001,0,-3.1,72,855,390,91.31,1.5
2015,2,25,14,30,-1.8,0,-3.3000000000000003,70,843,370,89.75,1.2000000000000002
2015,2,25,15,30,-1.8,0,-3.3000000000000003,64,803,310,89.5,0.8
2015,2,25,16,30,-2.3000000000000003,0,-2.8000000000000003,53,715,216,96.72,0.8
2015,2,25,17,30,-3,0,-3.3000000000000003,36,543,103,97.81,0.8
2015,2,25,18,30,-3.6,4,-4.3,0,0,0,94.89,0.7000000000000001
2015,2,25,19,30,-4.1000000000000005,4,-4.6000000000000005,0,0,0,96.21000000000001,0.7000000000000001
2015,2,25,20,30,-4.7,4,-4.9,0,0,0,98.38,0.9
2015,2,25,21,30,-5.2,4,-5.2,0,0,0,100,1.1
2015,2,25,22,30,-5.7,4,-5.7,0,0,0,100,1
2015,2,25,23,30,-6.1000000000000005,4,-6.1000000000000005,0,0,0,100,1
2015,2,26,0,30,-6.5,4,-6.5,0,0,0,100,1
2015,2,26,1,30,-7,4,-7,0,0,0,100,1.1
2015,2,26,2,30,-7.300000000000001,1,-7.300000000000001,0,0,0,100,1.2000000000000002
2015,2,26,3,30,-7.5,1,-7.5,0,0,0,100,1.2000000000000002
2015,2,26,4,30,-7.7,1,-7.7,0,0,0,100,1.3
2015,2,26,5,30,-7.9,1,-7.9,0,0,0,100,1.4000000000000001
2015,2,26,6,30,-8,1,-8,0,0,0,100,1.5
2015,2,26,7,30,-8,1,-8,0,0,0,100,1.6
2015,2,26,8,30,-7.7,0,-7.7,0,0,0,100,1.7000000000000002
2015,2,26,9,30,-7.1000000000000005,0,-7.1000000000000005,37,517,101,100,2
2015,2,26,10,30,-6.300000000000001,0,-6.300000000000001,56,702,216,100,2.3000000000000003
2015,2,26,11,30,-5.2,1,-5.2,67,792,312,100,2.6
2015,2,26,12,30,-4,1,-4.2,73,840,375,98.44,2.9000000000000004
2015,2,26,13,30,-3.2,4,-3.9000000000000004,45,0,45,94.68,3.2
2015,2,26,14,30,-2.9000000000000004,4,-3.7,97,0,97,94.34,3.2
2015,2,26,15,30,-2.7,4,-3.5,39,0,39,94.17,3
2015,2,26,16,30,-3.2,4,-3.3000000000000003,17,0,17,99.41,2.5
2015,2,26,17,30,-4.4,4,-4.4,46,163,67,100,2.1
2015,2,26,18,30,-5.4,1,-5.4,0,0,0,100,2
2015,2,26,19,30,-6.1000000000000005,1,-6.1000000000000005,0,0,0,100,1.9000000000000001
2015,2,26,20,30,-6.7,1,-6.7,0,0,0,100,1.6
2015,2,26,21,30,-7.4,1,-7.4,0,0,0,100,1.4000000000000001
2015,2,26,22,30,-8,1,-8,0,0,0,100,1.4000000000000001
2015,2,26,23,30,-8.3,0,-8.3,0,0,0,100,1.2000000000000002
2015,2,27,0,30,-8.3,1,-8.3,0,0,0,100,1
2015,2,27,1,30,-8.4,1,-8.4,0,0,0,100,0.8
2015,2,27,2,30,-8.6,1,-8.6,0,0,0,100,0.7000000000000001
2015,2,27,3,30,-9.200000000000001,1,-9.200000000000001,0,0,0,100,0.9
2015,2,27,4,30,-9.9,4,-9.9,0,0,0,100,1.1
2015,2,27,5,30,-10.5,4,-10.5,0,0,0,100,1.3
2015,2,27,6,30,-10.9,4,-10.9,0,0,0,100,1.5
2015,2,27,7,30,-10.9,4,-10.9,0,0,0,100,1.7000000000000002
2015,2,27,8,30,-10.200000000000001,7,-10.200000000000001,0,0,0,100,1.9000000000000001
2015,2,27,9,30,-8.9,6,-8.9,34,0,34,100,2.2
2015,2,27,10,30,-7.4,6,-7.4,58,0,58,100,2.8000000000000003
2015,2,27,11,30,-5.9,6,-5.9,24,0,24,100,3.3000000000000003
2015,2,27,12,30,-4.7,6,-4.7,106,0,106,100,3.5
2015,2,27,13,30,-3.7,6,-3.9000000000000004,55,0,55,98.3,3.6
2015,2,27,14,30,-3.2,6,-3.3000000000000003,43,0,43,98.95,3.6
2015,2,27,15,30,-2.9000000000000004,4,-3,17,0,17,98.99000000000001,3.3000000000000003
2015,2,27,16,30,-3.2,7,-3.2,91,171,132,100,2.9000000000000004
2015,2,27,17,30,-3.7,7,-3.7,35,0,35,100,2.7
2015,2,27,18,30,-4.2,7,-4.2,2,0,2,100,2.7
2015,2,27,19,30,-4.4,4,-4.4,0,0,0,100,2.8000000000000003
2015,2,27,20,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,2.7
2015,2,27,21,30,-4.9,4,-4.9,0,0,0,100,2.5
2015,2,27,22,30,-5,4,-5,0,0,0,100,2.3000000000000003
2015,2,27,23,30,-5,4,-5,0,0,0,100,2.1
2015,2,28,0,30,-4.9,4,-4.9,0,0,0,100,2.1
2015,2,28,1,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,2
2015,2,28,2,30,-4.7,4,-4.7,0,0,0,100,1.9000000000000001
2015,2,28,3,30,-4.5,4,-4.5,0,0,0,100,1.8
2015,2,28,4,30,-4.2,4,-4.2,0,0,0,100,1.8
2015,2,28,5,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,1.7000000000000002
2015,2,28,6,30,-3.6,4,-3.6,0,0,0,100,1.6
2015,2,28,7,30,-3.3000000000000003,4,-3.3000000000000003,0,0,0,100,1.4000000000000001
2015,2,28,8,30,-2.8000000000000003,4,-2.8000000000000003,2,0,2,100,1.2000000000000002
2015,2,28,9,30,-2.3000000000000003,4,-2.3000000000000003,30,0,30,100,0.9
2015,2,28,10,30,-1.9000000000000001,4,-1.9000000000000001,11,0,11,100,0.9
2015,2,28,11,30,-1.6,4,-1.6,17,0,17,100,1.1
2015,2,28,12,30,-1.6,4,-1.6,22,0,22,100,1.6
2015,2,28,13,30,-1.5,4,-1.5,45,0,45,100,2.1
2015,2,28,14,30,-1.5,4,-1.5,62,0,62,100,2.4000000000000004
2015,2,28,15,30,-1.5,4,-1.5,39,0,39,100,3
2015,2,28,16,30,-1.7000000000000002,1,-1.7000000000000002,54,714,229,100,2.9000000000000004
2015,2,28,17,30,-2.2,1,-2.2,37,567,117,100,2.9000000000000004
2015,2,28,18,30,-3,1,-3,13,198,17,100,2.9000000000000004
2015,2,28,19,30,-3.6,4,-3.6,0,0,0,100,2.8000000000000003
2015,2,28,20,30,-4.4,4,-4.4,0,0,0,100,2.6
2015,2,28,21,30,-5.300000000000001,1,-5.300000000000001,0,0,0,100,2.5
2015,2,28,22,30,-6.4,1,-6.4,0,0,0,100,2.2
2015,2,28,23,30,-7.4,0,-7.4,0,0,0,100,1.7000000000000002
2015,3,1,0,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,1.4000000000000001
2015,3,1,1,30,-8.8,4,-8.8,0,0,0,100,1.2000000000000002
2015,3,1,2,30,-9.1,4,-9.1,0,0,0,100,1
2015,3,1,3,30,-9.1,4,-9.1,0,0,0,100,1
2015,3,1,4,30,-9.1,4,-9.1,0,0,0,100,1.1
2015,3,1,5,30,-9.1,1,-9.1,0,0,0,100,1.4000000000000001
2015,3,1,6,30,-9.4,1,-9.4,0,0,0,100,1.8
2015,3,1,7,30,-9.4,4,-9.4,0,0,0,100,2.1
2015,3,1,8,30,-8.700000000000001,1,-8.700000000000001,13,228,18,100,2.2
2015,3,1,9,30,-7,0,-7,37,596,122,100,2.6
2015,3,1,10,30,-5.2,0,-5.2,54,750,239,100,3.1
2015,3,1,11,30,-3.9000000000000004,1,-3.9000000000000004,66,823,335,100,3.6
2015,3,1,12,30,-2.9000000000000004,1,-2.9000000000000004,75,853,398,99.77,4
2015,3,1,13,30,-2.4000000000000004,4,-2.6,164,65,189,98.23,4.4
2015,3,1,14,30,-2.3000000000000003,7,-2.7,161,125,208,96.76,4.6000000000000005
2015,3,1,15,30,-2.5,7,-2.8000000000000003,132,208,201,98.16,4.7
2015,3,1,16,30,-2.8000000000000003,7,-2.8000000000000003,94,208,146,100,4.4
2015,3,1,17,30,-3.4000000000000004,7,-3.4000000000000004,28,0,28,100,3.9000000000000004
2015,3,1,18,30,-3.8000000000000003,7,-3.8000000000000003,9,0,9,100,3.9000000000000004
2015,3,1,19,30,-3.8000000000000003,7,-3.8000000000000003,0,0,0,100,4.3
2015,3,1,20,30,-3.7,7,-3.7,0,0,0,100,4.6000000000000005
2015,3,1,21,30,-3.6,4,-3.6,0,0,0,100,4.7
2015,3,1,22,30,-3.5,4,-3.5,0,0,0,100,4.6000000000000005
2015,3,1,23,30,-3.4000000000000004,7,-3.4000000000000004,0,0,0,100,4.6000000000000005
2015,3,2,0,30,-3.2,7,-3.2,0,0,0,100,4.7
2015,3,2,1,30,-3,7,-3,0,0,0,100,4.9
2015,3,2,2,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,5.1000000000000005
2015,3,2,3,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,5.4
2015,3,2,4,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,5.800000000000001
2015,3,2,5,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,6.2
2015,3,2,6,30,-3,4,-3,0,0,0,100,6.5
2015,3,2,7,30,-3,4,-3,0,0,0,100,6.7
2015,3,2,8,30,-3,4,-3,4,0,4,100,7
2015,3,2,9,30,-2.8000000000000003,4,-2.8000000000000003,33,0,33,100,7.300000000000001
2015,3,2,10,30,-2.5,4,-2.5,17,0,17,100,8.1
2015,3,2,11,30,-2.2,4,-2.2,23,0,23,100,9
2015,3,2,12,30,-1.9000000000000001,7,-1.9000000000000001,74,0,74,100,9.5
2015,3,2,13,30,-1.7000000000000002,7,-1.7000000000000002,62,0,62,100,9.700000000000001
2015,3,2,14,30,-1.7000000000000002,6,-1.7000000000000002,44,0,44,100,9.8
2015,3,2,15,30,-1.7000000000000002,6,-1.7000000000000002,44,0,44,100,10.4
2015,3,2,16,30,-1.7000000000000002,6,-1.7000000000000002,27,0,27,100,10.5
2015,3,2,17,30,-1.6,6,-1.6,26,0,26,100,10.3
2015,3,2,18,30,-1.4000000000000001,6,-1.4000000000000001,7,0,7,100,9.9
2015,3,2,19,30,-1.3,7,-1.3,0,0,0,100,9.3
2015,3,2,20,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,8.5
2015,3,2,21,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,7.6000000000000005
2015,3,2,22,30,-1.1,7,-1.1,0,0,0,100,6.5
2015,3,2,23,30,-1.1,7,-1.1,0,0,0,100,5.4
2015,3,3,0,30,-1,7,-1,0,0,0,100,4.7
2015,3,3,1,30,-1,4,-1,0,0,0,100,4.2
2015,3,3,2,30,-1,4,-1,0,0,0,100,3.7
2015,3,3,3,30,-1.1,8,-1.1,0,0,0,100,3.1
2015,3,3,4,30,-1.2000000000000002,4,-1.2000000000000002,0,0,0,100,2.5
