Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2021,3,9,10,30,-3.7,8,-3.7,68,0,68,100,1.6
2021,3,9,11,30,-3,8,-3,97,37,111,100,2
2021,3,9,12,30,-2.6,8,-2.6,135,53,158,100,2.4000000000000004
2021,3,9,13,30,-2.5,7,-2.5,100,718,422,100,2.6
2021,3,9,14,30,-2.4000000000000004,7,-2.5,167,54,190,99.19,2.6
2021,3,9,15,30,-2.6,7,-2.6,132,11,136,100,2.2
2021,3,9,16,30,-2.9000000000000004,7,-2.9000000000000004,106,16,111,100,2.2
2021,3,9,17,30,-3.4000000000000004,7,-3.4000000000000004,69,55,80,100,2.3000000000000003
2021,3,9,18,30,-4,7,-4,24,35,27,100,2.3000000000000003
2021,3,9,19,30,-4.800000000000001,7,-4.800000000000001,0,0,0,100,2.3000000000000003
2021,3,9,20,30,-5.4,7,-5.4,0,0,0,100,2.4000000000000004
2021,3,9,21,30,-5.800000000000001,7,-5.800000000000001,0,0,0,100,2.5
2021,3,9,22,30,-6.1000000000000005,7,-6.1000000000000005,0,0,0,100,2.8000000000000003
2021,3,9,23,30,-6.300000000000001,7,-6.300000000000001,0,0,0,100,3.4000000000000004
2021,3,10,0,30,-6.7,7,-6.7,0,0,0,100,4
2021,3,10,1,30,-7.2,7,-7.2,0,0,0,100,4.3
2021,3,10,2,30,-7.9,7,-7.9,0,0,0,100,4.7
2021,3,10,3,30,-8.700000000000001,7,-8.700000000000001,0,0,0,100,5.2
2021,3,10,4,30,-9.4,7,-9.4,0,0,0,100,5.7
2021,3,10,5,30,-10,7,-10,0,0,0,100,6.1000000000000005
2021,3,10,6,30,-10.4,7,-10.4,0,0,0,100,6.5
2021,3,10,7,30,-10.8,7,-10.8,0,0,0,100,6.9
2021,3,10,8,30,-10.9,7,-11,29,128,39,99.24000000000001,7.300000000000001
2021,3,10,9,30,-10.5,7,-10.9,74,176,110,97.03,7.6000000000000005
2021,3,10,10,30,-9.700000000000001,7,-10.3,112,186,169,95.49,7.800000000000001
2021,3,10,11,30,-8.700000000000001,7,-9.4,66,870,403,94.78,8
2021,3,10,12,30,-7.6000000000000005,7,-8.3,62,843,431,94.99,8.1
2021,3,10,13,30,-7,7,-7.4,72,811,441,96.72,8.3
2021,3,10,14,30,-6.800000000000001,7,-7.4,69,788,413,95.55,8.5
2021,3,10,15,30,-7.9,0,-8.1,76,865,409,98.4,8.6
2021,3,10,16,30,-9.600000000000001,0,-9.600000000000001,62,829,314,99.67,8.4
2021,3,10,17,30,-12,0,-12,46,726,190,100,7.9
2021,3,10,18,30,-15.100000000000001,0,-15.100000000000001,26,494,64,100,7.5
2021,3,10,19,30,-18.3,0,-18.3,0,0,0,100,7.5
2021,3,10,20,30,-20.8,0,-20.8,0,0,0,100,7.6000000000000005
2021,3,10,21,30,-22.5,0,-22.5,0,0,0,100,7.800000000000001
2021,3,10,22,30,-23.6,0,-23.700000000000003,0,0,0,98.76,8
2021,3,10,23,30,-24.3,0,-24.8,0,0,0,95.99000000000001,8.1
2021,3,11,0,30,-24.5,0,-25.3,0,0,0,93.47,8.1
2021,3,11,1,30,-24.5,0,-25.3,0,0,0,92.71000000000001,8.200000000000001
2021,3,11,2,30,-24.700000000000003,0,-25.6,0,0,0,92.34,8.1
2021,3,11,3,30,-25.200000000000003,0,-26.1,0,0,0,92.55,7.800000000000001
2021,3,11,4,30,-25.8,0,-26.5,0,0,0,93.49,7.5
2021,3,11,5,30,-26.3,0,-27.1,0,0,0,93.19,7.1000000000000005
2021,3,11,6,30,-26.900000000000002,0,-27.5,0,0,0,94.62,6.800000000000001
2021,3,11,7,30,-27.400000000000002,0,-27.900000000000002,0,0,0,95.24,6.4
2021,3,11,8,30,-27,0,-28,28,521,73,91.10000000000001,6.4
2021,3,11,9,30,-25.700000000000003,0,-27.3,48,732,201,86.28,6.5
2021,3,11,10,30,-23.900000000000002,0,-26.1,63,832,324,82.3,6.5
2021,3,11,11,30,-22.1,0,-24.3,79,870,422,82.05,6.2
2021,3,11,12,30,-20.3,0,-22.5,96,869,482,82.88,5.7
2021,3,11,13,30,-18.6,0,-20.700000000000003,109,746,453,83.83,5.300000000000001
2021,3,11,14,30,-17.8,0,-18.6,123,639,406,93.13,5.1000000000000005
2021,3,11,15,30,-15.3,0,-16.7,118,717,398,89.23,5
2021,3,11,16,30,-13.8,0,-14.700000000000001,87,697,303,93.11,4.7
2021,3,11,17,30,-13.3,0,-13.4,61,595,182,99.47,4.1000000000000005
2021,3,11,18,30,-13.700000000000001,0,-13.700000000000001,31,350,60,100,3.8000000000000003
2021,3,11,19,30,-15,0,-15,0,0,0,100,4.4
2021,3,11,20,30,-16.8,0,-16.8,0,0,0,100,5.300000000000001
2021,3,11,21,30,-19.1,0,-19.1,0,0,0,100,5.800000000000001
2021,3,11,22,30,-21.400000000000002,0,-21.400000000000002,0,0,0,100,6
2021,3,11,23,30,-23.3,0,-23.3,0,0,0,100,6.2
2021,3,12,0,30,-24.6,0,-24.700000000000003,0,0,0,98.83,6.4
2021,3,12,1,30,-25.400000000000002,0,-25.700000000000003,0,0,0,97.48,6.4
2021,3,12,2,30,-26.1,0,-26.400000000000002,0,0,0,97.04,6.4
2021,3,12,3,30,-26.8,0,-27.200000000000003,0,0,0,96.36,6.300000000000001
2021,3,12,4,30,-27.400000000000002,0,-27.900000000000002,0,0,0,95.69,6.2
2021,3,12,5,30,-28,0,-28.400000000000002,0,0,0,96.31,6
2021,3,12,6,30,-28.6,0,-28.900000000000002,0,0,0,97.44,5.800000000000001
2021,3,12,7,30,-28.900000000000002,0,-29.400000000000002,0,0,0,95.79,5.6000000000000005
2021,3,12,8,30,-28.6,0,-29.5,29,544,80,91.9,5.5
2021,3,12,9,30,-27.5,0,-28.900000000000002,50,774,216,88.02,5.6000000000000005
2021,3,12,10,30,-25.8,0,-27.6,63,885,346,84.87,5.7
2021,3,12,11,30,-23.8,0,-26.1,74,921,442,81.07000000000001,5.7
2021,3,12,12,30,-21.700000000000003,0,-24.3,81,944,506,79.21000000000001,5.7
2021,3,12,13,30,-19.6,0,-22.6,82,955,528,76.85000000000001,5.6000000000000005
2021,3,12,14,30,-18.7,0,-20.900000000000002,80,945,504,82.56,5.5
2021,3,12,15,30,-17.2,0,-19.6,76,906,436,81.67,5.300000000000001
2021,3,12,16,30,-17,0,-18.900000000000002,66,845,332,85.5,5
2021,3,12,17,30,-18,0,-18.7,52,727,204,93.87,4.3
2021,3,12,18,30,-20.3,8,-20.3,31,306,58,100,3.5
2021,3,12,19,30,-22.6,8,-22.6,0,0,0,100,2.9000000000000004
2021,3,12,20,30,-24,8,-24,0,0,0,100,2.5
2021,3,12,21,30,-24.6,8,-24.6,0,0,0,100,2.1
2021,3,12,22,30,-24.900000000000002,8,-24.900000000000002,0,0,0,99.68,1.6
2021,3,12,23,30,-25.200000000000003,7,-25.400000000000002,0,0,0,98.01,1.3
2021,3,13,0,30,-25.5,8,-26,0,0,0,95.39,1.1
2021,3,13,1,30,-25.8,8,-26.8,0,0,0,91.67,1.1
2021,3,13,2,30,-25.900000000000002,8,-27.5,0,0,0,86.43,1
2021,3,13,3,30,-25.700000000000003,7,-27.900000000000002,0,0,0,81.8,1
2021,3,13,4,30,-25.400000000000002,0,-28.1,0,0,0,77.79,0.9
2021,3,13,5,30,-25,7,-28.3,0,0,0,73.81,0.9
2021,3,13,6,30,-24.700000000000003,7,-28.400000000000002,0,0,0,71.42,0.9
2021,3,13,7,30,-24.400000000000002,7,-28.400000000000002,0,0,0,69.27,1.1
2021,3,13,8,30,-23.5,0,-28.200000000000003,34,258,60,64.99,1.2000000000000002
2021,3,13,9,30,-21.3,0,-27.200000000000003,59,600,192,59,1.2000000000000002
2021,3,13,10,30,-18,0,-23.700000000000003,71,822,339,61.24,1.5
2021,3,13,11,30,-15.100000000000001,0,-20.3,82,882,440,64.29,1.9000000000000001
2021,3,13,12,30,-12.8,0,-17.400000000000002,88,912,504,68.66,2.2
2021,3,13,13,30,-10.600000000000001,0,-14.3,91,915,524,73.98,2.5
2021,3,13,14,30,-9.5,0,-12.3,104,776,457,79.85000000000001,2.7
2021,3,13,15,30,-7.9,0,-11.100000000000001,114,634,369,77.59,3.3000000000000003
2021,3,13,16,30,-7.9,7,-10.200000000000001,103,435,243,83.37,3.1
2021,3,13,17,30,-9,7,-10.3,60,407,147,90.54,2.9000000000000004
2021,3,13,18,30,-10.3,8,-11.8,32,229,53,88.42,2.9000000000000004
2021,3,13,19,30,-10.9,8,-13.100000000000001,0,0,0,83.62,3.2
2021,3,13,20,30,-10.600000000000001,7,-13,0,0,0,82.83,3.4000000000000004
2021,3,13,21,30,-10.100000000000001,6,-12.4,0,0,0,83.57000000000001,3.7
2021,3,13,22,30,-9.5,6,-11.700000000000001,0,0,0,83.84,3.9000000000000004
2021,3,13,23,30,-9,6,-11,0,0,0,85.32000000000001,4.2
2021,3,14,0,30,-8.6,6,-10.3,0,0,0,87.58,4.5
2021,3,14,1,30,-8.4,6,-9.700000000000001,0,0,0,90.45,4.7
2021,3,14,2,30,-8.200000000000001,6,-9.1,0,0,0,93.01,4.6000000000000005
2021,3,14,3,30,-8,6,-8.6,0,0,0,95.76,4.1000000000000005
2021,3,14,4,30,-8,6,-8.1,0,0,0,98.94,3.4000000000000004
2021,3,14,5,30,-8.1,7,-8.1,0,0,0,100,2.5
2021,3,14,6,30,-8.3,0,-8.3,0,0,0,100,1.9000000000000001
2021,3,14,7,30,-8.5,4,-8.5,0,0,0,100,1.4000000000000001
2021,3,14,8,30,-8.5,8,-8.5,38,143,53,100,1.2000000000000002
2021,3,14,9,30,-8,7,-8,61,410,154,99.68,1.5
2021,3,14,10,30,-7.4,8,-7.4,90,66,112,100,2.2
2021,3,14,11,30,-7,5,-7,119,518,333,100,2.8000000000000003
2021,3,14,12,30,-6.7,5,-6.7,155,371,327,99.91,3.2
2021,3,14,13,30,-6.4,4,-6.6000000000000005,130,389,316,98.74000000000001,3.4000000000000004
2021,3,14,14,30,-6.300000000000001,7,-6.5,92,772,447,98.69,3.5
2021,3,14,15,30,-6.2,0,-6.5,77,869,432,97.75,3.2
2021,3,14,16,30,-6.300000000000001,0,-6.6000000000000005,68,803,330,97.89,2.6
2021,3,14,17,30,-7.1000000000000005,0,-7.1000000000000005,54,680,204,100,1.7000000000000002
2021,3,14,18,30,-8.200000000000001,0,-8.200000000000001,33,430,75,100,1.2000000000000002
2021,3,14,19,30,-9.1,0,-9.1,0,0,0,100,1.1
2021,3,14,20,30,-9.600000000000001,4,-9.600000000000001,0,0,0,100,1
2021,3,14,21,30,-10.100000000000001,4,-10.100000000000001,0,0,0,100,1
2021,3,14,22,30,-10.600000000000001,0,-10.600000000000001,0,0,0,100,0.9
2021,3,14,23,30,-11.100000000000001,0,-11.100000000000001,0,0,0,100,1
2021,3,15,0,30,-11.600000000000001,0,-11.600000000000001,0,0,0,100,1
2021,3,15,1,30,-12.100000000000001,0,-12.100000000000001,0,0,0,100,1.1
2021,3,15,2,30,-12.700000000000001,4,-12.700000000000001,0,0,0,100,1.2000000000000002
2021,3,15,3,30,-13.200000000000001,0,-13.200000000000001,0,0,0,100,1.3
2021,3,15,4,30,-13.5,0,-13.5,0,0,0,100,1.3
2021,3,15,5,30,-13.700000000000001,0,-13.700000000000001,0,0,0,100,1.4000000000000001
2021,3,15,6,30,-14,0,-14,0,0,0,100,1.5
2021,3,15,7,30,-14,0,-14,0,0,0,100,1.6
2021,3,15,8,30,-13.3,0,-13.5,33,458,85,98.2,1.9000000000000001
2021,3,15,9,30,-11.9,0,-12.3,50,750,226,96.46000000000001,2.4000000000000004
2021,3,15,10,30,-10.600000000000001,0,-11,62,858,353,97.15,2.9000000000000004
2021,3,15,11,30,-9.200000000000001,0,-9.700000000000001,73,904,452,95.86,3.4000000000000004
2021,3,15,12,30,-7.800000000000001,0,-8.6,85,915,514,94.27,3.9000000000000004
2021,3,15,13,30,-7,0,-7.9,84,929,534,93.58,4.1000000000000005
2021,3,15,14,30,-6.7,0,-7.5,81,922,511,94.11,4.1000000000000005
2021,3,15,15,30,-6.4,0,-7.300000000000001,76,890,444,93.45,4
2021,3,15,16,30,-6.800000000000001,0,-7.300000000000001,66,833,342,96.21000000000001,3.6
2021,3,15,17,30,-8.1,0,-8.1,51,726,215,100,2.7
2021,3,15,18,30,-10.4,0,-10.4,34,386,74,100,2.2
2021,3,15,19,30,-12.600000000000001,0,-12.600000000000001,0,0,0,100,2.1
2021,3,15,20,30,-14,0,-14,0,0,0,100,2.1
2021,3,15,21,30,-15.100000000000001,0,-15.100000000000001,0,0,0,100,2
2021,3,15,22,30,-16,0,-16,0,0,0,100,2
2021,3,15,23,30,-16.6,0,-16.6,0,0,0,100,2
2021,3,16,0,30,-17,0,-17,0,0,0,100,2.1
2021,3,16,1,30,-17.3,0,-17.3,0,0,0,100,2.2
2021,3,16,2,30,-17.6,0,-17.6,0,0,0,100,2.3000000000000003
2021,3,16,3,30,-17.8,0,-17.8,0,0,0,100,2.4000000000000004
2021,3,16,4,30,-18.1,0,-18.1,0,0,0,100,2.5
2021,3,16,5,30,-18.3,0,-18.3,0,0,0,100,2.4000000000000004
2021,3,16,6,30,-18.6,0,-18.6,0,0,0,100,2.4000000000000004
2021,3,16,7,30,-18.400000000000002,4,-18.7,0,0,0,97.82000000000001,2.5
2021,3,16,8,30,-17.3,0,-18.2,32,571,100,93.07000000000001,2.9000000000000004
2021,3,16,9,30,-15.4,0,-16.5,51,769,236,91.53,3.4000000000000004
2021,3,16,10,30,-13.700000000000001,0,-14.700000000000001,63,868,363,92.32000000000001,3.7
2021,3,16,11,30,-11.9,0,-13,73,913,461,91.3,4
2021,3,16,12,30,-9.9,0,-11.200000000000001,80,930,522,90.01,4.5
2021,3,16,13,30,-8.4,0,-9.8,80,937,540,89.43,4.800000000000001
2021,3,16,14,30,-7.800000000000001,0,-8.9,78,928,516,91.94,4.9
2021,3,16,15,30,-7,0,-8.200000000000001,74,894,449,90.87,4.800000000000001
2021,3,16,16,30,-7,0,-7.9,64,840,347,93.34,4.3
2021,3,16,17,30,-8,0,-8,50,736,220,100,3.5
2021,3,16,18,30,-10.3,0,-10.3,31,523,88,100,2.8000000000000003
2021,3,16,19,30,-12.700000000000001,0,-12.700000000000001,0,0,0,100,2.5
2021,3,16,20,30,-14.200000000000001,0,-14.200000000000001,0,0,0,100,2.3000000000000003
2021,3,16,21,30,-14.9,0,-14.9,0,0,0,100,2.2
2021,3,16,22,30,-15.3,0,-15.3,0,0,0,100,2.2
2021,3,16,23,30,-15.8,0,-15.8,0,0,0,100,2.2
2021,3,17,0,30,-16.3,0,-16.3,0,0,0,100,2.2
2021,3,17,1,30,-16.7,0,-16.7,0,0,0,100,2.2
2021,3,17,2,30,-16.900000000000002,0,-16.900000000000002,0,0,0,100,2.3000000000000003
2021,3,17,3,30,-16.900000000000002,4,-16.900000000000002,0,0,0,100,2.5
2021,3,17,4,30,-16.7,0,-16.7,0,0,0,100,2.7
2021,3,17,5,30,-16.400000000000002,4,-16.400000000000002,0,0,0,100,2.9000000000000004
2021,3,17,6,30,-16.2,4,-16.2,0,0,0,100,3
2021,3,17,7,30,-16.2,4,-16.2,2,0,2,100,3.2
2021,3,17,8,30,-16,0,-16.1,41,482,101,99.58,3.6
2021,3,17,9,30,-15.200000000000001,0,-15.700000000000001,61,707,236,96.22,4
2021,3,17,10,30,-14,0,-14.700000000000001,74,818,362,94.48,4.4
2021,3,17,11,30,-12.700000000000001,0,-13.5,93,838,455,93.61,4.6000000000000005
2021,3,17,12,30,-11.3,0,-12.200000000000001,119,814,511,92.89,4.9
2021,3,17,13,30,-9.8,0,-10.8,121,826,531,92.13,5.300000000000001
2021,3,17,14,30,-9.1,0,-9.3,143,569,415,98.8,5.5
2021,3,17,15,30,-7,0,-7.6000000000000005,118,540,348,95.77,6.1000000000000005
2021,3,17,16,30,-6.2,0,-6.2,92,579,291,99.8,6.300000000000001
2021,3,17,17,30,-6.2,7,-6.2,59,256,120,100,6.5
2021,3,17,18,30,-7.1000000000000005,0,-7.1000000000000005,40,421,88,100,6.300000000000001
2021,3,17,19,30,-9,0,-9,0,0,0,100,5.9
2021,3,17,20,30,-11.700000000000001,0,-11.700000000000001,0,0,0,100,5.4
2021,3,17,21,30,-14.5,0,-14.5,0,0,0,100,5
2021,3,17,22,30,-17,0,-17,0,0,0,100,4.6000000000000005
2021,3,17,23,30,-18.7,0,-18.7,0,0,0,100,4.4
2021,3,18,0,30,-19.900000000000002,0,-19.900000000000002,0,0,0,100,4.3
2021,3,18,1,30,-20.8,0,-20.8,0,0,0,100,4.2
2021,3,18,2,30,-21.6,0,-21.6,0,0,0,100,4.2
2021,3,18,3,30,-22.3,8,-22.3,0,0,0,100,4
2021,3,18,4,30,-23,0,-23,0,0,0,100,3.8000000000000003
2021,3,18,5,30,-23.6,0,-23.6,0,0,0,100,3.7
2021,3,18,6,30,-24.200000000000003,0,-24.200000000000003,0,0,0,100,3.8000000000000003
2021,3,18,7,30,-24.3,0,-24.5,6,83,7,98.64,4.1000000000000005
2021,3,18,8,30,-23.700000000000003,0,-24.400000000000002,36,595,115,94.3,4.4
2021,3,18,9,30,-22.6,0,-23.5,56,785,255,92.71000000000001,4.800000000000001
2021,3,18,10,30,-21.3,0,-22.5,68,883,384,89.9,5
2021,3,18,11,30,-19.5,0,-21,82,928,488,87.53,5.6000000000000005
2021,3,18,12,30,-17.900000000000002,0,-19.400000000000002,96,934,551,87.93,6.2
2021,3,18,13,30,-16.7,0,-18.2,94,951,572,88.02,6.6000000000000005
2021,3,18,14,30,-16.1,0,-17.400000000000002,91,944,548,89.92,6.800000000000001
2021,3,18,15,30,-15,0,-16.900000000000002,92,891,476,85.63,6.9
2021,3,18,16,30,-14.8,0,-16.7,78,840,371,85.72,6.7
2021,3,18,17,30,-15,0,-16.6,61,727,237,87.25,6.1000000000000005
2021,3,18,18,30,-15.9,0,-16.900000000000002,41,397,88,91.87,5.2
2021,3,18,19,30,-17,4,-17.6,0,0,0,95.22,4.3
2021,3,18,20,30,-18.2,8,-18.3,0,0,0,99.16,3.6
2021,3,18,21,30,-19.6,8,-19.6,0,0,0,100,2.9000000000000004
2021,3,18,22,30,-20.8,8,-20.8,0,0,0,100,2.6
2021,3,18,23,30,-21.400000000000002,0,-21.400000000000002,0,0,0,100,2.7
2021,3,19,0,30,-21.6,8,-21.6,0,0,0,100,2.8000000000000003
2021,3,19,1,30,-22,0,-22,0,0,0,100,2.7
2021,3,19,2,30,-22.5,8,-22.5,0,0,0,100,2.4000000000000004
2021,3,19,3,30,-23.1,8,-23.1,0,0,0,100,2.1
2021,3,19,4,30,-23.900000000000002,8,-23.900000000000002,0,0,0,100,1.9000000000000001
2021,3,19,5,30,-24.400000000000002,0,-24.400000000000002,0,0,0,100,1.8
2021,3,19,6,30,-24.6,0,-24.700000000000003,0,0,0,98.91,1.7000000000000002
2021,3,19,7,30,-24.1,8,-24.900000000000002,4,0,4,92.73,1.6
2021,3,19,8,30,-22.6,0,-24.400000000000002,44,534,118,84.93,1.4000000000000001
2021,3,19,9,30,-20.3,0,-23,65,735,256,78.83,1.3
2021,3,19,10,30,-17.900000000000002,7,-21.1,84,749,357,76.15,1.2000000000000002
2021,3,19,11,30,-15.600000000000001,0,-19.1,104,788,454,74.49,1.1
2021,3,19,12,30,-13.5,7,-16.7,103,822,509,77.05,1.2000000000000002
2021,3,19,13,30,-11.9,7,-15.3,113,718,478,75.72,1.7000000000000002
2021,3,19,14,30,-11.3,7,-14.5,93,799,484,77.03,2.1
2021,3,19,15,30,-10.200000000000001,4,-13.600000000000001,132,514,356,76.23,3.1
2021,3,19,16,30,-9.700000000000001,4,-12.600000000000001,101,485,273,79.42,3.5
2021,3,19,17,30,-9.600000000000001,4,-11.700000000000001,73,422,177,84.41,3.7
2021,3,19,18,30,-10.100000000000001,4,-11.600000000000001,42,193,66,88.60000000000001,3.9000000000000004
2021,3,19,19,30,-10.3,4,-12.200000000000001,2,0,2,86.28,4.5
2021,3,19,20,30,-10,4,-12,0,0,0,84.96000000000001,5.300000000000001
2021,3,19,21,30,-9.600000000000001,4,-11.5,0,0,0,85.82000000000001,6.1000000000000005
2021,3,19,22,30,-9.4,4,-11.3,0,0,0,86.11,6.5
2021,3,19,23,30,-9.1,4,-11.100000000000001,0,0,0,85.7,6.7
2021,3,20,0,30,-8.8,4,-10.600000000000001,0,0,0,86.61,6.800000000000001
2021,3,20,1,30,-8.5,4,-10.100000000000001,0,0,0,88.48,7
2021,3,20,2,30,-8.1,4,-9.4,0,0,0,90.02,7.1000000000000005
2021,3,20,3,30,-7.6000000000000005,4,-8.700000000000001,0,0,0,91.87,7.2
2021,3,20,4,30,-7.2,4,-7.9,0,0,0,95.04,7.300000000000001
2021,3,20,5,30,-6.9,4,-7.1000000000000005,0,0,0,98.13,7.5
2021,3,20,6,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,7.6000000000000005
2021,3,20,7,30,-6.9,4,-6.9,5,0,5,100,7.7
2021,3,20,8,30,-6.9,4,-6.9,50,38,56,100,7.7
2021,3,20,9,30,-6.800000000000001,4,-6.800000000000001,77,49,90,100,7.800000000000001
2021,3,20,10,30,-6.6000000000000005,4,-6.6000000000000005,42,0,42,100,8
2021,3,20,11,30,-6.5,4,-6.5,159,396,337,100,8
2021,3,20,12,30,-6.5,4,-6.5,143,391,338,99.63,7.9
2021,3,20,13,30,-6.5,4,-6.6000000000000005,127,698,486,99.31,7.6000000000000005
2021,3,20,14,30,-6.5,4,-6.6000000000000005,102,786,491,99.14,7.4
2021,3,20,15,30,-6.4,4,-6.6000000000000005,184,257,298,98.32000000000001,6.6000000000000005
2021,3,20,16,30,-6.6000000000000005,4,-6.7,139,274,237,99.22,5.9
2021,3,20,17,30,-6.800000000000001,4,-6.9,92,249,155,99.35000000000001,5
2021,3,20,18,30,-7.2,4,-7.2,46,62,54,100,4
2021,3,20,19,30,-7.7,4,-7.7,2,0,2,100,3.1
2021,3,20,20,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,2.6
2021,3,20,21,30,-8.5,4,-8.5,0,0,0,100,2.2
2021,3,20,22,30,-8.9,4,-8.9,0,0,0,100,2
2021,3,20,23,30,-9.3,4,-9.3,0,0,0,100,1.9000000000000001
2021,3,21,0,30,-9.5,4,-9.5,0,0,0,100,1.7000000000000002
2021,3,21,1,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,1.6
2021,3,21,2,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,1.5
2021,3,21,3,30,-9.8,4,-9.8,0,0,0,100,1.4000000000000001
2021,3,21,4,30,-9.8,4,-9.8,0,0,0,100,1.4000000000000001
2021,3,21,5,30,-9.8,4,-9.8,0,0,0,100,1.3
2021,3,21,6,30,-9.8,4,-9.8,0,0,0,100,1.4000000000000001
2021,3,21,7,30,-9.5,4,-9.5,6,0,6,100,1.6
2021,3,21,8,30,-8.700000000000001,4,-8.9,54,145,76,98.5,2
2021,3,21,9,30,-7.5,4,-7.7,99,274,174,98.71000000000001,2.8000000000000003
2021,3,21,10,30,-6.6000000000000005,4,-6.6000000000000005,151,249,245,100,3.4000000000000004
2021,3,21,11,30,-6,4,-6,198,196,287,100,3.6
2021,3,21,12,30,-5.5,4,-5.5,215,224,328,100,3.7
2021,3,21,13,30,-4.9,4,-5,52,0,52,99.12,4
2021,3,21,14,30,-4.7,4,-4.7,44,0,44,100,4.3
2021,3,21,15,30,-4.3,4,-4.5,166,76,200,98.68,4.3
2021,3,21,16,30,-4.4,4,-4.4,108,270,206,99.75,3.8000000000000003
2021,3,21,17,30,-4.9,0,-4.9,61,693,240,100,2.8000000000000003
2021,3,21,18,30,-6.300000000000001,0,-6.300000000000001,40,487,106,100,2.1
2021,3,21,19,30,-7.7,0,-7.7,6,50,6,100,1.9000000000000001
2021,3,21,20,30,-8.200000000000001,0,-8.200000000000001,0,0,0,100,1.8
2021,3,21,21,30,-8.3,0,-8.3,0,0,0,100,1.6
2021,3,21,22,30,-8.4,4,-8.4,0,0,0,100,1.4000000000000001
2021,3,21,23,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,1.2000000000000002
2021,3,22,0,30,-8.8,4,-8.8,0,0,0,100,1.1
2021,3,22,1,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,0.9
2021,3,22,2,30,-8.6,7,-8.6,0,0,0,100,0.7000000000000001
2021,3,22,3,30,-8.700000000000001,7,-8.700000000000001,0,0,0,100,0.8
2021,3,22,4,30,-9.200000000000001,7,-9.200000000000001,0,0,0,100,1
2021,3,22,5,30,-9.5,7,-9.5,0,0,0,100,1.3
2021,3,22,6,30,-9.600000000000001,6,-9.600000000000001,0,0,0,100,1.5
2021,3,22,7,30,-9.3,7,-9.600000000000001,10,0,10,98.02,1.5
2021,3,22,8,30,-8.3,7,-9.1,53,266,95,94.01,1.8
2021,3,22,9,30,-6.9,7,-7.7,87,283,166,94.06,2.5
2021,3,22,10,30,-5.800000000000001,0,-6.7,99,646,347,93.66,3.1
2021,3,22,11,30,-5.1000000000000005,7,-6.300000000000001,125,681,440,91.48,3.2
2021,3,22,12,30,-4.800000000000001,7,-6.300000000000001,107,855,544,89.16,3
2021,3,22,13,30,-4.6000000000000005,7,-6.5,116,794,534,86.35000000000001,2.9000000000000004
2021,3,22,14,30,-4.6000000000000005,7,-6.800000000000001,103,841,529,84.75,2.9000000000000004
2021,3,22,15,30,-4.7,7,-6.9,115,508,345,84.48,2.9000000000000004
2021,3,22,16,30,-4.9,7,-6.800000000000001,104,413,257,86.21000000000001,2.8000000000000003
2021,3,22,17,30,-5.2,7,-6.5,72,391,175,90.76,2.4000000000000004
2021,3,22,18,30,-6,7,-6.6000000000000005,45,156,67,95.36,2.1
2021,3,22,19,30,-7,7,-7.6000000000000005,3,0,3,95.35000000000001,2
2021,3,22,20,30,-7.800000000000001,8,-8.5,0,0,0,94.69,2.1
2021,3,22,21,30,-8.4,7,-9,0,0,0,95.78,2.3000000000000003
2021,3,22,22,30,-9.1,4,-9.3,0,0,0,98.5,2.6
2021,3,22,23,30,-9.8,0,-9.9,0,0,0,99.57000000000001,2.9000000000000004
2021,3,23,0,30,-10.9,0,-10.9,0,0,0,100,2.8000000000000003
2021,3,23,1,30,-12.600000000000001,4,-12.600000000000001,0,0,0,100,2.4000000000000004
2021,3,23,2,30,-14.3,4,-14.3,0,0,0,100,2.9000000000000004
2021,3,23,3,30,-15.5,4,-15.5,0,0,0,100,3.4000000000000004
