Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2022,2,28,7,30,-8.6,0,-8.6,0,0,0,100,0.7000000000000001
2022,2,28,8,30,-8.700000000000001,7,-8.700000000000001,5,0,5,100,0.8
2022,2,28,9,30,-8.3,7,-8.3,68,170,91,100,0.9
2022,2,28,10,30,-7.5,7,-7.5,117,380,209,99.88,0.9
2022,2,28,11,30,-6.4,7,-6.6000000000000005,183,102,216,98.42,0.8
2022,2,28,12,30,-5.2,7,-5.5,152,398,301,98.09,0.8
2022,2,28,13,30,-4.3,7,-4.6000000000000005,173,525,379,97.75,0.8
2022,2,28,14,30,-3.8000000000000003,8,-4.2,171,100,209,96.78,1
2022,2,28,15,30,-3.3000000000000003,8,-3.9000000000000004,110,41,123,95.31,1.2000000000000002
2022,2,28,16,30,-3.2,4,-3.8000000000000003,61,0,61,95.87,1.2000000000000002
2022,2,28,17,30,-3.8000000000000003,0,-3.8000000000000003,49,345,98,100,1.1
2022,2,28,18,30,-4.6000000000000005,4,-4.6000000000000005,6,36,7,99.87,1.2000000000000002
2022,2,28,19,30,-5.2,0,-5.2,0,0,0,99.94,1.4000000000000001
2022,2,28,20,30,-5.5,0,-5.5,0,0,0,100,1.4000000000000001
2022,2,28,21,30,-5.7,7,-5.7,0,0,0,100,1.5
2022,2,28,22,30,-5.800000000000001,8,-5.800000000000001,0,0,0,100,1.5
2022,2,28,23,30,-5.9,8,-5.9,0,0,0,100,1.4000000000000001
2022,3,1,0,30,-5.9,8,-5.9,0,0,0,100,1.3
2022,3,1,1,30,-5.9,7,-5.9,0,0,0,100,1.2000000000000002
2022,3,1,2,30,-5.9,7,-5.9,0,0,0,100,1.1
2022,3,1,3,30,-6.1000000000000005,0,-6.1000000000000005,0,0,0,100,1.1
2022,3,1,4,30,-6.4,4,-6.4,0,0,0,100,1.1
2022,3,1,5,30,-6.7,4,-6.7,0,0,0,100,1.2000000000000002
2022,3,1,6,30,-7,4,-7,0,0,0,100,1.1
2022,3,1,7,30,-7.2,4,-7.2,0,0,0,100,1.1
2022,3,1,8,30,-7.300000000000001,4,-7.300000000000001,7,0,7,100,1
2022,3,1,9,30,-7,4,-7,63,46,70,100,1
2022,3,1,10,30,-6.300000000000001,0,-6.300000000000001,64,668,230,100,1.1
2022,3,1,11,30,-5.5,0,-5.5,84,635,293,99.71000000000001,1.2000000000000002
2022,3,1,12,30,-4.7,0,-4.9,83,807,390,98.60000000000001,1.2000000000000002
2022,3,1,13,30,-4,0,-4.5,177,450,356,96.63,1.2000000000000002
2022,3,1,14,30,-3.7,4,-4.3,184,59,207,95.8,1.1
2022,3,1,15,30,-3.6,0,-4.3,96,686,323,94.99,1
2022,3,1,16,30,-3.8000000000000003,0,-4.4,90,475,210,95.74000000000001,0.7000000000000001
2022,3,1,17,30,-4.3,0,-4.4,42,452,109,99.32000000000001,0.4
2022,3,1,18,30,-5,0,-5.4,13,162,18,96.94,0.4
2022,3,1,19,30,-5.800000000000001,0,-6.1000000000000005,0,0,0,98.11,0.7000000000000001
2022,3,1,20,30,-6.800000000000001,0,-6.800000000000001,0,0,0,100,1
2022,3,1,21,30,-7.9,0,-7.9,0,0,0,100,1.3
2022,3,1,22,30,-8.6,0,-8.6,0,0,0,100,1.5
2022,3,1,23,30,-9,0,-9,0,0,0,100,1.7000000000000002
2022,3,2,0,30,-9,0,-9,0,0,0,100,1.8
2022,3,2,1,30,-9.1,4,-9.1,0,0,0,100,2
2022,3,2,2,30,-9,0,-9,0,0,0,100,2.2
2022,3,2,3,30,-8.8,0,-8.9,0,0,0,99.05,2.4000000000000004
2022,3,2,4,30,-8.4,0,-8.700000000000001,0,0,0,97.89,2.6
2022,3,2,5,30,-7.7,7,-8.200000000000001,0,0,0,95.97,2.9000000000000004
2022,3,2,6,30,-6.9,7,-7.5,0,0,0,95.27,3.3000000000000003
2022,3,2,7,30,-6.2,7,-6.800000000000001,0,0,0,95.81,3.6
2022,3,2,8,30,-5.2,7,-5.9,12,0,12,94.54,4.2
2022,3,2,9,30,-3.9000000000000004,7,-4.7,76,132,96,94.04,5
2022,3,2,10,30,-2.9000000000000004,7,-3.4000000000000004,148,125,180,96.33,5.800000000000001
2022,3,2,11,30,-2.3000000000000003,6,-2.4000000000000004,123,57,142,98.9,6.4
2022,3,2,12,30,-2,6,-2,120,1,120,100,7.1000000000000005
2022,3,2,13,30,-1.9000000000000001,6,-1.9000000000000001,118,1,118,100,7.6000000000000005
2022,3,2,14,30,-1.9000000000000001,6,-1.9000000000000001,107,1,107,100,8
2022,3,2,15,30,-1.8,6,-1.8,83,1,83,100,8.1
2022,3,2,16,30,-1.8,7,-1.8,116,238,177,100,8
2022,3,2,17,30,-1.7000000000000002,7,-1.7000000000000002,54,12,56,100,7.9
2022,3,2,18,30,-1.7000000000000002,7,-1.7000000000000002,11,0,11,100,7.1000000000000005
2022,3,2,19,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,5.9
2022,3,2,20,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,4.7
2022,3,2,21,30,-1.6,8,-1.6,0,0,0,100,3.5
2022,3,2,22,30,-1.6,7,-1.6,0,0,0,100,2.6
2022,3,2,23,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,2
2022,3,3,0,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,1.5
2022,3,3,1,30,-2.2,6,-2.2,0,0,0,100,1.1
2022,3,3,2,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,1.1
2022,3,3,3,30,-2.7,7,-2.7,0,0,0,100,1.1
2022,3,3,4,30,-3.1,7,-3.1,0,0,0,100,1
2022,3,3,5,30,-3.6,7,-3.6,0,0,0,100,0.7000000000000001
2022,3,3,6,30,-4.2,7,-4.2,0,0,0,100,0.6000000000000001
2022,3,3,7,30,-4.800000000000001,0,-4.800000000000001,0,0,0,100,0.7000000000000001
2022,3,3,8,30,-5,0,-5,15,174,21,100,0.9
2022,3,3,9,30,-4.5,0,-4.5,43,559,130,100,1.6
2022,3,3,10,30,-3.4000000000000004,0,-3.4000000000000004,60,717,247,100,2.6
2022,3,3,11,30,-2.6,0,-2.6,70,799,343,100,3.4000000000000004
2022,3,3,12,30,-1.9000000000000001,7,-1.9000000000000001,188,77,218,100,3.9000000000000004
2022,3,3,13,30,-1.6,4,-1.6,58,0,58,100,4.2
2022,3,3,14,30,-1.4000000000000001,7,-1.4000000000000001,114,8,117,100,4.7
2022,3,3,15,30,-1.3,6,-1.3,38,0,38,100,5.4
2022,3,3,16,30,-1.3,6,-1.3,16,0,16,100,6.2
2022,3,3,17,30,-1.3,9,-1.3,17,0,17,100,7
2022,3,3,18,30,-1.3,6,-1.3,9,0,9,100,8
2022,3,3,19,30,-1.3,6,-1.4000000000000001,0,0,0,99.51,9.3
2022,3,3,20,30,-1.3,9,-1.3,0,0,0,100,10.4
2022,3,3,21,30,-1.2000000000000002,9,-1.2000000000000002,0,0,0,100,11.200000000000001
2022,3,3,22,30,-1.1,7,-1.1,0,0,0,100,11.700000000000001
2022,3,3,23,30,-1,7,-1,0,0,0,100,11.600000000000001
2022,3,4,0,30,-0.9,4,-0.9,0,0,0,100,11.200000000000001
2022,3,4,1,30,-0.9,4,-0.9,0,0,0,100,10.600000000000001
2022,3,4,2,30,-0.8,4,-0.8,0,0,0,100,9.4
2022,3,4,3,30,-0.8,4,-0.8,0,0,0,100,7.6000000000000005
2022,3,4,4,30,-0.8,4,-0.8,0,0,0,100,5.5
2022,3,4,5,30,-0.8,4,-0.8,0,0,0,100,3.8000000000000003
2022,3,4,6,30,-1,4,-1,0,0,0,100,2.9000000000000004
2022,3,4,7,30,-1.4000000000000001,4,-1.4000000000000001,0,0,0,100,2.7
2022,3,4,8,30,-1.9000000000000001,4,-2.1,15,94,19,98.38,2.7
2022,3,4,9,30,-2,0,-2.5,44,598,141,96.10000000000001,2.9000000000000004
2022,3,4,10,30,-1.8,0,-2.5,59,766,263,94.85000000000001,3.4000000000000004
2022,3,4,11,30,-1.6,0,-2.5,67,848,362,93.24,3.9000000000000004
2022,3,4,12,30,-1.6,0,-2.7,72,885,425,92.41,3.8000000000000003
2022,3,4,13,30,-1.5,0,-2.7,74,899,448,91.43,3.2
2022,3,4,14,30,-1.4000000000000001,0,-2.7,70,892,426,90.71000000000001,2.5
2022,3,4,15,30,-1.3,0,-2.5,65,861,366,91.26,1.8
2022,3,4,16,30,-1.4000000000000001,0,-2.2,71,399,178,94.01,1.2000000000000002
2022,3,4,17,30,-2,0,-2.3000000000000003,33,437,105,97.46000000000001,1.1
2022,3,4,18,30,-3.1,0,-3.9000000000000004,18,349,34,94.11,1.2000000000000002
2022,3,4,19,30,-4.2,0,-5.5,0,0,0,90.98,1.4000000000000001
2022,3,4,20,30,-4.9,0,-6.1000000000000005,0,0,0,91.3,1.5
2022,3,4,21,30,-5.4,0,-6.6000000000000005,0,0,0,91.51,1.5
2022,3,4,22,30,-5.800000000000001,0,-6.800000000000001,0,0,0,92.78,1.5
2022,3,4,23,30,-6.2,0,-6.800000000000001,0,0,0,95.60000000000001,1.6
2022,3,5,0,30,-6.4,0,-6.7,0,0,0,98.08,1.6
2022,3,5,1,30,-6.4,0,-6.4,0,0,0,100,1.6
2022,3,5,2,30,-6,4,-6,0,0,0,100,1.4000000000000001
2022,3,5,3,30,-5.4,5,-5.4,0,0,0,100,1.1
2022,3,5,4,30,-5.2,4,-5.2,0,0,0,100,1
2022,3,5,5,30,-5.300000000000001,8,-5.300000000000001,0,0,0,100,1
2022,3,5,6,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,1.1
2022,3,5,7,30,-5.9,5,-5.9,0,0,0,100,1.1
2022,3,5,8,30,-6.1000000000000005,4,-6.1000000000000005,15,0,15,100,1
2022,3,5,9,30,-5.9,4,-5.9,10,0,10,100,1.5
2022,3,5,10,30,-5.7,4,-5.7,20,0,20,100,2.6
2022,3,5,11,30,-5.5,4,-5.5,32,0,32,100,3.7
2022,3,5,12,30,-5.300000000000001,8,-5.300000000000001,69,58,92,100,4.7
2022,3,5,13,30,-4.800000000000001,7,-4.800000000000001,38,0,38,100,5.4
2022,3,5,14,30,-4.3,7,-4.4,13,0,13,99.05,5.7
2022,3,5,15,30,-3.9000000000000004,7,-4.1000000000000005,68,1,68,98.17,5.7
2022,3,5,16,30,-4.1000000000000005,7,-4.1000000000000005,83,19,88,100,5.4
2022,3,5,17,30,-4.800000000000001,0,-4.800000000000001,52,531,142,100,5
2022,3,5,18,30,-5.800000000000001,0,-5.800000000000001,17,265,30,100,4.800000000000001
2022,3,5,19,30,-6.7,0,-6.7,0,0,0,100,4.6000000000000005
2022,3,5,20,30,-7.4,4,-7.4,0,0,0,100,4.4
2022,3,5,21,30,-8.1,0,-8.1,0,0,0,100,4.2
2022,3,5,22,30,-8.8,0,-8.8,0,0,0,100,3.9000000000000004
2022,3,5,23,30,-9.4,0,-9.4,0,0,0,100,3.6
2022,3,6,0,30,-10,0,-10,0,0,0,100,3.2
2022,3,6,1,30,-10.5,0,-10.5,0,0,0,100,2.8000000000000003
2022,3,6,2,30,-11,0,-11,0,0,0,100,2.5
2022,3,6,3,30,-11.4,0,-11.4,0,0,0,100,2.2
2022,3,6,4,30,-11.8,0,-11.8,0,0,0,100,2.1
2022,3,6,5,30,-12.3,0,-12.3,0,0,0,100,2.1
2022,3,6,6,30,-13,0,-13,0,0,0,100,2.2
2022,3,6,7,30,-13.5,0,-13.5,0,0,0,100,2.1
2022,3,6,8,30,-13,0,-13.4,16,194,27,96.84,1.9000000000000001
2022,3,6,9,30,-11.4,4,-12.5,71,236,112,91.38,1.6
2022,3,6,10,30,-9.3,4,-10.600000000000001,187,91,212,89.91,1.5
2022,3,6,11,30,-7.5,7,-9,14,0,14,89.07000000000001,1.7000000000000002
2022,3,6,12,30,-5.9,4,-7.5,151,114,198,88.58,2.1
2022,3,6,13,30,-4.3,4,-5.6000000000000005,128,9,132,90.71000000000001,2.9000000000000004
2022,3,6,14,30,-3.1,4,-4.3,252,8,255,91.63,3.7
2022,3,6,15,30,-2.7,0,-3.8000000000000003,63,887,383,92.39,4.1000000000000005
2022,3,6,16,30,-3.1,0,-3.6,56,814,284,96.42,4
2022,3,6,17,30,-4.2,0,-4.2,43,672,161,100,3.7
2022,3,6,18,30,-5.800000000000001,8,-5.9,17,0,17,99.53,3.7
2022,3,6,19,30,-6.800000000000001,7,-7.5,0,0,0,95.05,3.9000000000000004
2022,3,6,20,30,-7,6,-8.1,0,0,0,91.97,4.2
2022,3,6,21,30,-6.7,6,-7.9,0,0,0,90.83,4.800000000000001
2022,3,6,22,30,-6.1000000000000005,6,-7.4,0,0,0,90.69,5.300000000000001
2022,3,6,23,30,-5.4,7,-6.7,0,0,0,90.78,5.800000000000001
2022,3,7,0,30,-4.800000000000001,7,-6,0,0,0,91.13,6.2
2022,3,7,1,30,-4.3,6,-5.5,0,0,0,91.61,6.6000000000000005
2022,3,7,2,30,-4,6,-5,0,0,0,92.55,6.800000000000001
2022,3,7,3,30,-3.6,6,-4.7,0,0,0,92.32000000000001,7
2022,3,7,4,30,-3.4000000000000004,6,-4.2,0,0,0,94.12,7.2
2022,3,7,5,30,-3.2,6,-3.8000000000000003,0,0,0,95.55,7.300000000000001
2022,3,7,6,30,-3.1,6,-3.6,0,0,0,96.68,7.300000000000001
2022,3,7,7,30,-2.9000000000000004,6,-3.3000000000000003,0,0,0,96.84,7.300000000000001
2022,3,7,8,30,-2.7,6,-3,13,0,13,97.99000000000001,7.300000000000001
2022,3,7,9,30,-2.3000000000000003,6,-2.5,36,0,36,98.87,7.4
2022,3,7,10,30,-1.8,6,-1.9000000000000001,66,0,66,99.48,7.6000000000000005
2022,3,7,11,30,-1.4000000000000001,6,-1.4000000000000001,98,1,98,100,7.9
2022,3,7,12,30,-1.2000000000000002,6,-1.2000000000000002,116,1,116,100,8.200000000000001
2022,3,7,13,30,-1.1,6,-1.1,192,32,206,100,8.3
2022,3,7,14,30,-1.1,7,-1.1,212,86,248,100,8.5
2022,3,7,15,30,-1,6,-1,94,1,94,100,8.8
2022,3,7,16,30,-1.1,6,-1.1,61,0,61,100,8.9
2022,3,7,17,30,-1.1,6,-1.1,35,0,35,100,9
2022,3,7,18,30,-1.1,6,-1.1,9,0,9,100,9
2022,3,7,19,30,-1.1,6,-1.1,0,0,0,100,9
2022,3,7,20,30,-1.1,6,-1.1,0,0,0,100,8.9
2022,3,7,21,30,-1.1,7,-1.1,0,0,0,100,8.700000000000001
2022,3,7,22,30,-1,7,-1,0,0,0,100,8.4
2022,3,7,23,30,-1,6,-1,0,0,0,100,8
2022,3,8,0,30,-1,7,-1,0,0,0,100,7.7
2022,3,8,1,30,-1,7,-1,0,0,0,100,7.4
2022,3,8,2,30,-1,7,-1,0,0,0,100,7.1000000000000005
2022,3,8,3,30,-1,7,-1,0,0,0,100,7
2022,3,8,4,30,-1,4,-1,0,0,0,100,6.9
2022,3,8,5,30,-1,4,-1,0,0,0,100,6.800000000000001
2022,3,8,6,30,-1,4,-1,0,0,0,100,6.6000000000000005
2022,3,8,7,30,-1,0,-1,0,0,0,100,6.6000000000000005
2022,3,8,8,30,-1,7,-1,18,0,18,100,6.5
2022,3,8,9,30,-1,0,-1,53,291,108,100,6.5
2022,3,8,10,30,-1,7,-1,146,105,177,100,6.5
2022,3,8,11,30,-1,7,-1,218,94,253,100,6.4
2022,3,8,12,30,-1,6,-1,126,2,127,100,6.6000000000000005
2022,3,8,13,30,-1,6,-1,132,2,133,100,6.800000000000001
2022,3,8,14,30,-1,6,-1,140,3,141,100,6.9
2022,3,8,15,30,-1,6,-1,23,0,23,100,6.7
2022,3,8,16,30,-1.1,6,-1.1,18,0,18,100,6.5
2022,3,8,17,30,-1.2000000000000002,6,-1.2000000000000002,10,0,10,100,6.6000000000000005
2022,3,8,18,30,-1.3,6,-1.3,11,0,11,100,6.800000000000001
2022,3,8,19,30,-1.4000000000000001,9,-1.4000000000000001,0,0,0,100,7
2022,3,8,20,30,-1.4000000000000001,9,-1.4000000000000001,0,0,0,100,7.1000000000000005
2022,3,8,21,30,-1.4000000000000001,9,-1.4000000000000001,0,0,0,100,7.2
2022,3,8,22,30,-1.5,6,-1.5,0,0,0,100,7.2
2022,3,8,23,30,-1.5,6,-1.5,0,0,0,100,7.4
2022,3,9,0,30,-1.5,6,-1.5,0,0,0,100,7.7
2022,3,9,1,30,-1.5,6,-1.5,0,0,0,100,8.1
2022,3,9,2,30,-1.5,7,-1.5,0,0,0,100,8.1
2022,3,9,3,30,-1.5,6,-1.5,0,0,0,100,8.1
2022,3,9,4,30,-1.5,7,-1.5,0,0,0,100,8
2022,3,9,5,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,7.9
2022,3,9,6,30,-1.3,6,-1.3,0,0,0,100,7.7
2022,3,9,7,30,-1.3,6,-1.3,0,0,0,100,7.4
2022,3,9,8,30,-1.2000000000000002,7,-1.2000000000000002,16,0,16,100,7
2022,3,9,9,30,-1.2000000000000002,8,-1.2000000000000002,36,1,36,100,6.7
2022,3,9,10,30,-1.2000000000000002,7,-1.2000000000000002,43,1,43,100,6.5
2022,3,9,11,30,-1.1,7,-1.1,55,2,56,100,6.4
2022,3,9,12,30,-1,6,-1,102,2,103,100,6.6000000000000005
2022,3,9,13,30,-1.1,6,-1.1,20,0,20,100,6.800000000000001
2022,3,9,14,30,-1.1,6,-1.1,12,0,12,100,6.9
2022,3,9,15,30,-1.2000000000000002,6,-1.2000000000000002,17,0,17,100,7
2022,3,9,16,30,-1.3,6,-1.3,14,0,14,100,7.300000000000001
2022,3,9,17,30,-1.3,6,-1.3,17,0,17,100,7.7
2022,3,9,18,30,-1.3,6,-1.3,20,0,20,100,7.9
2022,3,9,19,30,-1.3,7,-1.3,0,0,0,100,8.1
2022,3,9,20,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,8.1
2022,3,9,21,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,7.7
2022,3,9,22,30,-1.1,6,-1.1,0,0,0,100,7.2
2022,3,9,23,30,-1.1,6,-1.1,0,0,0,100,6.800000000000001
2022,3,10,0,30,-1.1,6,-1.1,0,0,0,100,6.6000000000000005
2022,3,10,1,30,-1,9,-1,0,0,0,100,6.6000000000000005
2022,3,10,2,30,-1.1,9,-1.1,0,0,0,100,6.6000000000000005
2022,3,10,3,30,-1.1,9,-1.1,0,0,0,100,6.6000000000000005
2022,3,10,4,30,-1.1,9,-1.1,0,0,0,100,6.7
2022,3,10,5,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,6.9
2022,3,10,6,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,7
2022,3,10,7,30,-1.3,6,-1.3,0,0,0,100,7
2022,3,10,8,30,-1.3,6,-1.3,18,0,18,100,6.9
2022,3,10,9,30,-1.4000000000000001,6,-1.4000000000000001,8,0,8,100,6.9
2022,3,10,10,30,-1.4000000000000001,6,-1.4000000000000001,8,0,8,100,6.800000000000001
2022,3,10,11,30,-1.5,6,-1.5,10,0,10,100,6.5
2022,3,10,12,30,-1.5,6,-1.5,20,0,20,100,6.1000000000000005
2022,3,10,13,30,-1.5,6,-1.5,30,0,30,100,5.800000000000001
2022,3,10,14,30,-1.5,7,-1.5,36,0,36,100,5.7
2022,3,10,15,30,-1.6,7,-1.6,40,0,40,100,5.6000000000000005
2022,3,10,16,30,-1.6,7,-1.6,42,0,42,100,5.4
2022,3,10,17,30,-1.7000000000000002,7,-1.7000000000000002,56,3,57,100,5.2
2022,3,10,18,30,-1.9000000000000001,7,-1.9000000000000001,20,0,20,100,5
2022,3,10,19,30,-2.1,8,-2.1,0,0,0,100,4.5
2022,3,10,20,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,4.1000000000000005
2022,3,10,21,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,3.8000000000000003
2022,3,10,22,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,3.5
2022,3,10,23,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,3.2
2022,3,11,0,30,-2.5,8,-2.5,0,0,0,100,2.8000000000000003
2022,3,11,1,30,-2.7,8,-2.7,0,0,0,100,2.5
2022,3,11,2,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,2.3000000000000003
2022,3,11,3,30,-3.1,4,-3.1,0,0,0,100,2.2
2022,3,11,4,30,-3.4000000000000004,4,-3.4000000000000004,0,0,0,100,2.1
2022,3,11,5,30,-3.6,7,-3.6,0,0,0,100,2.1
2022,3,11,6,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,2.1
2022,3,11,7,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,2.2
2022,3,11,8,30,-3.3000000000000003,7,-3.3000000000000003,19,0,19,100,2.5
2022,3,11,9,30,-2.3000000000000003,4,-2.3000000000000003,28,0,28,100,3.1
2022,3,11,10,30,-1.7000000000000002,4,-1.7000000000000002,64,0,64,100,3.6
2022,3,11,11,30,-1.4000000000000001,4,-1.4000000000000001,26,0,26,100,3.7
2022,3,11,12,30,-1.2000000000000002,4,-1.2000000000000002,31,0,31,100,3.7
2022,3,11,13,30,-1.1,4,-1.1,30,0,30,100,3.8000000000000003
2022,3,11,14,30,-1,4,-1,31,0,31,100,3.8000000000000003
2022,3,11,15,30,-1,4,-1,21,0,21,100,3.7
2022,3,11,16,30,-0.9,4,-0.9,16,0,16,100,3.5
2022,3,11,17,30,-1,4,-1,9,0,9,100,3.4000000000000004
2022,3,11,18,30,-1.1,4,-1.1,12,0,12,100,3.4000000000000004
2022,3,11,19,30,-1.2000000000000002,4,-1.2000000000000002,0,0,0,100,3.4000000000000004
2022,3,11,20,30,-1.3,4,-1.3,0,0,0,100,3.3000000000000003
2022,3,11,21,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,3.1
2022,3,11,22,30,-1.6,4,-1.6,0,0,0,100,2.9000000000000004
2022,3,11,23,30,-1.8,4,-1.8,0,0,0,100,2.7
2022,3,12,0,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,2.5
2022,3,12,1,30,-2,4,-2,0,0,0,100,2.2
2022,3,12,2,30,-2.1,4,-2.1,0,0,0,100,2.1
2022,3,12,3,30,-2.1,4,-2.1,0,0,0,100,2.1
2022,3,12,4,30,-2,4,-2,0,0,0,100,2.1
2022,3,12,5,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,2.2
2022,3,12,6,30,-1.8,7,-1.8,0,0,0,100,2.4000000000000004
2022,3,12,7,30,-1.8,8,-1.8,0,0,0,100,2.6
2022,3,12,8,30,-1.5,7,-1.5,23,0,23,100,2.8000000000000003
2022,3,12,9,30,-1.2000000000000002,7,-1.2000000000000002,7,0,7,100,3.1
2022,3,12,10,30,-1.1,7,-1.1,11,0,11,100,3.2
2022,3,12,11,30,-1,8,-1,10,0,10,100,3.4000000000000004
2022,3,12,12,30,-1,7,-1,31,0,31,100,3.7
2022,3,12,13,30,-1,7,-1,14,0,14,100,3.9000000000000004
2022,3,12,14,30,-1,7,-1,128,1,128,100,4.1000000000000005
2022,3,12,15,30,-1.1,7,-1.1,124,5,126,100,4.2
2022,3,12,16,30,-1.1,7,-1.1,38,0,38,100,4.3
2022,3,12,17,30,-1.2000000000000002,7,-1.2000000000000002,18,0,18,100,4.4
2022,3,12,18,30,-1.3,4,-1.3,15,0,15,100,4.5
2022,3,12,19,30,-1.4000000000000001,8,-1.4000000000000001,0,0,0,100,4.5
2022,3,12,20,30,-1.6,4,-1.6,0,0,0,100,4.5
2022,3,12,21,30,-1.8,4,-1.8,0,0,0,100,4.4
2022,3,12,22,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,4.4
2022,3,12,23,30,-2,8,-2,0,0,0,100,4.4
2022,3,13,0,30,-2.2,7,-2.2,0,0,0,100,4.4
2022,3,13,1,30,-2.4000000000000004,8,-2.4000000000000004,0,0,0,100,4.6000000000000005
2022,3,13,2,30,-2.6,8,-2.6,0,0,0,100,4.7
2022,3,13,3,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,5
2022,3,13,4,30,-3.4000000000000004,8,-3.4000000000000004,0,0,0,100,5.1000000000000005
2022,3,13,5,30,-4,8,-4,0,0,0,100,5.300000000000001
2022,3,13,6,30,-4.6000000000000005,8,-4.6000000000000005,0,0,0,100,5.5
2022,3,13,7,30,-5.1000000000000005,4,-5.4,0,0,0,97.68,5.6000000000000005
2022,3,13,8,30,-5.1000000000000005,4,-5.9,27,0,27,94.39,5.9
2022,3,13,9,30,-4.6000000000000005,5,-5.7,69,8,71,92.15,6.4
2022,3,13,10,30,-4.2,8,-5.300000000000001,30,0,30,91.95,6.7
2022,3,13,11,30,-4,8,-5,14,0,14,92.58,6.800000000000001
2022,3,13,12,30,-3.7,8,-4.800000000000001,23,0,23,91.88,6.800000000000001
2022,3,13,13,30,-3.5,7,-4.7,62,0,62,91.59,6.7
2022,3,13,14,30,-3.4000000000000004,7,-4.5,23,0,23,92.09,6.5
2022,3,13,15,30,-3.4000000000000004,8,-4.4,19,0,19,93.11,6.1000000000000005
2022,3,13,16,30,-3.5,8,-4.3,119,9,122,94.48,5.9
2022,3,13,17,30,-3.6,8,-4.3,62,5,63,94.94,5.6000000000000005
2022,3,13,18,30,-3.9000000000000004,8,-4.5,29,0,29,95.61,5.5
2022,3,13,19,30,-4.2,4,-4.9,0,0,0,95.11,5.4
2022,3,13,20,30,-4.4,8,-5.1000000000000005,0,0,0,94.51,5.4
2022,3,13,21,30,-4.4,4,-5.300000000000001,0,0,0,93.68,5.5
2022,3,13,22,30,-4.4,8,-5.300000000000001,0,0,0,93.66,5.4
2022,3,13,23,30,-4.5,7,-5.2,0,0,0,94.94,5
2022,3,14,0,30,-4.6000000000000005,7,-5.1000000000000005,0,0,0,95.99000000000001,4.2
2022,3,14,1,30,-4.7,7,-5.300000000000001,0,0,0,95.71000000000001,3.5
2022,3,14,2,30,-4.7,7,-5.5,0,0,0,93.91,2.8000000000000003
2022,3,14,3,30,-4.6000000000000005,7,-5.9,0,0,0,90.84,2.2
2022,3,14,4,30,-4.7,7,-6.2,0,0,0,89.31,1.7000000000000002
2022,3,14,5,30,-5,8,-6.5,0,0,0,89.35000000000001,1.5
2022,3,14,6,30,-5.4,4,-6.800000000000001,0,0,0,89.75,1.4000000000000001
2022,3,14,7,30,-5.800000000000001,5,-7.300000000000001,0,0,0,89.21000000000001,1.4000000000000001
