Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2003,1,3,9,30,-2,7,-2,0,0,0,100,5.4
2003,1,3,10,30,-2.1,7,-2.1,0,0,0,100,5.2
2003,1,3,11,30,-2.2,6,-2.2,20,0,20,100,5.1000000000000005
2003,1,3,12,30,-2.2,6,-2.2,30,0,30,100,5.300000000000001
2003,1,3,13,30,-2.2,6,-2.2,21,0,21,100,5.2
2003,1,3,14,30,-2.2,6,-2.2,29,0,29,100,5.1000000000000005
2003,1,3,15,30,-2.3000000000000003,6,-2.3000000000000003,17,0,17,100,4.7
2003,1,3,16,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,4.3
2003,1,3,17,30,-2.6,6,-2.6,0,0,0,100,3.6
2003,1,3,18,30,-3.1,8,-3.1,0,0,0,100,3
2003,1,3,19,30,-3.8000000000000003,6,-3.8000000000000003,0,0,0,100,2.7
2003,1,3,20,30,-4.4,8,-4.4,0,0,0,100,2.6
2003,1,3,21,30,-4.9,7,-4.9,0,0,0,100,2.6
2003,1,3,22,30,-5,7,-5,0,0,0,100,2.7
2003,1,3,23,30,-4.7,7,-4.7,0,0,0,100,2.8000000000000003
2003,1,4,0,30,-4.6000000000000005,7,-4.6000000000000005,0,0,0,100,2.8000000000000003
2003,1,4,1,30,-5.1000000000000005,8,-5.1000000000000005,0,0,0,100,2.7
2003,1,4,2,30,-6.2,8,-6.2,0,0,0,100,2.7
2003,1,4,3,30,-7.800000000000001,8,-7.800000000000001,0,0,0,100,2.9000000000000004
2003,1,4,4,30,-9.600000000000001,8,-9.600000000000001,0,0,0,100,3.1
2003,1,4,5,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,3.9000000000000004
2003,1,4,6,30,-13.600000000000001,1,-13.600000000000001,0,0,0,100,4.7
2003,1,4,7,30,-15.4,7,-15.4,0,0,0,100,4.800000000000001
2003,1,4,8,30,-16.900000000000002,8,-16.900000000000002,0,0,0,100,4.800000000000001
2003,1,4,9,30,-18,1,-18,0,0,0,100,5
2003,1,4,10,30,-18.6,4,-18.6,4,0,4,100,5.2
2003,1,4,11,30,-18.8,4,-19,8,0,8,98.12,5.4
2003,1,4,12,30,-18.8,4,-19.200000000000003,14,0,14,96.92,5.7
2003,1,4,13,30,-18.8,4,-19.1,24,0,24,97.34,5.9
2003,1,4,14,30,-18.8,4,-19.200000000000003,45,76,54,96.78,5.9
2003,1,4,15,30,-19.8,1,-19.8,22,515,60,100,5.6000000000000005
2003,1,4,16,30,-20.700000000000003,4,-20.700000000000003,0,0,0,100,5.300000000000001
2003,1,4,17,30,-21.6,1,-21.6,0,0,0,100,5.300000000000001
2003,1,4,18,30,-22.5,1,-22.5,0,0,0,100,5.1000000000000005
2003,1,4,19,30,-23.5,4,-23.5,0,0,0,100,4.4
2003,1,4,20,30,-24.6,7,-24.6,0,0,0,100,3.5
2003,1,4,21,30,-25.400000000000002,1,-25.400000000000002,0,0,0,100,2.8000000000000003
2003,1,4,22,30,-25.6,1,-25.6,0,0,0,100,2.4000000000000004
2003,1,4,23,30,-25.5,8,-25.5,0,0,0,100,2.1
2003,1,5,0,30,-25.200000000000003,7,-25.200000000000003,0,0,0,100,2
2003,1,5,1,30,-24.700000000000003,7,-25,0,0,0,97.29,1.8
2003,1,5,2,30,-24,7,-24.8,0,0,0,93.26,1.5
2003,1,5,3,30,-23.3,7,-24.5,0,0,0,89.88,1.2000000000000002
2003,1,5,4,30,-22.700000000000003,7,-24.400000000000002,0,0,0,86.27,1
2003,1,5,5,30,-22.200000000000003,7,-24.3,0,0,0,83.28,1
2003,1,5,6,30,-21.700000000000003,7,-24.1,0,0,0,81.18,0.9
2003,1,5,7,30,-21.200000000000003,7,-23.700000000000003,0,0,0,80.52,1
2003,1,5,8,30,-20.8,4,-23.200000000000003,0,0,0,81.14,1.1
2003,1,5,9,30,-20.5,7,-22.700000000000003,0,0,0,82.26,1.4000000000000001
2003,1,5,10,30,-20.3,7,-22.3,6,0,6,84.06,1.7000000000000002
2003,1,5,11,30,-19.8,7,-21.5,31,116,41,86.05,2.1
2003,1,5,12,30,-19.200000000000003,4,-20.400000000000002,47,167,69,90.13,2.5
2003,1,5,13,30,-19.1,4,-19.700000000000003,38,0,38,94.92,3.1
2003,1,5,14,30,-19.200000000000003,1,-19.6,35,594,109,96.37,3.4000000000000004
2003,1,5,15,30,-20.400000000000002,4,-20.400000000000002,27,40,30,100,3.8000000000000003
2003,1,5,16,30,-21.200000000000003,8,-21.200000000000003,0,0,0,100,4.2
2003,1,5,17,30,-21.700000000000003,7,-21.700000000000003,0,0,0,100,4.7
2003,1,5,18,30,-22.3,1,-22.3,0,0,0,100,5.1000000000000005
2003,1,5,19,30,-23.1,1,-23.1,0,0,0,100,5.5
2003,1,5,20,30,-24,1,-24,0,0,0,100,5.6000000000000005
2003,1,5,21,30,-25,7,-25,0,0,0,100,5.6000000000000005
2003,1,5,22,30,-26,8,-26,0,0,0,100,5.7
2003,1,5,23,30,-26.900000000000002,7,-26.900000000000002,0,0,0,100,5.7
2003,1,6,0,30,-27.700000000000003,7,-27.700000000000003,0,0,0,100,5.5
2003,1,6,1,30,-28.5,7,-28.5,0,0,0,100,5.4
2003,1,6,2,30,-29.200000000000003,7,-29.200000000000003,0,0,0,100,5.4
2003,1,6,3,30,-29.6,7,-29.6,0,0,0,100,5.4
2003,1,6,4,30,-29.8,7,-29.8,0,0,0,100,5.4
2003,1,6,5,30,-29.900000000000002,7,-29.900000000000002,0,0,0,100,5.5
2003,1,6,6,30,-29.900000000000002,7,-29.900000000000002,0,0,0,100,5.5
2003,1,6,7,30,-29.900000000000002,7,-29.900000000000002,0,0,0,100,5.4
2003,1,6,8,30,-30,7,-30,0,0,0,100,5.1000000000000005
2003,1,6,9,30,-30.3,7,-30.3,0,0,0,100,4.800000000000001
2003,1,6,10,30,-30.400000000000002,7,-30.400000000000002,9,0,9,100,4.6000000000000005
2003,1,6,11,30,-29.8,7,-29.8,32,87,39,100,4.6000000000000005
2003,1,6,12,30,-29,7,-29,19,0,19,100,4.7
2003,1,6,13,30,-28.400000000000002,7,-28.400000000000002,47,314,93,100,4.800000000000001
2003,1,6,14,30,-28.200000000000003,7,-28.200000000000003,42,279,77,100,4.800000000000001
2003,1,6,15,30,-28.900000000000002,7,-28.900000000000002,27,225,44,100,4.3
2003,1,6,16,30,-29.700000000000003,7,-29.700000000000003,0,0,0,100,4
2003,1,6,17,30,-30.3,7,-30.3,0,0,0,100,3.8000000000000003
2003,1,6,18,30,-30.8,7,-30.8,0,0,0,100,3.7
2003,1,6,19,30,-31.1,7,-31.1,0,0,0,100,3.6
2003,1,6,20,30,-31.200000000000003,7,-31.200000000000003,0,0,0,100,3.5
2003,1,6,21,30,-31.400000000000002,7,-31.400000000000002,0,0,0,100,3.4000000000000004
2003,1,6,22,30,-31.5,7,-31.5,0,0,0,100,3.4000000000000004
2003,1,6,23,30,-31.5,8,-31.5,0,0,0,100,3.3000000000000003
2003,1,7,0,30,-31.3,7,-31.3,0,0,0,100,3
2003,1,7,1,30,-31.1,7,-31.1,0,0,0,100,2.6
2003,1,7,2,30,-30.8,7,-30.8,0,0,0,100,2.4000000000000004
2003,1,7,3,30,-30.6,7,-30.6,0,0,0,100,2.1
2003,1,7,4,30,-30.400000000000002,7,-30.400000000000002,0,0,0,100,1.8
2003,1,7,5,30,-30.1,7,-30.1,0,0,0,100,1.4000000000000001
2003,1,7,6,30,-29.8,7,-29.8,0,0,0,100,1.2000000000000002
2003,1,7,7,30,-29.400000000000002,1,-29.400000000000002,0,0,0,100,1
2003,1,7,8,30,-28.900000000000002,7,-28.900000000000002,0,0,0,100,1
2003,1,7,9,30,-28.3,7,-28.5,0,0,0,97.93,1
2003,1,7,10,30,-27.6,7,-28,7,0,7,96.34,1.1
2003,1,7,11,30,-26.700000000000003,7,-27.200000000000003,32,74,39,95.68,1.3
2003,1,7,12,30,-25.5,4,-26.1,49,99,63,94.33,1.6
2003,1,7,13,30,-24.1,7,-24.6,53,20,56,95.41,2.1
2003,1,7,14,30,-23.400000000000002,7,-23.400000000000002,47,138,65,100,2.4000000000000004
2003,1,7,15,30,-20.8,7,-21.3,29,96,36,95.97,3.3000000000000003
2003,1,7,16,30,-18.5,7,-19.400000000000002,0,0,0,92.73,4.2
2003,1,7,17,30,-15.700000000000001,6,-17,0,0,0,89.73,5.5
2003,1,7,18,30,-13.100000000000001,6,-14.4,0,0,0,90,6.800000000000001
2003,1,7,19,30,-11.4,6,-12.4,0,0,0,92.31,7.9
2003,1,7,20,30,-10.3,6,-10.8,0,0,0,95.91,8.9
2003,1,7,21,30,-9.200000000000001,9,-9.4,0,0,0,98.69,9.4
2003,1,7,22,30,-8.1,6,-8.1,0,0,0,100,9.5
2003,1,7,23,30,-7.2,6,-7.2,0,0,0,100,9.4
2003,1,8,0,30,-6.300000000000001,6,-6.300000000000001,0,0,0,100,9.3
2003,1,8,1,30,-5.5,7,-5.5,0,0,0,100,9.3
2003,1,8,2,30,-4.9,7,-4.9,0,0,0,100,9.4
2003,1,8,3,30,-4.3,7,-4.3,0,0,0,100,9.4
2003,1,8,4,30,-3.7,7,-3.7,0,0,0,100,9.3
2003,1,8,5,30,-3.1,4,-3.1,0,0,0,100,9.3
2003,1,8,6,30,-2.6,4,-2.6,0,0,0,100,9.3
2003,1,8,7,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,9.3
2003,1,8,8,30,-2.1,7,-2.1,0,0,0,100,9.1
2003,1,8,9,30,-2.1,6,-2.1,0,0,0,100,8.9
2003,1,8,10,30,-2.1,6,-2.1,5,0,5,100,8.700000000000001
2003,1,8,11,30,-2.1,7,-2.1,17,0,17,100,8.5
2003,1,8,12,30,-2.1,6,-2.1,6,0,6,100,8.4
2003,1,8,13,30,-2.1,6,-2.1,18,0,18,100,8.4
2003,1,8,14,30,-2.1,6,-2.1,31,0,31,100,8.4
2003,1,8,15,30,-2,6,-2,20,0,20,100,8.8
2003,1,8,16,30,-1.8,6,-1.8,0,0,0,100,10
2003,1,8,17,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,11.4
2003,1,8,18,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,12.3
2003,1,8,19,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,12.600000000000001
2003,1,8,20,30,-1,6,-1,0,0,0,100,12.4
2003,1,8,21,30,-0.8,6,-0.8,0,0,0,100,11.9
2003,1,8,22,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,11.4
2003,1,8,23,30,-0.6000000000000001,8,-0.6000000000000001,0,0,0,100,10.8
2003,1,9,0,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,10.3
2003,1,9,1,30,-0.8,7,-0.8,0,0,0,100,10.200000000000001
2003,1,9,2,30,-0.9,6,-0.9,0,0,0,100,10.4
2003,1,9,3,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,10.600000000000001
2003,1,9,4,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,10.9
2003,1,9,5,30,-1.6,6,-1.6,0,0,0,100,11.4
2003,1,9,6,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,11.700000000000001
2003,1,9,7,30,-1.8,6,-1.8,0,0,0,100,11.700000000000001
2003,1,9,8,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,11.5
2003,1,9,9,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,11.100000000000001
2003,1,9,10,30,-1.9000000000000001,6,-1.9000000000000001,6,0,6,100,10.8
2003,1,9,11,30,-1.9000000000000001,6,-1.9000000000000001,19,0,19,100,10.4
2003,1,9,12,30,-1.9000000000000001,6,-1.9000000000000001,26,0,26,100,9.9
2003,1,9,13,30,-1.8,6,-1.8,21,0,21,100,9.5
2003,1,9,14,30,-1.8,7,-1.8,25,0,25,100,9.3
2003,1,9,15,30,-1.9000000000000001,7,-1.9000000000000001,22,0,22,100,8.8
2003,1,9,16,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,8.5
2003,1,9,17,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,8.4
2003,1,9,18,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,8.4
2003,1,9,19,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,8.4
2003,1,9,20,30,-1.6,7,-1.6,0,0,0,100,8.4
2003,1,9,21,30,-1.5,7,-1.5,0,0,0,100,8.5
2003,1,9,22,30,-1.3,7,-1.3,0,0,0,100,8.700000000000001
2003,1,9,23,30,-1.3,6,-1.3,0,0,0,100,8.8
2003,1,10,0,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,8.8
2003,1,10,1,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,9
2003,1,10,2,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,9.200000000000001
2003,1,10,3,30,-1.3,7,-1.3,0,0,0,100,9.3
2003,1,10,4,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,9.3
2003,1,10,5,30,-1.1,7,-1.1,0,0,0,100,9.4
2003,1,10,6,30,-1,8,-1,0,0,0,100,9.600000000000001
2003,1,10,7,30,-0.9,8,-0.9,0,0,0,100,9.9
2003,1,10,8,30,-0.8,7,-0.8,0,0,0,100,10.200000000000001
2003,1,10,9,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,10.600000000000001
2003,1,10,10,30,-0.5,7,-0.5,6,0,6,100,10.9
2003,1,10,11,30,-0.5,7,-0.5,33,17,35,100,11.100000000000001
2003,1,10,12,30,-0.5,7,-0.5,52,54,59,100,10.9
2003,1,10,13,30,-0.5,7,-0.5,41,0,41,100,10.5
2003,1,10,14,30,-0.6000000000000001,8,-0.6000000000000001,26,0,26,100,10.200000000000001
2003,1,10,15,30,-0.5,7,-0.5,22,0,22,100,8.8
2003,1,10,16,30,-0.4,7,-0.4,0,0,0,100,7.9
2003,1,10,17,30,-0.30000000000000004,6,-0.30000000000000004,0,0,0,100,7.1000000000000005
2003,1,10,18,30,-0.2,7,-0.2,0,0,0,100,6.4
2003,1,10,19,30,-0.2,1,-0.2,0,0,0,100,5.7
2003,1,10,20,30,-0.2,4,-0.2,0,0,0,100,5.2
2003,1,10,21,30,-0.2,4,-0.2,0,0,0,100,4.800000000000001
2003,1,10,22,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,4.6000000000000005
2003,1,10,23,30,-0.4,4,-0.4,0,0,0,100,4.5
2003,1,11,0,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,4.5
2003,1,11,1,30,-0.9,7,-0.9,0,0,0,100,4.6000000000000005
2003,1,11,2,30,-1,6,-1,0,0,0,100,4.9
2003,1,11,3,30,-1,6,-1,0,0,0,100,5.2
2003,1,11,4,30,-1.1,7,-1.1,0,0,0,100,5.5
2003,1,11,5,30,-1.1,6,-1.1,0,0,0,100,5.7
2003,1,11,6,30,-1.1,6,-1.1,0,0,0,100,5.800000000000001
2003,1,11,7,30,-1.1,7,-1.1,0,0,0,100,5.9
2003,1,11,8,30,-1,6,-1,0,0,0,100,6.2
2003,1,11,9,30,-0.9,6,-0.9,0,0,0,100,6.7
2003,1,11,10,30,-0.7000000000000001,7,-0.7000000000000001,7,0,7,100,6.9
2003,1,11,11,30,-0.5,7,-0.5,19,0,19,100,6.7
2003,1,11,12,30,-0.2,7,-0.2,26,0,26,100,6.2
2003,1,11,13,30,0.1,7,0.1,17,0,17,100,5.800000000000001
2003,1,11,14,30,0.2,7,0.2,39,0,39,100,5.800000000000001
2003,1,11,15,30,0.1,6,0.1,17,0,17,100,5.5
2003,1,11,16,30,-0.2,6,-0.2,4,0,4,100,5.2
2003,1,11,17,30,-0.30000000000000004,6,-0.30000000000000004,0,0,0,100,4.9
2003,1,11,18,30,-0.5,6,-0.5,0,0,0,100,4.7
2003,1,11,19,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,4.1000000000000005
2003,1,11,20,30,-1,6,-1,0,0,0,100,3.4000000000000004
2003,1,11,21,30,-1.3,6,-1.3,0,0,0,100,3
2003,1,11,22,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,2.7
2003,1,11,23,30,-1.3,6,-1.3,0,0,0,100,2.4000000000000004
2003,1,12,0,30,-1.2000000000000002,6,-1.5,0,0,0,97.96000000000001,2
2003,1,12,1,30,-1.2000000000000002,6,-1.7000000000000002,0,0,0,96.49000000000001,1.7000000000000002
2003,1,12,2,30,-1.2000000000000002,6,-1.8,0,0,0,95.34,1.5
2003,1,12,3,30,-1.2000000000000002,6,-2.1,0,0,0,93.87,1.5
2003,1,12,4,30,-1.1,7,-2.3000000000000003,0,0,0,91.74,1.5
2003,1,12,5,30,-1.1,7,-2.4000000000000004,0,0,0,90.81,1.4000000000000001
2003,1,12,6,30,-1.5,7,-2.5,0,0,0,92.56,1.6
2003,1,12,7,30,-2.1,7,-2.5,0,0,0,96.96000000000001,1.8
2003,1,12,8,30,-2.5,4,-2.5,0,0,0,100,2.2
2003,1,12,9,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,2.6
2003,1,12,10,30,-1.5,7,-1.5,8,0,8,100,3.1
2003,1,12,11,30,-0.7000000000000001,7,-0.7000000000000001,36,110,47,100,3.8000000000000003
2003,1,12,12,30,-0.30000000000000004,7,-0.30000000000000004,46,336,95,100,4.4
2003,1,12,13,30,-0.30000000000000004,6,-0.30000000000000004,26,0,26,100,4.6000000000000005
2003,1,12,14,30,-0.4,7,-0.4,8,0,8,100,4.5
2003,1,12,15,30,-0.5,7,-0.5,22,0,22,100,5.1000000000000005
2003,1,12,16,30,-0.6000000000000001,7,-0.6000000000000001,7,0,7,100,5
2003,1,12,17,30,-0.8,8,-0.8,0,0,0,100,4.6000000000000005
2003,1,12,18,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,4
2003,1,12,19,30,-1.6,7,-1.6,0,0,0,100,3.6
2003,1,12,20,30,-2.1,7,-2.1,0,0,0,100,3.2
2003,1,12,21,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,2.9000000000000004
2003,1,12,22,30,-2.7,1,-2.7,0,0,0,100,2.6
2003,1,12,23,30,-3,4,-3,0,0,0,100,2.5
2003,1,13,0,30,-3.3000000000000003,4,-3.3000000000000003,0,0,0,100,2.3000000000000003
2003,1,13,1,30,-3.6,1,-3.6,0,0,0,100,2.3000000000000003
2003,1,13,2,30,-3.7,4,-3.7,0,0,0,100,2.4000000000000004
2003,1,13,3,30,-3.7,4,-3.7,0,0,0,100,2.5
2003,1,13,4,30,-3.5,8,-3.5,0,0,0,100,2.7
2003,1,13,5,30,-3.1,7,-3.1,0,0,0,100,3
2003,1,13,6,30,-2.7,7,-2.7,0,0,0,100,3.6
2003,1,13,7,30,-2.2,7,-2.2,0,0,0,100,4.3
2003,1,13,8,30,-2,4,-2,0,0,0,100,4.800000000000001
2003,1,13,9,30,-2,8,-2,0,0,0,100,5.1000000000000005
2003,1,13,10,30,-1.9000000000000001,4,-1.9000000000000001,6,0,6,100,5.6000000000000005
2003,1,13,11,30,-1.7000000000000002,4,-1.7000000000000002,35,4,35,100,5.9
2003,1,13,12,30,-1.6,7,-1.6,51,235,86,100,6
2003,1,13,13,30,-1.6,7,-1.6,60,48,68,100,6
2003,1,13,14,30,-1.6,7,-1.6,11,0,11,100,6.1000000000000005
2003,1,13,15,30,-1.8,7,-1.8,20,0,20,100,6.4
2003,1,13,16,30,-1.9000000000000001,7,-1.9000000000000001,8,0,8,100,6.800000000000001
2003,1,13,17,30,-1.8,8,-1.8,0,0,0,100,6.800000000000001
2003,1,13,18,30,-1.6,4,-1.6,0,0,0,100,7
2003,1,13,19,30,-1.3,4,-1.3,0,0,0,100,7.2
2003,1,13,20,30,-1.1,7,-1.1,0,0,0,100,7.300000000000001
2003,1,13,21,30,-1,7,-1,0,0,0,100,7.2
2003,1,13,22,30,-0.9,4,-0.9,0,0,0,100,7.2
2003,1,13,23,30,-0.9,7,-0.9,0,0,0,100,7.1000000000000005
2003,1,14,0,30,-1,8,-1,0,0,0,100,7.1000000000000005
2003,1,14,1,30,-1.3,8,-1.3,0,0,0,100,7.2
2003,1,14,2,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,7.300000000000001
2003,1,14,3,30,-1.6,7,-1.6,0,0,0,100,7.2
2003,1,14,4,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,7.2
2003,1,14,5,30,-2.1,7,-2.1,0,0,0,100,7.5
2003,1,14,6,30,-2.1,7,-2.1,0,0,0,100,7.800000000000001
2003,1,14,7,30,-2,8,-2.3000000000000003,0,0,0,97.81,8
2003,1,14,8,30,-1.9000000000000001,7,-2.3000000000000003,0,0,0,96.89,8.1
