Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2005,1,2,6,30,-3.9000000000000004,6,-3.9000000000000004,0,0,0,100,1.2000000000000002
2005,1,2,7,30,-4.5,6,-4.5,0,0,0,100,1.4000000000000001
2005,1,2,8,30,-4.9,7,-4.9,0,0,0,100,1.6
2005,1,2,9,30,-5,7,-5,0,0,0,100,2
2005,1,2,10,30,-4.6000000000000005,6,-4.6000000000000005,0,0,0,100,2.5
2005,1,2,11,30,-3.7,7,-3.7,17,0,17,100,2.9000000000000004
2005,1,2,12,30,-2.7,7,-2.7,28,0,28,100,3.8000000000000003
2005,1,2,13,30,-1.8,7,-1.8,28,0,28,100,4.3
2005,1,2,14,30,-1.6,6,-1.6,24,0,24,100,4.4
2005,1,2,15,30,-1.8,6,-1.8,15,0,15,100,3.6
2005,1,2,16,30,-1.8,6,-1.8,0,0,0,100,3.7
2005,1,2,17,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,3.9000000000000004
2005,1,2,18,30,-1.6,6,-1.6,0,0,0,100,4.1000000000000005
2005,1,2,19,30,-1.5,7,-1.5,0,0,0,100,4.4
2005,1,2,20,30,-1.3,6,-1.3,0,0,0,100,4.5
2005,1,2,21,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,4.4
2005,1,2,22,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,3.9000000000000004
2005,1,2,23,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,3.5
2005,1,3,0,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,3.3000000000000003
2005,1,3,1,30,-1.1,7,-1.1,0,0,0,100,3.1
2005,1,3,2,30,-1.1,7,-1.1,0,0,0,100,3.3000000000000003
2005,1,3,3,30,-1.1,6,-1.1,0,0,0,100,3.2
2005,1,3,4,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,2.8000000000000003
2005,1,3,5,30,-1.3,6,-1.3,0,0,0,100,2.5
2005,1,3,6,30,-1.5,7,-1.5,0,0,0,100,2.5
2005,1,3,7,30,-1.6,6,-1.6,0,0,0,100,2.3000000000000003
2005,1,3,8,30,-1.8,6,-1.8,0,0,0,100,2
2005,1,3,9,30,-1.8,7,-1.8,0,0,0,100,1.9000000000000001
2005,1,3,10,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,1.8
2005,1,3,11,30,-2,6,-2,19,0,19,100,1.7000000000000002
2005,1,3,12,30,-2,6,-2,25,0,25,100,1.3
2005,1,3,13,30,-2.1,6,-2.1,16,0,16,100,1.1
2005,1,3,14,30,-2.1,6,-2.1,27,0,27,100,1
2005,1,3,15,30,-2.3000000000000003,6,-2.3000000000000003,18,0,18,100,1
2005,1,3,16,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,0.9
2005,1,3,17,30,-2.5,7,-2.5,0,0,0,100,1
2005,1,3,18,30,-2.7,7,-2.7,0,0,0,100,1.1
2005,1,3,19,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,1.2000000000000002
2005,1,3,20,30,-3.2,7,-3.2,0,0,0,100,1.6
2005,1,3,21,30,-3.6,7,-3.6,0,0,0,100,2.1
2005,1,3,22,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,2.6
2005,1,3,23,30,-4.2,7,-4.2,0,0,0,100,2.8000000000000003
2005,1,4,0,30,-4.3,7,-4.3,0,0,0,100,3
2005,1,4,1,30,-4.5,6,-4.5,0,0,0,100,3.1
2005,1,4,2,30,-5,6,-5,0,0,0,100,3.1
2005,1,4,3,30,-5.5,6,-5.5,0,0,0,100,3.3000000000000003
2005,1,4,4,30,-6,6,-6,0,0,0,100,3.5
2005,1,4,5,30,-6.6000000000000005,6,-6.6000000000000005,0,0,0,100,3.6
2005,1,4,6,30,-7.2,8,-7.2,0,0,0,100,3.9000000000000004
2005,1,4,7,30,-7.9,7,-7.9,0,0,0,100,4.1000000000000005
2005,1,4,8,30,-8.6,7,-8.6,0,0,0,100,4.1000000000000005
2005,1,4,9,30,-9.3,7,-9.3,0,0,0,100,4.1000000000000005
2005,1,4,10,30,-9.8,7,-9.8,4,0,4,100,4.2
2005,1,4,11,30,-9.9,7,-9.9,26,0,26,100,4.1000000000000005
2005,1,4,12,30,-9.8,7,-9.8,47,95,60,100,4
2005,1,4,13,30,-9.600000000000001,7,-9.600000000000001,49,2,50,100,4.1000000000000005
2005,1,4,14,30,-9.600000000000001,4,-9.600000000000001,29,0,29,100,4.2
2005,1,4,15,30,-9.9,7,-9.9,26,150,38,100,3.9000000000000004
2005,1,4,16,30,-10.4,7,-10.4,0,0,0,100,3.5
2005,1,4,17,30,-11,7,-11,0,0,0,100,3.1
2005,1,4,18,30,-11.8,7,-11.8,0,0,0,100,3
2005,1,4,19,30,-12.4,7,-12.4,0,0,0,100,3.1
2005,1,4,20,30,-12.5,7,-12.5,0,0,0,100,3.4000000000000004
2005,1,4,21,30,-12.3,1,-12.3,0,0,0,100,3.8000000000000003
2005,1,4,22,30,-12.100000000000001,10,-12.100000000000001,0,0,0,100,3.9000000000000004
2005,1,4,23,30,-12.3,1,-12.3,0,0,0,100,3.8000000000000003
2005,1,5,0,30,-12.600000000000001,1,-12.600000000000001,0,0,0,100,3.6
2005,1,5,1,30,-12.8,1,-12.8,0,0,0,100,3.4000000000000004
2005,1,5,2,30,-13,1,-13,0,0,0,100,3.3000000000000003
2005,1,5,3,30,-13.100000000000001,1,-13.100000000000001,0,0,0,100,3.1
2005,1,5,4,30,-13.200000000000001,1,-13.200000000000001,0,0,0,100,2.9000000000000004
2005,1,5,5,30,-13.3,0,-13.3,0,0,0,100,2.9000000000000004
2005,1,5,6,30,-13.4,1,-13.4,0,0,0,100,3.1
2005,1,5,7,30,-13.4,4,-13.4,0,0,0,100,3.3000000000000003
2005,1,5,8,30,-13.3,4,-13.3,0,0,0,100,3.5
2005,1,5,9,30,-12.8,4,-12.8,0,0,0,100,4.1000000000000005
2005,1,5,10,30,-11.5,1,-11.5,13,106,15,100,4.9
2005,1,5,11,30,-9.8,4,-9.8,31,55,36,100,5.6000000000000005
2005,1,5,12,30,-8.1,4,-8.1,30,0,30,100,5.800000000000001
2005,1,5,13,30,-6.7,4,-6.7,53,49,60,100,5.7
2005,1,5,14,30,-6.1000000000000005,1,-6.1000000000000005,36,508,100,100,5.6000000000000005
2005,1,5,15,30,-5.1000000000000005,1,-5.1000000000000005,25,398,56,100,5.800000000000001
2005,1,5,16,30,-4.9,4,-4.9,0,0,0,100,5.5
2005,1,5,17,30,-4.9,1,-4.9,0,0,0,100,5.1000000000000005
2005,1,5,18,30,-5.2,4,-5.2,0,0,0,100,4.6000000000000005
2005,1,5,19,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,4.1000000000000005
2005,1,5,20,30,-6,4,-6,0,0,0,100,3.6
2005,1,5,21,30,-6.5,0,-6.5,0,0,0,100,3.2
2005,1,5,22,30,-7,0,-7,0,0,0,100,3
2005,1,5,23,30,-7.4,0,-7.4,0,0,0,100,3
2005,1,6,0,30,-7.6000000000000005,1,-7.6000000000000005,0,0,0,100,3.3000000000000003
2005,1,6,1,30,-7.800000000000001,0,-7.800000000000001,0,0,0,100,3.6
2005,1,6,2,30,-8,1,-8,0,0,0,100,3.8000000000000003
2005,1,6,3,30,-8.200000000000001,1,-8.200000000000001,0,0,0,100,3.9000000000000004
2005,1,6,4,30,-8.4,4,-8.4,0,0,0,100,3.9000000000000004
2005,1,6,5,30,-8.6,1,-8.6,0,0,0,100,3.8000000000000003
2005,1,6,6,30,-9,0,-9,0,0,0,100,3.6
2005,1,6,7,30,-9.3,0,-9.3,0,0,0,100,3.4000000000000004
2005,1,6,8,30,-9.700000000000001,0,-9.700000000000001,0,0,0,100,3.2
2005,1,6,9,30,-9.9,0,-9.9,0,0,0,100,3.1
2005,1,6,10,30,-10.100000000000001,0,-10.100000000000001,12,256,17,100,3.3000000000000003
2005,1,6,11,30,-9.8,0,-9.8,27,528,74,100,3.7
2005,1,6,12,30,-9.200000000000001,0,-9.200000000000001,34,635,119,100,4.2
2005,1,6,13,30,-8.8,0,-8.8,36,661,133,100,4.5
2005,1,6,14,30,-8.700000000000001,0,-8.700000000000001,33,628,114,100,4.5
2005,1,6,15,30,-9.600000000000001,1,-9.600000000000001,25,519,66,100,4.5
2005,1,6,16,30,-10.4,0,-10.4,0,0,0,100,4.4
2005,1,6,17,30,-11.200000000000001,0,-11.5,0,0,0,98.02,4.2
2005,1,6,18,30,-12,1,-12.4,0,0,0,96.57000000000001,3.9000000000000004
2005,1,6,19,30,-12.700000000000001,4,-13.200000000000001,0,0,0,95.78,3.6
2005,1,6,20,30,-13.200000000000001,4,-13.9,0,0,0,94.08,3.2
2005,1,6,21,30,-13.700000000000001,7,-14.600000000000001,0,0,0,92.67,2.9000000000000004
2005,1,6,22,30,-13.9,4,-15.200000000000001,0,0,0,89.55,2.9000000000000004
2005,1,6,23,30,-13.8,7,-15.700000000000001,0,0,0,85.8,3.1
2005,1,7,0,30,-13.600000000000001,7,-15.9,0,0,0,83.06,3.1
2005,1,7,1,30,-13.3,7,-16,0,0,0,80.24,3
2005,1,7,2,30,-13,7,-16,0,0,0,78.23,2.7
2005,1,7,3,30,-12.600000000000001,7,-16,0,0,0,75.99,2.5
2005,1,7,4,30,-12.200000000000001,7,-15.9,0,0,0,73.64,2.4000000000000004
2005,1,7,5,30,-11.8,6,-16,0,0,0,71.26,2.4000000000000004
2005,1,7,6,30,-11.4,6,-15.9,0,0,0,69.35000000000001,2.5
2005,1,7,7,30,-10.700000000000001,7,-15.700000000000001,0,0,0,66.67,2.6
2005,1,7,8,30,-9.600000000000001,6,-14.9,0,0,0,65.13,2.8000000000000003
2005,1,7,9,30,-8.5,7,-13.700000000000001,0,0,0,66.15,2.9000000000000004
2005,1,7,10,30,-7.6000000000000005,7,-12.600000000000001,5,0,5,67.63,3
2005,1,7,11,30,-6.800000000000001,6,-11.5,25,0,25,69.42,3.1
2005,1,7,12,30,-6,7,-10.3,49,69,59,71.8,3.2
2005,1,7,13,30,-5.4,7,-9.1,55,76,66,74.99,3.4000000000000004
2005,1,7,14,30,-5.2,7,-8.3,44,252,77,78.61,3.5
2005,1,7,15,30,-5.6000000000000005,7,-8.1,28,228,47,82.84,3.5
2005,1,7,16,30,-6.300000000000001,7,-8.4,0,0,0,84.99,3.5
2005,1,7,17,30,-7.1000000000000005,7,-9.1,0,0,0,85.68,3.6
2005,1,7,18,30,-7.800000000000001,7,-9.8,0,0,0,85.69,3.6
2005,1,7,19,30,-8.5,6,-10.5,0,0,0,85.62,3.6
2005,1,7,20,30,-9,7,-11.100000000000001,0,0,0,84.67,3.5
2005,1,7,21,30,-9.600000000000001,7,-11.700000000000001,0,0,0,84.62,3.4000000000000004
2005,1,7,22,30,-10,7,-12.200000000000001,0,0,0,83.73,3.2
2005,1,7,23,30,-10.3,7,-12.600000000000001,0,0,0,83.25,3.1
2005,1,8,0,30,-10.200000000000001,4,-12.700000000000001,0,0,0,81.82000000000001,3
2005,1,8,1,30,-10,1,-12.600000000000001,0,0,0,81.53,2.9000000000000004
2005,1,8,2,30,-9.8,1,-12.200000000000001,0,0,0,82.58,2.8000000000000003
2005,1,8,3,30,-9.5,1,-11.8,0,0,0,83.15,2.7
2005,1,8,4,30,-9.4,4,-11.5,0,0,0,84.77,2.6
2005,1,8,5,30,-9.4,7,-11.3,0,0,0,86.31,2.4000000000000004
2005,1,8,6,30,-9.700000000000001,7,-11.200000000000001,0,0,0,88.91,2.2
2005,1,8,7,30,-10.100000000000001,4,-11.200000000000001,0,0,0,91.56,2
2005,1,8,8,30,-10.4,4,-11.3,0,0,0,93.01,1.8
2005,1,8,9,30,-10.700000000000001,4,-11.4,0,0,0,94.52,1.7000000000000002
2005,1,8,10,30,-10.700000000000001,4,-11.4,8,0,8,94.63,1.6
2005,1,8,11,30,-10.100000000000001,7,-10.9,33,119,44,93.63,1.7000000000000002
2005,1,8,12,30,-9.3,7,-10.100000000000001,50,75,61,93.96000000000001,1.8
2005,1,8,13,30,-8.700000000000001,7,-9.3,10,0,10,95.77,1.9000000000000001
2005,1,8,14,30,-8.5,7,-8.8,49,90,61,97.32000000000001,1.9000000000000001
2005,1,8,15,30,-9.1,7,-9.200000000000001,30,145,42,99.44,1.7000000000000002
2005,1,8,16,30,-9.8,8,-10,0,0,0,98.18,1.6
2005,1,8,17,30,-10.200000000000001,4,-10.700000000000001,0,0,0,95.77,1.7000000000000002
2005,1,8,18,30,-10.600000000000001,7,-11.100000000000001,0,0,0,95.83,1.8
2005,1,8,19,30,-10.9,7,-11.3,0,0,0,96.54,1.9000000000000001
2005,1,8,20,30,-11.100000000000001,7,-11.4,0,0,0,97.26,2
2005,1,8,21,30,-11.3,1,-11.5,0,0,0,98.21000000000001,2.2
2005,1,8,22,30,-11.5,4,-11.700000000000001,0,0,0,98.45,2.3000000000000003
2005,1,8,23,30,-11.700000000000001,4,-12,0,0,0,97.93,2.6
2005,1,9,0,30,-11.600000000000001,1,-12.3,0,0,0,94.88,2.8000000000000003
2005,1,9,1,30,-11.600000000000001,1,-12.5,0,0,0,92.88,3
2005,1,9,2,30,-11.8,1,-13,0,0,0,90.93,3.1
2005,1,9,3,30,-12,4,-13.5,0,0,0,88.52,3.1
2005,1,9,4,30,-12.200000000000001,7,-13.700000000000001,0,0,0,88.44,3.1
2005,1,9,5,30,-12.3,7,-13.600000000000001,0,0,0,89.8,3
2005,1,9,6,30,-12.5,7,-13.4,0,0,0,92.93,3
2005,1,9,7,30,-12.600000000000001,4,-13.200000000000001,0,0,0,95.01,3
2005,1,9,8,30,-12.600000000000001,7,-13.200000000000001,0,0,0,95.41,3
2005,1,9,9,30,-12.600000000000001,7,-13.100000000000001,0,0,0,95.82000000000001,3
2005,1,9,10,30,-12.200000000000001,7,-13,8,0,8,94.01,3.1
2005,1,9,11,30,-11.600000000000001,7,-12.5,30,0,30,93.12,3.3000000000000003
2005,1,9,12,30,-11,7,-11.700000000000001,50,184,76,94.60000000000001,3.4000000000000004
2005,1,9,13,30,-10.5,7,-11,24,0,24,96.01,3.4000000000000004
2005,1,9,14,30,-10.4,7,-10.700000000000001,49,44,55,97.58,3.4000000000000004
2005,1,9,15,30,-11,7,-11,31,74,37,99.9,3.2
2005,1,9,16,30,-11.600000000000001,7,-11.8,0,0,0,98.75,3.2
2005,1,9,17,30,-11.8,7,-12.4,0,0,0,95.49,3.1
2005,1,9,18,30,-11.700000000000001,7,-12.5,0,0,0,93.58,3.3000000000000003
2005,1,9,19,30,-11.8,7,-12.600000000000001,0,0,0,93.74,3.3000000000000003
2005,1,9,20,30,-12,7,-12.8,0,0,0,93.72,3.2
2005,1,9,21,30,-12.3,7,-13.200000000000001,0,0,0,93.06,3
2005,1,9,22,30,-12.5,7,-13.8,0,0,0,90.32000000000001,2.9000000000000004
2005,1,9,23,30,-12.600000000000001,7,-14.200000000000001,0,0,0,87.53,2.9000000000000004
2005,1,10,0,30,-12.8,7,-14.700000000000001,0,0,0,85.78,2.9000000000000004
2005,1,10,1,30,-13.200000000000001,7,-15.3,0,0,0,84.41,2.9000000000000004
2005,1,10,2,30,-13.8,7,-16.1,0,0,0,83.04,3
2005,1,10,3,30,-14.3,7,-16.8,0,0,0,81.12,3
2005,1,10,4,30,-14.5,7,-17.3,0,0,0,79.39,3.2
2005,1,10,5,30,-14.5,7,-17.2,0,0,0,79.63,3.3000000000000003
2005,1,10,6,30,-14.5,7,-17,0,0,0,81.34,3.5
2005,1,10,7,30,-14.4,7,-16.8,0,0,0,82.28,3.5
2005,1,10,8,30,-14.200000000000001,7,-16.400000000000002,0,0,0,83.05,3.4000000000000004
2005,1,10,9,30,-14,7,-16.1,0,0,0,84.32000000000001,3.5
2005,1,10,10,30,-13.9,7,-15.9,9,0,9,85.14,3.6
2005,1,10,11,30,-14,7,-15.8,34,13,35,86.35000000000001,3.9000000000000004
2005,1,10,12,30,-14,7,-15.700000000000001,29,0,29,87.3,4.1000000000000005
2005,1,10,13,30,-14.100000000000001,7,-15.600000000000001,45,0,45,88.4,4.3
2005,1,10,14,30,-14.200000000000001,7,-15.700000000000001,51,55,58,88.38,4.3
2005,1,10,15,30,-14.8,7,-16,32,54,37,90.33,4.3
2005,1,10,16,30,-15.3,7,-16.6,4,0,4,89.75,4.3
2005,1,10,17,30,-15.9,7,-17.2,0,0,0,89.67,4.2
2005,1,10,18,30,-16.5,7,-17.7,0,0,0,90.11,3.9000000000000004
2005,1,10,19,30,-17.3,7,-18.400000000000002,0,0,0,91.5,3.6
2005,1,10,20,30,-18.400000000000002,7,-19.200000000000003,0,0,0,93.65,3.2
2005,1,10,21,30,-19.5,7,-20.200000000000003,0,0,0,94.19,2.9000000000000004
2005,1,10,22,30,-20.700000000000003,7,-21.3,0,0,0,94.82000000000001,2.5
2005,1,10,23,30,-21.6,7,-22.400000000000002,0,0,0,93.24,2.2
2005,1,11,0,30,-22.200000000000003,7,-23.3,0,0,0,90.92,2
2005,1,11,1,30,-22.400000000000002,7,-23.900000000000002,0,0,0,87.48,1.9000000000000001
2005,1,11,2,30,-22.200000000000003,7,-24.200000000000003,0,0,0,84.04,1.7000000000000002
2005,1,11,3,30,-21.900000000000002,7,-24.200000000000003,0,0,0,81.83,1.5
2005,1,11,4,30,-21.5,7,-24.200000000000003,0,0,0,78.93,1.3
2005,1,11,5,30,-21.1,7,-24.400000000000002,0,0,0,74.9,1.1
2005,1,11,6,30,-20.6,7,-24.5,0,0,0,70.64,0.9
2005,1,11,7,30,-20,7,-24.400000000000002,0,0,0,68.16,0.8
2005,1,11,8,30,-19.400000000000002,7,-23.8,0,0,0,68.09,0.7000000000000001
2005,1,11,9,30,-18.900000000000002,6,-23,0,0,0,69.97,0.9
2005,1,11,10,30,-18.400000000000002,7,-21.700000000000003,9,0,9,74.96000000000001,1.2000000000000002
2005,1,11,11,30,-17.7,6,-20.1,28,0,28,81.32000000000001,1.4000000000000001
2005,1,11,12,30,-16.8,6,-18.6,12,0,12,85.77,1.5
2005,1,11,13,30,-15.9,6,-17.400000000000002,37,0,37,88.33,1.5
2005,1,11,14,30,-15.5,7,-16.5,51,172,75,92.11,1.6
2005,1,11,15,30,-15.3,7,-16.1,33,110,43,93.52,1.5
2005,1,11,16,30,-15.700000000000001,7,-16.400000000000002,7,0,7,94.54,1.6
2005,1,11,17,30,-16.2,10,-17,0,0,0,93.81,1.7000000000000002
2005,1,11,18,30,-16.7,4,-17.5,0,0,0,93.24,1.9000000000000001
2005,1,11,19,30,-17.2,7,-18,0,0,0,93.55,2
2005,1,11,20,30,-17.5,7,-18.3,0,0,0,93.37,2
2005,1,11,21,30,-17.7,4,-18.5,0,0,0,93.14,2.1
2005,1,11,22,30,-17.900000000000002,7,-18.6,0,0,0,94.17,2.1
2005,1,11,23,30,-18.2,7,-18.8,0,0,0,95.26,2.1
2005,1,12,0,30,-18.5,7,-18.900000000000002,0,0,0,97.03,2.1
2005,1,12,1,30,-19,7,-19.1,0,0,0,99.57000000000001,2.1
2005,1,12,2,30,-19.400000000000002,7,-19.400000000000002,0,0,0,100,2.1
2005,1,12,3,30,-19.700000000000003,7,-19.700000000000003,0,0,0,100,2.2
2005,1,12,4,30,-20.1,7,-20.1,0,0,0,100,2.2
2005,1,12,5,30,-20.400000000000002,7,-20.400000000000002,0,0,0,100,2.3000000000000003
2005,1,12,6,30,-20.6,7,-20.6,0,0,0,100,2.4000000000000004
2005,1,12,7,30,-20.700000000000003,7,-20.700000000000003,0,0,0,100,2.5
2005,1,12,8,30,-20.6,7,-20.6,0,0,0,100,2.5
2005,1,12,9,30,-20.200000000000003,7,-20.400000000000002,0,0,0,98.46000000000001,2.5
2005,1,12,10,30,-19.5,7,-20,12,0,12,96.09,2.5
2005,1,12,11,30,-18.1,7,-19,35,11,36,92.75,2.5
2005,1,12,12,30,-16.5,7,-17.5,18,0,18,92.15,2.6
2005,1,12,13,30,-15.200000000000001,7,-15.9,29,0,29,94,2.7
2005,1,12,14,30,-14.600000000000001,7,-14.8,45,0,45,98.67,2.8000000000000003
2005,1,12,15,30,-13.700000000000001,7,-13.9,28,0,28,98.03,3
2005,1,12,16,30,-13.3,6,-13.4,8,0,8,98.96000000000001,3.1
2005,1,12,17,30,-12.9,6,-13,0,0,0,99.07000000000001,3.2
2005,1,12,18,30,-12.3,6,-12.4,0,0,0,99.4,3.4000000000000004
2005,1,12,19,30,-11.4,6,-11.5,0,0,0,99.55,3.7
2005,1,12,20,30,-10.5,6,-10.5,0,0,0,100,4
2005,1,12,21,30,-9.600000000000001,6,-9.600000000000001,0,0,0,100,4.3
2005,1,12,22,30,-8.9,6,-8.9,0,0,0,100,4.6000000000000005
2005,1,12,23,30,-8.3,6,-8.3,0,0,0,100,4.800000000000001
2005,1,13,0,30,-7.800000000000001,6,-7.800000000000001,0,0,0,100,5
2005,1,13,1,30,-7.6000000000000005,6,-7.6000000000000005,0,0,0,100,5.2
2005,1,13,2,30,-7.5,6,-7.5,0,0,0,100,5.5
2005,1,13,3,30,-7.4,6,-7.4,0,0,0,100,5.7
2005,1,13,4,30,-7.5,6,-7.5,0,0,0,100,5.9
2005,1,13,5,30,-7.6000000000000005,6,-7.6000000000000005,0,0,0,100,6
2005,1,13,6,30,-7.6000000000000005,6,-7.6000000000000005,0,0,0,100,6.2
2005,1,13,7,30,-7.5,6,-7.5,0,0,0,100,6.1000000000000005
2005,1,13,8,30,-7.300000000000001,6,-7.300000000000001,0,0,0,100,6
2005,1,13,9,30,-7.1000000000000005,6,-7.1000000000000005,0,0,0,100,5.9
2005,1,13,10,30,-6.800000000000001,6,-6.800000000000001,8,0,8,100,5.800000000000001
2005,1,13,11,30,-6.5,6,-6.5,23,0,23,100,5.7
2005,1,13,12,30,-6.2,6,-6.2,24,0,24,100,5.7
2005,1,13,13,30,-6,6,-6,23,0,23,100,5.7
2005,1,13,14,30,-5.9,6,-5.9,7,0,7,100,5.7
2005,1,13,15,30,-5.800000000000001,6,-5.800000000000001,6,0,6,100,5.6000000000000005
2005,1,13,16,30,-5.7,6,-5.7,8,0,8,100,5.5
2005,1,13,17,30,-5.7,6,-5.7,0,0,0,100,5.4
2005,1,13,18,30,-5.7,6,-5.7,0,0,0,100,5.300000000000001
2005,1,13,19,30,-5.6000000000000005,6,-5.6000000000000005,0,0,0,100,5.2
2005,1,13,20,30,-5.4,6,-5.4,0,0,0,100,5.1000000000000005
2005,1,13,21,30,-5.2,6,-5.2,0,0,0,100,5
2005,1,13,22,30,-5,6,-5,0,0,0,100,5
2005,1,13,23,30,-4.800000000000001,6,-4.800000000000001,0,0,0,100,4.800000000000001
2005,1,14,0,30,-4.6000000000000005,6,-4.6000000000000005,0,0,0,100,4.800000000000001
2005,1,14,1,30,-4.3,6,-4.3,0,0,0,100,4.800000000000001
