Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2004,2,13,10,30,-0.6000000000000001,6,-0.6000000000000001,17,0,17,100,14.200000000000001
2004,2,13,11,30,-0.6000000000000001,6,-0.6000000000000001,30,0,30,100,13.600000000000001
2004,2,13,12,30,-0.8,6,-0.8,30,0,30,100,12.5
2004,2,13,13,30,-0.9,6,-0.9,32,0,32,100,10.8
2004,2,13,14,30,-1.1,6,-1.1,42,0,42,100,9.8
2004,2,13,15,30,-1.3,6,-1.3,45,0,45,100,8.1
2004,2,13,16,30,-1.4000000000000001,6,-1.4000000000000001,13,0,13,100,7
2004,2,13,17,30,-1.4000000000000001,7,-1.4000000000000001,15,0,15,100,6.1000000000000005
2004,2,13,18,30,-1.5,7,-1.5,0,0,0,100,5.2
2004,2,13,19,30,-1.5,7,-1.5,0,0,0,100,4.3
2004,2,13,20,30,-1.5,8,-1.5,0,0,0,100,3.6
2004,2,13,21,30,-1.6,7,-1.6,0,0,0,100,2.9000000000000004
2004,2,13,22,30,-2.2,7,-2.2,0,0,0,100,2.3000000000000003
2004,2,13,23,30,-3.1,7,-3.1,0,0,0,100,2
2004,2,14,0,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,1.8
2004,2,14,1,30,-4.5,7,-4.5,0,0,0,100,1.7000000000000002
2004,2,14,2,30,-4.9,8,-4.9,0,0,0,100,1.7000000000000002
2004,2,14,3,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1.8
2004,2,14,4,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,1.9000000000000001
2004,2,14,5,30,-5.9,7,-5.9,0,0,0,100,2.1
2004,2,14,6,30,-6.1000000000000005,7,-6.1000000000000005,0,0,0,100,2.2
2004,2,14,7,30,-6.2,7,-6.2,0,0,0,100,2.3000000000000003
2004,2,14,8,30,-6.1000000000000005,1,-6.1000000000000005,0,0,0,100,2.4000000000000004
2004,2,14,9,30,-5.300000000000001,1,-5.300000000000001,19,377,39,100,2.4000000000000004
2004,2,14,10,30,-3.9000000000000004,0,-3.9000000000000004,37,637,136,100,2.6
2004,2,14,11,30,-2.3000000000000003,1,-2.4000000000000004,47,758,226,99.28,2.6
2004,2,14,12,30,-1.6,0,-1.6,52,809,284,100,2.5
2004,2,14,13,30,-1.4000000000000001,0,-1.4000000000000001,54,827,306,100,2.4000000000000004
2004,2,14,14,30,-1.4000000000000001,0,-1.4000000000000001,52,813,288,100,2.3000000000000003
2004,2,14,15,30,-1.5,0,-1.5,46,769,232,100,2.5
2004,2,14,16,30,-1.7000000000000002,0,-1.7000000000000002,37,659,146,100,2.6
2004,2,14,17,30,-2,1,-2,20,428,48,100,2.8000000000000003
2004,2,14,18,30,-2.2,1,-2.2,0,0,0,100,2.9000000000000004
2004,2,14,19,30,-2.3000000000000003,1,-2.3000000000000003,0,0,0,100,2.9000000000000004
2004,2,14,20,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,2.7
2004,2,14,21,30,-2.5,1,-2.5,0,0,0,100,2.5
2004,2,14,22,30,-2.6,1,-2.6,0,0,0,100,2.4000000000000004
2004,2,14,23,30,-2.7,7,-2.7,0,0,0,100,2.3000000000000003
2004,2,15,0,30,-2.8000000000000003,8,-2.8000000000000003,0,0,0,100,2.2
2004,2,15,1,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,2
2004,2,15,2,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,1.9000000000000001
2004,2,15,3,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,2
2004,2,15,4,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,2
2004,2,15,5,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,2.1
2004,2,15,6,30,-2.7,7,-2.7,0,0,0,100,2.3000000000000003
2004,2,15,7,30,-2.6,7,-2.6,0,0,0,100,2.5
2004,2,15,8,30,-2.5,7,-2.5,0,0,0,100,2.7
2004,2,15,9,30,-2.3000000000000003,7,-2.3000000000000003,18,0,18,100,3
2004,2,15,10,30,-2,6,-2,22,0,22,100,3.2
2004,2,15,11,30,-1.7000000000000002,6,-1.7000000000000002,12,0,12,100,3.3000000000000003
2004,2,15,12,30,-1.7000000000000002,6,-1.7000000000000002,17,0,17,100,3.2
2004,2,15,13,30,-1.7000000000000002,6,-1.7000000000000002,32,0,32,100,3.1
2004,2,15,14,30,-1.7000000000000002,6,-1.7000000000000002,33,0,33,100,3.1
2004,2,15,15,30,-1.8,6,-1.8,27,0,27,100,3.2
2004,2,15,16,30,-2,6,-2,29,0,29,100,3.4000000000000004
2004,2,15,17,30,-2.1,6,-2.1,19,0,19,100,3.6
2004,2,15,18,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,3.9000000000000004
2004,2,15,19,30,-2.5,6,-2.5,0,0,0,100,4.2
2004,2,15,20,30,-2.7,6,-2.7,0,0,0,100,4.4
2004,2,15,21,30,-2.9000000000000004,6,-2.9000000000000004,0,0,0,100,4.5
2004,2,15,22,30,-3.1,7,-3.1,0,0,0,100,4.5
2004,2,15,23,30,-3.3000000000000003,6,-3.3000000000000003,0,0,0,100,4.4
2004,2,16,0,30,-3.6,6,-3.6,0,0,0,100,4.3
2004,2,16,1,30,-4,7,-4,0,0,0,100,4
2004,2,16,2,30,-4.5,7,-4.5,0,0,0,100,3.6
2004,2,16,3,30,-4.9,7,-4.9,0,0,0,100,3.2
2004,2,16,4,30,-5.2,6,-5.2,0,0,0,100,2.9000000000000004
2004,2,16,5,30,-5.4,6,-5.4,0,0,0,100,2.8000000000000003
2004,2,16,6,30,-5.5,7,-5.5,0,0,0,100,2.7
2004,2,16,7,30,-5.7,7,-5.7,0,0,0,100,2.6
2004,2,16,8,30,-5.9,7,-5.9,0,0,0,100,2.5
2004,2,16,9,30,-5.800000000000001,7,-5.800000000000001,15,0,15,100,2.5
2004,2,16,10,30,-5.4,7,-5.6000000000000005,36,0,36,98.69,2.7
2004,2,16,11,30,-4.7,8,-5.1000000000000005,8,0,8,97.17,2.7
2004,2,16,12,30,-4.2,8,-4.7,7,0,7,96.60000000000001,2.4000000000000004
2004,2,16,13,30,-3.8000000000000003,4,-4.7,20,0,20,93.62,1.9000000000000001
2004,2,16,14,30,-3.7,7,-4.7,95,0,95,92.49,1.7000000000000002
2004,2,16,15,30,-3.9000000000000004,7,-4.7,100,88,123,94.43,1.2000000000000002
2004,2,16,16,30,-4.7,7,-4.7,65,44,73,100,1.1
2004,2,16,17,30,-5.9,7,-5.9,21,0,21,100,1.3
2004,2,16,18,30,-7.1000000000000005,7,-7.1000000000000005,0,0,0,100,1.6
2004,2,16,19,30,-8.1,7,-8.1,0,0,0,100,1.7000000000000002
2004,2,16,20,30,-8.9,7,-8.9,0,0,0,100,1.6
2004,2,16,21,30,-9.700000000000001,7,-9.700000000000001,0,0,0,100,1.6
2004,2,16,22,30,-10.600000000000001,7,-10.600000000000001,0,0,0,100,1.6
2004,2,16,23,30,-11.4,8,-11.4,0,0,0,100,1.9000000000000001
2004,2,17,0,30,-12.200000000000001,7,-12.200000000000001,0,0,0,100,2.3000000000000003
2004,2,17,1,30,-13.100000000000001,7,-13.100000000000001,0,0,0,100,2.4000000000000004
2004,2,17,2,30,-13.9,7,-13.9,0,0,0,100,2.5
2004,2,17,3,30,-14.600000000000001,7,-14.600000000000001,0,0,0,100,2.6
2004,2,17,4,30,-15.200000000000001,7,-15.200000000000001,0,0,0,100,2.6
2004,2,17,5,30,-15.8,7,-15.8,0,0,0,100,2.5
2004,2,17,6,30,-16.400000000000002,7,-16.400000000000002,0,0,0,100,2.3000000000000003
2004,2,17,7,30,-17,7,-17,0,0,0,99.76,2.1
2004,2,17,8,30,-17.400000000000002,7,-17.7,0,0,0,97.48,2
2004,2,17,9,30,-17.2,8,-18,24,18,25,93.14,2.1
2004,2,17,10,30,-16.400000000000002,1,-17.6,36,700,157,90.36,2.3000000000000003
2004,2,17,11,30,-15.100000000000001,4,-16.5,40,0,40,88.81,2.5
2004,2,17,12,30,-13.8,8,-15.3,12,0,12,88.64,2.7
2004,2,17,13,30,-12.8,4,-14.4,23,0,23,87.74,2.9000000000000004
2004,2,17,14,30,-12.5,0,-13.5,50,871,318,92.13,3
2004,2,17,15,30,-12.3,0,-13,46,823,260,94.62,2.9000000000000004
2004,2,17,16,30,-13.100000000000001,0,-13.100000000000001,37,728,169,100,2.4000000000000004
2004,2,17,17,30,-14.600000000000001,1,-14.600000000000001,22,522,64,100,1.9000000000000001
2004,2,17,18,30,-16.1,4,-16.1,0,0,0,100,1.9000000000000001
2004,2,17,19,30,-17.1,1,-17.1,0,0,0,100,1.8
2004,2,17,20,30,-17.8,1,-17.8,0,0,0,100,1.7000000000000002
2004,2,17,21,30,-18.3,1,-18.3,0,0,0,100,1.5
2004,2,17,22,30,-18.7,1,-18.7,0,0,0,100,1.4000000000000001
2004,2,17,23,30,-19,1,-19,0,0,0,100,1.2000000000000002
2004,2,18,0,30,-19,4,-19.1,0,0,0,98.85000000000001,1.1
2004,2,18,1,30,-18.8,1,-19.400000000000002,0,0,0,95.23,0.9
2004,2,18,2,30,-18.7,10,-19.5,0,0,0,93.66,0.8
2004,2,18,3,30,-18.5,4,-19.5,0,0,0,91.99,0.8
2004,2,18,4,30,-18.3,7,-19.200000000000003,0,0,0,92.27,0.8
2004,2,18,5,30,-18.3,1,-18.8,0,0,0,95.64,0.9
2004,2,18,6,30,-18.3,1,-18.400000000000002,0,0,0,99.42,0.9
2004,2,18,7,30,-18.3,4,-18.3,0,0,0,100,1
2004,2,18,8,30,-18.2,1,-18.2,0,0,0,100,1.2000000000000002
2004,2,18,9,30,-17.6,1,-17.6,22,507,60,100,1.6
2004,2,18,10,30,-15.9,4,-15.9,46,0,46,100,1.9000000000000001
2004,2,18,11,30,-13.700000000000001,4,-13.8,20,0,20,99.17,2.2
2004,2,18,12,30,-11.5,4,-11.9,21,0,21,96.98,2.3000000000000003
2004,2,18,13,30,-9.8,8,-10,91,0,91,98.77,2.5
2004,2,18,14,30,-9,7,-9,112,8,114,100,2.6
2004,2,18,15,30,-8.1,6,-8.1,71,0,71,100,2.6
2004,2,18,16,30,-8,7,-8,43,0,43,100,2.6
2004,2,18,17,30,-8,7,-8,27,0,27,100,2.8000000000000003
2004,2,18,18,30,-7.9,7,-7.9,0,0,0,100,3.2
2004,2,18,19,30,-7.5,7,-7.5,0,0,0,100,3.6
2004,2,18,20,30,-7,8,-7,0,0,0,100,4.1000000000000005
2004,2,18,21,30,-6.5,7,-6.5,0,0,0,100,4.5
2004,2,18,22,30,-6.1000000000000005,8,-6.1000000000000005,0,0,0,100,4.800000000000001
2004,2,18,23,30,-5.800000000000001,7,-5.800000000000001,0,0,0,100,4.9
2004,2,19,0,30,-5.7,7,-5.7,0,0,0,100,4.800000000000001
2004,2,19,1,30,-5.7,7,-5.7,0,0,0,100,4.800000000000001
2004,2,19,2,30,-5.800000000000001,8,-5.800000000000001,0,0,0,100,4.9
2004,2,19,3,30,-5.9,8,-5.9,0,0,0,100,5
2004,2,19,4,30,-6.1000000000000005,7,-6.1000000000000005,0,0,0,100,5
2004,2,19,5,30,-6.300000000000001,7,-6.300000000000001,0,0,0,100,5.1000000000000005
2004,2,19,6,30,-6.300000000000001,7,-6.300000000000001,0,0,0,100,5
2004,2,19,7,30,-6.300000000000001,6,-6.300000000000001,0,0,0,100,4.7
2004,2,19,8,30,-6.2,7,-6.2,0,0,0,100,4.3
2004,2,19,9,30,-5.800000000000001,7,-5.800000000000001,20,0,20,100,4
2004,2,19,10,30,-5.2,7,-5.2,30,0,30,100,3.9000000000000004
2004,2,19,11,30,-4.6000000000000005,7,-4.6000000000000005,18,0,18,100,3.8000000000000003
2004,2,19,12,30,-4.2,8,-4.2,24,0,24,100,3.6
2004,2,19,13,30,-4.1000000000000005,7,-4.1000000000000005,20,0,20,100,3.4000000000000004
2004,2,19,14,30,-4.1000000000000005,7,-4.1000000000000005,31,0,31,100,3.2
2004,2,19,15,30,-4.2,8,-4.2,61,0,61,100,2.9000000000000004
2004,2,19,16,30,-4.6000000000000005,8,-4.6000000000000005,72,149,101,100,2.3000000000000003
2004,2,19,17,30,-5.2,8,-5.2,28,0,28,100,1.9000000000000001
2004,2,19,18,30,-5.800000000000001,7,-5.800000000000001,0,0,0,100,1.7000000000000002
2004,2,19,19,30,-6,7,-6,0,0,0,100,1.7000000000000002
2004,2,19,20,30,-6,7,-6,0,0,0,100,1.6
2004,2,19,21,30,-5.9,6,-5.9,0,0,0,100,1.5
2004,2,19,22,30,-5.7,8,-5.7,0,0,0,100,1.4000000000000001
2004,2,19,23,30,-5.5,8,-5.5,0,0,0,100,1.3
2004,2,20,0,30,-5.4,1,-5.4,0,0,0,100,1.2000000000000002
2004,2,20,1,30,-5.4,8,-5.4,0,0,0,100,1.1
2004,2,20,2,30,-5.4,8,-5.4,0,0,0,100,1
2004,2,20,3,30,-5.5,8,-5.5,0,0,0,100,1
2004,2,20,4,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,1.1
2004,2,20,5,30,-5.7,8,-5.7,0,0,0,100,1.1
2004,2,20,6,30,-5.800000000000001,8,-5.800000000000001,0,0,0,100,1.2000000000000002
2004,2,20,7,30,-5.800000000000001,7,-5.800000000000001,0,0,0,100,1.2000000000000002
2004,2,20,8,30,-5.800000000000001,7,-5.800000000000001,0,0,0,100,1.2000000000000002
2004,2,20,9,30,-5.5,8,-5.5,20,0,20,100,1.2000000000000002
2004,2,20,10,30,-4.6000000000000005,4,-4.6000000000000005,16,0,16,100,1.4000000000000001
2004,2,20,11,30,-3.6,4,-3.6,15,0,15,100,1.8
2004,2,20,12,30,-3,4,-3,19,0,19,100,2.2
2004,2,20,13,30,-2.7,4,-2.7,30,0,30,100,2.5
2004,2,20,14,30,-2.6,4,-2.6,33,0,33,100,2.7
2004,2,20,15,30,-2.5,4,-2.5,14,0,14,100,3.5
2004,2,20,16,30,-2.6,4,-2.6,9,0,9,100,3.7
2004,2,20,17,30,-2.7,6,-2.7,22,0,22,100,3.9000000000000004
2004,2,20,18,30,-2.7,6,-2.7,0,0,0,100,4.2
2004,2,20,19,30,-2.6,6,-2.6,0,0,0,100,4.5
2004,2,20,20,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,5.1000000000000005
2004,2,20,21,30,-2.1,6,-2.1,0,0,0,100,5.800000000000001
2004,2,20,22,30,-2.1,6,-2.1,0,0,0,100,6.1000000000000005
2004,2,20,23,30,-2.1,6,-2.1,0,0,0,100,6.2
2004,2,21,0,30,-2.2,6,-2.2,0,0,0,100,6.1000000000000005
2004,2,21,1,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,5.7
2004,2,21,2,30,-2.5,6,-2.5,0,0,0,100,5.300000000000001
2004,2,21,3,30,-2.5,6,-2.5,0,0,0,100,4.9
2004,2,21,4,30,-2.5,6,-2.5,0,0,0,100,4.4
2004,2,21,5,30,-2.5,6,-2.5,0,0,0,100,4
2004,2,21,6,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,4.1000000000000005
2004,2,21,7,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,4.2
2004,2,21,8,30,-2.2,6,-2.2,0,0,0,100,4
2004,2,21,9,30,-2.2,6,-2.2,19,0,19,100,3.9000000000000004
2004,2,21,10,30,-2.1,6,-2.1,12,0,12,100,3.7
2004,2,21,11,30,-2,7,-2,22,0,22,100,3.3000000000000003
2004,2,21,12,30,-2.1,7,-2.1,15,0,15,100,2.7
2004,2,21,13,30,-2.1,6,-2.1,40,0,40,100,2.2
2004,2,21,14,30,-2.1,6,-2.1,25,0,25,100,2
2004,2,21,15,30,-2.1,7,-2.1,30,0,30,100,1.6
2004,2,21,16,30,-2.1,7,-2.1,72,249,123,100,1.6
2004,2,21,17,30,-2.2,8,-2.2,16,0,16,100,1.7000000000000002
2004,2,21,18,30,-2.3000000000000003,7,-2.3000000000000003,0,0,0,100,1.7000000000000002
2004,2,21,19,30,-2.5,7,-2.5,0,0,0,100,1.8
2004,2,21,20,30,-2.7,7,-2.7,0,0,0,100,2.1
2004,2,21,21,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,2.5
2004,2,21,22,30,-3.6,8,-3.6,0,0,0,100,2.9000000000000004
2004,2,21,23,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,3
2004,2,22,0,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,2.6
2004,2,22,1,30,-6.7,4,-6.7,0,0,0,100,2.1
2004,2,22,2,30,-7.300000000000001,4,-7.300000000000001,0,0,0,100,1.9000000000000001
2004,2,22,3,30,-7.6000000000000005,1,-7.6000000000000005,0,0,0,100,1.6
2004,2,22,4,30,-7.800000000000001,7,-7.800000000000001,0,0,0,100,1.5
2004,2,22,5,30,-7.7,7,-7.7,0,0,0,100,1.4000000000000001
2004,2,22,6,30,-7.4,7,-7.4,0,0,0,100,1.4000000000000001
2004,2,22,7,30,-6.9,4,-6.9,0,0,0,100,1.3
2004,2,22,8,30,-6.5,4,-6.5,0,0,0,100,1.3
2004,2,22,9,30,-6,7,-6,17,0,17,100,1.4000000000000001
2004,2,22,10,30,-4.9,7,-4.9,9,0,9,100,1.4000000000000001
2004,2,22,11,30,-3.8000000000000003,7,-3.8000000000000003,20,0,20,100,1.6
2004,2,22,12,30,-3,8,-3,17,0,17,100,1.6
2004,2,22,13,30,-2.6,7,-2.6,43,0,43,100,1.7000000000000002
2004,2,22,14,30,-2.4000000000000004,7,-2.4000000000000004,24,0,24,100,1.7000000000000002
2004,2,22,15,30,-2.2,7,-2.2,50,0,50,100,1.9000000000000001
2004,2,22,16,30,-2.2,7,-2.2,47,0,47,100,2.1
2004,2,22,17,30,-2.4000000000000004,7,-2.4000000000000004,27,0,27,100,2.3000000000000003
2004,2,22,18,30,-2.6,6,-2.6,0,0,0,100,2.7
2004,2,22,19,30,-2.6,7,-2.6,0,0,0,100,3
2004,2,22,20,30,-2.7,7,-2.7,0,0,0,100,3.2
2004,2,22,21,30,-2.7,7,-2.7,0,0,0,100,3.2
2004,2,22,22,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,3.1
2004,2,22,23,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,2.7
2004,2,23,0,30,-3.1,6,-3.1,0,0,0,100,2.3000000000000003
2004,2,23,1,30,-3.3000000000000003,6,-3.3000000000000003,0,0,0,100,2
2004,2,23,2,30,-3.4000000000000004,6,-3.4000000000000004,0,0,0,100,1.9000000000000001
2004,2,23,3,30,-3.5,6,-3.5,0,0,0,100,2
2004,2,23,4,30,-3.7,6,-3.7,0,0,0,100,2.1
2004,2,23,5,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,2.1
2004,2,23,6,30,-4,7,-4,0,0,0,100,2.1
2004,2,23,7,30,-4,7,-4,0,0,0,100,2.2
2004,2,23,8,30,-4,7,-4,0,0,0,100,2.3000000000000003
2004,2,23,9,30,-3.9000000000000004,7,-3.9000000000000004,30,0,30,100,2.4000000000000004
2004,2,23,10,30,-3.7,7,-3.7,38,0,38,100,2.6
2004,2,23,11,30,-3.5,7,-3.5,35,0,35,100,2.8000000000000003
2004,2,23,12,30,-3.3000000000000003,7,-3.3000000000000003,44,0,44,100,2.8000000000000003
2004,2,23,13,30,-3.1,7,-3.1,111,0,111,100,2.8000000000000003
2004,2,23,14,30,-3,7,-3,75,0,75,100,2.8000000000000003
2004,2,23,15,30,-2.8000000000000003,6,-2.8000000000000003,49,0,49,100,2.6
2004,2,23,16,30,-2.9000000000000004,6,-2.9000000000000004,27,0,27,100,2.3000000000000003
2004,2,23,17,30,-3.3000000000000003,6,-3.3000000000000003,27,0,27,100,1.9000000000000001
2004,2,23,18,30,-3.7,7,-3.7,0,0,0,100,1.6
2004,2,23,19,30,-4,8,-4,0,0,0,100,1.5
2004,2,23,20,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,1.5
2004,2,23,21,30,-4.2,7,-4.2,0,0,0,100,1.6
2004,2,23,22,30,-4.4,7,-4.4,0,0,0,100,1.7000000000000002
2004,2,23,23,30,-4.5,7,-4.5,0,0,0,100,2
2004,2,24,0,30,-4.7,7,-4.7,0,0,0,100,2.1
2004,2,24,1,30,-5,4,-5,0,0,0,100,2.2
2004,2,24,2,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,2.2
2004,2,24,3,30,-5.7,7,-5.7,0,0,0,100,2
2004,2,24,4,30,-6.1000000000000005,4,-6.1000000000000005,0,0,0,100,1.9000000000000001
2004,2,24,5,30,-6.5,7,-6.5,0,0,0,100,1.8
2004,2,24,6,30,-6.9,7,-6.9,0,0,0,100,1.8
2004,2,24,7,30,-7.2,7,-7.2,0,0,0,100,2
2004,2,24,8,30,-7.300000000000001,7,-7.300000000000001,0,0,0,100,2.2
2004,2,24,9,30,-7.2,7,-7.2,37,14,39,100,2.3000000000000003
2004,2,24,10,30,-6.800000000000001,7,-6.800000000000001,35,0,35,100,2.3000000000000003
2004,2,24,11,30,-6.4,7,-6.4,80,0,80,100,2.2
2004,2,24,12,30,-6,7,-6,39,0,39,100,1.9000000000000001
2004,2,24,13,30,-5.6000000000000005,7,-5.6000000000000005,13,0,13,100,1.7000000000000002
2004,2,24,14,30,-5.4,8,-5.4,16,0,16,100,1.6
2004,2,24,15,30,-5,8,-5,79,0,79,100,1.2000000000000002
2004,2,24,16,30,-5,4,-5,11,0,11,100,0.8
2004,2,24,17,30,-5.1000000000000005,1,-5.1000000000000005,34,486,91,100,0.6000000000000001
2004,2,24,18,30,-5.2,7,-5.2,0,0,0,100,0.7000000000000001
2004,2,24,19,30,-5.300000000000001,8,-5.300000000000001,0,0,0,100,0.9
2004,2,24,20,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1.1
2004,2,24,21,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1.1
2004,2,24,22,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,1
2004,2,24,23,30,-4.9,4,-4.9,0,0,0,100,0.8
2004,2,25,0,30,-4.9,4,-4.9,0,0,0,100,0.6000000000000001
2004,2,25,1,30,-4.9,4,-4.9,0,0,0,100,0.4
2004,2,25,2,30,-5.2,1,-5.2,0,0,0,100,0.4
2004,2,25,3,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,0.5
2004,2,25,4,30,-6,4,-6,0,0,0,100,0.7000000000000001
2004,2,25,5,30,-6.6000000000000005,4,-6.6000000000000005,0,0,0,100,0.8
2004,2,25,6,30,-7.2,4,-7.2,0,0,0,100,0.9
2004,2,25,7,30,-7.7,4,-7.7,0,0,0,100,0.9
2004,2,25,8,30,-7.9,4,-7.9,0,0,0,100,0.9
2004,2,25,9,30,-7.5,4,-7.5,10,0,10,100,1
2004,2,25,10,30,-6.5,4,-6.5,12,0,12,100,1.5
2004,2,25,11,30,-5.6000000000000005,4,-5.6000000000000005,18,0,18,100,1.9000000000000001
2004,2,25,12,30,-4.6000000000000005,4,-4.6000000000000005,23,0,23,100,2.1
2004,2,25,13,30,-3.9000000000000004,4,-3.9000000000000004,34,0,34,100,1.9000000000000001
2004,2,25,14,30,-3.6,4,-3.6,66,0,66,100,1.8
2004,2,25,15,30,-3.3000000000000003,1,-3.3000000000000003,61,801,305,100,1.2000000000000002
2004,2,25,16,30,-3.4000000000000004,1,-3.4000000000000004,52,708,212,100,0.8
2004,2,25,17,30,-3.9000000000000004,1,-3.9000000000000004,35,524,100,100,0.7000000000000001
2004,2,25,18,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,0.7000000000000001
2004,2,25,19,30,-5.5,4,-5.5,0,0,0,100,0.8
2004,2,25,20,30,-6.2,8,-6.2,0,0,0,100,0.9
2004,2,25,21,30,-7,4,-7,0,0,0,100,1
2004,2,25,22,30,-7.9,4,-7.9,0,0,0,100,1.2000000000000002
2004,2,25,23,30,-8.5,1,-8.5,0,0,0,100,1.3
2004,2,26,0,30,-8.9,8,-8.9,0,0,0,100,1.4000000000000001
2004,2,26,1,30,-9.1,8,-9.1,0,0,0,100,1.5
2004,2,26,2,30,-9,6,-9,0,0,0,100,1.7000000000000002
2004,2,26,3,30,-9,6,-9,0,0,0,100,1.7000000000000002
2004,2,26,4,30,-9,7,-9,0,0,0,100,1.8
2004,2,26,5,30,-9,7,-9,0,0,0,100,1.9000000000000001
2004,2,26,6,30,-8.700000000000001,7,-8.700000000000001,0,0,0,100,2
2004,2,26,7,30,-8.3,7,-8.3,0,0,0,100,2.1
2004,2,26,8,30,-7.5,7,-7.5,0,0,0,100,2.2
2004,2,26,9,30,-6.1000000000000005,7,-6.300000000000001,28,0,28,98.42,2.6
2004,2,26,10,30,-4.7,6,-4.7,19,0,19,99.91,3.2
2004,2,26,11,30,-3.6,6,-3.6,31,0,31,100,3.9000000000000004
2004,2,26,12,30,-3,6,-3,53,0,53,100,4.4
2004,2,26,13,30,-2.7,6,-2.7,120,0,120,100,4.800000000000001
2004,2,26,14,30,-2.6,6,-2.6,46,0,46,100,4.9
2004,2,26,15,30,-2.5,6,-2.5,52,0,52,100,5.1000000000000005
2004,2,26,16,30,-2.6,6,-2.6,45,0,45,100,5.1000000000000005
2004,2,26,17,30,-2.7,6,-2.7,20,0,20,100,5
2004,2,26,18,30,-2.7,6,-2.7,0,0,0,100,5.2
2004,2,26,19,30,-2.7,6,-2.7,0,0,0,100,5.300000000000001
2004,2,26,20,30,-2.7,6,-2.7,0,0,0,100,5.4
2004,2,26,21,30,-2.6,6,-2.6,0,0,0,100,5.5
2004,2,26,22,30,-2.5,6,-2.5,0,0,0,100,5.6000000000000005
2004,2,26,23,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,5.5
2004,2,27,0,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,5.300000000000001
2004,2,27,1,30,-2.2,7,-2.2,0,0,0,100,5
2004,2,27,2,30,-2.2,6,-2.2,0,0,0,100,4.5
2004,2,27,3,30,-2.3000000000000003,6,-2.3000000000000003,0,0,0,100,4
2004,2,27,4,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,3.4000000000000004
2004,2,27,5,30,-2.6,6,-2.6,0,0,0,100,2.6
2004,2,27,6,30,-2.9000000000000004,6,-2.9000000000000004,0,0,0,100,2
2004,2,27,7,30,-3.3000000000000003,6,-3.3000000000000003,0,0,0,100,1.5
2004,2,27,8,30,-3.7,6,-3.7,0,0,0,100,1.1
