Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2006,2,12,17,30,-11.600000000000001,0,-11.600000000000001,21,409,45,100,3.2
2006,2,12,18,30,-13.3,1,-13.3,0,0,0,100,2.4000000000000004
2006,2,12,19,30,-14,0,-14,0,0,0,100,1.9000000000000001
2006,2,12,20,30,-13.8,1,-13.8,0,0,0,100,1.3
2006,2,12,21,30,-13.3,8,-13.3,0,0,0,100,1
2006,2,12,22,30,-12.8,1,-12.8,0,0,0,100,1.1
2006,2,12,23,30,-12.4,1,-12.4,0,0,0,100,1.5
2006,2,13,0,30,-12.100000000000001,4,-12.100000000000001,0,0,0,100,1.6
2006,2,13,1,30,-11.5,1,-11.5,0,0,0,100,1.4000000000000001
2006,2,13,2,30,-11,1,-11,0,0,0,100,1.3
2006,2,13,3,30,-10.5,4,-10.5,0,0,0,100,1.3
2006,2,13,4,30,-10.200000000000001,7,-10.200000000000001,0,0,0,100,1.3
2006,2,13,5,30,-10,6,-10,0,0,0,100,1.4000000000000001
2006,2,13,6,30,-10,1,-10,0,0,0,100,1.5
2006,2,13,7,30,-10.200000000000001,1,-10.200000000000001,0,0,0,100,1.7000000000000002
2006,2,13,8,30,-10.100000000000001,7,-10.100000000000001,0,0,0,100,2
2006,2,13,9,30,-9,7,-9,11,0,11,100,2.4000000000000004
2006,2,13,10,30,-7,6,-7,11,0,11,100,2.8000000000000003
2006,2,13,11,30,-4.9,6,-4.9,28,0,28,100,3.4000000000000004
2006,2,13,12,30,-3.4000000000000004,6,-3.4000000000000004,33,0,33,100,4
2006,2,13,13,30,-2.5,6,-2.5,18,0,18,100,4.3
2006,2,13,14,30,-2.2,6,-2.2,17,0,17,100,4.5
2006,2,13,15,30,-1.7000000000000002,6,-1.7000000000000002,22,0,22,100,5.1000000000000005
2006,2,13,16,30,-1.6,6,-1.6,9,0,9,100,5.300000000000001
2006,2,13,17,30,-1.4000000000000001,6,-1.4000000000000001,14,0,14,100,5.5
2006,2,13,18,30,-1.2000000000000002,6,-1.2000000000000002,0,0,0,100,5.800000000000001
2006,2,13,19,30,-1,6,-1,0,0,0,100,6.2
2006,2,13,20,30,-1,6,-1,0,0,0,100,6.4
2006,2,13,21,30,-0.9,6,-0.9,0,0,0,100,6.4
2006,2,13,22,30,-0.9,6,-0.9,0,0,0,100,6.5
2006,2,13,23,30,-1,6,-1,0,0,0,100,6.6000000000000005
2006,2,14,0,30,-1.1,7,-1.1,0,0,0,100,6.4
2006,2,14,1,30,-1.3,7,-1.3,0,0,0,100,6.300000000000001
2006,2,14,2,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,6.2
2006,2,14,3,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,100,5.9
2006,2,14,4,30,-2,6,-2,0,0,0,100,5.6000000000000005
2006,2,14,5,30,-2.1,7,-2.1,0,0,0,100,5.5
2006,2,14,6,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,5.4
2006,2,14,7,30,-3,6,-3,0,0,0,100,5.1000000000000005
2006,2,14,8,30,-3.5,6,-3.5,0,0,0,100,5
2006,2,14,9,30,-3.3000000000000003,6,-3.3000000000000003,7,0,7,100,5.2
2006,2,14,10,30,-2.6,6,-2.6,6,0,6,100,5.7
2006,2,14,11,30,-2.1,6,-2.1,6,0,6,100,5.9
2006,2,14,12,30,-1.8,6,-1.8,8,0,8,100,5.800000000000001
2006,2,14,13,30,-1.6,6,-1.6,9,0,9,100,5.9
2006,2,14,14,30,-1.5,6,-1.5,9,0,9,100,6.1000000000000005
2006,2,14,15,30,-1.4000000000000001,6,-1.4000000000000001,13,0,13,100,6.7
2006,2,14,16,30,-1.4000000000000001,6,-1.4000000000000001,6,0,6,100,7.2
2006,2,14,17,30,-1.4000000000000001,6,-1.4000000000000001,17,0,17,100,7.5
2006,2,14,18,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,7.800000000000001
2006,2,14,19,30,-1.3,6,-1.3,0,0,0,100,8
2006,2,14,20,30,-1.3,7,-1.3,0,0,0,100,8
2006,2,14,21,30,-1.3,8,-1.3,0,0,0,100,8
2006,2,14,22,30,-1.3,7,-1.3,0,0,0,100,7.800000000000001
2006,2,14,23,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,7.7
2006,2,15,0,30,-1.2000000000000002,8,-1.2000000000000002,0,0,0,100,7.6000000000000005
2006,2,15,1,30,-1.1,7,-1.1,0,0,0,100,7.6000000000000005
2006,2,15,2,30,-1,7,-1,0,0,0,100,7.800000000000001
2006,2,15,3,30,-1,6,-1,0,0,0,100,8
2006,2,15,4,30,-0.9,9,-0.9,0,0,0,100,8.3
2006,2,15,5,30,-1,9,-1,0,0,0,100,8.6
2006,2,15,6,30,-1,6,-1,0,0,0,100,8.9
2006,2,15,7,30,-1.1,6,-1.1,0,0,0,100,9.1
2006,2,15,8,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,9.200000000000001
2006,2,15,9,30,-1.2000000000000002,6,-1.2000000000000002,15,0,15,100,9.1
2006,2,15,10,30,-1.2000000000000002,7,-1.2000000000000002,33,0,33,100,8.9
2006,2,15,11,30,-1.1,7,-1.1,35,0,35,100,8.700000000000001
2006,2,15,12,30,-1,7,-1,14,0,14,100,8.5
2006,2,15,13,30,-1,6,-1,25,0,25,100,8.3
2006,2,15,14,30,-1,6,-1,29,0,29,100,8.1
2006,2,15,15,30,-1.1,6,-1.1,7,0,7,100,7.800000000000001
2006,2,15,16,30,-1.2000000000000002,8,-1.2000000000000002,15,0,15,100,7.4
2006,2,15,17,30,-1.3,4,-1.3,15,0,15,100,6.9
2006,2,15,18,30,-1.4000000000000001,8,-1.4000000000000001,0,0,0,100,6
2006,2,15,19,30,-1.5,8,-1.5,0,0,0,100,4.6000000000000005
2006,2,15,20,30,-1.8,4,-1.8,0,0,0,100,3.2
2006,2,15,21,30,-2.2,4,-2.2,0,0,0,100,2.2
2006,2,15,22,30,-2.5,4,-2.5,0,0,0,100,2
2006,2,15,23,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,2.1
2006,2,16,0,30,-3.4000000000000004,0,-3.4000000000000004,0,0,0,100,2
2006,2,16,1,30,-3.9000000000000004,1,-3.9000000000000004,0,0,0,100,1.9000000000000001
2006,2,16,2,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,1.7000000000000002
2006,2,16,3,30,-5.5,1,-5.5,0,0,0,100,1.5
2006,2,16,4,30,-6,4,-6,0,0,0,100,1.2000000000000002
2006,2,16,5,30,-6.7,4,-6.7,0,0,0,100,1.1
2006,2,16,6,30,-7.6000000000000005,1,-7.6000000000000005,0,0,0,100,1.1
2006,2,16,7,30,-8.5,1,-8.5,0,0,0,100,1.2000000000000002
2006,2,16,8,30,-9.1,1,-9.1,0,0,0,100,1.2000000000000002
2006,2,16,9,30,-9,0,-9,24,372,49,100,1.2000000000000002
2006,2,16,10,30,-8.4,4,-8.4,8,0,8,100,1.3
2006,2,16,11,30,-7.4,0,-7.4,57,737,241,100,1.4000000000000001
2006,2,16,12,30,-6.4,0,-6.4,64,795,303,100,1.4000000000000001
2006,2,16,13,30,-5.4,0,-5.4,66,813,326,100,1.5
2006,2,16,14,30,-5,1,-5,64,799,307,100,1.6
2006,2,16,15,30,-4.6000000000000005,1,-4.6000000000000005,57,750,250,100,1.7000000000000002
2006,2,16,16,30,-5.4,0,-5.4,45,659,163,100,1.6
2006,2,16,17,30,-6.7,1,-6.7,26,428,60,100,1.9000000000000001
2006,2,16,18,30,-7.7,1,-7.7,0,0,0,100,2.2
2006,2,16,19,30,-8.3,1,-8.3,0,0,0,100,2.4000000000000004
2006,2,16,20,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,2.6
2006,2,16,21,30,-8.6,7,-8.6,0,0,0,100,2.9000000000000004
2006,2,16,22,30,-7.800000000000001,7,-7.800000000000001,0,0,0,100,3.2
2006,2,16,23,30,-6.4,6,-6.4,0,0,0,100,3.6
2006,2,17,0,30,-4.800000000000001,6,-4.800000000000001,0,0,0,100,4.3
2006,2,17,1,30,-3.6,6,-3.6,0,0,0,100,5.1000000000000005
2006,2,17,2,30,-3,6,-3,0,0,0,100,5.6000000000000005
2006,2,17,3,30,-2.8000000000000003,6,-2.8000000000000003,0,0,0,100,6.1000000000000005
2006,2,17,4,30,-2.7,6,-2.7,0,0,0,100,6.4
2006,2,17,5,30,-2.6,6,-2.6,0,0,0,100,6.6000000000000005
2006,2,17,6,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,6.7
2006,2,17,7,30,-2.3000000000000003,8,-2.3000000000000003,0,0,0,100,6.7
2006,2,17,8,30,-2.2,4,-2.2,0,0,0,100,6.7
2006,2,17,9,30,-2.1,8,-2.1,11,0,11,100,6.9
2006,2,17,10,30,-2,7,-2,9,0,9,100,7.1000000000000005
2006,2,17,11,30,-1.9000000000000001,7,-1.9000000000000001,6,0,6,100,7.300000000000001
2006,2,17,12,30,-1.8,8,-1.8,13,0,13,100,7.6000000000000005
2006,2,17,13,30,-1.6,6,-1.6,48,0,48,100,7.9
2006,2,17,14,30,-1.6,6,-1.6,19,0,19,100,8
2006,2,17,15,30,-1.7000000000000002,6,-1.7000000000000002,24,0,24,100,7.7
2006,2,17,16,30,-1.7000000000000002,7,-1.7000000000000002,65,8,66,100,7.5
2006,2,17,17,30,-1.8,7,-1.8,26,0,26,100,7.2
2006,2,17,18,30,-1.9000000000000001,6,-1.9000000000000001,0,0,0,100,6.9
2006,2,17,19,30,-2,6,-2,0,0,0,100,6.4
2006,2,17,20,30,-2,6,-2,0,0,0,100,6
2006,2,17,21,30,-2,6,-2,0,0,0,100,5.5
2006,2,17,22,30,-2.1,6,-2.1,0,0,0,100,4.9
2006,2,17,23,30,-2.2,7,-2.2,0,0,0,100,4.2
2006,2,18,0,30,-2.2,8,-2.2,0,0,0,100,3.5
2006,2,18,1,30,-2.3000000000000003,1,-2.3000000000000003,0,0,0,100,2.8000000000000003
2006,2,18,2,30,-2.6,4,-2.6,0,0,0,100,2.2
2006,2,18,3,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,1.9000000000000001
2006,2,18,4,30,-3.2,4,-3.2,0,0,0,100,2.1
2006,2,18,5,30,-3.4000000000000004,7,-3.4000000000000004,0,0,0,100,2.4000000000000004
2006,2,18,6,30,-3.2,7,-3.2,0,0,0,100,2.7
2006,2,18,7,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,3.1
2006,2,18,8,30,-2.5,7,-2.5,0,0,0,100,3.6
2006,2,18,9,30,-2,7,-2,16,0,16,100,4.4
2006,2,18,10,30,-1.7000000000000002,4,-1.7000000000000002,8,0,8,100,5.1000000000000005
2006,2,18,11,30,-1.6,7,-1.6,6,0,6,100,5.9
2006,2,18,12,30,-1.6,7,-1.6,27,0,27,100,6.800000000000001
2006,2,18,13,30,-1.8,7,-1.8,42,0,42,100,7.5
2006,2,18,14,30,-1.9000000000000001,7,-1.9000000000000001,31,0,31,100,7.800000000000001
2006,2,18,15,30,-1.9000000000000001,6,-1.9000000000000001,30,0,30,100,7.6000000000000005
2006,2,18,16,30,-1.9000000000000001,7,-1.9000000000000001,69,190,105,100,7
2006,2,18,17,30,-1.9000000000000001,7,-1.9000000000000001,15,0,15,100,6.300000000000001
2006,2,18,18,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5.4
2006,2,18,19,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,4.3
2006,2,18,20,30,-1.9000000000000001,8,-1.9000000000000001,0,0,0,100,3.2
2006,2,18,21,30,-1.8,7,-1.8,0,0,0,100,2.9000000000000004
2006,2,18,22,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,3.4000000000000004
2006,2,18,23,30,-1.8,7,-1.8,0,0,0,100,3.9000000000000004
2006,2,19,0,30,-2,7,-2,0,0,0,100,4.4
2006,2,19,1,30,-2.5,7,-2.5,0,0,0,100,4.7
2006,2,19,2,30,-3.1,6,-3.1,0,0,0,100,4.7
2006,2,19,3,30,-3.8000000000000003,7,-3.8000000000000003,0,0,0,100,4.6000000000000005
2006,2,19,4,30,-4.5,7,-4.5,0,0,0,100,4.4
2006,2,19,5,30,-5.300000000000001,7,-5.300000000000001,0,0,0,100,4
2006,2,19,6,30,-6.2,7,-6.2,0,0,0,100,3.9000000000000004
2006,2,19,7,30,-7,7,-7,0,0,0,100,4
2006,2,19,8,30,-7.6000000000000005,7,-7.6000000000000005,0,0,0,100,4.3
2006,2,19,9,30,-7.9,7,-7.9,24,0,24,100,4.800000000000001
2006,2,19,10,30,-8,7,-8,19,0,19,100,5.300000000000001
2006,2,19,11,30,-7.7,7,-7.7,104,193,156,100,5.4
2006,2,19,12,30,-7.1000000000000005,4,-7.1000000000000005,20,0,20,99.86,5.2
2006,2,19,13,30,-6.2,7,-6.4,21,0,21,98.15,4.800000000000001
2006,2,19,14,30,-5.800000000000001,6,-5.800000000000001,63,0,63,100,4.6000000000000005
2006,2,19,15,30,-4.9,7,-4.9,55,0,55,100,3.3000000000000003
2006,2,19,16,30,-4.7,6,-4.7,30,0,30,100,2.5
2006,2,19,17,30,-4.9,7,-4.9,22,0,22,100,2.3000000000000003
2006,2,19,18,30,-5.2,7,-5.2,0,0,0,100,2.2
2006,2,19,19,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,2.3000000000000003
2006,2,19,20,30,-6,7,-6,0,0,0,100,2.3000000000000003
2006,2,19,21,30,-6.6000000000000005,7,-6.6000000000000005,0,0,0,100,2.3000000000000003
2006,2,19,22,30,-7.300000000000001,7,-7.300000000000001,0,0,0,100,2.3000000000000003
2006,2,19,23,30,-8.200000000000001,7,-8.200000000000001,0,0,0,100,2.2
2006,2,20,0,30,-9,7,-9,0,0,0,100,2
2006,2,20,1,30,-9.4,7,-9.4,0,0,0,100,1.8
2006,2,20,2,30,-9.5,7,-9.5,0,0,0,100,1.7000000000000002
2006,2,20,3,30,-9.700000000000001,7,-9.700000000000001,0,0,0,100,1.7000000000000002
2006,2,20,4,30,-10,7,-10,0,0,0,100,1.7000000000000002
2006,2,20,5,30,-10.5,7,-10.5,0,0,0,100,1.8
2006,2,20,6,30,-11,7,-11,0,0,0,100,1.9000000000000001
2006,2,20,7,30,-11.5,8,-11.5,0,0,0,100,2
2006,2,20,8,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,2.1
2006,2,20,9,30,-10.8,4,-10.8,23,0,23,100,2.3000000000000003
2006,2,20,10,30,-9.4,4,-9.4,10,0,10,100,2.8000000000000003
2006,2,20,11,30,-8.1,4,-8.1,17,0,17,100,3.4000000000000004
2006,2,20,12,30,-6.9,4,-6.9,54,0,54,100,4
2006,2,20,13,30,-5.7,4,-5.7,31,0,31,100,4.5
2006,2,20,14,30,-5.2,4,-5.2,24,0,24,100,4.800000000000001
2006,2,20,15,30,-4.7,7,-4.7,79,485,214,100,5.5
2006,2,20,16,30,-5,7,-5,64,350,134,100,5.800000000000001
2006,2,20,17,30,-5.800000000000001,7,-5.800000000000001,35,86,43,100,6
2006,2,20,18,30,-6.7,4,-6.7,0,0,0,100,6.2
2006,2,20,19,30,-7.4,4,-7.4,0,0,0,100,6.6000000000000005
2006,2,20,20,30,-8,8,-8,0,0,0,100,7.2
2006,2,20,21,30,-8.8,4,-8.8,0,0,0,100,7.800000000000001
2006,2,20,22,30,-9.9,1,-9.9,0,0,0,100,8.3
2006,2,20,23,30,-11,1,-11,0,0,0,100,8.4
2006,2,21,0,30,-11.8,1,-11.8,0,0,0,100,7.800000000000001
2006,2,21,1,30,-12.5,0,-12.5,0,0,0,100,6.6000000000000005
2006,2,21,2,30,-13.4,10,-13.4,0,0,0,100,5.4
2006,2,21,3,30,-14.3,0,-14.3,0,0,0,100,4.5
2006,2,21,4,30,-14.9,1,-14.9,0,0,0,100,4
2006,2,21,5,30,-15.100000000000001,1,-15.100000000000001,0,0,0,100,4
2006,2,21,6,30,-15,1,-15,0,0,0,100,4.4
2006,2,21,7,30,-14.9,8,-14.9,0,0,0,100,4.5
2006,2,21,8,30,-14.9,10,-14.9,0,0,0,100,4.3
2006,2,21,9,30,-14.5,7,-14.5,33,133,46,100,4.4
2006,2,21,10,30,-13.8,8,-13.8,16,0,16,100,4.5
2006,2,21,11,30,-12.9,0,-12.9,63,771,279,100,4.800000000000001
2006,2,21,12,30,-11.8,0,-11.8,75,800,340,100,5
2006,2,21,13,30,-10.8,0,-10.8,77,819,363,100,5.1000000000000005
2006,2,21,14,30,-10.3,0,-10.3,74,810,344,100,5
2006,2,21,15,30,-9.5,0,-9.5,69,752,283,100,4.5
2006,2,21,16,30,-9.700000000000001,0,-9.700000000000001,55,661,191,100,3.7
2006,2,21,17,30,-10.600000000000001,0,-10.600000000000001,34,465,82,100,3.1
2006,2,21,18,30,-11.8,1,-11.8,0,0,0,100,2.8000000000000003
2006,2,21,19,30,-12.9,1,-12.9,0,0,0,100,2.6
2006,2,21,20,30,-13.9,1,-13.9,0,0,0,100,2.5
2006,2,21,21,30,-14.5,1,-14.5,0,0,0,100,2.6
2006,2,21,22,30,-14.4,4,-14.4,0,0,0,100,2.9000000000000004
2006,2,21,23,30,-14.3,1,-14.3,0,0,0,100,3.3000000000000003
2006,2,22,0,30,-14.200000000000001,1,-14.200000000000001,0,0,0,100,3.6
2006,2,22,1,30,-14.4,0,-14.4,0,0,0,100,3.7
2006,2,22,2,30,-14.700000000000001,0,-14.700000000000001,0,0,0,100,3.8000000000000003
2006,2,22,3,30,-14.9,0,-14.9,0,0,0,100,3.7
2006,2,22,4,30,-15.200000000000001,0,-15.200000000000001,0,0,0,100,3.6
2006,2,22,5,30,-15.5,1,-15.5,0,0,0,100,3.6
2006,2,22,6,30,-15.8,0,-15.8,0,0,0,100,3.7
2006,2,22,7,30,-16,0,-16,0,0,0,100,3.9000000000000004
2006,2,22,8,30,-16.1,1,-16.1,0,0,0,100,4
2006,2,22,9,30,-15.700000000000001,4,-15.700000000000001,35,29,38,100,4.3
2006,2,22,10,30,-14.700000000000001,4,-14.700000000000001,12,0,12,100,4.6000000000000005
2006,2,22,11,30,-13.5,7,-13.5,24,0,24,100,4.800000000000001
2006,2,22,12,30,-12.3,1,-12.4,86,763,343,99.57000000000001,4.9
2006,2,22,13,30,-11.100000000000001,1,-11.3,93,765,365,98.54,4.9
2006,2,22,14,30,-10.600000000000001,1,-10.600000000000001,101,707,341,100,4.7
2006,2,22,15,30,-9.8,7,-9.9,109,25,116,99.49000000000001,3.8000000000000003
2006,2,22,16,30,-10.100000000000001,4,-10.100000000000001,13,0,13,100,2.8000000000000003
2006,2,22,17,30,-10.8,7,-10.8,38,164,56,100,2.2
2006,2,22,18,30,-11.5,7,-11.5,0,0,0,100,2
2006,2,22,19,30,-11.8,7,-11.8,0,0,0,100,1.9000000000000001
2006,2,22,20,30,-11.600000000000001,7,-11.600000000000001,0,0,0,100,1.9000000000000001
2006,2,22,21,30,-11.4,6,-11.4,0,0,0,100,2
2006,2,22,22,30,-11.100000000000001,6,-11.100000000000001,0,0,0,100,2.1
2006,2,22,23,30,-10.8,6,-10.8,0,0,0,100,2.1
2006,2,23,0,30,-10.3,6,-10.3,0,0,0,100,2.1
2006,2,23,1,30,-9.9,6,-9.9,0,0,0,100,2.1
2006,2,23,2,30,-9.4,6,-9.4,0,0,0,100,2.3000000000000003
2006,2,23,3,30,-8.9,6,-8.9,0,0,0,100,2.5
2006,2,23,4,30,-8.6,6,-8.6,0,0,0,100,2.6
2006,2,23,5,30,-8.5,6,-8.5,0,0,0,100,2.7
2006,2,23,6,30,-8.9,7,-8.9,0,0,0,100,2.9000000000000004
2006,2,23,7,30,-9.600000000000001,4,-9.600000000000001,0,0,0,100,3
2006,2,23,8,30,-10.3,1,-10.3,0,0,0,100,3
2006,2,23,9,30,-10.3,4,-10.3,37,56,43,100,3.1
2006,2,23,10,30,-10,4,-10,18,0,18,100,3.4000000000000004
2006,2,23,11,30,-9.700000000000001,4,-9.700000000000001,36,0,36,100,3.8000000000000003
2006,2,23,12,30,-9.3,7,-9.3,75,0,75,100,4.3
2006,2,23,13,30,-8.8,7,-8.8,127,7,130,100,4.7
2006,2,23,14,30,-8.6,7,-8.6,144,138,192,100,4.9
2006,2,23,15,30,-8.4,4,-8.4,53,0,53,100,5.1000000000000005
2006,2,23,16,30,-8.6,1,-8.6,63,624,199,100,4.800000000000001
2006,2,23,17,30,-9.4,0,-9.4,39,438,90,100,4.6000000000000005
2006,2,23,18,30,-10.3,4,-10.3,0,0,0,100,4.6000000000000005
2006,2,23,19,30,-11.100000000000001,4,-11.100000000000001,0,0,0,100,4.5
2006,2,23,20,30,-11.8,4,-11.8,0,0,0,100,4.4
2006,2,23,21,30,-12.5,4,-12.5,0,0,0,100,4.2
2006,2,23,22,30,-13.200000000000001,4,-13.200000000000001,0,0,0,100,4.1000000000000005
2006,2,23,23,30,-13.9,1,-13.9,0,0,0,100,3.8000000000000003
2006,2,24,0,30,-14.600000000000001,1,-14.600000000000001,0,0,0,100,3.4000000000000004
2006,2,24,1,30,-15.100000000000001,1,-15.100000000000001,0,0,0,100,3.1
2006,2,24,2,30,-15.600000000000001,4,-15.600000000000001,0,0,0,100,2.9000000000000004
2006,2,24,3,30,-16,1,-16,0,0,0,100,2.8000000000000003
2006,2,24,4,30,-16.400000000000002,1,-16.400000000000002,0,0,0,100,2.6
2006,2,24,5,30,-16.900000000000002,1,-16.900000000000002,0,0,0,100,2.4000000000000004
2006,2,24,6,30,-17.6,1,-17.6,0,0,0,100,2.2
2006,2,24,7,30,-18.2,0,-18.2,0,0,0,100,2.1
2006,2,24,8,30,-18.2,1,-18.2,0,0,0,100,2.2
2006,2,24,9,30,-17,1,-17.400000000000002,40,416,87,96.64,2.4000000000000004
2006,2,24,10,30,-15.200000000000001,0,-15.9,65,614,198,94.26,2.8000000000000003
2006,2,24,11,30,-13.600000000000001,0,-14.4,81,713,293,93.58,2.9000000000000004
2006,2,24,12,30,-12.4,0,-13.200000000000001,93,757,357,93.65,2.8000000000000003
2006,2,24,13,30,-11.4,0,-12.200000000000001,94,781,380,93.8,2.6
2006,2,24,14,30,-11,1,-11.4,88,777,361,96.61,2.5
2006,2,24,15,30,-10.700000000000001,0,-11.100000000000001,78,727,297,96.85000000000001,1.9000000000000001
2006,2,24,16,30,-11.4,0,-11.4,63,635,205,100,1.4000000000000001
2006,2,24,17,30,-12.700000000000001,0,-12.700000000000001,41,446,94,100,1.2000000000000002
2006,2,24,18,30,-13.700000000000001,1,-13.8,0,0,0,99.03,1.3
2006,2,24,19,30,-14.100000000000001,1,-14.600000000000001,0,0,0,96.21000000000001,1.2000000000000002
2006,2,24,20,30,-14.3,1,-15.100000000000001,0,0,0,93.79,1.1
2006,2,24,21,30,-14.600000000000001,1,-15.5,0,0,0,92.52,1.1
2006,2,24,22,30,-14.9,1,-15.9,0,0,0,91.72,1.2000000000000002
2006,2,24,23,30,-15,1,-16.2,0,0,0,90.91,1.4000000000000001
2006,2,25,0,30,-15.200000000000001,7,-16.3,0,0,0,91.4,1.5
2006,2,25,1,30,-15.100000000000001,7,-16.2,0,0,0,91.23,1.7000000000000002
2006,2,25,2,30,-14.5,7,-15.600000000000001,0,0,0,91.10000000000001,1.9000000000000001
2006,2,25,3,30,-13.600000000000001,6,-14.5,0,0,0,93.27,2.1
2006,2,25,4,30,-12.600000000000001,6,-13,0,0,0,96.75,2.3000000000000003
2006,2,25,5,30,-11.600000000000001,6,-11.700000000000001,0,0,0,99.5,2.5
2006,2,25,6,30,-10.600000000000001,6,-10.600000000000001,0,0,0,100,2.6
2006,2,25,7,30,-9.700000000000001,6,-9.700000000000001,0,0,0,100,2.9000000000000004
2006,2,25,8,30,-8.9,6,-8.9,0,0,0,100,3.3000000000000003
2006,2,25,9,30,-8,6,-8,6,0,6,100,3.9000000000000004
2006,2,25,10,30,-6.9,6,-6.9,8,0,8,100,4.7
2006,2,25,11,30,-6,9,-6,11,0,11,100,5.5
2006,2,25,12,30,-5.5,6,-5.5,86,0,86,100,6.1000000000000005
2006,2,25,13,30,-5.7,7,-5.7,153,64,177,100,6.9
2006,2,25,14,30,-5.9,7,-5.9,44,0,44,99.97,7.2
2006,2,25,15,30,-7.2,8,-7.2,122,55,139,100,6.1000000000000005
2006,2,25,16,30,-8.3,4,-8.3,21,0,21,100,4.9
2006,2,25,17,30,-9.9,4,-9.9,44,153,63,100,3.7
2006,2,25,18,30,-11.8,4,-11.8,0,0,0,100,3.2
2006,2,25,19,30,-12.8,4,-12.8,0,0,0,100,3.3000000000000003
2006,2,25,20,30,-12.9,8,-12.9,0,0,0,100,4
2006,2,25,21,30,-13,4,-13,0,0,0,100,4.7
2006,2,25,22,30,-13.3,4,-13.3,0,0,0,100,4.800000000000001
2006,2,25,23,30,-13.5,1,-13.5,0,0,0,100,4.800000000000001
2006,2,26,0,30,-13.4,1,-13.4,0,0,0,100,4.9
2006,2,26,1,30,-13.4,1,-13.4,0,0,0,100,4.7
2006,2,26,2,30,-13.5,7,-13.5,0,0,0,100,4.5
2006,2,26,3,30,-13.700000000000001,8,-13.700000000000001,0,0,0,100,4.2
2006,2,26,4,30,-13.700000000000001,8,-13.700000000000001,0,0,0,100,3.8000000000000003
2006,2,26,5,30,-13.700000000000001,7,-13.700000000000001,0,0,0,100,3.5
2006,2,26,6,30,-13.8,7,-13.8,0,0,0,100,3.4000000000000004
2006,2,26,7,30,-13.8,7,-13.8,0,0,0,100,3.2
2006,2,26,8,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,3.2
2006,2,26,9,30,-13.100000000000001,7,-13.100000000000001,43,21,46,100,3.7
2006,2,26,10,30,-12.5,7,-12.5,23,0,23,100,4.2
2006,2,26,11,30,-11.8,7,-11.8,38,0,38,100,4.5
2006,2,26,12,30,-11,7,-11,52,0,52,100,4.6000000000000005
2006,2,26,13,30,-10.100000000000001,7,-10.100000000000001,117,0,117,99.84,4.5
2006,2,26,14,30,-9.8,7,-9.8,121,0,121,100,4.4
2006,2,26,15,30,-9,7,-9.1,54,0,54,99.08,2.8000000000000003
2006,2,26,16,30,-9,7,-9,41,0,41,100,1.7000000000000002
2006,2,26,17,30,-9.3,7,-9.3,46,30,50,100,1.2000000000000002
2006,2,26,18,30,-9.5,8,-9.5,0,0,0,100,1.3
2006,2,26,19,30,-9.5,7,-9.5,0,0,0,100,1.6
2006,2,26,20,30,-9.200000000000001,7,-9.200000000000001,0,0,0,100,1.9000000000000001
