Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2000,1,2,20,30,-15.9,4,-16.7,0,0,0,93.42,1.7000000000000002
2000,1,2,21,30,-15.700000000000001,4,-16.5,0,0,0,93.53,1.7000000000000002
2000,1,2,22,30,-15.9,4,-16.5,0,0,0,95.36,1.8
2000,1,2,23,30,-16.5,8,-16.5,0,0,0,99.73,1.8
2000,1,3,0,30,-17.3,4,-17.3,0,0,0,100,1.7000000000000002
2000,1,3,1,30,-18,8,-18,0,0,0,100,1.7000000000000002
2000,1,3,2,30,-18.6,4,-18.6,0,0,0,100,1.7000000000000002
2000,1,3,3,30,-19.1,4,-19.1,0,0,0,100,1.7000000000000002
2000,1,3,4,30,-19.5,7,-19.5,0,0,0,100,1.6
2000,1,3,5,30,-19.900000000000002,7,-19.900000000000002,0,0,0,100,1.7000000000000002
2000,1,3,6,30,-20.200000000000003,7,-20.200000000000003,0,0,0,100,1.8
2000,1,3,7,30,-20.5,7,-20.5,0,0,0,100,2
2000,1,3,8,30,-20.900000000000002,7,-20.900000000000002,0,0,0,100,2.2
2000,1,3,9,30,-21.3,7,-21.3,0,0,0,100,2.6
2000,1,3,10,30,-21.8,7,-21.8,0,0,0,100,3.1
2000,1,3,11,30,-22.200000000000003,7,-22.200000000000003,30,60,35,100,3.5
2000,1,3,12,30,-22.6,8,-22.6,22,0,22,100,3.9000000000000004
2000,1,3,13,30,-23.200000000000003,7,-23.200000000000003,38,0,38,100,4.2
2000,1,3,14,30,-23.6,8,-23.6,34,0,34,100,4.3
2000,1,3,15,30,-25.200000000000003,8,-25.200000000000003,25,42,28,100,4.4
2000,1,3,16,30,-26.400000000000002,8,-26.400000000000002,0,0,0,100,4.4
2000,1,3,17,30,-27.6,8,-27.6,0,0,0,100,4.4
2000,1,3,18,30,-28.8,8,-28.8,0,0,0,100,4.5
2000,1,3,19,30,-29.8,4,-29.8,0,0,0,100,4.6000000000000005
2000,1,3,20,30,-30.8,7,-30.8,0,0,0,100,4.7
2000,1,3,21,30,-31.700000000000003,8,-31.700000000000003,0,0,0,100,5
2000,1,3,22,30,-32.6,8,-32.6,0,0,0,100,5.300000000000001
2000,1,3,23,30,-33.2,8,-33.2,0,0,0,100,5.5
2000,1,4,0,30,-33.5,8,-33.5,0,0,0,100,5.5
2000,1,4,1,30,-33.6,8,-33.6,0,0,0,100,5.6000000000000005
2000,1,4,2,30,-33.7,8,-33.7,0,0,0,100,5.7
2000,1,4,3,30,-33.800000000000004,8,-33.800000000000004,0,0,0,100,5.6000000000000005
2000,1,4,4,30,-33.800000000000004,8,-33.800000000000004,0,0,0,100,5.5
2000,1,4,5,30,-33.7,8,-33.7,0,0,0,100,5.6000000000000005
2000,1,4,6,30,-33.7,7,-33.7,0,0,0,100,5.800000000000001
2000,1,4,7,30,-33.7,1,-33.7,0,0,0,100,6
2000,1,4,8,30,-33.7,1,-33.7,0,0,0,100,6
2000,1,4,9,30,-33.800000000000004,7,-33.800000000000004,0,0,0,100,6
2000,1,4,10,30,-33.7,1,-33.7,11,316,17,100,5.9
2000,1,4,11,30,-33.300000000000004,7,-33.300000000000004,29,214,48,100,5.800000000000001
2000,1,4,12,30,-32.6,7,-32.6,38,372,86,100,5.5
2000,1,4,13,30,-32.1,7,-32.1,30,0,30,100,5.2
2000,1,4,14,30,-31.900000000000002,7,-31.900000000000002,40,278,74,100,5
2000,1,4,15,30,-32.2,8,-32.2,26,147,37,100,4.1000000000000005
2000,1,4,16,30,-32.7,7,-32.7,0,0,0,100,3.6
2000,1,4,17,30,-33.2,7,-33.2,0,0,0,100,3.2
2000,1,4,18,30,-33.7,1,-33.7,0,0,0,100,2.9000000000000004
2000,1,4,19,30,-33.9,7,-33.9,0,0,0,100,2.7
2000,1,4,20,30,-33.9,7,-33.9,0,0,0,100,2.6
2000,1,4,21,30,-33.6,7,-33.6,0,0,0,100,2.5
2000,1,4,22,30,-33.300000000000004,7,-33.300000000000004,0,0,0,100,2.4000000000000004
2000,1,4,23,30,-33.1,7,-33.1,0,0,0,100,2.2
2000,1,5,0,30,-32.800000000000004,7,-32.800000000000004,0,0,0,100,2
2000,1,5,1,30,-32.4,7,-32.4,0,0,0,100,1.7000000000000002
2000,1,5,2,30,-31.8,7,-31.8,0,0,0,100,1.4000000000000001
2000,1,5,3,30,-31.1,8,-31.1,0,0,0,100,1.2000000000000002
2000,1,5,4,30,-30.5,7,-30.5,0,0,0,100,1
2000,1,5,5,30,-29.8,8,-29.8,0,0,0,100,1
2000,1,5,6,30,-28.900000000000002,8,-28.900000000000002,0,0,0,100,1.3
2000,1,5,7,30,-27.700000000000003,4,-27.700000000000003,0,0,0,100,1.8
2000,1,5,8,30,-26.200000000000003,8,-26.200000000000003,0,0,0,100,2.2
2000,1,5,9,30,-24.3,7,-24.3,0,0,0,100,2.5
2000,1,5,10,30,-21.900000000000002,7,-21.900000000000002,7,0,7,100,2.7
2000,1,5,11,30,-19.1,7,-19.1,26,0,26,100,3.3000000000000003
2000,1,5,12,30,-16.6,7,-16.900000000000002,48,67,56,97.79,4
2000,1,5,13,30,-15.100000000000001,7,-15.200000000000001,29,0,29,99.47,4.4
2000,1,5,14,30,-14.600000000000001,7,-14.600000000000001,43,6,44,100,4.5
2000,1,5,15,30,-14.3,6,-14.3,25,0,25,100,4.6000000000000005
2000,1,5,16,30,-14.3,6,-14.3,0,0,0,100,4.7
2000,1,5,17,30,-14.200000000000001,7,-14.200000000000001,0,0,0,100,4.800000000000001
2000,1,5,18,30,-14.3,7,-14.3,0,0,0,100,4.9
2000,1,5,19,30,-14.4,7,-14.4,0,0,0,100,4.7
2000,1,5,20,30,-14.4,6,-14.4,0,0,0,100,4.6000000000000005
2000,1,5,21,30,-14.200000000000001,7,-14.200000000000001,0,0,0,100,4.5
2000,1,5,22,30,-13.9,6,-13.9,0,0,0,100,4.3
2000,1,5,23,30,-13.5,6,-13.5,0,0,0,100,3.9000000000000004
2000,1,6,0,30,-13.3,6,-13.3,0,0,0,100,3.3000000000000003
2000,1,6,1,30,-13.3,6,-13.3,0,0,0,100,2.8000000000000003
2000,1,6,2,30,-13.5,7,-13.5,0,0,0,100,2.4000000000000004
2000,1,6,3,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,2
2000,1,6,4,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,1.7000000000000002
2000,1,6,5,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,1.4000000000000001
2000,1,6,6,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,1.3
2000,1,6,7,30,-13.700000000000001,7,-13.700000000000001,0,0,0,100,1.3
2000,1,6,8,30,-14,6,-14,0,0,0,100,1.4000000000000001
2000,1,6,9,30,-14.200000000000001,6,-14.200000000000001,0,0,0,100,1.7000000000000002
2000,1,6,10,30,-14.5,7,-14.5,4,0,4,100,2.2
2000,1,6,11,30,-14.9,7,-14.9,30,0,30,100,2.7
2000,1,6,12,30,-15.3,7,-15.3,46,11,48,100,3.1
2000,1,6,13,30,-15.600000000000001,7,-15.600000000000001,35,0,35,100,3.3000000000000003
2000,1,6,14,30,-15.700000000000001,7,-15.700000000000001,43,0,43,100,3.4000000000000004
2000,1,6,15,30,-16.2,7,-16.2,23,0,23,100,3.3000000000000003
2000,1,6,16,30,-16.5,6,-16.5,0,0,0,100,3
2000,1,6,17,30,-16.8,6,-16.8,0,0,0,100,2.8000000000000003
2000,1,6,18,30,-17,6,-17,0,0,0,100,2.6
2000,1,6,19,30,-17.1,7,-17.1,0,0,0,100,2.5
2000,1,6,20,30,-17.3,7,-17.3,0,0,0,100,2.5
2000,1,6,21,30,-17.400000000000002,7,-17.400000000000002,0,0,0,100,2.4000000000000004
2000,1,6,22,30,-17.6,8,-17.6,0,0,0,100,2.3000000000000003
2000,1,6,23,30,-17.8,7,-17.8,0,0,0,100,2.2
2000,1,7,0,30,-18,7,-18,0,0,0,100,2
2000,1,7,1,30,-18.2,7,-18.2,0,0,0,100,2
2000,1,7,2,30,-18.5,7,-18.5,0,0,0,100,1.9000000000000001
2000,1,7,3,30,-18.8,4,-18.8,0,0,0,100,1.9000000000000001
2000,1,7,4,30,-19.3,8,-19.3,0,0,0,100,1.9000000000000001
2000,1,7,5,30,-19.700000000000003,7,-19.700000000000003,0,0,0,100,2
2000,1,7,6,30,-20.1,8,-20.1,0,0,0,100,2.2
2000,1,7,7,30,-20.6,7,-20.6,0,0,0,100,2.3000000000000003
2000,1,7,8,30,-21,7,-21,0,0,0,100,2.3000000000000003
2000,1,7,9,30,-21.5,7,-21.5,0,0,0,100,2.3000000000000003
2000,1,7,10,30,-22,4,-22,5,0,5,100,2.2
2000,1,7,11,30,-22.1,8,-22.1,29,0,29,100,2.4000000000000004
2000,1,7,12,30,-21.900000000000002,8,-21.900000000000002,49,41,54,100,2.6
2000,1,7,13,30,-21.8,8,-21.8,37,0,37,100,2.8000000000000003
2000,1,7,14,30,-21.700000000000003,7,-21.700000000000003,36,0,36,100,2.9000000000000004
2000,1,7,15,30,-21.900000000000002,8,-21.900000000000002,28,47,32,100,3.2
2000,1,7,16,30,-22.3,7,-22.3,0,0,0,100,3.6
2000,1,7,17,30,-22.6,8,-22.6,0,0,0,100,4.2
2000,1,7,18,30,-23,7,-23,0,0,0,100,4.9
2000,1,7,19,30,-23.3,7,-23.3,0,0,0,100,5.4
2000,1,7,20,30,-23.6,10,-23.6,0,0,0,100,5.9
2000,1,7,21,30,-23.8,7,-23.8,0,0,0,100,6.300000000000001
2000,1,7,22,30,-24.1,7,-24.1,0,0,0,100,6.6000000000000005
2000,1,7,23,30,-24.400000000000002,7,-24.400000000000002,0,0,0,100,6.800000000000001
2000,1,8,0,30,-24.6,7,-24.6,0,0,0,100,7.1000000000000005
2000,1,8,1,30,-24.700000000000003,7,-24.700000000000003,0,0,0,100,7.5
2000,1,8,2,30,-24.700000000000003,7,-24.700000000000003,0,0,0,100,8
2000,1,8,3,30,-24.5,7,-24.5,0,0,0,100,8.4
2000,1,8,4,30,-24.3,7,-24.3,0,0,0,100,8.8
2000,1,8,5,30,-24.1,7,-24.1,0,0,0,100,9
2000,1,8,6,30,-24.1,7,-24.1,0,0,0,100,9.200000000000001
2000,1,8,7,30,-23.900000000000002,6,-23.900000000000002,0,0,0,100,9.200000000000001
2000,1,8,8,30,-23.700000000000003,7,-23.700000000000003,0,0,0,100,9.1
2000,1,8,9,30,-23.400000000000002,7,-23.400000000000002,0,0,0,100,8.8
2000,1,8,10,30,-23.3,6,-23.3,7,0,7,100,8.3
2000,1,8,11,30,-22.900000000000002,7,-22.900000000000002,32,32,35,100,7.7
2000,1,8,12,30,-22.5,6,-22.5,48,19,51,100,7.1000000000000005
2000,1,8,13,30,-22,6,-22,23,0,23,100,6.5
2000,1,8,14,30,-21.8,6,-21.8,46,19,49,100,6.300000000000001
2000,1,8,15,30,-21.200000000000003,6,-21.200000000000003,28,9,29,100,5.7
2000,1,8,16,30,-21,6,-21,0,0,0,100,5.300000000000001
2000,1,8,17,30,-20.8,6,-20.8,0,0,0,100,5.2
2000,1,8,18,30,-20.900000000000002,7,-20.900000000000002,0,0,0,100,5.2
2000,1,8,19,30,-21.3,7,-21.3,0,0,0,100,5.1000000000000005
2000,1,8,20,30,-21.900000000000002,1,-21.900000000000002,0,0,0,100,4.9
2000,1,8,21,30,-22.6,1,-22.6,0,0,0,100,4.7
2000,1,8,22,30,-23.400000000000002,8,-23.400000000000002,0,0,0,100,4.800000000000001
2000,1,8,23,30,-23.900000000000002,7,-23.900000000000002,0,0,0,100,4.9
2000,1,9,0,30,-24,1,-24,0,0,0,100,5.1000000000000005
2000,1,9,1,30,-23.6,1,-23.6,0,0,0,100,5.2
2000,1,9,2,30,-22.900000000000002,1,-22.900000000000002,0,0,0,99.76,5.6000000000000005
2000,1,9,3,30,-22.200000000000003,1,-22.3,0,0,0,98.81,6
2000,1,9,4,30,-21.8,7,-21.900000000000002,0,0,0,98.94,6.300000000000001
2000,1,9,5,30,-21.700000000000003,8,-21.700000000000003,0,0,0,99.92,6.5
2000,1,9,6,30,-22,1,-22,0,0,0,100,6.7
2000,1,9,7,30,-22.6,7,-22.6,0,0,0,100,6.9
2000,1,9,8,30,-23.6,8,-23.6,0,0,0,100,7
2000,1,9,9,30,-24.900000000000002,8,-24.900000000000002,0,0,0,100,7.1000000000000005
2000,1,9,10,30,-26.3,1,-26.3,12,353,21,100,7.2
2000,1,9,11,30,-27.200000000000003,8,-27.200000000000003,33,73,40,100,7.2
2000,1,9,12,30,-27.5,8,-27.5,51,56,58,100,7.2
2000,1,9,13,30,-27.400000000000002,8,-27.400000000000002,34,0,34,100,7.1000000000000005
2000,1,9,14,30,-27.3,8,-27.3,49,69,58,100,7
2000,1,9,15,30,-27.3,8,-27.3,30,135,42,100,6.7
2000,1,9,16,30,-27.5,10,-27.5,0,0,0,100,6.1000000000000005
2000,1,9,17,30,-27.6,8,-27.6,0,0,0,100,5.6000000000000005
2000,1,9,18,30,-27.6,8,-27.6,0,0,0,100,5.4
2000,1,9,19,30,-27.6,7,-27.6,0,0,0,100,5.2
2000,1,9,20,30,-27.6,7,-27.6,0,0,0,100,5
2000,1,9,21,30,-27.6,7,-27.6,0,0,0,100,4.9
2000,1,9,22,30,-27.400000000000002,7,-27.400000000000002,0,0,0,100,5
2000,1,9,23,30,-27.1,7,-27.1,0,0,0,100,5.1000000000000005
2000,1,10,0,30,-26.900000000000002,7,-26.900000000000002,0,0,0,100,5.1000000000000005
2000,1,10,1,30,-26.8,7,-26.8,0,0,0,100,5.2
2000,1,10,2,30,-26.8,7,-26.8,0,0,0,100,5.4
2000,1,10,3,30,-27,7,-27,0,0,0,100,5.5
2000,1,10,4,30,-27.3,1,-27.3,0,0,0,100,5.6000000000000005
2000,1,10,5,30,-27.8,1,-27.8,0,0,0,100,5.6000000000000005
2000,1,10,6,30,-28.6,8,-28.6,0,0,0,100,5.4
2000,1,10,7,30,-29.400000000000002,1,-29.400000000000002,0,0,0,100,5.300000000000001
2000,1,10,8,30,-30,1,-30,0,0,0,100,5.1000000000000005
2000,1,10,9,30,-30.5,7,-30.5,0,0,0,100,4.9
2000,1,10,10,30,-30.700000000000003,7,-30.700000000000003,10,0,10,100,4.9
2000,1,10,11,30,-30.6,7,-30.6,33,180,51,100,5.1000000000000005
2000,1,10,12,30,-30,8,-30,48,248,83,100,5.2
2000,1,10,13,30,-29.400000000000002,8,-29.400000000000002,11,0,11,100,5.2
2000,1,10,14,30,-29.1,8,-29.1,50,94,63,100,5.2
2000,1,10,15,30,-29.200000000000003,7,-29.200000000000003,31,140,43,100,4.800000000000001
2000,1,10,16,30,-29.6,1,-29.6,0,0,0,100,4.6000000000000005
2000,1,10,17,30,-30,1,-30,0,0,0,100,4.5
2000,1,10,18,30,-30.5,1,-30.5,0,0,0,100,4.4
2000,1,10,19,30,-30.900000000000002,1,-30.900000000000002,0,0,0,100,4.4
2000,1,10,20,30,-31.3,1,-31.3,0,0,0,100,4.3
2000,1,10,21,30,-31.8,1,-31.8,0,0,0,100,4.2
2000,1,10,22,30,-32.300000000000004,1,-32.300000000000004,0,0,0,100,4.2
2000,1,10,23,30,-32.7,1,-32.7,0,0,0,100,4
2000,1,11,0,30,-32.7,1,-32.7,0,0,0,100,3.9000000000000004
2000,1,11,1,30,-32.7,1,-32.7,0,0,0,100,4
2000,1,11,2,30,-32.4,1,-32.4,0,0,0,100,4.1000000000000005
2000,1,11,3,30,-31.900000000000002,1,-31.900000000000002,0,0,0,100,4.2
2000,1,11,4,30,-31.5,1,-31.5,0,0,0,100,4.4
2000,1,11,5,30,-31,1,-31,0,0,0,100,4.6000000000000005
2000,1,11,6,30,-30.700000000000003,1,-30.700000000000003,0,0,0,100,4.9
2000,1,11,7,30,-30.6,1,-30.6,0,0,0,100,5.2
2000,1,11,8,30,-30.5,1,-30.5,0,0,0,100,5.300000000000001
2000,1,11,9,30,-30.5,1,-30.5,0,0,0,100,5.4
2000,1,11,10,30,-30.200000000000003,7,-30.200000000000003,6,0,6,100,5.5
2000,1,11,11,30,-29.5,0,-29.5,26,635,88,100,5.6000000000000005
2000,1,11,12,30,-28.8,7,-28.8,34,0,34,100,5.800000000000001
2000,1,11,13,30,-28.1,7,-28.1,8,0,8,100,5.9
2000,1,11,14,30,-27.8,8,-27.8,47,260,83,100,5.9
2000,1,11,15,30,-27.900000000000002,1,-27.900000000000002,25,614,81,100,5.7
2000,1,11,16,30,-28.5,1,-28.5,11,347,18,100,5.5
2000,1,11,17,30,-29.1,1,-29.1,0,0,0,100,5.300000000000001
2000,1,11,18,30,-29.6,1,-29.6,0,0,0,100,5.1000000000000005
2000,1,11,19,30,-30.200000000000003,1,-30.200000000000003,0,0,0,100,4.9
2000,1,11,20,30,-30.8,7,-30.8,0,0,0,100,4.800000000000001
2000,1,11,21,30,-31.200000000000003,1,-31.200000000000003,0,0,0,100,4.800000000000001
2000,1,11,22,30,-31.5,8,-31.5,0,0,0,100,4.9
2000,1,11,23,30,-31.6,7,-31.6,0,0,0,100,4.9
2000,1,12,0,30,-31.6,1,-31.6,0,0,0,100,4.9
2000,1,12,1,30,-31.5,1,-31.5,0,0,0,100,4.9
2000,1,12,2,30,-31.400000000000002,7,-31.400000000000002,0,0,0,100,4.800000000000001
2000,1,12,3,30,-31.3,1,-31.3,0,0,0,100,4.6000000000000005
2000,1,12,4,30,-31.400000000000002,1,-31.400000000000002,0,0,0,100,4.3
2000,1,12,5,30,-31.400000000000002,1,-31.400000000000002,0,0,0,100,4.3
2000,1,12,6,30,-31.5,1,-31.5,0,0,0,100,4.5
2000,1,12,7,30,-31.6,1,-31.6,0,0,0,100,4.800000000000001
2000,1,12,8,30,-31.900000000000002,1,-31.900000000000002,0,0,0,100,5.1000000000000005
2000,1,12,9,30,-32.1,1,-32.1,0,0,0,100,5.2
2000,1,12,10,30,-32,1,-32,14,397,26,100,5.300000000000001
2000,1,12,11,30,-31.5,1,-31.5,27,635,90,100,5.300000000000001
2000,1,12,12,30,-30.6,7,-30.6,8,0,8,100,5.2
2000,1,12,13,30,-29.8,7,-29.8,17,0,17,100,4.9
2000,1,12,14,30,-29.400000000000002,1,-29.400000000000002,33,723,136,100,4.7
2000,1,12,15,30,-29.8,7,-29.8,33,106,43,100,3.5
2000,1,12,16,30,-30.8,8,-30.8,7,0,7,100,3
2000,1,12,17,30,-31.6,7,-31.6,0,0,0,100,2.8000000000000003
2000,1,12,18,30,-32.1,1,-32.1,0,0,0,100,2.7
2000,1,12,19,30,-32.300000000000004,7,-32.300000000000004,0,0,0,100,2.8000000000000003
2000,1,12,20,30,-32.5,7,-32.5,0,0,0,100,3
2000,1,12,21,30,-32.7,1,-32.7,0,0,0,100,3
2000,1,12,22,30,-33,7,-33,0,0,0,100,2.9000000000000004
2000,1,12,23,30,-33.300000000000004,8,-33.300000000000004,0,0,0,100,2.7
2000,1,13,0,30,-33.5,7,-33.5,0,0,0,100,2.6
2000,1,13,1,30,-33.6,7,-33.6,0,0,0,100,2.3000000000000003
2000,1,13,2,30,-33.7,7,-33.7,0,0,0,100,2
2000,1,13,3,30,-33.7,7,-33.7,0,0,0,100,1.7000000000000002
2000,1,13,4,30,-33.6,7,-33.6,0,0,0,100,1.5
2000,1,13,5,30,-33.4,7,-33.4,0,0,0,100,1.4000000000000001
2000,1,13,6,30,-33.1,7,-33.1,0,0,0,100,1.4000000000000001
2000,1,13,7,30,-32.7,7,-32.7,0,0,0,100,1.5
2000,1,13,8,30,-32.1,7,-32.2,0,0,0,99.24000000000001,1.5
2000,1,13,9,30,-31.3,7,-31.900000000000002,0,0,0,94.32000000000001,1.6
2000,1,13,10,30,-30.200000000000003,7,-31.6,11,0,11,87.56,1.6
2000,1,13,11,30,-28.700000000000003,7,-31.1,27,0,27,79.75,1.5
2000,1,13,12,30,-27.1,7,-30.400000000000002,53,173,79,73.17,1.4000000000000001
2000,1,13,13,30,-25.8,7,-29.700000000000003,20,0,20,70.01,1.4000000000000001
2000,1,13,14,30,-25.3,7,-29.1,30,0,30,70.65,1.4000000000000001
2000,1,13,15,30,-25.1,6,-29.200000000000003,33,12,35,68.62,1.4000000000000001
2000,1,13,16,30,-25.200000000000003,7,-29.700000000000003,11,0,11,65.82000000000001,1.4000000000000001
2000,1,13,17,30,-25.1,6,-30,0,0,0,63.88,1.4000000000000001
2000,1,13,18,30,-24.700000000000003,6,-29.900000000000002,0,0,0,62.24,1.4000000000000001
2000,1,13,19,30,-24.200000000000003,6,-29.6,0,0,0,60.81,1.3
2000,1,13,20,30,-23.6,6,-29.200000000000003,0,0,0,59.75,1.3
2000,1,13,21,30,-22.900000000000002,6,-28.700000000000003,0,0,0,59.03,1.4000000000000001
2000,1,13,22,30,-22.3,6,-28,0,0,0,59.95,1.5
2000,1,13,23,30,-21.700000000000003,6,-26.900000000000002,0,0,0,62.82,1.6
2000,1,14,0,30,-20.900000000000002,6,-25.700000000000003,0,0,0,65.54,1.5
2000,1,14,1,30,-20.3,6,-24.6,0,0,0,68.3,1.5
2000,1,14,2,30,-19.900000000000002,6,-23.8,0,0,0,71,1.6
2000,1,14,3,30,-19.8,6,-23.200000000000003,0,0,0,74.56,1.7000000000000002
2000,1,14,4,30,-19.6,6,-22.6,0,0,0,76.88,1.8
2000,1,14,5,30,-19.3,6,-22,0,0,0,78.9,1.8
2000,1,14,6,30,-18.900000000000002,6,-21.200000000000003,0,0,0,81.93,1.7000000000000002
2000,1,14,7,30,-18.400000000000002,6,-20.3,0,0,0,85.10000000000001,1.5
2000,1,14,8,30,-17.8,6,-19.3,0,0,0,87.76,1.3
2000,1,14,9,30,-17.2,6,-18.3,0,0,0,91.11,1.2000000000000002
2000,1,14,10,30,-16.3,6,-17.2,10,0,10,93.02,1.1
2000,1,14,11,30,-15.200000000000001,6,-15.8,28,0,28,95.10000000000001,1.2000000000000002
