Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2020,1,7,17,30,-26.1,8,-26.900000000000002,0,0,0,93.31,1
2020,1,7,18,30,-26.5,8,-27.1,0,0,0,94.66,1
2020,1,7,19,30,-26.8,8,-27.3,0,0,0,95.69,1
2020,1,7,20,30,-27.1,8,-27.400000000000002,0,0,0,97.10000000000001,1.1
2020,1,7,21,30,-27.400000000000002,8,-27.5,0,0,0,98.92,1.2000000000000002
2020,1,7,22,30,-27.6,8,-27.6,0,0,0,99.92,1.4000000000000001
2020,1,7,23,30,-27.8,8,-27.8,0,0,0,100,1.5
2020,1,8,0,30,-27.900000000000002,8,-27.900000000000002,0,0,0,100,1.6
2020,1,8,1,30,-28.1,8,-28.1,0,0,0,100,1.7000000000000002
2020,1,8,2,30,-28.3,8,-28.3,0,0,0,100,1.7000000000000002
2020,1,8,3,30,-28.5,8,-28.6,0,0,0,98.66,1.6
2020,1,8,4,30,-28.5,8,-29,0,0,0,95.09,1.4000000000000001
2020,1,8,5,30,-28.6,8,-29.3,0,0,0,93.59,1.2000000000000002
2020,1,8,6,30,-28.700000000000003,8,-29.5,0,0,0,92.52,1
2020,1,8,7,30,-28.700000000000003,8,-29.700000000000003,0,0,0,91.09,0.8
2020,1,8,8,30,-28.400000000000002,8,-29.400000000000002,0,0,0,90.76,0.8
2020,1,8,9,30,-28.1,8,-29,0,0,0,92.21000000000001,0.9
2020,1,8,10,30,-27.8,4,-28.5,7,0,7,93.72,1
2020,1,8,11,30,-26.900000000000002,8,-27.900000000000002,33,132,45,91.28,1.1
2020,1,8,12,30,-25.6,0,-26.8,36,544,110,89.74,1.1
2020,1,8,13,30,-24.200000000000003,0,-25.5,39,431,104,88.72,1.3
2020,1,8,14,30,-23.6,0,-24.3,30,703,123,94.27,1.5
2020,1,8,15,30,-22.400000000000002,0,-23.1,24,582,72,93.73,1.9000000000000001
2020,1,8,16,30,-22,7,-22.200000000000003,4,57,5,97.85000000000001,2.1
2020,1,8,17,30,-21.400000000000002,8,-21.400000000000002,0,0,0,100,2.4000000000000004
2020,1,8,18,30,-20.700000000000003,6,-20.700000000000003,0,0,0,100,2.7
2020,1,8,19,30,-19.700000000000003,6,-19.700000000000003,0,0,0,100,3.1
2020,1,8,20,30,-18.5,6,-18.8,0,0,0,97.8,3.4000000000000004
2020,1,8,21,30,-17.3,6,-17.8,0,0,0,96.21000000000001,3.7
2020,1,8,22,30,-16.3,6,-16.900000000000002,0,0,0,95.15,3.9000000000000004
2020,1,8,23,30,-15.4,6,-16.3,0,0,0,92.89,4.1000000000000005
2020,1,9,0,30,-14.3,6,-15.3,0,0,0,91.96000000000001,4.5
2020,1,9,1,30,-13.5,8,-14.4,0,0,0,93.13,4.9
2020,1,9,2,30,-12.8,4,-13.8,0,0,0,92.52,5.2
2020,1,9,3,30,-12.200000000000001,4,-13.200000000000001,0,0,0,92.13,5.4
2020,1,9,4,30,-11.700000000000001,4,-12.700000000000001,0,0,0,92.5,5.300000000000001
2020,1,9,5,30,-11.200000000000001,4,-12,0,0,0,93.66,5.300000000000001
2020,1,9,6,30,-10.9,4,-11.4,0,0,0,95.86,5.4
2020,1,9,7,30,-10.9,4,-11.200000000000001,0,0,0,97.98,5.6000000000000005
2020,1,9,8,30,-11.200000000000001,4,-11.3,0,0,0,99.29,5.6000000000000005
2020,1,9,9,30,-11.5,8,-11.700000000000001,0,0,0,98.60000000000001,5.5
2020,1,9,10,30,-11.5,8,-12,8,0,8,96.31,5.4
2020,1,9,11,30,-11.3,4,-11.9,32,21,34,95.44,5.5
2020,1,9,12,30,-11,4,-11.700000000000001,48,56,56,94.22,5.5
2020,1,9,13,30,-11.100000000000001,4,-11.8,50,53,58,94.8,4.9
2020,1,9,14,30,-11.200000000000001,4,-11.9,36,0,36,94.31,4.6000000000000005
2020,1,9,15,30,-12.3,4,-12.5,29,15,30,98.2,3.3000000000000003
2020,1,9,16,30,-13.200000000000001,4,-13.600000000000001,3,0,3,96.5,2.6
2020,1,9,17,30,-13.700000000000001,8,-14.700000000000001,0,0,0,91.99,2.1
2020,1,9,18,30,-14,4,-15.5,0,0,0,88.60000000000001,1.8
2020,1,9,19,30,-14.3,4,-16.1,0,0,0,86.47,1.6
2020,1,9,20,30,-14.700000000000001,4,-16.7,0,0,0,84.48,1.5
2020,1,9,21,30,-15.100000000000001,4,-17.3,0,0,0,82.93,1.3
2020,1,9,22,30,-15.200000000000001,0,-17.8,0,0,0,80.63,1.1
2020,1,9,23,30,-15.4,0,-18,0,0,0,80.60000000000001,0.9
2020,1,10,0,30,-15.700000000000001,4,-18.2,0,0,0,81.08,0.7000000000000001
2020,1,10,1,30,-16.2,0,-18.400000000000002,0,0,0,83.19,0.7000000000000001
2020,1,10,2,30,-16.8,4,-18.5,0,0,0,86.36,1
2020,1,10,3,30,-17.5,0,-18.6,0,0,0,91.31,1.1
2020,1,10,4,30,-18.3,0,-18.8,0,0,0,95.61,1.2000000000000002
2020,1,10,5,30,-18.900000000000002,4,-19.200000000000003,0,0,0,97.2,1.2000000000000002
2020,1,10,6,30,-19.200000000000003,0,-19.900000000000002,0,0,0,94.35000000000001,1.1
2020,1,10,7,30,-19.400000000000002,0,-20.400000000000002,0,0,0,91.7,1
2020,1,10,8,30,-19.6,0,-20.8,0,0,0,89.85000000000001,0.9
2020,1,10,9,30,-19.6,8,-21.200000000000003,0,0,0,87.11,0.9
2020,1,10,10,30,-19.1,4,-21.3,8,0,8,82.78,0.9
2020,1,10,11,30,-18.5,4,-20.8,33,109,44,82.04,1.1
2020,1,10,12,30,-17.8,7,-19.900000000000002,51,57,59,83.47,1.4000000000000001
2020,1,10,13,30,-16.900000000000002,6,-18.7,52,6,53,86.06,2
2020,1,10,14,30,-16.400000000000002,7,-17.400000000000002,48,169,71,91.91,2.2
2020,1,10,15,30,-15.600000000000001,6,-16.7,30,14,31,91.17,3.2
2020,1,10,16,30,-15,6,-16.400000000000002,3,0,3,89.16,3.8000000000000003
2020,1,10,17,30,-13.9,6,-15.700000000000001,0,0,0,85.92,4.2
2020,1,10,18,30,-12.600000000000001,6,-14.600000000000001,0,0,0,84.99,4.800000000000001
2020,1,10,19,30,-11.600000000000001,6,-13.5,0,0,0,85.77,5.7
2020,1,10,20,30,-11,4,-13.100000000000001,0,0,0,84.74,6.1000000000000005
2020,1,10,21,30,-10.9,4,-13,0,0,0,84.76,6.1000000000000005
2020,1,10,22,30,-10.9,4,-13,0,0,0,84.8,5.7
2020,1,10,23,30,-11,4,-12.9,0,0,0,85.57000000000001,5.2
2020,1,11,0,30,-11.100000000000001,4,-12.9,0,0,0,86.62,4.6000000000000005
2020,1,11,1,30,-11.3,4,-12.8,0,0,0,88.4,3.8000000000000003
2020,1,11,2,30,-11.5,4,-12.9,0,0,0,89.4,3
2020,1,11,3,30,-12,4,-13.200000000000001,0,0,0,90.99,2.5
2020,1,11,4,30,-13,4,-13.9,0,0,0,92.9,2.1
2020,1,11,5,30,-13.8,4,-15.3,0,0,0,88.55,1.9000000000000001
2020,1,11,6,30,-14,4,-16.400000000000002,0,0,0,82.35000000000001,1.6
2020,1,11,7,30,-13.8,0,-16.6,0,0,0,79.42,1.3
2020,1,11,8,30,-13.8,0,-16.5,0,0,0,80.05,1.2000000000000002
2020,1,11,9,30,-14.3,0,-16.5,0,0,0,83.04,1.4000000000000001
2020,1,11,10,30,-14.700000000000001,4,-16.900000000000002,9,0,9,83.16,1.6
2020,1,11,11,30,-14.3,4,-17,35,74,42,80.24,1.6
2020,1,11,12,30,-13.700000000000001,7,-16.6,51,182,77,78.5,1.5
2020,1,11,13,30,-13.4,4,-16,54,244,92,80.53,1.5
2020,1,11,14,30,-13.3,7,-15.5,48,198,76,83.44,1.6
2020,1,11,15,30,-13.9,7,-15.4,32,135,44,88.68,2.1
2020,1,11,16,30,-14.100000000000001,6,-15.5,5,0,5,89.46000000000001,2.5
2020,1,11,17,30,-13.8,6,-15.3,0,0,0,88.31,3.1
2020,1,11,18,30,-13.100000000000001,7,-14.8,0,0,0,86.73,3.6
2020,1,11,19,30,-12.4,6,-14.100000000000001,0,0,0,87.35000000000001,4.1000000000000005
2020,1,11,20,30,-11.700000000000001,6,-13.3,0,0,0,88.03,4.5
2020,1,11,21,30,-11,4,-12.5,0,0,0,88.82000000000001,4.7
2020,1,11,22,30,-10.200000000000001,8,-11.600000000000001,0,0,0,89.3,4.9
2020,1,11,23,30,-9.600000000000001,8,-10.8,0,0,0,90.81,4.9
2020,1,12,0,30,-9.1,4,-10.100000000000001,0,0,0,92.49,5.1000000000000005
2020,1,12,1,30,-8.6,4,-9.4,0,0,0,94.12,5.4
2020,1,12,2,30,-8.1,0,-8.6,0,0,0,96.19,5.6000000000000005
2020,1,12,3,30,-7.4,4,-7.800000000000001,0,0,0,97.06,5.7
2020,1,12,4,30,-6.5,4,-6.800000000000001,0,0,0,97.77,5.7
2020,1,12,5,30,-5.7,4,-5.7,0,0,0,100,5.5
2020,1,12,6,30,-5,4,-5,0,0,0,100,5
2020,1,12,7,30,-4.5,8,-4.5,0,0,0,100,4.1000000000000005
2020,1,12,8,30,-4.4,8,-4.4,0,0,0,100,3.1
2020,1,12,9,30,-4.4,8,-4.4,0,0,0,100,2.4000000000000004
2020,1,12,10,30,-4.5,8,-4.5,7,0,7,100,2.2
2020,1,12,11,30,-4.6000000000000005,4,-4.6000000000000005,25,12,26,100,2.4000000000000004
2020,1,12,12,30,-4.6000000000000005,4,-4.6000000000000005,43,35,48,100,2.9000000000000004
2020,1,12,13,30,-4.7,4,-4.7,58,81,71,100,3.3000000000000003
2020,1,12,14,30,-4.7,4,-4.7,39,3,39,100,3.5
2020,1,12,15,30,-5.300000000000001,4,-5.300000000000001,26,0,26,100,3.8000000000000003
2020,1,12,16,30,-5.800000000000001,4,-5.800000000000001,5,0,5,100,3.6
2020,1,12,17,30,-6.300000000000001,4,-6.300000000000001,0,0,0,100,3.4000000000000004
2020,1,12,18,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,3.3000000000000003
2020,1,12,19,30,-7.1000000000000005,4,-7.1000000000000005,0,0,0,100,3.1
2020,1,12,20,30,-7.300000000000001,4,-7.300000000000001,0,0,0,100,3
2020,1,12,21,30,-7.5,4,-7.5,0,0,0,100,3
2020,1,12,22,30,-7.7,4,-7.7,0,0,0,100,3
2020,1,12,23,30,-7.9,4,-7.9,0,0,0,100,2.8000000000000003
2020,1,13,0,30,-8.1,4,-8.1,0,0,0,100,2.7
2020,1,13,1,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,2.6
2020,1,13,2,30,-8.1,4,-8.1,0,0,0,100,2.7
2020,1,13,3,30,-7.9,4,-7.9,0,0,0,100,3
2020,1,13,4,30,-7.800000000000001,4,-7.800000000000001,0,0,0,100,3.3000000000000003
2020,1,13,5,30,-7.9,0,-7.9,0,0,0,100,3.2
2020,1,13,6,30,-8.3,0,-8.3,0,0,0,100,3
2020,1,13,7,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,2.9000000000000004
2020,1,13,8,30,-9.1,4,-9.1,0,0,0,100,2.9000000000000004
2020,1,13,9,30,-9.5,4,-9.5,0,0,0,100,2.9000000000000004
2020,1,13,10,30,-9.8,4,-9.8,11,0,11,100,2.8000000000000003
2020,1,13,11,30,-9.700000000000001,4,-9.700000000000001,37,63,43,100,2.8000000000000003
2020,1,13,12,30,-9.600000000000001,4,-9.600000000000001,53,62,62,100,2.9000000000000004
2020,1,13,13,30,-9.600000000000001,4,-9.600000000000001,57,8,58,100,2.9000000000000004
2020,1,13,14,30,-9.600000000000001,4,-9.600000000000001,50,63,59,100,3
2020,1,13,15,30,-10.3,4,-10.3,35,74,42,100,2.7
2020,1,13,16,30,-11.100000000000001,4,-11.100000000000001,7,0,7,100,2.5
2020,1,13,17,30,-11.8,4,-11.8,0,0,0,100,2.4000000000000004
2020,1,13,18,30,-12.200000000000001,4,-12.200000000000001,0,0,0,100,2.4000000000000004
2020,1,13,19,30,-12.600000000000001,4,-12.600000000000001,0,0,0,100,2.3000000000000003
2020,1,13,20,30,-13,4,-13,0,0,0,100,2.3000000000000003
