Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2017,2,14,12,30,-2.3000000000000003,8,-2.3000000000000003,45,0,45,100,4.2
2017,2,14,13,30,-2.8000000000000003,4,-2.8000000000000003,49,0,49,100,5.5
2017,2,14,14,30,-3.2,8,-3.2,11,0,11,100,6.1000000000000005
2017,2,14,15,30,-4.9,8,-4.9,58,0,58,100,5.2
2017,2,14,16,30,-6.300000000000001,4,-6.300000000000001,42,0,42,100,3.6
2017,2,14,17,30,-7.9,4,-7.9,17,0,17,100,2.4000000000000004
2017,2,14,18,30,-9.1,8,-9.200000000000001,0,0,0,99.2,2.2
2017,2,14,19,30,-9.600000000000001,4,-9.9,0,0,0,97.68,2
2017,2,14,20,30,-9.9,4,-10.100000000000001,0,0,0,98.43,1.9000000000000001
2017,2,14,21,30,-9.9,8,-10.3,0,0,0,96.52,1.8
2017,2,14,22,30,-9.600000000000001,8,-10.3,0,0,0,94.36,1.7000000000000002
2017,2,14,23,30,-9.200000000000001,8,-10.100000000000001,0,0,0,92.91,1.6
2017,2,15,0,30,-8.9,8,-9.9,0,0,0,92.35000000000001,1.4000000000000001
2017,2,15,1,30,-8.700000000000001,8,-9.8,0,0,0,92.02,1.2000000000000002
2017,2,15,2,30,-8.9,8,-9.8,0,0,0,92.86,1
2017,2,15,3,30,-9.600000000000001,8,-10.100000000000001,0,0,0,96.03,0.9
2017,2,15,4,30,-10.4,4,-10.600000000000001,0,0,0,98.78,1
2017,2,15,5,30,-11.3,4,-11.3,0,0,0,100,1.2000000000000002
2017,2,15,6,30,-12.100000000000001,4,-12.100000000000001,0,0,0,100,1.4000000000000001
2017,2,15,7,30,-12.600000000000001,4,-12.600000000000001,0,0,0,100,1.6
2017,2,15,8,30,-12.700000000000001,4,-12.700000000000001,0,0,0,100,1.8
2017,2,15,9,30,-11.9,1,-12.100000000000001,21,418,48,98.14,1.9000000000000001
2017,2,15,10,30,-10.100000000000001,1,-10.9,40,656,149,93.78,2.2
2017,2,15,11,30,-7.9,1,-8.700000000000001,54,758,241,94.25,2.8000000000000003
2017,2,15,12,30,-6.2,1,-6.7,60,802,299,96.01,3.4000000000000004
2017,2,15,13,30,-5.1000000000000005,1,-5.5,66,804,320,97.11,3.9000000000000004
2017,2,15,14,30,-4.7,8,-4.7,58,0,58,100,4
2017,2,15,15,30,-4.2,4,-4.2,34,0,34,100,4
2017,2,15,16,30,-4.4,4,-4.4,58,0,58,100,3.8000000000000003
2017,2,15,17,30,-4.7,4,-4.7,23,0,23,100,3.7
2017,2,15,18,30,-4.800000000000001,6,-4.800000000000001,0,0,0,100,3.9000000000000004
2017,2,15,19,30,-4.5,6,-4.5,0,0,0,100,4.3
2017,2,15,20,30,-4.1000000000000005,8,-4.1000000000000005,0,0,0,100,5
2017,2,15,21,30,-3.7,8,-3.7,0,0,0,100,5.7
2017,2,15,22,30,-3.4000000000000004,8,-3.4000000000000004,0,0,0,100,6.300000000000001
2017,2,15,23,30,-3.2,6,-3.2,0,0,0,100,6.7
2017,2,16,0,30,-3.2,8,-3.2,0,0,0,100,6.7
2017,2,16,1,30,-3.2,8,-3.2,0,0,0,100,6.5
2017,2,16,2,30,-3.2,6,-3.2,0,0,0,100,6.2
2017,2,16,3,30,-3.3000000000000003,8,-3.3000000000000003,0,0,0,100,5.800000000000001
2017,2,16,4,30,-3.5,8,-3.5,0,0,0,100,5
2017,2,16,5,30,-4,8,-4,0,0,0,100,4.3
2017,2,16,6,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,3.7
2017,2,16,7,30,-5,4,-5,0,0,0,100,3.5
2017,2,16,8,30,-5,8,-5,0,0,0,100,3.5
2017,2,16,9,30,-4.6000000000000005,4,-4.6000000000000005,9,0,9,100,3.6
2017,2,16,10,30,-3.8000000000000003,4,-4,41,0,41,98.32000000000001,3.8000000000000003
2017,2,16,11,30,-3.2,4,-3.2,97,45,108,99.76,4.1000000000000005
2017,2,16,12,30,-2.9000000000000004,8,-2.9000000000000004,29,0,29,100,4.4
2017,2,16,13,30,-3,8,-3,17,0,17,100,4.4
2017,2,16,14,30,-3.1,8,-3.1,56,0,56,100,4.4
2017,2,16,15,30,-4,8,-4,52,0,52,100,3.8000000000000003
2017,2,16,16,30,-5.1000000000000005,4,-5.1000000000000005,55,0,55,100,3.3000000000000003
2017,2,16,17,30,-6.4,4,-6.4,14,0,14,100,2.7
2017,2,16,18,30,-7.4,4,-7.4,0,0,0,100,2.3000000000000003
2017,2,16,19,30,-7.9,4,-7.9,0,0,0,100,2.1
2017,2,16,20,30,-8.3,8,-8.3,0,0,0,100,1.9000000000000001
2017,2,16,21,30,-8.4,8,-8.4,0,0,0,100,1.9000000000000001
2017,2,16,22,30,-8.5,8,-8.5,0,0,0,100,1.8
2017,2,16,23,30,-8.700000000000001,8,-8.700000000000001,0,0,0,100,1.8
2017,2,17,0,30,-9,4,-9,0,0,0,100,1.7000000000000002
2017,2,17,1,30,-9.3,8,-9.3,0,0,0,100,1.7000000000000002
2017,2,17,2,30,-9.5,4,-9.5,0,0,0,99.84,1.6
2017,2,17,3,30,-9.8,4,-10,0,0,0,98.73,1.5
2017,2,17,4,30,-10.200000000000001,4,-10.5,0,0,0,98.01,1.5
2017,2,17,5,30,-10.5,8,-10.9,0,0,0,97.02,1.5
2017,2,17,6,30,-10.8,8,-11.200000000000001,0,0,0,96.83,1.5
2017,2,17,7,30,-11,8,-11.4,0,0,0,96.54,1.5
2017,2,17,8,30,-11,8,-11.600000000000001,0,0,0,95.59,1.5
2017,2,17,9,30,-10.700000000000001,8,-11.5,25,234,42,94.13,1.5
2017,2,17,10,30,-9.8,8,-10.8,65,32,71,92.03,1.5
2017,2,17,11,30,-8.700000000000001,8,-9.700000000000001,10,0,10,92.24,1.6
2017,2,17,12,30,-7.7,4,-8.5,21,0,21,94.09,1.6
2017,2,17,13,30,-7,8,-8,52,767,303,92.78,1.5
2017,2,17,14,30,-6.7,8,-7.6000000000000005,55,722,280,93.44,1.3
2017,2,17,15,30,-6.6000000000000005,4,-7.4,80,435,195,93.74,0.7000000000000001
2017,2,17,16,30,-7.1000000000000005,4,-7.5,54,0,54,97.08,0.4
2017,2,17,17,30,-7.9,4,-8.5,22,0,22,95.32000000000001,0.5
2017,2,17,18,30,-8.700000000000001,4,-9.4,0,0,0,94.86,0.5
2017,2,17,19,30,-9.200000000000001,4,-9.8,0,0,0,95.51,0.6000000000000001
2017,2,17,20,30,-9.600000000000001,1,-10,0,0,0,97.11,0.6000000000000001
2017,2,17,21,30,-9.8,1,-10.100000000000001,0,0,0,97.95,0.6000000000000001
2017,2,17,22,30,-10,1,-10.100000000000001,0,0,0,99.32000000000001,0.6000000000000001
2017,2,17,23,30,-10.3,8,-10.3,0,0,0,100,0.6000000000000001
2017,2,18,0,30,-10.5,4,-10.5,0,0,0,100,0.6000000000000001
2017,2,18,1,30,-10.8,4,-10.8,0,0,0,100,0.6000000000000001
2017,2,18,2,30,-11.200000000000001,4,-11.200000000000001,0,0,0,100,0.7000000000000001
2017,2,18,3,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,0.8
2017,2,18,4,30,-12.200000000000001,4,-12.200000000000001,0,0,0,100,1
2017,2,18,5,30,-12.9,4,-12.9,0,0,0,100,1.1
2017,2,18,6,30,-13.5,4,-13.5,0,0,0,100,1.1
2017,2,18,7,30,-14,4,-14,0,0,0,100,1.2000000000000002
2017,2,18,8,30,-14.4,4,-14.4,0,0,0,100,1.2000000000000002
2017,2,18,9,30,-14.3,4,-14.3,24,0,24,100,1.3
2017,2,18,10,30,-13.600000000000001,4,-13.600000000000001,66,16,68,100,1.7000000000000002
2017,2,18,11,30,-12.9,4,-12.9,38,0,38,100,2.2
2017,2,18,12,30,-12.4,4,-12.4,22,0,22,100,2.6
2017,2,18,13,30,-12.200000000000001,4,-12.200000000000001,44,0,44,100,3
2017,2,18,14,30,-12.200000000000001,8,-12.200000000000001,36,0,36,100,3.1
2017,2,18,15,30,-12.600000000000001,4,-12.600000000000001,39,0,39,100,3.3000000000000003
2017,2,18,16,30,-13.3,8,-13.3,65,0,65,100,2.9000000000000004
2017,2,18,17,30,-14.600000000000001,4,-14.600000000000001,31,117,42,100,2.4000000000000004
2017,2,18,18,30,-16.1,8,-16.1,0,0,0,100,2.1
2017,2,18,19,30,-17.1,8,-17.1,0,0,0,100,2.1
2017,2,18,20,30,-17.8,8,-17.8,0,0,0,100,2.2
2017,2,18,21,30,-18.6,4,-18.6,0,0,0,100,2.2
2017,2,18,22,30,-19.400000000000002,4,-19.400000000000002,0,0,0,100,2.3000000000000003
2017,2,18,23,30,-20,4,-20,0,0,0,100,2.4000000000000004
2017,2,19,0,30,-20.5,4,-20.5,0,0,0,100,2.5
2017,2,19,1,30,-21,4,-21,0,0,0,100,2.6
2017,2,19,2,30,-21.700000000000003,4,-21.700000000000003,0,0,0,100,2.6
2017,2,19,3,30,-22.6,4,-22.6,0,0,0,100,2.8000000000000003
2017,2,19,4,30,-23.700000000000003,4,-23.700000000000003,0,0,0,100,2.9000000000000004
2017,2,19,5,30,-24.5,4,-24.5,0,0,0,100,3
2017,2,19,6,30,-25.1,4,-25.1,0,0,0,100,3.5
2017,2,19,7,30,-25.8,4,-25.8,0,0,0,100,3.9000000000000004
2017,2,19,8,30,-26.400000000000002,4,-26.400000000000002,0,0,0,100,4.2
2017,2,19,9,30,-26.3,4,-26.3,30,99,38,100,4.7
2017,2,19,10,30,-25.8,4,-25.8,38,0,38,100,5.2
2017,2,19,11,30,-25.3,4,-25.3,99,18,104,100,5.5
2017,2,19,12,30,-24.6,4,-24.6,130,65,150,100,5.9
2017,2,19,13,30,-23.900000000000002,4,-24.200000000000003,115,402,252,97.77,6.2
2017,2,19,14,30,-23.5,8,-23.700000000000003,58,714,289,97.89,6.4
2017,2,19,15,30,-23.1,8,-23.6,103,22,109,95.92,6.300000000000001
2017,2,19,16,30,-23.6,8,-23.700000000000003,73,186,110,99.42,5.9
2017,2,19,17,30,-25,8,-25,33,107,44,100,5.6000000000000005
2017,2,19,18,30,-26.700000000000003,8,-26.700000000000003,0,0,0,100,5.5
2017,2,19,19,30,-28,4,-28,0,0,0,100,5.5
2017,2,19,20,30,-29.1,8,-29.1,0,0,0,100,5.5
2017,2,19,21,30,-29.8,8,-29.8,0,0,0,100,5.5
2017,2,19,22,30,-30.400000000000002,4,-30.400000000000002,0,0,0,100,5.5
2017,2,19,23,30,-30.8,1,-30.8,0,0,0,100,5.5
2017,2,20,0,30,-31,4,-31,0,0,0,100,5.300000000000001
2017,2,20,1,30,-31.3,4,-31.3,0,0,0,100,5.1000000000000005
2017,2,20,2,30,-31.5,4,-31.5,0,0,0,100,4.9
2017,2,20,3,30,-31.700000000000003,4,-31.700000000000003,0,0,0,100,4.800000000000001
2017,2,20,4,30,-31.900000000000002,8,-31.900000000000002,0,0,0,100,4.800000000000001
2017,2,20,5,30,-32,4,-32,0,0,0,100,4.7
2017,2,20,6,30,-32.300000000000004,4,-32.300000000000004,0,0,0,100,4.7
2017,2,20,7,30,-32.5,4,-32.5,0,0,0,100,4.9
2017,2,20,8,30,-32.300000000000004,8,-32.300000000000004,0,0,0,100,5.1000000000000005
2017,2,20,9,30,-31.400000000000002,8,-31.400000000000002,32,62,38,100,5.6000000000000005
2017,2,20,10,30,-29.900000000000002,1,-29.900000000000002,42,772,193,100,6
2017,2,20,11,30,-28.1,8,-28.400000000000002,65,578,224,97.57000000000001,6.1000000000000005
2017,2,20,12,30,-26.3,8,-27,67,668,285,93.91,5.9
2017,2,20,13,30,-24.8,8,-25.700000000000003,73,660,301,92.41,5.800000000000001
2017,2,20,14,30,-24.1,8,-24.700000000000003,112,394,242,94.62,5.800000000000001
2017,2,20,15,30,-23.400000000000002,8,-24.200000000000003,97,341,193,92.94,5.800000000000001
2017,2,20,16,30,-23.8,8,-24.200000000000003,69,289,128,96.71000000000001,5.4
2017,2,20,17,30,-25.1,8,-25.1,35,151,50,100,4.800000000000001
2017,2,20,18,30,-26.6,4,-26.6,0,0,0,100,4.3
2017,2,20,19,30,-27.8,4,-27.8,0,0,0,100,3.8000000000000003
2017,2,20,20,30,-28.700000000000003,4,-28.700000000000003,0,0,0,100,3.4000000000000004
2017,2,20,21,30,-29.400000000000002,4,-29.400000000000002,0,0,0,100,3.1
2017,2,20,22,30,-29.8,1,-29.8,0,0,0,100,2.8000000000000003
2017,2,20,23,30,-30.1,8,-30.1,0,0,0,100,2.6
2017,2,21,0,30,-30.1,8,-30.1,0,0,0,100,2.5
2017,2,21,1,30,-30.1,8,-30.1,0,0,0,100,2.3000000000000003
2017,2,21,2,30,-29.900000000000002,1,-29.900000000000002,0,0,0,100,2
2017,2,21,3,30,-29.400000000000002,1,-29.400000000000002,0,0,0,100,1.7000000000000002
2017,2,21,4,30,-28.6,8,-28.6,0,0,0,100,1.4000000000000001
2017,2,21,5,30,-27.5,1,-28.1,0,0,0,94.45,1.3
2017,2,21,6,30,-25.900000000000002,1,-27.5,0,0,0,86.27,1.1
2017,2,21,7,30,-24.200000000000003,1,-26.6,0,0,0,80.8,1.1
2017,2,21,8,30,-22.5,0,-25.400000000000002,0,0,0,77.23,1.1
2017,2,21,9,30,-20.5,1,-23.900000000000002,28,497,76,74.32000000000001,1.4000000000000001
2017,2,21,10,30,-18.1,8,-21.400000000000002,76,112,99,75.53,1.8
2017,2,21,11,30,-15.700000000000001,8,-18.3,109,46,122,80.72,2.3000000000000003
2017,2,21,12,30,-13.700000000000001,8,-15.600000000000001,17,0,17,85.64,3.1
2017,2,21,13,30,-12.100000000000001,6,-13.600000000000001,15,0,15,88.86,4.1000000000000005
2017,2,21,14,30,-11.4,6,-11.8,13,0,13,96.53,4.6000000000000005
2017,2,21,15,30,-10,9,-10.5,11,0,11,95.78,5.9
2017,2,21,16,30,-9.200000000000001,9,-9.5,15,0,15,97.95,6.5
2017,2,21,17,30,-8.4,6,-8.4,11,0,11,99.63,6.9
2017,2,21,18,30,-7.5,9,-7.5,0,0,0,100,6.9
2017,2,21,19,30,-6.4,6,-6.4,0,0,0,100,6.6000000000000005
2017,2,21,20,30,-5.5,8,-5.5,0,0,0,100,5.9
2017,2,21,21,30,-4.9,8,-4.9,0,0,0,100,4.6000000000000005
2017,2,21,22,30,-4.7,6,-4.7,0,0,0,100,3.2
2017,2,21,23,30,-4.9,8,-4.9,0,0,0,100,2.2
2017,2,22,0,30,-5.6000000000000005,6,-5.6000000000000005,0,0,0,100,1.8
2017,2,22,1,30,-6.7,4,-6.7,0,0,0,100,1.7000000000000002
2017,2,22,2,30,-7.4,4,-7.4,0,0,0,100,1.9000000000000001
2017,2,22,3,30,-7.7,4,-7.7,0,0,0,100,1.9000000000000001
2017,2,22,4,30,-7.9,4,-7.9,0,0,0,100,2
2017,2,22,5,30,-8.3,4,-8.3,0,0,0,100,2.1
2017,2,22,6,30,-8.6,4,-8.6,0,0,0,100,2.2
2017,2,22,7,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,2.3000000000000003
2017,2,22,8,30,-8.5,4,-8.5,0,0,0,100,2.4000000000000004
2017,2,22,9,30,-7.9,4,-7.9,20,0,20,100,2.5
2017,2,22,10,30,-7.1000000000000005,1,-7.1000000000000005,53,648,187,100,2.8000000000000003
2017,2,22,11,30,-6.300000000000001,4,-6.300000000000001,19,0,19,100,2.9000000000000004
2017,2,22,12,30,-5.4,8,-5.4,24,0,24,100,2.7
2017,2,22,13,30,-4.5,4,-4.5,24,0,24,100,2.5
2017,2,22,14,30,-4.1000000000000005,8,-4.1000000000000005,18,0,18,100,2.4000000000000004
2017,2,22,15,30,-3.6,8,-3.6,98,0,98,100,1.3
2017,2,22,16,30,-3.9000000000000004,8,-3.9000000000000004,51,0,51,100,0.9
2017,2,22,17,30,-4.800000000000001,8,-4.800000000000001,20,0,20,100,1.1
2017,2,22,18,30,-5.800000000000001,8,-5.800000000000001,0,0,0,100,1.4000000000000001
2017,2,22,19,30,-6.2,4,-6.2,0,0,0,100,1.6
2017,2,22,20,30,-6,8,-6,0,0,0,100,1.7000000000000002
2017,2,22,21,30,-5.7,8,-5.7,0,0,0,100,1.7000000000000002
2017,2,22,22,30,-5.5,4,-5.5,0,0,0,100,1.6
2017,2,22,23,30,-5.4,6,-5.4,0,0,0,100,1.5
2017,2,23,0,30,-5.2,6,-5.2,0,0,0,100,1.5
2017,2,23,1,30,-5,8,-5,0,0,0,100,1.5
2017,2,23,2,30,-4.9,6,-4.9,0,0,0,100,1.7000000000000002
2017,2,23,3,30,-4.6000000000000005,6,-4.6000000000000005,0,0,0,100,2
2017,2,23,4,30,-4.2,6,-4.2,0,0,0,100,2.5
2017,2,23,5,30,-3.7,6,-3.7,0,0,0,100,3
2017,2,23,6,30,-3.1,6,-3.1,0,0,0,100,3.5
2017,2,23,7,30,-2.6,8,-2.6,0,0,0,100,3.9000000000000004
2017,2,23,8,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,4.3
2017,2,23,9,30,-2.2,8,-2.2,34,0,34,100,4.7
2017,2,23,10,30,-2,8,-2,67,0,67,100,5
2017,2,23,11,30,-1.7000000000000002,6,-1.7000000000000002,8,0,8,100,4.9
2017,2,23,12,30,-1.6,6,-1.6,11,0,11,100,4.800000000000001
2017,2,23,13,30,-1.5,6,-1.5,9,0,9,100,4.800000000000001
2017,2,23,14,30,-1.5,6,-1.5,10,0,10,100,4.800000000000001
2017,2,23,15,30,-1.5,8,-1.5,62,0,62,100,4.5
2017,2,23,16,30,-1.6,8,-1.6,66,0,66,100,4.2
2017,2,23,17,30,-1.6,4,-1.6,17,0,17,100,3.9000000000000004
2017,2,23,18,30,-1.6,8,-1.6,0,0,0,100,3.6
2017,2,23,19,30,-1.7000000000000002,4,-1.7000000000000002,0,0,0,100,3.4000000000000004
2017,2,23,20,30,-1.7000000000000002,4,-1.7000000000000002,0,0,0,100,3
2017,2,23,21,30,-1.8,4,-1.8,0,0,0,100,2.9000000000000004
2017,2,23,22,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,2.8000000000000003
2017,2,23,23,30,-2,4,-2,0,0,0,100,2.6
2017,2,24,0,30,-2,4,-2,0,0,0,100,2.2
2017,2,24,1,30,-2,4,-2,0,0,0,100,1.9000000000000001
2017,2,24,2,30,-2,4,-2,0,0,0,100,1.8
2017,2,24,3,30,-2,4,-2,0,0,0,100,1.7000000000000002
2017,2,24,4,30,-2,4,-2,0,0,0,100,1.6
2017,2,24,5,30,-2.1,4,-2.1,0,0,0,100,1.5
2017,2,24,6,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,1.5
2017,2,24,7,30,-2.5,4,-2.5,0,0,0,100,1.5
2017,2,24,8,30,-2.8000000000000003,4,-2.8000000000000003,0,0,0,100,1.5
2017,2,24,9,30,-2.9000000000000004,4,-2.9000000000000004,26,0,26,100,1.8
2017,2,24,10,30,-2.9000000000000004,8,-2.9000000000000004,47,0,47,100,2.5
2017,2,24,11,30,-2.9000000000000004,4,-2.9000000000000004,99,0,99,100,3.1
2017,2,24,12,30,-2.8000000000000003,4,-2.8000000000000003,20,0,20,100,3.7
2017,2,24,13,30,-2.7,4,-2.7,22,0,22,100,4.3
2017,2,24,14,30,-2.7,8,-2.7,10,0,10,100,4.6000000000000005
2017,2,24,15,30,-2.8000000000000003,8,-2.8000000000000003,32,0,32,100,5.4
2017,2,24,16,30,-3.2,4,-3.2,55,694,211,100,5.6000000000000005
2017,2,24,17,30,-3.9000000000000004,1,-3.9000000000000004,37,515,100,100,5.4
2017,2,24,18,30,-4.4,4,-4.4,0,0,0,100,5.300000000000001
2017,2,24,19,30,-4.7,4,-4.7,0,0,0,100,5.6000000000000005
2017,2,24,20,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,5.6000000000000005
2017,2,24,21,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,5.5
2017,2,24,22,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,5.300000000000001
2017,2,24,23,30,-5.5,4,-5.5,0,0,0,100,5.1000000000000005
2017,2,25,0,30,-5.7,4,-5.7,0,0,0,100,4.800000000000001
2017,2,25,1,30,-6,4,-6,0,0,0,100,4.5
2017,2,25,2,30,-6.4,4,-6.4,0,0,0,100,4.1000000000000005
2017,2,25,3,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,3.7
2017,2,25,4,30,-7.1000000000000005,4,-7.1000000000000005,0,0,0,100,3.5
2017,2,25,5,30,-7.4,4,-7.4,0,0,0,100,3.4000000000000004
2017,2,25,6,30,-7.5,8,-7.5,0,0,0,100,3.1
2017,2,25,7,30,-7.6000000000000005,8,-7.6000000000000005,0,0,0,100,2.7
2017,2,25,8,30,-7.5,8,-7.5,0,0,0,100,2.7
2017,2,25,9,30,-7.2,4,-7.2,16,0,16,100,3
2017,2,25,10,30,-6.6000000000000005,8,-6.6000000000000005,74,0,74,100,3.3000000000000003
2017,2,25,11,30,-5.9,8,-5.9,94,0,94,100,3.3000000000000003
2017,2,25,12,30,-5.300000000000001,8,-5.300000000000001,11,0,11,100,3.2
2017,2,25,13,30,-4.9,8,-4.9,18,0,18,100,3.1
2017,2,25,14,30,-4.7,8,-4.7,19,0,19,100,2.9000000000000004
2017,2,25,15,30,-4.4,8,-4.4,82,0,82,100,2.4000000000000004
2017,2,25,16,30,-4.6000000000000005,8,-4.6000000000000005,65,0,65,100,2
2017,2,25,17,30,-5.2,8,-5.2,31,0,31,100,1.9000000000000001
2017,2,25,18,30,-5.7,6,-5.7,0,0,0,100,2.1
2017,2,25,19,30,-5.9,6,-5.9,0,0,0,100,2.5
2017,2,25,20,30,-5.7,8,-5.7,0,0,0,100,2.9000000000000004
2017,2,25,21,30,-5.4,8,-5.4,0,0,0,100,3.3000000000000003
2017,2,25,22,30,-5.1000000000000005,6,-5.1000000000000005,0,0,0,100,3.7
2017,2,25,23,30,-4.7,8,-4.7,0,0,0,100,4.1000000000000005
2017,2,26,0,30,-4.5,8,-4.5,0,0,0,100,4.5
2017,2,26,1,30,-4.3,8,-4.3,0,0,0,100,4.800000000000001
2017,2,26,2,30,-4.2,8,-4.2,0,0,0,100,5
2017,2,26,3,30,-4.2,8,-4.2,0,0,0,100,5.1000000000000005
2017,2,26,4,30,-4.1000000000000005,8,-4.1000000000000005,0,0,0,100,5.2
2017,2,26,5,30,-4.2,8,-4.2,0,0,0,100,5.300000000000001
2017,2,26,6,30,-4.3,8,-4.3,0,0,0,100,5.4
2017,2,26,7,30,-4.5,8,-4.5,0,0,0,100,5.4
2017,2,26,8,30,-4.7,1,-4.7,0,0,0,100,5.2
2017,2,26,9,30,-4.7,4,-4.7,24,0,24,100,5.1000000000000005
2017,2,26,10,30,-4.6000000000000005,8,-4.6000000000000005,50,0,50,100,5.1000000000000005
2017,2,26,11,30,-4.3,8,-4.3,12,0,12,100,5.2
2017,2,26,12,30,-4,4,-4,23,0,23,100,5.1000000000000005
2017,2,26,13,30,-3.7,4,-3.7,25,0,25,100,5.1000000000000005
2017,2,26,14,30,-3.5,8,-3.5,9,0,9,100,5
2017,2,26,15,30,-3.4000000000000004,8,-3.4000000000000004,72,0,72,100,4.5
2017,2,26,16,30,-3.5,8,-3.5,63,0,63,100,4.1000000000000005
2017,2,26,17,30,-3.9000000000000004,4,-3.9000000000000004,30,0,30,100,3.8000000000000003
2017,2,26,18,30,-4.4,8,-4.4,0,0,0,100,3.9000000000000004
2017,2,26,19,30,-4.6000000000000005,8,-4.6000000000000005,0,0,0,100,4.3
2017,2,26,20,30,-4.5,8,-4.5,0,0,0,100,4.9
2017,2,26,21,30,-4.5,8,-4.5,0,0,0,100,5.300000000000001
2017,2,26,22,30,-4.5,8,-4.5,0,0,0,100,5.5
2017,2,26,23,30,-4.6000000000000005,8,-4.6000000000000005,0,0,0,100,5.6000000000000005
2017,2,27,0,30,-4.6000000000000005,4,-4.6000000000000005,0,0,0,100,5.6000000000000005
2017,2,27,1,30,-4.7,8,-4.7,0,0,0,100,5.5
2017,2,27,2,30,-5,4,-5,0,0,0,100,5.6000000000000005
2017,2,27,3,30,-5.5,8,-5.5,0,0,0,100,5.6000000000000005
2017,2,27,4,30,-6.2,4,-6.2,0,0,0,100,5.7
2017,2,27,5,30,-7.2,8,-7.2,0,0,0,100,5.800000000000001
2017,2,27,6,30,-8.200000000000001,4,-8.200000000000001,0,0,0,100,5.7
2017,2,27,7,30,-9.200000000000001,4,-9.200000000000001,0,0,0,100,5.4
2017,2,27,8,30,-9.8,4,-9.8,0,0,0,100,5.4
2017,2,27,9,30,-9.600000000000001,4,-9.600000000000001,16,0,16,100,5.7
2017,2,27,10,30,-9,4,-9,27,0,27,100,6.2
2017,2,27,11,30,-8.4,4,-8.4,54,727,285,100,6.9
2017,2,27,12,30,-8,4,-8,27,0,27,100,7.800000000000001
2017,2,27,13,30,-8.3,8,-8.3,15,0,15,100,8.6
2017,2,27,14,30,-8.700000000000001,8,-9.4,97,0,97,94.65,8.8
2017,2,27,15,30,-10.3,8,-11.100000000000001,21,0,21,93.84,8.6
2017,2,27,16,30,-11.3,8,-12.3,43,0,43,92.64,7.800000000000001
2017,2,27,17,30,-12.600000000000001,4,-13,48,21,51,97.03,6.5
2017,2,27,18,30,-13.8,8,-14,7,0,7,98.3,5.4
2017,2,27,19,30,-14.4,8,-14.600000000000001,0,0,0,98.19,4.800000000000001
2017,2,27,20,30,-14.600000000000001,4,-14.600000000000001,0,0,0,100,4.5
2017,2,27,21,30,-14.8,4,-14.8,0,0,0,100,4.4
2017,2,27,22,30,-15.100000000000001,4,-15.100000000000001,0,0,0,100,4.5
2017,2,27,23,30,-15.600000000000001,8,-15.600000000000001,0,0,0,100,4.7
2017,2,28,0,30,-16.2,4,-16.2,0,0,0,100,5.2
2017,2,28,1,30,-16.7,4,-16.7,0,0,0,100,5.800000000000001
2017,2,28,2,30,-17.400000000000002,4,-17.400000000000002,0,0,0,100,6.300000000000001
2017,2,28,3,30,-18.1,4,-18.1,0,0,0,100,6.7
2017,2,28,4,30,-18.7,4,-18.7,0,0,0,100,6.9
2017,2,28,5,30,-19.3,4,-19.3,0,0,0,100,6.9
2017,2,28,6,30,-19.8,4,-19.8,0,0,0,100,7
2017,2,28,7,30,-20.200000000000003,4,-20.200000000000003,0,0,0,100,6.9
2017,2,28,8,30,-20.400000000000002,4,-20.400000000000002,4,0,4,100,6.800000000000001
2017,2,28,9,30,-20.400000000000002,4,-20.400000000000002,34,0,34,100,7
