Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2014,3,17,17,30,-2.9000000000000004,4,-2.9000000000000004,13,0,13,100,2.2
2014,3,17,18,30,-3.4000000000000004,1,-3.4000000000000004,42,343,80,100,2
2014,3,17,19,30,-4.2,4,-4.2,0,0,0,100,1.8
2014,3,17,20,30,-4.800000000000001,4,-4.800000000000001,0,0,0,100,1.6
2014,3,17,21,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1.5
2014,3,17,22,30,-5.7,4,-5.7,0,0,0,100,1.4000000000000001
2014,3,17,23,30,-5.9,4,-5.9,0,0,0,100,1.4000000000000001
2014,3,18,0,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,1.4000000000000001
2014,3,18,1,30,-5.800000000000001,4,-5.800000000000001,0,0,0,100,1.4000000000000001
2014,3,18,2,30,-6,4,-6,0,0,0,100,1.3
2014,3,18,3,30,-6.5,4,-6.5,0,0,0,100,1.2000000000000002
2014,3,18,4,30,-7,4,-7,0,0,0,100,1.1
2014,3,18,5,30,-7.6000000000000005,4,-7.6000000000000005,0,0,0,100,1.2000000000000002
2014,3,18,6,30,-8.6,4,-8.6,0,0,0,100,1.4000000000000001
2014,3,18,7,30,-9.5,4,-9.5,0,0,0,100,1.6
2014,3,18,8,30,-9.200000000000001,4,-9.200000000000001,45,34,50,100,2
2014,3,18,9,30,-8,4,-8,15,0,15,100,3
2014,3,18,10,30,-7.1000000000000005,4,-7.1000000000000005,24,0,24,100,4
2014,3,18,11,30,-6.6000000000000005,4,-6.6000000000000005,68,0,68,100,4.7
2014,3,18,12,30,-6.300000000000001,4,-6.300000000000001,42,0,42,100,5.6000000000000005
2014,3,18,13,30,-6.4,4,-6.4,65,0,65,100,6.4
2014,3,18,14,30,-6.6000000000000005,4,-6.6000000000000005,74,0,74,100,6.800000000000001
2014,3,18,15,30,-7.4,4,-7.4,74,0,74,100,7.1000000000000005
2014,3,18,16,30,-8.1,4,-8.1,80,0,80,100,6.9
2014,3,18,17,30,-9.200000000000001,0,-9.200000000000001,51,741,229,100,6.6000000000000005
2014,3,18,18,30,-10.8,0,-10.8,32,547,96,100,6.4
2014,3,18,19,30,-12.200000000000001,4,-12.200000000000001,0,0,0,100,6.300000000000001
2014,3,18,20,30,-13.3,4,-13.3,0,0,0,100,6.2
2014,3,18,21,30,-14.200000000000001,4,-14.200000000000001,0,0,0,100,5.9
2014,3,18,22,30,-15.100000000000001,4,-15.100000000000001,0,0,0,100,5.6000000000000005
2014,3,18,23,30,-15.8,1,-15.8,0,0,0,100,5.5
2014,3,19,0,30,-16.400000000000002,4,-16.400000000000002,0,0,0,100,5.300000000000001
2014,3,19,1,30,-17.2,4,-17.2,0,0,0,100,5.1000000000000005
2014,3,19,2,30,-18,4,-18,0,0,0,100,4.9
2014,3,19,3,30,-18.7,4,-18.7,0,0,0,100,4.6000000000000005
2014,3,19,4,30,-19.400000000000002,4,-19.400000000000002,0,0,0,100,4.2
2014,3,19,5,30,-20.1,4,-20.1,0,0,0,100,3.8000000000000003
2014,3,19,6,30,-20.700000000000003,4,-20.700000000000003,0,0,0,100,3.6
2014,3,19,7,30,-20.6,4,-20.6,0,0,0,100,3.6
2014,3,19,8,30,-19.5,0,-20,36,638,123,96.21000000000001,3.7
2014,3,19,9,30,-17.7,0,-18.5,53,821,265,93.82000000000001,3.7
2014,3,19,10,30,-15.9,0,-16.8,64,914,396,92.48,3.4000000000000004
2014,3,19,11,30,-13.9,0,-15,72,963,498,91.35000000000001,3.1
2014,3,19,12,30,-12.200000000000001,0,-13.200000000000001,78,963,551,92.04,2.6
2014,3,19,13,30,-10.8,0,-11.600000000000001,79,971,571,93.62,2.1
2014,3,19,14,30,-10.100000000000001,0,-10.700000000000001,77,962,546,95.52,1.9000000000000001
2014,3,19,15,30,-9.1,0,-10.200000000000001,70,938,478,91.65,1.4000000000000001
2014,3,19,16,30,-9,0,-10,63,883,374,92.74,1.2000000000000002
2014,3,19,17,30,-9.600000000000001,0,-9.700000000000001,51,784,243,99.13,1
2014,3,19,18,30,-11,0,-11,33,586,105,100,1.1
2014,3,19,19,30,-12.5,4,-12.5,0,0,0,100,1.4000000000000001
2014,3,19,20,30,-13.5,1,-13.5,0,0,0,100,1.5
2014,3,19,21,30,-14.100000000000001,1,-14.100000000000001,0,0,0,100,1.7000000000000002
2014,3,19,22,30,-14.4,1,-14.4,0,0,0,100,1.8
2014,3,19,23,30,-14.5,1,-14.5,0,0,0,100,1.9000000000000001
2014,3,20,0,30,-14.3,1,-14.3,0,0,0,100,1.9000000000000001
2014,3,20,1,30,-14.3,1,-14.3,0,0,0,100,2
2014,3,20,2,30,-14.600000000000001,0,-14.600000000000001,0,0,0,100,2.2
2014,3,20,3,30,-15.100000000000001,4,-15.100000000000001,0,0,0,100,2.4000000000000004
2014,3,20,4,30,-15.3,1,-15.3,0,0,0,100,2.5
2014,3,20,5,30,-15.200000000000001,4,-15.3,0,0,0,99.28,2.7
2014,3,20,6,30,-15.100000000000001,4,-15.100000000000001,0,0,0,99.77,2.9000000000000004
2014,3,20,7,30,-14.200000000000001,1,-14.8,0,0,0,94.95,3.1
2014,3,20,8,30,-12,0,-13.4,36,617,124,89.12,3.6
2014,3,20,9,30,-9.3,0,-10.600000000000001,53,788,262,90.05,4.3
2014,3,20,10,30,-7.6000000000000005,0,-8.700000000000001,66,875,389,91.8,4.9
2014,3,20,11,30,-6.4,0,-7.5,74,922,488,91.82000000000001,5.2
2014,3,20,12,30,-5.4,0,-6.5,81,931,544,91.7,5.5
2014,3,20,13,30,-4.800000000000001,4,-5.9,45,0,45,91.66,5.7
2014,3,20,14,30,-4.5,4,-5.7,41,0,41,91.51,5.800000000000001
2014,3,20,15,30,-4.3,4,-5.4,57,0,57,92.26,5.6000000000000005
2014,3,20,16,30,-4.4,4,-5,24,0,24,95.64,5.2
2014,3,20,17,30,-4.800000000000001,4,-4.9,14,0,14,99.3,4.9
2014,3,20,18,30,-5.800000000000001,4,-5.800000000000001,42,0,42,100,4.5
2014,3,20,19,30,-7,4,-7,0,0,0,100,4.3
2014,3,20,20,30,-7.800000000000001,4,-7.9,0,0,0,98.93,4.3
2014,3,20,21,30,-8.1,4,-8.5,0,0,0,96.79,4.4
2014,3,20,22,30,-8.4,4,-8.700000000000001,0,0,0,97.4,4.2
2014,3,20,23,30,-8.700000000000001,4,-8.9,0,0,0,98.13,4
2014,3,21,0,30,-8.8,4,-9.1,0,0,0,97.35000000000001,3.8000000000000003
2014,3,21,1,30,-8.8,4,-9.1,0,0,0,97.43,3.6
2014,3,21,2,30,-8.8,4,-9.1,0,0,0,97.59,3.3000000000000003
2014,3,21,3,30,-8.9,4,-9.200000000000001,0,0,0,97.83,3.1
2014,3,21,4,30,-8.9,4,-9.200000000000001,0,0,0,97.68,3
2014,3,21,5,30,-8.9,4,-9.1,0,0,0,98.11,3
2014,3,21,6,30,-8.9,4,-9.1,0,0,0,98.68,3.2
2014,3,21,7,30,-8.5,4,-9,6,0,6,96.11,3.4000000000000004
2014,3,21,8,30,-7.300000000000001,4,-8.200000000000001,54,112,71,93.17,4
2014,3,21,9,30,-5.800000000000001,4,-6.7,37,0,37,93.58,4.7
2014,3,21,10,30,-4.800000000000001,4,-5.5,45,0,45,94.54,5.300000000000001
2014,3,21,11,30,-4,4,-4.7,40,0,40,95.11,5.7
2014,3,21,12,30,-3.6,4,-4.2,52,0,52,95.7,6
2014,3,21,13,30,-3.5,4,-4.1000000000000005,107,0,107,95.51,6.1000000000000005
2014,3,21,14,30,-3.5,4,-4.2,59,0,59,95.06,6.1000000000000005
2014,3,21,15,30,-3.6,7,-4.2,150,6,153,95.65,5.9
2014,3,21,16,30,-3.7,4,-4.2,23,0,23,96.51,5.6000000000000005
2014,3,21,17,30,-4.1000000000000005,7,-4.2,67,0,67,99.19,5.300000000000001
2014,3,21,18,30,-4.6000000000000005,4,-4.6000000000000005,34,0,34,100,5
2014,3,21,19,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,99.73,5
2014,3,21,20,30,-5.2,4,-5.4,0,0,0,98.68,5
2014,3,21,21,30,-5.1000000000000005,7,-5.4,0,0,0,97.62,5.300000000000001
2014,3,21,22,30,-4.9,7,-5.4,0,0,0,96.54,5.5
2014,3,21,23,30,-4.7,7,-5.2,0,0,0,96.2,5.800000000000001
2014,3,22,0,30,-4.6000000000000005,7,-5,0,0,0,96.74000000000001,5.9
2014,3,22,1,30,-4.5,7,-5,0,0,0,96.5,5.9
2014,3,22,2,30,-4.5,7,-5.1000000000000005,0,0,0,95.72,5.800000000000001
2014,3,22,3,30,-4.7,7,-5.4,0,0,0,95.07000000000001,5.7
2014,3,22,4,30,-5,7,-5.7,0,0,0,94.49,5.6000000000000005
2014,3,22,5,30,-5.4,7,-6.2,0,0,0,94.43,5.4
2014,3,22,6,30,-5.9,7,-6.6000000000000005,0,0,0,94.52,5.1000000000000005
2014,3,22,7,30,-6.2,7,-7.1000000000000005,6,0,6,93.4,4.800000000000001
2014,3,22,8,30,-5.800000000000001,7,-7.1000000000000005,36,0,36,90.73,4.800000000000001
2014,3,22,9,30,-5.1000000000000005,4,-6.4,76,0,76,90.78,5.1000000000000005
2014,3,22,10,30,-4.3,0,-5.7,67,857,394,90.29,5.4
2014,3,22,11,30,-3.7,0,-5,75,905,492,90.39,5.7
2014,3,22,12,30,-3.3000000000000003,4,-4.5,109,0,109,91.66,5.9
2014,3,22,13,30,-3.1,4,-4.1000000000000005,68,0,68,92.61,5.9
2014,3,22,14,30,-3,4,-3.9000000000000004,89,0,89,93.44,5.9
2014,3,22,15,30,-3,4,-3.8000000000000003,52,0,52,94.53,5.800000000000001
2014,3,22,16,30,-3.2,4,-3.7,56,0,56,96.43,5.4
2014,3,22,17,30,-3.8000000000000003,0,-3.8000000000000003,62,704,246,99.75,4.6000000000000005
2014,3,22,18,30,-5.2,0,-5.2,41,508,111,100,3.9000000000000004
2014,3,22,19,30,-6.6000000000000005,4,-6.6000000000000005,0,0,0,100,3.7
2014,3,22,20,30,-7.5,4,-7.7,0,0,0,98.47,3.6
2014,3,22,21,30,-7.800000000000001,4,-8.200000000000001,0,0,0,96.60000000000001,3.6
2014,3,22,22,30,-7.7,4,-8.4,0,0,0,94.72,3.6
2014,3,22,23,30,-7.5,4,-8.3,0,0,0,94.2,3.6
2014,3,23,0,30,-7.5,4,-8.1,0,0,0,95.29,3.6
2014,3,23,1,30,-7.6000000000000005,4,-8,0,0,0,96.78,3.7
2014,3,23,2,30,-7.6000000000000005,4,-7.9,0,0,0,97.85000000000001,3.7
2014,3,23,3,30,-7.6000000000000005,4,-7.7,0,0,0,99.49000000000001,3.7
2014,3,23,4,30,-7.5,4,-7.5,0,0,0,100,3.7
2014,3,23,5,30,-7.5,4,-7.5,0,0,0,100,3.6
2014,3,23,6,30,-7.6000000000000005,4,-7.6000000000000005,0,0,0,100,3.5
2014,3,23,7,30,-7,4,-7.1000000000000005,6,0,6,99.18,3.9000000000000004
2014,3,23,8,30,-5.7,4,-6.2,58,139,81,96.25,4.6000000000000005
2014,3,23,9,30,-4.5,4,-4.9,18,0,18,96.83,5.4
2014,3,23,10,30,-3.7,4,-4.2,35,0,35,96.61,5.9
2014,3,23,11,30,-3.1,4,-3.6,45,0,45,96.17,6.2
2014,3,23,12,30,-2.8000000000000003,4,-3.4000000000000004,84,0,84,95.85000000000001,6.300000000000001
2014,3,23,13,30,-2.6,4,-3.3000000000000003,61,0,61,95.14,6.1000000000000005
2014,3,23,14,30,-2.6,0,-3.2,85,936,563,95.52,6
2014,3,23,15,30,-2.5,0,-3.2,80,910,495,94.93,5.4
2014,3,23,16,30,-2.6,0,-3.2,71,855,391,95.8,5
2014,3,23,17,30,-3,0,-3.2,58,760,261,98.18,4.3
2014,3,23,18,30,-4.3,0,-4.3,39,571,121,100,3.5
2014,3,23,19,30,-5.9,1,-5.9,0,0,0,100,3
2014,3,23,20,30,-6.9,4,-7.2,0,0,0,97.59,2.9000000000000004
2014,3,23,21,30,-7.300000000000001,1,-8,0,0,0,95.01,2.8000000000000003
2014,3,23,22,30,-7.5,1,-8.3,0,0,0,93.86,2.7
2014,3,23,23,30,-7.6000000000000005,1,-8.5,0,0,0,93.56,2.6
2014,3,24,0,30,-7.7,1,-8.6,0,0,0,93.43,2.4000000000000004
2014,3,24,1,30,-7.800000000000001,1,-8.700000000000001,0,0,0,93.56,2.2
2014,3,24,2,30,-8,1,-8.700000000000001,0,0,0,94.48,2.1
2014,3,24,3,30,-8.3,1,-8.6,0,0,0,97.38,2
2014,3,24,4,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,1.9000000000000001
2014,3,24,5,30,-9.4,4,-9.4,0,0,0,100,1.8
2014,3,24,6,30,-9.9,1,-9.9,0,0,0,100,1.8
2014,3,24,7,30,-9.8,1,-9.8,17,278,28,100,1.7000000000000002
2014,3,24,8,30,-8.5,0,-8.5,43,632,150,100,1.6
2014,3,24,9,30,-6.5,0,-6.9,60,791,290,97.07000000000001,1.7000000000000002
2014,3,24,10,30,-4.7,0,-4.9,73,874,418,98.18,1.9000000000000001
2014,3,24,11,30,-3.7,0,-4.2,80,922,517,96,1.8
2014,3,24,12,30,-3.1,0,-3.9000000000000004,83,951,579,93.96000000000001,1.5
2014,3,24,13,30,-2.8000000000000003,0,-3.8000000000000003,84,958,598,92.8,1.3
2014,3,24,14,30,-2.7,0,-3.8000000000000003,82,951,572,91.96000000000001,1.2000000000000002
2014,3,24,15,30,-2.6,0,-3.7,76,926,505,91.81,1
2014,3,24,16,30,-2.5,0,-3.9000000000000004,68,875,400,90.2,1
2014,3,24,17,30,-2.8000000000000003,0,-4,56,782,269,91.13,0.8
2014,3,24,18,30,-3.6,0,-4.2,38,607,129,95.26,0.7000000000000001
2014,3,24,19,30,-4.9,1,-6.300000000000001,12,196,16,90.05,0.8
2014,3,24,20,30,-6,1,-7.1000000000000005,0,0,0,92.17,1
2014,3,24,21,30,-7,1,-7.4,0,0,0,97.32000000000001,1.3
2014,3,24,22,30,-8,1,-8,0,0,0,100,1.5
2014,3,24,23,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,1.6
2014,3,25,0,30,-9.200000000000001,1,-9.200000000000001,0,0,0,100,1.5
2014,3,25,1,30,-9.700000000000001,1,-9.700000000000001,0,0,0,100,1.5
2014,3,25,2,30,-10.100000000000001,1,-10.100000000000001,0,0,0,100,1.5
2014,3,25,3,30,-10.600000000000001,1,-10.600000000000001,0,0,0,100,1.6
2014,3,25,4,30,-11.100000000000001,1,-11.100000000000001,0,0,0,100,1.7000000000000002
2014,3,25,5,30,-11.5,1,-11.5,0,0,0,100,1.8
2014,3,25,6,30,-11.700000000000001,1,-11.700000000000001,0,0,0,100,1.8
2014,3,25,7,30,-11.600000000000001,4,-11.600000000000001,8,0,8,100,1.7000000000000002
2014,3,25,8,30,-10.600000000000001,0,-11.100000000000001,44,660,160,95.94,1.6
2014,3,25,9,30,-8.5,0,-10,61,814,303,89.10000000000001,1.7000000000000002
2014,3,25,10,30,-6.6000000000000005,0,-8.200000000000001,73,897,432,88.45,2
2014,3,25,11,30,-5.2,0,-7.1000000000000005,80,944,533,86.48,1.9000000000000001
2014,3,25,12,30,-4.1000000000000005,0,-6.1000000000000005,85,967,595,86.15,1.9000000000000001
2014,3,25,13,30,-3.4000000000000004,0,-5.5,87,971,613,85.12,2
2014,3,25,14,30,-3.2,0,-5.1000000000000005,85,962,587,86.47,2.1
2014,3,25,15,30,-2.7,0,-5,81,934,518,84.36,2.4000000000000004
2014,3,25,16,30,-2.7,0,-4.9,72,884,412,84.77,2.6
2014,3,25,17,30,-3.4000000000000004,0,-4.5,59,794,279,91.85000000000001,2.3000000000000003
2014,3,25,18,30,-5.4,0,-5.4,41,620,136,100,2.1
2014,3,25,19,30,-7.5,1,-7.5,14,212,19,100,2.2
2014,3,25,20,30,-8.9,4,-8.9,0,0,0,100,2.3000000000000003
2014,3,25,21,30,-9.9,4,-9.9,0,0,0,100,2.3000000000000003
2014,3,25,22,30,-10.8,4,-10.8,0,0,0,100,2.3000000000000003
2014,3,25,23,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,2.4000000000000004
2014,3,26,0,30,-12.3,1,-12.3,0,0,0,100,2.4000000000000004
2014,3,26,1,30,-12.8,1,-12.8,0,0,0,100,2.4000000000000004
2014,3,26,2,30,-12.9,1,-12.9,0,0,0,100,2.4000000000000004
2014,3,26,3,30,-12.700000000000001,1,-12.700000000000001,0,0,0,100,2.5
2014,3,26,4,30,-12.600000000000001,4,-12.600000000000001,0,0,0,100,2.6
2014,3,26,5,30,-12.9,1,-12.9,0,0,0,100,2.6
2014,3,26,6,30,-13.4,4,-13.4,0,0,0,100,2.6
2014,3,26,7,30,-13.3,1,-13.3,20,339,38,100,2.7
2014,3,26,8,30,-12.4,0,-12.4,46,669,167,100,3.1
2014,3,26,9,30,-11.100000000000001,0,-11.100000000000001,63,816,311,100,3.3000000000000003
2014,3,26,10,30,-9.8,0,-9.9,76,894,440,99.13,3.4000000000000004
2014,3,26,11,30,-8.5,0,-8.8,85,937,540,97.97,3.4000000000000004
2014,3,26,12,30,-7.2,4,-7.7,110,0,110,96.05,3.4000000000000004
2014,3,26,13,30,-6.1000000000000005,4,-7,174,7,178,93.60000000000001,3.5
2014,3,26,14,30,-5.7,4,-6.4,225,61,257,95.07000000000001,3.5
2014,3,26,15,30,-4.9,4,-6,153,5,156,92.27,3.5
2014,3,26,16,30,-4.800000000000001,4,-5.7,89,0,89,93.73,3.3000000000000003
2014,3,26,17,30,-5.4,7,-5.4,105,246,174,100,2.8000000000000003
2014,3,26,18,30,-6.800000000000001,7,-6.800000000000001,54,217,89,100,2.4000000000000004
2014,3,26,19,30,-8.4,7,-8.4,9,0,9,100,2.5
2014,3,26,20,30,-9.4,7,-9.4,0,0,0,100,2.6
2014,3,26,21,30,-10.100000000000001,7,-10.100000000000001,0,0,0,100,2.7
2014,3,26,22,30,-10.5,7,-10.5,0,0,0,100,2.7
2014,3,26,23,30,-10.700000000000001,7,-10.700000000000001,0,0,0,100,2.7
2014,3,27,0,30,-10.9,4,-10.9,0,0,0,100,2.8000000000000003
2014,3,27,1,30,-11.200000000000001,7,-11.200000000000001,0,0,0,100,2.9000000000000004
2014,3,27,2,30,-11.200000000000001,7,-11.200000000000001,0,0,0,100,3.1
2014,3,27,3,30,-11.200000000000001,4,-11.200000000000001,0,0,0,100,3.4000000000000004
2014,3,27,4,30,-11.3,4,-11.3,0,0,0,100,3.6
2014,3,27,5,30,-11.600000000000001,4,-11.600000000000001,0,0,0,100,3.6
2014,3,27,6,30,-11.9,4,-11.9,0,0,0,100,3.6
2014,3,27,7,30,-11.8,1,-11.8,23,306,41,100,3.8000000000000003
2014,3,27,8,30,-11.100000000000001,0,-11.100000000000001,50,622,167,100,4.2
2014,3,27,9,30,-10,0,-10,69,771,307,100,4.6000000000000005
2014,3,27,10,30,-8.8,0,-8.8,82,852,434,100,4.800000000000001
2014,3,27,11,30,-7.4,0,-7.6000000000000005,91,899,533,98.54,5
2014,3,27,12,30,-6.2,0,-6.5,108,885,585,97.38,5.1000000000000005
2014,3,27,13,30,-5.1000000000000005,0,-5.6000000000000005,108,894,603,95.99000000000001,5.300000000000001
2014,3,27,14,30,-4.7,0,-5,105,887,577,97.77,5.4
2014,3,27,15,30,-4,0,-4.7,105,838,506,94.8,5.2
2014,3,27,16,30,-4,0,-4.6000000000000005,93,781,402,95.65,4.9
2014,3,27,17,30,-4.3,0,-4.5,75,685,272,98.62,4.3
2014,3,27,18,30,-5.1000000000000005,0,-5.1000000000000005,51,512,135,100,3.8000000000000003
2014,3,27,19,30,-6.2,1,-6.2,17,165,22,100,3.4000000000000004
2014,3,27,20,30,-7.2,1,-7.2,0,0,0,100,3.1
2014,3,27,21,30,-8.1,1,-8.1,0,0,0,100,2.9000000000000004
2014,3,27,22,30,-8.9,1,-8.9,0,0,0,100,2.6
2014,3,27,23,30,-9.5,4,-9.5,0,0,0,100,2.3000000000000003
2014,3,28,0,30,-9.9,1,-9.9,0,0,0,100,2
2014,3,28,1,30,-10.100000000000001,4,-10.100000000000001,0,0,0,100,1.7000000000000002
2014,3,28,2,30,-10.4,1,-10.4,0,0,0,100,1.4000000000000001
2014,3,28,3,30,-10.700000000000001,4,-10.700000000000001,0,0,0,100,1.2000000000000002
2014,3,28,4,30,-10.9,1,-10.9,0,0,0,100,1.1
2014,3,28,5,30,-11.200000000000001,1,-11.200000000000001,0,0,0,100,0.9
2014,3,28,6,30,-11.5,4,-11.5,0,0,0,100,0.8
2014,3,28,7,30,-11.4,1,-11.4,23,329,45,100,0.8
2014,3,28,8,30,-10.8,0,-10.8,50,626,172,100,0.9
2014,3,28,9,30,-9.700000000000001,0,-9.700000000000001,68,770,311,100,0.9
2014,3,28,10,30,-8.4,0,-8.6,82,848,437,98.37,1.1
2014,3,28,11,30,-6.800000000000001,0,-7.4,91,892,535,95.41,1.4000000000000001
2014,3,28,12,30,-5.2,0,-6.300000000000001,95,919,595,91.98,1.9000000000000001
2014,3,28,13,30,-4.1000000000000005,0,-5.7,97,922,613,88.91,2.2
2014,3,28,14,30,-3.7,0,-5.300000000000001,96,909,586,88.94,2.3000000000000003
2014,3,28,15,30,-3.2,0,-4.9,89,882,516,88.24,2.5
2014,3,28,16,30,-3.1,0,-4.5,84,816,410,90.09,2.5
2014,3,28,17,30,-3.3000000000000003,0,-4.2,70,718,280,93.71000000000001,2.2
2014,3,28,18,30,-4.2,4,-4.2,40,0,40,100,1.8
2014,3,28,19,30,-5.300000000000001,1,-5.300000000000001,18,183,26,100,1.7000000000000002
2014,3,28,20,30,-5.9,4,-5.9,0,0,0,100,1.8
2014,3,28,21,30,-6.2,4,-6.2,0,0,0,99.99000000000001,1.8
2014,3,28,22,30,-6.300000000000001,1,-6.4,0,0,0,99.52,1.7000000000000002
2014,3,28,23,30,-6.5,4,-6.5,0,0,0,100,1.6
2014,3,29,0,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,1.5
2014,3,29,1,30,-7.2,4,-7.2,0,0,0,100,1.5
2014,3,29,2,30,-7.6000000000000005,4,-7.6000000000000005,0,0,0,100,1.4000000000000001
2014,3,29,3,30,-7.9,4,-7.9,0,0,0,100,1.3
2014,3,29,4,30,-8.1,4,-8.1,0,0,0,100,1.3
2014,3,29,5,30,-8.3,4,-8.3,0,0,0,100,1.2000000000000002
2014,3,29,6,30,-8.3,4,-8.3,0,0,0,100,1.1
2014,3,29,7,30,-8.1,0,-8.1,26,333,49,100,1
2014,3,29,8,30,-7.300000000000001,1,-7.300000000000001,52,628,178,100,0.9
2014,3,29,9,30,-6,0,-6.2,69,770,318,98.22,0.9
2014,3,29,10,30,-4.6000000000000005,0,-5.300000000000001,82,850,444,94.65,0.9
2014,3,29,11,30,-3.7,0,-5.1000000000000005,90,895,541,90.23,0.9
2014,3,29,12,30,-3.1,0,-5,92,925,602,86.64,0.9
2014,3,29,13,30,-2.8000000000000003,0,-4.7,94,929,619,86.81,1.2000000000000002
2014,3,29,14,30,-2.6,0,-4.5,93,917,591,86.62,1.3
2014,3,29,15,30,-2.3000000000000003,0,-4.3,88,892,524,86.07000000000001,1.7000000000000002
2014,3,29,16,30,-2.2,0,-4,79,850,424,87.14,1.9000000000000001
2014,3,29,17,30,-2.4000000000000004,0,-3.8000000000000003,66,761,292,90.37,2
2014,3,29,18,30,-3.6,0,-3.6,47,594,151,100,1.8
2014,3,29,19,30,-5.300000000000001,0,-5.300000000000001,19,248,30,100,1.8
2014,3,29,20,30,-6.800000000000001,1,-6.800000000000001,0,0,0,100,2.1
2014,3,29,21,30,-7.800000000000001,1,-7.800000000000001,0,0,0,100,2.3000000000000003
2014,3,29,22,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,2.4000000000000004
2014,3,29,23,30,-9.4,0,-9.4,0,0,0,100,2.4000000000000004
2014,3,30,0,30,-9.9,1,-9.9,0,0,0,100,2.5
2014,3,30,1,30,-10.5,4,-10.5,0,0,0,100,2.5
2014,3,30,2,30,-10.9,4,-10.9,0,0,0,100,2.6
2014,3,30,3,30,-11.3,4,-11.3,0,0,0,100,2.6
2014,3,30,4,30,-11.3,1,-11.3,0,0,0,100,2.6
2014,3,30,5,30,-11.100000000000001,1,-11.100000000000001,0,0,0,100,2.6
2014,3,30,6,30,-10.8,4,-10.8,0,0,0,100,2.7
2014,3,30,7,30,-10,1,-10,26,402,57,100,2.9000000000000004
2014,3,30,8,30,-8.6,0,-8.6,50,676,190,100,3.4000000000000004
2014,3,30,9,30,-7.1000000000000005,0,-7.1000000000000005,67,811,333,100,3.8000000000000003
2014,3,30,10,30,-5.7,0,-6,78,886,461,97.79,4
2014,3,30,11,30,-4.5,0,-5.1000000000000005,87,927,559,95.64,4.2
2014,3,30,12,30,-3.7,0,-4.6000000000000005,91,950,620,93.15,4.4
2014,3,30,13,30,-3.3000000000000003,0,-4.5,92,955,637,91.39,4.4
2014,3,30,14,30,-3.2,0,-4.3,91,944,609,91.78,4.3
2014,3,30,15,30,-3.1,0,-4.3,84,923,540,91.63,3.9000000000000004
2014,3,30,16,30,-3.1,0,-4.3,75,876,434,91.57000000000001,3.5
2014,3,30,17,30,-3.7,0,-4.3,62,793,302,95.38,2.8000000000000003
2014,3,30,18,30,-5.1000000000000005,0,-5.1000000000000005,44,641,159,100,2.2
2014,3,30,19,30,-6.800000000000001,0,-6.800000000000001,19,311,34,100,2.1
2014,3,30,20,30,-8,1,-8,0,0,0,100,2.3000000000000003
2014,3,30,21,30,-8.8,1,-8.8,0,0,0,100,2.2
2014,3,30,22,30,-9.3,1,-9.3,0,0,0,100,2.1
2014,3,30,23,30,-9.8,0,-9.8,0,0,0,100,2
2014,3,31,0,30,-10,1,-10,0,0,0,100,1.8
2014,3,31,1,30,-10.100000000000001,1,-10.100000000000001,0,0,0,100,1.5
2014,3,31,2,30,-10.200000000000001,1,-10.200000000000001,0,0,0,100,1.2000000000000002
2014,3,31,3,30,-10.4,4,-10.4,0,0,0,100,1
2014,3,31,4,30,-10.5,4,-10.5,0,0,0,100,0.9
2014,3,31,5,30,-10.5,4,-10.5,0,0,0,100,0.8
2014,3,31,6,30,-10.5,1,-10.5,0,0,0,100,0.8
2014,3,31,7,30,-10.100000000000001,4,-10.100000000000001,28,13,29,100,0.9
2014,3,31,8,30,-8.9,4,-8.9,12,0,12,100,1.3
2014,3,31,9,30,-7.2,4,-7.300000000000001,87,0,87,99.56,1.7000000000000002
