Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2016,3,28,11,30,12.5,3,-0.1,348,246,528,41.910000000000004,2.3000000000000003
2016,3,28,12,30,13.600000000000001,2,0.1,259,544,666,39.69,2.2
2016,3,28,13,30,14.3,0,0.4,89,956,771,38.54,2
2016,3,28,14,30,14.5,0,0.6000000000000001,85,924,671,38.63,1.8
2016,3,28,15,30,14.200000000000001,0,0.6000000000000001,86,847,522,39.46,1.4000000000000001
2016,3,28,16,30,13.3,0,1.1,71,751,344,43.38,0.9
2016,3,28,17,30,12.600000000000001,0,3.1,49,557,154,52.28,0.6000000000000001
2016,3,28,18,30,8.6,1,0.1,0,0,0,55.2,1.1
2016,3,28,19,30,6.2,0,0.2,0,0,0,65.27,1.3
2016,3,28,20,30,4.5,0,0.30000000000000004,0,0,0,74.17,1.3
2016,3,28,21,30,3.6,8,0.2,0,0,0,78.17,1.4000000000000001
2016,3,28,22,30,3,8,0,0,0,0,80.48,1.4000000000000001
2016,3,28,23,30,2.6,8,-0.1,0,0,0,82.46000000000001,1.5
2016,3,29,0,30,2.4000000000000004,8,0,0,0,0,84.27,1.6
2016,3,29,1,30,2.4000000000000004,8,0.2,0,0,0,85.26,1.7000000000000002
2016,3,29,2,30,2.5,8,0.4,0,0,0,85.94,1.9000000000000001
2016,3,29,3,30,2.5,4,0.5,0,0,0,86.55,2
2016,3,29,4,30,2.5,8,0.6000000000000001,0,0,0,87,2
2016,3,29,5,30,2.7,4,0.6000000000000001,0,0,0,86.33,2.3000000000000003
2016,3,29,6,30,3.9000000000000004,4,1,29,39,33,81.21000000000001,2.9000000000000004
2016,3,29,7,30,6.1000000000000005,0,1.7000000000000002,63,628,230,73.29,3.2
2016,3,29,8,30,9.3,8,3.1,117,560,359,65.43,3.4000000000000004
2016,3,29,9,30,12.4,8,4,183,525,483,56.45,3.9000000000000004
2016,3,29,10,30,14.8,8,4.1000000000000005,220,549,592,48.81,4.2
2016,3,29,11,30,16.400000000000002,1,4.2,107,915,782,44.32,4.5
2016,3,29,12,30,17.3,0,4.2,121,890,790,41.95,4.9
2016,3,29,13,30,17.6,8,4.4,252,519,624,41.550000000000004,5.2
2016,3,29,14,30,16.900000000000002,8,4.3,278,313,478,43.26,5.300000000000001
2016,3,29,15,30,15.8,8,4.5,230,138,302,46.97,5.1000000000000005
2016,3,29,16,30,14.3,8,5.2,147,65,171,54.22,4.7
2016,3,29,17,30,13.5,8,5.9,68,17,72,60.19,4.4
2016,3,29,18,30,10.4,6,5.800000000000001,0,0,0,73.09,3.9000000000000004
2016,3,29,19,30,9.3,6,5.4,0,0,0,76.82000000000001,4
2016,3,29,20,30,8.700000000000001,6,5.300000000000001,0,0,0,79.2,4.5
2016,3,29,21,30,8,6,5.6000000000000005,0,0,0,84.87,4.4
2016,3,29,22,30,7.6000000000000005,6,5.6000000000000005,0,0,0,87.2,4.1000000000000005
2016,3,29,23,30,7.5,6,5,0,0,0,84.36,4.4
2016,3,30,0,30,6.2,6,4.800000000000001,0,0,0,90.46000000000001,4.800000000000001
2016,3,30,1,30,4.6000000000000005,6,4.1000000000000005,0,0,0,96.24000000000001,4.7
2016,3,30,2,30,4,8,3.2,0,0,0,94.53,4.6000000000000005
2016,3,30,3,30,4.2,8,3.2,0,0,0,93.35000000000001,4.5
2016,3,30,4,30,4.6000000000000005,6,3.5,0,0,0,92.60000000000001,4.5
2016,3,30,5,30,4.800000000000001,6,3.8000000000000003,0,0,0,93.27,4.6000000000000005
2016,3,30,6,30,4.7,6,3.9000000000000004,11,0,11,94.81,4.5
2016,3,30,7,30,4,8,3.7,39,0,39,97.91,3.9000000000000004
2016,3,30,8,30,3.8000000000000003,8,2.7,11,0,11,92.79,3.4000000000000004
2016,3,30,9,30,4.800000000000001,4,2.7,30,0,30,86.52,3.2
2016,3,30,10,30,6.7,8,3.8000000000000003,18,0,18,81.57000000000001,2.5
2016,3,30,11,30,8.3,8,4.9,21,0,21,79.19,1.6
2016,3,30,12,30,9.1,8,5.5,75,0,75,78.31,1.6
2016,3,30,13,30,9.3,8,5.7,195,7,200,78.43,2.3000000000000003
2016,3,30,14,30,9.4,8,5.9,131,0,131,78.56,2.7
2016,3,30,15,30,9.200000000000001,4,5.9,56,0,56,79.89,2.7
2016,3,30,16,30,8.700000000000001,4,6,13,0,13,83.05,2.2
2016,3,30,17,30,8.4,4,6.2,23,0,23,86.33,1.9000000000000001
2016,3,30,18,30,6.5,4,5.9,2,0,2,95.94,1.2000000000000002
2016,3,30,19,30,6.2,4,5.4,0,0,0,94.87,1.3
2016,3,30,20,30,6.2,4,5.4,0,0,0,94.77,1.7000000000000002
2016,3,30,21,30,6,4,5.300000000000001,0,0,0,95,2.7
2016,3,30,22,30,5.5,8,5,0,0,0,96.29,2.6
2016,3,30,23,30,4.800000000000001,8,4.6000000000000005,0,0,0,98.88,2.2
2016,3,31,0,30,4.1000000000000005,6,3.8000000000000003,0,0,0,97.94,2.5
2016,3,31,1,30,3.4000000000000004,6,3.1,0,0,0,98.17,2.1
2016,3,31,2,30,3,6,2.8000000000000003,0,0,0,98.43,2.1
2016,3,31,3,30,2.9000000000000004,8,2.6,0,0,0,97.73,2.6
2016,3,31,4,30,2.7,8,2.4000000000000004,0,0,0,98.2,3
2016,3,31,5,30,2.6,4,2.2,0,0,0,97.02,3.2
2016,3,31,6,30,2.8000000000000003,4,1.9000000000000001,14,0,14,94.02,3.2
2016,3,31,7,30,3.4000000000000004,8,1.9000000000000001,82,0,82,89.78,3
2016,3,31,8,30,4.3,8,2,132,0,132,84.94,3.1
2016,3,31,9,30,5.300000000000001,8,1.6,179,5,182,77.06,3.4000000000000004
2016,3,31,10,30,6.300000000000001,4,0.9,204,8,210,68.47,3.6
2016,3,31,11,30,7.4,8,0.4,332,355,597,61.09,3.7
2016,3,31,12,30,8.3,7,0,252,594,704,55.75,3.8000000000000003
2016,3,31,13,30,9.1,4,-0.2,331,316,560,52.2,3.8000000000000003
2016,3,31,14,30,9.1,4,-0.1,265,39,290,52.67,3.6
2016,3,31,15,30,8.200000000000001,8,0.1,226,255,360,56.78,3
2016,3,31,16,30,7,8,0.9,102,0,102,65.13,2.1
2016,3,31,17,30,6.4,3,2.5,74,61,87,76.19,1.6
2016,3,31,18,30,4.1000000000000005,4,2.8000000000000003,5,0,5,90.97,1
2016,3,31,19,30,3.4000000000000004,8,2.2,0,0,0,91.79,0.9
2016,3,31,20,30,3.2,4,1.7000000000000002,0,0,0,90.18,0.9
2016,3,31,21,30,3,8,1.5,0,0,0,89.66,1
2016,3,31,22,30,2.5,8,1.4000000000000001,0,0,0,92.31,1
2016,3,31,23,30,2,1,1.5,0,0,0,96.4,1
2016,4,1,0,30,1.7000000000000002,1,1.7000000000000002,0,0,0,100,1.1
2016,4,1,1,30,1.7000000000000002,1,1.7000000000000002,0,0,0,100,1.7000000000000002
2016,4,1,2,30,1.5,4,1.5,0,0,0,99.82000000000001,2.5
2016,4,1,3,30,1.1,4,0.7000000000000001,0,0,0,97.13,3.1
2016,4,1,4,30,0.6000000000000001,4,-0.1,0,0,0,94.81,3.4000000000000004
2016,4,1,5,30,0.4,4,-0.5,0,0,0,93.53,3.6
2016,4,1,6,30,0.4,4,-1.1,35,45,39,89.51,4.4
2016,4,1,7,30,1,0,-2.7,57,726,261,76.27,5.2
2016,4,1,8,30,2.1,0,-3.9000000000000004,71,868,459,64.39,5.6000000000000005
2016,4,1,9,30,2.9000000000000004,0,-5.9,79,950,637,52.58,5.9
2016,4,1,10,30,3.2,2,-7,313,292,515,47.29,6
2016,4,1,11,30,3.4000000000000004,1,-7.4,87,1009,845,45,5.9
2016,4,1,12,30,3.6,1,-8.1,88,1013,862,42.24,5.800000000000001
2016,4,1,13,30,3.8000000000000003,0,-9,85,1004,818,38.56,5.6000000000000005
2016,4,1,14,30,3.7,0,-10.3,81,980,718,35.32,5.5
2016,4,1,15,30,3.2,0,-11.4,72,936,569,33.47,5.4
2016,4,1,16,30,2.3000000000000003,0,-12,61,853,384,33.980000000000004,5
2016,4,1,17,30,1.6,0,-11.700000000000001,45,678,184,36.59,4.6000000000000005
2016,4,1,18,30,-1.3,1,-10.100000000000001,13,195,18,51.06,2.6
2016,4,1,19,30,-1.8,1,-8.700000000000001,0,0,0,59.370000000000005,2
2016,4,1,20,30,-2.1,8,-7.6000000000000005,0,0,0,66.25,1.6
2016,4,1,21,30,-2,8,-7.1000000000000005,0,0,0,68.13,1.8
2016,4,1,22,30,-1.9000000000000001,8,-7,0,0,0,68.35000000000001,2.4000000000000004
2016,4,1,23,30,-1.9000000000000001,4,-6.800000000000001,0,0,0,69.13,3
2016,4,2,0,30,-1.6,4,-5.800000000000001,0,0,0,72.92,3.7
2016,4,2,1,30,-1.1,4,-5,0,0,0,74.65,4.6000000000000005
2016,4,2,2,30,-0.7000000000000001,4,-4.3,0,0,0,76.42,5.800000000000001
2016,4,2,3,30,-1.3,4,-4,0,0,0,81.88,7.2
2016,4,2,4,30,-2.5,4,-5.7,0,0,0,78.60000000000001,7.800000000000001
2016,4,2,5,30,-3.4000000000000004,4,-7,0,0,0,76.23,7.800000000000001
2016,4,2,6,30,-3.7,4,-8.3,36,10,37,70.49,7.9
2016,4,2,7,30,-3.6,4,-9.600000000000001,105,253,178,63.300000000000004,7.800000000000001
2016,4,2,8,30,-3.1,4,-10.700000000000001,113,604,386,55.89,7.5
2016,4,2,9,30,-2.3000000000000003,4,-11.5,247,335,445,49.480000000000004,7.2
2016,4,2,10,30,-1.5,4,-12.200000000000001,301,352,546,43.85,6.9
2016,4,2,11,30,-0.6000000000000001,1,-12.5,87,1000,843,40.14,6.7
2016,4,2,12,30,0.30000000000000004,0,-12.5,89,994,853,37.75,6.5
2016,4,2,13,30,0.9,0,-12.5,89,980,809,35.99,6.2
2016,4,2,14,30,1.1,0,-12.5,88,940,703,35.59,5.9
2016,4,2,15,30,0.9,0,-12.3,81,891,556,36.49,5.4
2016,4,2,16,30,0.30000000000000004,0,-12.200000000000001,68,795,372,38.68,4.5
2016,4,2,17,30,-0.1,4,-11.600000000000001,77,137,106,41.67,3.9000000000000004
2016,4,2,18,30,-2.9000000000000004,4,-9.600000000000001,9,0,9,59.83,1.5
2016,4,2,19,30,-3,4,-8.1,0,0,0,67.78,1
2016,4,2,20,30,-2.5,4,-7.300000000000001,0,0,0,69.57000000000001,0.7000000000000001
2016,4,2,21,30,-2,0,-8.1,0,0,0,63.06,0.6000000000000001
2016,4,2,22,30,-2.6,1,-8.9,0,0,0,61.89,0.7000000000000001
2016,4,2,23,30,-3.5,4,-7.5,0,0,0,73.98,1
2016,4,3,0,30,-3.7,4,-7.9,0,0,0,72.41,1.3
2016,4,3,1,30,-3.4000000000000004,1,-8.1,0,0,0,70.2,1.8
2016,4,3,2,30,-3,0,-7.9,0,0,0,68.8,2.2
2016,4,3,3,30,-2.7,1,-7.300000000000001,0,0,0,70.55,2.4000000000000004
2016,4,3,4,30,-2.4000000000000004,0,-6.6000000000000005,0,0,0,72.73,2.4000000000000004
2016,4,3,5,30,-1.3,1,-5.4,0,0,0,73.69,2.3000000000000003
2016,4,3,6,30,1,8,-3.4000000000000004,39,149,56,72.51,2.3000000000000003
2016,4,3,7,30,4,4,-1,70,0,70,70.02,2.6
2016,4,3,8,30,7.6000000000000005,4,1.7000000000000002,18,0,18,66.02,3
2016,4,3,9,30,11.200000000000001,1,3.8000000000000003,93,855,603,60.25,3.3000000000000003
2016,4,3,10,30,13.600000000000001,4,5.2,328,251,503,56.86,3.6
2016,4,3,11,30,14.700000000000001,3,5.7,327,393,626,54.63,4.1000000000000005
2016,4,3,12,30,14.600000000000001,1,5.300000000000001,101,932,821,53.49,4.7
2016,4,3,13,30,13.8,0,4,97,922,778,51.52,5.2
2016,4,3,14,30,12,0,2.6,111,850,670,52.410000000000004,5.800000000000001
2016,4,3,15,30,8.9,0,1.4000000000000001,91,825,535,59.2,5.9
2016,4,3,16,30,6.1000000000000005,0,0.2,70,766,365,65.72,5.300000000000001
2016,4,3,17,30,5.1000000000000005,0,-1.7000000000000002,51,589,176,61.27,5
2016,4,3,18,30,1.7000000000000002,1,-2.3000000000000003,15,132,20,74.82000000000001,3.1
2016,4,3,19,30,0,0,-2.8000000000000003,0,0,0,81.57000000000001,2.9000000000000004
2016,4,3,20,30,-1.5,1,-3.8000000000000003,0,0,0,84.48,2.8000000000000003
2016,4,3,21,30,-2.9000000000000004,0,-5.1000000000000005,0,0,0,84.98,2.5
2016,4,3,22,30,-3.9000000000000004,1,-6,0,0,0,85.28,2
2016,4,3,23,30,-4.3,1,-6.5,0,0,0,84.62,1.6
2016,4,4,0,30,-4.4,4,-6.6000000000000005,0,0,0,84.73,1.5
2016,4,4,1,30,-4.2,0,-6.4,0,0,0,84.37,1.5
2016,4,4,2,30,-3.9000000000000004,0,-6.300000000000001,0,0,0,83.16,1.6
2016,4,4,3,30,-3.6,1,-6.300000000000001,0,0,0,81.39,1.6
2016,4,4,4,30,-3.4000000000000004,4,-6.1000000000000005,0,0,0,81.5,1.3
2016,4,4,5,30,-3,4,-5.800000000000001,0,0,0,80.7,1.5
2016,4,4,6,30,-2.1,4,-6.1000000000000005,21,0,21,73.89,1.8
2016,4,4,7,30,-1,4,-6.9,86,0,86,64.44,1.9000000000000001
2016,4,4,8,30,0,4,-7.2,197,194,286,58.39,1.8
2016,4,4,9,30,0.8,4,-7.2,229,421,483,55.17,1.7000000000000002
2016,4,4,10,30,1.6,4,-6.9,271,27,290,53.08,1.8
2016,4,4,11,30,2.3000000000000003,4,-6.6000000000000005,304,30,327,51.76,1.9000000000000001
2016,4,4,12,30,3.1,4,-6.300000000000001,310,30,333,49.94,2
2016,4,4,13,30,3.8000000000000003,4,-6,316,45,350,48.74,2.1
2016,4,4,14,30,4.1000000000000005,4,-5.9,304,239,462,48.14,2.3000000000000003
2016,4,4,15,30,4,2,-5.9,238,206,349,48.54,2.4000000000000004
2016,4,4,16,30,3.5,0,-5.800000000000001,87,733,372,50.550000000000004,2.2
2016,4,4,17,30,3,0,-4.9,60,559,181,56.08,1.9000000000000001
2016,4,4,18,30,-0.6000000000000001,1,-4.3,17,153,22,76.32000000000001,1
2016,4,4,19,30,-1.5,0,-5.9,0,0,0,71.87,1.1
2016,4,4,20,30,-2.3000000000000003,0,-6.4,0,0,0,73.28,1.1
2016,4,4,21,30,-3.2,0,-6.6000000000000005,0,0,0,77.52,1.1
2016,4,4,22,30,-3.5,1,-6.4,0,0,0,80.08,1.3
2016,4,4,23,30,-3.3000000000000003,0,-6.2,0,0,0,80.55,1.7000000000000002
2016,4,5,0,30,-3.3000000000000003,1,-6,0,0,0,81.7,2.1
2016,4,5,1,30,-3.3000000000000003,1,-5.800000000000001,0,0,0,82.54,2.3000000000000003
2016,4,5,2,30,-3.4000000000000004,1,-5.6000000000000005,0,0,0,84.8,2.3000000000000003
2016,4,5,3,30,-3.5,4,-5.4,0,0,0,86.45,2.2
2016,4,5,4,30,-3.5,1,-5.4,0,0,0,86.91,2.3000000000000003
2016,4,5,5,30,-2.9000000000000004,4,-5.300000000000001,0,0,0,83.52,2.9000000000000004
2016,4,5,6,30,-1.1,8,-4.9,43,147,61,75.47,3.6
2016,4,5,7,30,1.4000000000000001,8,-4.1000000000000005,75,0,75,66.99,4.5
2016,4,5,8,30,3.2,8,-3.8000000000000003,73,0,73,60,5.2
2016,4,5,9,30,3.9000000000000004,8,-3.3000000000000003,125,0,125,59.27,5.5
2016,4,5,10,30,3.7,8,-2.6,91,0,91,63.27,5.7
2016,4,5,11,30,2.7,6,-1.4000000000000001,136,0,136,74.22,5.800000000000001
2016,4,5,12,30,1.8,6,-0.7000000000000001,170,4,174,83.73,5.4
2016,4,5,13,30,1.5,6,-0.4,123,0,123,87.16,5
2016,4,5,14,30,1.6,8,-0.30000000000000004,141,0,141,87.41,4.800000000000001
2016,4,5,15,30,1.7000000000000002,8,-0.1,240,96,292,87.73,4.5
2016,4,5,16,30,1.6,8,0.1,82,0,82,89.85000000000001,4.3
2016,4,5,17,30,1.5,6,0.30000000000000004,33,0,33,91.62,4.3
2016,4,5,18,30,1.3,8,0.4,6,0,6,93.65,4.2
2016,4,5,19,30,1.2000000000000002,6,0.6000000000000001,0,0,0,96.11,4
2016,4,5,20,30,1.2000000000000002,4,0.7000000000000001,0,0,0,96.39,3.6
2016,4,5,21,30,1.3,6,0.8,0,0,0,96.44,3.2
2016,4,5,22,30,1.2000000000000002,6,0.9,0,0,0,97.89,2.8000000000000003
2016,4,5,23,30,1.1,6,0.8,0,0,0,97.85000000000001,2.5
2016,4,6,0,30,0.9,8,0.7000000000000001,0,0,0,98.8,2.1
2016,4,6,1,30,0.6000000000000001,4,0.6000000000000001,0,0,0,100,1.5
2016,4,6,2,30,0.2,4,0.2,0,0,0,100,1
2016,4,6,3,30,0,1,0,0,0,0,100,0.7000000000000001
2016,4,6,4,30,0.30000000000000004,8,0.30000000000000004,0,0,0,99.89,0.4
2016,4,6,5,30,0.7000000000000001,1,0.4,0,0,0,97.62,0.9
2016,4,6,6,30,1.5,1,0.7000000000000001,53,211,81,94.31,2
2016,4,6,7,30,2.7,8,1.2000000000000002,106,327,207,89.65,3
2016,4,6,8,30,4.2,0,1.8,123,682,445,84.16,3.8000000000000003
2016,4,6,9,30,5.5,2,2.1,264,304,450,78.56,4.2
2016,4,6,10,30,6.4,4,2,305,47,338,73.31,4.4
2016,4,6,11,30,6.6000000000000005,4,1.7000000000000002,106,0,106,70.81,4.6000000000000005
2016,4,6,12,30,6.2,4,1.2000000000000002,212,9,220,70.14,4.800000000000001
2016,4,6,13,30,5.6000000000000005,4,0.5,97,0,97,69.89,4.800000000000001
2016,4,6,14,30,5,4,-0.1,75,0,75,69.51,4.7
2016,4,6,15,30,4.5,4,-0.7000000000000001,54,0,54,69.22,4.6000000000000005
2016,4,6,16,30,4.1000000000000005,4,-1,28,0,28,69.32000000000001,4.1000000000000005
2016,4,6,17,30,3.8000000000000003,8,-1,36,0,36,70.8,3.7
2016,4,6,18,30,1.7000000000000002,4,-0.8,6,0,6,83.33,2.4000000000000004
2016,4,6,19,30,0.7000000000000001,4,-1,0,0,0,88.31,2
2016,4,6,20,30,-0.30000000000000004,4,-1.4000000000000001,0,0,0,92.07000000000001,1.7000000000000002
2016,4,6,21,30,-1.1,4,-1.8,0,0,0,94.82000000000001,1.5
2016,4,6,22,30,-1.8,4,-2,0,0,0,98.2,1.4000000000000001
2016,4,6,23,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,1.3
2016,4,7,0,30,-2.5,4,-2.5,0,0,0,100,1.1
2016,4,7,1,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1
2016,4,7,2,30,-2.3000000000000003,4,-2.4000000000000004,0,0,0,99.29,0.9
2016,4,7,3,30,-2,4,-2.4000000000000004,0,0,0,96.88,0.8
2016,4,7,4,30,-1.6,8,-2.4000000000000004,0,0,0,94.33,0.7000000000000001
2016,4,7,5,30,-1,8,-2.4000000000000004,0,0,0,90.16,0.7000000000000001
2016,4,7,6,30,0.1,4,-1.9000000000000001,24,0,24,86.66,1
2016,4,7,7,30,1.5,8,-2,69,0,69,77.60000000000001,1.3
2016,4,7,8,30,2.8000000000000003,8,-2.1,202,78,239,70.13,1.1
2016,4,7,9,30,3.9000000000000004,4,-1.9000000000000001,246,35,267,65.81,1.1
2016,4,7,10,30,4.7,4,-1.8,265,22,281,62.660000000000004,1.1
2016,4,7,11,30,5.6000000000000005,4,-1.6,205,8,211,59.74,1.1
2016,4,7,12,30,6.4,4,-1.3,285,20,301,58.03,1.4000000000000001
2016,4,7,13,30,7,4,-0.8,139,0,139,57.730000000000004,1.9000000000000001
2016,4,7,14,30,6.9,4,-0.4,266,31,287,59.57,2.4000000000000004
2016,4,7,15,30,6.4,4,-0.1,69,0,69,63.21,2.7
2016,4,7,16,30,5.6000000000000005,4,0.30000000000000004,93,0,93,68.55,2.7
2016,4,7,17,30,5.1000000000000005,4,0.8,15,0,15,73.84,2.5
2016,4,7,18,30,3,4,1.2000000000000002,9,0,9,87.93,2.1
2016,4,7,19,30,2.2,4,0.8,0,0,0,90.2,2.6
2016,4,7,20,30,1.4000000000000001,4,0.4,0,0,0,92.89,2.8000000000000003
2016,4,7,21,30,0.8,4,-0.1,0,0,0,93.58,3
2016,4,7,22,30,0.4,4,-0.6000000000000001,0,0,0,93.28,3.5
2016,4,7,23,30,-0.2,4,-1.4000000000000001,0,0,0,91.85000000000001,3.8000000000000003
2016,4,8,0,30,-1,4,-2.6,0,0,0,89.14,3.9000000000000004
2016,4,8,1,30,-1.8,4,-3.4000000000000004,0,0,0,88.53,3.7
2016,4,8,2,30,-2.6,1,-4.2,0,0,0,89.07000000000001,3.5
2016,4,8,3,30,-3.1,1,-4.800000000000001,0,0,0,88.11,3.4000000000000004
2016,4,8,4,30,-3.4000000000000004,8,-5.300000000000001,0,0,0,86.77,3.4000000000000004
2016,4,8,5,30,-3.2,4,-5.7,0,0,0,82.73,3.8000000000000003
2016,4,8,6,30,-2.1,4,-5.800000000000001,49,62,58,75.95,4.6000000000000005
2016,4,8,7,30,-0.9,8,-5.9,86,0,86,68.69,5.300000000000001
2016,4,8,8,30,-0.2,8,-6.800000000000001,159,470,386,60.88,5.7
2016,4,8,9,30,0.1,4,-8.200000000000001,277,255,435,53.61,6.1000000000000005
2016,4,8,10,30,0.5,8,-9.4,43,0,43,47.45,6.4
2016,4,8,11,30,0.9,4,-10.200000000000001,274,550,704,43.25,6.5
2016,4,8,12,30,1.2000000000000002,4,-10.600000000000001,359,60,407,41.12,6.4
2016,4,8,13,30,1.2000000000000002,8,-10.8,337,345,599,40.480000000000004,6.300000000000001
2016,4,8,14,30,0.9,4,-11,97,880,692,40.550000000000004,6.2
2016,4,8,15,30,0.30000000000000004,4,-11.4,119,697,507,40.95,5.9
2016,4,8,16,30,-0.5,4,-11.8,120,490,318,42.29,5.4
2016,4,8,17,30,-1,4,-11.9,62,449,166,43.410000000000004,5.1000000000000005
2016,4,8,18,30,-3.5,4,-11.600000000000001,18,0,18,53.69,3.2
2016,4,8,19,30,-4.800000000000001,1,-10.700000000000001,0,0,0,63.230000000000004,2.2
2016,4,8,20,30,-5.4,1,-10.200000000000001,0,0,0,68.84,1.8
2016,4,8,21,30,-5.800000000000001,0,-10.200000000000001,0,0,0,71.33,1.7000000000000002
2016,4,8,22,30,-6.1000000000000005,0,-10.100000000000001,0,0,0,73.33,1.6
2016,4,8,23,30,-6.300000000000001,0,-9.9,0,0,0,75.59,1.4000000000000001
2016,4,9,0,30,-6.5,0,-9.700000000000001,0,0,0,77.97,1.2000000000000002
2016,4,9,1,30,-6.6000000000000005,0,-9.600000000000001,0,0,0,79.24,1.1
2016,4,9,2,30,-6.7,0,-9.5,0,0,0,80.32000000000001,0.9
2016,4,9,3,30,-6.7,0,-9.5,0,0,0,80.47,0.8
2016,4,9,4,30,-6.6000000000000005,0,-9.4,0,0,0,80.35000000000001,0.7000000000000001
2016,4,9,5,30,-5.9,0,-9.3,0,0,0,76.9,1.2000000000000002
2016,4,9,6,30,-4.4,4,-11.4,51,90,64,58.24,1.8
2016,4,9,7,30,-3,1,-13.200000000000001,75,697,301,45.43,2.1
2016,4,9,8,30,-1.7000000000000002,1,-12.9,99,794,487,42.07,2.5
2016,4,9,9,30,-0.4,1,-12.200000000000001,118,844,646,40.71,3
2016,4,9,10,30,0.8,8,-11.200000000000001,235,573,652,40.34,3.3000000000000003
2016,4,9,11,30,1.2000000000000002,8,-10.3,356,337,620,41.96,3.6
2016,4,9,12,30,1.2000000000000002,8,-9.9,385,244,580,43.39,3.8000000000000003
2016,4,9,13,30,1.8,4,-9.3,266,539,676,43.65,4.1000000000000005
2016,4,9,14,30,2.6,0,-8.5,106,887,709,43.83,4.4
2016,4,9,15,30,3.3000000000000003,8,-7.800000000000001,121,696,510,44.160000000000004,4.4
2016,4,9,16,30,3.2,8,-6.9,77,690,357,47.69,4
2016,4,9,17,30,2.9000000000000004,8,-5.7,81,255,141,53.14,3.7
2016,4,9,18,30,1.7000000000000002,8,-5.2,18,0,18,60.32,3.9000000000000004
2016,4,9,19,30,1.3,8,-4.800000000000001,0,0,0,63.68,4.3
2016,4,9,20,30,1.1,8,-4.6000000000000005,0,0,0,65.89,4.800000000000001
2016,4,9,21,30,1,8,-4.4,0,0,0,67.08,5.300000000000001
2016,4,9,22,30,0.8,8,-4.2,0,0,0,69,5.6000000000000005
2016,4,9,23,30,0.8,8,-3.9000000000000004,0,0,0,70.59,5.6000000000000005
2016,4,10,0,30,0.8,8,-3.7,0,0,0,72.06,5
2016,4,10,1,30,0.8,8,-3.2,0,0,0,74.52,4.2
2016,4,10,2,30,1.2000000000000002,8,-2.7,0,0,0,74.96000000000001,4
2016,4,10,3,30,1.6,8,-2.2,0,0,0,76.08,4
2016,4,10,4,30,1.6,8,-1.3,0,0,0,81.18,3.3000000000000003
2016,4,10,5,30,1.5,8,-0.5,0,0,0,86.62,2.6
2016,4,10,6,30,2.2,8,0.30000000000000004,48,0,48,87.13,2.2
2016,4,10,7,30,3.8000000000000003,8,1.1,132,97,163,82.71000000000001,2.3000000000000003
2016,4,10,8,30,6,8,2.1,157,501,403,76.27,3.4000000000000004
2016,4,10,9,30,7.7,8,2.1,194,560,547,67.69,4.2
2016,4,10,10,30,8.200000000000001,1,0.9,114,902,773,59.95,4.2
2016,4,10,11,30,8.9,4,0,350,375,645,53.46,4.3
2016,4,10,12,30,10,8,-0.5,397,161,526,48.14,4.4
2016,4,10,13,30,10.5,8,-0.4,292,471,652,46.7,4.3
2016,4,10,14,30,10.3,8,0,217,569,605,48.85,4
2016,4,10,15,30,9.9,8,0.6000000000000001,223,366,429,52.52,3.6
2016,4,10,16,30,9.4,7,1.1,72,715,366,56.02,3.6
2016,4,10,17,30,9,0,0.7000000000000001,55,616,202,56.24,3.7
2016,4,10,18,30,5.2,4,-0.30000000000000004,20,0,20,67.84,3.4000000000000004
2016,4,10,19,30,2.7,1,-1.5,0,0,0,73.73,3
2016,4,10,20,30,0.9,0,-2.6,0,0,0,77.33,2.8000000000000003
2016,4,10,21,30,-0.4,0,-3.7,0,0,0,78.52,2.5
2016,4,10,22,30,-1,1,-4.6000000000000005,0,0,0,76.48,2.7
2016,4,10,23,30,-1.2000000000000002,0,-5.4,0,0,0,73.27,2.8000000000000003
2016,4,11,0,30,-1.7000000000000002,1,-5.6000000000000005,0,0,0,74.55,2.8000000000000003
