Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2015,3,10,6,30,-0.2,0,-1,0,0,0,94.57000000000001,3
2015,3,10,7,30,2,0,-0.9,37,553,122,81.35000000000001,3.3000000000000003
2015,3,10,8,30,5.2,0,-0.2,54,787,307,68.32000000000001,3.2
2015,3,10,9,30,9.1,0,1.1,62,892,476,57.44,3.4000000000000004
2015,3,10,10,30,12.600000000000001,0,2.3000000000000003,66,943,604,49.47,3.7
2015,3,10,11,30,15.700000000000001,0,3.5,68,964,682,43.95,4.4
2015,3,10,12,30,17.5,0,3,71,966,705,38.01,5.2
2015,3,10,13,30,17.5,0,2.8000000000000003,71,950,667,37.29,5.7
2015,3,10,14,30,16.400000000000002,0,3.5,69,917,575,42.24,5.6000000000000005
2015,3,10,15,30,14.9,0,3.6,62,862,438,46.76,4.9
2015,3,10,16,30,12,0,2.4000000000000004,50,763,269,51.77,3.8000000000000003
2015,3,10,17,30,10,0,1.1,30,519,90,53.95,3.2
2015,3,10,18,30,5.1000000000000005,0,-0.4,0,0,0,67.82000000000001,2.7
2015,3,10,19,30,3.3000000000000003,0,-1.2000000000000002,0,0,0,72.16,2.3000000000000003
2015,3,10,20,30,2,0,-1.9000000000000001,0,0,0,75.52,2.1
2015,3,10,21,30,0.8,0,-2.3000000000000003,0,0,0,79.69,1.9000000000000001
2015,3,10,22,30,-0.30000000000000004,0,-2.6,0,0,0,84.46000000000001,1.7000000000000002
2015,3,10,23,30,-1.1,0,-2.7,0,0,0,88.62,1.5
2015,3,11,0,30,-1.6,0,-2.8000000000000003,0,0,0,91.62,1.4000000000000001
2015,3,11,1,30,-1.8,0,-2.8000000000000003,0,0,0,93.01,1.4000000000000001
2015,3,11,2,30,-2,0,-2.8000000000000003,0,0,0,94.13,1.3
2015,3,11,3,30,-2,0,-2.9000000000000004,0,0,0,93.8,1.3
2015,3,11,4,30,-2,0,-2.9000000000000004,0,0,0,93.32000000000001,1.2000000000000002
2015,3,11,5,30,-1.7000000000000002,0,-3,0,0,0,90.61,1.1
2015,3,11,6,30,0.1,0,-3.1,0,0,0,78.93,1.2000000000000002
2015,3,11,7,30,3,0,-2.1,36,599,132,69.03,1.3
2015,3,11,8,30,5.800000000000001,0,-1.8,54,796,313,58.32,1
2015,3,11,9,30,9.3,0,-0.8,63,892,482,49.300000000000004,1
2015,3,11,10,30,11.8,0,-3.7,70,942,613,33.78,1.1
2015,3,11,11,30,13,0,-3.6,73,961,691,31.400000000000002,0.7000000000000001
2015,3,11,12,30,13.700000000000001,0,-3,76,965,714,31.400000000000002,0.6000000000000001
2015,3,11,13,30,14,0,-2.5,77,945,674,31.990000000000002,0.8
2015,3,11,14,30,13.8,0,-2.1,75,910,581,33.28,1.2000000000000002
2015,3,11,15,30,13,1,-1.6,67,851,442,36.230000000000004,1.3
2015,3,11,16,30,10.3,4,1.5,104,11,108,54.29,1.2000000000000002
2015,3,11,17,30,8.200000000000001,7,1.5,39,257,70,62.71,1.2000000000000002
2015,3,11,18,30,5.5,7,-0.5,0,0,0,65.31,1.8
2015,3,11,19,30,5.1000000000000005,7,-0.7000000000000001,0,0,0,66.09,2.2
2015,3,11,20,30,4.800000000000001,7,-0.9,0,0,0,66.68,2.5
2015,3,11,21,30,4.3,4,-0.9,0,0,0,68.72,2.7
2015,3,11,22,30,3.7,7,-1,0,0,0,71.39,2.8000000000000003
2015,3,11,23,30,3.1,4,-0.9,0,0,0,75.12,2.9000000000000004
2015,3,12,0,30,2.4000000000000004,4,-0.7000000000000001,0,0,0,79.88,3
2015,3,12,1,30,1.6,0,-0.6000000000000001,0,0,0,85.3,3.1
2015,3,12,2,30,1.4000000000000001,4,-0.4,0,0,0,87.57000000000001,3.5
2015,3,12,3,30,1.6,7,-0.4,0,0,0,86.56,3.9000000000000004
2015,3,12,4,30,1.6,7,-0.5,0,0,0,85.87,3.9000000000000004
2015,3,12,5,30,1.5,7,-0.7000000000000001,0,0,0,85.37,3.9000000000000004
2015,3,12,6,30,1.9000000000000001,7,-0.8,0,0,0,82.02,4.1000000000000005
2015,3,12,7,30,3.3000000000000003,7,-0.8,60,80,73,74.29,4.4
2015,3,12,8,30,5.5,6,-0.4,135,122,176,65.61,4.6000000000000005
2015,3,12,9,30,8.700000000000001,6,0.5,207,112,260,56.43,5.4
2015,3,12,10,30,11.9,6,1.3,268,140,349,48.33,6.1000000000000005
2015,3,12,11,30,14.100000000000001,7,2.6,288,310,489,45.69,6.300000000000001
2015,3,12,12,30,15.5,7,3.9000000000000004,276,398,541,45.78,6.4
2015,3,12,13,30,16.400000000000002,6,4.9,300,135,385,46.51,6.2
2015,3,12,14,30,16.900000000000002,7,5.7,184,521,476,47.75,5.800000000000001
2015,3,12,15,30,16.8,7,6.6000000000000005,183,261,299,50.84,5.2
2015,3,12,16,30,15.600000000000001,7,7.300000000000001,97,372,207,57.57,4.800000000000001
2015,3,12,17,30,14.700000000000001,7,7.5,42,206,67,62.050000000000004,4.5
2015,3,12,18,30,11.9,7,7.6000000000000005,0,0,0,74.85000000000001,4.1000000000000005
2015,3,12,19,30,10.700000000000001,7,7.9,0,0,0,82.9,4.3
2015,3,12,20,30,9.700000000000001,7,8.1,0,0,0,89.85000000000001,4.4
2015,3,12,21,30,9,7,8,0,0,0,93.34,4.4
2015,3,12,22,30,8.3,7,7.6000000000000005,0,0,0,95.67,4
2015,3,12,23,30,7.6000000000000005,7,7.2,0,0,0,97.57000000000001,3.5
2015,3,13,0,30,7,7,6.9,0,0,0,99.07000000000001,3.1
2015,3,13,1,30,6.4,7,6.4,0,0,0,100,2.7
2015,3,13,2,30,6,7,6,0,0,0,100,2.6
2015,3,13,3,30,5.7,7,5.7,0,0,0,100,2.7
2015,3,13,4,30,5.5,4,5.5,0,0,0,100,2.8000000000000003
2015,3,13,5,30,5.2,4,5.2,0,0,0,100,2.8000000000000003
2015,3,13,6,30,5.2,8,4.800000000000001,0,0,0,97.55,2.8000000000000003
2015,3,13,7,30,6.6000000000000005,7,4.7,44,0,44,87.62,3.2
2015,3,13,8,30,9.4,7,5.2,91,528,269,74.9,3.6
2015,3,13,9,30,12.200000000000001,1,5.4,67,870,485,63.24,4.4
2015,3,13,10,30,14,0,4.7,73,926,617,53.6,5.2
2015,3,13,11,30,15.100000000000001,8,4,101,866,666,47.39,5.7
2015,3,13,12,30,16,0,3.8000000000000003,77,957,719,44.09,6
2015,3,13,13,30,16.3,0,3.8000000000000003,75,948,683,43.26,6.2
2015,3,13,14,30,15.9,0,3.8000000000000003,71,914,588,44.53,6.1000000000000005
2015,3,13,15,30,14.8,0,3.9000000000000004,64,858,449,47.88,5.800000000000001
2015,3,13,16,30,12.700000000000001,0,3.8000000000000003,52,749,277,54.58,4.800000000000001
2015,3,13,17,30,11.3,0,3.7,33,499,97,59.56,4
2015,3,13,18,30,6.800000000000001,0,3.2,0,0,0,77.99,2.6
2015,3,13,19,30,5.300000000000001,4,2.8000000000000003,0,0,0,83.81,2.5
2015,3,13,20,30,3.9000000000000004,0,2.3000000000000003,0,0,0,89.33,2.4000000000000004
2015,3,13,21,30,2.8000000000000003,1,1.8,0,0,0,93.4,2.5
2015,3,13,22,30,1.8,4,1.5,0,0,0,97.55,2.7
2015,3,13,23,30,0.8,0,0.8,0,0,0,100,2.6
2015,3,14,0,30,-0.2,0,-0.2,0,0,0,100,2.3000000000000003
2015,3,14,1,30,-0.6000000000000001,0,-0.6000000000000001,0,0,0,100,2.3000000000000003
2015,3,14,2,30,-0.4,0,-0.4,0,0,0,100,2.7
2015,3,14,3,30,-0.30000000000000004,0,-0.4,0,0,0,99.33,2.8000000000000003
2015,3,14,4,30,-0.5,0,-0.6000000000000001,0,0,0,98.98,2.8000000000000003
2015,3,14,5,30,-0.6000000000000001,0,-1,0,0,0,97.2,2.9000000000000004
2015,3,14,6,30,0,0,-1.1,0,0,0,92.38,3.2
2015,3,14,7,30,2.1,0,-0.6000000000000001,40,638,152,82.23,3.4000000000000004
2015,3,14,8,30,5.300000000000001,0,0.2,53,839,342,69.46000000000001,3.2
2015,3,14,9,30,9,0,1.2000000000000002,63,918,509,58.04,3.6
2015,3,14,10,30,11.8,0,0.9,67,966,640,47.2,4
2015,3,14,11,30,13.5,0,0.5,69,990,721,41.14,4
2015,3,14,12,30,14.600000000000001,0,0.5,68,997,743,38.300000000000004,4
2015,3,14,13,30,15.200000000000001,0,0.4,67,987,705,36.45,4
2015,3,14,14,30,15.3,0,0.30000000000000004,64,959,611,35.95,3.7
2015,3,14,15,30,14.8,0,0.2,59,904,469,36.77,2.9000000000000004
2015,3,14,16,30,12.3,0,1.3,49,798,292,47,1.7000000000000002
2015,3,14,17,30,10.3,0,2.5,31,570,107,58.26,1.1
2015,3,14,18,30,10.100000000000001,0,-1.2000000000000002,0,0,0,45.34,0.8
2015,3,14,19,30,9.600000000000001,0,-2,0,0,0,44.14,0.8
2015,3,14,20,30,7.2,0,-2.2,0,0,0,51.120000000000005,1.3
2015,3,14,21,30,4.3,0,-2.3000000000000003,0,0,0,62.07,1.5
2015,3,14,22,30,2.6,0,-2.5,0,0,0,68.85000000000001,1.7000000000000002
2015,3,14,23,30,2.3000000000000003,4,-2.9000000000000004,0,0,0,68.31,2
2015,3,15,0,30,2.6,4,-3.3000000000000003,0,0,0,65.14,2.4000000000000004
2015,3,15,1,30,3,4,-3.4000000000000004,0,0,0,62.68,2.9000000000000004
2015,3,15,2,30,3.1,7,-3.2,0,0,0,63.120000000000005,3.2
2015,3,15,3,30,3.2,7,-2.6,0,0,0,65.85,3.4000000000000004
2015,3,15,4,30,3.6,7,-1.6,0,0,0,68.64,3.7
2015,3,15,5,30,4.1000000000000005,6,-0.6000000000000001,0,0,0,71.32000000000001,4.2
2015,3,15,6,30,4.9,6,0,0,0,0,70.7,4.7
2015,3,15,7,30,6.5,7,0.2,58,0,58,64.23,5.300000000000001
2015,3,15,8,30,9.1,7,0.6000000000000001,143,119,185,55.120000000000005,5.6000000000000005
2015,3,15,9,30,12.200000000000001,6,0.9,193,33,209,45.9,6.300000000000001
2015,3,15,10,30,15.3,7,0.4,278,137,360,36.13,6.5
2015,3,15,11,30,17.7,7,1,309,97,374,32.55,5.800000000000001
2015,3,15,12,30,19.5,7,2.3000000000000003,299,345,535,31.900000000000002,5.2
2015,3,15,13,30,20.900000000000002,7,3.7,259,432,541,32.24,4.9
2015,3,15,14,30,21.6,8,5.2,204,479,480,34.21,4.5
2015,3,15,15,30,21.200000000000003,7,6.9,110,632,399,39.57,3.6
2015,3,15,16,30,18.400000000000002,3,9.200000000000001,103,369,216,54.96,2.3000000000000003
2015,3,15,17,30,16.2,7,9.200000000000001,37,410,93,63.24,1.8
2015,3,15,18,30,12.200000000000001,7,8,0,0,0,75.34,1.7000000000000002
2015,3,15,19,30,11.3,6,7.5,0,0,0,77.28,1.7000000000000002
2015,3,15,20,30,10.700000000000001,6,6.800000000000001,0,0,0,77.07000000000001,1.6
2015,3,15,21,30,10.3,7,6.300000000000001,0,0,0,76.32000000000001,1.5
2015,3,15,22,30,10.100000000000001,6,5.9,0,0,0,75.24,1.3
2015,3,15,23,30,10.600000000000001,6,5.5,0,0,0,70.85000000000001,1.1
2015,3,16,0,30,11.5,6,5.2,0,0,0,65.12,0.9
2015,3,16,1,30,11.9,6,5.1000000000000005,0,0,0,62.92,0.4
2015,3,16,2,30,11.5,6,5.300000000000001,0,0,0,65.66,0.4
2015,3,16,3,30,10.3,7,5.7,0,0,0,73.04,0.9
2015,3,16,4,30,8.6,7,6,0,0,0,83.77,1.1
2015,3,16,5,30,7.5,6,6,0,0,0,89.97,1.6
2015,3,16,6,30,8.1,7,5.4,0,0,0,82.96000000000001,2.6
2015,3,16,7,30,9.700000000000001,7,4.9,68,39,75,71.95,3.7
2015,3,16,8,30,11.100000000000001,8,4.5,110,455,271,63.83,4
2015,3,16,9,30,12,4,3.6,218,99,267,56.410000000000004,4
2015,3,16,10,30,12.4,4,3.3000000000000003,271,80,320,53.84,4.2
2015,3,16,11,30,12.4,7,3.1,316,112,391,53.01,4.6000000000000005
2015,3,16,12,30,11.8,6,3.7,329,135,422,57.39,5.4
2015,3,16,13,30,10.700000000000001,6,4.7,303,91,363,66.59,6.1000000000000005
2015,3,16,14,30,9.600000000000001,7,4.6000000000000005,265,118,333,70.96000000000001,6.2
2015,3,16,15,30,8.6,7,2.7,184,41,203,66.63,5.7
2015,3,16,16,30,7.5,7,1,110,8,113,63.26,5.2
2015,3,16,17,30,7,7,0.2,48,12,49,61.79,4.9
2015,3,16,18,30,5.2,6,-0.7000000000000001,0,0,0,65.57000000000001,5
2015,3,16,19,30,4.1000000000000005,6,-2.3000000000000003,0,0,0,63.2,5.1000000000000005
2015,3,16,20,30,3,7,-3.6,0,0,0,61.800000000000004,5.2
2015,3,16,21,30,1.9000000000000001,4,-4.6000000000000005,0,0,0,61.940000000000005,5.2
2015,3,16,22,30,0.6000000000000001,7,-5.800000000000001,0,0,0,62.47,5
2015,3,16,23,30,-1,7,-6.9,0,0,0,64.33,4.5
2015,3,17,0,30,-2.6,7,-7.6000000000000005,0,0,0,68.73,3.8000000000000003
2015,3,17,1,30,-3.7,0,-7.800000000000001,0,0,0,73.35000000000001,3.3000000000000003
2015,3,17,2,30,-4.4,0,-8.1,0,0,0,75.60000000000001,2.9000000000000004
2015,3,17,3,30,-4.800000000000001,0,-8.3,0,0,0,76.55,2.4000000000000004
2015,3,17,4,30,-5,0,-8.4,0,0,0,76.89,2
2015,3,17,5,30,-5,0,-8.4,0,0,0,76.86,1.8
2015,3,17,6,30,-3.5,0,-8.3,0,0,0,69.42,2.2
2015,3,17,7,30,-0.6000000000000001,0,-8.200000000000001,42,693,176,56.51,2.8000000000000003
2015,3,17,8,30,2.1,0,-10.600000000000001,57,865,369,38.64,3.5
2015,3,17,9,30,3.8000000000000003,0,-10.5,67,947,543,34.39,4.1000000000000005
2015,3,17,10,30,4.9,2,-10.3,145,691,566,32.47,4.4
2015,3,17,11,30,5.800000000000001,0,-10.200000000000001,75,1002,750,30.62,4.5
2015,3,17,12,30,6.5,0,-10,76,1008,772,29.560000000000002,4.5
2015,3,17,13,30,6.800000000000001,0,-9.9,75,997,734,29.28,4.4
2015,3,17,14,30,6.800000000000001,0,-9.9,72,969,637,29.39,4.3
2015,3,17,15,30,6.5,0,-9.8,65,916,492,30.16,4
2015,3,17,16,30,5,0,-9.5,54,817,312,34.22,2.8000000000000003
2015,3,17,17,30,3.8000000000000003,0,-7.1000000000000005,36,593,121,44.97,1.9000000000000001
2015,3,17,18,30,1,4,-6.2,0,0,0,58.660000000000004,1.2000000000000002
2015,3,17,19,30,0.9,0,-5.9,0,0,0,60.47,1.1
2015,3,17,20,30,0.6000000000000001,4,-5.9,0,0,0,61.85,1.1
2015,3,17,21,30,0.2,4,-6.1000000000000005,0,0,0,62.56,1.2000000000000002
2015,3,17,22,30,-0.30000000000000004,4,-6.6000000000000005,0,0,0,62.56,1.4000000000000001
2015,3,17,23,30,-0.6000000000000001,7,-7,0,0,0,61.89,1.5
2015,3,18,0,30,-0.7000000000000001,4,-7.300000000000001,0,0,0,61.120000000000005,1.6
2015,3,18,1,30,-0.8,4,-7.4,0,0,0,61.160000000000004,1.6
2015,3,18,2,30,-0.9,4,-7.4,0,0,0,61.620000000000005,1.5
2015,3,18,3,30,-1,4,-7.2,0,0,0,62.79,1.2000000000000002
2015,3,18,4,30,-1.1,7,-7.1000000000000005,0,0,0,63.95,1.1
2015,3,18,5,30,-1.1,7,-6.9,0,0,0,64.74,1
2015,3,18,6,30,-0.30000000000000004,7,-6.5,5,0,5,62.81,1.1
2015,3,18,7,30,0.9,7,-6.6000000000000005,74,65,87,57.51,1.3
2015,3,18,8,30,2.4000000000000004,6,-6.9,140,32,151,50.19,1.3
2015,3,18,9,30,4.3,7,-7.6000000000000005,220,227,336,41.79,1.1
2015,3,18,10,30,5.800000000000001,6,-8.5,286,162,386,35.08,0.7000000000000001
2015,3,18,11,30,6.800000000000001,6,-8.700000000000001,316,94,379,32.05,0.6000000000000001
2015,3,18,12,30,7.300000000000001,6,-8.5,334,145,435,31.46,0.9
2015,3,18,13,30,7.300000000000001,6,-8.200000000000001,305,85,361,32.22,1.2000000000000002
2015,3,18,14,30,7,6,-7.800000000000001,222,23,235,33.93,1.3
2015,3,18,15,30,6.4,7,-7.1000000000000005,166,12,171,37.550000000000004,1.1
2015,3,18,16,30,5.300000000000001,7,-3.7,101,0,101,52.28,0.8
2015,3,18,17,30,4.6000000000000005,7,-2.3000000000000003,48,0,48,60.77,0.7000000000000001
2015,3,18,18,30,3,7,-3.7,0,0,0,61.43,0.9
2015,3,18,19,30,2.2,7,-3.3000000000000003,0,0,0,67.16,0.9
2015,3,18,20,30,1.6,7,-2.9000000000000004,0,0,0,72.25,0.9
2015,3,18,21,30,1.1,7,-2.5,0,0,0,76.67,0.9
2015,3,18,22,30,0.9,7,-2.1,0,0,0,80.22,0.9
2015,3,18,23,30,0.7000000000000001,7,-1.9000000000000001,0,0,0,82.74,0.8
2015,3,19,0,30,0.5,7,-1.9000000000000001,0,0,0,83.92,0.8
2015,3,19,1,30,0.30000000000000004,7,-2,0,0,0,84.44,0.8
2015,3,19,2,30,0,7,-2.2,0,0,0,84.86,0.8
2015,3,19,3,30,-0.2,7,-2.6,0,0,0,83.72,1
2015,3,19,4,30,-0.4,7,-3,0,0,0,82.32000000000001,1.1
2015,3,19,5,30,-0.2,4,-3.5,0,0,0,78.53,1.4000000000000001
2015,3,19,6,30,1.2000000000000002,4,-3.7,3,0,3,69.83,2.2
2015,3,19,7,30,3.6,4,-3.5,40,0,40,59.660000000000004,3.1
2015,3,19,8,30,6.1000000000000005,4,-3.9000000000000004,87,0,87,48.54,3.8000000000000003
2015,3,19,9,30,8.1,8,-5.800000000000001,227,110,284,36.78,4.4
2015,3,19,10,30,9.600000000000001,4,-6,287,114,357,32.87,4.6000000000000005
2015,3,19,11,30,10.8,4,-5.300000000000001,327,192,458,31.810000000000002,4.7
2015,3,19,12,30,11.600000000000001,4,-4.4,301,47,333,32.38,4.7
2015,3,19,13,30,12.200000000000001,4,-3.5,319,169,433,33.28,4.6000000000000005
2015,3,19,14,30,12.4,4,-2.8000000000000003,259,292,432,34.5,4.5
2015,3,19,15,30,11.9,3,-2.4000000000000004,154,491,387,36.81,4.3
2015,3,19,16,30,10.4,4,-2.2,116,320,219,41.28,3.6
2015,3,19,17,30,9.3,4,-1.4000000000000001,52,208,84,46.99,3.1
2015,3,19,18,30,5.7,4,-1.3,0,0,0,60.660000000000004,3
2015,3,19,19,30,4.7,4,-1.5,0,0,0,64.18,3.4000000000000004
2015,3,19,20,30,3.8000000000000003,4,-1.1,0,0,0,70.31,3.5
2015,3,19,21,30,3.3000000000000003,4,-0.2,0,0,0,77.72,3.3000000000000003
2015,3,19,22,30,3.1,4,0.8,0,0,0,85.03,3
2015,3,19,23,30,3,4,1.4000000000000001,0,0,0,89.52,2.6
2015,3,20,0,30,2.4000000000000004,4,1.7000000000000002,0,0,0,95.11,2.3000000000000003
2015,3,20,1,30,1.4000000000000001,0,1.4000000000000001,0,0,0,100,2.3000000000000003
2015,3,20,2,30,0.7000000000000001,4,0.7000000000000001,0,0,0,100,2.4000000000000004
2015,3,20,3,30,0.6000000000000001,0,0.6000000000000001,0,0,0,100,2.7
2015,3,20,4,30,-0.1,0,-0.1,0,0,0,100,2.3000000000000003
2015,3,20,5,30,-0.9,0,-0.9,0,0,0,100,1.9000000000000001
2015,3,20,6,30,-0.1,0,-1.1,15,163,20,92.91,2.2
2015,3,20,7,30,1.9000000000000001,8,-1.2000000000000002,67,333,137,79.66,2.4000000000000004
2015,3,20,8,30,4.1000000000000005,7,-1.1,157,145,212,68.79,2.6
2015,3,20,9,30,5.800000000000001,4,-1.3,226,234,348,60.32,2.8000000000000003
2015,3,20,10,30,7.300000000000001,7,-1.2000000000000002,285,90,341,54.64,3
2015,3,20,11,30,9.200000000000001,4,-1,304,57,344,48.77,3.2
2015,3,20,12,30,10.8,4,-0.6000000000000001,315,60,357,45.160000000000004,3.2
2015,3,20,13,30,12,4,-0.1,118,0,118,43.36,3
2015,3,20,14,30,12.9,4,0.30000000000000004,275,131,354,41.94,2.7
2015,3,20,15,30,13.4,3,0.4,179,386,364,41.050000000000004,1.8
2015,3,20,16,30,12.4,4,1.7000000000000002,103,0,103,47.88,0.9
2015,3,20,17,30,11.3,4,3.3000000000000003,21,0,21,57.76,0.7000000000000001
2015,3,20,18,30,7.300000000000001,4,1.9000000000000001,0,0,0,68.55,3.4000000000000004
2015,3,20,19,30,5.2,4,2.1,0,0,0,80.39,4.6000000000000005
2015,3,20,20,30,3.1,7,2.1,0,0,0,93.42,4
2015,3,20,21,30,2.1,7,1.7000000000000002,0,0,0,97.34,3.6
2015,3,20,22,30,1.3,7,0.8,0,0,0,96.35000000000001,3.5
2015,3,20,23,30,0.1,1,-1,0,0,0,92.29,3.3000000000000003
2015,3,21,0,30,-1.1,1,-2.9000000000000004,0,0,0,87.84,3
2015,3,21,1,30,-2,7,-4.3,0,0,0,84.29,2.8000000000000003
2015,3,21,2,30,-2.7,7,-5.4,0,0,0,81.72,2.6
2015,3,21,3,30,-3.3000000000000003,7,-6.300000000000001,0,0,0,79.62,2.6
2015,3,21,4,30,-3.9000000000000004,7,-7.1000000000000005,0,0,0,78.33,2.5
2015,3,21,5,30,-4.1000000000000005,0,-7.9,0,0,0,74.67,2.6
2015,3,21,6,30,-3.5,0,-8.5,16,201,24,68.04,3.2
2015,3,21,7,30,-2.2,0,-10.9,50,635,187,51.300000000000004,3.7
2015,3,21,8,30,-0.8,0,-13.3,67,808,377,38.15,3.7
2015,3,21,9,30,0.6000000000000001,0,-13.8,76,896,547,33.04,3.5
2015,3,21,10,30,2,4,-13.5,284,81,336,30.8,3.4000000000000004
2015,3,21,11,30,3.3000000000000003,2,-13,257,480,591,29.13,3.2
2015,3,21,12,30,4.3,0,-12.600000000000001,85,968,773,28.16,3.1
2015,3,21,13,30,5,0,-12.3,84,952,731,27.47,3
2015,3,21,14,30,5,4,-12.100000000000001,214,16,224,27.810000000000002,2.8000000000000003
2015,3,21,15,30,4.3,4,-12.100000000000001,159,5,162,29.12,2.7
2015,3,21,16,30,3.2,4,-12.100000000000001,109,0,109,31.67,2.4000000000000004
2015,3,21,17,30,2.6,4,-10.8,42,0,42,36.53,2.2
2015,3,21,18,30,-0.1,8,-8.200000000000001,0,0,0,54.6,1.4000000000000001
2015,3,21,19,30,-0.9,4,-8.1,0,0,0,58.2,1.4000000000000001
2015,3,21,20,30,-1.4000000000000001,0,-7.9,0,0,0,61.230000000000004,1.2000000000000002
2015,3,21,21,30,-1.8,1,-7.9,0,0,0,63.01,1.3
2015,3,21,22,30,-1.9000000000000001,1,-8.3,0,0,0,61.85,1.6
2015,3,21,23,30,-1.9000000000000001,4,-8.700000000000001,0,0,0,59.93,2.1
2015,3,22,0,30,-2,4,-8.9,0,0,0,59.33,2.4000000000000004
2015,3,22,1,30,-2.2,4,-8.8,0,0,0,60.480000000000004,2.5
2015,3,22,2,30,-2.4000000000000004,4,-8.4,0,0,0,63.21,2.5
2015,3,22,3,30,-2.5,7,-8.200000000000001,0,0,0,64.93,2.6
2015,3,22,4,30,-2.4000000000000004,7,-8,0,0,0,65.43,2.6
2015,3,22,5,30,-2.3000000000000003,7,-7.9,0,0,0,65.59,2.8000000000000003
2015,3,22,6,30,-1.8,7,-7.800000000000001,8,0,8,63.730000000000004,3.3000000000000003
2015,3,22,7,30,-0.9,4,-8.9,6,0,6,54.61,3.9000000000000004
2015,3,22,8,30,0.30000000000000004,4,-9.9,107,0,107,46.37,4
2015,3,22,9,30,1.4000000000000001,8,-9.5,203,27,217,44.01,3.8000000000000003
2015,3,22,10,30,1.9000000000000001,7,-8.8,167,1,167,44.93,3.5
2015,3,22,11,30,1.9000000000000001,4,-8,124,0,124,47.72,3.3000000000000003
2015,3,22,12,30,1.8,7,-7.4,294,36,320,50.59,3.3000000000000003
2015,3,22,13,30,1.9000000000000001,4,-6.9,217,10,224,52.09,3.4000000000000004
2015,3,22,14,30,2.1,8,-6.7,222,19,233,52.09,3.5
2015,3,22,15,30,1.8,6,-6.7,175,15,183,53.2,3.2
2015,3,22,16,30,0.8,6,-6.4,56,0,56,58.78,2.1
2015,3,22,17,30,0.1,6,-4.9,56,8,57,69.10000000000001,1.5
2015,3,22,18,30,-1.5,6,-4.1000000000000005,0,0,0,82.27,0.8
2015,3,22,19,30,-1.8,6,-4,0,0,0,85.06,0.8
2015,3,22,20,30,-2,7,-3.9000000000000004,0,0,0,86.95,1
2015,3,22,21,30,-2,7,-3.8000000000000003,0,0,0,87.26,1
2015,3,22,22,30,-1.9000000000000001,7,-3.7,0,0,0,87.22,1
2015,3,22,23,30,-1.9000000000000001,7,-3.7,0,0,0,87.81,1.1
2015,3,23,0,30,-2.1,7,-3.6,0,0,0,89.31,1.1
2015,3,23,1,30,-2.5,7,-3.7,0,0,0,91.52,1
2015,3,23,2,30,-3,4,-4,0,0,0,92.76,1.2000000000000002
2015,3,23,3,30,-3.2,4,-4.2,0,0,0,92.85000000000001,1.4000000000000001
2015,3,23,4,30,-3.5,4,-4.2,0,0,0,94.73,1.6
2015,3,23,5,30,-3.4000000000000004,4,-4.3,0,0,0,93.38,1.8
2015,3,23,6,30,-2.1,4,-4.3,8,0,8,85.19,2.6
2015,3,23,7,30,-0.30000000000000004,1,-3.6,70,552,196,78.13,3.5
2015,3,23,8,30,1,4,-4,131,1,131,69.05,3.8000000000000003
2015,3,23,9,30,2.1,4,-4.1000000000000005,180,9,185,63.78,3.6
2015,3,23,10,30,2.9000000000000004,4,-3.8000000000000003,216,12,224,61.43,3.4000000000000004
2015,3,23,11,30,3.5,4,-3.5,277,29,298,60.29,3.3000000000000003
2015,3,23,12,30,3.9000000000000004,4,-3.2,223,10,230,59.69,3.3000000000000003
2015,3,23,13,30,4,4,-3,295,49,329,60.26,3.3000000000000003
2015,3,23,14,30,3.8000000000000003,4,-2.9000000000000004,278,101,340,61.6,3.2
2015,3,23,15,30,3.2,4,-2.9000000000000004,180,19,189,64.26,3
2015,3,23,16,30,2.2,4,-3,93,0,93,68.57000000000001,2.6
2015,3,23,17,30,1.5,4,-3.1,34,0,34,71.71000000000001,2.4000000000000004
2015,3,23,18,30,-2.3000000000000003,4,-3.7,0,0,0,89.91,1.3
2015,3,23,19,30,-3.5,4,-4.4,0,0,0,93.45,1.3
