Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2007,2,13,5,30,-13.200000000000001,7,-17.3,0,0,0,71.4,3.1
2007,2,13,6,30,-13.200000000000001,6,-17.3,0,0,0,71.46000000000001,3
2007,2,13,7,30,-12.8,7,-17.2,10,0,10,69.5,3.3000000000000003
2007,2,13,8,30,-11.9,7,-17.1,68,200,106,65.28,3.7
2007,2,13,9,30,-11,6,-17.1,135,93,166,60.79,4
2007,2,13,10,30,-10,7,-16.6,102,650,386,58.300000000000004,4
2007,2,13,11,30,-8.9,1,-16.1,103,896,555,56.17,4
2007,2,13,12,30,-8.1,0,-15.5,101,918,584,55.29,4.1000000000000005
2007,2,13,13,30,-7.7,0,-15.100000000000001,92,929,557,55.2,4.2
2007,2,13,14,30,-7.7,0,-15,79,905,468,55.94,4.2
2007,2,13,15,30,-8.200000000000001,0,-15.100000000000001,63,848,334,57.800000000000004,3.9000000000000004
2007,2,13,16,30,-9.9,0,-15.600000000000001,42,691,165,63.120000000000005,3.2
2007,2,13,17,30,-11.100000000000001,0,-17.3,0,0,0,60.120000000000005,2.7
2007,2,13,18,30,-13.700000000000001,0,-19,0,0,0,64.55,2.9000000000000004
2007,2,13,19,30,-15,0,-20,0,0,0,65.65,2.8000000000000003
2007,2,13,20,30,-16.1,0,-20.6,0,0,0,68.13,2.7
2007,2,13,21,30,-17,1,-21,0,0,0,70.88,2.6
2007,2,13,22,30,-17.8,1,-21.400000000000002,0,0,0,73.65,2.6
2007,2,13,23,30,-18.6,1,-21.8,0,0,0,76.01,2.7
2007,2,14,0,30,-19.400000000000002,0,-22.3,0,0,0,77.61,2.7
2007,2,14,1,30,-20.1,0,-23,0,0,0,77.96000000000001,2.8000000000000003
2007,2,14,2,30,-20.700000000000003,0,-23.6,0,0,0,77.72,2.8000000000000003
2007,2,14,3,30,-21.3,1,-24.1,0,0,0,78.32000000000001,2.8000000000000003
2007,2,14,4,30,-21.700000000000003,1,-24.5,0,0,0,78.07000000000001,2.8000000000000003
2007,2,14,5,30,-22.1,0,-24.8,0,0,0,78.37,2.8000000000000003
2007,2,14,6,30,-22.200000000000003,0,-25.1,0,0,0,77.21000000000001,2.8000000000000003
2007,2,14,7,30,-20.700000000000003,0,-25.1,15,312,25,67.51,2.9000000000000004
2007,2,14,8,30,-17.5,4,-23.700000000000003,69,231,113,58.43,3.3000000000000003
2007,2,14,9,30,-14.8,1,-21.400000000000002,62,867,353,57.06,3.8000000000000003
2007,2,14,10,30,-13.4,7,-20.6,95,681,397,54.46,3.9000000000000004
2007,2,14,11,30,-12.3,4,-20.200000000000003,181,461,416,51.83,4.1000000000000005
2007,2,14,12,30,-11.5,1,-19.700000000000003,79,985,602,50.53,4.3
2007,2,14,13,30,-11.100000000000001,0,-19.400000000000002,78,988,578,50.38,4.4
2007,2,14,14,30,-11.100000000000001,0,-19.200000000000003,71,954,486,51.22,4.4
2007,2,14,15,30,-11.600000000000001,0,-19.200000000000003,59,880,345,53.38,4.2
2007,2,14,16,30,-12.8,0,-19.3,41,724,173,58.230000000000004,3.6
2007,2,14,17,30,-13.5,0,-20.1,12,278,17,57.6,3.2
2007,2,14,18,30,-15.5,0,-20.8,0,0,0,63.76,2.4000000000000004
2007,2,14,19,30,-16.7,1,-21.3,0,0,0,67.35,2.2
2007,2,14,20,30,-17.6,0,-21.8,0,0,0,69.92,2.4000000000000004
2007,2,14,21,30,-18.400000000000002,0,-22.1,0,0,0,72.46000000000001,2.6
2007,2,14,22,30,-19,1,-22.400000000000002,0,0,0,74.16,2.8000000000000003
2007,2,14,23,30,-19.6,1,-22.8,0,0,0,75.83,2.9000000000000004
2007,2,15,0,30,-20.1,1,-23.1,0,0,0,76.94,2.9000000000000004
2007,2,15,1,30,-20.6,8,-23.400000000000002,0,0,0,78.27,2.9000000000000004
2007,2,15,2,30,-21.1,0,-23.700000000000003,0,0,0,79.84,2.8000000000000003
2007,2,15,3,30,-21.5,0,-23.900000000000002,0,0,0,81.19,2.7
2007,2,15,4,30,-21.8,0,-24,0,0,0,82.33,2.6
2007,2,15,5,30,-22.1,0,-24.200000000000003,0,0,0,83.01,2.6
2007,2,15,6,30,-22.1,0,-24.5,0,0,0,80.63,2.7
2007,2,15,7,30,-20.700000000000003,0,-24.700000000000003,16,348,29,70.56,3
2007,2,15,8,30,-18.7,7,-23.3,56,433,142,66.83,3.5
2007,2,15,9,30,-16.7,0,-22.6,61,890,364,60.43,3.8000000000000003
2007,2,15,10,30,-14.600000000000001,0,-21.700000000000003,72,959,501,54.99,4.1000000000000005
2007,2,15,11,30,-12.8,0,-20.8,79,990,589,51.24,4.3
2007,2,15,12,30,-11.4,0,-20,81,999,617,49,4.4
2007,2,15,13,30,-10.5,0,-19.3,80,986,584,48.42,4.3
2007,2,15,14,30,-10.200000000000001,0,-18.8,73,950,491,49.58,4.1000000000000005
2007,2,15,15,30,-10.8,0,-18.400000000000002,61,878,350,53.39,3.6
2007,2,15,16,30,-13,0,-18.7,43,720,177,62.52,2.7
2007,2,15,17,30,-14.600000000000001,0,-20.200000000000003,12,280,19,62.52,2.2
2007,2,15,18,30,-16.5,0,-20.900000000000002,0,0,0,69.01,2.8000000000000003
2007,2,15,19,30,-17.2,0,-21,0,0,0,72.31,3.2
2007,2,15,20,30,-17.400000000000002,1,-21,0,0,0,73.51,3.4000000000000004
2007,2,15,21,30,-17,1,-20.700000000000003,0,0,0,73.12,3.6
2007,2,15,22,30,-16.6,0,-20.1,0,0,0,74.60000000000001,3.8000000000000003
2007,2,15,23,30,-16.400000000000002,0,-19.700000000000003,0,0,0,75.86,3.8000000000000003
2007,2,16,0,30,-16.3,1,-19.6,0,0,0,75.55,3.9000000000000004
2007,2,16,1,30,-16.3,7,-19.6,0,0,0,75.68,4
2007,2,16,2,30,-16.1,7,-19.5,0,0,0,75.14,4.2
2007,2,16,3,30,-16.1,1,-19.400000000000002,0,0,0,75.86,4.4
2007,2,16,4,30,-16.400000000000002,7,-19.400000000000002,0,0,0,77.47,4.3
2007,2,16,5,30,-17.1,0,-19.700000000000003,0,0,0,79.91,3.9000000000000004
2007,2,16,6,30,-17.8,1,-20.5,0,0,0,79.74,3.9000000000000004
2007,2,16,7,30,-16.7,7,-20.8,14,0,14,70.59,4.5
2007,2,16,8,30,-14.100000000000001,7,-19.700000000000003,73,13,75,62.42,5.4
2007,2,16,9,30,-11.4,7,-18.1,131,296,233,57.65,5.7
2007,2,16,10,30,-9.200000000000001,7,-16.2,170,387,346,56.92,5.5
2007,2,16,11,30,-7.6000000000000005,7,-14.4,148,594,457,58.32,5.1000000000000005
2007,2,16,12,30,-6.6000000000000005,7,-12.9,151,612,482,60.7,4.5
2007,2,16,13,30,-6.1000000000000005,7,-11.9,147,593,452,63.56,3.7
2007,2,16,14,30,-6.2,7,-11.3,181,301,315,66.91,3
2007,2,16,15,30,-6.6000000000000005,7,-11.100000000000001,134,219,207,70.29,2.3000000000000003
2007,2,16,16,30,-7.4,7,-10.9,66,244,113,75.98,1.3
2007,2,16,17,30,-7.9,7,-11,7,0,7,78.44,0.7000000000000001
2007,2,16,18,30,-8.700000000000001,7,-11.3,0,0,0,81.53,1.2000000000000002
2007,2,16,19,30,-8.9,7,-11.700000000000001,0,0,0,80.10000000000001,1.9000000000000001
2007,2,16,20,30,-9.1,7,-12.100000000000001,0,0,0,78.77,2.1
2007,2,16,21,30,-9.3,7,-12.3,0,0,0,78.9,2.4000000000000004
2007,2,16,22,30,-9,7,-12,0,0,0,78.64,3.1
2007,2,16,23,30,-8.700000000000001,7,-11.200000000000001,0,0,0,82.27,3.8000000000000003
2007,2,17,0,30,-8.700000000000001,7,-10.8,0,0,0,84.88,4
2007,2,17,1,30,-9.200000000000001,7,-11.100000000000001,0,0,0,85.97,4
2007,2,17,2,30,-10.3,4,-11.8,0,0,0,88.61,3.7
2007,2,17,3,30,-11.8,0,-12.8,0,0,0,92.33,3.3000000000000003
2007,2,17,4,30,-12.8,0,-13.700000000000001,0,0,0,93.14,3.3000000000000003
2007,2,17,5,30,-13,0,-14.100000000000001,0,0,0,91.66,3.4000000000000004
2007,2,17,6,30,-12.600000000000001,0,-14.200000000000001,0,0,0,88.09,3.8000000000000003
2007,2,17,7,30,-11.3,0,-13.8,19,299,33,81.69,4.5
2007,2,17,8,30,-9.4,1,-12.9,50,712,199,75.41,5.4
2007,2,17,9,30,-7.6000000000000005,0,-13.100000000000001,65,873,371,64.55,6.2
2007,2,17,10,30,-6.5,0,-14,73,948,507,55.47,6.6000000000000005
2007,2,17,11,30,-5.800000000000001,0,-14.4,77,984,593,50.52,6.800000000000001
2007,2,17,12,30,-5.2,0,-14.600000000000001,79,993,621,47.69,6.800000000000001
2007,2,17,13,30,-4.800000000000001,0,-14.600000000000001,75,983,587,46.33,6.5
2007,2,17,14,30,-4.800000000000001,4,-14.5,137,532,377,46.53,6.1000000000000005
2007,2,17,15,30,-5.300000000000001,0,-14.5,59,864,352,48.29,5.4
2007,2,17,16,30,-6.9,0,-14.700000000000001,42,715,181,53.74,4.3
2007,2,17,17,30,-8.1,0,-15.600000000000001,14,309,23,54.61,3.6
2007,2,17,18,30,-10.200000000000001,0,-16.3,0,0,0,61.050000000000004,3.3000000000000003
2007,2,17,19,30,-11.100000000000001,0,-16.400000000000002,0,0,0,64.89,3.1
2007,2,17,20,30,-11.700000000000001,1,-16.5,0,0,0,67.82000000000001,2.8000000000000003
2007,2,17,21,30,-11.8,7,-16.400000000000002,0,0,0,68.57000000000001,2.7
2007,2,17,22,30,-11.600000000000001,7,-16,0,0,0,69.65,2.6
2007,2,17,23,30,-11.4,4,-15.600000000000001,0,0,0,71.31,2.7
2007,2,18,0,30,-11.8,7,-15.5,0,0,0,74.18,2.6
2007,2,18,1,30,-12.200000000000001,0,-16,0,0,0,73.16,2.4000000000000004
2007,2,18,2,30,-12.200000000000001,1,-16.400000000000002,0,0,0,70.72,2.3000000000000003
2007,2,18,3,30,-12.200000000000001,7,-16.6,0,0,0,69.85000000000001,2.1
2007,2,18,4,30,-12.3,7,-16.900000000000002,0,0,0,68.79,1.8
2007,2,18,5,30,-12.600000000000001,4,-17.2,0,0,0,68.72,1.3
2007,2,18,6,30,-12.8,4,-17.400000000000002,0,0,0,68.22,1
2007,2,18,7,30,-11.9,4,-17.8,10,0,10,61.47,1.3
2007,2,18,8,30,-10.3,7,-17.7,20,0,20,54.800000000000004,1.8
2007,2,18,9,30,-8.8,7,-17.5,73,0,73,49.59,2.2
2007,2,18,10,30,-7.5,4,-16.7,173,19,182,47.9,2.7
2007,2,18,11,30,-6.300000000000001,4,-15.700000000000001,73,0,73,47.25,3.3000000000000003
2007,2,18,12,30,-5.300000000000001,7,-14.5,199,15,207,48.550000000000004,3.7
2007,2,18,13,30,-4.6000000000000005,7,-13.200000000000001,162,1,163,51.2,4.1000000000000005
2007,2,18,14,30,-4.4,4,-11.9,84,0,84,55.95,4.4
2007,2,18,15,30,-4.800000000000001,7,-10.8,141,95,174,62.730000000000004,4.6000000000000005
2007,2,18,16,30,-5.9,7,-10.100000000000001,68,0,68,72.08,4.3
2007,2,18,17,30,-6.6000000000000005,7,-9.9,14,0,14,77.10000000000001,4
2007,2,18,18,30,-7.2,7,-9.5,0,0,0,83.68,5
2007,2,18,19,30,-7.300000000000001,7,-8.9,0,0,0,88.13,5.4
2007,2,18,20,30,-7.5,7,-8.8,0,0,0,90.33,5.7
2007,2,18,21,30,-7.7,7,-9,0,0,0,90.56,5.800000000000001
2007,2,18,22,30,-8,6,-9.200000000000001,0,0,0,91.01,5.7
2007,2,18,23,30,-8.1,4,-9.3,0,0,0,90.74,5.6000000000000005
2007,2,19,0,30,-8.3,4,-9.4,0,0,0,91.98,5.6000000000000005
2007,2,19,1,30,-8.200000000000001,4,-9.4,0,0,0,91.35000000000001,5.4
2007,2,19,2,30,-8,4,-9.200000000000001,0,0,0,91.31,5.1000000000000005
2007,2,19,3,30,-7.6000000000000005,4,-8.8,0,0,0,91.37,4.5
2007,2,19,4,30,-7.4,7,-8.200000000000001,0,0,0,93.91,3.5
2007,2,19,5,30,-7.4,7,-8,0,0,0,95.41,2.7
2007,2,19,6,30,-7.1000000000000005,7,-7.9,0,0,0,93.77,2.6
2007,2,19,7,30,-6.2,7,-7.6000000000000005,18,0,18,89.79,2.8000000000000003
2007,2,19,8,30,-4.4,7,-6.7,17,0,17,84.10000000000001,3.2
2007,2,19,9,30,-2.3000000000000003,7,-5.300000000000001,120,422,272,79.75,3.6
2007,2,19,10,30,0.2,7,-4.3,119,628,413,71.74,3.8000000000000003
2007,2,19,11,30,2.4000000000000004,1,-3.2,97,891,574,66.76,3.8000000000000003
2007,2,19,12,30,4.2,7,-2.4000000000000004,152,628,501,62.01,4
2007,2,19,13,30,5.800000000000001,7,-1.6,178,514,451,58.92,4.4
2007,2,19,14,30,6.300000000000001,4,-0.6000000000000001,138,548,390,61.22,4.4
2007,2,19,15,30,4.9,7,-0.30000000000000004,103,492,274,69.27,3.6
2007,2,19,16,30,2,1,-0.5,48,672,185,83.32000000000001,2.5
2007,2,19,17,30,0.2,7,-2,18,0,18,85.45,2.1
2007,2,19,18,30,-0.8,4,-2.8000000000000003,0,0,0,86.07000000000001,2.3000000000000003
2007,2,19,19,30,-0.7000000000000001,7,-2.9000000000000004,0,0,0,85.14,2.4000000000000004
2007,2,19,20,30,-1.2000000000000002,7,-3,0,0,0,87.63,2.4000000000000004
2007,2,19,21,30,-1.9000000000000001,7,-3.2,0,0,0,90.79,2.1
2007,2,19,22,30,-2.6,7,-3.5,0,0,0,93.27,1.7000000000000002
2007,2,19,23,30,-3.3000000000000003,4,-3.9000000000000004,0,0,0,95.42,1.3
2007,2,20,0,30,-3.9000000000000004,4,-4.3,0,0,0,97.28,1
2007,2,20,1,30,-4.4,4,-4.5,0,0,0,99.27,0.9
2007,2,20,2,30,-4.7,7,-4.7,0,0,0,100,0.8
2007,2,20,3,30,-5.2,4,-5.2,0,0,0,100,0.7000000000000001
2007,2,20,4,30,-5.7,1,-5.7,0,0,0,100,0.6000000000000001
2007,2,20,5,30,-6.1000000000000005,1,-6.1000000000000005,0,0,0,100,0.5
2007,2,20,6,30,-6.4,1,-6.9,0,0,0,96.46000000000001,0.6000000000000001
2007,2,20,7,30,-5.800000000000001,1,-7.300000000000001,21,347,42,89.25,1
2007,2,20,8,30,-4,0,-6.7,51,699,207,81.18,1.5
2007,2,20,9,30,-1.4000000000000001,0,-5.6000000000000005,68,844,376,72.99,2.1
2007,2,20,10,30,1.2000000000000002,0,-4.4,79,904,507,66.08,2.5
2007,2,20,11,30,3.3000000000000003,0,-3.1,86,936,592,62.79,2.9000000000000004
2007,2,20,12,30,4.6000000000000005,0,-2.4000000000000004,87,941,616,60.61,3.1
2007,2,20,13,30,5.300000000000001,0,-2,84,925,580,59.39,3.3000000000000003
2007,2,20,14,30,5.300000000000001,4,-1.8,149,512,387,60,3.1
2007,2,20,15,30,4.2,0,-1.6,66,815,353,66.18,2.2
2007,2,20,16,30,1.4000000000000001,0,-1.1,46,678,187,83.64,1.6
2007,2,20,17,30,-0.4,0,-2.3000000000000003,16,302,29,86.79,1.7000000000000002
2007,2,20,18,30,-0.6000000000000001,0,-2.4000000000000004,0,0,0,87.85000000000001,2.7
2007,2,20,19,30,-0.5,0,-2.3000000000000003,0,0,0,87.64,3.2
2007,2,20,20,30,-0.8,7,-2.4000000000000004,0,0,0,88.99,3.4000000000000004
2007,2,20,21,30,-1.1,1,-2.3000000000000003,0,0,0,91.43,3.5
2007,2,20,22,30,-1.3,7,-2,0,0,0,94.82000000000001,3.5
2007,2,20,23,30,-1.4000000000000001,7,-1.7000000000000002,0,0,0,97.7,3.4000000000000004
2007,2,21,0,30,-1.5,7,-1.6,0,0,0,99.01,3.4000000000000004
2007,2,21,1,30,-1.5,7,-1.7000000000000002,0,0,0,98.84,3.4000000000000004
2007,2,21,2,30,-1.3,7,-1.6,0,0,0,97.57000000000001,3.3000000000000003
2007,2,21,3,30,-1.2000000000000002,7,-1.6,0,0,0,97.23,3
2007,2,21,4,30,-1.3,7,-1.6,0,0,0,97.95,2.7
2007,2,21,5,30,-1.5,7,-1.6,0,0,0,99.19,2.5
2007,2,21,6,30,-1.4000000000000001,7,-1.7000000000000002,0,0,0,97.79,2.7
2007,2,21,7,30,-0.4,4,-1.8,22,0,22,90.23,3.3000000000000003
2007,2,21,8,30,1.5,4,-1.7000000000000002,86,185,128,79.23,3.5
2007,2,21,9,30,4.1000000000000005,4,-1.3,129,393,274,68.06,3.6
2007,2,21,10,30,6.7,4,-1,183,387,368,58.120000000000005,4
2007,2,21,11,30,8.8,8,-0.6000000000000001,203,447,447,51.76,4.4
2007,2,21,12,30,10.3,7,-0.1,156,626,511,48.31,5
2007,2,21,13,30,10.5,7,0,134,664,493,48.18,5.7
2007,2,21,14,30,8.6,7,0.2,49,0,49,55.54,5.5
2007,2,21,15,30,5.800000000000001,7,1.1,65,0,65,71.54,3.7
2007,2,21,16,30,3.8000000000000003,7,1.2000000000000002,55,490,159,83.06,3.3000000000000003
2007,2,21,17,30,3.2,1,-0.2,17,330,32,78.44,3.9000000000000004
2007,2,21,18,30,2.4000000000000004,2,-1.7000000000000002,0,0,0,74.16,5.4
2007,2,21,19,30,1.4000000000000001,4,-1.8,0,0,0,79.33,6.2
2007,2,21,20,30,-0.4,4,-2.4000000000000004,0,0,0,86.43,7.6000000000000005
2007,2,21,21,30,-2.7,4,-6.300000000000001,0,0,0,76.25,8.200000000000001
2007,2,21,22,30,-4,4,-8.6,0,0,0,70.33,8
2007,2,21,23,30,-4.4,4,-9.3,0,0,0,68.57000000000001,7.7
2007,2,22,0,30,-4.9,4,-10.100000000000001,0,0,0,67.05,7.1000000000000005
2007,2,22,1,30,-5.5,4,-11.200000000000001,0,0,0,64.36,6.6000000000000005
2007,2,22,2,30,-6,4,-12.200000000000001,0,0,0,61.42,6.300000000000001
2007,2,22,3,30,-6.4,4,-12.9,0,0,0,60.19,6.1000000000000005
2007,2,22,4,30,-6.7,4,-13.100000000000001,0,0,0,60.43,5.9
2007,2,22,5,30,-7,4,-13.3,0,0,0,60.74,5.5
2007,2,22,6,30,-7.2,4,-13.600000000000001,0,0,0,60.25,5.2
2007,2,22,7,30,-6.7,4,-13.700000000000001,24,23,26,57.42,5.300000000000001
2007,2,22,8,30,-5.5,0,-13.600000000000001,47,764,225,53.04,5.5
2007,2,22,9,30,-4,0,-13.4,61,892,396,47.980000000000004,5.6000000000000005
2007,2,22,10,30,-2.5,0,-13,70,955,532,44.36,5.5
2007,2,22,11,30,-1,0,-12.100000000000001,74,986,617,42.58,5.300000000000001
2007,2,22,12,30,0,0,-11.3,80,1000,652,42.5,5.1000000000000005
2007,2,22,13,30,0.5,0,-10.700000000000001,77,991,618,42.97,4.7
2007,2,22,14,30,0.5,0,-10.200000000000001,71,946,520,44.42,4.3
2007,2,22,15,30,0.1,0,-10,65,868,379,46.7,3.6
2007,2,22,16,30,-1.6,0,-9.8,48,714,203,53.480000000000004,2.3000000000000003
2007,2,22,17,30,-2.9000000000000004,0,-9.3,19,332,36,61.550000000000004,1.3
2007,2,22,18,30,-3.7,0,-9.3,0,0,0,65.38,1.1
2007,2,22,19,30,-3.7,0,-9.1,0,0,0,66.39,1.1
2007,2,22,20,30,-4,0,-9.200000000000001,0,0,0,67.18,1.2000000000000002
2007,2,22,21,30,-4.2,1,-9.4,0,0,0,66.86,1.3
2007,2,22,22,30,-4.3,4,-9.600000000000001,0,0,0,66.28,1.6
2007,2,22,23,30,-4.4,4,-9.8,0,0,0,65.93,2
2007,2,23,0,30,-4.5,7,-9.9,0,0,0,65.91,2.6
2007,2,23,1,30,-4.800000000000001,7,-9.8,0,0,0,68.11,2.9000000000000004
2007,2,23,2,30,-5.1000000000000005,4,-9.5,0,0,0,71.39,3.2
2007,2,23,3,30,-5.2,4,-9.1,0,0,0,74.13,3.5
2007,2,23,4,30,-5.2,4,-8.8,0,0,0,75.67,3.8000000000000003
2007,2,23,5,30,-5.4,7,-8.8,0,0,0,77.03,4.1000000000000005
2007,2,23,6,30,-5.300000000000001,7,-9,0,0,0,75.24,4.4
2007,2,23,7,30,-4.800000000000001,7,-9.4,20,0,20,69.92,5.300000000000001
2007,2,23,8,30,-3.8000000000000003,4,-10.4,92,92,114,60.24,6.300000000000001
2007,2,23,9,30,-2.7,7,-10.8,90,619,326,53.92,7
2007,2,23,10,30,-1.7000000000000002,4,-10.700000000000001,159,2,160,50.31,7.300000000000001
2007,2,23,11,30,-0.8,8,-10.600000000000001,174,3,176,47.550000000000004,7.5
2007,2,23,12,30,-0.2,8,-10.200000000000001,39,0,39,46.99,7.7
2007,2,23,13,30,0,8,-9.3,29,0,29,49.660000000000004,7.9
2007,2,23,14,30,-0.1,7,-8.6,169,11,174,52.82,7.9
2007,2,23,15,30,-0.7000000000000001,7,-7.9,60,0,60,58.13,7.7
2007,2,23,16,30,-1.5,4,-7.300000000000001,39,0,39,64.79,7.5
2007,2,23,17,30,-1.9000000000000001,7,-6.6000000000000005,17,0,17,70.01,7.4
2007,2,23,18,30,-2.4000000000000004,7,-6.2,0,0,0,74.88,7.6000000000000005
2007,2,23,19,30,-2.7,6,-6,0,0,0,77.84,7.6000000000000005
2007,2,23,20,30,-2.9000000000000004,7,-5.800000000000001,0,0,0,80.68,7.7
2007,2,23,21,30,-3.1,7,-5.5,0,0,0,83.2,7.9
2007,2,23,22,30,-3.5,7,-5.6000000000000005,0,0,0,85.28,8.1
2007,2,23,23,30,-3.9000000000000004,6,-6,0,0,0,85.52,8.1
2007,2,24,0,30,-4.3,6,-6.5,0,0,0,84.84,8.1
2007,2,24,1,30,-4.5,6,-6.800000000000001,0,0,0,83.84,8.200000000000001
2007,2,24,2,30,-4.5,6,-6.9,0,0,0,83.54,8.200000000000001
2007,2,24,3,30,-4.3,6,-6.7,0,0,0,83.38,8
2007,2,24,4,30,-4.1000000000000005,7,-6.5,0,0,0,83.5,7.5
2007,2,24,5,30,-4,6,-6.300000000000001,0,0,0,84.2,7.300000000000001
2007,2,24,6,30,-3.8000000000000003,7,-6.1000000000000005,0,0,0,84.2,7.800000000000001
2007,2,24,7,30,-3.8000000000000003,6,-6.2,16,0,16,83.7,8.1
2007,2,24,8,30,-3.7,6,-6.2,17,0,17,82.99,8.200000000000001
2007,2,24,9,30,-3.5,6,-6.1000000000000005,38,0,38,82.04,8.4
2007,2,24,10,30,-3.1,6,-6,79,0,79,80.25,8.5
2007,2,24,11,30,-2.5,6,-5.7,66,0,66,78.68,8.4
2007,2,24,12,30,-2,6,-5.2,160,0,160,78.88,8.4
2007,2,24,13,30,-1.7000000000000002,6,-4.7,146,0,146,80.12,8.3
2007,2,24,14,30,-1.7000000000000002,6,-4.4,67,0,67,81.7,8.1
2007,2,24,15,30,-2.2,6,-4.4,37,0,37,85.14,7.9
2007,2,24,16,30,-2.8000000000000003,6,-4.7,21,0,21,86.71000000000001,7.7
2007,2,24,17,30,-3.1,6,-5,14,0,14,86.4,7.7
2007,2,24,18,30,-3.5,7,-5.4,0,0,0,86.79,8.1
2007,2,24,19,30,-3.8000000000000003,6,-5.800000000000001,0,0,0,86.11,7.800000000000001
2007,2,24,20,30,-3.9000000000000004,7,-5.9,0,0,0,86.26,7.5
2007,2,24,21,30,-3.9000000000000004,6,-5.9,0,0,0,86.18,7.1000000000000005
2007,2,24,22,30,-3.8000000000000003,7,-5.7,0,0,0,86.81,6.7
2007,2,24,23,30,-3.8000000000000003,9,-5.5,0,0,0,88.12,6.6000000000000005
2007,2,25,0,30,-3.8000000000000003,6,-5.300000000000001,0,0,0,88.98,6.5
2007,2,25,1,30,-3.9000000000000004,7,-5.4,0,0,0,89.45,6.4
2007,2,25,2,30,-4,6,-5.5,0,0,0,89.19,6.5
2007,2,25,3,30,-4,6,-5.6000000000000005,0,0,0,88.68,6.5
2007,2,25,4,30,-3.8000000000000003,7,-5.5,0,0,0,87.97,6.4
2007,2,25,5,30,-3.6,4,-5.300000000000001,0,0,0,88.08,6.2
2007,2,25,6,30,-3.4000000000000004,4,-5,0,0,0,88.67,5.7
2007,2,25,7,30,-3,4,-4.7,19,0,19,88.26,5.2
2007,2,25,8,30,-2.4000000000000004,4,-4.1000000000000005,13,0,13,87.91,5
2007,2,25,9,30,-1.8,4,-3.5,97,0,97,88.27,4.9
2007,2,25,10,30,-1.3,4,-3.1,37,0,37,87.72,4.7
2007,2,25,11,30,-0.8,4,-2.6,128,0,128,87.29,4.3
2007,2,25,12,30,-0.4,4,-2.4000000000000004,69,0,69,86.63,3.8000000000000003
2007,2,25,13,30,-0.2,4,-2.2,200,15,208,86.51,3.4000000000000004
2007,2,25,14,30,-0.1,4,-2.1,73,0,73,86.23,3.1
2007,2,25,15,30,-0.4,7,-2,75,0,75,88.68,2.4000000000000004
2007,2,25,16,30,-1.5,7,-2,25,0,25,96.34,1.8
2007,2,25,17,30,-2.2,4,-3.2,11,0,11,92.84,1.5
2007,2,25,18,30,-4.5,4,-5,0,0,0,96.3,1.6
2007,2,25,19,30,-5.300000000000001,8,-6.1000000000000005,0,0,0,93.98,1.6
2007,2,25,20,30,-6,4,-6.800000000000001,0,0,0,94.23,1.5
2007,2,25,21,30,-6.6000000000000005,4,-7.5,0,0,0,93.10000000000001,1.4000000000000001
2007,2,25,22,30,-6.7,4,-7.9,0,0,0,91.5,1.3
2007,2,25,23,30,-6.7,4,-7.7,0,0,0,92.31,1.2000000000000002
2007,2,26,0,30,-6.800000000000001,4,-7.9,0,0,0,92.16,1.1
2007,2,26,1,30,-7,4,-8,0,0,0,92.39,1.1
2007,2,26,2,30,-7.2,4,-8.1,0,0,0,93.4,1.1
2007,2,26,3,30,-7.6000000000000005,4,-8.3,0,0,0,94.39,1.1
2007,2,26,4,30,-8.200000000000001,4,-8.9,0,0,0,94.67,1.2000000000000002
2007,2,26,5,30,-8.5,4,-9.4,0,0,0,92.95,1.2000000000000002
2007,2,26,6,30,-8.200000000000001,4,-9.4,0,0,0,90.73,1.2000000000000002
2007,2,26,7,30,-7.1000000000000005,4,-9.200000000000001,23,0,23,84.72,1.1
2007,2,26,8,30,-4.7,4,-7.6000000000000005,91,11,94,79.87,1.2000000000000002
2007,2,26,9,30,-2.4000000000000004,4,-5.4,93,0,93,79.88,1.5
2007,2,26,10,30,-1.3,4,-4.3,203,36,221,80.02,1.9000000000000001
2007,2,26,11,30,-0.8,4,-3.9000000000000004,229,33,248,79.71000000000001,2
