Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2020,2,10,15,30,-0.7000000000000001,0,-2.2,69,733,293,89.7,4
2020,2,10,16,30,-2.3000000000000003,0,-2.4000000000000004,45,592,141,99.62,2.9000000000000004
2020,2,10,17,30,-3.5,0,-4.3,7,73,7,94.14,2.3000000000000003
2020,2,10,18,30,-6.5,0,-6.6000000000000005,0,0,0,99.29,2.2
2020,2,10,19,30,-7.5,0,-7.9,0,0,0,97.15,2.2
2020,2,10,20,30,-7.9,0,-8.700000000000001,0,0,0,93.93,2.3000000000000003
2020,2,10,21,30,-7.800000000000001,4,-9,0,0,0,91.28,2.5
2020,2,10,22,30,-7.6000000000000005,4,-8.700000000000001,0,0,0,92.04,2.8000000000000003
2020,2,10,23,30,-8.1,4,-8.6,0,0,0,96.04,2.9000000000000004
2020,2,11,0,30,-9.1,4,-9.700000000000001,0,0,0,95.18,2.8000000000000003
2020,2,11,1,30,-9.700000000000001,4,-11.100000000000001,0,0,0,89.86,2.8000000000000003
2020,2,11,2,30,-9.600000000000001,4,-11.4,0,0,0,86.81,2.8000000000000003
2020,2,11,3,30,-9.3,4,-11.200000000000001,0,0,0,85.91,3
2020,2,11,4,30,-9.1,4,-11.100000000000001,0,0,0,85.47,3.1
2020,2,11,5,30,-9.200000000000001,4,-11,0,0,0,86.48,3.1
2020,2,11,6,30,-9.8,4,-11.5,0,0,0,87.52,2.7
2020,2,11,7,30,-9.700000000000001,4,-12.3,8,8,8,81.61,2.8000000000000003
2020,2,11,8,30,-8.700000000000001,4,-11.700000000000001,68,80,82,78.83,3.4000000000000004
2020,2,11,9,30,-7.300000000000001,4,-10.4,124,69,146,78.49,3.7
2020,2,11,10,30,-5.6000000000000005,4,-8.6,141,47,161,79.69,4.1000000000000005
2020,2,11,11,30,-4.1000000000000005,4,-7.4,133,117,191,77.71000000000001,4.800000000000001
2020,2,11,12,30,-3.4000000000000004,0,-6.9,90,941,575,76.69,5
2020,2,11,13,30,-3,0,-6.300000000000001,92,915,540,78.24,4.7
2020,2,11,14,30,-2.9000000000000004,0,-5.800000000000001,85,861,447,80.45,4.2
2020,2,11,15,30,-3,0,-5.300000000000001,69,782,311,84.28,3.4000000000000004
2020,2,11,16,30,-4.2,0,-5.2,45,618,148,92.61,2.9000000000000004
2020,2,11,17,30,-5.2,0,-6.9,10,117,11,87.57000000000001,2.6
2020,2,11,18,30,-7.7,0,-8.8,0,0,0,91.69,2.7
2020,2,11,19,30,-8.5,0,-9.9,0,0,0,89.35000000000001,2.8000000000000003
2020,2,11,20,30,-8.9,4,-10.600000000000001,0,0,0,87.66,3.1
2020,2,11,21,30,-9.1,4,-10.8,0,0,0,87.56,3.3000000000000003
2020,2,11,22,30,-9.200000000000001,4,-10.9,0,0,0,87.31,3.5
2020,2,11,23,30,-9,7,-11,0,0,0,85.49,3.7
2020,2,12,0,30,-8.3,4,-10.600000000000001,0,0,0,83.2,4.1000000000000005
2020,2,12,1,30,-7.300000000000001,7,-9.600000000000001,0,0,0,83.3,4.4
2020,2,12,2,30,-6.4,7,-8.5,0,0,0,84.76,4.6000000000000005
2020,2,12,3,30,-5.9,0,-7.9,0,0,0,85.5,4.5
2020,2,12,4,30,-5.6000000000000005,7,-7.6000000000000005,0,0,0,85.51,4.1000000000000005
2020,2,12,5,30,-5.4,7,-7.4,0,0,0,86.07000000000001,3.6
2020,2,12,6,30,-5.1000000000000005,8,-7,0,0,0,86.3,3.1
2020,2,12,7,30,-4.6000000000000005,8,-6.7,8,0,8,85.36,2.7
2020,2,12,8,30,-3.5,4,-5.800000000000001,61,40,68,84.22,2.7
2020,2,12,9,30,-2.1,4,-4.5,105,87,133,83.93,2.9000000000000004
2020,2,12,10,30,-1.3,6,-3.2,104,0,104,86.60000000000001,3.5
2020,2,12,11,30,-1.4000000000000001,4,-3,190,150,265,88.72,4.9
2020,2,12,12,30,-2.5,7,-3.7,150,0,150,91.13,6.6000000000000005
2020,2,12,13,30,-4.9,4,-5.7,161,353,336,94.10000000000001,7.800000000000001
2020,2,12,14,30,-7.7,4,-9.1,180,135,237,89.79,8.200000000000001
2020,2,12,15,30,-10,4,-12.4,120,119,157,82.43,8
2020,2,12,16,30,-12,4,-15,56,258,100,78.59,7.800000000000001
2020,2,12,17,30,-13,4,-17.3,7,0,7,70.41,7.7
2020,2,12,18,30,-16.1,4,-19.200000000000003,0,0,0,77.05,6.9
2020,2,12,19,30,-17.900000000000002,4,-21.1,0,0,0,76.25,6.4
2020,2,12,20,30,-19.3,0,-22.700000000000003,0,0,0,74.23,6.2
2020,2,12,21,30,-20.5,8,-24,0,0,0,73.52,6.300000000000001
2020,2,12,22,30,-21.8,8,-25.200000000000003,0,0,0,73.62,6.2
2020,2,12,23,30,-23.1,4,-26.6,0,0,0,72.81,5.9
2020,2,13,0,30,-24.200000000000003,4,-27.8,0,0,0,72.02,5.4
2020,2,13,1,30,-25.200000000000003,4,-28.8,0,0,0,71.86,4.9
2020,2,13,2,30,-26.400000000000002,7,-29.900000000000002,0,0,0,72.39,4.3
2020,2,13,3,30,-27.8,7,-31.1,0,0,0,73.54,3.7
2020,2,13,4,30,-29.3,8,-32.5,0,0,0,73.89,3.2
2020,2,13,5,30,-30.5,8,-33.9,0,0,0,72.10000000000001,3
2020,2,13,6,30,-31.400000000000002,8,-35.1,0,0,0,69.9,2.8000000000000003
2020,2,13,7,30,-30.8,8,-35.800000000000004,12,36,13,61.550000000000004,3
2020,2,13,8,30,-28.8,8,-34.4,53,471,142,58.32,3.4000000000000004
2020,2,13,9,30,-26,8,-32,81,624,287,57.06,3.5
2020,2,13,10,30,-23.200000000000003,8,-29.1,64,415,245,58.29,3.6
2020,2,13,11,30,-21,8,-26.8,37,252,164,59.34,3.7
2020,2,13,12,30,-19.6,8,-25.200000000000003,40,254,173,61.13,3.7
2020,2,13,13,30,-18.900000000000002,8,-24.200000000000003,38,251,163,63.08,3.6
2020,2,13,14,30,-18.6,8,-23.6,31,242,135,64.54,3.6
2020,2,13,15,30,-19,8,-23.5,81,612,276,67.43,3.2
2020,2,13,16,30,-20.900000000000002,8,-23.700000000000003,56,376,122,78.36,2.2
2020,2,13,17,30,-22.400000000000002,8,-26,9,55,10,72.75,1.7000000000000002
2020,2,13,18,30,-25.700000000000003,4,-28.3,0,0,0,79.04,1.7000000000000002
2020,2,13,19,30,-26.700000000000003,4,-29.3,0,0,0,78.74,1.8
2020,2,13,20,30,-27.400000000000002,0,-29.700000000000003,0,0,0,80.47,1.8
2020,2,13,21,30,-28,8,-30.1,0,0,0,82.54,1.8
2020,2,13,22,30,-28.400000000000002,8,-30.3,0,0,0,83.49,1.7000000000000002
2020,2,13,23,30,-28.5,4,-30.5,0,0,0,82.89,1.6
2020,2,14,0,30,-28.3,4,-30.6,0,0,0,80.34,1.5
2020,2,14,1,30,-28,4,-30.6,0,0,0,77.99,1.4000000000000001
2020,2,14,2,30,-27.700000000000003,7,-30.5,0,0,0,76.65,1.3
2020,2,14,3,30,-27.5,7,-30.5,0,0,0,75.63,1.4000000000000001
2020,2,14,4,30,-27.3,8,-30.3,0,0,0,75.62,1.6
2020,2,14,5,30,-26.900000000000002,8,-30,0,0,0,75.21000000000001,1.8
2020,2,14,6,30,-26.200000000000003,8,-29.6,0,0,0,73.33,2.2
2020,2,14,7,30,-24.400000000000002,8,-28.700000000000003,14,33,15,67.25,3.1
2020,2,14,8,30,-21.3,8,-26,61,370,133,65.83,4.3
2020,2,14,9,30,-18.3,8,-22.700000000000003,59,420,199,68.08,5.1000000000000005
2020,2,14,10,30,-15.5,8,-20,30,241,137,68.41,5.6000000000000005
2020,2,14,11,30,-12.700000000000001,8,-17.3,37,248,163,68.42,6.300000000000001
2020,2,14,12,30,-10.3,8,-14.8,42,247,173,69.53,7
2020,2,14,13,30,-9,8,-12.8,40,244,163,73.72,7.4
2020,2,14,14,30,-8.6,8,-11.8,31,232,132,77.44,7.4
2020,2,14,15,30,-8.9,8,-11.600000000000001,70,297,166,80.62,7
2020,2,14,16,30,-9.600000000000001,8,-12,61,290,113,82.58,6.800000000000001
2020,2,14,17,30,-10.100000000000001,8,-13,10,50,11,79.21000000000001,6.7
2020,2,14,18,30,-11.3,0,-13.8,0,0,0,81.43,6.9
2020,2,14,19,30,-11.8,0,-14.5,0,0,0,80.66,6.9
2020,2,14,20,30,-11.8,0,-14.600000000000001,0,0,0,79.56,7
2020,2,14,21,30,-11.4,0,-14.4,0,0,0,78.75,7.1000000000000005
2020,2,14,22,30,-10.8,0,-13.700000000000001,0,0,0,78.99,7.300000000000001
2020,2,14,23,30,-10.3,0,-13,0,0,0,80.5,7.2
2020,2,15,0,30,-9.8,0,-12.3,0,0,0,81.88,7
2020,2,15,1,30,-9.600000000000001,0,-11.700000000000001,0,0,0,84.63,6.5
2020,2,15,2,30,-9.5,0,-11.4,0,0,0,86.28,5.6000000000000005
2020,2,15,3,30,-9.4,0,-11.200000000000001,0,0,0,86.98,4.800000000000001
2020,2,15,4,30,-9.4,4,-11.100000000000001,0,0,0,87.2,4.1000000000000005
2020,2,15,5,30,-9.3,4,-11,0,0,0,87.22,3.7
2020,2,15,6,30,-8.9,7,-10.8,0,0,0,86.14,3.4000000000000004
2020,2,15,7,30,-8,7,-10.200000000000001,12,0,12,84.18,3.4000000000000004
2020,2,15,8,30,-6.4,7,-9,72,26,77,81.71000000000001,3.6
2020,2,15,9,30,-4.1000000000000005,4,-7,92,588,291,80.13,3.8000000000000003
2020,2,15,10,30,-1.7000000000000002,4,-4.4,109,625,388,82,4
2020,2,15,11,30,-0.1,4,-2.3000000000000003,114,729,489,85.42,4.4
2020,2,15,12,30,0.30000000000000004,4,-1.7000000000000002,89,849,544,86.59,4.7
2020,2,15,13,30,0.30000000000000004,0,-2.1,81,945,563,84,4.9
2020,2,15,14,30,0.1,0,-2.6,72,922,477,82.3,4.9
2020,2,15,15,30,-0.6000000000000001,0,-2.8000000000000003,59,854,339,84.93,4.4
2020,2,15,16,30,-2.6,0,-3.5,41,697,170,93.35000000000001,3.4000000000000004
2020,2,15,17,30,-4,0,-5.7,14,204,19,87.78,2.8000000000000003
2020,2,15,18,30,-6.6000000000000005,0,-7.7,0,0,0,92.07000000000001,2.6
2020,2,15,19,30,-7.9,4,-9,0,0,0,91.95,2.6
2020,2,15,20,30,-8.8,4,-10.200000000000001,0,0,0,89.37,2.6
2020,2,15,21,30,-9.3,7,-11.100000000000001,0,0,0,87.08,2.5
2020,2,15,22,30,-10.100000000000001,8,-11.600000000000001,0,0,0,88.58,2.2
2020,2,15,23,30,-11.4,7,-12.700000000000001,0,0,0,89.82000000000001,1.8
2020,2,16,0,30,-13.200000000000001,7,-14.5,0,0,0,90.04,1.6
2020,2,16,1,30,-14.8,4,-16.400000000000002,0,0,0,87.82000000000001,1.6
2020,2,16,2,30,-16.1,0,-18,0,0,0,85.01,1.6
2020,2,16,3,30,-16.900000000000002,4,-19.400000000000002,0,0,0,81.05,1.6
2020,2,16,4,30,-17.5,4,-20.3,0,0,0,78.5,1.6
2020,2,16,5,30,-17.8,7,-21,0,0,0,75.88,1.6
2020,2,16,6,30,-17.900000000000002,4,-21.5,0,0,0,73.52,1.5
2020,2,16,7,30,-16.8,4,-21.5,16,55,18,66.99,1.4000000000000001
2020,2,16,8,30,-14.100000000000001,4,-19.400000000000002,71,231,118,63.93,1.7000000000000002
2020,2,16,9,30,-11.5,4,-17,91,552,281,63.93,1.9000000000000001
2020,2,16,10,30,-9.700000000000001,4,-15.600000000000001,125,494,348,62.09,1.8
2020,2,16,11,30,-8.6,4,-14.600000000000001,209,292,361,61.660000000000004,1.7000000000000002
2020,2,16,12,30,-7.7,4,-13.600000000000001,193,406,412,62.63,1.9000000000000001
2020,2,16,13,30,-7,4,-12.8,133,617,451,63.18,2.3000000000000003
2020,2,16,14,30,-6.7,4,-12.100000000000001,156,92,197,65.51,2.5
2020,2,16,15,30,-7,4,-11.600000000000001,108,15,113,69.46000000000001,2.4000000000000004
2020,2,16,16,30,-8.4,4,-11,72,90,89,81.52,1.8
2020,2,16,17,30,-9.5,4,-12.3,9,1,9,80.2,1.5
2020,2,16,18,30,-11.700000000000001,4,-14.3,0,0,0,81.27,1.8
2020,2,16,19,30,-11.8,4,-15,0,0,0,77.18,2.1
2020,2,16,20,30,-11.3,4,-14.700000000000001,0,0,0,75.75,2.5
2020,2,16,21,30,-11.100000000000001,4,-14.3,0,0,0,77.18,2.9000000000000004
2020,2,16,22,30,-11,7,-14.3,0,0,0,76.71000000000001,3.2
2020,2,16,23,30,-10.4,7,-14.100000000000001,0,0,0,74.56,3.6
2020,2,17,0,30,-9.5,7,-13.200000000000001,0,0,0,74.56,4.1000000000000005
2020,2,17,1,30,-8.4,7,-12,0,0,0,75.35000000000001,4.4
2020,2,17,2,30,-7.6000000000000005,4,-10.5,0,0,0,79.85000000000001,4.4
2020,2,17,3,30,-7.1000000000000005,4,-9.4,0,0,0,83.96000000000001,4.2
2020,2,17,4,30,-6.9,4,-8.6,0,0,0,87.37,4.1000000000000005
2020,2,17,5,30,-6.800000000000001,4,-8.200000000000001,0,0,0,89.67,4
2020,2,17,6,30,-6.800000000000001,4,-8.1,0,0,0,90.36,3.9000000000000004
2020,2,17,7,30,-6.4,4,-8.200000000000001,16,27,17,86.97,3.9000000000000004
2020,2,17,8,30,-5,4,-7.4,65,380,144,82.97,3.9000000000000004
2020,2,17,9,30,-3.1,0,-5.800000000000001,83,751,345,81.91,3.8000000000000003
2020,2,17,10,30,-1.3,4,-3.8000000000000003,106,651,403,83.41,3.6
2020,2,17,11,30,-0.2,4,-2.2,196,81,238,86.60000000000001,2.6
2020,2,17,12,30,0.2,4,-1.3,202,115,265,89.63,1.3
2020,2,17,13,30,0.4,7,-0.9,193,38,213,91.27,0.5
2020,2,17,14,30,0.4,6,-0.8,163,15,170,91.98,0.5
2020,2,17,15,30,0.1,7,-0.7000000000000001,89,2,90,94.26,0.9
2020,2,17,16,30,-0.5,7,-0.9,50,0,50,97.44,1.7000000000000002
2020,2,17,17,30,-0.8,6,-1.3,8,0,8,96.45,2.2
2020,2,17,18,30,-1.7000000000000002,6,-1.7000000000000002,0,0,0,99.95,4.3
2020,2,17,19,30,-3,6,-3,0,0,0,100,4.9
2020,2,17,20,30,-4.2,6,-4.7,0,0,0,96.26,5
2020,2,17,21,30,-5.1000000000000005,6,-6.1000000000000005,0,0,0,92.87,4.6000000000000005
2020,2,17,22,30,-5.9,6,-7,0,0,0,92,4.3
2020,2,17,23,30,-6.9,4,-8,0,0,0,92.11,4.1000000000000005
2020,2,18,0,30,-8,0,-9.200000000000001,0,0,0,91.42,4.1000000000000005
2020,2,18,1,30,-8.9,0,-10.3,0,0,0,89.60000000000001,4.3
2020,2,18,2,30,-10,0,-11.3,0,0,0,89.95,4.1000000000000005
2020,2,18,3,30,-11.3,4,-12.8,0,0,0,88.64,3.6
2020,2,18,4,30,-12.600000000000001,4,-14.4,0,0,0,86.28,3.2
2020,2,18,5,30,-13.8,0,-15.8,0,0,0,85.14,3
2020,2,18,6,30,-14.600000000000001,0,-16.900000000000002,0,0,0,82.47,2.9000000000000004
2020,2,18,7,30,-14.100000000000001,4,-17.6,21,171,29,75.08,3.2
2020,2,18,8,30,-12.3,0,-16.1,54,643,191,72.98,3.6
2020,2,18,9,30,-10.200000000000001,0,-14.100000000000001,72,835,368,72.82000000000001,4.2
2020,2,18,10,30,-8.5,4,-12.200000000000001,74,877,479,74.58,4.9
2020,2,18,11,30,-7.6000000000000005,0,-11.200000000000001,101,917,586,75.63,5.5
2020,2,18,12,30,-7.5,4,-10.700000000000001,114,784,546,77.73,5.9
2020,2,18,13,30,-8,0,-11,98,903,572,79.10000000000001,6.1000000000000005
2020,2,18,14,30,-8.6,4,-11.8,73,859,463,77.9,6.1000000000000005
2020,2,18,15,30,-9.4,0,-12.700000000000001,63,815,342,76.84,5.7
2020,2,18,16,30,-10.4,4,-13.8,52,582,167,76.22,5
2020,2,18,17,30,-11,4,-14.8,15,42,16,73.5,4.5
2020,2,18,18,30,-13.9,4,-16,0,0,0,84.11,2.9000000000000004
2020,2,18,19,30,-16.1,4,-18.1,0,0,0,84.33,2.5
2020,2,18,20,30,-17.8,8,-20.200000000000003,0,0,0,81.15,2.6
2020,2,18,21,30,-19.1,4,-21.6,0,0,0,80.85000000000001,2.6
2020,2,18,22,30,-20.400000000000002,8,-22.700000000000003,0,0,0,81.54,2.6
2020,2,18,23,30,-21.700000000000003,8,-24,0,0,0,81.62,2.3000000000000003
2020,2,19,0,30,-22.900000000000002,4,-25.200000000000003,0,0,0,81.09,2.1
2020,2,19,1,30,-24.1,4,-26.5,0,0,0,80.39,1.9000000000000001
2020,2,19,2,30,-25,4,-27.6,0,0,0,79.14,1.8
2020,2,19,3,30,-25.400000000000002,4,-28.200000000000003,0,0,0,77.44,1.8
2020,2,19,4,30,-25.5,4,-28.400000000000002,0,0,0,76.7,1.7000000000000002
2020,2,19,5,30,-25.8,4,-28.6,0,0,0,77.63,1.7000000000000002
2020,2,19,6,30,-26,4,-29,0,0,0,76.15,1.7000000000000002
2020,2,19,7,30,-24.700000000000003,4,-29,20,65,24,67.19,1.8
2020,2,19,8,30,-22.1,4,-26.8,72,329,143,65.89,2.3000000000000003
2020,2,19,9,30,-19.5,4,-24.400000000000002,75,670,316,65.31,2.6
2020,2,19,10,30,-16.900000000000002,4,-21.900000000000002,70,899,490,65.42,3.1
2020,2,19,11,30,-15.100000000000001,4,-20,83,925,577,66.26,3.5
2020,2,19,12,30,-14.200000000000001,4,-18.900000000000002,96,963,631,67.76,3.6
2020,2,19,13,30,-13.5,4,-18,76,1003,608,68.63,3.7
2020,2,19,14,30,-13.200000000000001,4,-17.6,70,958,510,69.36,3.7
2020,2,19,15,30,-13.5,0,-17.6,61,898,373,71.07000000000001,3.1
2020,2,19,16,30,-15.4,0,-17.7,49,666,184,82.39,2.1
2020,2,19,17,30,-16.900000000000002,4,-20,16,55,18,76.74,1.6
2020,2,19,18,30,-20.3,8,-22.700000000000003,0,0,0,81.21000000000001,1.8
2020,2,19,19,30,-21.5,4,-24.1,0,0,0,79.79,2
2020,2,19,20,30,-22.400000000000002,4,-25,0,0,0,79.03,2.1
2020,2,19,21,30,-23.3,8,-25.900000000000002,0,0,0,79.49,2.1
2020,2,19,22,30,-24.3,8,-26.6,0,0,0,81.12,2
2020,2,19,23,30,-25.400000000000002,8,-27.5,0,0,0,82.5,1.9000000000000001
2020,2,20,0,30,-26.5,8,-28.5,0,0,0,83.10000000000001,1.8
2020,2,20,1,30,-27.3,8,-29.5,0,0,0,81.79,1.7000000000000002
2020,2,20,2,30,-27.8,8,-30.3,0,0,0,79.39,1.6
2020,2,20,3,30,-28,8,-30.700000000000003,0,0,0,77.75,1.5
2020,2,20,4,30,-28.400000000000002,8,-30.900000000000002,0,0,0,78.8,1.4000000000000001
2020,2,20,5,30,-28.8,8,-31.5,0,0,0,77.13,1.4000000000000001
2020,2,20,6,30,-28.6,8,-31.900000000000002,0,0,0,73.19,1.4000000000000001
2020,2,20,7,30,-27.1,0,-31.6,24,225,37,65.57000000000001,1.3
2020,2,20,8,30,-23.700000000000003,0,-29.8,51,733,214,57.21,1.5
2020,2,20,9,30,-19.8,0,-25.400000000000002,67,876,386,60.9,2.1
2020,2,20,10,30,-16.8,4,-21.6,73,908,502,66.32000000000001,2.6
2020,2,20,11,30,-14.200000000000001,4,-18.7,84,937,590,68.77,3
2020,2,20,12,30,-11.9,4,-16.400000000000002,91,981,641,69.25,3.4000000000000004
2020,2,20,13,30,-10.100000000000001,4,-14.8,85,982,610,68.57000000000001,3.7
2020,2,20,14,30,-9.1,0,-13.5,79,929,510,70.26,3.7
2020,2,20,15,30,-9.1,0,-12.700000000000001,68,853,368,75.4,3.1
2020,2,20,16,30,-10.8,0,-12.3,50,698,195,88.53,2.2
2020,2,20,17,30,-12.200000000000001,0,-14.5,19,243,29,83.13,2
2020,2,20,18,30,-14.100000000000001,0,-16.2,0,0,0,83.84,2.9000000000000004
2020,2,20,19,30,-14.5,0,-16.400000000000002,0,0,0,85.59,3.2
2020,2,20,20,30,-14.8,0,-16.6,0,0,0,86.12,3.2
2020,2,20,21,30,-15,0,-16.8,0,0,0,85.98,3.1
2020,2,20,22,30,-15.100000000000001,0,-16.900000000000002,0,0,0,85.78,3
2020,2,20,23,30,-15.200000000000001,0,-17.1,0,0,0,85.59,3
2020,2,21,0,30,-15.200000000000001,0,-17.2,0,0,0,84.74,3
2020,2,21,1,30,-15.200000000000001,0,-17.2,0,0,0,84.31,3
2020,2,21,2,30,-15,0,-17.3,0,0,0,82.84,3.1
2020,2,21,3,30,-14.4,0,-17,0,0,0,80.65,3.3000000000000003
2020,2,21,4,30,-13.8,0,-16.3,0,0,0,81.5,3.5
2020,2,21,5,30,-13.3,0,-15.9,0,0,0,80.96000000000001,3.6
2020,2,21,6,30,-12.5,0,-15.3,0,0,0,79.25,3.9000000000000004
2020,2,21,7,30,-10.700000000000001,0,-14.4,24,413,50,74.33,4.5
2020,2,21,8,30,-8,0,-11.9,50,764,224,73.4,5
2020,2,21,9,30,-5.1000000000000005,0,-8.9,66,899,398,74.43,5.300000000000001
2020,2,21,10,30,-2.4000000000000004,0,-6.1000000000000005,76,964,537,75.91,5.800000000000001
2020,2,21,11,30,-0.4,0,-3.8000000000000003,83,980,617,78.05,5.9
2020,2,21,12,30,0.6000000000000001,0,-2.4000000000000004,86,988,645,80.47,5.2
2020,2,21,13,30,1,0,-1.7000000000000002,84,975,611,82.39,4.2
2020,2,21,14,30,1.2000000000000002,0,-1.2000000000000002,80,923,512,84.14,3.4000000000000004
2020,2,21,15,30,1.1,0,-1,70,842,370,86.04,2.9000000000000004
2020,2,21,16,30,0.30000000000000004,0,-1,53,681,197,91.2,2.5
2020,2,21,17,30,-0.30000000000000004,0,-1.8,21,266,33,89.29,2.4000000000000004
2020,2,21,18,30,-3.6,0,-4.3,0,0,0,95.03,2.2
2020,2,21,19,30,-4.7,0,-5.6000000000000005,0,0,0,93.73,2.2
2020,2,21,20,30,-5.6000000000000005,0,-6.300000000000001,0,0,0,94.63,2.2
2020,2,21,21,30,-6.5,0,-6.9,0,0,0,96.85000000000001,2.1
2020,2,21,22,30,-7.4,4,-7.5,0,0,0,99.45,2
2020,2,21,23,30,-8,0,-8.1,0,0,0,99.24000000000001,1.9000000000000001
2020,2,22,0,30,-8,0,-8.4,0,0,0,96.72,1.9000000000000001
2020,2,22,1,30,-7.7,0,-8.3,0,0,0,95.3,2
2020,2,22,2,30,-7.7,4,-8.4,0,0,0,94.94,1.9000000000000001
2020,2,22,3,30,-8.1,0,-8.8,0,0,0,95.02,1.6
2020,2,22,4,30,-8.700000000000001,4,-9.3,0,0,0,95.06,1.4000000000000001
2020,2,22,5,30,-9.200000000000001,0,-10,0,0,0,93.82000000000001,1.4000000000000001
2020,2,22,6,30,-9.4,4,-10.600000000000001,0,0,0,90.78,1.6
2020,2,22,7,30,-8.3,4,-10.600000000000001,26,188,39,83.78,2.2
2020,2,22,8,30,-6.1000000000000005,4,-8.5,60,527,182,83.03,2.7
2020,2,22,9,30,-3.5,4,-6.2,64,822,372,81.55,2.8000000000000003
2020,2,22,10,30,-1,0,-3.6,86,911,526,82.64,2.7
2020,2,22,11,30,0.7000000000000001,0,-1.6,98,935,612,84.35000000000001,2.6
2020,2,22,12,30,1.4000000000000001,0,-1,110,912,631,84.15,2.4000000000000004
2020,2,22,13,30,1.7000000000000002,7,-0.6000000000000001,94,811,536,84.93,2.3000000000000003
2020,2,22,14,30,1.7000000000000002,0,-0.2,89,855,494,87.36,2.2
2020,2,22,15,30,1.5,7,0.1,65,703,319,90.61,2.3000000000000003
2020,2,22,16,30,0.9,4,0.4,67,430,160,96.33,2.3000000000000003
2020,2,22,17,30,0.4,0,0.30000000000000004,22,174,31,99.27,2.3000000000000003
2020,2,22,18,30,-0.5,4,-0.5,0,0,0,100,2.6
2020,2,22,19,30,-0.6000000000000001,0,-0.6000000000000001,0,0,0,99.96000000000001,2.9000000000000004
2020,2,22,20,30,-0.4,0,-0.5,0,0,0,98.97,3.2
2020,2,22,21,30,-0.5,0,-0.5,0,0,0,100,3.4000000000000004
2020,2,22,22,30,-1.1,0,-1.1,0,0,0,100,3.3000000000000003
2020,2,22,23,30,-2,0,-2,0,0,0,100,3
2020,2,23,0,30,-2.9000000000000004,0,-2.9000000000000004,0,0,0,100,2.9000000000000004
2020,2,23,1,30,-3.6,0,-3.7,0,0,0,99.07000000000001,2.9000000000000004
2020,2,23,2,30,-4.2,0,-4.5,0,0,0,97.99000000000001,2.9000000000000004
2020,2,23,3,30,-4.800000000000001,0,-5.1000000000000005,0,0,0,97.55,2.8000000000000003
2020,2,23,4,30,-5.2,0,-5.7,0,0,0,96.42,2.9000000000000004
2020,2,23,5,30,-5.300000000000001,0,-6,0,0,0,94.62,3.1
2020,2,23,6,30,-5.1000000000000005,0,-6.1000000000000005,0,0,0,92.43,3.4000000000000004
2020,2,23,7,30,-3.8000000000000003,0,-5.800000000000001,29,321,52,86.11,3.7
2020,2,23,8,30,-1.6,0,-4.2,57,683,219,82.68,4
2020,2,23,9,30,0.4,0,-2,71,848,393,83.93,3.8000000000000003
2020,2,23,10,30,1.6,0,-0.5,78,929,532,86.02,3.8000000000000003
2020,2,23,11,30,2.3000000000000003,0,0,85,960,618,84.61,4.1000000000000005
2020,2,23,12,30,2.6,0,0.2,88,967,646,84.46000000000001,4.3
2020,2,23,13,30,2.7,0,0.30000000000000004,86,956,612,84.24,4.3
2020,2,23,14,30,2.5,0,0.2,77,937,525,84.92,4.1000000000000005
2020,2,23,15,30,2,0,0.1,65,872,384,87.53,3.7
2020,2,23,16,30,0.7000000000000001,0,0,48,728,209,95.25,3.2
2020,2,23,17,30,-0.30000000000000004,0,-1.1,22,326,40,94.32000000000001,2.8000000000000003
2020,2,23,18,30,-2.4000000000000004,0,-2.5,0,0,0,99.01,2.6
2020,2,23,19,30,-3.2,0,-3.4000000000000004,0,0,0,98.53,2.5
2020,2,23,20,30,-3.9000000000000004,7,-4.2,0,0,0,97.85000000000001,2.3000000000000003
2020,2,23,21,30,-4.6000000000000005,7,-5.1000000000000005,0,0,0,96.16,2.3000000000000003
2020,2,23,22,30,-5.5,4,-5.9,0,0,0,96.77,2.2
2020,2,23,23,30,-6.4,0,-6.800000000000001,0,0,0,97.10000000000001,2.1
2020,2,24,0,30,-7.2,7,-7.6000000000000005,0,0,0,97.23,1.9000000000000001
