Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
1999,2,10,5,30,-1.1,7,-2.6,0,0,0,89.86,4.3
1999,2,10,6,30,-1.1,7,-2.7,0,0,0,88.98,4.7
1999,2,10,7,30,-0.2,7,-2.6,0,0,0,83.7,5.4
1999,2,10,8,30,1.5,7,-1.9000000000000001,59,0,59,77.83,6.4
1999,2,10,9,30,2.8000000000000003,7,-1.1,36,0,36,75.66,7
1999,2,10,10,30,3.2,6,-0.6000000000000001,142,2,142,76.41,6.9
1999,2,10,11,30,3.6,7,-0.1,144,0,144,76.75,6.6000000000000005
1999,2,10,12,30,4,7,0.4,177,10,182,77.39,6.300000000000001
1999,2,10,13,30,4.3,8,0.9,193,32,208,78.37,6.2
1999,2,10,14,30,4.5,7,1.4000000000000001,149,11,154,80.13,6
1999,2,10,15,30,4.5,7,1.8,112,15,117,82.71000000000001,5.9
1999,2,10,16,30,4.3,4,2.1,7,0,7,85.3,5.9
1999,2,10,17,30,4.1000000000000005,4,2.4000000000000004,0,0,0,88.58,6
1999,2,10,18,30,4.3,7,3.2,0,0,0,92.4,5.9
1999,2,10,19,30,4.5,7,4.1000000000000005,0,0,0,97.11,6
1999,2,10,20,30,4.7,7,4.7,0,0,0,100,5.5
1999,2,10,21,30,5,7,5,0,0,0,100,4.800000000000001
1999,2,10,22,30,5,4,5,0,0,0,100,4.1000000000000005
1999,2,10,23,30,4.6000000000000005,0,4.6000000000000005,0,0,0,100,3
1999,2,11,0,30,4.2,8,4.2,0,0,0,100,2.5
1999,2,11,1,30,3.4000000000000004,8,3.4000000000000004,0,0,0,100,3.1
1999,2,11,2,30,1.9000000000000001,7,1.9000000000000001,0,0,0,100,4.4
1999,2,11,3,30,0.2,2,0.2,0,0,0,100,5.300000000000001
1999,2,11,4,30,-0.9,7,-2,0,0,0,92.4,5.9
1999,2,11,5,30,-2,6,-3.9000000000000004,0,0,0,86.53,6.6000000000000005
1999,2,11,6,30,-3.2,9,-6.1000000000000005,0,0,0,80.49,7.1000000000000005
1999,2,11,7,30,-3.9000000000000004,4,-7.6000000000000005,3,0,3,75.67,7.4
1999,2,11,8,30,-4.2,7,-8.3,39,0,39,73.27,7.7
1999,2,11,9,30,-4.3,7,-8.700000000000001,28,0,28,71.16,7.9
1999,2,11,10,30,-4.3,4,-9.1,94,0,94,69.45,8.3
1999,2,11,11,30,-4.1000000000000005,7,-9.200000000000001,195,31,210,67.62,8.9
1999,2,11,12,30,-4,7,-9.3,190,17,198,66.83,9.8
1999,2,11,13,30,-3.9000000000000004,7,-9.1,35,0,35,67.38,10.100000000000001
1999,2,11,14,30,-4.1000000000000005,4,-8.8,141,2,142,69.67,9.700000000000001
1999,2,11,15,30,-4.6000000000000005,8,-8.8,124,193,184,72.23,9.4
1999,2,11,16,30,-5.5,4,-9.3,13,0,13,74.31,9.1
1999,2,11,17,30,-5.9,7,-10.200000000000001,0,0,0,71.61,9
1999,2,11,18,30,-6.4,7,-11,0,0,0,70.04,8.3
1999,2,11,19,30,-6.4,7,-11.200000000000001,0,0,0,68.87,8.1
1999,2,11,20,30,-6.6000000000000005,4,-11.3,0,0,0,69.48,8.200000000000001
1999,2,11,21,30,-7,4,-11.600000000000001,0,0,0,69.8,8.1
1999,2,11,22,30,-7.5,4,-12.200000000000001,0,0,0,68.97,7.9
1999,2,11,23,30,-8.200000000000001,4,-12.9,0,0,0,68.67,7.6000000000000005
1999,2,12,0,30,-8.8,4,-13.700000000000001,0,0,0,67.4,7.7
1999,2,12,1,30,-9.3,4,-14.700000000000001,0,0,0,64.64,7.7
1999,2,12,2,30,-9.700000000000001,1,-15.4,0,0,0,62.940000000000005,7.7
1999,2,12,3,30,-10.100000000000001,7,-15.9,0,0,0,62.68,7.9
1999,2,12,4,30,-10.5,7,-16.3,0,0,0,62.49,8
1999,2,12,5,30,-10.8,7,-16.7,0,0,0,62.09,8
1999,2,12,6,30,-10.9,7,-16.5,0,0,0,63.58,8.1
1999,2,12,7,30,-11.100000000000001,7,-16.7,7,0,7,63.22,8.3
1999,2,12,8,30,-11.200000000000001,7,-17.1,69,77,83,61.480000000000004,8.200000000000001
1999,2,12,9,30,-11,4,-17.400000000000002,110,387,236,59.28,8.1
1999,2,12,10,30,-10.700000000000001,4,-17.5,163,21,172,57.370000000000005,8.200000000000001
1999,2,12,11,30,-10.4,4,-17.400000000000002,195,382,385,56.5,8.4
1999,2,12,12,30,-10.3,4,-17.2,206,379,404,56.89,8.6
1999,2,12,13,30,-10.3,7,-17,109,696,454,57.95,8.6
1999,2,12,14,30,-10.100000000000001,7,-16.8,168,315,302,58.17,8.6
1999,2,12,15,30,-9.8,8,-16.400000000000002,115,310,213,58.58,8.4
1999,2,12,16,30,-9.8,4,-16,55,0,55,60.68,8.1
1999,2,12,17,30,-9.9,0,-15.600000000000001,0,0,0,63.02,7.9
1999,2,12,18,30,-10.100000000000001,0,-15.200000000000001,0,0,0,66.24,7.2
1999,2,12,19,30,-10.5,0,-14.9,0,0,0,69.93,6.300000000000001
1999,2,12,20,30,-11.3,0,-15.100000000000001,0,0,0,73.21000000000001,5.4
1999,2,12,21,30,-12.200000000000001,0,-15.8,0,0,0,74.75,4.7
1999,2,12,22,30,-13.100000000000001,0,-16.6,0,0,0,75.25,4.3
1999,2,12,23,30,-13.8,0,-17.3,0,0,0,74.58,3.9000000000000004
1999,2,13,0,30,-14.5,0,-18,0,0,0,74.75,3.6
1999,2,13,1,30,-15.100000000000001,0,-18.6,0,0,0,74.59,3.5
1999,2,13,2,30,-15.600000000000001,0,-19.1,0,0,0,74.66,3.2
1999,2,13,3,30,-16.2,0,-19.400000000000002,0,0,0,76.03,2.9000000000000004
1999,2,13,4,30,-16.7,0,-19.8,0,0,0,76.83,2.6
1999,2,13,5,30,-17,0,-20,0,0,0,77.2,2.1
1999,2,13,6,30,-16.900000000000002,0,-20.1,0,0,0,76.27,1.8
1999,2,13,7,30,-15.700000000000001,1,-19.900000000000002,13,329,22,70.05,1.9000000000000001
1999,2,13,8,30,-13,4,-18.7,71,120,94,62.39,1.9000000000000001
1999,2,13,9,30,-9.600000000000001,0,-16.7,54,869,341,56.13,1.9000000000000001
1999,2,13,10,30,-6.6000000000000005,0,-15.700000000000001,65,928,471,48.43,2.1
1999,2,13,11,30,-4.2,0,-14.3,73,959,556,45.19,2.8000000000000003
1999,2,13,12,30,-2.3000000000000003,4,-13.600000000000001,147,600,463,41.7,3.3000000000000003
1999,2,13,13,30,-1,0,-12.700000000000001,76,944,549,40.730000000000004,3.6
1999,2,13,14,30,-0.4,7,-11.700000000000001,87,702,389,42.160000000000004,3.5
1999,2,13,15,30,-1,7,-10.700000000000001,74,606,267,47.67,2.8000000000000003
1999,2,13,16,30,-3.5,4,-9.4,65,126,87,63.64,2.1
1999,2,13,17,30,-5.2,7,-10.8,0,0,0,64.64,2
1999,2,13,18,30,-5,0,-11,0,0,0,62.660000000000004,3.2
1999,2,13,19,30,-4.800000000000001,1,-10.5,0,0,0,64.22,3.8000000000000003
1999,2,13,20,30,-4.9,7,-10.100000000000001,0,0,0,67.18,4.1000000000000005
1999,2,13,21,30,-5,7,-9.8,0,0,0,69.25,4.2
1999,2,13,22,30,-5.2,7,-9.5,0,0,0,71.94,4.2
1999,2,13,23,30,-5.5,7,-9.200000000000001,0,0,0,74.9,4.1000000000000005
1999,2,14,0,30,-6,8,-9.200000000000001,0,0,0,77.87,4.1000000000000005
1999,2,14,1,30,-6.4,4,-9.3,0,0,0,80.14,4
1999,2,14,2,30,-6.7,0,-9.200000000000001,0,0,0,82.44,3.8000000000000003
1999,2,14,3,30,-6.9,1,-9,0,0,0,85.15,3.6
1999,2,14,4,30,-7.1000000000000005,0,-8.6,0,0,0,88.73,3.3000000000000003
1999,2,14,5,30,-7.2,0,-8.3,0,0,0,92.05,3.2
1999,2,14,6,30,-7,0,-7.9,0,0,0,93.12,3.2
1999,2,14,7,30,-5.5,0,-7.5,14,261,23,85.98,3.6
1999,2,14,8,30,-2.9000000000000004,0,-6.300000000000001,44,665,173,77.68,3.9000000000000004
1999,2,14,9,30,0,0,-4.6000000000000005,61,821,336,71.05,4
1999,2,14,10,30,2.6,0,-2.9000000000000004,73,892,467,67.09,3.9000000000000004
1999,2,14,11,30,4.6000000000000005,0,-1.7000000000000002,80,924,551,63.45,3.7
1999,2,14,12,30,6.1000000000000005,0,-0.9,82,934,578,60.85,3.5
1999,2,14,13,30,7,1,0,80,921,546,61.03,3
1999,2,14,14,30,7.1000000000000005,0,0.9,71,894,460,64.7,2.1
1999,2,14,15,30,5.4,0,2.4000000000000004,58,821,325,81.15,1.3
1999,2,14,16,30,2.6,0,1.3,40,665,160,90.85000000000001,1.3
1999,2,14,17,30,1.2000000000000002,0,0,11,237,15,91.73,1.4000000000000001
1999,2,14,18,30,-0.4,0,-0.4,0,0,0,100,1.4000000000000001
1999,2,14,19,30,-1,0,-1,0,0,0,100,1.5
1999,2,14,20,30,-1.4000000000000001,0,-1.4000000000000001,0,0,0,100,1.5
1999,2,14,21,30,-1.8,0,-1.8,0,0,0,100,1.5
1999,2,14,22,30,-2,1,-2,0,0,0,100,1.4000000000000001
1999,2,14,23,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.3
1999,2,15,0,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,1.3
1999,2,15,1,30,-3.1,7,-3.1,0,0,0,100,1.5
1999,2,15,2,30,-2.7,4,-2.7,0,0,0,100,2
1999,2,15,3,30,-2.2,7,-2.2,0,0,0,100,2.9000000000000004
1999,2,15,4,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,3.5
1999,2,15,5,30,-2.7,7,-3,0,0,0,97.8,3.7
1999,2,15,6,30,-2.9000000000000004,7,-3.4000000000000004,0,0,0,96.23,4
1999,2,15,7,30,-2.8000000000000003,7,-3.6,11,0,11,94.02,4.2
1999,2,15,8,30,-2.4000000000000004,6,-3.8000000000000003,31,0,31,90.15,4.3
1999,2,15,9,30,-1,7,-3.5,120,359,242,83.07000000000001,4.2
1999,2,15,10,30,1.6,1,-2.2,84,847,463,75.88,4.1000000000000005
1999,2,15,11,30,4.4,0,-0.2,90,888,547,72.08,3.8000000000000003
1999,2,15,12,30,6.5,7,1.5,147,617,478,70.17,3.2
1999,2,15,13,30,7.4,0,2.5,94,879,543,70.9,2.7
1999,2,15,14,30,6.7,0,3,87,835,454,77.02,2.5
1999,2,15,15,30,4.9,1,2.9000000000000004,81,718,317,87.13,3
1999,2,15,16,30,2.9000000000000004,1,2,59,507,153,93.74,3.5
1999,2,15,17,30,2.1,1,1.2000000000000002,13,83,15,93.95,3.5
1999,2,15,18,30,0.8,4,0.7000000000000001,0,0,0,98.98,3.4000000000000004
1999,2,15,19,30,0.4,4,0.2,0,0,0,98.28,3.2
1999,2,15,20,30,0,4,-0.30000000000000004,0,0,0,97.92,3
1999,2,15,21,30,-0.4,4,-0.8,0,0,0,97.28,3.3000000000000003
1999,2,15,22,30,-1,4,-1.5,0,0,0,96.39,3.8000000000000003
1999,2,15,23,30,-1.6,4,-2.4000000000000004,0,0,0,94.2,3.9000000000000004
1999,2,16,0,30,-2.2,4,-3.4000000000000004,0,0,0,91.72,4
1999,2,16,1,30,-2.7,4,-4.2,0,0,0,89.65,4.2
1999,2,16,2,30,-3,4,-4.800000000000001,0,0,0,87.15,4.5
1999,2,16,3,30,-3.3000000000000003,4,-5.4,0,0,0,85.45,4.6000000000000005
1999,2,16,4,30,-3.6,4,-5.9,0,0,0,84.16,4.7
1999,2,16,5,30,-3.8000000000000003,4,-6.300000000000001,0,0,0,83.06,4.800000000000001
1999,2,16,6,30,-4,4,-6.6000000000000005,0,0,0,82.41,4.9
1999,2,16,7,30,-4.1000000000000005,4,-6.9,7,0,7,80.74,5.1000000000000005
1999,2,16,8,30,-3.9000000000000004,4,-7.300000000000001,64,0,64,77.52,5.300000000000001
1999,2,16,9,30,-3.4000000000000004,4,-7.300000000000001,123,8,126,74.42,5.2
1999,2,16,10,30,-2.8000000000000003,4,-7.1000000000000005,191,65,220,72.17,5
1999,2,16,11,30,-2.3000000000000003,4,-7,235,188,332,70.43,5
1999,2,16,12,30,-2,4,-6.9,244,221,364,68.97,5.2
1999,2,16,13,30,-2,4,-7.1000000000000005,195,417,410,68.08,5.4
1999,2,16,14,30,-2.5,4,-7.5,194,130,252,68.68,5.6000000000000005
1999,2,16,15,30,-3.3000000000000003,4,-8,124,19,130,69.95,5.6000000000000005
1999,2,16,16,30,-4.5,4,-8.6,48,0,48,72.85000000000001,5.300000000000001
1999,2,16,17,30,-5.1000000000000005,1,-9.3,13,21,13,72.44,5.1000000000000005
1999,2,16,18,30,-6.4,4,-9.9,0,0,0,76.21000000000001,4.6000000000000005
1999,2,16,19,30,-7.2,4,-10.5,0,0,0,77.17,4.3
1999,2,16,20,30,-7.800000000000001,4,-11.100000000000001,0,0,0,77.05,3.9000000000000004
1999,2,16,21,30,-8.3,4,-11.600000000000001,0,0,0,76.88,3.5
1999,2,16,22,30,-8.9,0,-12.100000000000001,0,0,0,77.58,3.1
1999,2,16,23,30,-9.4,1,-12.5,0,0,0,78.13,2.8000000000000003
1999,2,17,0,30,-9.8,4,-12.9,0,0,0,78.34,2.5
1999,2,17,1,30,-10.200000000000001,4,-13.200000000000001,0,0,0,78.74,2.3000000000000003
1999,2,17,2,30,-10.5,4,-13.5,0,0,0,78.79,2.2
1999,2,17,3,30,-10.5,1,-13.700000000000001,0,0,0,77.5,2.3000000000000003
1999,2,17,4,30,-10.5,1,-13.8,0,0,0,76.79,2.2
1999,2,17,5,30,-10.600000000000001,1,-13.9,0,0,0,76.73,2.1
1999,2,17,6,30,-10.4,4,-14,0,0,0,74.72,2
1999,2,17,7,30,-9.600000000000001,4,-14.100000000000001,14,0,14,69.95,2
1999,2,17,8,30,-8.200000000000001,4,-13.600000000000001,66,0,66,64.86,2.2
1999,2,17,9,30,-7,4,-13.100000000000001,141,211,215,61.660000000000004,2.2
1999,2,17,10,30,-6,4,-12.700000000000001,190,276,317,59.26,2
1999,2,17,11,30,-5.1000000000000005,4,-12.100000000000001,231,81,274,57.99,2
1999,2,17,12,30,-4.4,4,-11.5,248,209,362,57.68,2.1
1999,2,17,13,30,-3.9000000000000004,4,-11,235,191,334,57.71,2.2
1999,2,17,14,30,-3.8000000000000003,4,-10.700000000000001,192,226,294,58.730000000000004,2.1
1999,2,17,15,30,-4.3,4,-10.600000000000001,139,89,169,61.52,1.9000000000000001
1999,2,17,16,30,-5.7,4,-10.8,70,17,73,67.27,1.3
1999,2,17,17,30,-6.800000000000001,4,-10.9,9,0,9,72.74,0.9
1999,2,17,18,30,-8.1,4,-11.200000000000001,0,0,0,78.12,0.8
1999,2,17,19,30,-8.4,4,-11.5,0,0,0,78.62,0.8
1999,2,17,20,30,-8.5,4,-11.600000000000001,0,0,0,78.34,0.8
1999,2,17,21,30,-8.5,7,-11.600000000000001,0,0,0,78.57000000000001,0.8
1999,2,17,22,30,-8.700000000000001,4,-11.5,0,0,0,80.44,0.8
1999,2,17,23,30,-9.1,4,-11.5,0,0,0,82.72,0.9
1999,2,18,0,30,-9.600000000000001,4,-11.600000000000001,0,0,0,85.04,1
1999,2,18,1,30,-9.9,4,-11.700000000000001,0,0,0,86.44,1
1999,2,18,2,30,-9.8,7,-11.700000000000001,0,0,0,86,0.9
1999,2,18,3,30,-9.600000000000001,7,-11.5,0,0,0,85.69,0.9
1999,2,18,4,30,-9.4,7,-11.4,0,0,0,85.65,0.9
1999,2,18,5,30,-9.5,4,-11.3,0,0,0,87.04,1
1999,2,18,6,30,-9.4,7,-11.3,0,0,0,86.38,1.4000000000000001
1999,2,18,7,30,-8.4,7,-11.200000000000001,18,0,18,80.34,1.9000000000000001
1999,2,18,8,30,-7.2,7,-11.200000000000001,78,25,83,73.2,2.3000000000000003
1999,2,18,9,30,-6.1000000000000005,4,-11.4,135,295,240,65.9,2.4000000000000004
1999,2,18,10,30,-5,7,-11.100000000000001,84,752,432,62.06,2.3000000000000003
1999,2,18,11,30,-3.8000000000000003,7,-10.700000000000001,112,722,495,58.92,2.1
1999,2,18,12,30,-2.8000000000000003,7,-10.100000000000001,100,786,533,57.050000000000004,2
1999,2,18,13,30,-2.3000000000000003,7,-9.8,106,737,494,56.51,2.1
1999,2,18,14,30,-2.2,7,-9.600000000000001,92,709,414,56.84,2.2
1999,2,18,15,30,-2.6,4,-9.600000000000001,112,422,257,58.64,2.2
1999,2,18,16,30,-4,0,-9.700000000000001,56,620,179,64.69,1.7000000000000002
1999,2,18,17,30,-5,0,-9.5,17,206,24,70.75,1.2000000000000002
1999,2,18,18,30,-6.9,0,-10.100000000000001,0,0,0,77.65,1.3
1999,2,18,19,30,-7.6000000000000005,4,-10.4,0,0,0,80.63,1.3
1999,2,18,20,30,-8,7,-10.3,0,0,0,83.47,1.3
1999,2,18,21,30,-8.200000000000001,7,-10.200000000000001,0,0,0,85.42,1.3
1999,2,18,22,30,-8.5,1,-10.100000000000001,0,0,0,88.01,1.3
1999,2,18,23,30,-8.9,1,-10.100000000000001,0,0,0,90.74,1.4000000000000001
1999,2,19,0,30,-9.3,0,-10.3,0,0,0,92.36,1.4000000000000001
1999,2,19,1,30,-9.8,0,-10.700000000000001,0,0,0,93.03,1.5
1999,2,19,2,30,-10.4,0,-11.3,0,0,0,92.96000000000001,1.5
1999,2,19,3,30,-11.200000000000001,1,-12.100000000000001,0,0,0,93.3,1.5
1999,2,19,4,30,-12.100000000000001,0,-12.9,0,0,0,94.11,1.5
1999,2,19,5,30,-12.8,0,-13.5,0,0,0,94.72,1.5
1999,2,19,6,30,-12.8,1,-13.9,0,0,0,91.63,1.8
1999,2,19,7,30,-11.4,0,-14,20,376,41,81.02,2.5
1999,2,19,8,30,-8.700000000000001,1,-13.3,50,736,210,69.53,2.9000000000000004
1999,2,19,9,30,-6.2,0,-12.5,68,863,378,61.21,3.1
1999,2,19,10,30,-4.5,0,-11.9,80,929,515,56.230000000000004,3
1999,2,19,11,30,-3.2,0,-11.4,88,959,601,53.160000000000004,2.9000000000000004
1999,2,19,12,30,-2.3000000000000003,0,-10.9,91,967,629,51.57,2.8000000000000003
1999,2,19,13,30,-1.8,0,-10.600000000000001,89,954,596,51.050000000000004,2.8000000000000003
1999,2,19,14,30,-1.8,0,-10.4,82,908,499,51.9,2.9000000000000004
1999,2,19,15,30,-2.5,0,-10.3,71,828,359,54.95,3
1999,2,19,16,30,-3.7,4,-10.4,76,165,109,59.83,2.8000000000000003
1999,2,19,17,30,-4.5,7,-10.3,17,0,17,64.13,2.6
1999,2,19,18,30,-5.6000000000000005,7,-10.200000000000001,0,0,0,70.15,2.6
1999,2,19,19,30,-6.2,7,-10.200000000000001,0,0,0,73.37,2.4000000000000004
1999,2,19,20,30,-6.9,7,-10.3,0,0,0,77.02,1.9000000000000001
1999,2,19,21,30,-7.6000000000000005,7,-10.3,0,0,0,80.86,1.5
1999,2,19,22,30,-8,7,-10.4,0,0,0,82.87,1.4000000000000001
1999,2,19,23,30,-8.200000000000001,4,-10.4,0,0,0,83.92,1.4000000000000001
1999,2,20,0,30,-8.200000000000001,4,-10.4,0,0,0,83.88,1.6
1999,2,20,1,30,-8.4,7,-10.5,0,0,0,85.01,1.8
1999,2,20,2,30,-8.700000000000001,1,-10.5,0,0,0,86.66,2
1999,2,20,3,30,-8.9,0,-10.600000000000001,0,0,0,87.72,2.1
1999,2,20,4,30,-9,0,-10.600000000000001,0,0,0,88.5,2.2
1999,2,20,5,30,-9,0,-10.5,0,0,0,88.52,2.3000000000000003
1999,2,20,6,30,-8.8,0,-10.600000000000001,0,0,0,87.05,2.5
1999,2,20,7,30,-8,0,-10.5,25,263,40,82.09,2.8000000000000003
1999,2,20,8,30,-6.1000000000000005,0,-10.200000000000001,62,643,206,72.65,3.3000000000000003
1999,2,20,9,30,-4.3,0,-11,82,808,377,59.6,3.6
1999,2,20,10,30,-3.1,0,-11,93,901,519,54.27,3.5
1999,2,20,11,30,-2.1,0,-10.700000000000001,97,942,607,51.76,3.2
1999,2,20,12,30,-1.3,0,-10.4,97,957,635,50.11,2.9000000000000004
1999,2,20,13,30,-0.9,0,-10.200000000000001,94,947,601,49.34,2.6
1999,2,20,14,30,-0.8,0,-10.100000000000001,85,914,509,49.44,2.4000000000000004
1999,2,20,15,30,-1.1,4,-9.9,127,345,248,51.120000000000005,2.1
1999,2,20,16,30,-2.9000000000000004,1,-9.4,51,695,195,60.77,1.5
1999,2,20,17,30,-4.3,4,-9,16,0,16,69.71000000000001,1.1
1999,2,20,18,30,-6.2,0,-9.8,0,0,0,75.85000000000001,1.3
1999,2,20,19,30,-6.9,1,-9.700000000000001,0,0,0,80.2,1.5
1999,2,20,20,30,-7.6000000000000005,1,-9.600000000000001,0,0,0,85.3,1.6
1999,2,20,21,30,-8.3,0,-9.600000000000001,0,0,0,90.35000000000001,1.7000000000000002
1999,2,20,22,30,-9.1,1,-10,0,0,0,93.18,1.6
1999,2,20,23,30,-10,1,-10.9,0,0,0,92.93,1.4000000000000001
1999,2,21,0,30,-10.8,0,-12.100000000000001,0,0,0,90.3,1.2000000000000002
1999,2,21,1,30,-11.5,0,-13.100000000000001,0,0,0,87.91,1.1
1999,2,21,2,30,-12,0,-13.8,0,0,0,86.65,1
1999,2,21,3,30,-12.5,0,-14.200000000000001,0,0,0,87.3,1
1999,2,21,4,30,-13,0,-14.4,0,0,0,88.91,1
1999,2,21,5,30,-13.5,0,-14.600000000000001,0,0,0,91.23,1.1
1999,2,21,6,30,-13.100000000000001,0,-14.8,0,0,0,87.35000000000001,1.2000000000000002
1999,2,21,7,30,-11.200000000000001,1,-14.600000000000001,22,448,50,75.68,1.7000000000000002
1999,2,21,8,30,-8.4,0,-13.9,49,779,226,64.66,1.7000000000000002
1999,2,21,9,30,-4.800000000000001,0,-12.5,64,910,401,54.65,1.6
1999,2,21,10,30,-1.7000000000000002,0,-13.3,74,974,540,40.75,1.8
1999,2,21,11,30,-0.30000000000000004,0,-13.3,80,1004,627,36.97,1.5
1999,2,21,12,30,0.6000000000000001,0,-13,81,1012,655,35.39,1.2000000000000002
1999,2,21,13,30,1,0,-12.9,79,1002,621,34.64,1
1999,2,21,14,30,1,0,-13,72,971,527,34.37,0.9
1999,2,21,15,30,0.4,0,-13,62,887,378,35.81,0.8
1999,2,21,16,30,-1.1,0,-10.100000000000001,45,748,204,50.32,0.8
1999,2,21,17,30,-2.1,0,-11.200000000000001,18,382,35,49.94,0.9
1999,2,21,18,30,-4.3,0,-11.8,0,0,0,55.79,1.1
1999,2,21,19,30,-5.800000000000001,0,-12.3,0,0,0,59.95,1.2000000000000002
1999,2,21,20,30,-7,0,-12.700000000000001,0,0,0,64.01,1.3
1999,2,21,21,30,-7.9,0,-12.8,0,0,0,67.76,1.4000000000000001
1999,2,21,22,30,-8.1,0,-12.8,0,0,0,69.16,1.5
1999,2,21,23,30,-7.800000000000001,1,-12.4,0,0,0,69.71000000000001,1.6
1999,2,22,0,30,-7.5,1,-12.100000000000001,0,0,0,69.60000000000001,1.8
1999,2,22,1,30,-7.4,4,-12,0,0,0,69.42,2
1999,2,22,2,30,-7.4,1,-12.100000000000001,0,0,0,69.27,2.2
1999,2,22,3,30,-7.6000000000000005,4,-12.100000000000001,0,0,0,70.29,2.2
1999,2,22,4,30,-8,4,-12.200000000000001,0,0,0,71.66,2.3000000000000003
1999,2,22,5,30,-8.4,1,-12.3,0,0,0,73.4,2.5
1999,2,22,6,30,-8.5,0,-12.3,0,0,0,73.98,3
1999,2,22,7,30,-7.5,1,-12.100000000000001,23,438,53,69.67,3.5
1999,2,22,8,30,-5.1000000000000005,4,-11.3,73,376,160,61.910000000000004,4.2
1999,2,22,9,30,-2.1,1,-11.100000000000001,67,879,397,50.28,5
1999,2,22,10,30,-0.30000000000000004,0,-11.600000000000001,87,923,533,42.19,5.5
1999,2,22,11,30,0.5,1,-11.5,98,946,619,40.14,5.4
1999,2,22,12,30,1,7,-11.4,105,786,555,39.160000000000004,5.2
1999,2,22,13,30,1,7,-11.200000000000001,141,642,491,39.63,4.9
1999,2,22,14,30,0.5,6,-11,193,308,339,41.83,4.5
1999,2,22,15,30,-0.2,6,-10.600000000000001,151,135,200,45.43,4
1999,2,22,16,30,-1.2000000000000002,6,-9.8,81,159,116,51.99,3.3000000000000003
1999,2,22,17,30,-1.7000000000000002,6,-9.1,13,0,13,56.86,3
1999,2,22,18,30,-2.5,6,-8.9,0,0,0,61.45,3
1999,2,22,19,30,-2.8000000000000003,7,-8.700000000000001,0,0,0,63.81,3
1999,2,22,20,30,-3.1,7,-8.4,0,0,0,66.68,2.9000000000000004
1999,2,22,21,30,-3.4000000000000004,7,-8.1,0,0,0,69.94,2.8000000000000003
1999,2,22,22,30,-3.5,7,-7.9,0,0,0,71.65,2.9000000000000004
1999,2,22,23,30,-3.7,7,-7.7,0,0,0,73.60000000000001,3
1999,2,23,0,30,-3.8000000000000003,4,-7.6000000000000005,0,0,0,74.96000000000001,3.2
1999,2,23,1,30,-3.9000000000000004,7,-7.5,0,0,0,76.22,3.1
1999,2,23,2,30,-4.1000000000000005,7,-7.4,0,0,0,78.08,2.9000000000000004
1999,2,23,3,30,-4.5,7,-7.2,0,0,0,81.17,2.7
1999,2,23,4,30,-5.2,7,-7.300000000000001,0,0,0,85.05,2.6
1999,2,23,5,30,-6.1000000000000005,7,-7.800000000000001,0,0,0,87.7,2.5
1999,2,23,6,30,-6.5,4,-8.700000000000001,0,0,0,84.65,2.7
1999,2,23,7,30,-5.5,0,-9.3,29,291,50,74.79,3.3000000000000003
1999,2,23,8,30,-3.6,4,-9.5,92,139,125,63.43,4
1999,2,23,9,30,-1.8,4,-9.8,124,445,293,54.21,4.2
1999,2,23,10,30,-0.4,8,-9.4,139,576,421,50.6,3.9000000000000004
1999,2,23,11,30,0.7000000000000001,1,-8.8,111,891,607,49.03,3.7
1999,2,23,12,30,1.4000000000000001,0,-8.3,114,902,634,48.51,3.6
1999,2,23,13,30,1.7000000000000002,0,-7.9,110,889,600,48.800000000000004,3.4000000000000004
1999,2,23,14,30,1.5,7,-7.7,159,490,393,50.5,3.2
1999,2,23,15,30,1,4,-7.5,127,389,269,53.08,2.8000000000000003
1999,2,23,16,30,-0.30000000000000004,1,-7,66,590,196,60.370000000000005,2.1
1999,2,23,17,30,-1.2000000000000002,0,-6.4,23,223,35,67.76,1.6
1999,2,23,18,30,-2,4,-6.800000000000001,0,0,0,69.91,2.4000000000000004
