Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2014,3,31,8,30,7.7,6,4.800000000000001,59,0,59,81.95,3.6
2014,3,31,9,30,9,6,5.800000000000001,120,0,120,80.34,4
2014,3,31,10,30,10.700000000000001,6,6.800000000000001,138,0,138,76.83,4.6000000000000005
2014,3,31,11,30,12,7,7.9,363,199,511,76.21000000000001,5.1000000000000005
2014,3,31,12,30,12.600000000000001,4,8.4,319,40,350,75.78,5.5
2014,3,31,13,30,13.4,7,8.700000000000001,205,664,686,73.06,5.4
2014,3,31,14,30,14.100000000000001,4,9.200000000000001,134,0,134,72.39,5.1000000000000005
2014,3,31,15,30,15.3,7,9.9,234,148,312,70.27,5.300000000000001
2014,3,31,16,30,15.9,7,10.3,149,223,232,69.60000000000001,5.6000000000000005
2014,3,31,17,30,15.8,0,10.100000000000001,63,456,154,69.12,5.5
2014,3,31,18,30,11.8,7,9.700000000000001,4,0,4,86.8,4.5
2014,3,31,19,30,7.1000000000000005,4,6.800000000000001,0,0,0,98.24000000000001,4.7
2014,3,31,20,30,3,4,-0.7000000000000001,0,0,0,76.85000000000001,4.1000000000000005
2014,3,31,21,30,1.5,4,-2.1,0,0,0,76.71000000000001,3.7
2014,3,31,22,30,0.6000000000000001,4,-2.3000000000000003,0,0,0,80.96000000000001,4.1000000000000005
2014,3,31,23,30,0,4,-2.2,0,0,0,85.29,3.3000000000000003
2014,4,1,0,30,-0.2,4,-1.6,0,0,0,90.19,2.4000000000000004
2014,4,1,1,30,-0.5,4,-1.2000000000000002,0,0,0,94.69,3.6
2014,4,1,2,30,-1.7000000000000002,4,-2.2,0,0,0,96.71000000000001,5.9
2014,4,1,3,30,-3.6,4,-4.800000000000001,0,0,0,91.42,7.1000000000000005
2014,4,1,4,30,-5.300000000000001,4,-8,0,0,0,81.05,7.4
2014,4,1,5,30,-6.1000000000000005,7,-10.100000000000001,0,0,0,73.3,7.2
2014,4,1,6,30,-6.2,4,-11.100000000000001,13,0,13,68.29,6.9
2014,4,1,7,30,-5.800000000000001,7,-11.4,43,0,43,64.59,6.7
2014,4,1,8,30,-4.800000000000001,7,-11.4,95,0,95,59.84,6.6000000000000005
2014,4,1,9,30,-3.2,7,-11,239,353,445,55.02,6.4
2014,4,1,10,30,-1.2000000000000002,1,-10,110,909,735,51.18,6.300000000000001
2014,4,1,11,30,0.8,1,-8.9,104,957,820,48.44,6.2
2014,4,1,12,30,2.6,0,-7.6000000000000005,108,965,843,47.07,5.9
2014,4,1,13,30,3.7,0,-6.5,102,960,801,47.17,5.4
2014,4,1,14,30,4.3,0,-5.7,95,935,701,48.06,5
2014,4,1,15,30,4.3,0,-5.2,87,873,548,50.1,4.5
2014,4,1,16,30,3.5,0,-4.9,76,769,366,54.29,3.8000000000000003
2014,4,1,17,30,2.8000000000000003,0,-4.6000000000000005,56,561,170,58.03,3.4000000000000004
2014,4,1,18,30,-1.4000000000000001,7,-4.9,9,0,9,77,1.7000000000000002
2014,4,1,19,30,-2.3000000000000003,1,-5.2,0,0,0,80.48,1.6
2014,4,1,20,30,-2.6,0,-5.300000000000001,0,0,0,81.91,1.5
2014,4,1,21,30,-2.9000000000000004,4,-5.300000000000001,0,0,0,83.78,1.5
2014,4,1,22,30,-3.4000000000000004,4,-5.300000000000001,0,0,0,86.61,1.4000000000000001
2014,4,1,23,30,-4.4,7,-5.4,0,0,0,92.68,1.2000000000000002
2014,4,2,0,30,-5.300000000000001,1,-5.6000000000000005,0,0,0,97.66,1
2014,4,2,1,30,-5.6000000000000005,0,-5.7,0,0,0,99,1
2014,4,2,2,30,-5.5,0,-5.9,0,0,0,97.14,1
2014,4,2,3,30,-5.4,1,-6.1000000000000005,0,0,0,94.9,1
2014,4,2,4,30,-5.5,0,-6.4,0,0,0,93.17,0.9
2014,4,2,5,30,-5.2,0,-6.6000000000000005,0,0,0,89.55,1.1
2014,4,2,6,30,-3.6,0,-6.9,33,398,75,77.72,1.8
2014,4,2,7,30,-1.3,0,-7.5,64,689,260,62.76,2.4000000000000004
2014,4,2,8,30,0.7000000000000001,0,-7.2,81,827,453,55.370000000000005,2.6
2014,4,2,9,30,2.7,1,-6.5,91,903,623,50.58,2.7
2014,4,2,10,30,4.5,0,-6,100,933,746,46.59,2.7
2014,4,2,11,30,5.7,0,-5.6000000000000005,109,944,819,43.94,2.8000000000000003
2014,4,2,12,30,6.2,4,-5.6000000000000005,364,267,568,42.61,2.8000000000000003
2014,4,2,13,30,6.4,1,-5.4,126,889,776,42.47,2.7
2014,4,2,14,30,6.300000000000001,7,-5,273,363,510,44.22,2.5
2014,4,2,15,30,5.800000000000001,7,-4.6000000000000005,234,203,342,47.36,2.3000000000000003
2014,4,2,16,30,4.6000000000000005,7,-3.8000000000000003,157,142,211,54.51,1.8
2014,4,2,17,30,3.7,6,-2.3000000000000003,68,0,68,64.83,1.5
2014,4,2,18,30,1.8,6,-2.9000000000000004,8,0,8,70.99,2.1
2014,4,2,19,30,1.4000000000000001,7,-3,0,0,0,72.63,2.4000000000000004
2014,4,2,20,30,0.8,7,-2.7,0,0,0,77.45,2.5
2014,4,2,21,30,0.5,7,-2.2,0,0,0,81.98,2.3000000000000003
2014,4,2,22,30,0.30000000000000004,7,-1.8,0,0,0,85.99,2.4000000000000004
2014,4,2,23,30,0.1,7,-1.4000000000000001,0,0,0,89.38,2.6
2014,4,3,0,30,-0.1,8,-1.2000000000000002,0,0,0,92.03,2.8000000000000003
2014,4,3,1,30,-0.4,1,-1.3,0,0,0,93.78,3
2014,4,3,2,30,-0.7000000000000001,4,-1.7000000000000002,0,0,0,92.78,3.1
2014,4,3,3,30,-0.7000000000000001,4,-2.4000000000000004,0,0,0,88.48,3.3000000000000003
2014,4,3,4,30,-0.5,7,-3.8000000000000003,0,0,0,78.12,3.7
2014,4,3,5,30,-0.30000000000000004,7,-4.1000000000000005,0,0,0,75.41,3.9000000000000004
2014,4,3,6,30,0,4,-4,22,0,22,74.39,4.2
2014,4,3,7,30,0.5,4,-4.1000000000000005,24,0,24,71.27,4.7
2014,4,3,8,30,1.4000000000000001,4,-4.3,80,0,80,65.57000000000001,5.1000000000000005
2014,4,3,9,30,2,4,-4.800000000000001,191,8,196,60.9,5.1000000000000005
2014,4,3,10,30,2,8,-4.7,275,30,297,61.21,4.800000000000001
2014,4,3,11,30,2,4,-3.9000000000000004,144,0,144,64.89,4.6000000000000005
2014,4,3,12,30,2.4000000000000004,4,-2.8000000000000003,189,6,194,68.73,4.7
2014,4,3,13,30,2.6,4,-1.9000000000000001,183,5,186,72.33,4.800000000000001
2014,4,3,14,30,2.5,4,-1.6,187,5,190,74.29,4.6000000000000005
2014,4,3,15,30,2.1,8,-1.5,72,0,72,77,4.3
2014,4,3,16,30,1.3,7,-1.5,159,111,201,81.69,3.8000000000000003
2014,4,3,17,30,0.9,7,-1.3,76,182,115,85.48,3.5
2014,4,3,18,30,-0.1,7,-1,7,0,7,93.32000000000001,2.9000000000000004
2014,4,3,19,30,-0.6000000000000001,7,-1.1,0,0,0,96.18,2.9000000000000004
2014,4,3,20,30,-1.1,7,-1.4000000000000001,0,0,0,97.48,3.5
2014,4,3,21,30,-1.7000000000000002,6,-2,0,0,0,98.05,3.3000000000000003
2014,4,3,22,30,-2.5,7,-2.7,0,0,0,98.77,2.9000000000000004
2014,4,3,23,30,-3.2,8,-3.5,0,0,0,97.47,3.1
2014,4,4,0,30,-3.6,4,-4.2,0,0,0,95.27,3.6
2014,4,4,1,30,-3.7,4,-4.6000000000000005,0,0,0,93.66,3.7
2014,4,4,2,30,-3.7,7,-4.9,0,0,0,91.71000000000001,3.6
2014,4,4,3,30,-3.6,7,-4.800000000000001,0,0,0,91.43,3.8000000000000003
2014,4,4,4,30,-3.6,4,-4.7,0,0,0,91.76,4.2
2014,4,4,5,30,-3.4000000000000004,4,-4.7,0,0,0,90.54,4.4
2014,4,4,6,30,-2.9000000000000004,7,-4.4,22,0,22,89.21000000000001,4.7
2014,4,4,7,30,-2.1,7,-3.8000000000000003,114,62,133,87.81,5.1000000000000005
2014,4,4,8,30,-1.1,7,-3.2,159,10,164,85.63,5.5
2014,4,4,9,30,0,7,-2.6,245,360,461,82.94,5.800000000000001
2014,4,4,10,30,1.2000000000000002,8,-1.9000000000000001,213,10,220,79.69,5.9
2014,4,4,11,30,2.2,7,-1.6,368,233,545,75.79,5.9
2014,4,4,12,30,3.1,4,-1.9000000000000001,356,68,408,69.89,5.7
2014,4,4,13,30,3.6,4,-2,359,151,471,66.74,5.4
2014,4,4,14,30,3.9000000000000004,0,-2,137,877,716,65.55,4.800000000000001
2014,4,4,15,30,3.9000000000000004,0,-2,121,822,564,65.56,4.2
2014,4,4,16,30,3.5,0,-1.8,95,739,381,68.15,3.4000000000000004
2014,4,4,17,30,3.1,0,-1.4000000000000001,62,564,183,72.08,2.9000000000000004
2014,4,4,18,30,-0.5,0,-2.3000000000000003,16,151,21,87.53,1.9000000000000001
2014,4,4,19,30,-2,1,-3.7,0,0,0,88.10000000000001,1.8
2014,4,4,20,30,-2.8000000000000003,1,-4.2,0,0,0,89.95,1.8
2014,4,4,21,30,-3.6,0,-4.6000000000000005,0,0,0,92.81,1.8
2014,4,4,22,30,-4.3,1,-5,0,0,0,95.17,1.7000000000000002
2014,4,4,23,30,-5,1,-5.300000000000001,0,0,0,97.76,1.6
2014,4,5,0,30,-5.6000000000000005,0,-5.6000000000000005,0,0,0,99.92,1.6
2014,4,5,1,30,-5.9,0,-5.9,0,0,0,100,1.5
2014,4,5,2,30,-5.800000000000001,1,-6,0,0,0,98.4,1.4000000000000001
2014,4,5,3,30,-5.5,0,-6,0,0,0,96.52,1.4000000000000001
2014,4,5,4,30,-5.2,0,-5.800000000000001,0,0,0,95.49,1.2000000000000002
2014,4,5,5,30,-4.9,1,-5.800000000000001,0,0,0,93.74,1.3
2014,4,5,6,30,-3.3000000000000003,0,-5.6000000000000005,45,350,87,83.9,1.7000000000000002
2014,4,5,7,30,-0.4,0,-4,84,639,277,76.67,2.4000000000000004
2014,4,5,8,30,2.1,0,-2.8000000000000003,108,781,472,69.99,3
2014,4,5,9,30,3.7,0,-2.3000000000000003,116,878,646,64.9,3.1
2014,4,5,10,30,5.2,0,-2.1,129,916,776,59.370000000000005,3.2
2014,4,5,11,30,6.7,0,-1.8,134,937,852,54.51,3.3000000000000003
2014,4,5,12,30,8.200000000000001,0,-1.5,140,940,872,50.550000000000004,3.5
2014,4,5,13,30,9.4,0,-1.1,132,937,828,47.74,3.7
2014,4,5,14,30,10.100000000000001,0,-0.9,125,899,721,46.410000000000004,3.7
2014,4,5,15,30,9.8,0,-0.6000000000000001,131,788,559,48.51,3.3000000000000003
2014,4,5,16,30,8,4,0.5,162,129,212,59.01,2.3000000000000003
2014,4,5,17,30,6.7,4,2,10,0,10,71.86,1.7000000000000002
2014,4,5,18,30,4.1000000000000005,4,1,10,0,10,80.51,2.1
2014,4,5,19,30,3.5,1,0.2,0,0,0,78.97,2.5
2014,4,5,20,30,3.2,0,0.1,0,0,0,80.35000000000001,2.8000000000000003
2014,4,5,21,30,2.8000000000000003,0,0.1,0,0,0,82.36,2.9000000000000004
2014,4,5,22,30,2.4000000000000004,4,-0.1,0,0,0,83.84,3
2014,4,5,23,30,2,4,-0.2,0,0,0,85.63,2.9000000000000004
2014,4,6,0,30,1.6,4,-0.6000000000000001,0,0,0,85.08,2.6
2014,4,6,1,30,1,4,-0.9,0,0,0,87.13,2.5
2014,4,6,2,30,0.4,7,-0.9,0,0,0,91.01,2.1
2014,4,6,3,30,0.4,4,-0.7000000000000001,0,0,0,92.37,1.8
2014,4,6,4,30,0.5,1,-0.30000000000000004,0,0,0,94.07000000000001,1.8
2014,4,6,5,30,1,4,-0.1,0,0,0,92.24,2.1
2014,4,6,6,30,2.6,4,0.2,22,0,22,84.24,2.7
2014,4,6,7,30,5.2,0,1.1,102,460,243,74.72,3.3000000000000003
2014,4,6,8,30,8,0,1.9000000000000001,128,637,428,65.56,3.6
2014,4,6,9,30,10.3,0,2.6,136,759,599,58.93,3.5
2014,4,6,10,30,12.3,0,3.5,136,833,728,54.870000000000005,3.1
2014,4,6,11,30,14.100000000000001,0,4.2,129,877,805,51.410000000000004,3
2014,4,6,12,30,15.700000000000001,0,4.5,127,886,821,47.14,2.9000000000000004
2014,4,6,13,30,16.7,0,3.9000000000000004,114,896,784,42.56,2.7
2014,4,6,14,30,17,0,3.2,100,885,691,39.68,2.5
2014,4,6,15,30,16.7,0,2.8000000000000003,86,847,549,39.36,2.1
2014,4,6,16,30,15.4,0,2.8000000000000003,71,766,373,42.69,1.3
2014,4,6,17,30,14.4,0,6.4,51,596,183,58.61,0.8
2014,4,6,18,30,12.200000000000001,0,1.9000000000000001,16,201,24,49.47,0.5
2014,4,6,19,30,10.700000000000001,0,1.1,0,0,0,51.38,0.6000000000000001
2014,4,6,20,30,8.4,1,1.3,0,0,0,61.120000000000005,1.1
2014,4,6,21,30,5.5,4,2.4000000000000004,0,0,0,80.23,1.2000000000000002
2014,4,6,22,30,3.6,7,3.6,0,0,0,100,1.3
2014,4,6,23,30,2.9000000000000004,4,2.9000000000000004,0,0,0,100,1.3
2014,4,7,0,30,2.7,1,2.7,0,0,0,100,1.2000000000000002
2014,4,7,1,30,2.9000000000000004,1,2.9000000000000004,0,0,0,100,1.1
2014,4,7,2,30,2.9000000000000004,1,2.9000000000000004,0,0,0,100,1
2014,4,7,3,30,2.8000000000000003,0,2.8000000000000003,0,0,0,100,1.2000000000000002
2014,4,7,4,30,2.7,0,2.7,0,0,0,100,1.5
2014,4,7,5,30,3.2,7,3.2,0,0,0,100,1.9000000000000001
2014,4,7,6,30,4.7,4,3.7,28,0,28,93.23,2.2
2014,4,7,7,30,6.6000000000000005,4,4.4,123,86,150,85.7,2.2
2014,4,7,8,30,8.9,7,5,162,446,374,76.74,2.1
2014,4,7,9,30,11.3,0,5.5,123,793,610,67.45,2.3000000000000003
2014,4,7,10,30,12.9,0,5.5,120,862,737,60.86,2.3000000000000003
2014,4,7,11,30,13.4,0,5.300000000000001,118,898,814,57.910000000000004,2.5
2014,4,7,12,30,13.4,0,4.800000000000001,114,910,831,56.120000000000005,3.1
2014,4,7,13,30,13.3,0,4.1000000000000005,107,912,792,53.7,3.7
2014,4,7,14,30,13.3,0,3.2,96,897,698,50.550000000000004,4.2
2014,4,7,15,30,13.200000000000001,0,2.5,87,853,556,48.2,4.3
2014,4,7,16,30,12.4,0,1.9000000000000001,72,777,381,48.730000000000004,3.8000000000000003
2014,4,7,17,30,11.8,0,1.7000000000000002,51,616,190,49.980000000000004,3.4000000000000004
2014,4,7,18,30,7.1000000000000005,0,1.3,17,235,28,66.52,2.2
2014,4,7,19,30,5.4,0,0.2,0,0,0,69.42,2.2
2014,4,7,20,30,4.3,0,-0.30000000000000004,0,0,0,72.05,2.3000000000000003
2014,4,7,21,30,3.4000000000000004,0,-0.6000000000000001,0,0,0,75.23,2.5
2014,4,7,22,30,2.7,0,-0.6000000000000001,0,0,0,78.94,2.7
2014,4,7,23,30,2,1,-0.4,0,0,0,83.94,2.7
2014,4,8,0,30,1.3,1,-0.2,0,0,0,89.56,2.6
2014,4,8,1,30,0.6000000000000001,1,0,0,0,0,95.51,2.3000000000000003
2014,4,8,2,30,-0.1,0,-0.1,0,0,0,100,2.1
2014,4,8,3,30,-0.5,0,-0.5,0,0,0,100,2.3000000000000003
2014,4,8,4,30,-0.5,1,-0.5,0,0,0,100,2.6
2014,4,8,5,30,0,1,-0.30000000000000004,0,0,0,97.63,3.2
2014,4,8,6,30,1.4000000000000001,0,-0.4,38,469,102,87.52,3.9000000000000004
2014,4,8,7,30,3.8000000000000003,0,-0.30000000000000004,62,719,289,74.64,4.5
2014,4,8,8,30,6.2,0,-1.3,75,847,482,58.870000000000005,4.800000000000001
2014,4,8,9,30,8.200000000000001,0,-1.9000000000000001,85,911,648,48.99,4.7
2014,4,8,10,30,9.8,0,-1.6,92,950,776,44.78,4.6000000000000005
2014,4,8,11,30,10.9,0,-1.5,95,969,849,41.97,4.5
2014,4,8,12,30,11.600000000000001,0,-1.8,100,963,862,39.37,4.5
2014,4,8,13,30,11.9,0,-2.4000000000000004,102,952,821,36.87,4.4
2014,4,8,14,30,11.8,0,-3.1,106,907,717,35.34,4.4
2014,4,8,15,30,11.3,0,-3.5,98,844,565,35.39,4.2
2014,4,8,16,30,10.100000000000001,0,-3.6,86,743,384,37.85,3.5
2014,4,8,17,30,9.4,0,-3,60,580,193,41.64,3
2014,4,8,18,30,4.2,0,-1.8,19,214,30,64.81,1.4000000000000001
2014,4,8,19,30,2.5,0,-2.7,0,0,0,68.72,1.3
2014,4,8,20,30,1.7000000000000002,0,-3.2,0,0,0,70.19,1.2000000000000002
2014,4,8,21,30,1.8,0,-3.6,0,0,0,67.23,1.1
2014,4,8,22,30,2.8000000000000003,0,-4.1000000000000005,0,0,0,60.38,0.9
2014,4,8,23,30,2.9000000000000004,0,-4.5,0,0,0,58.370000000000005,0.7000000000000001
2014,4,9,0,30,1.3,0,-4.6000000000000005,0,0,0,64.86,1.1
2014,4,9,1,30,-0.4,0,-4.5,0,0,0,74,1.3
2014,4,9,2,30,-0.7000000000000001,0,-4.2,0,0,0,77,1.5
2014,4,9,3,30,-0.2,4,-4,0,0,0,75.63,1.9000000000000001
2014,4,9,4,30,0.4,4,-3.8000000000000003,0,0,0,73.4,2.2
2014,4,9,5,30,1.3,4,-3.5,0,0,0,70.43,2.8000000000000003
2014,4,9,6,30,2.9000000000000004,7,-3,50,82,62,65.02,3.5
2014,4,9,7,30,5.5,0,-2.4000000000000004,90,576,276,56.870000000000005,4
2014,4,9,8,30,9,3,-1.4000000000000001,206,228,316,48.050000000000004,5
2014,4,9,9,30,12.100000000000001,4,-1.5,204,523,530,38.78,5.800000000000001
2014,4,9,10,30,14.8,3,-0.9,253,521,631,33.97,6
2014,4,9,11,30,17.3,7,0.5,262,592,726,32.08,5.800000000000001
2014,4,9,12,30,19.3,8,2.2,176,784,799,31.95,5.6000000000000005
2014,4,9,13,30,20.700000000000003,0,3.7,106,910,796,32.58,5.2
2014,4,9,14,30,21.5,0,4.800000000000001,89,907,704,33.59,4.800000000000001
2014,4,9,15,30,21.6,0,5.6000000000000005,78,863,559,35.36,4.2
2014,4,9,16,30,20.400000000000002,7,6.7,68,774,381,40.9,3.2
2014,4,9,17,30,19.3,8,8,67,411,162,47.9,2.7
2014,4,9,18,30,15.200000000000001,0,6.9,18,243,31,57.79,2.9000000000000004
2014,4,9,19,30,14.200000000000001,0,6.1000000000000005,0,0,0,58.370000000000005,3.3000000000000003
2014,4,9,20,30,13.4,3,5.9,0,0,0,60.33,3.5
2014,4,9,21,30,12.600000000000001,7,6.1000000000000005,0,0,0,64.65,3.6
2014,4,9,22,30,11.9,7,7.4,0,0,0,73.94,3.6
2014,4,9,23,30,11.200000000000001,7,9.5,0,0,0,89.47,3.7
2014,4,10,0,30,10.200000000000001,8,9.1,0,0,0,92.99,3.4000000000000004
2014,4,10,1,30,8.6,4,6.7,0,0,0,87.57000000000001,2.3000000000000003
2014,4,10,2,30,7.4,4,5.5,0,0,0,87.61,1.7000000000000002
2014,4,10,3,30,6.7,7,5,0,0,0,88.96000000000001,1.8
2014,4,10,4,30,5.5,7,5,0,0,0,96.42,2
2014,4,10,5,30,4.9,7,4.1000000000000005,0,0,0,94.29,2.4000000000000004
2014,4,10,6,30,6.1000000000000005,0,2.3000000000000003,42,482,114,76.87,3.1
2014,4,10,7,30,8.4,4,1.3,124,237,202,60.84,3.9000000000000004
2014,4,10,8,30,10.9,7,-1,95,710,443,43.68,5
2014,4,10,9,30,12.700000000000001,0,-2.9000000000000004,91,918,668,33.59,5.800000000000001
2014,4,10,10,30,14,8,-3.5,212,642,680,29.5,6
2014,4,10,11,30,14.8,0,-3.7,102,969,864,27.73,5.9
2014,4,10,12,30,15.3,0,-3.7,100,969,874,26.8,5.800000000000001
2014,4,10,13,30,15.5,0,-3.8000000000000003,94,967,832,26.34,5.6000000000000005
2014,4,10,14,30,15.4,0,-3.9000000000000004,89,937,727,26.32,5.300000000000001
2014,4,10,15,30,14.9,0,-3.9000000000000004,85,880,579,27.11,5
2014,4,10,16,30,14,7,-3.8000000000000003,70,800,397,28.86,4.2
2014,4,10,17,30,13.3,8,-3.1,60,487,175,31.900000000000002,3.7
2014,4,10,18,30,8.8,1,-1.8,21,244,35,47.300000000000004,2.1
2014,4,10,19,30,7.300000000000001,0,-1.8,0,0,0,52.28,1.9000000000000001
2014,4,10,20,30,6.1000000000000005,1,-1.8,0,0,0,57.15,1.5
2014,4,10,21,30,4.800000000000001,0,-1.8,0,0,0,62.190000000000005,1.3
2014,4,10,22,30,4.1000000000000005,1,-2.5,0,0,0,62.32,1.1
2014,4,10,23,30,4.7,4,-3.4000000000000004,0,0,0,55.58,1
2014,4,11,0,30,5.7,4,-4.2,0,0,0,48.95,0.7000000000000001
2014,4,11,1,30,5.4,7,-4.6000000000000005,0,0,0,48.69,0.7000000000000001
2014,4,11,2,30,4.2,7,-3.4000000000000004,0,0,0,57.83,1
2014,4,11,3,30,3.4000000000000004,7,-2.2,0,0,0,66.57000000000001,1
2014,4,11,4,30,3.4000000000000004,4,-1.6,0,0,0,69.74,1
2014,4,11,5,30,4.1000000000000005,4,-0.9,0,0,0,69.92,0.9
2014,4,11,6,30,6,7,0.6000000000000001,47,0,47,68.16,1.1
2014,4,11,7,30,8.4,4,0.7000000000000001,124,32,135,58.59,1.4000000000000001
2014,4,11,8,30,10.8,4,1.3,36,0,36,51.84,0.9
2014,4,11,9,30,13.200000000000001,3,1.7000000000000002,208,520,537,45.67,1
2014,4,11,10,30,15,0,2.3000000000000003,115,884,763,42.32,1.7000000000000002
2014,4,11,11,30,16.1,0,2.8000000000000003,117,913,839,40.88,2.3000000000000003
2014,4,11,12,30,16.7,0,2.8000000000000003,95,959,865,39.4,2.6
2014,4,11,13,30,16.8,0,2.4000000000000004,97,942,819,37.980000000000004,2.7
2014,4,11,14,30,16.7,0,1.9000000000000001,96,909,718,36.94,2.5
2014,4,11,15,30,16.3,0,1.5,95,842,570,36.74,2.1
2014,4,11,16,30,15.100000000000001,1,1.2000000000000002,93,709,385,38.92,1.5
2014,4,11,17,30,14.100000000000001,8,4.1000000000000005,73,498,193,50.92,1.1
2014,4,11,18,30,10.100000000000001,7,3.9000000000000004,21,59,25,65.37,1.2000000000000002
2014,4,11,19,30,9.3,6,2.8000000000000003,0,0,0,63.83,1.4000000000000001
2014,4,11,20,30,9,7,2.4000000000000004,0,0,0,63.35,1.8
2014,4,11,21,30,8.9,7,2,0,0,0,61.86,2.3000000000000003
2014,4,11,22,30,8.5,7,1.8,0,0,0,62.7,2.6
2014,4,11,23,30,8,4,2,0,0,0,65.69,2.9000000000000004
2014,4,12,0,30,7.4,4,2.5,0,0,0,70.95,3.1
2014,4,12,1,30,6.800000000000001,7,3,0,0,0,76.71000000000001,3.4000000000000004
2014,4,12,2,30,6.4,7,3.5,0,0,0,81.8,3.7
2014,4,12,3,30,5.9,4,3.9000000000000004,0,0,0,87.23,3.6
2014,4,12,4,30,5.5,7,4.3,0,0,0,91.69,3.5
2014,4,12,5,30,5.4,6,4.3,0,0,0,92.32000000000001,3.9000000000000004
2014,4,12,6,30,6,7,4.3,30,0,30,89.14,4.1000000000000005
2014,4,12,7,30,7,7,4.800000000000001,19,0,19,86.19,4.3
2014,4,12,8,30,8,7,5.5,118,0,118,84.38,4.3
2014,4,12,9,30,9,7,6.1000000000000005,244,27,261,81.92,4.2
2014,4,12,10,30,10,7,6.6000000000000005,353,214,511,79.26,4.2
2014,4,12,11,30,10.4,7,7,358,364,647,79.41,4
2014,4,12,12,30,10.3,4,7.1000000000000005,356,51,397,80.44,3.8000000000000003
2014,4,12,13,30,9.9,8,6.9,369,103,448,81.86,3.8000000000000003
2014,4,12,14,30,9.700000000000001,7,6.7,308,69,355,81.42,3.7
2014,4,12,15,30,9.600000000000001,3,6.300000000000001,212,24,226,80.08,3.5
2014,4,12,16,30,9.5,4,6,173,96,213,78.99,3.2
2014,4,12,17,30,9.3,4,5.7,78,0,78,78.22,3
2014,4,12,18,30,7.2,7,5.300000000000001,16,0,16,87.73,1.8
2014,4,12,19,30,6.2,7,4.800000000000001,0,0,0,90.51,1.6
2014,4,12,20,30,5.7,4,4.4,0,0,0,91.24,1.7000000000000002
2014,4,12,21,30,5,1,4,0,0,0,93.53,2.1
2014,4,12,22,30,4,7,3.7,0,0,0,97.78,2.4000000000000004
2014,4,12,23,30,3.1,6,3.1,0,0,0,100,2.1
2014,4,13,0,30,2.9000000000000004,6,2.9000000000000004,0,0,0,99.86,1.8
2014,4,13,1,30,3,6,2.4000000000000004,0,0,0,96.01,2.1
2014,4,13,2,30,3.2,6,2.5,0,0,0,94.95,2.1
2014,4,13,3,30,3.3000000000000003,6,2.7,0,0,0,95.71000000000001,1.8
2014,4,13,4,30,3.3000000000000003,4,2.8000000000000003,0,0,0,96.79,1.7000000000000002
2014,4,13,5,30,3.8000000000000003,4,3,0,0,0,94.32000000000001,2.3000000000000003
2014,4,13,6,30,5,4,3.3000000000000003,57,21,60,88.79,3.3000000000000003
2014,4,13,7,30,6.1000000000000005,7,3.5,101,0,101,83.45,4.3
2014,4,13,8,30,6.9,7,3,113,0,113,76.4,4.9
2014,4,13,9,30,7.4,4,2,190,6,194,68.66,4.6000000000000005
2014,4,13,10,30,7.6000000000000005,7,1.3,212,9,219,64.26,4.3
2014,4,13,11,30,7.6000000000000005,6,0.7000000000000001,236,12,245,61.67,4.800000000000001
2014,4,13,12,30,7.4,6,-0.2,197,8,203,58.63,5.300000000000001
2014,4,13,13,30,7,6,-1.3,195,7,201,55.61,5.2
2014,4,13,14,30,6.4,6,-1.7000000000000002,160,2,161,56.29,4.800000000000001
2014,4,13,15,30,5.4,6,-1.6,92,0,92,60.79,4.9
2014,4,13,16,30,4.1000000000000005,6,-1.7000000000000002,39,0,39,66.11,4.5
2014,4,13,17,30,3.5,6,-1.5,41,0,41,69.9,3.9000000000000004
2014,4,13,18,30,2.4000000000000004,6,-1.3,13,0,13,76.5,4
2014,4,13,19,30,2,6,-1.6,0,0,0,77.22,4.6000000000000005
2014,4,13,20,30,1.5,6,-2.3000000000000003,0,0,0,76.12,5.4
2014,4,13,21,30,0.7000000000000001,6,-3.4000000000000004,0,0,0,73.88,5.800000000000001
2014,4,13,22,30,-0.1,6,-4.3,0,0,0,73.22,5.800000000000001
