Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2004,3,1,4,30,3.4000000000000004,6,3.4000000000000004,0,0,0,100,2.8000000000000003
2004,3,1,5,30,3.4000000000000004,7,3.4000000000000004,0,0,0,100,2.8000000000000003
2004,3,1,6,30,3.6,7,3.5,0,0,0,99.64,3.1
2004,3,1,7,30,3.9000000000000004,7,3.3000000000000003,25,0,25,95.92,3.3000000000000003
2004,3,1,8,30,4.7,7,3.6,103,29,111,92.52,3.4000000000000004
2004,3,1,9,30,5.6000000000000005,4,4.1000000000000005,67,0,67,90.15,3.2
2004,3,1,10,30,6.6000000000000005,4,4.9,93,0,93,88.64,2.9000000000000004
2004,3,1,11,30,7.5,4,5.4,173,3,175,86.53,2.6
2004,3,1,12,30,8.200000000000001,7,5.9,276,74,321,85.22,2.3000000000000003
2004,3,1,13,30,8.5,7,5.9,264,84,313,83.95,2.1
2004,3,1,14,30,8.4,4,5.7,192,21,203,83.29,2
2004,3,1,15,30,7.800000000000001,4,5.6000000000000005,128,0,128,85.86,1.7000000000000002
2004,3,1,16,30,6.6000000000000005,4,5.6000000000000005,96,48,108,93.04,1.2000000000000002
2004,3,1,17,30,5.800000000000001,7,5.2,19,0,19,95.79,1.1
2004,3,1,18,30,5.2,7,4.9,0,0,0,98.15,1.9000000000000001
2004,3,1,19,30,5,7,4.800000000000001,0,0,0,98.31,2.4000000000000004
2004,3,1,20,30,4.5,7,4.4,0,0,0,99.32000000000001,2.8000000000000003
2004,3,1,21,30,3.9000000000000004,4,3.8000000000000003,0,0,0,99.58,3
2004,3,1,22,30,3.2,4,3.2,0,0,0,100,3.1
2004,3,1,23,30,2.5,4,2.5,0,0,0,100,3.3000000000000003
2004,3,2,0,30,1.6,4,1.6,0,0,0,100,3.6
2004,3,2,1,30,0.8,4,0.8,0,0,0,100,3.7
2004,3,2,2,30,0.1,4,-0.1,0,0,0,98.46000000000001,3.7
2004,3,2,3,30,-0.4,4,-0.7000000000000001,0,0,0,97.5,3.6
2004,3,2,4,30,-0.7000000000000001,4,-1.1,0,0,0,97.25,3.4000000000000004
2004,3,2,5,30,-0.7000000000000001,4,-1.3,0,0,0,95.46000000000001,3.2
2004,3,2,6,30,-0.2,4,-1.5,0,0,0,90.94,3.3000000000000003
2004,3,2,7,30,1.3,0,-1.4000000000000001,45,288,77,82.16,3.9000000000000004
2004,3,2,8,30,3.1,8,-1.3,80,0,80,73,4.2
2004,3,2,9,30,4.3,4,-1.3,115,0,115,66.93,4.1000000000000005
2004,3,2,10,30,4.9,4,-1.4000000000000001,169,4,171,63.63,3.9000000000000004
2004,3,2,11,30,5.1000000000000005,7,-1.5,257,55,290,62.45,3.9000000000000004
2004,3,2,12,30,5.5,4,-1.7000000000000002,160,0,160,59.980000000000004,3.8000000000000003
2004,3,2,13,30,5.800000000000001,4,-1.9000000000000001,262,72,304,57.53,3.7
2004,3,2,14,30,5.800000000000001,4,-2.3000000000000003,173,7,177,55.980000000000004,3.5
2004,3,2,15,30,5.5,4,-2.7,80,0,80,55.42,3.1
2004,3,2,16,30,3.5,4,-3.1,40,0,40,62.21,2.2
2004,3,2,17,30,1.7000000000000002,4,-3.3000000000000003,29,0,29,69.17,1.4000000000000001
2004,3,2,18,30,-1.5,4,-4.3,0,0,0,81.38,1.4000000000000001
2004,3,2,19,30,-2.5,4,-4.800000000000001,0,0,0,84.39,1.4000000000000001
2004,3,2,20,30,-3.2,4,-5.2,0,0,0,85.99,1.3
2004,3,2,21,30,-3.6,4,-5.5,0,0,0,86.85000000000001,1.2000000000000002
2004,3,2,22,30,-3.8000000000000003,0,-5.6000000000000005,0,0,0,86.99,1.1
2004,3,2,23,30,-3.9000000000000004,4,-5.7,0,0,0,87.02,1
2004,3,3,0,30,-3.9000000000000004,4,-5.800000000000001,0,0,0,86.79,0.9
2004,3,3,1,30,-3.7,4,-5.800000000000001,0,0,0,85.47,0.9
2004,3,3,2,30,-3.2,7,-5.7,0,0,0,82.60000000000001,0.7000000000000001
2004,3,3,3,30,-2.9000000000000004,7,-5.6000000000000005,0,0,0,81.51,0.6000000000000001
2004,3,3,4,30,-2.7,7,-5.4,0,0,0,81.63,0.6000000000000001
2004,3,3,5,30,-2.5,7,-5.2,0,0,0,81.55,0.4
2004,3,3,6,30,-2,7,-5.1000000000000005,0,0,0,79.28,0.6000000000000001
2004,3,3,7,30,-1.1,7,-5.2,23,0,23,73.48,1.3
2004,3,3,8,30,0.6000000000000001,6,-5.1000000000000005,113,105,143,65.54,2
2004,3,3,9,30,2,7,-5.2,165,332,307,58.75,2.8000000000000003
2004,3,3,10,30,2.7,7,-5,159,568,464,56.86,3.5
2004,3,3,11,30,3.2,8,-4.5,282,150,372,56.85,4.1000000000000005
2004,3,3,12,30,3.4000000000000004,4,-3.8000000000000003,183,4,186,59.25,4.6000000000000005
2004,3,3,13,30,3.4000000000000004,4,-3.1,148,0,148,62.67,4.7
2004,3,3,14,30,3.1,4,-2.5,104,0,104,66.53,4.5
2004,3,3,15,30,2.5,7,-2,166,58,190,72.04,3.8000000000000003
2004,3,3,16,30,1.3,4,-1.4000000000000001,16,0,16,82.39,2.4000000000000004
2004,3,3,17,30,0.5,4,-1,17,0,17,89.8,1.7000000000000002
2004,3,3,18,30,-0.6000000000000001,4,-0.8,0,0,0,98.33,1.6
2004,3,3,19,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,1.9000000000000001
2004,3,3,20,30,-0.4,4,-0.4,0,0,0,100,2.2
2004,3,3,21,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,2.2
2004,3,3,22,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,2.3000000000000003
2004,3,3,23,30,-1.1,4,-1.1,0,0,0,100,2.6
2004,3,4,0,30,-2.1,4,-2.1,0,0,0,100,2.3000000000000003
2004,3,4,1,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,100,2.1
2004,3,4,2,30,-3,4,-3.3000000000000003,0,0,0,97.66,2.3000000000000003
2004,3,4,3,30,-3.6,0,-3.8000000000000003,0,0,0,98.45,2
2004,3,4,4,30,-4.1000000000000005,1,-4.2,0,0,0,99.13,1.7000000000000002
2004,3,4,5,30,-4.1000000000000005,4,-4.5,0,0,0,97.15,2.1
2004,3,4,6,30,-3.5,4,-4.9,0,0,0,90,2.2
2004,3,4,7,30,-2,4,-5,36,0,36,79.77,2.1
2004,3,4,8,30,0,4,-4.800000000000001,82,0,82,69.89,2.1
2004,3,4,9,30,1.6,8,-4.7,182,75,215,63.120000000000005,2
2004,3,4,10,30,2.6,4,-4.5,246,139,322,59.31,1.8
2004,3,4,11,30,3.4000000000000004,4,-4.4,283,196,403,56.67,1.9000000000000001
2004,3,4,12,30,3.9000000000000004,8,-4.2,284,78,333,55.4,2.2
2004,3,4,13,30,4.4,8,-4.1000000000000005,280,134,360,54,2.4000000000000004
2004,3,4,14,30,4.5,7,-3.9000000000000004,220,50,246,54.550000000000004,2.9000000000000004
2004,3,4,15,30,4,6,-3.8000000000000003,167,55,190,56.72,3
2004,3,4,16,30,2.2,6,-3.6,91,0,91,65.42,2.3000000000000003
2004,3,4,17,30,0.8,6,-3.3000000000000003,25,0,25,73.88,1.7000000000000002
2004,3,4,18,30,-0.2,7,-3.1,0,0,0,80.69,2.1
2004,3,4,19,30,-0.2,7,-2.8000000000000003,0,0,0,82.88,2.5
2004,3,4,20,30,0,7,-2.4000000000000004,0,0,0,83.7,3.1
2004,3,4,21,30,0.5,7,-1.9000000000000001,0,0,0,84.13,3.6
2004,3,4,22,30,0.7000000000000001,7,-0.9,0,0,0,88.96000000000001,3.6
2004,3,4,23,30,0.4,6,-0.2,0,0,0,95.53,3.4000000000000004
2004,3,5,0,30,0.1,6,-0.4,0,0,0,96.62,3.6
2004,3,5,1,30,-0.2,6,-0.9,0,0,0,95.37,3.8000000000000003
2004,3,5,2,30,-0.5,7,-1.3,0,0,0,94.41,4.2
2004,3,5,3,30,-0.8,8,-1.6,0,0,0,94.21000000000001,4.5
2004,3,5,4,30,-1.1,6,-1.8,0,0,0,94.68,4.9
2004,3,5,5,30,-1.2000000000000002,7,-2.1,0,0,0,93.82000000000001,5.300000000000001
2004,3,5,6,30,-1.1,6,-2.2,0,0,0,91.91,5.300000000000001
2004,3,5,7,30,-0.6000000000000001,6,-2.2,25,0,25,88.72,5.4
2004,3,5,8,30,0.5,7,-2,118,152,163,83.31,6
2004,3,5,9,30,1.6,7,-1.6,186,76,219,79.36,6.1000000000000005
2004,3,5,10,30,2.1,4,-1.7000000000000002,82,0,82,76.19,5.2
2004,3,5,11,30,2.8000000000000003,4,-1.9000000000000001,118,0,118,71.39,4.6000000000000005
2004,3,5,12,30,3.4000000000000004,4,-2,234,20,247,67.86,4.3
2004,3,5,13,30,3.5,7,-2,230,24,245,67.35,3.8000000000000003
2004,3,5,14,30,3.3000000000000003,1,-2,119,821,556,68.07000000000001,3.5
2004,3,5,15,30,2.8000000000000003,7,-2.1,167,47,187,70.25,3.2
2004,3,5,16,30,1.6,7,-2.1,92,0,92,76.59,2.2
2004,3,5,17,30,0.8,7,-2.1,22,0,22,81.12,1.4000000000000001
2004,3,5,18,30,-0.8,7,-2.6,0,0,0,87.9,1
2004,3,5,19,30,-1.3,7,-2.7,0,0,0,89.93,0.8
2004,3,5,20,30,-1.7000000000000002,7,-2.9000000000000004,0,0,0,91.76,0.8
2004,3,5,21,30,-2.1,7,-3,0,0,0,93.85000000000001,0.8
2004,3,5,22,30,-2.4000000000000004,7,-3,0,0,0,95.62,0.8
2004,3,5,23,30,-3,4,-3.1,0,0,0,98.97,0.9
2004,3,6,0,30,-3.5,4,-3.5,0,0,0,100,1
2004,3,6,1,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,1.1
2004,3,6,2,30,-4.2,4,-4.2,0,0,0,100,1.2000000000000002
2004,3,6,3,30,-4.3,4,-4.3,0,0,0,100,1.6
2004,3,6,4,30,-4.1000000000000005,4,-4.5,0,0,0,97.35000000000001,2.1
2004,3,6,5,30,-4.2,4,-4.7,0,0,0,95.95,2.2
2004,3,6,6,30,-3.9000000000000004,4,-5.1000000000000005,0,0,0,91.48,2
2004,3,6,7,30,-2.6,4,-5,23,0,23,83.34,2.1
2004,3,6,8,30,-1.1,4,-4.9,57,0,57,75.26,2.5
2004,3,6,9,30,0.2,4,-5.1000000000000005,162,16,170,67.78,3
2004,3,6,10,30,1.6,4,-4.800000000000001,163,1,164,62.63,3.2
2004,3,6,11,30,2.9000000000000004,7,-4.2,250,406,501,59.61,3.6
2004,3,6,12,30,3.8000000000000003,4,-3.6,262,402,519,58.38,4
2004,3,6,13,30,4.2,4,-3.2,274,278,444,58.63,4.3
2004,3,6,14,30,4.5,4,-2.7,243,134,315,59.51,4.4
2004,3,6,15,30,4.1000000000000005,4,-2,92,0,92,64.31,4
2004,3,6,16,30,3,4,-1.2000000000000002,69,0,69,73.97,3.5
2004,3,6,17,30,2.3000000000000003,7,-0.30000000000000004,18,0,18,82.68,3.4000000000000004
2004,3,6,18,30,0.8,7,0.1,0,0,0,95.15,2.1
2004,3,6,19,30,0.5,6,0.30000000000000004,0,0,0,98.47,1.4000000000000001
2004,3,6,20,30,0.7000000000000001,6,0.6000000000000001,0,0,0,99.18,2.6
2004,3,6,21,30,0.7000000000000001,7,0.7000000000000001,0,0,0,100,4.2
2004,3,6,22,30,0.2,7,0.1,0,0,0,99.38,4.800000000000001
2004,3,6,23,30,-0.1,7,-0.5,0,0,0,97.11,5.1000000000000005
2004,3,7,0,30,-0.2,7,-0.8,0,0,0,95.61,5.5
2004,3,7,1,30,-0.6000000000000001,7,-1.3,0,0,0,94.85000000000001,5.7
2004,3,7,2,30,-1,7,-2.4000000000000004,0,0,0,90.32000000000001,5.6000000000000005
2004,3,7,3,30,-1.3,7,-3.2,0,0,0,86.78,5.300000000000001
2004,3,7,4,30,-1.7000000000000002,4,-3.6,0,0,0,87.19,5.4
2004,3,7,5,30,-2.1,4,-3.7,0,0,0,88.54,5.6000000000000005
2004,3,7,6,30,-1.9000000000000001,4,-3.9000000000000004,0,0,0,86.04,6.1000000000000005
2004,3,7,7,30,-0.9,0,-4,37,547,114,79.34,7.2
2004,3,7,8,30,0.1,4,-5,29,0,29,68.66,8.1
2004,3,7,9,30,0.7000000000000001,4,-5.7,95,0,95,62.32,8.4
2004,3,7,10,30,1.4000000000000001,4,-6.300000000000001,223,34,242,56.7,8.3
2004,3,7,11,30,2.2,4,-6.5,219,15,229,52.59,8.200000000000001
2004,3,7,12,30,3,4,-6.5,306,162,410,49.58,8.1
2004,3,7,13,30,3.5,4,-6.5,271,64,310,47.82,8
2004,3,7,14,30,3.3000000000000003,4,-6.6000000000000005,245,166,335,48.2,7.7
2004,3,7,15,30,2.5,4,-6.7,149,411,324,50.67,7
2004,3,7,16,30,1.2000000000000002,4,-6.9,104,227,167,54.99,5.800000000000001
2004,3,7,17,30,0.30000000000000004,4,-7.1000000000000005,37,54,43,57.39,4.9
2004,3,7,18,30,-2.8000000000000003,0,-7.6000000000000005,0,0,0,69.39,3.1
2004,3,7,19,30,-3.9000000000000004,0,-8,0,0,0,73.36,2.8000000000000003
2004,3,7,20,30,-4.6000000000000005,7,-8.200000000000001,0,0,0,75.98,2.7
2004,3,7,21,30,-5.1000000000000005,7,-8.4,0,0,0,77.71000000000001,2.5
2004,3,7,22,30,-5.6000000000000005,7,-8.5,0,0,0,80.07000000000001,2.2
2004,3,7,23,30,-5.9,0,-8.6,0,0,0,81.34,2
2004,3,8,0,30,-6.1000000000000005,0,-8.6,0,0,0,82.64,1.8
2004,3,8,1,30,-6.1000000000000005,0,-8.5,0,0,0,83.02,1.7000000000000002
2004,3,8,2,30,-6.1000000000000005,0,-8.5,0,0,0,83.41,1.7000000000000002
2004,3,8,3,30,-5.800000000000001,0,-8.4,0,0,0,82.06,1.8
2004,3,8,4,30,-5.2,7,-8.200000000000001,0,0,0,79.28,2
2004,3,8,5,30,-4.7,7,-8,0,0,0,77.96000000000001,2
2004,3,8,6,30,-3.9000000000000004,6,-7.7,0,0,0,74.87,2.1
2004,3,8,7,30,-1.9000000000000001,7,-7,43,0,43,67.95,2.4000000000000004
2004,3,8,8,30,0.9,7,-6.4,61,0,61,58.15,3.1
2004,3,8,9,30,3.3000000000000003,6,-6.2,52,0,52,49.96,3.7
2004,3,8,10,30,5.1000000000000005,7,-5.4,151,0,151,46.81,3.6
2004,3,8,11,30,5.1000000000000005,4,-3.9000000000000004,120,0,120,52.22,3.2
2004,3,8,12,30,4.2,4,-1.6,114,0,114,65.86,2.8000000000000003
2004,3,8,13,30,3.9000000000000004,4,-0.2,225,18,236,74.39,2.2
2004,3,8,14,30,3.9000000000000004,4,0.2,246,197,354,76.8,1.7000000000000002
2004,3,8,15,30,3.7,4,0.30000000000000004,184,165,255,78.35000000000001,1.7000000000000002
2004,3,8,16,30,2.3000000000000003,4,0.30000000000000004,20,0,20,86.39,1.5
2004,3,8,17,30,1,4,-0.30000000000000004,5,0,5,91.11,1.2000000000000002
2004,3,8,18,30,-0.9,4,-0.9,0,0,0,99.69,1.6
2004,3,8,19,30,-1.5,4,-1.5,0,0,0,100,1.6
2004,3,8,20,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.4000000000000001
2004,3,8,21,30,-3.4000000000000004,4,-3.4000000000000004,0,0,0,100,1.2000000000000002
2004,3,8,22,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,1.3
2004,3,8,23,30,-4,4,-4,0,0,0,100,1.4000000000000001
2004,3,9,0,30,-4,4,-4,0,0,0,100,1.7000000000000002
2004,3,9,1,30,-3.7,4,-3.7,0,0,0,99.91,2.2
2004,3,9,2,30,-3.3000000000000003,1,-3.8000000000000003,0,0,0,96.59,2.6
2004,3,9,3,30,-3.2,1,-3.8000000000000003,0,0,0,95.84,2.6
2004,3,9,4,30,-3.2,1,-3.9000000000000004,0,0,0,95.07000000000001,2.4000000000000004
2004,3,9,5,30,-3.2,1,-3.9000000000000004,0,0,0,94.78,2.1
2004,3,9,6,30,-2.4000000000000004,1,-3.8000000000000003,0,0,0,90.16,2.1
2004,3,9,7,30,-0.7000000000000001,0,-3.2,46,515,124,83.05,2
2004,3,9,8,30,1.6,0,-2.7,72,755,312,73.2,1.7000000000000002
2004,3,9,9,30,3.7,0,-2.3000000000000003,88,866,487,64.67,1.6
2004,3,9,10,30,5.300000000000001,0,-2.2,99,921,623,58.34,1.7000000000000002
2004,3,9,11,30,6.5,0,-2.1,104,950,708,54.06,1.8
2004,3,9,12,30,7.4,0,-2.2,111,948,731,50.56,1.9000000000000001
2004,3,9,13,30,8,0,-2.4000000000000004,103,947,695,47.67,1.7000000000000002
2004,3,9,14,30,8.1,0,-2.7,94,919,600,46.35,1.7000000000000002
2004,3,9,15,30,7.4,0,-2.9000000000000004,83,856,454,47.88,1.4000000000000001
2004,3,9,16,30,5,0,-1.4000000000000001,64,733,273,63.28,1.1
2004,3,9,17,30,3.2,0,-1.7000000000000002,36,453,88,70.23,1
2004,3,9,18,30,1.9000000000000001,0,-2.8000000000000003,0,0,0,71.18,1.9000000000000001
2004,3,9,19,30,2.1,0,-2.7,0,0,0,70.35000000000001,2.7
2004,3,9,20,30,1.7000000000000002,7,-2.7,0,0,0,72.42,3.3000000000000003
2004,3,9,21,30,0.7000000000000001,4,-2.7,0,0,0,78.14,3.4000000000000004
2004,3,9,22,30,-0.1,1,-2.8000000000000003,0,0,0,82.14,3.7
2004,3,9,23,30,-0.4,1,-2.8000000000000003,0,0,0,83.71000000000001,4.1000000000000005
2004,3,10,0,30,-0.4,1,-2.8000000000000003,0,0,0,83.9,4.4
2004,3,10,1,30,-0.5,1,-2.7,0,0,0,84.86,4.7
2004,3,10,2,30,-0.6000000000000001,0,-2.7,0,0,0,85.63,4.9
2004,3,10,3,30,-0.9,0,-2.8000000000000003,0,0,0,87.26,5.2
2004,3,10,4,30,-1,0,-2.8000000000000003,0,0,0,87.45,5.5
2004,3,10,5,30,-1,0,-2.9000000000000004,0,0,0,86.95,5.7
2004,3,10,6,30,-0.30000000000000004,0,-2.9000000000000004,0,0,0,82.69,5.9
2004,3,10,7,30,2,4,-2.6,53,0,53,71.78,6.800000000000001
2004,3,10,8,30,5,7,-2,86,532,259,60.53,7.5
2004,3,10,9,30,7.300000000000001,7,-1.3,167,421,364,54.29,7.5
2004,3,10,10,30,9.1,1,-0.9,120,832,599,49.67,7.7
2004,3,10,11,30,10.100000000000001,8,-0.7000000000000001,265,391,516,47.09,7.6000000000000005
2004,3,10,12,30,9.200000000000001,7,0.2,156,0,156,53.480000000000004,6.7
2004,3,10,13,30,6.800000000000001,7,1.7000000000000002,157,0,157,70.11,6
2004,3,10,14,30,4.9,7,1.7000000000000002,246,84,293,79.68,5.9
2004,3,10,15,30,4.2,8,0.4,188,102,233,76.29,5.5
2004,3,10,16,30,3.5,7,-1.4000000000000001,53,0,53,70.45,4.7
2004,3,10,17,30,3.1,6,-4,38,0,38,59.44,4.3
2004,3,10,18,30,0.4,4,-5.4,0,0,0,64.97,2.7
2004,3,10,19,30,-0.6000000000000001,0,-6.4,0,0,0,64.78,3.1
2004,3,10,20,30,-0.5,0,-7.1000000000000005,0,0,0,61.13,4.1000000000000005
2004,3,10,21,30,-0.30000000000000004,4,-6.9,0,0,0,61.24,4.800000000000001
2004,3,10,22,30,-0.8,0,-6.300000000000001,0,0,0,66.25,5.7
2004,3,10,23,30,-2.4000000000000004,4,-6.9,0,0,0,71,6.6000000000000005
2004,3,11,0,30,-4.2,4,-9.4,0,0,0,66.94,7
2004,3,11,1,30,-5.7,4,-10.9,0,0,0,66.8,7.2
2004,3,11,2,30,-6.9,4,-13,0,0,0,61.77,7.2
2004,3,11,3,30,-8.4,4,-15.100000000000001,0,0,0,58.39,7.5
2004,3,11,4,30,-10.4,7,-17.5,0,0,0,55.92,7.800000000000001
2004,3,11,5,30,-11.700000000000001,7,-20.3,0,0,0,48.94,7.5
2004,3,11,6,30,-11.9,1,-21,0,0,0,46.83,7.300000000000001
2004,3,11,7,30,-11.5,0,-20.900000000000002,40,645,146,45.71,7.4
2004,3,11,8,30,-10.9,1,-20.900000000000002,63,841,341,43.76,7.4
2004,3,11,9,30,-10.3,4,-20.8,169,422,369,41.76,7.300000000000001
2004,3,11,10,30,-9.600000000000001,4,-20.6,249,310,429,40.29,7.1000000000000005
2004,3,11,11,30,-8.9,4,-20.200000000000003,283,326,494,39.39,7.1000000000000005
2004,3,11,12,30,-8.4,4,-19.8,184,651,617,39.36,6.9
2004,3,11,13,30,-8.1,0,-19.400000000000002,94,979,716,39.7,6.800000000000001
2004,3,11,14,30,-8,1,-19.1,88,958,624,40.68,6.7
2004,3,11,15,30,-8,0,-18.6,77,900,476,42.12,6.5
2004,3,11,16,30,-8.1,0,-18.2,61,798,296,44.27,6.4
2004,3,11,17,30,-8.3,0,-17.8,36,529,101,46.44,6.300000000000001
2004,3,11,18,30,-8.9,0,-17.6,0,0,0,49.43,5.7
2004,3,11,19,30,-9.5,0,-17.6,0,0,0,51.86,5.2
2004,3,11,20,30,-9.9,0,-17.6,0,0,0,53.21,4.800000000000001
2004,3,11,21,30,-10.3,1,-17.7,0,0,0,54.800000000000004,4.4
2004,3,11,22,30,-10.600000000000001,4,-17.7,0,0,0,55.85,3.9000000000000004
2004,3,11,23,30,-11.100000000000001,1,-17.8,0,0,0,57.74,3.4000000000000004
2004,3,12,0,30,-11.5,1,-17.8,0,0,0,59.46,2.9000000000000004
2004,3,12,1,30,-11.9,1,-17.8,0,0,0,61.76,2.4000000000000004
2004,3,12,2,30,-12.200000000000001,0,-17.6,0,0,0,64.16,2
2004,3,12,3,30,-12.5,0,-17.400000000000002,0,0,0,66.71000000000001,1.9000000000000001
2004,3,12,4,30,-12.700000000000001,0,-17.400000000000002,0,0,0,68.09,1.8
2004,3,12,5,30,-12.8,4,-17.400000000000002,0,0,0,68.5,1.8
2004,3,12,6,30,-12.200000000000001,4,-17.5,0,0,0,64.42,2
2004,3,12,7,30,-10.600000000000001,4,-18.2,60,160,87,53.86,2.1
2004,3,12,8,30,-8.6,0,-18.1,66,821,342,46.04,2.1
2004,3,12,9,30,-6.4,0,-18.1,86,905,519,38.99,2.1
2004,3,12,10,30,-4.2,0,-18,100,951,657,33.21,2.1
2004,3,12,11,30,-2.2,0,-17.900000000000002,105,971,737,28.96,2
2004,3,12,12,30,-0.7000000000000001,0,-17.400000000000002,111,970,760,27.060000000000002,1.8
2004,3,12,13,30,0.30000000000000004,0,-16.7,108,958,722,26.63,1.6
2004,3,12,14,30,0.7000000000000001,0,-15.9,102,924,623,27.6,1.3
2004,3,12,15,30,0.6000000000000001,1,-15.200000000000001,93,850,474,29.47,1.3
2004,3,12,16,30,-0.4,4,-14.5,112,247,186,33.65,1
2004,3,12,17,30,-1.3,7,-10.600000000000001,35,404,87,49.31,0.7000000000000001
2004,3,12,18,30,-2.6,7,-10.4,0,0,0,55.04,1.3
2004,3,12,19,30,-2.5,7,-11.5,0,0,0,50.01,2.3000000000000003
2004,3,12,20,30,-2.6,7,-12.4,0,0,0,47.01,3.1
2004,3,12,21,30,-2.9000000000000004,7,-11.9,0,0,0,49.89,3.4000000000000004
2004,3,12,22,30,-3,7,-11.100000000000001,0,0,0,53.42,3.6
2004,3,12,23,30,-2.9000000000000004,7,-10.4,0,0,0,56.43,3.8000000000000003
2004,3,13,0,30,-2.8000000000000003,7,-9.5,0,0,0,60.02,4.1000000000000005
2004,3,13,1,30,-2.6,7,-8.700000000000001,0,0,0,62.89,4.2
2004,3,13,2,30,-2.4000000000000004,1,-8.1,0,0,0,64.76,4.5
2004,3,13,3,30,-2.2,7,-7.7,0,0,0,65.86,4.7
2004,3,13,4,30,-2.1,7,-7.4,0,0,0,67.2,5
2004,3,13,5,30,-2.1,7,-6.9,0,0,0,69.84,5.4
2004,3,13,6,30,-2.1,7,-6.2,0,0,0,73.44,5.9
2004,3,13,7,30,-1.6,6,-5.7,35,0,35,73.88,6.300000000000001
2004,3,13,8,30,-0.1,7,-5.5,30,0,30,66.95,7.300000000000001
2004,3,13,9,30,1.8,7,-4.800000000000001,113,0,113,61.63,8.1
2004,3,13,10,30,3.4000000000000004,7,-2.7,266,86,316,64.27,8.200000000000001
2004,3,13,11,30,5,7,-2,173,3,175,60.56,8
2004,3,13,12,30,6.4,7,-2.2,153,0,153,54.230000000000004,7.5
2004,3,13,13,30,7.5,6,-0.7000000000000001,34,0,34,56.160000000000004,6.800000000000001
2004,3,13,14,30,8,6,1.7000000000000002,115,0,115,64.53,6.1000000000000005
2004,3,13,15,30,7.7,7,4.1000000000000005,161,13,167,78.05,5.1000000000000005
2004,3,13,16,30,6.800000000000001,7,5.5,19,0,19,91.53,3.9000000000000004
2004,3,13,17,30,6.2,7,5.300000000000001,40,320,82,94.14,3.3000000000000003
2004,3,13,18,30,3.4000000000000004,4,3.4000000000000004,0,0,0,100,2.6
2004,3,13,19,30,1.7000000000000002,4,1.7000000000000002,0,0,0,100,2.3000000000000003
2004,3,13,20,30,0.7000000000000001,4,0.7000000000000001,0,0,0,100,2.6
2004,3,13,21,30,0.4,4,0.4,0,0,0,100,3.3000000000000003
2004,3,13,22,30,0.2,4,0.2,0,0,0,100,4
2004,3,13,23,30,-0.30000000000000004,4,-0.7000000000000001,0,0,0,96.8,4.4
2004,3,14,0,30,-1,4,-2.3000000000000003,0,0,0,90.88,4.800000000000001
2004,3,14,1,30,-1.4000000000000001,4,-3.6,0,0,0,84.79,5.4
2004,3,14,2,30,-1.8,4,-4.2,0,0,0,83.63,5.9
2004,3,14,3,30,-2.1,4,-4.9,0,0,0,81.3,6.4
2004,3,14,4,30,-2.3000000000000003,4,-5.9,0,0,0,76.26,7
2004,3,14,5,30,-2.2,4,-6.6000000000000005,0,0,0,71.85000000000001,7.4
2004,3,14,6,30,-2,4,-6.800000000000001,0,0,0,69.72,7.800000000000001
2004,3,14,7,30,-1.7000000000000002,4,-7,64,183,97,67.1,8.200000000000001
2004,3,14,8,30,-1.4000000000000001,4,-7.5,105,0,105,63.22,8.5
2004,3,14,9,30,-1.2000000000000002,4,-8.1,207,65,238,59.57,8.700000000000001
2004,3,14,10,30,-0.5,4,-8.6,211,15,220,54.13,8.8
2004,3,14,11,30,0.6000000000000001,4,-9,279,43,307,48.67,9
2004,3,14,12,30,1.4000000000000001,4,-9,242,17,253,45.9,9.1
2004,3,14,13,30,2,4,-9,250,450,543,44.050000000000004,9
