Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2019,1,4,15,30,0.6000000000000001,0,-0.1,39,610,140,94.84,1.5
2019,1,4,16,30,-0.2,0,-0.6000000000000001,15,211,21,97.16,1.7000000000000002
2019,1,4,17,30,-0.7000000000000001,0,-1.6,0,0,0,93.3,1.8
2019,1,4,18,30,-1.7000000000000002,0,-2.7,0,0,0,93.19,2
2019,1,4,19,30,-1.8,0,-2.6,0,0,0,94.29,2.3000000000000003
2019,1,4,20,30,-2.2,0,-2.5,0,0,0,97.85000000000001,2.4000000000000004
2019,1,4,21,30,-3,0,-3.1,0,0,0,99.25,2.3000000000000003
2019,1,4,22,30,-3.7,0,-3.9000000000000004,0,0,0,98.52,2.1
2019,1,4,23,30,-4.1000000000000005,0,-4.5,0,0,0,96.83,2
2019,1,5,0,30,-4.4,0,-4.9,0,0,0,96.06,2
2019,1,5,1,30,-4.5,0,-5.1000000000000005,0,0,0,95.42,2.1
2019,1,5,2,30,-4.3,7,-5.1000000000000005,0,0,0,94.47,2.6
2019,1,5,3,30,-4.1000000000000005,0,-4.800000000000001,0,0,0,94.91,3
2019,1,5,4,30,-3.9000000000000004,4,-4.6000000000000005,0,0,0,94.88,3.1
2019,1,5,5,30,-3.6,0,-4.4,0,0,0,94.36,3
2019,1,5,6,30,-3.4000000000000004,0,-4.2,0,0,0,94.42,2.8000000000000003
2019,1,5,7,30,-3.4000000000000004,0,-4.2,0,0,0,94.36,2.7
2019,1,5,8,30,-2.8000000000000003,0,-4.3,26,479,67,89.47,2.8000000000000003
2019,1,5,9,30,-1.4000000000000001,0,-3.3000000000000003,41,738,199,86.88,3.2
2019,1,5,10,30,-0.1,0,-1.9000000000000001,48,836,308,87.88,3.2
2019,1,5,11,30,0.6000000000000001,0,-0.7000000000000001,53,874,374,91.32000000000001,2.9000000000000004
2019,1,5,12,30,0.9,0,-0.2,54,877,389,92.35000000000001,2.6
2019,1,5,13,30,1,0,0,53,848,351,92.79,2.5
2019,1,5,14,30,1,0,0.1,48,785,266,93.43,2.4000000000000004
2019,1,5,15,30,0,0,0,37,647,146,99.75,2.1
2019,1,5,16,30,-1.9000000000000001,0,-1.9000000000000001,15,236,23,100,1.9000000000000001
2019,1,5,17,30,-2.9000000000000004,0,-3.7,0,0,0,94.18,1.9000000000000001
2019,1,5,18,30,-4.4,0,-4.7,0,0,0,97.55,1.8
2019,1,5,19,30,-5.2,0,-5.7,0,0,0,95.94,1.8
2019,1,5,20,30,-6,0,-6.800000000000001,0,0,0,94.38,1.9000000000000001
2019,1,5,21,30,-6.800000000000001,0,-7.6000000000000005,0,0,0,94.21000000000001,2
2019,1,5,22,30,-7.800000000000001,0,-8.4,0,0,0,95.55,1.9000000000000001
2019,1,5,23,30,-8.9,0,-9.4,0,0,0,96.08,1.9000000000000001
2019,1,6,0,30,-10,0,-10.600000000000001,0,0,0,95.68,1.9000000000000001
2019,1,6,1,30,-10.100000000000001,7,-11.3,0,0,0,90.58,2.1
2019,1,6,2,30,-9.600000000000001,7,-11,0,0,0,89.28,2.2
2019,1,6,3,30,-9.200000000000001,7,-10.5,0,0,0,90.43,2.1
2019,1,6,4,30,-9.3,7,-10.4,0,0,0,91.5,2
2019,1,6,5,30,-9.5,7,-10.9,0,0,0,89.59,2.1
2019,1,6,6,30,-9.3,6,-10.9,0,0,0,88.31,2.4000000000000004
2019,1,6,7,30,-8.700000000000001,7,-10.600000000000001,0,0,0,86.2,2.7
2019,1,6,8,30,-7.800000000000001,7,-10,21,0,21,84.43,3.3000000000000003
2019,1,6,9,30,-6.5,7,-8.8,71,5,72,83.64,3.8000000000000003
2019,1,6,10,30,-5,7,-7.300000000000001,46,0,46,83.67,4.2
2019,1,6,11,30,-3.5,6,-5.6000000000000005,22,0,22,85.15,4.4
2019,1,6,12,30,-2.4000000000000004,6,-4.1000000000000005,29,0,29,87.92,4.800000000000001
2019,1,6,13,30,-1.6,6,-3.1,41,0,41,89.65,5.2
2019,1,6,14,30,-1.2000000000000002,6,-2.4000000000000004,52,0,52,91.68,5.800000000000001
2019,1,6,15,30,-0.9,6,-2.1,15,0,15,91.62,6.6000000000000005
2019,1,6,16,30,-1,6,-2.2,4,0,4,91.76,7.1000000000000005
2019,1,6,17,30,-1,6,-2.3000000000000003,0,0,0,90.97,7.300000000000001
2019,1,6,18,30,-1.1,7,-2.3000000000000003,0,0,0,91.72,7.800000000000001
2019,1,6,19,30,-0.9,7,-2.2,0,0,0,91.2,8.1
2019,1,6,20,30,-0.6000000000000001,7,-1.9000000000000001,0,0,0,90.88,8.5
2019,1,6,21,30,-0.2,6,-1.5,0,0,0,90.68,9.1
2019,1,6,22,30,0.2,7,-1.2000000000000002,0,0,0,90.62,9.3
2019,1,6,23,30,0.6000000000000001,7,-0.5,0,0,0,92.67,8.6
2019,1,7,0,30,0.9,7,0,0,0,0,94.01,7.7
2019,1,7,1,30,1.1,7,0.30000000000000004,0,0,0,94.19,6.800000000000001
2019,1,7,2,30,1.1,6,0.4,0,0,0,95.09,5.7
2019,1,7,3,30,1.2000000000000002,4,0.5,0,0,0,95.39,4.7
2019,1,7,4,30,1.4000000000000001,4,0.9,0,0,0,96.27,3.7
2019,1,7,5,30,1.5,4,1.3,0,0,0,98.52,2.9000000000000004
2019,1,7,6,30,1.6,4,1.6,0,0,0,100,2.5
2019,1,7,7,30,1.5,7,1.5,0,0,0,100,2.6
2019,1,7,8,30,1.2000000000000002,7,1.2000000000000002,17,0,17,100,2.8000000000000003
2019,1,7,9,30,1.1,4,0.9,52,0,52,98.33,3.2
2019,1,7,10,30,1.1,4,0.6000000000000001,22,0,22,96.61,3.4000000000000004
2019,1,7,11,30,1.5,7,0.6000000000000001,76,0,76,94.05,3.4000000000000004
2019,1,7,12,30,2,4,0.8,156,56,178,91.79,3.3000000000000003
2019,1,7,13,30,2.3000000000000003,4,0.8,61,0,61,89.97,2.9000000000000004
2019,1,7,14,30,2.1,4,0.8,61,106,91,90.89,2.3000000000000003
2019,1,7,15,30,0.6000000000000001,0,0.6000000000000001,41,640,152,100,1.9000000000000001
2019,1,7,16,30,-1.1,0,-1.1,17,254,26,100,2.2
2019,1,7,17,30,-1.5,0,-1.5,0,0,0,100,2.6
2019,1,7,18,30,-1.6,7,-1.6,0,0,0,99.79,2.2
2019,1,7,19,30,-1.3,7,-1.6,0,0,0,97.89,1.9000000000000001
2019,1,7,20,30,-1.2000000000000002,7,-1.4000000000000001,0,0,0,98.71000000000001,1.7000000000000002
2019,1,7,21,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,99.78,1.5
2019,1,7,22,30,-1.5,7,-1.5,0,0,0,99.8,1.4000000000000001
2019,1,7,23,30,-1.3,7,-1.5,0,0,0,98.67,1.7000000000000002
2019,1,8,0,30,-0.8,7,-1,0,0,0,98.45,2
2019,1,8,1,30,-0.4,7,-0.6000000000000001,0,0,0,98.67,2.7
2019,1,8,2,30,-0.2,6,-0.5,0,0,0,97.57000000000001,3.4000000000000004
2019,1,8,3,30,-0.4,7,-1,0,0,0,95.99000000000001,3.9000000000000004
2019,1,8,4,30,-1.2000000000000002,7,-2,0,0,0,94.13,4.2
2019,1,8,5,30,-2.4000000000000004,7,-3.8000000000000003,0,0,0,89.8,4.1000000000000005
2019,1,8,6,30,-3.5,0,-5.5,0,0,0,85.74,4
2019,1,8,7,30,-3.8000000000000003,4,-6.7,0,0,0,80.22,4.9
2019,1,8,8,30,-3.6,4,-7.4,15,0,15,74.68,6.4
2019,1,8,9,30,-4,4,-7.800000000000001,66,20,70,75.05,7.6000000000000005
2019,1,8,10,30,-4.9,4,-9.1,75,10,78,72.60000000000001,8.3
2019,1,8,11,30,-5.9,4,-10.200000000000001,101,39,116,71.68,8.5
2019,1,8,12,30,-6.800000000000001,4,-11.4,113,54,134,69.92,8.4
2019,1,8,13,30,-7.6000000000000005,4,-12.3,132,183,198,69.03,8.1
2019,1,8,14,30,-8.200000000000001,4,-12.9,99,80,122,68.83,7.7
2019,1,8,15,30,-9,4,-13.5,65,79,79,69.79,7.4
2019,1,8,16,30,-9.700000000000001,4,-14.100000000000001,13,3,13,70.51,7.1000000000000005
2019,1,8,17,30,-10,0,-14.5,0,0,0,69.53,7
2019,1,8,18,30,-10.5,0,-14.9,0,0,0,69.91,7.2
2019,1,8,19,30,-10.9,0,-15.4,0,0,0,69.36,7.2
2019,1,8,20,30,-11.4,4,-15.9,0,0,0,69.46000000000001,6.9
2019,1,8,21,30,-12,0,-16.2,0,0,0,70.85000000000001,6.5
2019,1,8,22,30,-12.700000000000001,0,-16.6,0,0,0,72.54,6.1000000000000005
2019,1,8,23,30,-13.5,0,-17.1,0,0,0,74.11,5.6000000000000005
2019,1,9,0,30,-14.200000000000001,0,-17.7,0,0,0,74.79,5.300000000000001
2019,1,9,1,30,-14.700000000000001,0,-18.2,0,0,0,74.69,5.1000000000000005
2019,1,9,2,30,-15.100000000000001,0,-18.7,0,0,0,74.15,5.1000000000000005
2019,1,9,3,30,-15.5,0,-19.1,0,0,0,73.58,5.2
2019,1,9,4,30,-15.700000000000001,0,-19.6,0,0,0,71.9,5.2
2019,1,9,5,30,-15.8,0,-19.8,0,0,0,71.17,5.2
2019,1,9,6,30,-15.600000000000001,0,-19.8,0,0,0,70.28,5.2
2019,1,9,7,30,-15.4,0,-19.700000000000003,0,0,0,69.64,5.300000000000001
2019,1,9,8,30,-14.8,0,-19.5,25,515,71,67.34,5.4
2019,1,9,9,30,-14,0,-19.1,39,754,204,65.54,5.6000000000000005
2019,1,9,10,30,-13,0,-18.400000000000002,47,854,317,64.17,5.5
2019,1,9,11,30,-12.100000000000001,0,-17.5,52,897,388,64.05,5.300000000000001
2019,1,9,12,30,-11.4,0,-16.7,52,907,406,64.84,5
2019,1,9,13,30,-11.200000000000001,0,-16.1,51,896,374,67.18,4.7
2019,1,9,14,30,-11.3,0,-15.8,46,841,289,69.36,4.2
2019,1,9,15,30,-12,0,-15.8,36,710,164,73.29,3.6
2019,1,9,16,30,-13.200000000000001,0,-16.400000000000002,18,331,32,76.61,2.9000000000000004
2019,1,9,17,30,-13.9,0,-17.6,0,0,0,73.56,2.7
2019,1,9,18,30,-15,0,-18.400000000000002,0,0,0,75.10000000000001,2.6
2019,1,9,19,30,-15.600000000000001,7,-19,0,0,0,74.84,2.3000000000000003
2019,1,9,20,30,-16.1,4,-19.400000000000002,0,0,0,75.55,2.1
2019,1,9,21,30,-16.1,4,-19.6,0,0,0,74.61,2
2019,1,9,22,30,-15.9,7,-19.400000000000002,0,0,0,74.28,1.8
2019,1,9,23,30,-15.5,7,-19.200000000000003,0,0,0,73.44,1.7000000000000002
2019,1,10,0,30,-15.200000000000001,7,-19,0,0,0,72.94,1.6
2019,1,10,1,30,-14.700000000000001,7,-18.6,0,0,0,72,1.5
2019,1,10,2,30,-14.100000000000001,7,-18.1,0,0,0,71.81,1.4000000000000001
2019,1,10,3,30,-13.8,7,-17.6,0,0,0,73.12,1.2000000000000002
2019,1,10,4,30,-13.600000000000001,7,-17.400000000000002,0,0,0,73.3,1.2000000000000002
2019,1,10,5,30,-13.8,4,-17.3,0,0,0,74.68,1.3
2019,1,10,6,30,-14.100000000000001,4,-17.5,0,0,0,75.14,1.5
2019,1,10,7,30,-14.100000000000001,0,-17.8,0,0,0,73.61,1.7000000000000002
2019,1,10,8,30,-12.9,4,-17.400000000000002,27,0,27,68.85000000000001,2
2019,1,10,9,30,-10.700000000000001,4,-15.600000000000001,78,23,83,67.11,2.6
2019,1,10,10,30,-9,4,-14.3,114,321,216,65.68,3.1
2019,1,10,11,30,-7.7,0,-13.100000000000001,55,874,385,65.47,3.3000000000000003
2019,1,10,12,30,-6.6000000000000005,0,-11.9,56,884,403,65.92,3.4000000000000004
2019,1,10,13,30,-5.9,7,-11,119,447,281,67.41,3.4000000000000004
2019,1,10,14,30,-5.7,7,-10.200000000000001,93,412,213,70.35000000000001,3
2019,1,10,15,30,-6.800000000000001,0,-9.8,44,578,150,79.05,2.4000000000000004
2019,1,10,16,30,-8,0,-10.8,20,179,28,80.57000000000001,2.2
2019,1,10,17,30,-8.3,7,-11.3,0,0,0,79.07000000000001,2.5
2019,1,10,18,30,-8.1,0,-10.9,0,0,0,80.01,2.7
2019,1,10,19,30,-8,7,-10.700000000000001,0,0,0,80.95,2.8000000000000003
2019,1,10,20,30,-8,0,-10.4,0,0,0,82.7,3
2019,1,10,21,30,-8.3,8,-10.200000000000001,0,0,0,86.17,3
2019,1,10,22,30,-9,7,-10.600000000000001,0,0,0,88.15,2.9000000000000004
2019,1,10,23,30,-9.5,0,-11,0,0,0,88.52,2.8000000000000003
2019,1,11,0,30,-9.8,0,-11.3,0,0,0,89.01,2.8000000000000003
2019,1,11,1,30,-10,0,-11.4,0,0,0,89.17,2.9000000000000004
2019,1,11,2,30,-10.3,0,-11.600000000000001,0,0,0,90.36,2.9000000000000004
2019,1,11,3,30,-10.600000000000001,0,-11.700000000000001,0,0,0,91.31,2.9000000000000004
2019,1,11,4,30,-10.700000000000001,0,-11.9,0,0,0,91.07000000000001,2.7
2019,1,11,5,30,-10.8,4,-11.9,0,0,0,91.42,2.6
2019,1,11,6,30,-10.700000000000001,4,-11.9,0,0,0,91.04,2.5
2019,1,11,7,30,-10.100000000000001,4,-11.8,0,0,0,87.65,2.4000000000000004
2019,1,11,8,30,-8.5,0,-11,30,376,64,82.23,2.4000000000000004
2019,1,11,9,30,-6,0,-9,46,686,198,79.17,2.5
2019,1,11,10,30,-3.9000000000000004,0,-7.300000000000001,56,798,311,77.10000000000001,2.4000000000000004
2019,1,11,11,30,-2.3000000000000003,0,-5.9,62,839,380,76.45,1.9000000000000001
2019,1,11,12,30,-1.3,0,-4.9,64,842,397,76.29,1.4000000000000001
2019,1,11,13,30,-0.9,0,-4.4,85,669,330,77.08,1.1
2019,1,11,14,30,-1.1,0,-4.2,59,732,275,79.52,0.8
2019,1,11,15,30,-2.3000000000000003,0,-3.7,46,605,158,90.08,0.7000000000000001
2019,1,11,16,30,-3.9000000000000004,4,-5.4,17,15,18,89.32000000000001,1
2019,1,11,17,30,-4.6000000000000005,4,-6.5,0,0,0,86.68,1.1
2019,1,11,18,30,-5.800000000000001,7,-7,0,0,0,91.33,1.3
2019,1,11,19,30,-6.2,7,-7.300000000000001,0,0,0,92.12,1.3
2019,1,11,20,30,-6.5,7,-7.4,0,0,0,93.09,1.3
2019,1,11,21,30,-6.800000000000001,7,-7.5,0,0,0,94.59,1.4000000000000001
2019,1,11,22,30,-7,7,-7.6000000000000005,0,0,0,95.59,1.6
2019,1,11,23,30,-7.1000000000000005,7,-7.7,0,0,0,95.81,2
2019,1,12,0,30,-7.300000000000001,7,-7.9,0,0,0,95.74000000000001,2.3000000000000003
2019,1,12,1,30,-7.300000000000001,7,-8.1,0,0,0,94.28,2.4000000000000004
2019,1,12,2,30,-7.300000000000001,7,-8.200000000000001,0,0,0,93.55,2.5
2019,1,12,3,30,-7.300000000000001,7,-8.3,0,0,0,92.79,2.5
2019,1,12,4,30,-7.1000000000000005,7,-8.3,0,0,0,91.48,2.4000000000000004
2019,1,12,5,30,-6.9,8,-8.200000000000001,0,0,0,90.36,2.4000000000000004
2019,1,12,6,30,-6.800000000000001,0,-8.200000000000001,0,0,0,89.82000000000001,2.5
2019,1,12,7,30,-6.6000000000000005,0,-8.3,0,0,0,87.78,2.7
2019,1,12,8,30,-5.9,4,-8.1,31,40,35,84.33,3
2019,1,12,9,30,-4.6000000000000005,0,-7.4,56,606,191,80.76,3.3000000000000003
2019,1,12,10,30,-3.3000000000000003,8,-6.5,86,0,86,78.33,3.4000000000000004
2019,1,12,11,30,-2.3000000000000003,4,-5.800000000000001,74,0,74,76.74,3.5
2019,1,12,12,30,-1.6,4,-5.300000000000001,67,0,67,75.63,3.4000000000000004
2019,1,12,13,30,-1.4000000000000001,4,-4.9,45,0,45,76.9,3.1
2019,1,12,14,30,-1.6,4,-4.5,47,0,47,80.39,2.4000000000000004
2019,1,12,15,30,-2.7,4,-4.3,64,72,78,89.02,1.6
2019,1,12,16,30,-4.1000000000000005,4,-5.1000000000000005,8,0,8,92.99,1.3
2019,1,12,17,30,-4.6000000000000005,4,-5.4,0,0,0,93.84,1.4000000000000001
2019,1,12,18,30,-4.5,4,-5.2,0,0,0,94.57000000000001,1.8
2019,1,12,19,30,-4.4,4,-5.2,0,0,0,94.37,2.1
2019,1,12,20,30,-4.6000000000000005,4,-5.4,0,0,0,93.98,2.3000000000000003
2019,1,12,21,30,-5.1000000000000005,4,-6,0,0,0,93.49,2.4000000000000004
2019,1,12,22,30,-5.9,4,-6.6000000000000005,0,0,0,94.72,2.2
2019,1,12,23,30,-7,4,-7.4,0,0,0,97.06,1.9000000000000001
2019,1,13,0,30,-8.1,4,-8.200000000000001,0,0,0,99.06,1.7000000000000002
2019,1,13,1,30,-8.6,4,-8.700000000000001,0,0,0,99.14,1.6
2019,1,13,2,30,-8.6,4,-8.9,0,0,0,97.4,1.7000000000000002
2019,1,13,3,30,-8.4,4,-9,0,0,0,95.34,1.6
2019,1,13,4,30,-8.4,4,-9.1,0,0,0,94.66,1.5
2019,1,13,5,30,-8.4,4,-9.200000000000001,0,0,0,93.67,1.5
2019,1,13,6,30,-8.6,4,-9.4,0,0,0,93.93,1.5
2019,1,13,7,30,-8.5,0,-9.8,0,0,0,90.67,1.7000000000000002
2019,1,13,8,30,-7.1000000000000005,0,-9.700000000000001,32,392,69,81.57000000000001,2
2019,1,13,9,30,-4.800000000000001,0,-8,58,558,183,78.04,2.2
2019,1,13,10,30,-2.4000000000000004,4,-6.300000000000001,78,0,78,74.82000000000001,2.4000000000000004
2019,1,13,11,30,-0.4,4,-4.800000000000001,128,8,131,71.91,2.6
2019,1,13,12,30,0.4,4,-4.3,100,0,100,70.68,2.7
2019,1,13,13,30,0.7000000000000001,4,-3.9000000000000004,131,303,244,71.44,2.7
2019,1,13,14,30,0.30000000000000004,4,-3.5,109,36,120,75.43,2.3000000000000003
2019,1,13,15,30,-1.4000000000000001,0,-3.4000000000000004,48,616,166,86.29,1.7000000000000002
