Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
1998,3,28,10,30,14.100000000000001,1,8.5,99,897,697,69.22,4.800000000000001
1998,3,28,11,30,15.8,3,8.8,355,146,462,63,4.4
1998,3,28,12,30,16.900000000000002,2,8.5,328,368,601,57.86,4.1000000000000005
1998,3,28,13,30,17.3,0,8.200000000000001,103,903,745,54.95,3.8000000000000003
1998,3,28,14,30,17.1,0,8,100,868,648,55.01,3.5
1998,3,28,15,30,16.3,7,8,176,468,415,57.76,2.8000000000000003
1998,3,28,16,30,14.3,7,8.4,128,350,254,67.89,1.6
1998,3,28,17,30,13,7,9.5,64,246,110,79.56,0.9
1998,3,28,18,30,11,7,6.9,0,0,0,76.07000000000001,1.1
1998,3,28,19,30,10,7,6.300000000000001,0,0,0,77.61,1.1
1998,3,28,20,30,9.600000000000001,7,6.4,0,0,0,80.38,1.1
1998,3,28,21,30,9.3,6,6.4,0,0,0,81.93,1
1998,3,28,22,30,8.700000000000001,6,6.5,0,0,0,86.2,0.8
1998,3,28,23,30,7.9,7,6.6000000000000005,0,0,0,91.71000000000001,0.8
1998,3,29,0,30,6.7,7,6.1000000000000005,0,0,0,96.12,1
1998,3,29,1,30,5.6000000000000005,7,5.6000000000000005,0,0,0,99.88,1.1
1998,3,29,2,30,4.7,6,4.7,0,0,0,100,1.1
1998,3,29,3,30,4.4,6,4.4,0,0,0,100,1.1
1998,3,29,4,30,4.4,6,4.4,0,0,0,100,1.1
1998,3,29,5,30,4.9,6,4.9,0,0,0,100,1.5
1998,3,29,6,30,6.5,9,6.5,28,26,30,100,2.6
1998,3,29,7,30,7.7,4,7,7,0,7,95.18,3.9000000000000004
1998,3,29,8,30,8.200000000000001,9,7.2,25,0,25,93.71000000000001,4.6000000000000005
1998,3,29,9,30,8.8,4,7.6000000000000005,113,0,113,92.13,5
1998,3,29,10,30,9.8,4,8.200000000000001,154,1,155,89.59,5.1000000000000005
1998,3,29,11,30,10.700000000000001,8,8.8,21,0,21,87.95,4.4
1998,3,29,12,30,11.9,6,10,162,3,164,87.96000000000001,3.4000000000000004
1998,3,29,13,30,13.5,8,11.700000000000001,111,0,111,89.08,2.8000000000000003
1998,3,29,14,30,15.3,8,13.600000000000001,271,51,304,89.73,2.4000000000000004
1998,3,29,15,30,16.3,9,15.4,97,0,97,94.21000000000001,2.1
1998,3,29,16,30,16.900000000000002,6,16.3,115,0,115,96.01,3
1998,3,29,17,30,17.2,9,16.6,44,0,44,95.98,3.9000000000000004
1998,3,29,18,30,15.3,9,15.3,0,0,0,100,3.1
1998,3,29,19,30,12.600000000000001,6,12.600000000000001,0,0,0,100,2.2
1998,3,29,20,30,9.3,7,9.3,0,0,0,100,2.9000000000000004
1998,3,29,21,30,6.300000000000001,0,6.300000000000001,0,0,0,100,3.5
1998,3,29,22,30,4.4,0,4,0,0,0,97.35000000000001,3.2
1998,3,29,23,30,3.4000000000000004,3,3.2,0,0,0,98.53,2.6
1998,3,30,0,30,2.8000000000000003,3,2.7,0,0,0,99.03,2.5
1998,3,30,1,30,2.5,1,2.2,0,0,0,97.9,2.5
1998,3,30,2,30,2.4000000000000004,0,2,0,0,0,97.06,2.3000000000000003
1998,3,30,3,30,2.5,1,2,0,0,0,96.59,2.3000000000000003
1998,3,30,4,30,2.6,0,2.1,0,0,0,96.33,2.9000000000000004
1998,3,30,5,30,2.6,4,2,0,0,0,96.04,3.2
1998,3,30,6,30,3.1,6,2,19,0,19,92.43,3.2
1998,3,30,7,30,4.5,4,2.2,94,10,97,85.12,3.5
1998,3,30,8,30,5.6000000000000005,4,2.6,57,0,57,81.10000000000001,3.1
1998,3,30,9,30,6,4,2.8000000000000003,198,13,205,79.89,3
1998,3,30,10,30,6.7,4,3.3000000000000003,209,9,216,78.86,3.6
1998,3,30,11,30,7.4,4,3.7,135,0,135,77.34,3.8000000000000003
1998,3,30,12,30,7.800000000000001,4,3.8000000000000003,258,16,270,75.66,4.2
1998,3,30,13,30,8,4,3.8000000000000003,235,13,244,74.65,3.5
1998,3,30,14,30,7.5,8,3.8000000000000003,260,37,284,77.15,3.3000000000000003
1998,3,30,15,30,6.9,7,3.4000000000000004,201,30,217,78.17,4.2
1998,3,30,16,30,6.4,4,3,66,0,66,78.89,4.4
1998,3,30,17,30,6.1000000000000005,7,2.5,71,37,78,77.58,4.4
1998,3,30,18,30,3.7,7,1.9000000000000001,0,0,0,87.95,3.7
1998,3,30,19,30,2.7,7,1.2000000000000002,0,0,0,90,3.6
1998,3,30,20,30,1.8,4,0.8,0,0,0,92.93,3.9000000000000004
1998,3,30,21,30,1,7,0.1,0,0,0,93.47,3.7
1998,3,30,22,30,0.7000000000000001,7,-0.4,0,0,0,92.58,3.4000000000000004
1998,3,30,23,30,0.30000000000000004,7,-0.6000000000000001,0,0,0,93.71000000000001,3.5
1998,3,31,0,30,0,7,-1,0,0,0,93.21000000000001,3.7
1998,3,31,1,30,-0.2,4,-1.2000000000000002,0,0,0,92.95,3.3000000000000003
1998,3,31,2,30,-0.30000000000000004,4,-1.3,0,0,0,92.72,3.2
1998,3,31,3,30,-0.30000000000000004,7,-1.4000000000000001,0,0,0,92.56,3.7
1998,3,31,4,30,-0.30000000000000004,7,-1.4000000000000001,0,0,0,92.48,4
1998,3,31,5,30,-0.30000000000000004,6,-1.4000000000000001,0,0,0,92.08,4
1998,3,31,6,30,0.30000000000000004,6,-1.3,9,0,9,89.06,4
1998,3,31,7,30,1.5,6,-0.9,45,0,45,84.35000000000001,4.800000000000001
1998,3,31,8,30,2.2,6,-0.6000000000000001,44,0,44,82.02,5.1000000000000005
1998,3,31,9,30,2.3000000000000003,6,-0.30000000000000004,18,0,18,82.71000000000001,5.2
1998,3,31,10,30,2.2,6,0.1,133,0,133,85.99,5.300000000000001
1998,3,31,11,30,1.9000000000000001,6,0.5,125,0,125,90.51,5.1000000000000005
1998,3,31,12,30,1.6,6,0.8,176,5,179,94.42,5.300000000000001
1998,3,31,13,30,1.5,9,0.7000000000000001,65,0,65,94.5,5.5
1998,3,31,14,30,1.6,8,0.8,150,0,150,94.42,5.300000000000001
1998,3,31,15,30,1.5,4,0.9,55,0,55,95.71000000000001,4.4
1998,3,31,16,30,1.2000000000000002,8,0.8,88,0,88,96.89,3.8000000000000003
1998,3,31,17,30,1,7,0.5,3,0,3,96.35000000000001,3.7
1998,3,31,18,30,0.7000000000000001,7,0.30000000000000004,3,0,3,97.21000000000001,3.8000000000000003
1998,3,31,19,30,0.6000000000000001,7,0.2,0,0,0,97.17,3.8000000000000003
1998,3,31,20,30,0.6000000000000001,8,0.1,0,0,0,96.72,3.6
1998,3,31,21,30,0.5,7,0.1,0,0,0,97.26,3.4000000000000004
1998,3,31,22,30,0.5,6,0.1,0,0,0,97.18,3
1998,3,31,23,30,0.5,7,0.1,0,0,0,97.2,2.4000000000000004
1998,4,1,0,30,0.4,7,0.1,0,0,0,97.91,1.8
1998,4,1,1,30,0.30000000000000004,7,0.1,0,0,0,98.37,1.1
1998,4,1,2,30,0.2,7,0,0,0,0,98.72,0.6000000000000001
1998,4,1,3,30,0.1,6,-0.2,0,0,0,98.01,0.5
1998,4,1,4,30,0.2,6,-0.1,0,0,0,97.65,0.7000000000000001
1998,4,1,5,30,0.4,7,0.2,0,0,0,98.55,0.9
1998,4,1,6,30,0.5,6,0.2,16,0,16,97.89,0.8
1998,4,1,7,30,0.7000000000000001,7,0.4,24,0,24,97.57000000000001,0.9
1998,4,1,8,30,1,7,0.4,154,10,158,96.03,1
1998,4,1,9,30,1.6,8,0.6000000000000001,259,84,308,92.92,1
1998,4,1,10,30,2.7,4,0.9,180,5,183,87.83,1
1998,4,1,11,30,3.9000000000000004,4,1.2000000000000002,221,10,229,82.83,1.1
1998,4,1,12,30,4.7,4,1.4000000000000001,223,10,231,79.18,1.3
1998,4,1,13,30,4.9,4,1.5,250,16,262,78.59,1.7000000000000002
1998,4,1,14,30,4.800000000000001,4,1.6,65,0,65,79.79,2.1
1998,4,1,15,30,4.6000000000000005,2,1.7000000000000002,235,171,326,81.51,2.5
1998,4,1,16,30,4,4,1.9000000000000001,71,0,71,86.10000000000001,2.4000000000000004
1998,4,1,17,30,3.6,4,2,64,0,64,89.21000000000001,2.2
1998,4,1,18,30,0.9,4,0.9,3,0,3,100,1.8
1998,4,1,19,30,0.2,4,0.2,0,0,0,100,2
1998,4,1,20,30,-0.1,4,-0.1,0,0,0,100,2
1998,4,1,21,30,-0.4,4,-0.4,0,0,0,100,1.8
1998,4,1,22,30,-1.1,4,-1.1,0,0,0,100,1.5
1998,4,1,23,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,1.3
1998,4,2,0,30,-2.6,4,-2.6,0,0,0,100,1.3
1998,4,2,1,30,-3,4,-3,0,0,0,100,1.2000000000000002
1998,4,2,2,30,-3.1,4,-3.1,0,0,0,100,1.2000000000000002
1998,4,2,3,30,-3.1,4,-3.1,0,0,0,100,1.1
1998,4,2,4,30,-2.9000000000000004,4,-2.9000000000000004,0,0,0,99.81,1.1
1998,4,2,5,30,-2.4000000000000004,4,-3,0,0,0,95.88,1.4000000000000001
1998,4,2,6,30,-0.9,1,-2.6,42,224,65,88.46000000000001,1.7000000000000002
1998,4,2,7,30,1.2000000000000002,1,-0.9,90,522,238,85.81,1.9000000000000001
1998,4,2,8,30,2.9000000000000004,4,0.1,102,0,102,82.10000000000001,2
1998,4,2,9,30,3.9000000000000004,4,0.4,145,0,145,77.92,2.1
1998,4,2,10,30,4.7,4,0.4,327,213,475,73.88,2
1998,4,2,11,30,5.5,4,0.5,249,14,260,70.44,2
1998,4,2,12,30,6.2,4,0.8,185,6,189,68.19,2
1998,4,2,13,30,6.6000000000000005,4,0.9,231,12,240,66.96000000000001,2
1998,4,2,14,30,6.7,4,1,154,0,154,67.07000000000001,2.1
1998,4,2,15,30,6.300000000000001,4,1,111,0,111,68.95,2.2
1998,4,2,16,30,5.6000000000000005,4,1.1,71,0,71,72.71000000000001,1.9000000000000001
1998,4,2,17,30,5.1000000000000005,4,1.7000000000000002,34,0,34,78.69,1.6
1998,4,2,18,30,1.8,1,1,13,122,17,94.74,0.9
1998,4,2,19,30,0.7000000000000001,4,0,0,0,0,95.2,1
1998,4,2,20,30,-0.2,4,-0.30000000000000004,0,0,0,99.52,1.1
1998,4,2,21,30,-0.9,4,-0.9,0,0,0,100,1.3
1998,4,2,22,30,-1.5,4,-1.5,0,0,0,100,1.4000000000000001
1998,4,2,23,30,-2,4,-2,0,0,0,100,1.5
1998,4,3,0,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.6
1998,4,3,1,30,-2.5,4,-2.5,0,0,0,100,1.9000000000000001
1998,4,3,2,30,-2.5,4,-2.5,0,0,0,100,2.2
1998,4,3,3,30,-2.5,4,-2.7,0,0,0,98.7,2.1
1998,4,3,4,30,-2.6,4,-2.9000000000000004,0,0,0,97.46000000000001,2
1998,4,3,5,30,-2.1,4,-3.1,0,0,0,92.60000000000001,2.5
1998,4,3,6,30,-0.5,4,-2.5,18,0,18,86.36,2.7
1998,4,3,7,30,2,4,-1.2000000000000002,71,0,71,79.32000000000001,2.7
1998,4,3,8,30,4.9,8,0.1,188,69,220,70.94,3.1
1998,4,3,9,30,6.800000000000001,7,0.7000000000000001,262,261,416,65.21000000000001,3.4000000000000004
1998,4,3,10,30,8.1,4,1,323,257,502,60.83,3.3000000000000003
1998,4,3,11,30,9.200000000000001,8,1.1,295,456,640,56.93,3.3000000000000003
1998,4,3,12,30,10,8,0.9,317,423,643,53.24,3.3000000000000003
1998,4,3,13,30,10.4,8,0.6000000000000001,251,548,653,50.72,3.3000000000000003
1998,4,3,14,30,10.5,8,0.4,100,857,661,49.6,3.3000000000000003
1998,4,3,15,30,10.3,8,0.5,101,827,544,50.6,3
1998,4,3,16,30,9.200000000000001,7,1.3,102,546,311,57.59,2.4000000000000004
1998,4,3,17,30,8.3,0,2.7,59,544,173,67.58,2
1998,4,3,18,30,4.6000000000000005,1,1,15,121,19,77.72,2.4000000000000004
1998,4,3,19,30,3,0,-0.6000000000000001,0,0,0,77.19,2.6
1998,4,3,20,30,1.6,0,-1.9000000000000001,0,0,0,77.71000000000001,2.4000000000000004
1998,4,3,21,30,0.4,0,-2.5,0,0,0,80.66,2.3000000000000003
1998,4,3,22,30,-0.6000000000000001,4,-2.8000000000000003,0,0,0,85.15,2.1
1998,4,3,23,30,-1.4000000000000001,4,-3,0,0,0,89.12,1.9000000000000001
1998,4,4,0,30,-2,4,-3,0,0,0,93.07000000000001,1.8
1998,4,4,1,30,-2.5,4,-2.9000000000000004,0,0,0,96.74000000000001,1.6
1998,4,4,2,30,-2.9000000000000004,1,-3,0,0,0,99.53,1.5
1998,4,4,3,30,-3.1,0,-3.1,0,0,0,100,1.4000000000000001
1998,4,4,4,30,-3.1,1,-3.1,0,0,0,100,1.4000000000000001
1998,4,4,5,30,-2.3000000000000003,0,-3.2,0,0,0,93.73,1.8
1998,4,4,6,30,-0.30000000000000004,1,-2.9000000000000004,36,421,85,82.74,2.3000000000000003
1998,4,4,7,30,2.7,0,-1.8,64,707,272,72.28,2.2
1998,4,4,8,30,6,1,-0.5,80,839,466,62.86,1.9000000000000001
1998,4,4,9,30,8.6,0,0.1,90,909,635,55.07,1.8
1998,4,4,10,30,10.200000000000001,0,0.30000000000000004,96,951,763,50.28,1.7000000000000002
1998,4,4,11,30,11.5,0,0.4,97,967,833,46.32,1.7000000000000002
1998,4,4,12,30,12.4,0,0.6000000000000001,96,974,850,44.230000000000004,1.7000000000000002
1998,4,4,13,30,12.9,0,0.8,93,965,807,43.480000000000004,1.7000000000000002
1998,4,4,14,30,13,0,0.9,88,940,707,43.51,1.7000000000000002
1998,4,4,15,30,12.700000000000001,0,0.9,80,884,556,44.58,1.7000000000000002
1998,4,4,16,30,11.600000000000001,0,1.1,68,793,375,48.63,1.3
1998,4,4,17,30,10.8,0,4.1000000000000005,50,615,181,63.43,1
1998,4,4,18,30,6,0,2.1,15,187,22,75.99,1.2000000000000002
1998,4,4,19,30,4.5,0,0.5,0,0,0,74.99,1.2000000000000002
1998,4,4,20,30,3.5,0,0,0,0,0,77.66,1.2000000000000002
1998,4,4,21,30,2.9000000000000004,0,-0.30000000000000004,0,0,0,79.36,1.2000000000000002
1998,4,4,22,30,2.4000000000000004,0,-0.4,0,0,0,81.46000000000001,1.3
1998,4,4,23,30,2,0,-0.6000000000000001,0,0,0,82.95,1.3
1998,4,5,0,30,1.8,0,-0.5,0,0,0,84.5,1.3
1998,4,5,1,30,1.6,4,-0.30000000000000004,0,0,0,87.41,1.4000000000000001
1998,4,5,2,30,1.4000000000000001,4,-0.1,0,0,0,89.77,1.4000000000000001
1998,4,5,3,30,1.2000000000000002,4,0,0,0,0,91.64,1.3
1998,4,5,4,30,0.8,4,0.2,0,0,0,95.47,1.3
1998,4,5,5,30,1.3,0,0.30000000000000004,0,0,0,93.05,1.5
1998,4,5,6,30,3.1,4,0.8,42,81,52,84.92,2
1998,4,5,7,30,6,0,1.8,68,669,269,74.54,2.3000000000000003
1998,4,5,8,30,9.200000000000001,0,3.4000000000000004,86,799,457,66.95,2.8000000000000003
1998,4,5,9,30,11.5,0,2.9000000000000004,101,864,622,55.67,3.4000000000000004
1998,4,5,10,30,12.4,2,2.8000000000000003,331,239,500,52.08,3.6
1998,4,5,11,30,13.100000000000001,1,2.9000000000000004,127,890,809,49.84,3.7
1998,4,5,12,30,14,0,3.1,126,898,825,47.71,3.9000000000000004
1998,4,5,13,30,14.4,7,3.2,185,721,721,46.910000000000004,4.1000000000000005
1998,4,5,14,30,14,7,3.1,140,753,639,47.730000000000004,4.1000000000000005
1998,4,5,15,30,13,7,3,165,539,458,50.6,3.7
1998,4,5,16,30,11.4,7,3.6,162,114,206,58.620000000000005,2.9000000000000004
1998,4,5,17,30,10.5,7,4.5,78,211,123,66.49,2.5
1998,4,5,18,30,8.700000000000001,7,4.4,12,0,12,74.21000000000001,2.5
1998,4,5,19,30,8,8,4.2,0,0,0,76.82000000000001,2.6
1998,4,5,20,30,7.4,6,4.1000000000000005,0,0,0,79.81,2.7
1998,4,5,21,30,6.800000000000001,4,4.2,0,0,0,83.45,2.8000000000000003
1998,4,5,22,30,6.1000000000000005,4,4.1000000000000005,0,0,0,87.31,2.6
1998,4,5,23,30,5.5,4,4,0,0,0,90.36,2.5
1998,4,6,0,30,4.9,4,3.8000000000000003,0,0,0,92.76,2.6
1998,4,6,1,30,4.6000000000000005,4,3.5,0,0,0,92.86,2.8000000000000003
1998,4,6,2,30,4.3,4,3.3000000000000003,0,0,0,93.49,2.8000000000000003
1998,4,6,3,30,4.1000000000000005,4,3.1,0,0,0,93.53,2.8000000000000003
1998,4,6,4,30,4.1000000000000005,4,3.1,0,0,0,93.19,3
1998,4,6,5,30,4.3,4,3,0,0,0,91.45,3.2
1998,4,6,6,30,5.2,4,3.2,20,0,20,86.63,3.6
1998,4,6,7,30,7.300000000000001,4,3.8000000000000003,27,0,27,78.34,3.9000000000000004
1998,4,6,8,30,10.100000000000001,3,4.5,201,98,247,68.04,4.2
1998,4,6,9,30,12.5,3,5.6000000000000005,275,232,416,62.870000000000005,4.4
1998,4,6,10,30,14.4,0,6.9,150,795,715,60.74,4.3
1998,4,6,11,30,16.1,0,8,150,826,787,58.86,4.2
1998,4,6,12,30,17.3,8,8.9,367,297,600,57.9,4
1998,4,6,13,30,17.6,3,9.4,338,65,387,58.51,3.7
1998,4,6,14,30,17.3,3,9.5,232,16,242,60.06,3.2
1998,4,6,15,30,16.3,8,10.100000000000001,204,414,430,66.69,2.4000000000000004
1998,4,6,16,30,15.100000000000001,3,11.200000000000001,110,0,110,77.64,1.9000000000000001
1998,4,6,17,30,14.5,8,11.5,82,159,117,82.12,1.8
1998,4,6,18,30,12.700000000000001,6,10.9,11,0,11,88.57000000000001,2.3000000000000003
1998,4,6,19,30,12.200000000000001,6,10.700000000000001,0,0,0,90.76,2.8000000000000003
1998,4,6,20,30,11.5,6,10.700000000000001,0,0,0,95.02,2.7
1998,4,6,21,30,10.600000000000001,6,10.5,0,0,0,99.62,2.3000000000000003
1998,4,6,22,30,9.8,7,9.8,0,0,0,100,1.9000000000000001
1998,4,6,23,30,9.3,6,9.3,0,0,0,100,1.6
1998,4,7,0,30,9.1,6,9.1,0,0,0,100,1.7000000000000002
1998,4,7,1,30,8.8,6,8.8,0,0,0,100,2
1998,4,7,2,30,8.3,6,8.3,0,0,0,100,2.5
1998,4,7,3,30,8.1,6,7.800000000000001,0,0,0,98.19,3.3000000000000003
1998,4,7,4,30,7.9,6,7.300000000000001,0,0,0,96.2,3.7
1998,4,7,5,30,7.7,7,7.2,0,0,0,96.78,3.7
1998,4,7,6,30,7.6000000000000005,7,6.7,16,0,16,94.07000000000001,3.7
1998,4,7,7,30,7.7,8,6.300000000000001,66,0,66,90.78,3.6
1998,4,7,8,30,8.4,7,6.2,77,0,77,86.27,3.8000000000000003
1998,4,7,9,30,10.3,7,6.4,150,0,150,76.72,4
1998,4,7,10,30,12.600000000000001,6,7.1000000000000005,292,36,318,69.38,4.2
1998,4,7,11,30,14.200000000000001,8,8,320,36,348,66.3,4.4
1998,4,7,12,30,14.8,7,8.700000000000001,237,12,247,66.77,4.6000000000000005
1998,4,7,13,30,14.4,7,8.9,342,67,392,69.56,4.6000000000000005
1998,4,7,14,30,13.5,7,9.1,283,47,315,74.51,4.3
1998,4,7,15,30,12.5,7,9.4,220,39,242,81.59,3.8000000000000003
1998,4,7,16,30,11.600000000000001,8,9.8,159,59,183,88.5,3.6
1998,4,7,17,30,11.100000000000001,8,9.4,82,38,91,89.27,3.6
1998,4,7,18,30,9.700000000000001,7,8.700000000000001,7,0,7,93.32000000000001,3.8000000000000003
1998,4,7,19,30,9,7,7.7,0,0,0,91.41,4
1998,4,7,20,30,8.4,7,6.7,0,0,0,88.76,4
1998,4,7,21,30,7.9,7,6.1000000000000005,0,0,0,88.66,3.9000000000000004
1998,4,7,22,30,7.300000000000001,7,6,0,0,0,91.2,3.8000000000000003
1998,4,7,23,30,6.9,7,5.7,0,0,0,92.19,3.9000000000000004
1998,4,8,0,30,6.4,7,5,0,0,0,90.56,4
1998,4,8,1,30,5.7,4,4.5,0,0,0,91.81,3.9000000000000004
1998,4,8,2,30,5,4,4,0,0,0,93.45,3.9000000000000004
1998,4,8,3,30,4.4,7,3.6,0,0,0,94.25,3.8000000000000003
1998,4,8,4,30,3.9000000000000004,4,3.1,0,0,0,94.19,3.8000000000000003
1998,4,8,5,30,3.6,7,2.5,0,0,0,92.74,3.9000000000000004
1998,4,8,6,30,3.8000000000000003,7,2.1,39,0,39,88.85000000000001,4.2
1998,4,8,7,30,4.7,7,2.2,70,0,70,83.56,4.5
1998,4,8,8,30,6,7,2.1,169,14,176,76.09,5
1998,4,8,9,30,7.4,4,1.8,108,0,108,67.61,5.300000000000001
1998,4,8,10,30,8.700000000000001,7,1.7000000000000002,314,54,353,61.65,5.4
1998,4,8,11,30,9.9,8,1.8,277,19,292,57.18,5.5
1998,4,8,12,30,10.8,7,1.8,389,134,495,53.83,5.7
1998,4,8,13,30,11.3,7,1.7000000000000002,348,305,578,51.63,5.7
1998,4,8,14,30,11.4,7,1.7000000000000002,313,230,469,51.25,5.5
1998,4,8,15,30,11,7,2,248,128,319,53.78,5.2
1998,4,8,16,30,9.8,7,2.5,133,419,301,60.63,5.1000000000000005
1998,4,8,17,30,9,7,2.9000000000000004,81,232,134,65.55,5
1998,4,8,18,30,5.800000000000001,7,2.7,15,0,15,80.27,4.5
1998,4,8,19,30,4.2,7,1.7000000000000002,0,0,0,83.56,4.2
1998,4,8,20,30,3.2,7,0.7000000000000001,0,0,0,83.67,3.9000000000000004
1998,4,8,21,30,2.3000000000000003,7,0.1,0,0,0,85.65,3.3000000000000003
1998,4,8,22,30,1.5,7,0,0,0,0,89.82000000000001,2.6
1998,4,8,23,30,1,7,-0.30000000000000004,0,0,0,91.36,2.4000000000000004
1998,4,9,0,30,0.6000000000000001,7,-0.6000000000000001,0,0,0,91.68,2.2
1998,4,9,1,30,0.2,7,-1,0,0,0,91.73,2.2
1998,4,9,2,30,-0.1,7,-1.3,0,0,0,91.32000000000001,2.2
1998,4,9,3,30,-0.30000000000000004,7,-1.6,0,0,0,90.99,2.2
1998,4,9,4,30,-0.5,7,-1.8,0,0,0,90.68,2.3000000000000003
1998,4,9,5,30,-0.2,7,-2,0,0,0,87.43,2.7
1998,4,9,6,30,1,6,-1.8,48,15,50,81.39,3
1998,4,9,7,30,3.2,6,-1.1,127,165,180,73.45,3.3000000000000003
1998,4,9,8,30,6,7,-0.2,172,417,374,64.6,3.7
1998,4,9,9,30,8.700000000000001,7,0.6000000000000001,191,557,538,56.61,3.9000000000000004
1998,4,9,10,30,10.700000000000001,7,-0.1,218,619,667,47.22,4.2
1998,4,9,11,30,11.9,7,-1.3,208,706,760,39.96,4.4
1998,4,9,12,30,12.4,1,-1.9000000000000001,116,943,866,37.050000000000004,4.4
1998,4,9,13,30,12.600000000000001,1,-2.1,113,933,821,36.04,4.3
1998,4,9,14,30,12.4,8,-2,158,716,644,36.61,4.1000000000000005
1998,4,9,15,30,11.9,7,-1.9000000000000001,154,587,481,38.18,3.8000000000000003
1998,4,9,16,30,10.8,4,-1.8,156,283,271,41.46,3.2
1998,4,9,17,30,10,4,-0.5,86,162,124,48.21,2.7
1998,4,9,18,30,5.4,7,0.4,19,80,23,70.24,1.8
1998,4,9,19,30,4,4,-0.6000000000000001,0,0,0,71.99,1.8
1998,4,9,20,30,3,4,-1.3,0,0,0,73.55,1.7000000000000002
1998,4,9,21,30,2,4,-1.8,0,0,0,75.75,1.5
1998,4,9,22,30,1.2000000000000002,4,-2.2,0,0,0,77.81,1.3
1998,4,9,23,30,0.5,4,-2.6,0,0,0,79.91,1.2000000000000002
1998,4,10,0,30,-0.2,4,-2.9000000000000004,0,0,0,82.12,1
1998,4,10,1,30,-0.7000000000000001,4,-3.3000000000000003,0,0,0,82.35000000000001,1
1998,4,10,2,30,-1.1,4,-3.7,0,0,0,82.67,0.9
1998,4,10,3,30,-1.5,4,-4,0,0,0,82.87,0.8
1998,4,10,4,30,-1.8,0,-4.6000000000000005,0,0,0,81.46000000000001,0.8
1998,4,10,5,30,-1.1,4,-5.2,0,0,0,73.66,0.7000000000000001
1998,4,10,6,30,0.7000000000000001,0,-3.9000000000000004,46,436,110,71.33,0.4
1998,4,10,7,30,3.4000000000000004,0,-3.5,73,695,299,60.74,0.4
1998,4,10,8,30,7.2,0,-2.2,87,825,491,51.4,0.9
1998,4,10,9,30,11,0,-2.7,97,895,658,38.160000000000004,1.5
1998,4,10,10,30,13.4,0,-2.2,102,929,779,33.8,1.7000000000000002
1998,4,10,11,30,14.600000000000001,0,-0.6000000000000001,106,943,847,35.15,1.6
1998,4,10,12,30,15.4,0,0.6000000000000001,109,938,857,36.58,1.7000000000000002
1998,4,10,13,30,15.8,0,1.6,109,918,809,38.4,2
1998,4,10,14,30,15.700000000000001,0,2.5,106,882,707,41.050000000000004,2.3000000000000003
1998,4,10,15,30,15.100000000000001,0,3.4000000000000004,99,820,558,45.4,2.4000000000000004
1998,4,10,16,30,14,1,4.4,83,733,382,52.26,1.9000000000000001
1998,4,10,17,30,13.200000000000001,0,7.4,59,574,194,67.69,1.3
1998,4,10,18,30,9,7,6.1000000000000005,20,38,22,81.9,1.2000000000000002
1998,4,10,19,30,8.200000000000001,0,4.800000000000001,0,0,0,79.14,1.5
1998,4,10,20,30,8.1,4,4.7,0,0,0,78.98,1.9000000000000001
1998,4,10,21,30,7.9,4,4.4,0,0,0,78.8,2.4000000000000004
1998,4,10,22,30,7.4,4,4.3,0,0,0,80.82000000000001,2.7
1998,4,10,23,30,6.800000000000001,4,4.4,0,0,0,84.78,3
1998,4,11,0,30,6,4,4.5,0,0,0,90.12,3
1998,4,11,1,30,5.2,1,4.4,0,0,0,94.89,2.8000000000000003
1998,4,11,2,30,4.3,0,4.3,0,0,0,100,2.4000000000000004
1998,4,11,3,30,3.6,0,3.6,0,0,0,100,2.2
1998,4,11,4,30,3.6,0,3.6,0,0,0,100,2.2
1998,4,11,5,30,4.1000000000000005,0,3.5,0,0,0,95.92,2.3000000000000003
1998,4,11,6,30,5.6000000000000005,0,3.7,44,441,112,87.36,2.1
1998,4,11,7,30,8.4,0,4.5,70,689,299,76.22,2
1998,4,11,8,30,12,0,5.7,85,807,484,65.17,2
