Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2009,4,20,3,30,1,4,1,0,0,0,100,1.4000000000000001
2009,4,20,4,30,1,4,0.7000000000000001,0,0,0,98.13,1.9000000000000001
2009,4,20,5,30,1.4000000000000001,1,0.6000000000000001,11,38,12,94.10000000000001,2.3000000000000003
2009,4,20,6,30,2.5,4,0.9,29,0,29,89.28,2.7
2009,4,20,7,30,4.1000000000000005,4,1.5,24,0,24,82.98,3.3000000000000003
2009,4,20,8,30,5.800000000000001,4,2,60,0,60,76.58,4
2009,4,20,9,30,7.4,4,2.1,161,2,162,68.96000000000001,4.7
2009,4,20,10,30,8.700000000000001,4,1.5,85,0,85,60.410000000000004,5.4
2009,4,20,11,30,9.3,4,0.7000000000000001,97,0,97,54.980000000000004,5.9
2009,4,20,12,30,9.5,4,0.4,95,0,95,53.1,6.300000000000001
2009,4,20,13,30,9.4,4,0.1,100,0,100,52.34,6.5
2009,4,20,14,30,9.1,4,-0.30000000000000004,51,0,51,51.93,6.4
2009,4,20,15,30,8.700000000000001,4,-0.5,148,0,148,52.29,6.2
2009,4,20,16,30,8.1,4,-0.8,48,0,48,53.56,5.7
2009,4,20,17,30,7.800000000000001,4,-0.9,12,0,12,54.120000000000005,5.4
2009,4,20,18,30,6.4,4,-0.8,17,0,17,60.08,4.5
2009,4,20,19,30,5.6000000000000005,7,-0.7000000000000001,0,0,0,64.02,4.5
2009,4,20,20,30,4.800000000000001,4,-0.6000000000000001,0,0,0,67.85,4.5
2009,4,20,21,30,4,4,-0.7000000000000001,0,0,0,71.64,4.5
2009,4,20,22,30,3.4000000000000004,4,-0.6000000000000001,0,0,0,75,4.5
2009,4,20,23,30,2.8000000000000003,1,-0.6000000000000001,0,0,0,78.53,4.4
2009,4,21,0,30,2.2,1,-0.6000000000000001,0,0,0,81.91,4.4
2009,4,21,1,30,1.7000000000000002,4,-0.6000000000000001,0,0,0,84.79,4.5
2009,4,21,2,30,1.4000000000000001,4,-0.6000000000000001,0,0,0,86.27,4.5
2009,4,21,3,30,1.1,0,-0.7000000000000001,0,0,0,87.5,4.5
2009,4,21,4,30,0.9,0,-0.8,0,0,0,88.36,4.6000000000000005
2009,4,21,5,30,1.5,0,-0.9,13,129,17,84.31,4.800000000000001
2009,4,21,6,30,3.4000000000000004,0,-0.8,52,573,169,73.96000000000001,5.300000000000001
2009,4,21,7,30,5.800000000000001,0,-1,74,766,365,61.49,5.9
2009,4,21,8,30,7.9,0,-2,88,865,555,49.53,6.300000000000001
2009,4,21,9,30,9.700000000000001,0,-2.7,99,920,719,41.800000000000004,6.5
2009,4,21,10,30,11.4,0,-2.8000000000000003,105,944,835,36.99,6.6000000000000005
2009,4,21,11,30,12.600000000000001,0,-2.7,110,953,899,34.42,6.5
2009,4,21,12,30,13.100000000000001,0,-2.4000000000000004,116,946,908,34.03,6.300000000000001
2009,4,21,13,30,13.200000000000001,0,-2.2,117,923,855,34.27,5.9
2009,4,21,14,30,13.4,0,-2.1,110,899,756,34.230000000000004,5.300000000000001
2009,4,21,15,30,13.4,0,-1.9000000000000001,107,831,603,34.69,4.800000000000001
2009,4,21,16,30,13.100000000000001,0,-1.6,94,740,424,36.08,4.1000000000000005
2009,4,21,17,30,12.8,1,-1,72,574,230,38.61,3.6
2009,4,21,18,30,9,4,0.4,31,7,32,54.85,1.8
2009,4,21,19,30,7.1000000000000005,4,0.30000000000000004,0,0,0,61.76,1.5
2009,4,21,20,30,5.9,4,0.2,0,0,0,66.88,1.5
2009,4,21,21,30,5.300000000000001,4,0.30000000000000004,0,0,0,70.33,1.6
2009,4,21,22,30,5,4,0.6000000000000001,0,0,0,73.35000000000001,1.9000000000000001
2009,4,21,23,30,4.7,0,1.1,0,0,0,77.4,2.2
2009,4,22,0,30,3.9000000000000004,0,1.6,0,0,0,84.98,2.2
2009,4,22,1,30,2.9000000000000004,0,1.9000000000000001,0,0,0,93.06,1.9000000000000001
2009,4,22,2,30,1.8,0,1.7000000000000002,0,0,0,99.13,1.7000000000000002
2009,4,22,3,30,0.8,0,0.8,0,0,0,100,1.8
2009,4,22,4,30,0.1,0,0.1,0,0,0,100,1.9000000000000001
2009,4,22,5,30,0.9,0,0.2,15,147,19,95.3,2.4000000000000004
2009,4,22,6,30,3.6,0,0.1,52,581,173,77.65,3
2009,4,22,7,30,6.7,0,-0.7000000000000001,73,770,368,59.19,3.4000000000000004
2009,4,22,8,30,9,0,-2.4000000000000004,87,866,558,44.76,3.6
2009,4,22,9,30,10.700000000000001,0,-3.6,97,920,721,36.47,3.5
2009,4,22,10,30,12.200000000000001,0,-4.1000000000000005,103,946,837,31.85,3.3000000000000003
2009,4,22,11,30,13.5,0,-4.2,106,962,906,29.03,3
2009,4,22,12,30,14.5,0,-4.2,105,961,913,27.19,2.6
2009,4,22,13,30,15.200000000000001,0,-4.1000000000000005,101,951,864,26.23,2.3000000000000003
2009,4,22,14,30,15.5,0,-4,99,917,760,25.85,2
2009,4,22,15,30,15.3,0,-4.1000000000000005,98,850,608,26.1,1.6
2009,4,22,16,30,14.4,7,-4.1000000000000005,123,550,370,27.61,1.2000000000000002
2009,4,22,17,30,13.9,4,-2.1,29,0,29,33.11,1
2009,4,22,18,30,9.1,4,1.8,30,0,30,60.050000000000004,1
2009,4,22,19,30,7.4,4,-0.6000000000000001,0,0,0,57.01,1.4000000000000001
2009,4,22,20,30,7.1000000000000005,3,-1.5,0,0,0,54.4,2
2009,4,22,21,30,6.800000000000001,4,-2,0,0,0,53.64,2.5
2009,4,22,22,30,6.300000000000001,1,-1.9000000000000001,0,0,0,55.74,2.8000000000000003
2009,4,22,23,30,6,8,-1.4000000000000001,0,0,0,59.01,3
2009,4,23,0,30,6,8,-0.9,0,0,0,61.33,3.5
2009,4,23,1,30,6.2,7,-0.6000000000000001,0,0,0,61.96,3.9000000000000004
2009,4,23,2,30,6,4,-0.4,0,0,0,63.660000000000004,4
2009,4,23,3,30,5.6000000000000005,3,0.2,0,0,0,68.43,4
2009,4,23,4,30,5.2,4,0.9,0,0,0,73.89,3.8000000000000003
2009,4,23,5,30,5.6000000000000005,7,1.3,13,0,13,73.93,3.9000000000000004
2009,4,23,6,30,7.6000000000000005,7,1.8,63,367,141,66.51,4.5
2009,4,23,7,30,10.9,0,2.5,85,669,345,56.31,5
2009,4,23,8,30,14.5,7,4.5,172,517,455,50.9,5.1000000000000005
2009,4,23,9,30,17.5,8,6.7,309,270,493,48.980000000000004,4.9
2009,4,23,10,30,20.1,4,8.1,381,163,508,46,4.800000000000001
2009,4,23,11,30,22.3,8,9.3,390,319,656,43.43,4.800000000000001
2009,4,23,12,30,24.200000000000003,8,10.5,369,46,408,41.92,4.800000000000001
2009,4,23,13,30,25.900000000000002,8,11.600000000000001,397,180,542,41.02,4.9
2009,4,23,14,30,27.200000000000003,1,12.5,113,851,730,40.1,5.2
2009,4,23,15,30,27.200000000000003,0,12.600000000000001,101,812,590,40.35,5.5
2009,4,23,16,30,26,0,12.700000000000001,85,733,417,43.68,5.4
2009,4,23,17,30,25.1,0,13.4,66,587,231,48.22,5.300000000000001
2009,4,23,18,30,21.700000000000003,0,14.100000000000001,32,299,63,62.01,4.9
2009,4,23,19,30,20.1,0,14.4,0,0,0,69.61,5.300000000000001
2009,4,23,20,30,18.6,0,14.600000000000001,0,0,0,77.69,5.7
2009,4,23,21,30,16.8,0,14.5,0,0,0,86.45,5.9
2009,4,23,22,30,15.3,0,13.8,0,0,0,90.69,5.7
2009,4,23,23,30,14.3,3,12.9,0,0,0,91.18,5.300000000000001
2009,4,24,0,30,13.600000000000001,0,12.4,0,0,0,92.41,5.1000000000000005
2009,4,24,1,30,13.3,0,12.3,0,0,0,93.72,4.7
2009,4,24,2,30,13.100000000000001,1,12.5,0,0,0,96.03,4.2
2009,4,24,3,30,13.100000000000001,7,12.8,0,0,0,97.84,3.7
2009,4,24,4,30,12.8,7,12.8,0,0,0,100,3.1
2009,4,24,5,30,12.9,0,12.5,15,53,17,97.63,2.7
2009,4,24,6,30,13.9,7,11.8,63,0,63,87.17,2.5
2009,4,24,7,30,15.600000000000001,8,10.9,130,405,289,73.56,2.3000000000000003
2009,4,24,8,30,17.5,7,10.3,148,595,476,62.88,2.8000000000000003
2009,4,24,9,30,19,0,9.9,145,768,671,55.58,3.4000000000000004
2009,4,24,10,30,20.1,8,9.700000000000001,285,517,689,51.11,3.3000000000000003
2009,4,24,11,30,21,8,9.5,318,523,757,47.85,3.2
2009,4,24,12,30,21.700000000000003,7,9.3,335,479,741,45.29,2.9000000000000004
2009,4,24,13,30,22.3,8,9.200000000000001,302,513,716,43.25,3
2009,4,24,14,30,22,7,8.9,328,303,548,43.160000000000004,3.6
2009,4,24,15,30,20.1,7,8.200000000000001,274,111,341,46.2,4.4
2009,4,24,16,30,16.6,7,7.4,158,12,164,54.52,4.9
2009,4,24,17,30,14.5,4,6.800000000000001,110,135,148,60.01,5.1000000000000005
2009,4,24,18,30,9.5,7,5.800000000000001,36,33,39,77.59,4.800000000000001
2009,4,24,19,30,7.4,7,4.1000000000000005,0,0,0,79.52,4.7
2009,4,24,20,30,6.2,7,3.1,0,0,0,80.55,4.2
2009,4,24,21,30,5.7,7,3,0,0,0,82.7,3.7
2009,4,24,22,30,5.4,1,3.1,0,0,0,84.89,3.4000000000000004
2009,4,24,23,30,5.300000000000001,4,3.1,0,0,0,85.82000000000001,3.2
2009,4,25,0,30,5.1000000000000005,4,3,0,0,0,86.10000000000001,3.1
2009,4,25,1,30,4.9,1,2.8000000000000003,0,0,0,85.98,3.3000000000000003
2009,4,25,2,30,4.2,7,2.6,0,0,0,89.05,3.3000000000000003
2009,4,25,3,30,3.4000000000000004,6,2,0,0,0,90.69,2.9000000000000004
2009,4,25,4,30,2.6,7,1.7000000000000002,0,0,0,93.75,2.8000000000000003
2009,4,25,5,30,2.2,7,1.2000000000000002,8,0,8,93.04,3
2009,4,25,6,30,3,7,0.9,16,0,16,86.19,3.1
2009,4,25,7,30,4.6000000000000005,4,1.3,111,0,111,79.45,3
2009,4,25,8,30,6.6000000000000005,4,1.9000000000000001,230,300,397,72.01,2.8000000000000003
2009,4,25,9,30,8.8,8,2.4000000000000004,323,177,446,64.27,2.6
2009,4,25,10,30,10.700000000000001,7,2.6,331,398,644,57.19,2.4000000000000004
2009,4,25,11,30,11.8,7,2.6,390,324,662,53.38,2.1
2009,4,25,12,30,12.4,7,2.6,398,315,665,51.39,1.9000000000000001
2009,4,25,13,30,12.700000000000001,7,2.6,390,247,591,50.25,1.7000000000000002
2009,4,25,14,30,12.700000000000001,7,2.6,315,355,573,50.120000000000005,1.7000000000000002
2009,4,25,15,30,12.5,6,2.5,273,106,338,50.36,1.8
2009,4,25,16,30,11.9,6,2.3000000000000003,194,147,262,51.89,1.6
2009,4,25,17,30,11.4,6,3.2,111,93,138,56.9,1.5
2009,4,25,18,30,8.9,2,4,37,111,49,71.18,1.1
2009,4,25,19,30,8.200000000000001,7,3.2,0,0,0,70.74,1.4000000000000001
2009,4,25,20,30,7.9,7,3,0,0,0,71.14,1.5
2009,4,25,21,30,7.300000000000001,7,3.1,0,0,0,74.77,1.7000000000000002
2009,4,25,22,30,6.800000000000001,7,3.7,0,0,0,80.63,2
2009,4,25,23,30,6.1000000000000005,7,4.6000000000000005,0,0,0,90.23,1.9000000000000001
2009,4,26,0,30,5.7,7,5.4,0,0,0,97.71000000000001,2.2
2009,4,26,1,30,5.1000000000000005,7,5.1000000000000005,0,0,0,100,3.2
2009,4,26,2,30,3.9000000000000004,7,3.6,0,0,0,98.12,3.6
2009,4,26,3,30,3,7,1.9000000000000001,0,0,0,92.56,3.6
2009,4,26,4,30,2.6,7,1,0,0,0,89.5,3.4000000000000004
2009,4,26,5,30,3,6,0.8,5,0,5,85.74,3.8000000000000003
2009,4,26,6,30,4.2,6,1.1,8,0,8,80.27,4.7
2009,4,26,7,30,5.800000000000001,6,1.7000000000000002,18,0,18,75.12,4.6000000000000005
2009,4,26,8,30,6.6000000000000005,6,2.6,18,0,18,75.66,4
2009,4,26,9,30,6.800000000000001,6,3.4000000000000004,55,0,55,78.82000000000001,4
2009,4,26,10,30,7.800000000000001,6,4.4,131,0,131,78.88,4
2009,4,26,11,30,8.9,7,5.5,128,0,128,79.19,3.6
2009,4,26,12,30,10.100000000000001,6,6.6000000000000005,102,0,102,79.07000000000001,3
2009,4,26,13,30,12.4,6,8.5,235,12,245,76.98,2.9000000000000004
2009,4,26,14,30,14.600000000000001,7,11.5,109,0,109,81.8,2.6
2009,4,26,15,30,15.5,6,14.3,61,0,61,92.42,1.9000000000000001
2009,4,26,16,30,16.1,6,15.700000000000001,77,0,77,97.39,1.9000000000000001
2009,4,26,17,30,16.5,6,16.5,26,0,26,100,2.4000000000000004
2009,4,26,18,30,15.600000000000001,6,15.600000000000001,16,0,16,100,2.8000000000000003
2009,4,26,19,30,14.600000000000001,6,14.600000000000001,0,0,0,100,2
2009,4,26,20,30,14.3,6,14.3,0,0,0,100,1.8
2009,4,26,21,30,13.8,6,13.8,0,0,0,100,1.9000000000000001
2009,4,26,22,30,12.4,6,12.4,0,0,0,100,2.8000000000000003
2009,4,26,23,30,10.3,6,10.3,0,0,0,100,3.7
2009,4,27,0,30,8.5,6,8.5,0,0,0,100,3.8000000000000003
2009,4,27,1,30,7.300000000000001,6,7.300000000000001,0,0,0,100,3.7
2009,4,27,2,30,6.300000000000001,6,6.300000000000001,0,0,0,100,3.7
2009,4,27,3,30,5.5,4,5.2,0,0,0,97.75,3.7
2009,4,27,4,30,4.9,7,4.2,0,0,0,95.04,3.6
2009,4,27,5,30,4.6000000000000005,7,3.6,10,0,10,93.32000000000001,3.5
2009,4,27,6,30,4.5,7,3,83,39,92,89.75,3.8000000000000003
2009,4,27,7,30,4.6000000000000005,7,1.8,8,0,8,81.89,4
2009,4,27,8,30,5.4,7,0.4,218,32,236,70.23,4.1000000000000005
2009,4,27,9,30,7,4,-0.4,279,35,303,59.49,4.1000000000000005
2009,4,27,10,30,8.8,4,-0.4,333,41,365,52.32,4
2009,4,27,11,30,10.4,4,-0.2,310,22,328,47.88,3.9000000000000004
2009,4,27,12,30,11.8,8,0.2,425,144,548,44.980000000000004,4
2009,4,27,13,30,12.9,8,0.7000000000000001,369,344,650,43.2,4
2009,4,27,14,30,13.100000000000001,7,1,341,255,529,43.53,4
2009,4,27,15,30,12.5,7,1.1,237,30,256,45.6,3.9000000000000004
2009,4,27,16,30,11.4,6,1,189,64,219,48.800000000000004,3.7
2009,4,27,17,30,10.8,4,1.2000000000000002,111,197,168,51.34,3.5
2009,4,27,18,30,8.200000000000001,4,1.8,27,0,27,64.23,1.8
2009,4,27,19,30,6.2,7,2.4000000000000004,0,0,0,76.79,1.1
2009,4,27,20,30,4.6000000000000005,0,2.2,0,0,0,84.64,1
2009,4,27,21,30,3.5,0,2,0,0,0,89.94,1
2009,4,27,22,30,2.9000000000000004,1,2.1,0,0,0,94.17,1.1
2009,4,27,23,30,2.4000000000000004,1,2.2,0,0,0,98.46000000000001,1.2000000000000002
2009,4,28,0,30,2,1,2,0,0,0,100,1.2000000000000002
2009,4,28,1,30,1.4000000000000001,1,1.4000000000000001,0,0,0,100,1.2000000000000002
2009,4,28,2,30,0.8,1,0.8,0,0,0,100,1.2000000000000002
2009,4,28,3,30,0.30000000000000004,1,0.30000000000000004,0,0,0,100,1.2000000000000002
2009,4,28,4,30,0.4,0,0.4,0,0,0,100,1.3
2009,4,28,5,30,2.1,0,1.8,23,170,33,97.69,1.8
2009,4,28,6,30,5,0,1.8,64,546,191,80.08,2.1
2009,4,28,7,30,8.4,0,2.2,87,730,385,65.22,2.7
2009,4,28,8,30,11,0,1.3,101,829,572,51.21,3.5
2009,4,28,9,30,12.600000000000001,0,1.1,111,882,728,45.51,3.5
2009,4,28,10,30,14,0,1.2000000000000002,117,915,846,41.9,3.4000000000000004
2009,4,28,11,30,15.100000000000001,0,1.3,119,935,914,39.25,3.5
2009,4,28,12,30,16.1,0,1.3,116,944,926,36.69,3.6
2009,4,28,13,30,16.7,0,1.2000000000000002,112,931,876,35.1,3.7
2009,4,28,14,30,16.900000000000002,0,1.3,107,906,775,34.81,3.6
2009,4,28,15,30,16.7,0,1.3,114,825,623,35.46,3.6
2009,4,28,16,30,15.9,3,1.3,146,480,370,37.25,3.4000000000000004
2009,4,28,17,30,15.4,0,1.4000000000000001,77,592,253,38.77,3.3000000000000003
2009,4,28,18,30,11.100000000000001,0,2.8000000000000003,43,293,78,56.64,1.8
2009,4,28,19,30,9.3,7,2.5,0,0,0,62.56,1.9000000000000001
2009,4,28,20,30,8.8,7,2.4000000000000004,0,0,0,64.39,2.2
2009,4,28,21,30,8.1,7,2.5,0,0,0,67.73,2.4000000000000004
2009,4,28,22,30,7.4,7,2.6,0,0,0,71.65,2.6
2009,4,28,23,30,7,8,2.7,0,0,0,74.23,2.5
2009,4,29,0,30,6.5,7,2.9000000000000004,0,0,0,77.60000000000001,2.3000000000000003
2009,4,29,1,30,6.1000000000000005,8,3.1,0,0,0,81.02,2.3000000000000003
2009,4,29,2,30,5.800000000000001,4,3.3000000000000003,0,0,0,84,2.5
2009,4,29,3,30,5.6000000000000005,4,3.5,0,0,0,86.2,2.4000000000000004
2009,4,29,4,30,5.4,4,3.6,0,0,0,88.10000000000001,2.4000000000000004
2009,4,29,5,30,5.7,7,3.6,17,0,17,86.11,2.7
2009,4,29,6,30,7.4,4,3.6,6,0,6,76.94,3.4000000000000004
2009,4,29,7,30,9.9,6,4,67,0,67,66.64,3.9000000000000004
2009,4,29,8,30,11.5,6,4.7,109,0,109,62.79,3.6
2009,4,29,9,30,11.700000000000001,6,5.1000000000000005,108,0,108,64.09,3.2
2009,4,29,10,30,11.9,6,5.6000000000000005,205,8,212,65.22,3.2
2009,4,29,11,30,12.200000000000001,6,6,223,10,232,65.86,3.4000000000000004
2009,4,29,12,30,12.4,6,6.6000000000000005,225,11,234,67.76,3.7
2009,4,29,13,30,12.600000000000001,6,7.4,317,27,340,70.81,4
2009,4,29,14,30,12.9,6,8.200000000000001,142,0,142,73.2,4.4
2009,4,29,15,30,13.200000000000001,6,8.8,82,0,82,74.75,4.5
2009,4,29,16,30,13,7,9,42,0,42,76.5,4.1000000000000005
2009,4,29,17,30,12.700000000000001,7,9.1,10,0,10,78.55,3.7
2009,4,29,18,30,11.600000000000001,7,9.3,32,0,32,85.7,2.6
2009,4,29,19,30,11.100000000000001,7,9.600000000000001,0,0,0,90.59,2.3000000000000003
2009,4,29,20,30,11,4,10.100000000000001,0,0,0,93.95,2.1
2009,4,29,21,30,11,4,10.4,0,0,0,96.13,2.1
2009,4,29,22,30,10.9,4,10.600000000000001,0,0,0,98,2.1
2009,4,29,23,30,10.600000000000001,0,10.5,0,0,0,99.43,2
2009,4,30,0,30,10.3,3,10.3,0,0,0,99.68,1.7000000000000002
2009,4,30,1,30,10,3,10,0,0,0,99.99000000000001,1.4000000000000001
2009,4,30,2,30,9.8,3,9.700000000000001,0,0,0,99.62,1.3
2009,4,30,3,30,9.8,4,9.700000000000001,0,0,0,99.11,1.3
2009,4,30,4,30,10,1,9.8,0,0,0,98.53,1.5
2009,4,30,5,30,10.700000000000001,1,10,26,84,31,95.58,2
2009,4,30,6,30,12.100000000000001,3,10.600000000000001,30,0,30,90.48,2.5
2009,4,30,7,30,13.8,8,11.4,6,0,6,85.67,2.8000000000000003
2009,4,30,8,30,15.3,7,12.200000000000001,139,0,139,81.77,3.2
2009,4,30,9,30,16.1,8,11.9,91,0,91,76.01,3.4000000000000004
2009,4,30,10,30,16.900000000000002,8,10.4,100,0,100,65.42,3.6
2009,4,30,11,30,17.7,4,8.4,419,108,511,54.44,4.1000000000000005
2009,4,30,12,30,18.5,3,6.4,409,305,672,45.29,4.800000000000001
2009,4,30,13,30,18.8,4,4.9,396,95,474,40,5.4
2009,4,30,14,30,18.3,2,4.2,255,532,650,39.32,5.7
2009,4,30,15,30,17.2,2,4.3,273,77,321,42.52,5.6000000000000005
2009,4,30,16,30,15.9,4,4.4,174,23,185,46.44,5.4
2009,4,30,17,30,15.100000000000001,4,4.1000000000000005,76,0,76,47.800000000000004,5.2
2009,4,30,18,30,11.9,4,4.2,19,0,19,59.22,4.6000000000000005
2009,4,30,19,30,10.100000000000001,4,4.5,0,0,0,68.14,4.3
2009,4,30,20,30,8.9,4,4.5,0,0,0,74.01,4.2
2009,4,30,21,30,8.1,4,4.6000000000000005,0,0,0,78.36,4.1000000000000005
2009,4,30,22,30,7.300000000000001,7,4.5,0,0,0,82.26,3.8000000000000003
2009,4,30,23,30,6.6000000000000005,4,3.9000000000000004,0,0,0,82.69,3.5
2009,5,1,0,30,5.800000000000001,7,2.9000000000000004,0,0,0,81.43,3.1
2009,5,1,1,30,5,6,2,0,0,0,80.97,2.8000000000000003
2009,5,1,2,30,4.3,6,1.5,0,0,0,81.83,2.5
2009,5,1,3,30,3.8000000000000003,6,1.2000000000000002,0,0,0,82.88,2.4000000000000004
2009,5,1,4,30,3.4000000000000004,6,1,0,0,0,84.07000000000001,2.3000000000000003
2009,5,1,5,30,3.7,7,0.9,20,0,20,82.03,2.3000000000000003
2009,5,1,6,30,5.2,6,1,90,49,102,74.5,2.5
2009,5,1,7,30,8.200000000000001,6,0.8,173,154,238,59.63,3
2009,5,1,8,30,10.9,0,-1,110,802,573,43.51,3.5
2009,5,1,9,30,12.5,0,-2.1,120,861,730,36.09,3.7
2009,5,1,10,30,13.5,1,-2.1,133,881,842,34.03,3.8000000000000003
2009,5,1,11,30,14.100000000000001,1,-1.9000000000000001,138,895,907,33.11,3.8000000000000003
2009,5,1,12,30,14.5,3,-1.8,349,453,741,32.43,3.8000000000000003
2009,5,1,13,30,14.8,4,-1.9000000000000001,347,39,379,31.71,3.9000000000000004
2009,5,1,14,30,15,1,-1.9000000000000001,135,853,771,31.240000000000002,4
2009,5,1,15,30,14.700000000000001,2,-1.9000000000000001,237,424,502,31.78,4
2009,5,1,16,30,14,3,-1.9000000000000001,183,326,338,33.33,3.7
2009,5,1,17,30,13.5,4,-1.6,114,39,126,35.160000000000004,3.5
2009,5,1,18,30,10.3,2,-0.30000000000000004,43,199,68,47.84,1.8
2009,5,1,19,30,8.200000000000001,0,0.5,0,0,0,58.2,1.4000000000000001
2009,5,1,20,30,6.9,0,0.2,0,0,0,62.52,1.5
2009,5,1,21,30,6.300000000000001,0,-0.1,0,0,0,63.47,1.7000000000000002
2009,5,1,22,30,5.9,1,-0.1,0,0,0,65.22,2
2009,5,1,23,30,5.300000000000001,3,0.1,0,0,0,68.99,2.1
2009,5,2,0,30,4.5,1,0.30000000000000004,0,0,0,74.02,1.8
2009,5,2,1,30,3.9000000000000004,0,0.4,0,0,0,77.95,1.6
2009,5,2,2,30,3.6,1,0.6000000000000001,0,0,0,80.84,1.6
2009,5,2,3,30,3.3000000000000003,0,0.8,0,0,0,83.38,1.6
2009,5,2,4,30,3.2,0,0.8,0,0,0,83.96000000000001,1.8
2009,5,2,5,30,4.1000000000000005,0,0.9,28,182,41,79.67,2.3000000000000003
2009,5,2,6,30,6.6000000000000005,0,1.2000000000000002,70,528,202,68.33,2.6
2009,5,2,7,30,10.100000000000001,0,1.3,92,713,394,54.44,3.2
2009,5,2,8,30,12.8,0,0.6000000000000001,103,826,583,43.15,3.7
2009,5,2,9,30,14.200000000000001,0,0.2,110,883,739,38.300000000000004,3.9000000000000004
2009,5,2,10,30,15.200000000000001,0,-0.30000000000000004,115,918,856,34.62,4.1000000000000005
2009,5,2,11,30,16.1,1,-0.6000000000000001,120,931,921,31.990000000000002,4.2
2009,5,2,12,30,16.7,3,-0.6000000000000001,428,112,525,30.73,4.3
2009,5,2,13,30,17,4,-0.6000000000000001,155,3,158,30.2,4.3
2009,5,2,14,30,16.900000000000002,3,-0.5,358,134,458,30.68,4
2009,5,2,15,30,16.6,4,-0.30000000000000004,227,20,239,31.720000000000002,3.7
2009,5,2,16,30,16,4,-0.30000000000000004,205,128,266,32.910000000000004,3.2
2009,5,2,17,30,15.700000000000001,4,0.1,114,30,123,34.660000000000004,2.8000000000000003
2009,5,2,18,30,11.9,2,2.7,43,214,72,53.21,1.3
2009,5,2,19,30,10,7,2.4000000000000004,0,0,0,59,1.3
2009,5,2,20,30,9.600000000000001,4,2.1,0,0,0,59.53,1.6
2009,5,2,21,30,9.200000000000001,4,2.1,0,0,0,61.18,1.8
2009,5,2,22,30,8.4,4,2.1,0,0,0,64.5,1.9000000000000001
2009,5,2,23,30,7.6000000000000005,8,2.3000000000000003,0,0,0,69.22,1.9000000000000001
2009,5,3,0,30,6.7,4,2.8000000000000003,0,0,0,76.26,1.6
2009,5,3,1,30,5.6000000000000005,0,3.2,0,0,0,84.75,1.2000000000000002
2009,5,3,2,30,4.6000000000000005,0,3.3000000000000003,0,0,0,91.59,1.1
2009,5,3,3,30,3.8000000000000003,0,3.3000000000000003,0,0,0,96.63,1
2009,5,3,4,30,3.4000000000000004,0,3,0,0,0,97.26,1
2009,5,3,5,30,5.300000000000001,0,2.7,28,219,45,83.05,1.2000000000000002
2009,5,3,6,30,8.700000000000001,0,2.7,64,574,209,66.1,1.4000000000000001
2009,5,3,7,30,12,0,2.5,84,745,402,52.1,1.8
2009,5,3,8,30,14.5,0,-0.1,97,843,589,36.76,2.3000000000000003
2009,5,3,9,30,16,0,-1,107,896,747,31.25,2.4000000000000004
2009,5,3,10,30,17.2,0,-0.8,114,925,863,29.34,2.4000000000000004
2009,5,3,11,30,18.3,2,-0.30000000000000004,303,586,809,28.47,2.5
2009,5,3,12,30,19.1,2,0.30000000000000004,366,38,399,28.38,2.8000000000000003
2009,5,3,13,30,19.6,2,1,392,80,459,28.77,2.9000000000000004
2009,5,3,14,30,19.700000000000003,0,1.5,98,921,789,29.71,3
2009,5,3,15,30,19.400000000000002,0,1.9000000000000001,105,843,637,31.07,2.8000000000000003
2009,5,3,16,30,18.6,0,1.7000000000000002,100,741,457,32.21,2.5
2009,5,3,17,30,18,0,2.2,83,582,265,34.79,2.3000000000000003
2009,5,3,18,30,12.8,0,5.300000000000001,47,312,90,60.28,1.2000000000000002
2009,5,3,19,30,10.4,0,3.4000000000000004,0,0,0,61.9,1.3
2009,5,3,20,30,9.5,0,2.9000000000000004,0,0,0,63.230000000000004,1.5
2009,5,3,21,30,8.6,0,3,0,0,0,67.79,1.4000000000000001
2009,5,3,22,30,7.7,0,3.2,0,0,0,73.04,1.4000000000000001
