Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2022,3,5,23,30,-2.3000000000000003,4,-3,0,0,0,95.18,5.5
2022,3,6,0,30,-2.5,7,-3.4000000000000004,0,0,0,93.65,5.4
2022,3,6,1,30,-2.7,6,-3.5,0,0,0,93.97,5.300000000000001
2022,3,6,2,30,-2.9000000000000004,4,-3.8000000000000003,0,0,0,93.72,5.2
2022,3,6,3,30,-3.3000000000000003,4,-4.1000000000000005,0,0,0,94.25,5.1000000000000005
2022,3,6,4,30,-3.8000000000000003,4,-4.6000000000000005,0,0,0,94.42,5
2022,3,6,5,30,-4.3,4,-5.2,0,0,0,93.57000000000001,4.800000000000001
2022,3,6,6,30,-4.6000000000000005,4,-5.800000000000001,0,0,0,91.44,4.6000000000000005
2022,3,6,7,30,-4.5,4,-6.1000000000000005,22,0,22,88.72,4.6000000000000005
2022,3,6,8,30,-4,4,-6,65,0,65,85.98,4.6000000000000005
2022,3,6,9,30,-3.2,8,-5.5,143,3,144,83.83,4.7
2022,3,6,10,30,-2.4000000000000004,4,-4.800000000000001,202,0,202,83.65,4.6000000000000005
2022,3,6,11,30,-1.8,8,-4.3,182,2,183,83.23,4.4
2022,3,6,12,30,-1.6,4,-4.1000000000000005,240,0,240,83.05,4.3
2022,3,6,13,30,-1.2000000000000002,4,-4,206,0,206,81.44,4.2
2022,3,6,14,30,-1,4,-3.8000000000000003,133,0,133,81.42,4
2022,3,6,15,30,-1.1,4,-3.7,90,0,90,82.25,3.5
2022,3,6,16,30,-1.8,4,-3.7,33,0,33,86.63,2.8000000000000003
2022,3,6,17,30,-2.9000000000000004,4,-4.2,34,0,34,90.8,2.4000000000000004
2022,3,6,18,30,-3.7,0,-5.2,0,0,0,89,3.3000000000000003
2022,3,6,19,30,-4.2,0,-5.5,0,0,0,90.48,3.9000000000000004
2022,3,6,20,30,-5.1000000000000005,0,-6.2,0,0,0,91.91,3.6
2022,3,6,21,30,-6.1000000000000005,7,-7.2,0,0,0,92.09,3.2
2022,3,6,22,30,-7.1000000000000005,8,-8.200000000000001,0,0,0,91.77,2.9000000000000004
2022,3,6,23,30,-7.9,4,-9.3,0,0,0,89.8,2.6
2022,3,7,0,30,-8.700000000000001,4,-10.200000000000001,0,0,0,88.59,2.3000000000000003
2022,3,7,1,30,-9.200000000000001,4,-11,0,0,0,86.9,2.5
2022,3,7,2,30,-9.8,4,-11.5,0,0,0,87.13,2.7
2022,3,7,3,30,-10.600000000000001,4,-12.3,0,0,0,87.44,2.7
2022,3,7,4,30,-11.8,4,-13.3,0,0,0,88.61,2.6
2022,3,7,5,30,-13.200000000000001,4,-14.700000000000001,0,0,0,88.74,2.5
2022,3,7,6,30,-13.9,0,-16.3,0,0,0,82.39,2.6
2022,3,7,7,30,-12.5,0,-16.400000000000002,40,556,117,72.56,2.9000000000000004
2022,3,7,8,30,-10,0,-14.4,64,807,311,70.07000000000001,3.3000000000000003
2022,3,7,9,30,-7.6000000000000005,0,-12.200000000000001,80,913,489,69.43,3.5
2022,3,7,10,30,-5.5,0,-10.4,89,968,628,68.66,3.8000000000000003
2022,3,7,11,30,-4.1000000000000005,0,-9.3,94,995,714,67.17,3.8000000000000003
2022,3,7,12,30,-3.1,0,-8.5,95,996,735,66.36,3.8000000000000003
2022,3,7,13,30,-2.3000000000000003,0,-7.9,92,982,695,65.62,3.8000000000000003
2022,3,7,14,30,-1.9000000000000001,0,-7.300000000000001,85,951,598,66.5,3.6
2022,3,7,15,30,-2.2,0,-6.800000000000001,74,890,451,70.99,3.1
2022,3,7,16,30,-3.8000000000000003,0,-6.300000000000001,57,774,270,82.63,2
2022,3,7,17,30,-6.6000000000000005,0,-8,32,506,85,89.78,1.4000000000000001
2022,3,7,18,30,-8.3,0,-10.5,0,0,0,84.22,1.4000000000000001
2022,3,7,19,30,-9.1,0,-11,0,0,0,86.38,1.4000000000000001
2022,3,7,20,30,-10.200000000000001,0,-11.5,0,0,0,90.27,1.5
2022,3,7,21,30,-11.4,0,-12.600000000000001,0,0,0,90.96000000000001,1.7000000000000002
2022,3,7,22,30,-11.8,0,-13.5,0,0,0,87.33,2
2022,3,7,23,30,-11.5,0,-13.5,0,0,0,85.02,2.3000000000000003
2022,3,8,0,30,-11.100000000000001,0,-13.100000000000001,0,0,0,85.2,2.5
2022,3,8,1,30,-10.700000000000001,0,-12.5,0,0,0,86.35000000000001,2.7
2022,3,8,2,30,-10.3,0,-12,0,0,0,87.65,2.8000000000000003
2022,3,8,3,30,-10.100000000000001,0,-11.600000000000001,0,0,0,88.93,2.8000000000000003
2022,3,8,4,30,-10.100000000000001,0,-11.5,0,0,0,89.64,2.9000000000000004
2022,3,8,5,30,-9.9,0,-11.3,0,0,0,89.15,3.1
2022,3,8,6,30,-9,0,-11.200000000000001,0,0,0,83.9,3.4000000000000004
2022,3,8,7,30,-6.5,0,-10,37,616,126,76.32000000000001,3.9000000000000004
2022,3,8,8,30,-3.4000000000000004,0,-7.5,61,821,316,73.29,4.4
2022,3,8,9,30,-0.8,0,-5.7,78,908,490,69.45,4.9
2022,3,8,10,30,0.9,0,-4.6000000000000005,92,945,623,66.63,4.9
2022,3,8,11,30,1.7000000000000002,0,-4,105,952,703,65.9,4.6000000000000005
2022,3,8,12,30,1.7000000000000002,0,-3.6,139,829,676,68.03,4.5
2022,3,8,13,30,1.2000000000000002,4,-3.1,439,57,474,73.23,4.4
2022,3,8,14,30,0.5,4,-2.7,306,7,310,78.99,4.1000000000000005
2022,3,8,15,30,0,4,-2.9000000000000004,262,33,276,80.85000000000001,3.5
2022,3,8,16,30,-0.8,4,-3.2,68,0,68,83.60000000000001,2.7
2022,3,8,17,30,-2.6,4,-3.9000000000000004,35,161,53,90.65,2.1
2022,3,8,18,30,-4.800000000000001,4,-5.9,0,0,0,91.83,2.1
2022,3,8,19,30,-6.9,0,-8.200000000000001,0,0,0,90.18,2.2
2022,3,8,20,30,-8.4,4,-10.3,0,0,0,85.95,2.3000000000000003
2022,3,8,21,30,-9.1,4,-11.700000000000001,0,0,0,81.7,2.5
2022,3,8,22,30,-9.3,4,-12,0,0,0,80.4,2.7
2022,3,8,23,30,-9.5,4,-11.9,0,0,0,82.57000000000001,2.8000000000000003
2022,3,9,0,30,-9.600000000000001,8,-11.8,0,0,0,83.94,2.9000000000000004
2022,3,9,1,30,-9.700000000000001,8,-11.700000000000001,0,0,0,85.26,3
2022,3,9,2,30,-9.5,4,-11.5,0,0,0,85.14,3.1
2022,3,9,3,30,-9.5,4,-11.4,0,0,0,86.02,3.3000000000000003
2022,3,9,4,30,-10.200000000000001,4,-12,0,0,0,86.35000000000001,3.6
2022,3,9,5,30,-11.3,4,-13.5,0,0,0,83.91,3.8000000000000003
2022,3,9,6,30,-11.600000000000001,0,-14.9,3,26,2,76.28,4
2022,3,9,7,30,-10.700000000000001,0,-15.200000000000001,44,584,131,69.5,4.5
2022,3,9,8,30,-9.5,0,-14.600000000000001,67,810,324,66.28,5.2
2022,3,9,9,30,-8.700000000000001,0,-14.3,84,912,503,64.04,5.5
2022,3,9,10,30,-8.3,0,-14.200000000000001,94,965,642,62.7,5.5
2022,3,9,11,30,-8.1,0,-14.100000000000001,111,966,723,61.88,5.4
2022,3,9,12,30,-8.1,0,-14.200000000000001,103,995,752,61.74,5.4
2022,3,9,13,30,-8.4,0,-14.4,100,990,717,61.97,5.300000000000001
2022,3,9,14,30,-8.9,0,-14.8,91,973,625,62.28,5.2
2022,3,9,15,30,-9.5,0,-15.3,77,920,475,62.910000000000004,4.9
2022,3,9,16,30,-10.200000000000001,0,-15.600000000000001,58,813,289,64.54,4.3
2022,3,9,17,30,-11.3,0,-16,34,555,97,68.44,3.4000000000000004
2022,3,9,18,30,-12.600000000000001,0,-16.7,0,0,0,71.21000000000001,2.7
2022,3,9,19,30,-13.600000000000001,8,-17.7,0,0,0,71.08,2.4000000000000004
2022,3,9,20,30,-14.100000000000001,0,-18.3,0,0,0,70.53,2.3000000000000003
2022,3,9,21,30,-14.600000000000001,0,-18.6,0,0,0,71.66,2.1
2022,3,9,22,30,-15.3,0,-18.900000000000002,0,0,0,73.72,1.9000000000000001
2022,3,9,23,30,-15.8,0,-19.200000000000003,0,0,0,75.32000000000001,1.8
2022,3,10,0,30,-16.2,0,-19.1,0,0,0,78.23,1.8
2022,3,10,1,30,-16.2,0,-19.1,0,0,0,78.27,1.9000000000000001
2022,3,10,2,30,-15.600000000000001,0,-18.8,0,0,0,76.53,1.9000000000000001
2022,3,10,3,30,-15.200000000000001,0,-18.3,0,0,0,77.29,1.7000000000000002
2022,3,10,4,30,-15.5,0,-18.1,0,0,0,80.66,1.6
2022,3,10,5,30,-16.1,0,-18.1,0,0,0,84.83,1.6
2022,3,10,6,30,-15.8,0,-18,4,41,3,82.87,1.8
2022,3,10,7,30,-13.100000000000001,0,-17.6,38,658,140,68.74,2.3000000000000003
2022,3,10,8,30,-9.8,0,-15.9,57,861,335,60.84,3
2022,3,10,9,30,-8,0,-15,70,954,514,57.300000000000004,3.6
2022,3,10,10,30,-6.9,0,-14.700000000000001,79,1001,653,53.800000000000004,3.9000000000000004
2022,3,10,11,30,-6.2,0,-14.3,87,1022,740,52.72,4.2
2022,3,10,12,30,-5.800000000000001,0,-13.9,128,947,751,52.89,4.4
2022,3,10,13,30,-5.5,0,-13.600000000000001,156,871,703,53.03,4.3
2022,3,10,14,30,-5.300000000000001,4,-13.200000000000001,264,512,547,53.65,4
2022,3,10,15,30,-5.1000000000000005,4,-12.8,274,30,287,54.78,3.5
2022,3,10,16,30,-5.800000000000001,4,-12.200000000000001,110,209,170,60.39,2.6
2022,3,10,17,30,-7.800000000000001,0,-12.600000000000001,32,562,98,68.29,1.7000000000000002
2022,3,10,18,30,-9.9,0,-14.4,0,0,0,69.92,1.5
2022,3,10,19,30,-11.100000000000001,0,-15.5,0,0,0,69.77,1.7000000000000002
2022,3,10,20,30,-11.700000000000001,0,-16.2,0,0,0,69.25,1.9000000000000001
2022,3,10,21,30,-11.600000000000001,0,-16.400000000000002,0,0,0,67.85,2.5
2022,3,10,22,30,-10.9,0,-16.1,0,0,0,65.57000000000001,3.1
2022,3,10,23,30,-10.100000000000001,0,-15.4,0,0,0,65.03,3.8000000000000003
2022,3,11,0,30,-9.3,0,-14.200000000000001,0,0,0,67.33,4
2022,3,11,1,30,-9.1,0,-13,0,0,0,73.60000000000001,4
2022,3,11,2,30,-10.100000000000001,0,-12.600000000000001,0,0,0,81.99,4.9
2022,3,11,3,30,-12.100000000000001,0,-14.700000000000001,0,0,0,80.75,5.300000000000001
2022,3,11,4,30,-13.9,0,-17.6,0,0,0,73.74,5
2022,3,11,5,30,-15.200000000000001,0,-19.6,0,0,0,69.3,4.9
2022,3,11,6,30,-15.700000000000001,0,-20.6,4,51,3,65.83,5
2022,3,11,7,30,-15.100000000000001,0,-20.8,38,705,151,61.63,5.800000000000001
2022,3,11,8,30,-14.100000000000001,0,-20.6,58,867,343,57.75,6.6000000000000005
2022,3,11,9,30,-13.200000000000001,0,-19.8,75,952,523,57.480000000000004,6.9
2022,3,11,10,30,-12.3,0,-18.8,87,996,663,58.38,7
2022,3,11,11,30,-11.700000000000001,0,-17.900000000000002,95,1016,749,59.84,7.1000000000000005
2022,3,11,12,30,-11.5,0,-17.6,96,1022,773,60.83,7.1000000000000005
2022,3,11,13,30,-11.700000000000001,0,-17.6,94,1012,735,61.550000000000004,7.1000000000000005
2022,3,11,14,30,-11.9,0,-18,85,986,635,60.43,6.9
2022,3,11,15,30,-12.200000000000001,0,-18.2,72,934,485,60.74,6.6000000000000005
2022,3,11,16,30,-12.8,0,-18.6,56,829,299,61.99,6.2
2022,3,11,17,30,-13.8,0,-19.1,33,590,105,64.25,5.7
2022,3,11,18,30,-14.8,0,-19.8,0,0,0,65.92,5.5
2022,3,11,19,30,-15.600000000000001,0,-20.5,0,0,0,66.04,5.5
2022,3,11,20,30,-16.1,0,-21.3,0,0,0,64.27,5.300000000000001
2022,3,11,21,30,-16.7,0,-21.8,0,0,0,64.36,4.9
2022,3,11,22,30,-17.5,0,-22.3,0,0,0,65.9,4.4
2022,3,11,23,30,-18.6,0,-23,0,0,0,68.18,3.7
2022,3,12,0,30,-19.900000000000002,0,-23.700000000000003,0,0,0,71.81,3.1
2022,3,12,1,30,-21.200000000000003,0,-24.700000000000003,0,0,0,73.64,2.7
2022,3,12,2,30,-22,0,-25.5,0,0,0,73.01,2.6
2022,3,12,3,30,-22.5,0,-25.8,0,0,0,74.25,2.5
2022,3,12,4,30,-22.900000000000002,0,-25.900000000000002,0,0,0,76.56,2.3000000000000003
2022,3,12,5,30,-22.8,0,-25.700000000000003,0,0,0,77.06,2.1
2022,3,12,6,30,-21.6,0,-25.200000000000003,7,73,6,72.51,1.9000000000000001
2022,3,12,7,30,-18.7,0,-24.6,43,654,152,59.63,1.8
2022,3,12,8,30,-15.700000000000001,0,-22.6,65,855,350,55.52,1.8
2022,3,12,9,30,-13.600000000000001,0,-21,79,949,531,53.63,1.9000000000000001
2022,3,12,10,30,-11.5,0,-19.400000000000002,91,983,665,52.2,2
2022,3,12,11,30,-9.5,0,-17.8,100,998,748,50.730000000000004,2.3000000000000003
2022,3,12,12,30,-7.800000000000001,0,-16.5,100,1004,771,49.71,2.8000000000000003
2022,3,12,13,30,-6.300000000000001,0,-15.5,95,991,727,48.08,3.3000000000000003
2022,3,12,14,30,-5.2,0,-14.700000000000001,86,957,624,47.12,3.7
2022,3,12,15,30,-4.6000000000000005,0,-14.100000000000001,84,873,473,47.53,3.8000000000000003
2022,3,12,16,30,-5,8,-13.5,156,283,240,51.56,3.4000000000000004
2022,3,12,17,30,-6,7,-13.4,41,4,42,56.01,3.2
2022,3,12,18,30,-5.9,7,-13.4,0,0,0,55.65,4
2022,3,12,19,30,-5.300000000000001,8,-11.700000000000001,0,0,0,60.64,4.9
2022,3,12,20,30,-5.2,0,-10.3,0,0,0,67.13,5.4
2022,3,12,21,30,-5.1000000000000005,0,-9.4,0,0,0,71.56,5.5
2022,3,12,22,30,-5,5,-9,0,0,0,73.27,5.2
2022,3,12,23,30,-5.300000000000001,4,-8.700000000000001,0,0,0,76.78,4.1000000000000005
2022,3,13,0,30,-6.2,4,-8.4,0,0,0,84.22,3
2022,3,13,1,30,-6.9,4,-8.3,0,0,0,89.56,2.5
2022,3,13,2,30,-7,0,-7.7,0,0,0,94.71000000000001,2.5
2022,3,13,3,30,-6.800000000000001,0,-6.800000000000001,0,0,0,100,2.4000000000000004
2022,3,13,4,30,-6.300000000000001,0,-6.300000000000001,0,0,0,100,2.4000000000000004
2022,3,13,5,30,-5.9,0,-5.9,0,0,0,100,2.6
2022,3,13,6,30,-5.300000000000001,0,-6.1000000000000005,6,69,6,94.41,2.9000000000000004
2022,3,13,7,30,-3.6,0,-5.7,44,615,150,85.66,3.3000000000000003
2022,3,13,8,30,-1.3,0,-4.2,65,812,341,80.41,3.5
2022,3,13,9,30,0.9,0,-2.8000000000000003,80,904,516,76.44,3.6
2022,3,13,10,30,2.4000000000000004,0,-1.8,91,945,648,73.94,3.7
2022,3,13,11,30,3.3000000000000003,0,-1.5,97,969,731,70.54,3.7
2022,3,13,12,30,4,0,-1.5,158,843,725,67.3,3.8000000000000003
2022,3,13,13,30,4.3,0,-1.6,97,957,712,65.68,3.6
2022,3,13,14,30,4.1000000000000005,0,-1.7000000000000002,105,853,589,65.9,3.2
2022,3,13,15,30,3.3000000000000003,0,-1.9000000000000001,96,812,462,68.89,2.5
2022,3,13,16,30,1.6,7,-1.5,177,132,217,79.81,1.6
2022,3,13,17,30,-0.1,7,-1.6,45,2,45,89.78,1.1
2022,3,13,18,30,-0.7000000000000001,6,-2.6,0,0,0,87.27,1
2022,3,13,19,30,-0.7000000000000001,7,-2.7,0,0,0,86.62,0.9
2022,3,13,20,30,-0.7000000000000001,6,-2.7,0,0,0,86.28,0.8
2022,3,13,21,30,-0.8,7,-2.7,0,0,0,87.17,0.8
2022,3,13,22,30,-1.2000000000000002,6,-2.8000000000000003,0,0,0,89.19,0.9
2022,3,13,23,30,-1.4000000000000001,6,-2.9000000000000004,0,0,0,89.60000000000001,1.2000000000000002
2022,3,14,0,30,-1.3,7,-2.9000000000000004,0,0,0,88.85000000000001,1.7000000000000002
2022,3,14,1,30,-1.1,7,-2.9000000000000004,0,0,0,87.56,2.2
2022,3,14,2,30,-1.1,7,-3,0,0,0,86.76,2.7
2022,3,14,3,30,-1.4000000000000001,7,-3.3000000000000003,0,0,0,87.04,3
2022,3,14,4,30,-1.9000000000000001,7,-3.7,0,0,0,87.7,3.2
2022,3,14,5,30,-2.6,7,-4,0,0,0,89.77,3.4000000000000004
2022,3,14,6,30,-3,7,-4.4,3,0,3,89.79,3.5
2022,3,14,7,30,-2.9000000000000004,6,-4.800000000000001,45,0,45,86.84,3.5
2022,3,14,8,30,-2.1,6,-4.7,110,2,111,82.26,3.7
2022,3,14,9,30,-0.7000000000000001,7,-4.2,202,20,212,77.06,4
2022,3,14,10,30,0.9,7,-3.6,231,11,238,72.06,4
2022,3,14,11,30,2.5,4,-2.7,125,0,125,68.60000000000001,3.6
2022,3,14,12,30,3.7,4,-2,396,47,428,66.57000000000001,3.2
2022,3,14,13,30,4.3,4,-1.5,369,21,383,66.22,3
2022,3,14,14,30,4.4,4,-1.3,252,1,253,66.6,2.9000000000000004
2022,3,14,15,30,3.9000000000000004,4,-1.4000000000000001,209,2,210,68.5,2.4000000000000004
2022,3,14,16,30,2,0,-1.3,74,690,285,78.5,1.6
2022,3,14,17,30,-0.9,0,-1.8,40,491,106,93.55,1.2000000000000002
2022,3,14,18,30,-2.7,0,-3.7,0,0,0,92.8,1.2000000000000002
2022,3,14,19,30,-2.9000000000000004,7,-4.1000000000000005,0,0,0,91.59,1.2000000000000002
2022,3,14,20,30,-2.7,8,-4.1000000000000005,0,0,0,89.96000000000001,1
2022,3,14,21,30,-2.5,7,-4,0,0,0,89.42,0.9
2022,3,14,22,30,-2.3000000000000003,8,-4,0,0,0,87.8,0.9
2022,3,14,23,30,-1.9000000000000001,7,-4.1000000000000005,0,0,0,85.11,0.8
2022,3,15,0,30,-1.8,0,-4.1000000000000005,0,0,0,84.54,0.7000000000000001
2022,3,15,1,30,-2.5,0,-4.1000000000000005,0,0,0,88.63,1
2022,3,15,2,30,-3.6,0,-4.3,0,0,0,94.56,1.2000000000000002
2022,3,15,3,30,-4.4,0,-4.5,0,0,0,99.31,1.2000000000000002
2022,3,15,4,30,-4.9,0,-4.9,0,0,0,100,1.3
2022,3,15,5,30,-5.1000000000000005,0,-5.1000000000000005,0,0,0,100,1.3
2022,3,15,6,30,-3.3000000000000003,0,-4,9,66,10,95.13,1.9000000000000001
2022,3,15,7,30,-0.2,0,-2.5,57,508,150,84.61,2.6
2022,3,15,8,30,2.7,0,-1,80,741,340,76.37,3.1
2022,3,15,9,30,5.4,0,-0.2,97,842,512,67.18,3.6
2022,3,15,10,30,7.300000000000001,0,0.2,106,899,646,60.7,4
2022,3,15,11,30,8.8,0,0.5,135,882,722,56.06,4.2
2022,3,15,12,30,9.9,0,0.8,157,849,737,53.09,4.3
2022,3,15,13,30,10.5,0,1.3,129,882,705,52.76,4.2
2022,3,15,14,30,10.700000000000001,7,1.7000000000000002,220,576,552,53.77,3.6
2022,3,15,15,30,9.5,8,2.4000000000000004,210,404,395,61.15,2.5
2022,3,15,16,30,6.6000000000000005,0,3.4000000000000004,134,361,246,79.99,1.8
2022,3,15,17,30,3.8000000000000003,8,1.5,70,72,80,84.98,1.9000000000000001
2022,3,15,18,30,2.9000000000000004,7,0.5,0,0,0,84.41,2.3000000000000003
2022,3,15,19,30,3,7,0.4,0,0,0,82.92,2.6
2022,3,15,20,30,2.9000000000000004,7,0.4,0,0,0,83.37,3
2022,3,15,21,30,2.5,7,0.30000000000000004,0,0,0,85.62,3.2
2022,3,15,22,30,2.2,0,0.30000000000000004,0,0,0,87.56,3.3000000000000003
2022,3,15,23,30,2.1,7,0.4,0,0,0,88.45,3.3000000000000003
2022,3,16,0,30,2,7,0.5,0,0,0,89.64,3.2
2022,3,16,1,30,2,7,0.6000000000000001,0,0,0,90.59,3.2
2022,3,16,2,30,1.9000000000000001,0,0.7000000000000001,0,0,0,91.87,3.1
2022,3,16,3,30,1.8,0,0.8,0,0,0,93.21000000000001,3
2022,3,16,4,30,1.6,0,0.9,0,0,0,95.43,2.8000000000000003
2022,3,16,5,30,1.4000000000000001,7,1,0,0,0,97.3,2.7
2022,3,16,6,30,2,0,1.1,9,53,10,93.74,3
2022,3,16,7,30,3.5,0,1.4000000000000001,61,482,152,86.36,3.3000000000000003
2022,3,16,8,30,6,8,2.1,156,378,291,76.16,3.7
2022,3,16,9,30,9,0,2.8000000000000003,190,497,438,65.29,4.3
2022,3,16,10,30,10.9,0,2.6,135,819,631,56.49,4.1000000000000005
2022,3,16,11,30,11.600000000000001,0,2.6,166,797,700,53.97,3.3000000000000003
2022,3,16,12,30,11.9,8,2.9000000000000004,364,358,610,54.06,2.6
2022,3,16,13,30,11.8,7,3.1,402,237,558,55.31,2.1
2022,3,16,14,30,11.5,7,3.3000000000000003,282,375,500,57.31,1.9000000000000001
2022,3,16,15,30,11,7,3.6,267,68,299,60.26,1.9000000000000001
2022,3,16,16,30,9,7,4.4,179,164,230,72.92,1.5
2022,3,16,17,30,6.4,7,3.8000000000000003,65,9,66,83.73,1.2000000000000002
2022,3,16,18,30,5.1000000000000005,8,3.2,0,0,0,87.42,1.3
2022,3,16,19,30,4.9,7,3.6,0,0,0,91.23,1.5
2022,3,16,20,30,4.9,8,4.4,0,0,0,96.29,1.8
2022,3,16,21,30,5.2,8,5.2,0,0,0,99.96000000000001,2.2
2022,3,16,22,30,5.2,7,5.2,0,0,0,100,2.6
2022,3,16,23,30,4.3,7,4.3,0,0,0,100,2.9000000000000004
2022,3,17,0,30,3.2,7,3.2,0,0,0,100,3
2022,3,17,1,30,2.3000000000000003,8,2.3000000000000003,0,0,0,100,2.9000000000000004
2022,3,17,2,30,1.5,0,1.5,0,0,0,100,2.9000000000000004
2022,3,17,3,30,0.8,0,0.8,0,0,0,99.98,2.8000000000000003
2022,3,17,4,30,0.30000000000000004,4,0.1,0,0,0,98.35000000000001,2.4000000000000004
2022,3,17,5,30,0.1,4,-0.30000000000000004,0,0,0,97.43,2.2
2022,3,17,6,30,0.1,4,-0.5,8,0,8,95.76,2.6
2022,3,17,7,30,0.9,7,-1,89,49,99,86.86,3
2022,3,17,8,30,2.6,8,-1,200,127,246,77,3.1
2022,3,17,9,30,4.800000000000001,0,-0.30000000000000004,124,787,521,69.56,3.2
2022,3,17,10,30,7,7,0.4,248,554,587,62.93,3.4000000000000004
2022,3,17,11,30,8.700000000000001,7,0.7000000000000001,362,406,636,57.19,3.5
2022,3,17,12,30,9.4,7,0.6000000000000001,386,375,646,54.050000000000004,3.5
2022,3,17,13,30,9.700000000000001,7,0.6000000000000001,396,319,607,53.21,3.5
2022,3,17,14,30,9.8,6,0.7000000000000001,315,78,361,53.25,3.5
2022,3,17,15,30,9.4,6,0.8,195,21,205,54.94,3.3000000000000003
2022,3,17,16,30,7.7,6,1.1,82,1,82,63.050000000000004,2.5
2022,3,17,17,30,5.300000000000001,6,1.6,58,4,59,76.79,1.8
2022,3,17,18,30,3.8000000000000003,7,1.2000000000000002,0,0,0,83.14,1.7000000000000002
2022,3,17,19,30,2.9000000000000004,6,1,0,0,0,87.27,1.7000000000000002
2022,3,17,20,30,2.1,7,0.7000000000000001,0,0,0,90.67,1.7000000000000002
2022,3,17,21,30,1.6,7,0.5,0,0,0,92.44,1.6
2022,3,17,22,30,1.1,8,0.30000000000000004,0,0,0,94.48,1.5
2022,3,17,23,30,0.6000000000000001,4,0.1,0,0,0,96.42,1.4000000000000001
2022,3,18,0,30,0.30000000000000004,5,-0.1,0,0,0,96.8,1.6
2022,3,18,1,30,-0.4,7,-0.5,0,0,0,99.41,1.7000000000000002
2022,3,18,2,30,-0.9,6,-0.9,0,0,0,99.74000000000001,1.8
2022,3,18,3,30,-0.9,7,-1.3,0,0,0,97.2,2.1
2022,3,18,4,30,-1.1,6,-1.6,0,0,0,96.39,2
2022,3,18,5,30,-1.1,7,-1.8,0,0,0,95.27,2
2022,3,18,6,30,-0.5,7,-1.8,9,0,9,91,2.5
2022,3,18,7,30,1.3,7,-1.6,81,22,85,81.12,3
2022,3,18,8,30,4.2,7,-1,172,101,209,68.79,3.5
2022,3,18,9,30,6.800000000000001,8,-1.1,235,314,395,57.04,3.8000000000000003
2022,3,18,10,30,8.1,8,-1.6,227,460,511,50.54,3.7
2022,3,18,11,30,8.8,0,-1.6,89,948,734,48.050000000000004,3.8000000000000003
2022,3,18,12,30,9.1,7,-1.7000000000000002,205,656,663,46.92,3.9000000000000004
2022,3,18,13,30,9.1,0,-1.7000000000000002,94,929,713,46.82,4.1000000000000005
2022,3,18,14,30,8.700000000000001,7,-1.7000000000000002,143,738,578,48.04,4
2022,3,18,15,30,7.7,0,-1.7000000000000002,95,793,469,51.410000000000004,3.7
2022,3,18,16,30,6.300000000000001,0,-1.6,64,745,304,57.1,3
2022,3,18,17,30,3.7,0,-1.2000000000000002,57,322,105,70.53,2.2
2022,3,18,18,30,1.3,7,-1.4000000000000001,0,0,0,82.12,1.9000000000000001
2022,3,18,19,30,0,0,-1.6,0,0,0,88.91,1.9000000000000001
2022,3,18,20,30,-1.1,0,-1.7000000000000002,0,0,0,95.68,1.9000000000000001
2022,3,18,21,30,-2.1,0,-2.1,0,0,0,100,1.8
2022,3,18,22,30,-2.8000000000000003,0,-2.8000000000000003,0,0,0,100,1.7000000000000002
2022,3,18,23,30,-3.3000000000000003,0,-3.3000000000000003,0,0,0,100,1.5
2022,3,19,0,30,-3.6,0,-3.6,0,0,0,100,1.4000000000000001
2022,3,19,1,30,-3.4000000000000004,0,-3.4000000000000004,0,0,0,100,1.5
2022,3,19,2,30,-3.2,0,-3.2,0,0,0,100,1.9000000000000001
2022,3,19,3,30,-3.1,0,-3.4000000000000004,0,0,0,97.60000000000001,2
2022,3,19,4,30,-3.2,4,-3.5,0,0,0,97.44,2.1
2022,3,19,5,30,-3.4000000000000004,4,-4,0,0,0,95.7,2.1
2022,3,19,6,30,-2.7,4,-4.3,7,0,7,88.44,2.2
2022,3,19,7,30,-0.7000000000000001,4,-3.9000000000000004,82,2,82,79.22,2.2
2022,3,19,8,30,1.9000000000000001,0,-3.3000000000000003,83,716,350,68.35000000000001,2
