Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2008,4,17,8,30,16.8,100,822,528,17.27,3.5,-8.200000000000001,0
2008,4,17,9,30,19,115,897,733,15.09,2.9000000000000004,-8.200000000000001,0
2008,4,17,10,30,20.900000000000002,126,939,893,12.94,2.5,-8.6,0
2008,4,17,11,30,22.5,142,945,990,11.14,2.3000000000000003,-9.3,0
2008,4,17,12,30,23.900000000000002,131,972,1028,9.82,2.1,-9.8,0
2008,4,17,13,30,24.900000000000002,121,977,993,8.98,1.9000000000000001,-10.200000000000001,0
2008,4,17,14,30,25.400000000000002,120,946,886,8.53,1.7000000000000002,-10.5,0
2008,4,17,15,30,25.6,107,909,723,8.3,1.4000000000000001,-10.700000000000001,0
2008,4,17,16,30,25.6,92,833,514,8.22,1.3,-10.8,0
2008,4,17,17,30,23,68,699,284,10.16,0.7000000000000001,-10.100000000000001,0
2008,4,17,18,30,19.400000000000002,33,352,67,25.330000000000002,1,-1,0
2008,4,17,19,30,16.7,0,0,0,27.78,1.3,-2,0
2008,4,17,20,30,15.8,0,0,0,27.92,1.2000000000000002,-2.7,0
2008,4,17,21,30,15.9,0,0,0,25.89,1,-3.7,0
2008,4,17,22,30,15.9,0,0,0,23.01,0.7000000000000001,-5.2,0
2008,4,17,23,30,14.5,0,0,0,24.77,1,-5.4,0
2008,4,18,0,30,12.4,0,0,0,30.5,1.4000000000000001,-4.5,0
2008,4,18,1,30,10.9,0,0,0,35.15,1.7000000000000002,-3.9000000000000004,0
2008,4,18,2,30,10.200000000000001,0,0,0,36.08,2.1,-4.2,0
2008,4,18,3,30,9.9,0,0,0,35.64,2.4000000000000004,-4.6000000000000005,0
2008,4,18,4,30,9.5,0,0,0,35.17,2.5,-5.2,0
2008,4,18,5,30,10.100000000000001,0,0,0,32.86,2.6,-5.5,0
2008,4,18,6,30,13.200000000000001,42,333,81,26.580000000000002,3.3000000000000003,-5.6000000000000005,0
2008,4,18,7,30,17.7,78,690,304,18.8,3.5,-6.4,0
2008,4,18,8,30,22.1,97,843,539,14.65,2.9000000000000004,-6.1000000000000005,0
2008,4,18,9,30,25.6,108,924,747,9.77,2.4000000000000004,-8.6,0
2008,4,18,10,30,27.8,114,971,911,8.42,1.8,-8.8,0
2008,4,18,11,30,29.3,128,978,1008,7.76,1.4000000000000001,-8.8,0
2008,4,18,12,30,30.400000000000002,126,989,1042,7.28,1.3,-8.8,0
2008,4,18,13,30,31.1,122,978,997,7,1.3,-8.8,0
2008,4,18,14,30,31.3,125,940,888,6.83,1.1,-8.9,0
2008,4,18,15,30,31.1,114,897,724,6.72,1,-9.3,0
2008,4,18,16,30,30.8,101,813,515,6.71,0.9,-9.5,0
2008,4,18,17,30,27.200000000000003,79,663,285,11.950000000000001,0.8,-4.7,0
2008,4,18,18,30,23.900000000000002,37,298,67,26.87,1.1,3.7,0
2008,4,18,19,30,21.6,0,0,0,23.14,1.3,-0.30000000000000004,0
2008,4,18,20,30,20,0,0,0,24.17,1.4000000000000001,-1.1,0
2008,4,18,21,30,18.8,0,0,0,25.240000000000002,1.5,-1.5,0
2008,4,18,22,30,17.900000000000002,0,0,0,26,1.5,-1.9000000000000001,0
2008,4,18,23,30,17,0,0,0,27.080000000000002,1.4000000000000001,-2.1,0
2008,4,19,0,30,16,0,0,0,29.25,1.3,-1.9000000000000001,0
2008,4,19,1,30,15,0,0,0,32.07,1.2000000000000002,-1.5,0
2008,4,19,2,30,14.200000000000001,0,0,0,33.76,1.3,-1.5,0
2008,4,19,3,30,13.4,0,0,0,35.17,1.3,-1.7000000000000002,7
2008,4,19,4,30,12.600000000000001,0,0,0,36.36,1.4000000000000001,-2,7
2008,4,19,5,30,12.600000000000001,0,0,0,36.03,1.4000000000000001,-2.1,7
2008,4,19,6,30,15.4,41,143,58,31.95,1.9000000000000001,-1.2000000000000002,7
2008,4,19,7,30,19.700000000000003,113,348,228,22.27,2.5,-2.5,7
2008,4,19,8,30,23,114,680,473,14.6,2.5,-5.4,8
2008,4,19,9,30,25.900000000000002,262,455,578,10.67,2.8000000000000003,-7.2,7
2008,4,19,10,30,28.200000000000003,401,250,606,8.34,3.3000000000000003,-8.700000000000001,6
2008,4,19,11,30,29.8,382,440,779,7.140000000000001,3.8000000000000003,-9.5,6
2008,4,19,12,30,30.900000000000002,321,637,911,6.58,4.2,-9.700000000000001,7
2008,4,19,13,30,31.3,374,487,811,6.47,4.5,-9.600000000000001,7
2008,4,19,14,30,31,344,407,675,6.73,5,-9.3,7
2008,4,19,15,30,30.1,110,843,684,7.53,5.5,-8.6,8
2008,4,19,16,30,29.6,115,760,503,8.86,5.6000000000000005,-6.800000000000001,0
2008,4,19,17,30,25.8,78,537,246,12.93,3.9000000000000004,-4.800000000000001,3
2008,4,19,18,30,21.5,40,244,65,21.12,2.3000000000000003,-1.7000000000000002,7
2008,4,19,19,30,18.5,0,0,0,29.02,1.7000000000000002,0.1,0
2008,4,19,20,30,17.1,0,0,0,31.78,1.6,0.2,3
2008,4,19,21,30,16,0,0,0,33.43,1.6,-0.1,0
2008,4,19,22,30,15.100000000000001,0,0,0,34.96,1.7000000000000002,-0.30000000000000004,0
2008,4,19,23,30,14.200000000000001,0,0,0,37.9,1.7000000000000002,0,0
2008,4,20,0,30,13.4,0,0,0,42.29,1.6,0.8,0
2008,4,20,1,30,12.700000000000001,0,0,0,47.18,1.6,1.7000000000000002,0
2008,4,20,2,30,12.100000000000001,0,0,0,51.99,1.6,2.5,0
2008,4,20,3,30,11.600000000000001,0,0,0,57.120000000000005,1.6,3.4000000000000004,0
2008,4,20,4,30,11.100000000000001,0,0,0,63.1,1.6,4.3,0
2008,4,20,5,30,11.5,0,0,0,65.01,1.7000000000000002,5.1000000000000005,0
2008,4,20,6,30,14,46,279,81,58.22,2.5,5.9,0
2008,4,20,7,30,17.2,89,614,295,48.39,3,6.2,0
2008,4,20,8,30,20.1,113,770,521,38.43,3.2,5.5,0
2008,4,20,9,30,22.400000000000002,127,857,726,29.990000000000002,3.4000000000000004,4,0
2008,4,20,10,30,24.3,135,908,885,23.5,3.7,2.1,0
2008,4,20,11,30,25.8,147,926,985,19.080000000000002,3.8000000000000003,0.5,0
2008,4,20,12,30,26.900000000000002,146,939,1018,15.64,3.9000000000000004,-1.4000000000000001,0
2008,4,20,13,30,27.700000000000003,140,941,987,12.99,4,-3.2,0
2008,4,20,14,30,28,127,938,891,10.93,4.1000000000000005,-5.300000000000001,0
2008,4,20,15,30,27.6,116,894,727,9.66,4.1000000000000005,-7.2,0
2008,4,20,16,30,27.3,101,814,519,8.77,4,-8.700000000000001,0
2008,4,20,17,30,23.8,79,669,290,10.16,2.5,-9.5,0
2008,4,20,18,30,19.5,39,310,71,22.34,1.5,-2.6,0
2008,4,20,19,30,17,0,0,0,26.96,1.4000000000000001,-2.2,0
2008,4,20,20,30,15.8,0,0,0,27.810000000000002,1.4000000000000001,-2.8000000000000003,0
2008,4,20,21,30,14.700000000000001,0,0,0,28.67,1.5,-3.3000000000000003,0
2008,4,20,22,30,13.700000000000001,0,0,0,29.45,1.5,-3.8000000000000003,0
2008,4,20,23,30,12.8,0,0,0,30.240000000000002,1.5,-4.3,0
2008,4,21,0,30,12,0,0,0,31.17,1.5,-4.6000000000000005,0
2008,4,21,1,30,11.5,0,0,0,32.08,1.4000000000000001,-4.6000000000000005,0
2008,4,21,2,30,11.100000000000001,0,0,0,33.31,1.3,-4.5,0
2008,4,21,3,30,10.5,0,0,0,35.95,1.2000000000000002,-4,0
2008,4,21,4,30,9.8,0,0,0,39.89,1.2000000000000002,-3.2,0
2008,4,21,5,30,10,0,0,0,41.43,1.2000000000000002,-2.5,0
2008,4,21,6,30,12.8,45,322,87,38.89,1.8,-0.9,0
2008,4,21,7,30,16.900000000000002,85,650,305,28.36,2.5,-1.6,0
2008,4,21,8,30,20.3,109,793,532,23.92,2.8000000000000003,-1,0
2008,4,21,9,30,23.1,124,872,735,16.43,3.3000000000000003,-3.8000000000000003,0
2008,4,21,10,30,25,132,918,892,11.91,3.5,-6.5,0
2008,4,21,11,30,26.400000000000002,158,914,986,9.76,3.4000000000000004,-8,0
2008,4,21,12,30,27.5,158,924,1019,8.44,3.2,-9,0
2008,4,21,13,30,28.200000000000003,154,925,987,7.65,3.3000000000000003,-9.8,0
2008,4,21,14,30,28.5,145,902,882,7.09,3.3000000000000003,-10.5,0
2008,4,21,15,30,28.200000000000003,141,838,715,6.83,3.2,-11.200000000000001,0
2008,4,21,16,30,27.900000000000002,127,734,504,6.69,3,-11.700000000000001,0
2008,4,21,17,30,24.6,98,563,277,8.76,1.5,-10.700000000000001,0
2008,4,21,18,30,21.6,43,208,66,22.45,1,-0.8,0
2008,4,21,19,30,20.700000000000003,0,0,0,18.400000000000002,0.9,-4.2,0
2008,4,21,20,30,20.5,0,0,0,15.74,0.7000000000000001,-6.4,0
2008,4,21,21,30,19.8,0,0,0,15.280000000000001,0.6000000000000001,-7.4,0
2008,4,21,22,30,18.6,0,0,0,15.950000000000001,0.8,-7.800000000000001,0
2008,4,21,23,30,16.8,0,0,0,19.04,1.1,-7,0
2008,4,22,0,30,14.9,0,0,0,23.25,1.4000000000000001,-5.9,0
2008,4,22,1,30,13.200000000000001,0,0,0,27.71,1.5,-5.1000000000000005,0
2008,4,22,2,30,12.100000000000001,0,0,0,30.63,1.5,-4.7,0
2008,4,22,3,30,11.4,0,0,0,32.730000000000004,1.5,-4.4,0
2008,4,22,4,30,10.9,0,0,0,34.36,1.5,-4.2,0
2008,4,22,5,30,11.5,0,0,0,33.44,1.5,-4.1000000000000005,0
2008,4,22,6,30,15,49,316,90,28.98,1.9000000000000001,-2.9000000000000004,0
2008,4,22,7,30,19.8,91,634,307,19.87,2.1,-3.9000000000000004,0
2008,4,22,8,30,23.700000000000003,115,785,536,13.01,1.5,-6.4,0
2008,4,22,9,30,26.6,129,866,739,8.620000000000001,1.3,-9.4,0
2008,4,22,10,30,28.400000000000002,138,913,897,7.57,1.6,-9.8,0
2008,4,22,11,30,29.700000000000003,155,918,990,7.1000000000000005,2,-9.600000000000001,0
2008,4,22,12,30,30.6,158,924,1021,6.82,2.4000000000000004,-9.5,0
2008,4,22,13,30,31.200000000000003,155,917,983,6.6000000000000005,2.6,-9.5,0
2008,4,22,14,30,31.400000000000002,116,948,893,6.48,2.5,-9.5,0
2008,4,22,15,30,31.1,108,903,729,6.51,2.4000000000000004,-9.700000000000001,0
2008,4,22,16,30,30.700000000000003,95,822,521,6.6000000000000005,2.3000000000000003,-9.8,0
2008,4,22,17,30,27.3,75,672,290,8.86,1.4000000000000001,-8.6,0
2008,4,22,18,30,24.200000000000003,37,331,74,22.66,1,1.5,0
2008,4,22,19,30,22.6,0,0,0,18.8,1,-2.3000000000000003,0
2008,4,22,20,30,21.700000000000003,0,0,0,18.23,1,-3.5,0
2008,4,22,21,30,20.700000000000003,0,0,0,18.18,1,-4.4,0
2008,4,22,22,30,19.6,0,0,0,19.21,1,-4.5,0
2008,4,22,23,30,19,0,0,0,19.14,0.8,-5.1000000000000005,0
2008,4,23,0,30,18.400000000000002,0,0,0,18.47,0.6000000000000001,-6,0
2008,4,23,1,30,17.1,0,0,0,20.01,0.8,-6.1000000000000005,0
2008,4,23,2,30,15.5,0,0,0,23.62,1.1,-5.2,0
2008,4,23,3,30,14.200000000000001,0,0,0,26.84,1.2000000000000002,-4.6000000000000005,0
2008,4,23,4,30,13.200000000000001,0,0,0,29.1,1.3,-4.4,0
2008,4,23,5,30,13.200000000000001,0,0,0,30.14,1.2000000000000002,-4,0
2008,4,23,6,30,15.8,45,336,91,29.23,1.8,-2.1,0
2008,4,23,7,30,19.900000000000002,86,633,304,19.900000000000002,2.4000000000000004,-3.8000000000000003,0
2008,4,23,8,30,23.6,111,767,525,17.45,2.5,-2.5,0
2008,4,23,9,30,26.700000000000003,125,850,725,15.17,3.2,-1.9000000000000001,0
2008,4,23,10,30,28.6,135,896,882,13.16,4,-2.4000000000000004,0
2008,4,23,11,30,29.8,161,887,969,12,4.5,-2.7,0
2008,4,23,12,30,30.6,165,891,999,11.200000000000001,4.9,-3,0
2008,4,23,13,30,31.1,149,903,967,10.4,5.2,-3.6,0
2008,4,23,14,30,31,141,880,863,9.75,5.4,-4.5,0
2008,4,23,15,30,30.400000000000002,143,802,696,9.44,5.4,-5.4,0
2008,4,23,16,30,29.900000000000002,128,704,493,9.25,5.4,-6.1000000000000005,0
2008,4,23,17,30,26.5,94,552,271,11.42,3.7,-5.9,0
2008,4,23,18,30,22.6,42,224,68,18.69,2.3000000000000003,-2.4000000000000004,0
2008,4,23,19,30,20,0,0,0,24.68,2,-0.8,0
2008,4,23,20,30,18.8,0,0,0,26.87,2,-0.7000000000000001,0
2008,4,23,21,30,17.7,0,0,0,29.67,1.8,-0.30000000000000004,0
2008,4,23,22,30,16.8,0,0,0,33,1.5,0.4,0
2008,4,23,23,30,16.2,0,0,0,35.76,1.4000000000000001,1,0
2008,4,24,0,30,15.8,0,0,0,36.51,1.2000000000000002,0.9,0
2008,4,24,1,30,15.4,0,0,0,36.68,1.1,0.7000000000000001,0
2008,4,24,2,30,14.8,0,0,0,37.19,1,0.30000000000000004,0
2008,4,24,3,30,14,0,0,0,39.5,1,0.4,0
2008,4,24,4,30,13.100000000000001,0,0,0,42.17,1.1,0.5,0
2008,4,24,5,30,13.100000000000001,0,0,0,43.34,1.1,0.9,0
2008,4,24,6,30,15.5,53,276,91,41.34,1.7000000000000002,2.4000000000000004,0
2008,4,24,7,30,19.1,100,592,306,32.71,2.2,2.3000000000000003,0
2008,4,24,8,30,22.5,128,742,531,25.51,2.1,1.8,0
2008,4,24,9,30,25.1,148,824,732,19.41,2.4000000000000004,0.1,0
2008,4,24,10,30,26.900000000000002,161,870,887,15.200000000000001,2.7,-1.7000000000000002,0
2008,4,24,11,30,28.3,244,773,951,12.48,3,-3.3000000000000003,0
2008,4,24,12,30,29.400000000000002,260,768,981,10.69,3.2,-4.5,0
2008,4,24,13,30,30.1,262,747,940,9.540000000000001,3.5,-5.5,0
2008,4,24,14,30,30.400000000000002,169,854,872,8.76,3.7,-6.4,0
2008,4,24,15,30,30.1,160,799,712,8.4,3.9000000000000004,-7.2,0
2008,4,24,16,30,29.8,139,701,505,8.24,3.9000000000000004,-7.6000000000000005,0
2008,4,24,17,30,26.400000000000002,107,525,277,10.120000000000001,2.7,-7.5,0
2008,4,24,18,30,22.200000000000003,48,181,69,19.29,1.8,-2.3000000000000003,0
2008,4,24,19,30,19.400000000000002,0,0,0,22.240000000000002,1.8,-2.7,0
2008,4,24,20,30,18,0,0,0,22.01,1.8,-4,0
2008,4,24,21,30,16.7,0,0,0,22.650000000000002,1.7000000000000002,-4.800000000000001,0
2008,4,24,22,30,15.4,0,0,0,24.91,1.6,-4.6000000000000005,0
2008,4,24,23,30,14.4,0,0,0,27.67,1.7000000000000002,-4.1000000000000005,0
2008,4,25,0,30,13.8,0,0,0,29.57,2.1,-3.7,0
2008,4,25,1,30,13.4,0,0,0,30.48,3.1,-3.6,0
2008,4,25,2,30,13.100000000000001,0,0,0,30.11,4,-4.1000000000000005,0
2008,4,25,3,30,12.8,0,0,0,29.41,4.3,-4.6000000000000005,0
2008,4,25,4,30,12.5,0,0,0,28.5,4.2,-5.300000000000001,0
2008,4,25,5,30,12.700000000000001,0,0,0,27.29,4.3,-5.7,1
2008,4,25,6,30,14.700000000000001,55,314,100,23.71,4.5,-5.800000000000001,1
2008,4,25,7,30,18.5,99,641,324,18.41,4.800000000000001,-6,0
2008,4,25,8,30,22.5,121,799,557,12.61,4.4,-7.7,0
2008,4,25,9,30,25.700000000000003,136,883,764,8.43,3.3000000000000003,-10.4,0
2008,4,25,10,30,27.900000000000002,146,928,924,6.36,2.1,-12.3,0
2008,4,25,11,30,29.400000000000002,149,955,1024,5.36,1.3,-13.3,0
2008,4,25,12,30,30.400000000000002,153,959,1054,4.83,0.8,-13.9,0
2008,4,25,13,30,31,151,949,1013,4.61,0.9,-14.100000000000001,0
2008,4,25,14,30,31.200000000000003,145,911,896,4.61,1.3,-13.9,0
2008,4,25,15,30,30.8,136,857,730,4.87,1.6,-13.5,0
2008,4,25,16,30,30.5,121,765,521,5.14,1.7000000000000002,-13.100000000000001,0
2008,4,25,17,30,27.1,93,602,290,7.1000000000000005,1.2000000000000002,-11.5,0
2008,4,25,18,30,23.3,45,265,76,21.73,1.1,0.2,0
2008,4,25,19,30,21.1,0,0,0,20.79,1.3,-2.2,0
2008,4,25,20,30,20.5,0,0,0,19.71,1.3,-3.4000000000000004,0
2008,4,25,21,30,20.3,0,0,0,18.13,1.2000000000000002,-4.7,0
2008,4,25,22,30,19.700000000000003,0,0,0,17.21,1,-5.9,0
2008,4,25,23,30,18.2,0,0,0,18.85,1.1,-5.9,0
2008,4,26,0,30,16.3,0,0,0,23.830000000000002,1.4000000000000001,-4.4,0
2008,4,26,1,30,14.8,0,0,0,27.490000000000002,1.6,-3.8000000000000003,0
2008,4,26,2,30,13.8,0,0,0,29.71,1.8,-3.6,0
2008,4,26,3,30,13.200000000000001,0,0,0,30.75,1.9000000000000001,-3.7,0
2008,4,26,4,30,12.700000000000001,0,0,0,30.740000000000002,1.9000000000000001,-4.1000000000000005,0
2008,4,26,5,30,13.3,0,0,0,28.19,2.1,-4.800000000000001,0
2008,4,26,6,30,16.2,53,322,100,22.8,2.8000000000000003,-5.1000000000000005,0
2008,4,26,7,30,20.200000000000003,96,615,315,16.89,3,-5.7,0
2008,4,26,8,30,24.6,122,761,540,12.94,2.6,-5.7,0
2008,4,26,9,30,28.3,140,843,742,9.05,2.3000000000000003,-7.5,0
2008,4,26,10,30,30.8,150,884,893,7.55,1.5,-8,0
2008,4,26,11,30,32.5,178,873,980,6.67,0.7000000000000001,-8.4,0
2008,4,26,12,30,33.5,173,887,1008,6.38,0.9,-8.200000000000001,0
2008,4,26,13,30,34.2,167,882,971,6.38,1.7000000000000002,-7.7,0
2008,4,26,14,30,34.4,157,861,868,6.59,2.5,-7.1000000000000005,0
2008,4,26,15,30,34.1,140,818,709,6.98,2.9000000000000004,-6.6000000000000005,0
2008,4,26,16,30,33.9,119,741,507,7.32,3,-6.1000000000000005,0
2008,4,26,17,30,30.6,89,593,284,9.77,1.7000000000000002,-4.800000000000001,0
2008,4,26,18,30,27.1,44,267,76,23.03,1.1,4.2,0
2008,4,26,19,30,24.700000000000003,0,0,0,21.72,1,1.4000000000000001,0
2008,4,26,20,30,22.8,0,0,0,24.19,1.3,1.3,3
2008,4,26,21,30,21.3,0,0,0,24.1,2.6,0,0
2008,4,26,22,30,19.900000000000002,0,0,0,22.44,4.1000000000000005,-2.2,0
2008,4,26,23,30,18.6,0,0,0,22.26,4.7,-3.4000000000000004,0
2008,4,27,0,30,17.5,0,0,0,21.400000000000002,5,-4.800000000000001,0
2008,4,27,1,30,16.5,0,0,0,20.46,4.800000000000001,-6.300000000000001,0
2008,4,27,2,30,15.700000000000001,0,0,0,20.54,4.3,-6.9,1
2008,4,27,3,30,14.9,0,0,0,21.62,3.8000000000000003,-6.9,0
2008,4,27,4,30,14.100000000000001,0,0,0,22.98,3.5,-6.800000000000001,0
2008,4,27,5,30,14.5,0,0,0,22.13,3.5,-6.9,1
2008,4,27,6,30,17.1,45,319,93,18.29,3.9000000000000004,-7.2,3
2008,4,27,7,30,21.1,83,722,342,13.68,4.7,-7.800000000000001,0
2008,4,27,8,30,25,103,854,574,8.82,5.4,-10.4,0
2008,4,27,9,30,27.8,117,937,789,6.03,5.2,-13,0
2008,4,27,10,30,29.900000000000002,127,976,949,4.82,4.6000000000000005,-14.3,0
2008,4,27,11,30,31.400000000000002,134,979,1034,4.3100000000000005,3.9000000000000004,-14.600000000000001,0
2008,4,27,12,30,32.4,137,983,1064,4.1,3.2,-14.5,0
2008,4,27,13,30,33,135,974,1024,4,2.7,-14.4,0
2008,4,27,14,30,33.300000000000004,128,953,917,4,2.2,-14.200000000000001,0
2008,4,27,15,30,33,117,901,745,4.16,1.8,-13.9,0
2008,4,27,16,30,32.800000000000004,102,824,536,4.32,1.6,-13.600000000000001,0
2008,4,27,17,30,29.900000000000002,80,678,305,6.0600000000000005,0.8,-11.5,0
2008,4,27,18,30,27.200000000000003,42,351,85,15.3,0.6000000000000001,-1.4000000000000001,0
2008,4,27,19,30,26.1,0,0,0,13.55,0.5,-3.9000000000000004,0
2008,4,27,20,30,24.900000000000002,0,0,0,12.18,0.6000000000000001,-6.300000000000001,0
2008,4,27,21,30,21.8,0,0,0,15.71,1.2000000000000002,-5.4,0
2008,4,27,22,30,18.7,0,0,0,21.740000000000002,1.7000000000000002,-3.6,0
2008,4,27,23,30,17.3,0,0,0,22.66,2.2,-4.2,0
2008,4,28,0,30,16.6,0,0,0,23.41,2.8000000000000003,-4.4,0
2008,4,28,1,30,15.8,0,0,0,25.1,2.9000000000000004,-4.2,0
2008,4,28,2,30,15,0,0,0,27.13,2.7,-3.8000000000000003,0
2008,4,28,3,30,14.4,0,0,0,28.54,2.6,-3.6,0
2008,4,28,4,30,13.9,0,0,0,29.44,2.7,-3.7,0
2008,4,28,5,30,14.600000000000001,0,0,0,27.93,3.3000000000000003,-3.8000000000000003,0
2008,4,28,6,30,17.2,50,409,112,23.21,4.2,-4,0
2008,4,28,7,30,20.8,83,698,335,18.57,4.9,-4,0
2008,4,28,8,30,24.5,102,833,564,14.96,5.2,-3.9000000000000004,0
2008,4,28,9,30,27.900000000000002,113,907,765,10.98,4.9,-5.300000000000001,0
2008,4,28,10,30,30.6,121,949,922,8.64,4.4,-6.4,0
2008,4,28,11,30,32.5,140,946,1013,7.43,3.9000000000000004,-7,0
2008,4,28,12,30,33.800000000000004,140,956,1043,6.63,3.3000000000000003,-7.5,0
2008,4,28,13,30,34.5,136,950,1005,6.09,2.8000000000000003,-8.1,0
2008,4,28,14,30,34.7,245,668,800,5.7,2.3000000000000003,-8.8,8
2008,4,28,15,30,34.4,200,627,638,5.46,1.7000000000000002,-9.600000000000001,8
2008,4,28,16,30,34.1,232,139,306,5.25,1.5,-10.3,6
2008,4,28,17,30,31.400000000000002,123,31,133,6.71,0.5,-9.1,6
2008,4,28,18,30,28.700000000000003,42,170,63,13.530000000000001,0.5,-1.9000000000000001,7
2008,4,28,19,30,26.400000000000002,0,0,0,12.88,1,-4.4,8
2008,4,28,20,30,24.5,0,0,0,14.97,1.3,-3.9000000000000004,8
2008,4,28,21,30,22.900000000000002,0,0,0,17.06,1.4000000000000001,-3.4000000000000004,0
2008,4,28,22,30,21.700000000000003,0,0,0,20.64,1.4000000000000001,-1.8,0
2008,4,28,23,30,20.6,0,0,0,22.25,1.4000000000000001,-1.7000000000000002,3
2008,4,29,0,30,19.8,0,0,0,23.09,1.4000000000000001,-1.9000000000000001,1
2008,4,29,1,30,19.3,0,0,0,23.82,1.5,-1.9000000000000001,7
2008,4,29,2,30,19,0,0,0,24.57,1.5,-1.7000000000000002,3
2008,4,29,3,30,18.5,0,0,0,25.27,1.5,-1.8,7
2008,4,29,4,30,17.3,0,0,0,26.55,1.6,-2.1,1
2008,4,29,5,30,17.1,0,0,0,25.240000000000002,1.9000000000000001,-3,7
2008,4,29,6,30,19.8,48,296,95,21.11,2.8000000000000003,-3.1,3
2008,4,29,7,30,23.6,92,655,331,14.17,3.4000000000000004,-5.300000000000001,0
2008,4,29,8,30,26.8,118,785,555,9.870000000000001,3,-7.6000000000000005,0
2008,4,29,9,30,29.8,136,856,754,7.13,2.5,-9.5,0
2008,4,29,10,30,32.4,146,900,909,5.42,2.5,-11.100000000000001,0
2008,4,29,11,30,34.300000000000004,157,914,1001,4.66,3,-11.600000000000001,0
2008,4,29,12,30,35.5,161,917,1029,4.37,3.5,-11.600000000000001,0
2008,4,29,13,30,36.1,161,904,989,4.25,3.9000000000000004,-11.600000000000001,0
2008,4,29,14,30,36.2,119,940,901,4.24,4.4,-11.5,0
2008,4,29,15,30,35.800000000000004,111,892,735,4.43,4.800000000000001,-11.200000000000001,0
2008,4,29,16,30,35.4,97,817,531,4.78,5.1000000000000005,-10.600000000000001,0
2008,4,29,17,30,31.8,76,677,303,6.49,4,-9.200000000000001,0
2008,4,29,18,30,27.400000000000002,42,363,88,11.52,2.6,-5.1000000000000005,0
2008,4,29,19,30,24.1,0,0,0,15.98,2.1,-3.3000000000000003,0
2008,4,29,20,30,22.5,0,0,0,17.85,1.9000000000000001,-3.1,0
2008,4,29,21,30,21.1,0,0,0,19.8,1.8,-2.9000000000000004,0
2008,4,29,22,30,20,0,0,0,21.28,1.6,-2.8000000000000003,0
2008,4,29,23,30,19.200000000000003,0,0,0,22.71,1.5,-2.6,0
2008,4,30,0,30,18.3,0,0,0,24.27,1.4000000000000001,-2.5,0
2008,4,30,1,30,17.2,0,0,0,26.6,1.4000000000000001,-2.2,0
2008,4,30,2,30,16.400000000000002,0,0,0,28.330000000000002,1.4000000000000001,-2,0
2008,4,30,3,30,15.9,0,0,0,30.02,1.5,-1.7000000000000002,0
2008,4,30,4,30,15.4,0,0,0,33.19,1.7000000000000002,-0.7000000000000001,0
2008,4,30,5,30,16.2,0,0,0,34.7,2.1,0.6000000000000001,0
2008,4,30,6,30,19.1,52,386,114,32.57,3.1,2.3000000000000003,0
2008,4,30,7,30,22.6,91,652,330,28.27,4.3,3.3000000000000003,0
2008,4,30,8,30,25.5,116,784,555,25.62,5,4.4,0
2008,4,30,9,30,27.6,131,861,754,20.38,5.6000000000000005,2.9000000000000004,0
2008,4,30,10,30,29.1,138,909,910,15.31,6.1000000000000005,0.1,0
2008,4,30,11,30,30.200000000000003,157,911,1000,12.040000000000001,6.6000000000000005,-2.3000000000000003,0
2008,4,30,12,30,31,170,901,1025,10.17,6.9,-4,0
2008,4,30,13,30,31.3,179,873,980,9.43,7.2,-4.7,0
2008,4,30,14,30,31.3,156,872,882,9.41,7.300000000000001,-4.800000000000001,0
2008,4,30,15,30,30.900000000000002,178,755,708,9.700000000000001,7.1000000000000005,-4.7,0
2008,4,30,16,30,30.5,174,604,496,10.02,6.9,-4.5,0
2008,4,30,17,30,28.200000000000003,133,412,271,11.51,5.2,-4.5,0
2008,4,30,18,30,25,56,119,72,14.93,3.3000000000000003,-3.5,2
2008,4,30,19,30,22.1,0,0,0,20.53,2.3000000000000003,-1.6,0
2008,4,30,20,30,20.5,0,0,0,23.580000000000002,2,-1,0
2008,4,30,21,30,19,0,0,0,27.52,1.7000000000000002,-0.2,0
2008,4,30,22,30,17.8,0,0,0,30.96,1.6,0.4,0
