Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2004,3,23,14,30,29.3,344,315,578,22.91,1.9000000000000001,6,7
2004,3,23,15,30,29.400000000000002,206,520,526,23.73,1.3,6.6000000000000005,8
2004,3,23,16,30,29.5,130,610,402,24.23,1.1,7,2
2004,3,23,17,30,27.5,74,485,194,35.17,0.4,10.700000000000001,0
2004,3,23,18,30,26.1,15,59,17,32.3,0.30000000000000004,8.3,0
2004,3,23,19,30,24.8,0,0,0,32.44,0.30000000000000004,7.2,3
2004,3,23,20,30,23.8,0,0,0,34.63,0.30000000000000004,7.300000000000001,0
2004,3,23,21,30,23.1,0,0,0,35.34,0.30000000000000004,6.9,1
2004,3,23,22,30,22.1,0,0,0,36.78,0.7000000000000001,6.6000000000000005,1
2004,3,23,23,30,21,0,0,0,38.300000000000004,0.9,6.300000000000001,0
2004,3,24,0,30,20.400000000000002,0,0,0,38.230000000000004,0.8,5.7,0
2004,3,24,1,30,19.900000000000002,0,0,0,38.12,0.7000000000000001,5.2,0
2004,3,24,2,30,18.7,0,0,0,40.4,1,5,0
2004,3,24,3,30,17.3,0,0,0,44.550000000000004,1.2000000000000002,5.1000000000000005,0
2004,3,24,4,30,15.9,0,0,0,48.86,1.3,5.2,0
2004,3,24,5,30,15,0,0,0,52.53,1.4000000000000001,5.4,0
2004,3,24,6,30,16.900000000000002,0,0,0,47.4,1.9000000000000001,5.6000000000000005,0
2004,3,24,7,30,20.700000000000003,72,427,165,39.36,2.5,6.4,0
2004,3,24,8,30,24.400000000000002,89,727,395,28.84,2.6,5.1000000000000005,0
2004,3,24,9,30,27.400000000000002,231,419,480,22.97,2.6,4.4,3
2004,3,24,10,30,29.700000000000003,280,472,625,19.93,2.8000000000000003,4.3,3
2004,3,24,11,30,31.200000000000003,123,918,874,18.11,3.1,4.2,0
2004,3,24,12,30,32.2,128,923,914,16.68,3.2,3.8000000000000003,0
2004,3,24,13,30,32.7,132,906,881,15.72,3.3000000000000003,3.4000000000000004,0
2004,3,24,14,30,32.7,127,879,784,15.23,3.3000000000000003,2.9000000000000004,1
2004,3,24,15,30,32.2,213,506,525,15.370000000000001,3.3000000000000003,2.6,8
2004,3,24,16,30,31.8,160,408,343,15.59,3.2,2.5,8
2004,3,24,17,30,27.3,94,51,107,27.32,1.4000000000000001,6.800000000000001,6
2004,3,24,18,30,24.700000000000003,15,0,15,37.44,1.2000000000000002,9.200000000000001,7
2004,3,24,19,30,23.1,0,0,0,39.59,1.4000000000000001,8.6,7
2004,3,24,20,30,21.8,0,0,0,41.18,1.5,8,7
2004,3,24,21,30,21,0,0,0,42.300000000000004,1.6,7.7,7
2004,3,24,22,30,20.6,0,0,0,43.980000000000004,1.5,7.9,6
2004,3,24,23,30,20.1,0,0,0,45.84,1.2000000000000002,8.1,7
2004,3,25,0,30,19.700000000000003,0,0,0,48.29,1,8.5,7
2004,3,25,1,30,19,0,0,0,48.160000000000004,1,7.800000000000001,7
2004,3,25,2,30,17.900000000000002,0,0,0,49.800000000000004,1.1,7.300000000000001,7
2004,3,25,3,30,17,0,0,0,52.08,1.1,7.1000000000000005,7
2004,3,25,4,30,16.400000000000002,0,0,0,53.28,1.1,6.9,7
2004,3,25,5,30,16,0,0,0,53.870000000000005,1.1,6.7,7
2004,3,25,6,30,17.5,0,0,0,48.36,1.3,6.5,7
2004,3,25,7,30,20.6,84,106,108,40.63,1.6,6.800000000000001,4
2004,3,25,8,30,23.6,113,652,391,29.91,1.8,5,8
2004,3,25,9,30,26.200000000000003,139,762,596,24.19,1.9000000000000001,4.1000000000000005,8
2004,3,25,10,30,28.1,254,552,660,20.55,2.2,3.4000000000000004,2
2004,3,25,11,30,29.6,161,847,858,18.09,2.5,2.8000000000000003,8
2004,3,25,12,30,30.700000000000003,150,902,921,16.32,2.7,2.3000000000000003,0
2004,3,25,13,30,31.3,149,892,890,15.14,2.7,1.7000000000000002,0
2004,3,25,14,30,31.5,127,898,801,14.15,2.6,0.9,0
2004,3,25,15,30,31.1,121,833,639,13.74,2.5,0.2,1
2004,3,25,16,30,30.8,106,718,430,13.48,2.5,-0.30000000000000004,0
2004,3,25,17,30,26.5,75,527,208,23.14,1.3,3.8000000000000003,0
2004,3,25,18,30,23.700000000000003,16,0,16,32.47,1.2000000000000002,6.2,3
2004,3,25,19,30,22.3,0,0,0,31.560000000000002,1.3,4.6000000000000005,0
2004,3,25,20,30,20.900000000000002,0,0,0,33.25,1.4000000000000001,4.1000000000000005,0
2004,3,25,21,30,19.5,0,0,0,35.02,1.4000000000000001,3.6,0
2004,3,25,22,30,18.2,0,0,0,36.550000000000004,1.5,3.1,0
2004,3,25,23,30,17,0,0,0,38.38,1.4000000000000001,2.7,1
2004,3,26,0,30,15.9,0,0,0,40.62,1.4000000000000001,2.5,0
2004,3,26,1,30,15.200000000000001,0,0,0,42.39,1.3,2.5,0
2004,3,26,2,30,15.100000000000001,0,0,0,42.56,1.1,2.5,0
2004,3,26,3,30,15,0,0,0,41.99,1.1,2.2,0
2004,3,26,4,30,14.100000000000001,0,0,0,44.45,1.1,2.2,0
2004,3,26,5,30,13.3,0,0,0,48.56,1.2000000000000002,2.7,0
2004,3,26,6,30,15.200000000000001,0,0,0,45.31,1.6,3.4000000000000004,0
2004,3,26,7,30,19,77,420,173,38.15,2.4000000000000004,4.4,7
2004,3,26,8,30,22.3,101,704,403,31.18,3.1,4.4,0
2004,3,26,9,30,25,121,806,608,25.12,3.8000000000000003,3.7,0
2004,3,26,10,30,26.8,137,857,771,20.34,4.7,2.2,0
2004,3,26,11,30,27.900000000000002,161,858,870,18.41,5.300000000000001,1.7000000000000002,0
2004,3,26,12,30,28.400000000000002,180,846,906,17.01,5.800000000000001,1,0
2004,3,26,13,30,28.6,178,840,878,15.81,6.1000000000000005,0.2,0
2004,3,26,14,30,28.3,139,870,795,15.34,6,-0.5,0
2004,3,26,15,30,27.6,132,804,634,15.81,5.6000000000000005,-0.6000000000000001,0
2004,3,26,16,30,27.200000000000003,112,699,430,16.48,5.4,-0.4,0
2004,3,26,17,30,23.5,77,514,208,21.57,3.3000000000000003,0.30000000000000004,0
2004,3,26,18,30,20.3,18,53,20,31.150000000000002,2.1,2.7,0
2004,3,26,19,30,18.6,0,0,0,36,1.9000000000000001,3.2,0
2004,3,26,20,30,17.5,0,0,0,39,1.7000000000000002,3.4000000000000004,0
2004,3,26,21,30,16.6,0,0,0,41.69,1.5,3.5,0
2004,3,26,22,30,15.9,0,0,0,43.69,1.4000000000000001,3.6,0
2004,3,26,23,30,15.4,0,0,0,44.78,1.3,3.5,0
2004,3,27,0,30,15.100000000000001,0,0,0,44.63,1.2000000000000002,3.1,0
2004,3,27,1,30,14.8,0,0,0,44.34,1,2.8000000000000003,0
2004,3,27,2,30,14.8,0,0,0,43.14,0.8,2.4000000000000004,0
2004,3,27,3,30,14.700000000000001,0,0,0,42.74,0.5,2.2,0
2004,3,27,4,30,14.4,0,0,0,43.410000000000004,0.4,2.1,0
2004,3,27,5,30,13.700000000000001,0,0,0,44.87,0.5,1.9000000000000001,0
2004,3,27,6,30,14.700000000000001,9,14,9,42.800000000000004,1,2.2,1
2004,3,27,7,30,17.7,79,427,178,38.43,1.8,3.4000000000000004,0
2004,3,27,8,30,21.1,106,694,407,26.39,2.3000000000000003,1,0
2004,3,27,9,30,23.900000000000002,125,807,616,18.26,2.5,-1.7000000000000002,0
2004,3,27,10,30,25.700000000000003,136,870,783,15.57,2.7,-2.4000000000000004,0
2004,3,27,11,30,27.1,139,912,896,13.75,2.8000000000000003,-2.9000000000000004,0
2004,3,27,12,30,28.1,144,918,935,12.33,2.9000000000000004,-3.6,0
2004,3,27,13,30,28.8,142,915,907,11.36,3.1,-4.2,0
2004,3,27,14,30,29.1,132,892,807,10.82,3.3000000000000003,-4.6000000000000005,0
2004,3,27,15,30,28.8,123,832,645,10.72,3.4000000000000004,-4.9,0
2004,3,27,16,30,28.5,108,719,437,10.64,3.4000000000000004,-5.300000000000001,0
2004,3,27,17,30,24.1,77,532,214,17.32,1.9000000000000001,-2.2,0
2004,3,27,18,30,20.5,19,79,22,28.73,1.5,1.7000000000000002,0
2004,3,27,19,30,18.900000000000002,0,0,0,29.6,1.5,0.8,0
2004,3,27,20,30,17.8,0,0,0,30.93,1.4000000000000001,0.4,0
2004,3,27,21,30,16.8,0,0,0,31.87,1.5,-0.1,0
2004,3,27,22,30,15.9,0,0,0,32.37,1.6,-0.6000000000000001,0
2004,3,27,23,30,15.100000000000001,0,0,0,32.79,2,-1.2000000000000002,0
2004,3,28,0,30,14.600000000000001,0,0,0,33.12,2.7,-1.5,0
2004,3,28,1,30,14.200000000000001,0,0,0,33.3,3.7,-1.7000000000000002,0
2004,3,28,2,30,13.8,0,0,0,33.94,4.4,-1.8,0
2004,3,28,3,30,13.3,0,0,0,34.11,4.5,-2.2,0
2004,3,28,4,30,12.700000000000001,0,0,0,34.32,4,-2.6,0
2004,3,28,5,30,12.100000000000001,0,0,0,35.35,3.6,-2.8000000000000003,0
2004,3,28,6,30,13.5,12,54,13,32.13,3.9000000000000004,-2.8000000000000003,0
2004,3,28,7,30,17,66,560,199,24.73,4.9,-3.3000000000000003,0
2004,3,28,8,30,21.1,94,768,431,17.75,5.300000000000001,-4.3,0
2004,3,28,9,30,24.5,112,867,644,12.69,4.800000000000001,-6.1000000000000005,0
2004,3,28,10,30,27,125,919,812,10.05,3.9000000000000004,-7.2,0
2004,3,28,11,30,28.8,130,948,920,8.78,3.2,-7.6000000000000005,0
2004,3,28,12,30,30.1,129,962,962,8,2.7,-7.800000000000001,0
2004,3,28,13,30,31,125,961,932,7.49,2.3000000000000003,-8,0
2004,3,28,14,30,31.400000000000002,121,930,828,7.2,2,-8.200000000000001,0
2004,3,28,15,30,31.200000000000003,110,882,666,7.2,1.9000000000000001,-8.3,0
2004,3,28,16,30,31,95,788,456,7.32,1.8,-8.3,0
2004,3,28,17,30,26.1,70,602,226,20.67,1.2000000000000002,1.8,0
2004,3,28,18,30,22.3,20,123,26,27.080000000000002,1.4000000000000001,2.4000000000000004,0
2004,3,28,19,30,20.3,0,0,0,25.88,1.9000000000000001,0.1,0
2004,3,28,20,30,19.5,0,0,0,23.330000000000002,3.1,-2,0
2004,3,28,21,30,18.8,0,0,0,20.79,4.5,-4.1000000000000005,0
2004,3,28,22,30,17.8,0,0,0,20.36,5.300000000000001,-5.2,0
2004,3,28,23,30,16.900000000000002,0,0,0,20.5,5.6000000000000005,-5.9,0
2004,3,29,0,30,16,0,0,0,21.07,5.4,-6.300000000000001,0
2004,3,29,1,30,15.200000000000001,0,0,0,22.44,5.1000000000000005,-6.1000000000000005,1
2004,3,29,2,30,14.700000000000001,0,0,0,23.66,5,-5.9,1
2004,3,29,3,30,14.3,0,0,0,24.8,4.9,-5.6000000000000005,0
2004,3,29,4,30,13.9,0,0,0,25.94,4.7,-5.300000000000001,0
2004,3,29,5,30,13.700000000000001,0,0,0,26.86,4.5,-5.1000000000000005,0
2004,3,29,6,30,15,14,69,16,25.13,4.6000000000000005,-4.800000000000001,1
2004,3,29,7,30,18.5,66,570,204,20.330000000000002,4.4,-4.7,0
2004,3,29,8,30,23.6,93,775,436,15.19,4.1000000000000005,-4.4,0
2004,3,29,9,30,28.1,110,872,648,10.16,4.3,-6.2,0
2004,3,29,10,30,30.900000000000002,120,919,811,7.95,4.3,-7.300000000000001,0
2004,3,29,11,30,32.6,126,947,919,7.19,3.9000000000000004,-7.300000000000001,0
2004,3,29,12,30,33.7,128,957,959,6.92,3.5,-7,0
2004,3,29,13,30,34.300000000000004,126,949,926,6.82,3.2,-6.800000000000001,0
2004,3,29,14,30,34.4,122,921,824,6.87,2.8000000000000003,-6.6000000000000005,0
2004,3,29,15,30,33.9,113,867,661,7.15,2.4000000000000004,-6.4,0
2004,3,29,16,30,33.5,98,769,453,7.43,2.2,-6.2,0
2004,3,29,17,30,28.700000000000003,71,583,224,20.44,1.1,3.8000000000000003,0
2004,3,29,18,30,25.1,21,126,27,24.8,1.4000000000000001,3.6,0
2004,3,29,19,30,22.8,0,0,0,24.86,1.7000000000000002,1.7000000000000002,0
2004,3,29,20,30,21.400000000000002,0,0,0,25.11,2,0.6000000000000001,0
2004,3,29,21,30,20.400000000000002,0,0,0,25.29,2.3000000000000003,-0.1,3
2004,3,29,22,30,19.6,0,0,0,26.22,2.4000000000000004,-0.30000000000000004,1
2004,3,29,23,30,18.8,0,0,0,27.64,2.6,-0.30000000000000004,0
2004,3,30,0,30,18.2,0,0,0,28.93,2.9000000000000004,-0.2,1
2004,3,30,1,30,17.8,0,0,0,30.07,3.2,0,1
2004,3,30,2,30,17.5,0,0,0,30.77,3.4000000000000004,0.1,1
2004,3,30,3,30,17.3,0,0,0,30.8,3.6,-0.1,3
2004,3,30,4,30,17.1,0,0,0,30.740000000000002,3.7,-0.30000000000000004,3
2004,3,30,5,30,17.3,0,0,0,29.88,3.9000000000000004,-0.5,1
2004,3,30,6,30,19.200000000000003,14,63,17,26.310000000000002,4.6000000000000005,-0.6000000000000001,1
2004,3,30,7,30,22.8,73,508,198,21.34,5.4,-0.5,0
2004,3,30,8,30,26.5,102,714,422,19.36,5.9,1.3,0
2004,3,30,9,30,29.8,122,809,625,19.02,5.800000000000001,3.7,0
2004,3,30,10,30,32.300000000000004,135,863,787,17.07,5.2,4.2,0
2004,3,30,11,30,33.9,143,891,892,15.15,4.4,3.8000000000000003,0
2004,3,30,12,30,35,147,899,930,13.6,3.6,3.1,0
2004,3,30,13,30,35.5,144,891,898,12.540000000000001,2.8000000000000003,2.4000000000000004,0
2004,3,30,14,30,35.5,140,861,798,11.84,2.3000000000000003,1.6,0
2004,3,30,15,30,35,131,798,638,11.450000000000001,2,0.7000000000000001,0
2004,3,30,16,30,34.6,113,691,434,11.08,1.9000000000000001,0,0
2004,3,30,17,30,30.900000000000002,77,521,215,20.7,0.9,5.800000000000001,0
2004,3,30,18,30,28.5,21,98,26,24.13,0.8,6.1000000000000005,0
2004,3,30,19,30,27.200000000000003,0,0,0,21.97,0.8,3.6,0
2004,3,30,20,30,25.5,0,0,0,23.62,0.9,3.2,0
2004,3,30,21,30,23.3,0,0,0,27.55,1.1,3.5,0
2004,3,30,22,30,21.200000000000003,0,0,0,32.47,1.2000000000000002,4.1000000000000005,0
2004,3,30,23,30,20,0,0,0,35.160000000000004,1.4000000000000001,4.1000000000000005,0
2004,3,31,0,30,19.200000000000003,0,0,0,36.38,1.4000000000000001,3.9000000000000004,0
2004,3,31,1,30,18.5,0,0,0,37.31,1.3,3.6,0
2004,3,31,2,30,17.8,0,0,0,38.37,1.2000000000000002,3.4000000000000004,0
2004,3,31,3,30,17,0,0,0,39.94,1.2000000000000002,3.3000000000000003,0
2004,3,31,4,30,16.3,0,0,0,41.08,1.3,3,0
2004,3,31,5,30,16,0,0,0,41.050000000000004,1.5,2.8000000000000003,0
2004,3,31,6,30,18.2,15,35,16,35.89,2.2,2.8000000000000003,0
2004,3,31,7,30,22.200000000000003,86,1,86,27.42,3,2.5,3
2004,3,31,8,30,25.900000000000002,164,386,339,20.64,2.8000000000000003,1.7000000000000002,3
2004,3,31,9,30,29,136,776,621,15.89,2.5,0.5,0
2004,3,31,10,30,31.1,148,837,783,13.74,2.6,0.2,0
2004,3,31,11,30,32.4,147,882,892,13.08,2.8000000000000003,0.5,0
2004,3,31,12,30,33.300000000000004,152,887,929,13.08,2.9000000000000004,1.2000000000000002,0
2004,3,31,13,30,33.6,154,871,893,13.450000000000001,2.8000000000000003,1.9000000000000001,0
2004,3,31,14,30,33.300000000000004,152,835,794,14.030000000000001,2.7,2.2,0
2004,3,31,15,30,32.5,143,770,634,14.84,2.6,2.4000000000000004,8
2004,3,31,16,30,32,113,0,113,15.31,2.5,2.4000000000000004,7
2004,3,31,17,30,28.1,98,236,161,24.16,1.3,5.7,7
2004,3,31,18,30,25.1,20,93,25,35.35,1.1,8.700000000000001,7
2004,3,31,19,30,23.3,0,0,0,36.550000000000004,1.2000000000000002,7.6000000000000005,6
2004,3,31,20,30,22,0,0,0,38.07,1.2000000000000002,7.1000000000000005,6
2004,3,31,21,30,21,0,0,0,39.49,1.2000000000000002,6.7,7
2004,3,31,22,30,20.3,0,0,0,41.11,1.2000000000000002,6.7,7
2004,3,31,23,30,19.700000000000003,0,0,0,43.46,1.1,6.9,1
2004,4,1,0,30,19.200000000000003,0,0,0,46.160000000000004,1,7.300000000000001,0
2004,4,1,1,30,18.8,0,0,0,48.63,0.9,7.7,0
2004,4,1,2,30,18.6,0,0,0,51.39,0.9,8.4,0
2004,4,1,3,30,18.3,0,0,0,53.69,0.9,8.700000000000001,0
2004,4,1,4,30,17.6,0,0,0,56.910000000000004,1,9,0
2004,4,1,5,30,17,0,0,0,60.49,1.1,9.3,7
2004,4,1,6,30,18.7,18,63,21,57.13,1.6,10,1
2004,4,1,7,30,22,83,447,197,49.28,2.5,10.9,1
2004,4,1,8,30,24.5,106,689,421,35.39,3.3000000000000003,8.200000000000001,1
2004,4,1,9,30,26.400000000000002,122,796,623,28.91,4,6.9,0
2004,4,1,10,30,28,262,573,699,26.89,4.4,7.2,8
2004,4,1,11,30,29.1,146,873,886,25.97,4.800000000000001,7.6000000000000005,0
2004,4,1,12,30,29.700000000000003,419,337,715,25.41,5.4,7.800000000000001,8
2004,4,1,13,30,29.5,338,516,778,25.78,6.1000000000000005,7.9,8
2004,4,1,14,30,28.5,284,519,684,27.400000000000002,6.6000000000000005,7.9,8
2004,4,1,15,30,26.900000000000002,152,706,604,30.07,6.5,7.9,8
2004,4,1,16,30,25.900000000000002,204,140,270,32.21,6.300000000000001,8,8
2004,4,1,17,30,22.8,21,0,21,40.87,4.1000000000000005,8.8,7
2004,4,1,18,30,21,17,0,17,50.34,2.4000000000000004,10.3,6
2004,4,1,19,30,19.900000000000002,0,0,0,57.84,1.5,11.4,8
2004,4,1,20,30,19.200000000000003,0,0,0,63.21,1.1,12,8
2004,4,1,21,30,18.400000000000002,0,0,0,69.41,1,12.700000000000001,7
2004,4,1,22,30,17.7,0,0,0,74.53,1.1,13.100000000000001,6
2004,4,1,23,30,17.1,0,0,0,79.33,1.3,13.5,7
2004,4,2,0,30,16.5,0,0,0,81,2.2,13.200000000000001,4
2004,4,2,1,30,15.700000000000001,0,0,0,82.36,3,12.700000000000001,4
2004,4,2,2,30,14.9,0,0,0,82.76,2.9000000000000004,12,4
2004,4,2,3,30,14.3,0,0,0,83.25,2.3000000000000003,11.5,7
2004,4,2,4,30,13.8,0,0,0,84.56,2,11.200000000000001,7
2004,4,2,5,30,13.5,0,0,0,85.62,1.9000000000000001,11.100000000000001,6
2004,4,2,6,30,13.700000000000001,12,0,12,83.60000000000001,2.2,11,7
2004,4,2,7,30,14.3,65,0,65,78.46000000000001,3.1,10.600000000000001,6
2004,4,2,8,30,15.200000000000001,78,0,78,70.35000000000001,3.9000000000000004,9.8,8
2004,4,2,9,30,16.1,58,0,58,62.38,4.4,8.9,7
2004,4,2,10,30,16.7,248,14,258,56.72,4.6000000000000005,8.1,7
2004,4,2,11,30,16.900000000000002,370,42,405,54.4,4.6000000000000005,7.6000000000000005,7
2004,4,2,12,30,16.900000000000002,294,17,310,54.07,4.2,7.5,8
2004,4,2,13,30,17,435,164,575,54.32,3.7,7.7,8
2004,4,2,14,30,16.7,74,0,74,56.5,3.4000000000000004,8,6
2004,4,2,15,30,16,286,71,332,60.5,3.2,8.4,3
2004,4,2,16,30,15.5,175,22,186,63.32,3.1,8.6,6
2004,4,2,17,30,14,106,76,126,70.67,2.6,8.8,7
2004,4,2,18,30,13.100000000000001,21,0,21,78.07000000000001,2.4000000000000004,9.4,7
2004,4,2,19,30,12.4,0,0,0,82,2.5,9.4,4
2004,4,2,20,30,11.9,0,0,0,82.95,2.5,9.1,3
2004,4,2,21,30,11.5,0,0,0,83.19,2.3000000000000003,8.700000000000001,7
2004,4,2,22,30,11.3,0,0,0,83.33,2.1,8.6,4
2004,4,2,23,30,11.100000000000001,0,0,0,83.71000000000001,1.9000000000000001,8.4,7
2004,4,3,0,30,11,0,0,0,83.27,1.9000000000000001,8.3,4
2004,4,3,1,30,11,0,0,0,82.03,2,8.1,8
2004,4,3,2,30,11,0,0,0,81.46000000000001,2,7.9,8
2004,4,3,3,30,11,0,0,0,81.46000000000001,2,7.9,7
2004,4,3,4,30,11,0,0,0,81.45,2.3000000000000003,7.9,4
2004,4,3,5,30,11.100000000000001,0,0,0,81.27,2.7,8,4
2004,4,3,6,30,11.4,19,0,19,80.5,3.1,8.200000000000001,7
2004,4,3,7,30,12.200000000000001,102,118,134,75.85000000000001,3.5,8.1,4
2004,4,3,8,30,13.4,147,1,147,68.51,3.5,7.7,4
2004,4,3,9,30,14.700000000000001,225,17,236,61.06,3.3000000000000003,7.300000000000001,4
2004,4,3,10,30,15.9,284,514,680,52.65,2.8000000000000003,6.2,8
2004,4,3,11,30,17.1,424,257,643,45.94,2.3000000000000003,5.4,4
2004,4,3,12,30,18.3,132,921,947,40.56,1.7000000000000002,4.7,0
2004,4,3,13,30,19.1,432,126,540,36.68,1.2000000000000002,3.9000000000000004,8
2004,4,3,14,30,19.3,383,155,504,34.29,1,3.2,8
2004,4,3,15,30,19.1,270,367,507,33.3,1.1,2.6,8
2004,4,3,16,30,18.8,172,403,363,33.7,1.3,2.5,8
2004,4,3,17,30,16.900000000000002,100,250,169,40.96,1.2000000000000002,3.5,8
2004,4,3,18,30,15.200000000000001,22,38,25,57.34,1.1,6.800000000000001,8
2004,4,3,19,30,14.200000000000001,0,0,0,60.28,1.2000000000000002,6.6000000000000005,7
2004,4,3,20,30,13.600000000000001,0,0,0,62.88,1.2000000000000002,6.7,7
2004,4,3,21,30,13.100000000000001,0,0,0,64.48,1,6.6000000000000005,4
2004,4,3,22,30,12.700000000000001,0,0,0,65.1,0.8,6.300000000000001,0
2004,4,3,23,30,12.200000000000001,0,0,0,65.91,0.8,6,0
2004,4,4,0,30,11.8,0,0,0,66.09,0.8,5.7,0
2004,4,4,1,30,11.4,0,0,0,66.96000000000001,0.8,5.5,7
2004,4,4,2,30,11.200000000000001,0,0,0,67.07000000000001,0.8,5.300000000000001,7
2004,4,4,3,30,11,0,0,0,67.45,0.8,5.2,7
2004,4,4,4,30,11,0,0,0,67.64,0.8,5.2,7
2004,4,4,5,30,11.200000000000001,0,0,0,67.24,0.8,5.300000000000001,7
2004,4,4,6,30,12.4,20,68,24,63.77,1,5.7,7
2004,4,4,7,30,14.5,68,575,223,55.1,0.9,5.6000000000000005,7
2004,4,4,8,30,16.6,93,751,446,47.410000000000004,0.7000000000000001,5.4,8
2004,4,4,9,30,18,119,790,626,44.31,1.3,5.7,8
2004,4,4,10,30,18.7,118,893,809,42.53,1.5,5.7,1
2004,4,4,11,30,18.900000000000002,330,546,799,42,1.6,5.7,8
2004,4,4,12,30,19,442,271,682,41.74,1.4000000000000001,5.7,7
2004,4,4,13,30,19,361,437,737,41.57,1.1,5.6000000000000005,7
2004,4,4,14,30,18.900000000000002,385,156,506,41.4,1,5.5,8
2004,4,4,15,30,18.900000000000002,177,4,179,40.730000000000004,0.9,5.300000000000001,8
2004,4,4,16,30,19,177,383,359,39.82,0.9,5,8
2004,4,4,17,30,17.6,104,43,116,43.96,0.8,5.2,7
2004,4,4,18,30,15.8,23,81,28,58.08,0.9,7.6000000000000005,7
2004,4,4,19,30,14.600000000000001,0,0,0,59.18,1,6.7,7
2004,4,4,20,30,13.9,0,0,0,60.550000000000004,1,6.4,0
2004,4,4,21,30,13.5,0,0,0,60.68,0.8,6,1
2004,4,4,22,30,13.200000000000001,0,0,0,60.49,0.7000000000000001,5.7,7
2004,4,4,23,30,12.4,0,0,0,63.5,0.8,5.7,4
2004,4,5,0,30,11.5,0,0,0,67.6,0.9,5.7,4
2004,4,5,1,30,10.700000000000001,0,0,0,70.67,0.9,5.6000000000000005,4
2004,4,5,2,30,10.3,0,0,0,71.60000000000001,0.9,5.4,4
2004,4,5,3,30,10.200000000000001,0,0,0,72.89,0.9,5.6000000000000005,4
2004,4,5,4,30,10.100000000000001,0,0,0,73.53,1,5.6000000000000005,7
2004,4,5,5,30,10.3,0,0,0,72.63,1,5.6000000000000005,3
2004,4,5,6,30,12.200000000000001,22,95,28,65.34,1.5,5.9,7
2004,4,5,7,30,15.100000000000001,90,346,184,54.13,1.9000000000000001,5.9,3
2004,4,5,8,30,17.6,100,729,445,45.71,1.5,5.800000000000001,0
2004,4,5,9,30,19.700000000000003,300,119,377,40.410000000000004,0.9,5.9,3
2004,4,5,10,30,21.3,285,522,691,37.050000000000004,0.6000000000000001,6,8
2004,4,5,11,30,22.3,133,897,906,35.09,0.7000000000000001,6.1000000000000005,0
2004,4,5,12,30,22.8,138,899,938,34.29,0.9,6.2,0
2004,4,5,13,30,23.200000000000003,137,889,905,33.93,1,6.4,0
2004,4,5,14,30,23.200000000000003,368,80,430,34.19,1,6.6000000000000005,4
2004,4,5,15,30,22.6,104,0,104,35.550000000000004,0.9,6.6000000000000005,4
2004,4,5,16,30,22.3,132,0,132,36.72,0.9,6.800000000000001,4
2004,4,5,17,30,20.5,23,0,23,42.2,0.5,7.2,4
2004,4,5,18,30,18.5,23,14,24,58.43,0.7000000000000001,10.200000000000001,7
2004,4,5,19,30,16.8,0,0,0,62.6,1,9.600000000000001,4
2004,4,5,20,30,15.9,0,0,0,64.78,1.2000000000000002,9.3,7
2004,4,5,21,30,15.3,0,0,0,66.34,1.4000000000000001,9.1,7
2004,4,5,22,30,14.8,0,0,0,68.17,1.4000000000000001,9,8
2004,4,5,23,30,14.200000000000001,0,0,0,70.56,1.4000000000000001,8.9,4
2004,4,6,0,30,13.600000000000001,0,0,0,72.97,1.3,8.8,7
2004,4,6,1,30,13,0,0,0,75.9,1.3,8.8,4
2004,4,6,2,30,12.600000000000001,0,0,0,77.69,1.2000000000000002,8.8,3
2004,4,6,3,30,12.3,0,0,0,78.81,1.2000000000000002,8.700000000000001,3
2004,4,6,4,30,12,0,0,0,79.85000000000001,1.2000000000000002,8.6,0
2004,4,6,5,30,12.3,0,0,0,77.28,1.2000000000000002,8.4,7
2004,4,6,6,30,14.600000000000001,25,140,35,66.55,1.8,8.4,0
2004,4,6,7,30,18.1,79,524,224,54.24,2.1,8.700000000000001,1
2004,4,6,8,30,21,109,697,442,42.550000000000004,1.5,7.800000000000001,0
2004,4,6,9,30,23.1,126,795,643,35.6,1.3,7.1000000000000005,0
2004,4,6,10,30,24.700000000000003,138,850,803,31.89,1.6,6.9,0
