Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2022,3,29,0,30,13.4,0,0,0,69.21000000000001,1.8,7.9,0
2022,3,29,1,30,13,0,0,0,73.84,1.8,8.4,5
2022,3,29,2,30,13.100000000000001,0,0,0,76.47,2.1,9.1,8
2022,3,29,3,30,13.100000000000001,0,0,0,79.35000000000001,2.1,9.600000000000001,7
2022,3,29,4,30,12.700000000000001,0,0,0,81.64,1.8,9.600000000000001,7
2022,3,29,5,30,12.200000000000001,0,0,0,82.65,1.5,9.3,0
2022,3,29,6,30,12.8,7,0,7,76.85000000000001,2,8.8,4
2022,3,29,7,30,14.600000000000001,62,13,65,67.34,3.2,8.6,8
2022,3,29,8,30,16.400000000000002,92,15,99,52.69,4,6.7,8
2022,3,29,9,30,17.5,263,203,388,45.82,4.5,5.7,7
2022,3,29,10,30,18.1,321,309,553,43.76,5,5.6000000000000005,7
2022,3,29,11,30,18.7,242,191,402,41.99,5.300000000000001,5.5,8
2022,3,29,12,30,19,280,515,727,40.14,5.4,5.1000000000000005,7
2022,3,29,13,30,19.1,290,495,707,38.12,5.2,4.5,8
2022,3,29,14,30,19.200000000000003,221,670,731,35.730000000000004,4.7,3.7,0
2022,3,29,15,30,19.3,224,299,413,33.52,4.2,2.8000000000000003,3
2022,3,29,16,30,19.1,180,306,321,32.92,3.2,2.4000000000000004,3
2022,3,29,17,30,17.5,83,480,209,39.02,1.7000000000000002,3.4000000000000004,0
2022,3,29,18,30,16.3,22,126,28,51.71,0.8,6.300000000000001,0
2022,3,29,19,30,16.2,0,0,0,44.53,0.5,4.1000000000000005,0
2022,3,29,20,30,15.8,0,0,0,42.6,0.6000000000000001,3.1,0
2022,3,29,21,30,14.8,0,0,0,44.45,0.8,2.8000000000000003,0
2022,3,29,22,30,13.9,0,0,0,47.11,0.9,2.8000000000000003,0
2022,3,29,23,30,13.200000000000001,0,0,0,48.4,1,2.5,0
2022,3,30,0,30,12.700000000000001,0,0,0,49.15,1,2.3000000000000003,0
2022,3,30,1,30,12.200000000000001,0,0,0,50.61,1,2.2,0
2022,3,30,2,30,11.700000000000001,0,0,0,52.620000000000005,1.1,2.3000000000000003,0
2022,3,30,3,30,11.200000000000001,0,0,0,55.27,1.1,2.6,0
2022,3,30,4,30,10.700000000000001,0,0,0,58.77,1.1,3,0
2022,3,30,5,30,10.5,0,0,0,61.53,1,3.4000000000000004,0
2022,3,30,6,30,12,15,52,17,58.18,1.1,4,0
2022,3,30,7,30,15.3,79,456,190,50.96,1.5,5.2,0
2022,3,30,8,30,18.6,110,673,410,39.72,2,4.6000000000000005,0
2022,3,30,9,30,21.1,129,786,616,33.12,2.6,4.2,0
2022,3,30,10,30,22.900000000000002,133,865,785,29.37,2.8000000000000003,4.1000000000000005,0
2022,3,30,11,30,24.400000000000002,130,910,894,26.29,2.9000000000000004,3.8000000000000003,0
2022,3,30,12,30,25.6,134,917,932,23.71,3,3.4000000000000004,0
2022,3,30,13,30,26.400000000000002,140,901,901,21.76,3.1,2.8000000000000003,0
2022,3,30,14,30,26.8,138,863,798,20.240000000000002,3.4000000000000004,2.1,0
2022,3,30,15,30,26.6,126,812,641,19.25,3.4000000000000004,1.3,0
2022,3,30,16,30,25.700000000000003,143,613,427,19.09,3,0.4,8
2022,3,30,17,30,22.5,75,543,219,24.27,1.9000000000000001,1.1,0
2022,3,30,18,30,18.900000000000002,24,114,30,37.83,1.4000000000000001,4.2,0
2022,3,30,19,30,17.2,0,0,0,38.92,1.5,3.1,0
2022,3,30,20,30,16.5,0,0,0,39.18,1.5,2.6,0
2022,3,30,21,30,16.5,0,0,0,38.62,1.4000000000000001,2.4000000000000004,0
2022,3,30,22,30,16.6,0,0,0,39.26,1.3,2.7,0
2022,3,30,23,30,16.2,0,0,0,40.37,1.3,2.7,0
2022,3,31,0,30,15.5,0,0,0,42.15,1.3,2.7,7
2022,3,31,1,30,14.700000000000001,0,0,0,45,1.3,2.9000000000000004,7
2022,3,31,2,30,13.9,0,0,0,47.7,1.2000000000000002,3,8
2022,3,31,3,30,13.5,0,0,0,49.06,1.1,3,8
2022,3,31,4,30,13.9,0,0,0,47.37,0.8,2.9000000000000004,8
2022,3,31,5,30,14.4,0,0,0,43.550000000000004,0.5,2.1,0
2022,3,31,6,30,15.5,18,51,20,40.410000000000004,0.8,2.1,0
2022,3,31,7,30,18.1,102,302,177,35.92,1.2000000000000002,2.8000000000000003,7
2022,3,31,8,30,21.3,116,667,416,26.35,1.1,1.2000000000000002,0
2022,3,31,9,30,23.8,121,812,628,22.490000000000002,1.5,1.1,0
2022,3,31,10,30,25.6,137,862,790,19.89,1.9000000000000001,0.9,0
2022,3,31,11,30,26.8,146,889,896,18.06,2.1,0.5,0
2022,3,31,12,30,27.6,146,902,934,16.71,2.2,0.1,0
2022,3,31,13,30,28.1,145,893,902,15.76,2.3000000000000003,-0.30000000000000004,0
2022,3,31,14,30,28.1,143,856,800,15.33,2.1,-0.7000000000000001,0
2022,3,31,15,30,27.700000000000003,133,797,641,15.3,1.6,-1,0
2022,3,31,16,30,26.700000000000003,186,461,401,15.82,1,-1.4000000000000001,7
2022,3,31,17,30,24.700000000000003,107,217,165,18.990000000000002,0.6000000000000001,-0.5,6
2022,3,31,18,30,22.200000000000003,29,14,30,27.84,0.7000000000000001,2.7,7
2022,3,31,19,30,20.400000000000002,0,0,0,30.52,1,2.5,7
2022,3,31,20,30,19.3,0,0,0,32.35,1.1,2.3000000000000003,0
2022,3,31,21,30,18.8,0,0,0,32.88,1.1,2.1,7
2022,3,31,22,30,18.3,0,0,0,33.08,1,1.8,8
2022,3,31,23,30,17.8,0,0,0,33.07,0.9,1.3,3
2022,4,1,0,30,17.3,0,0,0,34.06,0.9,1.3,7
2022,4,1,1,30,16.900000000000002,0,0,0,34.46,0.8,1.1,7
2022,4,1,2,30,16.5,0,0,0,34.65,0.7000000000000001,0.8,0
2022,4,1,3,30,16,0,0,0,35.24,0.7000000000000001,0.6000000000000001,0
2022,4,1,4,30,15.4,0,0,0,36.51,0.8,0.6000000000000001,0
2022,4,1,5,30,14.700000000000001,0,0,0,38.050000000000004,0.9,0.5,0
2022,4,1,6,30,16,19,101,23,35.99,1.1,0.9,0
2022,4,1,7,30,19.200000000000003,70,540,207,32.61,1.4000000000000001,2.4000000000000004,0
2022,4,1,8,30,22.6,96,738,432,22.56,1.3,0.1,0
2022,4,1,9,30,25.5,111,837,637,18.63,1.4000000000000001,-0.1,0
2022,4,1,10,30,27.400000000000002,120,898,804,16.05,1.7000000000000002,-0.6000000000000001,0
2022,4,1,11,30,28.6,120,935,912,14.59,1.8,-1,0
2022,4,1,12,30,29.400000000000002,122,945,951,13.61,1.8,-1.3,0
2022,4,1,13,30,29.900000000000002,119,942,921,12.8,1.7000000000000002,-1.7000000000000002,0
2022,4,1,14,30,30,114,919,821,12.290000000000001,1.7000000000000002,-2.2,0
2022,4,1,15,30,29.700000000000003,102,875,662,12.16,1.6,-2.6,0
2022,4,1,16,30,28.6,88,791,459,12.74,1.4000000000000001,-2.8000000000000003,0
2022,4,1,17,30,26,66,617,232,17.5,1,-0.5,0
2022,4,1,18,30,23.5,25,179,35,27.580000000000002,0.8,3.7,0
2022,4,1,19,30,22.6,0,0,0,24.75,0.8,1.4000000000000001,0
2022,4,1,20,30,22,0,0,0,24.060000000000002,0.8,0.5,0
2022,4,1,21,30,21.200000000000003,0,0,0,24.16,0.8,-0.1,0
2022,4,1,22,30,20.1,0,0,0,26.14,0.7000000000000001,0.1,0
2022,4,1,23,30,19,0,0,0,28.3,0.8,0.2,0
2022,4,2,0,30,17.6,0,0,0,31.93,0.9,0.7000000000000001,0
2022,4,2,1,30,16.6,0,0,0,35.44,0.9,1.2000000000000002,0
2022,4,2,2,30,16.6,0,0,0,35.14,0.7000000000000001,1.1,0
2022,4,2,3,30,16.5,0,0,0,34.980000000000004,0.6000000000000001,1,0
2022,4,2,4,30,15.8,0,0,0,36.04,0.7000000000000001,0.8,0
2022,4,2,5,30,15.3,0,0,0,36.83,0.9,0.6000000000000001,0
2022,4,2,6,30,16.8,21,114,26,33.4,1,0.6000000000000001,0
2022,4,2,7,30,20.200000000000003,70,557,214,30.560000000000002,1,2.3000000000000003,0
2022,4,2,8,30,23.6,93,754,439,20.86,1.3,-0.1,0
2022,4,2,9,30,26,105,855,646,17.59,2,-0.5,0
2022,4,2,10,30,27.8,113,910,810,15.530000000000001,2.4000000000000004,-0.7000000000000001,0
2022,4,2,11,30,29.200000000000003,118,939,916,14.26,2.6,-0.8,0
2022,4,2,12,30,30.200000000000003,118,952,956,13.43,2.7,-0.8,0
2022,4,2,13,30,30.900000000000002,113,949,923,12.83,2.6,-0.9,0
2022,4,2,14,30,31.1,107,927,823,12.69,2.4000000000000004,-0.9,0
2022,4,2,15,30,30.8,97,880,662,13.15,2.1,-0.6000000000000001,0
2022,4,2,16,30,29.8,83,797,459,14.23,1.6,-0.30000000000000004,0
2022,4,2,17,30,27.5,64,626,234,19.27,0.9,2,0
2022,4,2,18,30,24.900000000000002,25,192,36,26.78,0.6000000000000001,4.5,0
2022,4,2,19,30,23.400000000000002,0,0,0,26.900000000000002,0.7000000000000001,3.3000000000000003,0
2022,4,2,20,30,22,0,0,0,28.57,1,2.9000000000000004,0
2022,4,2,21,30,20.200000000000003,0,0,0,32.89,1.4000000000000001,3.4000000000000004,7
2022,4,2,22,30,18.5,0,0,0,38.300000000000004,1.4000000000000001,4,8
2022,4,2,23,30,17.400000000000002,0,0,0,41.480000000000004,1.3,4.2,7
2022,4,3,0,30,16.8,0,0,0,43.18,1.1,4.2,0
2022,4,3,1,30,16.7,0,0,0,42.1,0.9,3.8000000000000003,0
2022,4,3,2,30,16.900000000000002,0,0,0,39.53,0.5,3,0
2022,4,3,3,30,16.7,0,0,0,39.84,0.6000000000000001,3,0
2022,4,3,4,30,16,0,0,0,41.22,0.9,2.8000000000000003,7
2022,4,3,5,30,15.5,0,0,0,43.15,1.1,3,0
2022,4,3,6,30,16.900000000000002,22,3,22,40.53,1.3,3.4000000000000004,7
2022,4,3,7,30,20.1,110,118,141,34.9,1.7000000000000002,4.1000000000000005,8
2022,4,3,8,30,23,150,461,364,26.76,2.2,2.9000000000000004,7
2022,4,3,9,30,25.200000000000003,133,782,631,23.79,2.5,3.1,0
2022,4,3,10,30,26.900000000000002,167,800,783,21.35,2.6,3,0
2022,4,3,11,30,28.200000000000003,228,717,840,19.32,2.5,2.6,0
2022,4,3,12,30,29.200000000000003,315,553,804,17.62,2.5,2.1,7
2022,4,3,13,30,29.8,117,942,924,16.4,2.5,1.6,0
2022,4,3,14,30,29.900000000000002,107,926,825,15.68,2.4000000000000004,1.1,0
2022,4,3,15,30,29.6,98,882,667,15.4,2.3000000000000003,0.6000000000000001,0
2022,4,3,16,30,28.5,86,793,462,15.950000000000001,2.1,0.2,0
2022,4,3,17,30,25.6,66,614,235,20.09,1.5,1,0
2022,4,3,18,30,22.400000000000002,26,179,37,32.93,1.2000000000000002,5.300000000000001,0
2022,4,3,19,30,20.6,0,0,0,33.35,1.4000000000000001,3.9000000000000004,0
2022,4,3,20,30,19.3,0,0,0,35.29,1.4000000000000001,3.6,0
2022,4,3,21,30,18.2,0,0,0,37.160000000000004,1.5,3.3000000000000003,0
2022,4,3,22,30,17.6,0,0,0,38.31,1.5,3.2,0
2022,4,3,23,30,17.1,0,0,0,39.99,1.4000000000000001,3.4000000000000004,0
2022,4,4,0,30,16.6,0,0,0,41.74,1.3,3.5,0
2022,4,4,1,30,16.2,0,0,0,43.76,1.1,3.9000000000000004,0
2022,4,4,2,30,16.1,0,0,0,44.36,0.9,4,0
2022,4,4,3,30,16.2,0,0,0,43.09,0.8,3.6,7
2022,4,4,4,30,16,0,0,0,42.12,0.9,3.1,0
2022,4,4,5,30,15.600000000000001,0,0,0,42.1,0.9,2.8000000000000003,0
2022,4,4,6,30,16.900000000000002,24,109,30,38.74,1.3,2.8000000000000003,0
2022,4,4,7,30,19.900000000000002,79,509,215,31.84,1.9000000000000001,2.6,0
2022,4,4,8,30,22.8,109,695,434,28.36,2.2,3.5,0
2022,4,4,9,30,25.5,127,793,635,25.76,2.2,4.5,0
2022,4,4,10,30,27.6,136,856,798,22.93,2.3000000000000003,4.6000000000000005,0
2022,4,4,11,30,29.200000000000003,138,898,908,20.2,2.6,4.1000000000000005,0
2022,4,4,12,30,30.3,135,921,952,17.97,2.9000000000000004,3.3000000000000003,0
2022,4,4,13,30,30.900000000000002,127,926,923,16.12,3.2,2.3000000000000003,0
2022,4,4,14,30,31.200000000000003,117,913,827,14.49,3.4000000000000004,1,0
2022,4,4,15,30,31,104,873,669,13.52,3.6,-0.1,0
2022,4,4,16,30,30,88,794,466,13.36,3.4000000000000004,-1.1,0
2022,4,4,17,30,26.900000000000002,65,631,240,16.09,2.6,-1,0
2022,4,4,18,30,23.200000000000003,27,206,40,25.03,2.1,2.1,0
2022,4,4,19,30,21.400000000000002,0,0,0,27.19,2.3000000000000003,1.7000000000000002,0
2022,4,4,20,30,20.400000000000002,0,0,0,28.61,2.2,1.6,0
2022,4,4,21,30,19.400000000000002,0,0,0,30.63,1.9000000000000001,1.7000000000000002,0
2022,4,4,22,30,18.7,0,0,0,32.57,1.6,1.9000000000000001,0
2022,4,4,23,30,18.5,0,0,0,33.43,1.3,2.1,0
2022,4,5,0,30,18.5,0,0,0,32.8,1,1.8,0
2022,4,5,1,30,18.3,0,0,0,32.63,0.8,1.6,0
2022,4,5,2,30,17.6,0,0,0,34.300000000000004,0.8,1.7000000000000002,0
2022,4,5,3,30,16.900000000000002,0,0,0,37.4,0.8,2.3000000000000003,0
2022,4,5,4,30,16.2,0,0,0,40.82,0.9,2.9000000000000004,0
2022,4,5,5,30,15.8,0,0,0,43.94,0.9,3.5,0
2022,4,5,6,30,17.400000000000002,24,199,36,42.06,1.3,4.4,0
2022,4,5,7,30,21,63,622,232,35.01,1.5,5,0
2022,4,5,8,30,24.6,84,791,457,26.02,1.6,3.8000000000000003,0
2022,4,5,9,30,27.5,97,876,661,20.77,2.2,3.1,0
2022,4,5,10,30,29.6,107,919,821,17.77,2.9000000000000004,2.6,0
2022,4,5,11,30,31.3,115,938,922,15.64,3.6,2.2,0
2022,4,5,12,30,32.5,120,941,957,14.18,4.2,1.7000000000000002,0
2022,4,5,13,30,33.300000000000004,122,931,925,13.15,4.7,1.3,0
2022,4,5,14,30,33.6,121,899,823,12.52,5,0.9,0
2022,4,5,15,30,33.300000000000004,114,845,663,12.21,5.1000000000000005,0.30000000000000004,0
2022,4,5,16,30,32.300000000000004,102,747,460,12.38,4.5,-0.30000000000000004,0
2022,4,5,17,30,28.900000000000002,78,558,234,15.39,3.1,0,0
2022,4,5,18,30,24.900000000000002,28,145,38,23.32,2.2,2.5,0
2022,4,5,19,30,23,0,0,0,26.27,2.3000000000000003,2.6,0
2022,4,5,20,30,21.8,0,0,0,28.11,2.3000000000000003,2.5,0
2022,4,5,21,30,20.6,0,0,0,30.17,1.9000000000000001,2.5,0
2022,4,5,22,30,19.6,0,0,0,32.5,1.5,2.7,0
2022,4,5,23,30,19.200000000000003,0,0,0,32.95,1.3,2.5,0
2022,4,6,0,30,19.1,0,0,0,31.84,1.1,1.9000000000000001,0
2022,4,6,1,30,19,0,0,0,30.580000000000002,0.9,1.3,0
2022,4,6,2,30,18.7,0,0,0,30.36,0.8,0.9,0
2022,4,6,3,30,17.900000000000002,0,0,0,31.470000000000002,0.7000000000000001,0.7000000000000001,0
2022,4,6,4,30,16.6,0,0,0,34.88,0.8,1,0
2022,4,6,5,30,15.9,0,0,0,37.410000000000004,1.1,1.4000000000000001,0
2022,4,6,6,30,17.900000000000002,26,165,37,33.2,1.9000000000000001,1.5,0
2022,4,6,7,30,21.700000000000003,71,599,237,25.18,3.1,0.9,0
2022,4,6,8,30,25.200000000000003,94,784,467,16.44,3.8000000000000003,-2,0
2022,4,6,9,30,28.1,107,884,680,11.67,3.6,-4.4,0
2022,4,6,10,30,30.5,116,932,843,9.44,2.9000000000000004,-5.300000000000001,0
2022,4,6,11,30,32.300000000000004,122,957,949,8.01,2.4000000000000004,-6.1000000000000005,0
2022,4,6,12,30,33.5,121,975,991,6.98,2.3000000000000003,-7.1000000000000005,0
2022,4,6,13,30,34.2,116,973,958,6.2700000000000005,2.5,-7.9,0
2022,4,6,14,30,34.4,109,954,856,5.88,2.6,-8.6,0
2022,4,6,15,30,34.1,98,914,694,5.79,2.5,-9,0
2022,4,6,16,30,32.7,84,836,486,6.11,2,-9.4,0
2022,4,6,17,30,29.1,63,678,254,12.040000000000001,1.3,-3.2,0
2022,4,6,18,30,25.1,28,269,47,20.56,1.4000000000000001,0.9,0
2022,4,6,19,30,23.1,0,0,0,18.44,2.5,-2.2,0
2022,4,6,20,30,22.200000000000003,0,0,0,15.700000000000001,4.4,-5.1000000000000005,0
2022,4,6,21,30,21.3,0,0,0,14.13,5.5,-7.2,0
2022,4,6,22,30,19.900000000000002,0,0,0,14.21,5.5,-8.200000000000001,0
2022,4,6,23,30,18.400000000000002,0,0,0,15.73,5,-8.1,0
2022,4,7,0,30,17.5,0,0,0,16.93,5,-7.9,0
2022,4,7,1,30,16.900000000000002,0,0,0,16.04,4.800000000000001,-9.1,0
2022,4,7,2,30,15.600000000000001,0,0,0,17.25,3.6,-9.200000000000001,0
2022,4,7,3,30,14.4,0,0,0,20.26,2.8000000000000003,-8.1,0
2022,4,7,4,30,13.700000000000001,0,0,0,22.29,2.5,-7.5,0
2022,4,7,5,30,13.600000000000001,0,0,0,22.96,2.4000000000000004,-7.2,0
2022,4,7,6,30,16.2,28,297,48,19.75,2.9000000000000004,-7,0
2022,4,7,7,30,20.700000000000003,61,714,261,14.120000000000001,3.9000000000000004,-7.7,0
2022,4,7,8,30,24.900000000000002,78,873,497,9.51,4.6000000000000005,-9.5,0
2022,4,7,9,30,28.400000000000002,88,953,709,6.32,4.5,-12,0
2022,4,7,10,30,30.900000000000002,104,979,871,5.05,3.7,-13,0
2022,4,7,11,30,32.7,120,976,966,4.5200000000000005,3,-13.100000000000001,0
2022,4,7,12,30,34,119,987,1003,4.24,2.6,-13,0
2022,4,7,13,30,34.7,115,984,969,4.12,2.4000000000000004,-12.9,0
2022,4,7,14,30,34.9,107,966,866,4.14,2.3000000000000003,-12.700000000000001,0
2022,4,7,15,30,34.5,96,928,703,4.32,2.3000000000000003,-12.4,0
2022,4,7,16,30,33.2,82,855,495,4.8100000000000005,1.9000000000000001,-12,0
2022,4,7,17,30,29.200000000000003,61,706,262,10.44,1.4000000000000001,-5,0
2022,4,7,18,30,24.8,29,304,51,18.900000000000002,1.5,-0.5,0
2022,4,7,19,30,22.700000000000003,0,0,0,17.2,2.1,-3.5,0
2022,4,7,20,30,21.8,0,0,0,16.05,2.9000000000000004,-5.1000000000000005,0
2022,4,7,21,30,20.700000000000003,0,0,0,16.46,3.4000000000000004,-5.7,0
2022,4,7,22,30,19.5,0,0,0,18.12,3.7,-5.4,0
2022,4,7,23,30,18.400000000000002,0,0,0,20.12,3.8000000000000003,-4.9,0
2022,4,8,0,30,17.6,0,0,0,21.240000000000002,3.9000000000000004,-4.9,0
2022,4,8,1,30,16.900000000000002,0,0,0,21.39,3.8000000000000003,-5.300000000000001,0
2022,4,8,2,30,16.3,0,0,0,21.54,3.5,-5.800000000000001,0
2022,4,8,3,30,15.600000000000001,0,0,0,22.3,3.2,-5.9,0
2022,4,8,4,30,14.9,0,0,0,23.38,3,-5.9,0
2022,4,8,5,30,14.9,0,0,0,23.54,3,-5.800000000000001,0
2022,4,8,6,30,17.2,30,280,50,20.42,3.6,-5.7,0
2022,4,8,7,30,21.6,64,696,262,15.38,4.1000000000000005,-5.800000000000001,0
2022,4,8,8,30,26.400000000000002,82,864,500,10.98,4.3,-6.5,0
2022,4,8,9,30,30.5,94,944,713,6.68,3.9000000000000004,-9.8,0
2022,4,8,10,30,32.9,102,986,878,4.87,2.9000000000000004,-12.100000000000001,0
2022,4,8,11,30,34.5,107,1007,983,4.22,2.1,-12.700000000000001,0
2022,4,8,12,30,35.5,108,1014,1019,3.89,1.4000000000000001,-13.100000000000001,0
2022,4,8,13,30,36,107,1008,984,3.72,0.9,-13.3,0
2022,4,8,14,30,36,102,986,879,3.67,0.5,-13.4,0
2022,4,8,15,30,35.5,94,944,714,3.73,0.4,-13.600000000000001,0
2022,4,8,16,30,34.2,82,865,502,4.01,0.5,-13.600000000000001,0
2022,4,8,17,30,31.200000000000003,63,708,266,7.4,0.7000000000000001,-8,0
2022,4,8,18,30,28.1,30,297,52,14.27,0.9,-1.7000000000000002,0
2022,4,8,19,30,26.400000000000002,0,0,0,12.22,1,-5.1000000000000005,0
2022,4,8,20,30,25.5,0,0,0,12.32,1.1,-5.7,0
2022,4,8,21,30,24.6,0,0,0,11.97,1.2000000000000002,-6.7,0
2022,4,8,22,30,23.400000000000002,0,0,0,12.61,1.4000000000000001,-7,0
2022,4,8,23,30,21.400000000000002,0,0,0,14.77,1.5,-6.5,0
2022,4,9,0,30,19.400000000000002,0,0,0,17.7,1.6,-5.800000000000001,0
2022,4,9,1,30,18,0,0,0,20.1,1.9000000000000001,-5.300000000000001,0
2022,4,9,2,30,17.2,0,0,0,21.84,2.3000000000000003,-4.800000000000001,0
2022,4,9,3,30,16.6,0,0,0,23.11,2.7,-4.6000000000000005,0
2022,4,9,4,30,16,0,0,0,23.57,2.9000000000000004,-4.800000000000001,0
2022,4,9,5,30,16.1,0,0,0,21.89,3.1,-5.7,0
2022,4,9,6,30,18.6,31,291,53,17.34,3.8000000000000003,-6.7,0
2022,4,9,7,30,22.8,65,692,265,12.65,4.1000000000000005,-7.4,0
2022,4,9,8,30,26.5,84,848,498,9.63,3.6,-8.1,0
2022,4,9,9,30,30,97,926,708,7.3500000000000005,3.3000000000000003,-8.9,0
2022,4,9,10,30,32.800000000000004,208,770,817,5.45,3.5,-10.700000000000001,0
2022,4,9,11,30,34.5,128,958,965,4.51,4,-11.9,0
2022,4,9,12,30,35.2,149,906,966,4.3,4.5,-12,7
2022,4,9,13,30,35.4,203,838,935,4.4,5,-11.600000000000001,0
2022,4,9,14,30,35,152,865,836,4.82,5.4,-10.700000000000001,0
2022,4,9,15,30,34.2,168,747,660,5.57,5.5,-9.5,0
2022,4,9,16,30,33,160,454,382,6.67,5.300000000000001,-8,7
2022,4,9,17,30,30.1,81,343,180,8.75,4,-6.6000000000000005,6
2022,4,9,18,30,26,35,9,36,13.120000000000001,2.5,-4.4,6
2022,4,9,19,30,23.200000000000003,0,0,0,16.42,2,-3.7,7
2022,4,9,20,30,21.6,0,0,0,17.86,1.8,-3.9000000000000004,7
2022,4,9,21,30,20.3,0,0,0,19.23,1.6,-3.9000000000000004,0
2022,4,9,22,30,19.6,0,0,0,20.6,1.5,-3.6,0
2022,4,9,23,30,19.200000000000003,0,0,0,21.6,1.4000000000000001,-3.3000000000000003,0
2022,4,10,0,30,18.5,0,0,0,23.51,1.4000000000000001,-2.7,0
2022,4,10,1,30,17.8,0,0,0,25.84,1.3,-2.1,0
2022,4,10,2,30,17.1,0,0,0,28.11,1.2000000000000002,-1.5,0
2022,4,10,3,30,16.400000000000002,0,0,0,30.3,1.2000000000000002,-1.1,0
2022,4,10,4,30,15.5,0,0,0,33.32,1.2000000000000002,-0.6000000000000001,0
2022,4,10,5,30,15.200000000000001,0,0,0,35.46,1.2000000000000002,0,0
2022,4,10,6,30,17.6,35,150,47,32.71,1.5,1,0
2022,4,10,7,30,21.400000000000002,84,551,246,26.1,2.3000000000000003,1.2000000000000002,0
2022,4,10,8,30,24.6,108,740,472,22.990000000000002,2.8000000000000003,2.1,0
2022,4,10,9,30,27.1,123,836,677,21.56,3,3.3000000000000003,0
2022,4,10,10,30,29,127,898,840,18.98,3.4000000000000004,3,0
2022,4,10,11,30,30.3,187,825,910,16.87,3.9000000000000004,2.4000000000000004,0
2022,4,10,12,30,31.200000000000003,243,714,889,15.07,4.5,1.6,0
2022,4,10,13,30,31.6,164,839,899,13.76,5.1000000000000005,0.6000000000000001,0
2022,4,10,14,30,31.6,141,861,824,12.9,5.6000000000000005,-0.30000000000000004,0
2022,4,10,15,30,31.1,124,833,675,12.540000000000001,5.800000000000001,-1.1,0
2022,4,10,16,30,30.1,120,713,470,12.47,5.6000000000000005,-1.9000000000000001,0
2022,4,10,17,30,27.8,118,385,230,13.15,4.4,-3,7
2022,4,10,18,30,24.3,34,174,48,15.950000000000001,2.8000000000000003,-3.2,0
2022,4,10,19,30,21.700000000000003,0,0,0,19.23,2.2,-2.8000000000000003,7
2022,4,10,20,30,20.3,0,0,0,21.77,2,-2.3000000000000003,8
2022,4,10,21,30,19.200000000000003,0,0,0,24.94,1.9000000000000001,-1.3,7
2022,4,10,22,30,18.3,0,0,0,28.03,1.7000000000000002,-0.5,8
2022,4,10,23,30,17.400000000000002,0,0,0,31.85,1.5,0.5,0
2022,4,11,0,30,17.1,0,0,0,34.5,1.2000000000000002,1.3,0
2022,4,11,1,30,16.7,0,0,0,35.95,1.1,1.5,0
2022,4,11,2,30,15.8,0,0,0,38.38,1.1,1.6,0
2022,4,11,3,30,14.9,0,0,0,40.84,1.3,1.7000000000000002,0
2022,4,11,4,30,14.3,0,0,0,43.4,1.4000000000000001,2,0
2022,4,11,5,30,14.5,0,0,0,44.71,1.7000000000000002,2.6,0
2022,4,11,6,30,16.7,35,211,53,41.44,2.8000000000000003,3.5,0
2022,4,11,7,30,19.700000000000003,76,597,254,38.28,3.9000000000000004,5.1000000000000005,0
2022,4,11,8,30,22.1,98,766,478,35.6,3.9000000000000004,6.2,0
2022,4,11,9,30,24.5,111,855,681,29.53,3.8000000000000003,5.6000000000000005,0
2022,4,11,10,30,26.5,121,900,839,24.02,4.2,4.3,0
2022,4,11,11,30,28,129,921,939,20.27,4.7,3.1,0
2022,4,11,12,30,29.1,132,926,972,18.04,5.1000000000000005,2.4000000000000004,0
2022,4,11,13,30,29.6,131,917,936,17.02,5.4,2,0
2022,4,11,14,30,29.700000000000003,125,893,835,16.63,5.6000000000000005,1.7000000000000002,0
2022,4,11,15,30,29.3,113,848,676,16.73,5.800000000000001,1.5,0
2022,4,11,16,30,28.3,99,762,474,17.45,5.800000000000001,1.3,0
2022,4,11,17,30,26.5,76,589,249,19.240000000000002,5.1000000000000005,1.2000000000000002,0
2022,4,11,18,30,23.8,34,197,50,22.88,3.9000000000000004,1.3,0
2022,4,11,19,30,21.6,0,0,0,26.990000000000002,3.1,1.8,0
